gender,Male,height,165
79,1700300925140,3.2033772,0.02687807,0.71593404
80,1700300925164,-0.8906415,0.24678956,0.5876524
81,1700300925188,-3.549127,0.08552113,0.79779
82,1700300925204,-5.4464746,-0.33108896,1.174083
83,1700300925222,-7.1141367,-0.6084218,1.4538593
84,1700300925240,-8.384736,-0.8026769,1.3048081
85,1700300925266,-9.1617565,-1.2913691,1.17897
86,1700300925288,-10.340727,-1.5943583,0.8258898
87,1700300925304,-12.542285,-1.3854424,0.62796944
88,1700300925327,-13.2203455,-0.8014552,0.22113322
89,1700300925339,-10.908832,-1.2327261,-0.7489208
90,1700300925366,-4.6633453,-2.1600194,-1.5283848
91,1700300925393,3.7995818,-3.472158,-0.81122905
92,1700300925400,3.2363641,1.9926424,-5.8496456
93,1700300925420,0.46181414,5.181359,-6.4519587
94,1700300925450,0.5546656,6.266256,-5.208237
95,1700300925466,3.8337903,6.4605107,-3.681074
96,1700300925485,7.263188,4.194201,-3.4147367
97,1700300925502,9.183748,3.1422908,-3.1337388
98,1700300925519,9.687101,2.1966715,-2.438574
99,1700300925551,8.454375,-0.3213151,-2.6096163
100,1700300925571,0.172264,-0.2724459,-1.53205
101,1700300925586,-7.0469413,-0.18570304,4.5081854
102,1700300925602,-5.93761,-0.17348573,6.623001
103,1700300925622,-3.2669072,-0.61086524,7.3731437
104,1700300925641,-1.3206906,-1.5283848,7.820297
105,1700300925661,-2.7036896,-2.5619688,8.746368
106,1700300925683,-4.7904053,-2.8075366,9.342573
107,1700300925707,-6.3114595,-1.627345,9.231396
108,1700300925722,-3.5979962,-0.9089675,7.8960443
109,1700300925739,1.6236799,-0.33475417,4.9516735
110,1700300925818,1.8252654,-0.5717699,1.5870279
111,1700300925818,-1.3768903,-1.9352211,0.35796702
112,1700300925819,-2.9981265,-2.488665,0.46792278
113,1700300925819,-3.6566393,-2.5864034,0.39706242
114,1700300926032,-5.5796432,-1.9352211,-0.13194689
115,1700300926032,-6.6572094,-1.0250319,-1.1863003
116,1700300926033,-5.0701814,-0.99082345,-1.9352211
117,1700300926033,-1.9352211,-0.5925393,-2.5216517
118,1700300926034,-1.2486086,-0.18936823,-2.7122416
119,1700300926034,-1.9339994,-0.012217305,-2.946814
120,1700300926037,-2.0610592,0.3323107,-2.9712486
121,1700300926037,-2.5363126,0.7086037,-2.8307495
122,1700300926038,-3.7995818,1.4172074,-2.339614
123,1700300926038,-2.823419,2.7354546,-1.7373008
124,1700300926038,2.452013,5.5417695,-2.3945918
125,1700300926081,5.3548446,9.072571,-4.37013
126,1700300926081,5.1153855,4.295604,-5.244889
127,1700300926124,3.5381315,6.605897,-8.218581
128,1700300926125,4.1404448,6.597345,-7.952244
129,1700300926288,5.4330354,5.7005944,-7.4867644
130,1700300926289,5.035973,4.541172,-7.0237284
131,1700300926289,4.691445,4.1037927,-6.592458
132,1700300926289,4.1954226,3.0885346,-5.964488
133,1700300926290,3.4562755,1.6175711,-4.1355577
134,1700300926290,2.0696115,-1.205848,-1.5015068
135,1700300926290,-0.5546656,-2.453235,3.6236527
136,1700300926291,-1.486846,-1.3451253,8.618087
137,1700300926306,-0.63041294,-1.8558086,10.256428
138,1700300926361,0.14049901,-2.0598376,11.096978
139,1700300926361,-0.11362094,-0.99082345,11.930199
140,1700300926361,-0.52778757,0.44593164,12.60215
141,1700300926477,-1.9828686,1.6542231,13.006543
142,1700300926487,-3.6566393,2.5595255,12.285722
143,1700300926520,-2.0073032,3.0518827,10.767111
144,1700300926520,2.4862216,2.4104743,8.300437
145,1700300926521,2.879619,1.486846,5.788559
146,1700300926521,1.1178834,0.50946164,3.6456437
147,1700300926521,-1.2986995,-0.7867944,1.1716396
148,1700300926522,-4.379904,-2.0207422,-0.24312437
149,1700300926549,-6.368881,-2.9553661,-0.9810496
150,1700300926559,-6.994407,-3.7250562,-1.1496484
151,1700300926607,-6.414085,-3.1080823,-1.8997909
152,1700300926608,-5.80322,-0.64751714,-2.7415633
153,1700300926619,-5.80322,0.42760566,-3.018896
154,1700300926638,-4.900361,0.052534413,-3.5784485
155,1700300926659,-2.5864034,0.09162979,-3.7885861
156,1700300926678,-0.593761,-0.1563815,-3.5466835
157,1700300926699,-0.19547687,-0.6059783,-3.2461379
158,1700300926717,-1.6639969,0.10995574,-2.6267207
159,1700300926737,-4.1233406,2.9529226,-2.003638
160,1700300926763,0.09773844,11.652865,-3.9449677
161,1700300926779,8.956506,5.611408,-5.031086
162,1700300926819,7.516086,4.3175955,-9.557597
163,1700300926820,6.081774,4.4275513,-10.288193
164,1700300926843,6.92599,3.612657,-10.087829
165,1700300926875,6.2613688,2.3139575,-9.386556
166,1700300926879,4.6523495,1.8619173,-8.805012
167,1700300926901,3.4941492,2.0720549,-8.162381
168,1700300926916,3.0848694,1.6297885,-7.6907935
169,1700300926942,2.2834144,0.22724187,-7.029837
170,1700300926960,-0.43860126,-1.1679744,-5.434257
171,1700300926977,-2.6963592,-1.8081611,-1.6249015
172,1700300927002,-2.9138272,-1.2363913,3.3072245
173,1700300927017,-2.117259,-0.43493605,4.9223523
174,1700300927042,0.45204028,-0.80878556,7.8618355
175,1700300927060,0.8002335,-0.93462384,9.199631
176,1700300927076,-0.70738196,0.03176499,10.889284
177,1700300927097,-2.2516494,1.6957619,12.756088
178,1700300927116,-2.5350907,2.398257,12.790297
179,1700300927137,-0.14294247,2.3811526,9.864252
180,1700300927158,0.18692477,3.4697146,5.3841662
181,1700300927177,-1.2864822,1.3817772,2.3994787
182,1700300927198,-2.0073032,-1.1899655,1.1814134
183,1700300927216,-2.2736404,-3.9217548,1.0091494
184,1700300927237,-2.783102,-5.402492,1.0140363
185,1700300927257,-2.7989845,-3.3878586,0.4166101
186,1700300927277,-2.4324653,-1.6481144,0.31031954
187,1700300927301,-2.2235496,-0.52290064,0.27855456
188,1700300927317,-2.4104743,-1.4416419,-0.65240407
189,1700300927340,-2.307849,-1.8350391,-1.1618657
190,1700300927358,-2.388483,-1.4929546,-1.6187929
191,1700300927376,-2.008525,-1.2889256,-1.8484782
192,1700300927397,-1.5699236,-1.0848967,-1.6896533
193,1700300927420,-2.4239132,-0.7415904,-1.2547172
194,1700300927436,-4.257731,0.08307768,-1.0128145
195,1700300927458,-3.4929276,2.6413813,-1.4538593
196,1700300927477,0.44226643,8.109847,-5.4782395
197,1700300927497,0.9651671,3.2045991,-9.932669
198,1700300927516,-1.3072516,1.6420058,-9.797057
199,1700300927536,-1.2388347,4.393343,-12.040154
200,1700300927557,3.1887167,4.756197,-10.581408
201,1700300927578,6.531371,4.5937066,-8.963837
202,1700300927597,7.932696,2.6731462,-7.095811
203,1700300927618,5.07629,0.4972443,-6.009692
204,1700300927637,0.55955255,0.2883284,-4.7390924
205,1700300927657,-0.86742866,1.3206906,-0.816116
206,1700300927685,-1.7605137,1.8606955,2.443461
207,1700300927701,-1.5222762,1.1007792,4.522846
208,1700300927716,-0.61819565,0.3213151,6.623001
209,1700300927737,-0.0842994,0.5815437,9.205739
210,1700300927756,-1.314582,1.1007792,11.3706455
211,1700300927775,-2.3945918,0.27488935,12.78541
212,1700300927795,-3.4684927,0.8332202,13.1885805
213,1700300927816,-4.3139305,0.7855727,7.715228
214,1700300927836,2.3591616,1.59558,3.440393
215,1700300927855,2.8527408,0.67073005,0.41416663
216,1700300927876,2.5375342,-2.125811,-0.40683624
217,1700300927896,0.09285152,-4.439769,-0.45204028
218,1700300927917,-2.4825563,-4.959004,-0.49357912
219,1700300927934,-3.1447344,-2.5240953,-0.5180137
220,1700300927957,-2.886949,-0.83199847,0.3921755
221,1700300927975,-2.7183504,-0.9651671,0.5326745
222,1700300927998,-2.8221974,-1.0604621,0.52412236
223,1700300928014,-2.0402899,-0.81122905,0.70249504
224,1700300928039,-0.5412266,-0.7452556,0.28221974
225,1700300928055,-0.04520403,-0.77946407,-0.017104227
226,1700300928075,-0.6646214,-0.5448918,-0.43004912
227,1700300928094,-0.12950343,0.017104227,-0.8723156
228,1700300928117,2.8930578,0.8979719,-1.8106046
229,1700300928135,4.2455134,1.8753563,-3.1337388
230,1700300928157,-0.2773328,4.3676863,-6.505715
231,1700300928175,-1.0177015,7.562512,-11.728613
232,1700300928196,1.6432275,-0.039095376,-10.15258
233,1700300928214,1.4074335,1.1191051,-10.933266
234,1700300928236,2.8588493,2.9675834,-9.115332
235,1700300928254,5.447696,2.204002,-6.632775
236,1700300928276,4.120897,0.7452556,-4.062254
237,1700300928295,0.065973446,0.6243043,-2.2956316
238,1700300928315,-2.2174408,1.3219124,0.5204572
239,1700300928334,-3.2583551,1.4049901,1.4905112
240,1700300928357,-3.612657,0.81489426,2.252871
241,1700300928373,-2.8515189,0.27122417,2.4324653
242,1700300928394,-1.5796975,-0.7476991,3.5894442
243,1700300928413,-0.766025,-1.4074335,4.710993
244,1700300928434,-0.88331115,-1.396438,5.960823
245,1700300928455,-1.287704,-1.3304645,7.50509
246,1700300928473,-1.4624114,-1.187522,8.608313
247,1700300928493,-2.07572,-0.05497787,9.953439
248,1700300928515,-7.606494,0.07696902,9.585697
249,1700300928533,-6.5900145,-4.1135664,7.964461
250,1700300928553,3.4648278,0.28955013,6.891782
251,1700300928573,1.5222762,0.47769663,-0.79534656
252,1700300928593,-1.7311921,-3.2950072,-0.98349303
253,1700300928614,-3.8179078,-4.3395867,-0.10995574
254,1700300928634,-5.0836205,-3.232699,2.0366247
255,1700300928654,-5.021312,-1.9559906,1.2119566
256,1700300928673,-4.5301766,-1.1093313,0.09773844
257,1700300928694,-3.1557298,-0.93584555,-0.26633725
258,1700300928718,-0.46792278,-0.40194935,-1.2363913
259,1700300928735,3.3426547,-0.44593164,-3.0127873
260,1700300928756,4.721988,-0.77579886,-3.6786306
261,1700300928776,3.8545597,-0.5839872,-4.084245
262,1700300928793,2.7782152,-0.68783426,-4.327369
263,1700300928814,2.3848178,-0.7049385,-4.4312167
264,1700300928832,1.8472565,-0.5864306,-3.8606684
265,1700300928855,1.3060299,-0.23701571,-3.4684927
266,1700300928873,2.0891593,2.316401,-4.577824
267,1700300928892,1.3170254,4.509407,-6.5484753
268,1700300928912,-0.47769663,1.6615535,-7.3145003
269,1700300928934,-1.3805555,-0.058643065,-6.436076
270,1700300928955,-0.8564331,1.3732251,-6.111096
271,1700300928980,1.0482447,2.2492058,-4.732984
272,1700300928992,2.0048597,1.881465,-3.331659
273,1700300929013,1.5332718,1.5479325,-2.1551325
274,1700300929033,0.35796702,1.3548992,-1.1545353
275,1700300929054,-1.3817772,1.563815,0.16371189
276,1700300929072,-2.3506095,0.8491027,2.085494
277,1700300929092,-1.9523253,-0.28221974,4.1123447
278,1700300929112,-0.7806858,-0.49480084,6.304129
279,1700300929132,-0.07941248,0.04886922,8.249125
280,1700300929154,0.3481932,0.3115413,9.247278
281,1700300929171,0.3885103,0.84299403,9.528276
282,1700300929192,-0.8356637,1.8374827,10.203893
283,1700300929211,-1.6578883,3.8398988,10.175794
284,1700300929234,1.3622295,-0.39828414,5.801998
285,1700300929256,-0.07696902,-2.1697934,3.503923
286,1700300929273,-3.893655,-2.7598891,1.2131784
287,1700300929292,-4.2968264,-3.6419785,0.04520403
288,1700300929315,-3.500258,-3.6480873,-0.5888741
289,1700300929332,-2.4483478,-1.9181169,-0.9456194
290,1700300929355,-1.1362094,-0.2321288,-1.097114
291,1700300929371,0.12095132,0.6291912,-1.0030408
292,1700300929392,0.91507614,1.0763446,-1.1863003
293,1700300929413,1.5650368,1.1349876,-1.5723672
294,1700300929431,2.298075,0.9114109,-2.1233675
295,1700300929452,2.5057693,0.95539325,-2.2699752
296,1700300929472,2.3640485,0.9896017,-2.1343632
297,1700300929493,1.5393804,0.86620694,-1.8044959
298,1700300929513,0.79534656,0.5864306,-1.6200147
299,1700300929532,0.22968534,0.6365216,-1.2119566
300,1700300929552,1.0323622,1.455081,-2.8832839
301,1700300929573,0.5534439,2.053729,-6.813591
302,1700300929592,-1.6615535,-3.8179078,-8.478809
303,1700300929613,-2.7989845,-3.105639,-8.313876
304,1700300929633,-1.9205604,-0.09773844,-8.680395
305,1700300929662,0.3200934,1.3891076,-6.762278
306,1700300929674,2.4569001,1.9437732,-5.20335
307,1700300929692,3.5246925,1.6994271,-3.749491
308,1700300929712,2.9590313,1.0225884,-2.316401
309,1700300929731,0.71593404,0.4886922,-1.070236
310,1700300929752,-2.0732768,0.9663888,0.6096435
311,1700300929771,-3.2693508,1.1863003,2.7134633
312,1700300929795,-1.8362609,0.3640757,4.361578
313,1700300929811,0.10262536,-0.22357668,5.7238073
314,1700300929831,0.59131753,0.41050145,7.5319686
315,1700300929852,-0.23701571,1.5198327,8.801347
316,1700300929872,0.42149702,2.0928242,8.877093
317,1700300929893,-8.414058,-2.9272664,3.2888985
318,1700300929911,-11.112861,-2.7440066,1.640784
319,1700300929930,-1.9303342,-3.7555995,-0.28221974
320,1700300929952,2.0182989,-3.4855971,-1.813048
321,1700300929970,1.5882497,-2.8002062,-2.8759537
322,1700300929991,0.71959925,-1.7715092,-2.5607471
323,1700300930010,-0.23579398,-1.070236,-2.2308798
324,1700300930031,-0.6768387,-1.4159856,-2.112372
325,1700300930054,-0.32375857,-1.491733,-1.9975294
326,1700300930073,0.02443461,-1.2669345,-1.9926424
327,1700300930090,0.1001819,-1.2803736,-1.9339994
328,1700300930112,0.18692477,-1.0506883,-1.91323
329,1700300930130,-0.008552114,-0.6939429,-1.9083431
330,1700300930151,-0.3481932,-0.5510005,-1.8203784
331,1700300930170,-0.46181414,-0.53023106,-1.4184291
332,1700300930190,-0.07819075,-0.008552114,0.029321533
333,1700300930211,-0.17104226,1.3548992,2.403144
334,1700300930230,-4.447099,3.1300735,2.637716
335,1700300930254,-3.150843,4.2589526,-2.7171285
336,1700300930271,0.5338962,3.707952,-6.164852
337,1700300930290,2.3102922,1.6358972,-6.6303315
338,1700300930310,3.34632,1.6749926,-7.0970325
339,1700300930330,3.25469,2.1954496,-5.8679714
340,1700300930351,2.316401,1.2522738,-4.042706
341,1700300930370,1.5430456,0.35918877,-2.26631
342,1700300930390,0.90408057,0.25900686,-0.33353242
343,1700300930410,-0.41905355,0.44715336,1.1948525
344,1700300930430,-1.3866642,0.75136423,2.204002
345,1700300930451,-0.8857546,0.43004912,3.241251
346,1700300930470,0.31887165,0.02321288,4.6987753
347,1700300930490,0.689056,0.05009095,5.883854
348,1700300930510,0.31642818,0.69027776,7.040833
349,1700300930530,-0.4728097,1.8851302,8.390845
350,1700300930551,-1.5247196,2.638938,8.863655
351,1700300930572,-1.5528195,1.7153096,8.575326
352,1700300930592,0.9334021,-0.02321288,7.464773
353,1700300930621,0.5656612,-2.1551325,5.158146
354,1700300930632,-2.620612,-4.2772784,3.7751472
355,1700300930650,-4.3994517,-5.920506,2.5045476
356,1700300930670,-4.1502185,-6.0866613,2.1783454
357,1700300930691,-3.2375858,-4.808731,1.4428637
358,1700300930709,-1.8191566,-2.2565362,0.7134906
359,1700300930733,-0.77946407,-1.3878858,0.17104226
360,1700300930750,-0.21502456,-1.1814134,-0.68539083
361,1700300930770,-0.13316862,-0.7147123,-1.174083
362,1700300930788,-0.62796944,-0.25167647,-1.351234
363,1700300930815,-1.3988814,0.2125811,-1.4025466
364,1700300930830,-1.7654005,0.54000485,-1.1545353
365,1700300930850,-2.2101104,0.9468411,-0.9993755
366,1700300930876,-3.2351422,1.3439035,-0.75136423
367,1700300930894,-3.9461894,1.6444492,-0.38362336
368,1700300930908,-5.748242,2.6022859,-2.172237
369,1700300930928,-1.396438,7.5771723,-4.855157
370,1700300930949,-2.1600194,6.350555,-7.076263
371,1700300930969,-0.89919364,1.4831808,-6.6303315
372,1700300930988,0.5497787,2.0781636,-6.92599
373,1700300931011,2.0916026,2.5448647,-6.169739
374,1700300931030,3.2950072,1.2486086,-4.7610836
375,1700300931049,3.4733799,0.35430184,-3.739717
376,1700300931071,2.6462681,0.14172074,-2.6658158
377,1700300931088,1.251052,-0.20158553,-1.3267993
378,1700300931108,-0.4569272,-0.44348818,0.02443461
379,1700300931129,-1.0140363,-0.51923543,1.5662584
380,1700300931150,-0.453262,-0.77946407,3.4367278
381,1700300931170,0.48258355,-1.1154399,5.122716
382,1700300931187,0.8014552,-1.1753048,6.56558
383,1700300931210,0.752586,-1.0140363,7.797084
384,1700300931228,-0.29565877,-0.3408628,8.991937
385,1700300931248,-2.1282544,0.97249746,10.013303
386,1700300931268,-4.4263296,0.35063666,8.079304
387,1700300931289,-0.6914995,-3.0860913,6.6559877
388,1700300931307,0.073303826,-1.7763962,3.8374555
389,1700300931328,1.2864822,-2.7904325,2.6022859
390,1700300931351,1.3939945,-4.2137485,1.6493362
391,1700300931367,-0.23701571,-4.324926,0.4569272
392,1700300931387,-1.6053538,-2.6035078,0.77824235
393,1700300931407,-1.7470746,-1.3805555,0.8454375
394,1700300931427,-1.9058995,-1.073901,0.6462954
395,1700300931448,-2.4642303,-0.75991637,0.29932398
396,1700300931467,-3.104417,-0.41416663,-0.12950343
397,1700300931489,-3.1532865,-0.23945917,-0.7452556
398,1700300931511,-2.4007003,0.103847094,-1.2327261
399,1700300931529,-1.7006488,0.56321776,-1.5173893
400,1700300931549,-2.284636,1.0690142,-1.518611
401,1700300931575,-2.7525587,2.1233675,-1.9498819
402,1700300931595,1.7849482,4.636467,-4.2907176
403,1700300931606,3.3255503,5.462357,-7.1752234
404,1700300931628,1.772731,0.35796702,-6.605897
405,1700300931648,-0.25534168,-1.0140363,-6.194174
406,1700300931666,-1.0812315,0.46303585,-6.1636305
407,1700300931686,-0.8881981,1.0800097,-4.9052477
408,1700300931706,-0.15027285,1.5528195,-3.5369098
409,1700300931726,0.48747048,1.5980235,-2.8344147
410,1700300931748,1.2657127,1.1520919,-0.6927212
411,1700300931766,1.0360274,0.96883225,-0.02321288
412,1700300931787,-0.63407815,0.4605924,1.3817772
413,1700300931807,-2.8576276,0.30543262,2.4788911
414,1700300931826,-3.5833356,0.2125811,3.1655037
415,1700300931848,-2.085494,-0.0842994,3.7751472
416,1700300931866,-0.18692477,-0.7330383,4.1465535
417,1700300931887,0.88331115,-1.1618657,4.605924
418,1700300931907,1.2498302,-1.3561208,5.254663
419,1700300931926,4.0720277,0.31764993,7.1471233
420,1700300931947,13.028534,1.7666223,12.35536
421,1700300931968,15.366926,-0.13439035,10.415253
422,1700300931986,7.3316045,4.7061057,6.4580674
423,1700300932010,2.5583036,3.0445523,3.5613444
424,1700300932025,-2.6939158,1.4001031,1.6224581
425,1700300932048,-4.8942523,-0.5534439,0.79534656
426,1700300932066,-5.269324,-3.2754595,0.41172317
427,1700300932086,-6.768387,-5.8850756,0.38362336
428,1700300932106,-8.229576,-5.194798,0.034208454
429,1700300932129,-8.17582,-2.239432,-0.34330627
430,1700300932146,-9.002932,-1.205848,-1.6126842
431,1700300932168,-9.637011,-2.0561724,-2.7097983
432,1700300932186,-8.004778,-1.5625933,-3.6370916
433,1700300932206,-4.583933,-0.30665436,-4.056145
434,1700300932225,-1.6212363,0.22724187,-4.0036106
435,1700300932247,-0.41172317,0.4728097,-3.7739255
436,1700300932265,-1.2400564,0.8185594,-3.104417
437,1700300932286,-2.8661797,1.3524556,-2.6108382
438,1700300932306,0.23090707,4.2284093,-3.7507126
439,1700300932326,3.196047,7.6089373,-6.554584
440,1700300932346,1.2669345,3.1520646,-7.551516
441,1700300932365,1.8191566,0.7867944,-6.885673
442,1700300932385,3.331659,1.9755383,-6.298021
443,1700300932405,3.7641516,2.257758,-4.950452
444,1700300932425,2.7525587,1.6811012,-3.5662313
445,1700300932449,1.8008307,1.2302825,-2.2479842
446,1700300932468,0.30176744,0.41905355,-0.8906415
447,1700300932486,-2.3872614,0.04153884,0.88697636
448,1700300932506,-3.7665951,0.3640757,2.9138272
449,1700300932527,-2.3506095,-0.38728857,4.747645
450,1700300932564,-0.3885103,-1.4660766,6.3053513
451,1700300932565,0.13561209,-1.4514158,7.6724677
452,1700300932585,-0.37751472,-0.7855727,8.977276
453,1700300932607,-1.2657127,0.0012217305,9.847148
454,1700300932625,-7.7995276,-1.4941764,6.631553
455,1700300932647,-9.327912,-4.1441097,3.5527923
456,1700300932664,-3.1435125,-2.8588493,1.9168952
457,1700300932685,0.3811799,-2.7940977,1.1276573
458,1700300932704,1.3072516,-3.5821137,0.43249258
459,1700300932727,1.1630874,-4.159992,-0.18570304
460,1700300932745,0.7501425,-2.652377,-0.6560693
461,1700300932765,0.28221974,-1.0494665,-0.1282817
462,1700300932787,-0.14782938,-1.0910053,-0.089186326
463,1700300932804,-0.5510005,-1.4758505,-0.6450737
464,1700300932826,-1.0897835,-1.6126842,-0.85154617
465,1700300932846,-2.1783454,-1.7189748,-2.149024
466,1700300932864,-2.0366247,-1.2241739,-2.77455
467,1700300932885,-1.459968,-0.46914452,-3.3695326
468,1700300932907,-1.0726794,0.34330627,-3.413515
469,1700300932925,-0.9944886,1.3866642,-2.946814
470,1700300932946,-1.2131784,2.2870796,-2.1209242
471,1700300932965,-1.7470746,3.1850514,-0.70371675
472,1700300932984,-3.580892,4.8099527,-1.2156218
473,1700300933004,1.8411479,8.229576,-3.331659
474,1700300933026,2.787989,7.08115,-6.768387
475,1700300933044,3.4367278,2.670703,-5.8728585
476,1700300933066,4.579046,1.8558086,-5.7286944
477,1700300933085,4.601037,2.1526892,-4.3750167
478,1700300933105,3.413515,1.1447614,-3.2192597
479,1700300933124,1.2266175,0.61086524,-1.8655825
480,1700300933144,-0.119729586,0.593761,-0.4373795
481,1700300933164,-1.0274754,0.1282817,1.2950343
482,1700300933184,-1.2217305,-0.12217305,3.1080823
483,1700300933205,-1.078788,-0.77213365,4.6767845
484,1700300933227,-0.5363397,-1.0848967,6.1257567
485,1700300933245,-0.0061086523,-0.70371675,7.4867644
486,1700300933264,0.267559,-0.40317106,8.450709
487,1700300933284,-0.27122417,0.21868975,9.151983
488,1700300933303,-2.6193902,1.2388347,9.849591
489,1700300933323,-2.8771753,-2.4019222,7.4281216
490,1700300933344,-1.1166617,-2.2736404,9.082344
491,1700300933363,1.3133603,-0.23090707,7.0506067
492,1700300933383,1.187522,0.6169739,4.65968
493,1700300933405,-0.4569272,0.29565877,3.368311
494,1700300933424,-1.409877,-0.8381071,2.656042
495,1700300933449,-1.4110987,-1.5479325,1.4953982
496,1700300933467,-1.53205,-1.2131784,0.36651915
497,1700300933483,-1.3292428,-1.2144,-0.052534413
498,1700300933502,-1.5088371,-1.1643091,-0.66706485
499,1700300933524,-1.0030408,-1.1081096,-1.2669345
500,1700300933543,-0.030543262,-0.79045963,-2.1343632
501,1700300933566,0.4569272,-0.7244862,-2.819754
502,1700300933588,0.9969321,-1.0897835,-3.1264083
503,1700300933602,0.675617,-1.0848967,-3.018896
504,1700300933622,-0.41783184,0.010995574,-3.5564575
505,1700300933643,-0.70371675,-0.86620694,-7.1459017
506,1700300933662,1.3255776,-2.1025982,-7.8618355
507,1700300933682,0.4801401,-1.9291124,-8.83922
508,1700300933704,-0.31520647,-0.6169739,-9.033475
509,1700300933722,-0.08552113,0.78801614,-8.62053
510,1700300933743,-0.043982297,1.8106046,-7.72378
511,1700300933762,0.17104226,2.5045476,-6.6828656
512,1700300933784,1.0555751,2.6780334,-4.9797735
513,1700300933802,1.5564847,2.239432,-3.5576792
514,1700300933823,0.874759,1.0323622,-1.142318
515,1700300933843,1.9596558,0.6377433,2.1514673
516,1700300933862,4.2772784,0.48502702,5.947384
517,1700300933882,3.2534683,-0.50701815,8.654738
518,1700300933905,0.78801614,1.219287,10.045068
519,1700300933921,-0.04886922,2.2186625,9.852035
