gender,Male,height,174
16398,1699942516429,-0.8051204,-3.386637,8.695056
16399,1699942516452,-1.3768903,-3.940081,8.944289
16400,1699942516469,-2.1661282,-4.252844,9.804387
16401,1699942516491,-3.082426,-4.221079,10.673038
16402,1699942516510,-4.192979,-4.8417177,11.065213
16403,1699942516529,-6.4263024,-5.9217277,10.7084675
16404,1699942516549,-10.01819,-5.1337113,10.24421
16405,1699942516570,-9.359677,-4.8441615,9.0383625
16406,1699942516589,-4.2369614,-5.0066514,6.8465776
16407,1699942516610,7.3426003,-3.9779544,4.0048327
16408,1699942516629,9.037141,1.1765264,-0.5522222
16409,1699942516651,6.4165287,5.4782395,-2.7281241
16410,1699942516671,4.831944,5.9815927,-2.7769935
16411,1699942516691,3.8728857,4.5216246,-3.7030652
16412,1699942516710,2.8918362,3.8814378,-5.3780575
16413,1699942516729,1.428203,4.615698,-6.8649035
16414,1699942516749,0.51068336,5.071403,-8.500801
16415,1699942516771,0.39461896,5.974262,-9.40366
16416,1699942516789,1.4453071,6.830695,-10.014524
16417,1699942516810,2.833193,7.0115113,-10.608286
16418,1699942516829,4.075693,7.283957,-10.834306
16419,1699942516849,6.3847637,7.3132787,-9.729861
16420,1699942516869,9.43176,3.3915238,-8.718268
16421,1699942516890,9.195966,-0.31887165,-4.8295007
16422,1699942516909,5.367062,-0.874759,0.71959925
16423,1699942516931,2.2821925,-0.5864306,7.0774846
16424,1699942516952,1.5650368,-1.1679744,10.503217
16425,1699942516972,-1.7153096,-2.7977629,12.422556
16426,1699942516990,-3.5283577,-3.6541958,12.533733
16427,1699942517011,-5.3059754,-4.051258,13.319305
16428,1699942517030,-2.7061331,-3.2510247,15.880053
16429,1699942517051,-0.5766568,-3.5576792,17.332691
16430,1699942517070,-2.2382102,-4.8441615,16.533678
16431,1699942517092,-10.18801,-2.3640485,14.057231
16432,1699942517111,-14.721852,-0.643852,10.076833
16433,1699942517131,-2.542421,-0.99204516,6.2613688
16434,1699942517149,9.801944,-0.91629785,6.6767573
16435,1699942517173,6.355442,-0.23579398,4.7256536
16436,1699942517194,-3.595553,-0.89919364,0.39828414
16437,1699942517210,-3.25469,-1.1948525,-2.6120598
16438,1699942517231,2.2883012,0.95539325,-3.6639698
16439,1699942517251,2.7757716,1.5296066,-5.5368824
16440,1699942517270,2.7281241,1.9706513,-7.7286673
16441,1699942517290,2.460565,0.81245077,-8.246681
16442,1699942517310,1.9633209,0.5815437,-9.078679
16443,1699942517330,-0.63529986,0.7012733,-11.028562
16444,1699942517350,-2.2308798,1.9694295,-12.516629
16445,1699942517373,-2.3261747,3.5185838,-12.743871
16446,1699942517391,-1.9107865,4.3627996,-12.567942
16447,1699942517414,-1.3622295,6.0170226,-11.939972
16448,1699942517431,-0.86376345,7.30717,-11.228925
16449,1699942517450,0.8491027,8.323649,-10.3700485
16450,1699942517470,2.8612928,8.469036,-9.111666
16451,1699942517490,5.8826323,6.571688,-6.3175683
16452,1699942517510,6.6559877,1.4563028,-2.4642303
16453,1699942517531,0.29443705,-0.26267207,2.4544566
16454,1699942517550,-4.1563272,-0.9786061,7.6333723
16455,1699942517571,-4.714658,-2.4190264,9.574702
16456,1699942517591,-4.3371434,-4.6254716,9.999864
16457,1699942517611,-2.0622811,-5.6737165,10.65349
16458,1699942517630,0.84421575,-6.395759,12.508077
16459,1699942517651,-0.7098254,-5.1422634,15.635707
16460,1699942517672,-3.962072,-4.6853366,18.3003
16461,1699942517694,-2.4080307,-3.2461379,19.280128
16462,1699942517713,3.072652,-0.13072516,19.051664
16463,1699942517733,0.26389378,-0.32375857,10.866071
16464,1699942517752,-3.2583551,-1.8460348,5.7519073
16465,1699942517774,-3.9132028,0.59864795,0.752586
16466,1699942517790,-2.4373524,1.3170254,1.3035865
16467,1699942517811,-1.2400564,0.5375614,2.0378466
16468,1699942517831,-2.615725,-0.9431759,0.5497787
16469,1699942517854,-4.4128904,-0.36896262,-2.043955
16470,1699942517873,-2.3787093,1.2351695,-3.5112534
16471,1699942517892,1.7018706,2.6352727,-4.320039
16472,1699942517911,2.2223277,3.0335567,-5.7176986
16473,1699942517933,2.1209242,3.3878586,-7.4830995
16474,1699942517953,4.1270056,3.5870006,-9.53072
16475,1699942517972,6.623001,3.19116,-11.895989
16476,1699942517992,6.4177504,2.533869,-13.660169
16477,1699942518016,3.0567696,1.0274754,-15.544077
16478,1699942518033,-1.6554449,0.88086766,-16.843998
16479,1699942518052,-1.2938126,2.3371704,-16.955175
16480,1699942518072,0.82344633,2.9700267,-15.796975
16481,1699942518092,1.1459832,3.4281757,-13.645508
16482,1699942518113,-0.1563815,5.04086,-10.11715
16483,1699942518132,0.49235737,5.425705,-5.272989
16484,1699942518153,2.171015,4.3689084,-2.0060816
16485,1699942518173,-0.35796702,-0.5131268,7.678576
16486,1699942518193,-2.806315,-2.0610592,9.426872
16487,1699942518215,-5.5967474,-4.574159,10.322401
16488,1699942518232,-5.1960196,-5.729916,10.469008
16489,1699942518253,-2.13925,-6.243043,11.16173
16490,1699942518273,1.7446312,-5.776342,12.233188
16491,1699942518292,3.6639698,-5.0555205,13.866641
16492,1699942518315,2.801428,-4.541172,16.102407
16493,1699942518334,-2.918714,-2.5534167,18.428583
16494,1699942518355,-8.436049,-2.77455,15.057828
16495,1699942518373,-8.418944,-5.090951,5.615073
16496,1699942518392,-1.921782,-0.73792523,0.89552844
16497,1699942518413,4.84294,3.3499851,-1.0848967
16498,1699942518433,2.4678955,2.4092526,-0.27122417
16499,1699942518454,-2.5350907,1.9022343,-3.1105258
16500,1699942518472,-5.9510493,2.403144,-5.820324
16501,1699942518495,-3.6407568,3.4428365,-7.8093014
16502,1699942518512,0.7489208,5.01276,-9.387777
16503,1699942518534,2.271197,6.280916,-10.720685
16504,1699942518554,2.3371704,6.4886107,-11.301007
16505,1699942518575,1.9352211,6.7512827,-12.4909725
16506,1699942518593,2.652377,7.1544538,-13.39261
16507,1699942518613,5.6052995,7.2424183,-13.895963
16508,1699942518632,10.544756,6.2479296,-13.860533
16509,1699942518653,13.665055,2.8735101,-13.50623
16510,1699942518672,4.990769,0.13927728,-6.4519587
16511,1699942518695,-6.422637,0.064751714,-1.5454891
16512,1699942518714,-5.1349335,0.88697636,1.8020525
16513,1699942518732,1.5735888,0.34697145,6.2943554
16514,1699942518752,1.8277088,-0.5290093,8.119621
16515,1699942518775,-0.3885103,-1.1447614,10.091494
16516,1699942518792,-2.801428,-1.3304645,12.492194
16517,1699942518813,-4.5704937,-0.8014552,14.866016
16518,1699942518832,-5.5588737,0.17104226,17.591698
16519,1699942518854,-5.4586916,-0.4288274,18.942932
16520,1699942518874,-3.5466835,-0.79290307,19.145739
16521,1699942518893,0.3005457,-2.6022859,14.435967
16522,1699942518912,-7.2460837,-5.345071,3.4257324
16523,1699942518933,-15.836071,-6.1856213,-3.2449162
16524,1699942518953,-5.4464746,1.7519615,0.029321533
16525,1699942518974,6.713409,5.9180627,-2.0622811
16526,1699942518993,6.9699726,3.7384953,-1.7837266
16527,1699942519014,1.8411479,3.8289034,-2.4691174
16528,1699942519034,-3.8008037,1.7250835,-5.4965653
16529,1699942519054,-4.08791,0.57910025,-7.5551815
16530,1699942519073,-1.0372492,0.6768387,-7.5319686
16531,1699942519094,-1.0177015,2.2944098,-8.23202
16532,1699942519114,-1.7055358,3.5833356,-8.802568
16533,1699942519133,0.29565877,4.950452,-9.151983
16534,1699942519153,3.136182,5.678603,-9.671219
16535,1699942519175,6.056118,5.5918603,-10.228328
16536,1699942519199,8.174599,4.542394,-10.773219
16537,1699942519213,10.998018,2.4715607,-10.460457
16538,1699942519233,17.408438,-1.4159856,-8.480031
16539,1699942519255,13.172698,-1.7458528,1.7519615
16540,1699942519274,2.1209242,-1.7482964,3.5246925
16541,1699942519296,1.314582,1.9865338,1.7580702
16542,1699942519319,4.0268235,3.154508,3.7348301
16543,1699942519335,4.039041,2.588847,4.05248
16544,1699942519354,1.7263051,2.194228,3.1447344
16545,1699942519377,-2.20278,1.5173893,2.8625145
16546,1699942519392,-5.721364,1.500285,3.739717
16547,1699942519413,-7.6101594,1.5650368,4.9944344
16548,1699942519433,-7.1031413,2.2296581,7.5906115
16549,1699942519456,-6.0658917,3.2950072,11.297342
16550,1699942519473,-1.0592403,7.456221,15.570955
16551,1699942519495,4.6034803,8.993158,20.378464
16552,1699942519513,11.275351,10.476339,16.61309
16553,1699942519534,6.882008,7.634594,11.7371645
16554,1699942519553,0.63163465,1.2266175,5.3462925
16555,1699942519575,-1.3426818,-2.4569001,-3.005457
16556,1699942519594,-1.7873917,-0.26511553,-4.4703116
16557,1699942519616,-1.4929546,0.5155703,-3.580892
16558,1699942519634,-2.483778,0.39706242,-5.035973
16559,1699942519656,-4.3041563,-0.6010914,-6.4263024
16560,1699942519676,-4.8649306,-1.0934488,-8.907637
16561,1699942519694,-3.626096,-1.7311921,-10.798876
16562,1699942519713,-3.2766812,-1.7201965,-11.817799
16563,1699942519734,-2.4275784,-0.75991637,-12.925909
16564,1699942519752,0.14294247,0.3371976,-14.082888
16565,1699942519774,3.6346483,0.59498274,-14.390763
16566,1699942519795,6.4214153,0.2284636,-14.119539
16567,1699942519814,9.882578,-0.9431759,-13.175141
16568,1699942519833,10.299188,-2.2907448,-10.740232
16569,1699942519853,8.335867,-1.7837266,-7.2729616
16570,1699942519874,3.0995302,-0.6084218,-0.64873886
16571,1699942519895,-1.600467,2.2382102,3.4428365
16572,1699942519917,-0.8038987,2.878397,5.770233
16573,1699942519935,0.45937067,2.3872614,6.858795
16574,1699942519954,0.3213151,1.378112,7.770206
16575,1699942519977,-1.6676621,0.14905111,7.9705696
16576,1699942519995,-5.347514,-0.45814893,7.8728313
16577,1699942520014,-8.256454,-1.4196508,7.5820594
16578,1699942520033,-5.8814106,-1.4758505,9.1923
16579,1699942520056,-1.0506883,-0.10140363,10.512991
16580,1699942520077,1.3121386,1.5406022,11.602775
16581,1699942520097,0.7012733,1.5723672,11.57834
16582,1699942520115,-3.885103,-1.9547688,14.157413
16583,1699942520136,-1.8924606,-0.40439278,11.41585
16584,1699942520154,-3.7433822,-4.075693,5.5136695
16585,1699942520176,-10.249097,-2.2956316,1.4575244
16586,1699942520194,-3.57234,3.0921998,-0.05497787
16587,1699942520215,7.2302012,4.9223523,-0.8185594
16588,1699942520235,9.336465,5.148372,-1.3756685
16589,1699942520255,2.918714,4.900361,-3.7727036
16590,1699942520276,-1.6969837,5.199685,-5.6883774
16591,1699942520296,0.4605924,6.795265,-6.985855
16592,1699942520317,4.08791,7.316944,-8.824559
16593,1699942520336,6.8783426,6.82703,-10.802541
16594,1699942520355,8.433605,5.3279667,-12.499525
16595,1699942520375,8.494692,2.8173106,-13.980262
16596,1699942520394,7.46233,0.66706485,-13.862976
16597,1699942520418,5.390275,-0.29565877,-12.184319
16598,1699942520436,8.135504,-0.26633725,-9.683435
16599,1699942520458,12.874596,1.749518,-0.24312437
16600,1699942520475,3.8826594,0.8772025,5.2424455
16601,1699942520497,2.2223277,2.130698,7.9498005
16602,1699942520516,-0.089186326,3.2669072,9.2216215
16603,1699942520535,-1.53205,3.8973203,10.836749
16604,1699942520554,-3.386637,1.0934488,11.744495
16605,1699942520577,-6.0597835,-0.8185594,11.699291
16606,1699942520596,-7.880162,-2.83808,11.081096
16607,1699942520616,-7.4867644,-4.0365977,10.806206
16608,1699942520636,-5.4599137,-4.4593163,10.968697
16609,1699942520655,-5.6651645,-3.6187658,11.199603
16610,1699942520675,-8.012109,-3.6322048,11.961964
16611,1699942520695,-10.7683325,-4.4299946,11.175169
16612,1699942520716,-6.487389,-5.237559,7.424456
16613,1699942520736,-2.0879374,-5.468466,2.1991148
16614,1699942520755,-0.9468411,-2.289523,-1.3304645
16615,1699942520779,6.169739,3.3707545,-1.640784
16616,1699942520795,7.099476,4.6022587,-3.7152824
16617,1699942520816,5.336519,3.8887682,-1.7165314
16618,1699942520835,0.5326745,1.3805555,-4.872261
16619,1699942520857,-0.43493605,2.1380284,-5.9999185
16620,1699942520876,1.1374311,4.414112,-6.5387015
16621,1699942520898,2.0024164,5.3145275,-6.7476177
16622,1699942520917,3.7336085,6.4446282,-7.1287975
16623,1699942520937,4.420221,6.9736376,-7.4549994
16624,1699942520956,3.844786,6.7073,-7.9681263
16625,1699942520978,2.3261747,5.7983327,-8.636413
16626,1699942520995,1.0238101,4.350582,-9.46719
16627,1699942521017,0.874759,4.5313983,-9.424429
16628,1699942521037,2.855184,5.1410418,-7.4769907
16629,1699942521057,6.7109656,3.885103,-5.2595496
16630,1699942521078,9.415877,1.001819,-1.0152581
16631,1699942521098,4.9223523,-0.61575216,4.04515
16632,1699942521118,0.535118,-1.740966,7.6773543
16633,1699942521138,-0.93584555,-3.5198054,10.570413
16634,1699942521156,-1.7153096,-4.451986,12.104906
16635,1699942521177,-5.2644367,-4.465425,12.282057
16636,1699942521197,-10.422583,-4.647463,12.167214
16637,1699942521217,-12.302826,-5.1789155,12.367578
16638,1699942521237,-11.520919,-7.329161,11.831238
16639,1699942521257,-10.503217,-8.971167,10.896614
16640,1699942521276,-5.0885077,-8.565553,9.836152
16641,1699942521298,-0.8698721,-7.9155917,8.432384
16642,1699942521316,5.2558846,-6.3224554,7.3707
16643,1699942521336,0.015882496,-4.125784,2.7721064
16644,1699942521356,-2.7061331,0.50946164,2.003638
16645,1699942521378,1.5931365,1.4660766,1.2253957
16646,1699942521397,3.940081,1.1447614,0.6743952
16647,1699942521419,2.960253,1.0677924,-1.1728612
16648,1699942521437,1.6517797,2.0097466,-2.9248228
16649,1699942521457,2.4275784,3.4513886,-4.629137
16650,1699942521478,4.5533895,5.2571063,-5.957158
16651,1699942521498,5.765346,5.646838,-6.487389
16652,1699942521516,4.6804495,3.2974505,-7.422013
16653,1699942521537,2.3994787,3.0091221,-9.645562
16654,1699942521557,0.752586,4.528955,-10.489778
16655,1699942521579,-0.09407325,6.280916,-10.179459
16656,1699942521598,-1.3219124,6.5118237,-9.746965
16657,1699942521619,-0.9663888,7.5808377,-9.409768
16658,1699942521637,1.1276573,8.439714,-9.175196
16659,1699942521658,2.2308798,8.49347,-9.075014
16660,1699942521677,4.384791,7.712785,-7.153232
16661,1699942521698,5.860641,6.079331,-5.5771995
16662,1699942521718,9.004153,0.52778757,-1.5161675
16663,1699942521740,5.615073,-1.8411479,3.321885
16664,1699942521757,-0.625526,-2.39337,9.6443405
16665,1699942521778,-5.4281487,-2.629164,12.179431
16666,1699942521798,-6.251595,-4.0378194,12.371243
16667,1699942521819,-2.2003367,-7.0017376,12.012054
16668,1699942521837,0.9627236,-7.0750413,14.365108
16669,1699942521857,-1.3793337,-4.1001277,17.47319
16670,1699942521877,-4.3725734,-2.3066273,17.723644
16671,1699942521901,-1.6688838,-2.0329595,15.217875
16672,1699942521920,0.50823987,-0.97249746,9.996199
16673,1699942521937,-1.7348573,-1.409877,4.927239
16674,1699942521957,-4.2039747,-0.8539896,1.7849482
16675,1699942521979,-4.505742,0.010995574,1.6603317
16676,1699942521996,-6.1575217,-0.20158553,1.3341297
16677,1699942522016,-5.992588,-0.18325958,-0.6450737
16678,1699942522036,-3.3695326,1.0311406,-1.8533652
16679,1699942522057,-1.6884315,1.9010127,-2.4336872
16680,1699942522078,2.0598376,3.5124753,-3.76293
16681,1699942522097,4.678006,5.1385984,-5.892406
16682,1699942522117,3.8826594,5.674938,-8.462927
16683,1699942522138,0.91996306,4.9260173,-10.721907
16684,1699942522157,-0.9089675,6.8245864,-12.713327
16685,1699942522180,1.8716911,7.5234165,-14.150083
16686,1699942522198,4.8942523,6.390872,-15.100589
16687,1699942522219,2.3811526,5.364619,-14.930768
16688,1699942522238,-0.30176744,6.447072,-14.196508
16689,1699942522259,1.3927728,7.974235,-12.51052
16690,1699942522280,3.023783,8.0622,-10.530095
16691,1699942522297,1.6652187,6.840469,-6.903999
16692,1699942522319,3.037222,3.378085,0.02687807
16693,1699942522339,0.13683382,2.212554,8.300437
16694,1699942522358,-1.3561208,-0.54367006,12.153775
16695,1699942522381,-4.1233406,-3.8166862,12.378573
16696,1699942522399,-5.136155,-6.1037655,12.078028
16697,1699942522420,-3.345098,-6.9601984,11.461054
16698,1699942522440,-1.9572122,-6.7842693,11.635761
16699,1699942522459,0.057421334,-5.0970597,12.934461
16700,1699942522480,-0.99204516,-2.3872614,14.890451
16701,1699942522499,-3.1655037,-2.510656,16.17449
16702,1699942522518,0.68783426,-3.513697,14.563027
16703,1699942522540,4.4617596,-5.5332174,10.338284
16704,1699942522560,-2.1245892,-3.0225613,5.938832
