gender,Male,height,180
174,1700738920728,-5.2876496,-1.0140363,12.360248
175,1700738920747,-4.062254,-0.8063421,12.035267
176,1700738920769,-1.894904,0.7672467,11.65653
177,1700738920787,0.36774087,2.5925121,7.7946405
178,1700738920809,-1.5247196,2.8075366,2.6218336
179,1700738920828,-3.467271,1.7654005,0.3555236
180,1700738920850,-4.6767845,-0.593761,-0.47647488
181,1700738920870,-4.4898596,-1.990199,-0.27366763
182,1700738920889,-3.5760052,-2.334727,-0.30787608
183,1700738920909,-3.1496212,-2.4226916,-0.9639453
184,1700738920930,-2.973692,-2.4129176,-1.5613716
185,1700738920947,-2.7721064,-2.1600194,-1.9877555
186,1700738920969,-2.3848178,-1.9865338,-2.0549507
187,1700738920988,-1.1667526,-1.5063937,-2.2418754
188,1700738921009,0.014660766,-0.6743952,-2.5277603
189,1700738921030,0.7672467,0.19547687,-2.597399
190,1700738921050,1.0897835,0.73548174,-2.7574458
191,1700738921069,1.2021828,1.0897835,-2.9810224
192,1700738921089,1.5063937,1.2534955,-3.0347786
193,1700738921109,2.07572,1.1618657,-2.8735101
194,1700738921131,2.9663615,0.9211848,-2.64749
195,1700738921149,4.2223005,1.2070698,-2.769663
196,1700738921169,5.86675,2.053729,-3.7922513
197,1700738921190,5.8533106,0.47647488,-2.9126055
198,1700738921210,5.312084,-1.4013249,-6.773274
199,1700738921229,4.8123965,-2.0463986,-8.818451
200,1700738921248,2.93704,-3.3646457,-9.619905
201,1700738921270,2.7220156,-2.933375,-9.254608
202,1700738921289,2.8502972,-1.9938642,-8.509353
203,1700738921308,2.4251351,-1.2986995,-7.806858
204,1700738921330,1.4123205,-0.6267477,-7.2558575
205,1700738921348,0.105068825,0.1881465,-6.75617
206,1700738921370,-0.44226643,0.7257079,-6.3456683
207,1700738921388,-0.8943067,1.518611,-5.246111
208,1700738921409,-0.8381071,1.8020525,-3.9681807
209,1700738921432,-1.7385225,1.6664404,-2.162463
210,1700738921450,-3.2045991,1.1863003,0.7489208
211,1700738921468,-3.6798522,0.6621779,4.1318927
212,1700738921490,-3.4831536,0.3481932,6.850243
213,1700738921509,-3.540575,0.17104226,8.816008
214,1700738921530,-3.7653735,-0.0012217305,10.284527
215,1700738921549,-4.327369,-0.05497787,11.233812
216,1700738921570,-5.6224036,-0.22724187,11.914316
217,1700738921589,-6.47395,-0.9272934,12.605815
218,1700738921610,-6.5032716,-1.6920967,13.256997
219,1700738921630,-3.1813862,-0.042760566,13.980262
220,1700738921649,-0.829555,2.430022,12.286943
221,1700738921670,-1.1496484,2.5583036,7.602829
222,1700738921692,-3.8692205,1.9669861,3.241251
223,1700738921709,-5.276654,0.90285885,0.9224065
224,1700738921732,-5.736025,-0.8454375,0.31642818
225,1700738921751,-4.329813,-1.4269812,-0.06963864
226,1700738921773,-3.9193115,-1.5662584,-0.4813618
227,1700738921789,-3.4196236,-1.8655825,-1.4306464
228,1700738921811,-2.93704,-1.8863518,-2.2284365
229,1700738921831,-2.71102,-1.7959439,-2.7794368
230,1700738921849,-2.3970351,-1.4990633,-3.0592132
231,1700738921869,-1.7348573,-0.8063421,-3.0897565
232,1700738921892,-0.91629785,-0.040317107,-3.1007519
233,1700738921911,-0.14538592,0.5656612,-3.0836477
234,1700738921931,0.3652974,1.1264355,-3.0714304
235,1700738921949,0.70616025,1.5858061,-3.055548
236,1700738921972,0.9468411,1.9828686,-2.987131
237,1700738921990,1.2571607,2.3835962,-2.8637362
238,1700738922010,1.9083431,2.9077187,-2.7721064
239,1700738922029,3.082426,3.4623842,-2.8991663
240,1700738922052,4.710993,3.8154643,-1.863139
241,1700738922070,9.7995,-0.103847094,1.8387043
242,1700738922091,14.178183,2.4471262,-1.6151277
243,1700738922113,11.523362,-0.3652974,-4.043928
244,1700738922134,5.5698695,-4.8502703,-6.0219097
245,1700738922151,2.4593434,-7.4782124,-7.222871
246,1700738922170,1.5906931,-7.6724677,-7.433008
247,1700738922191,0.61086524,-6.6278877,-7.5087557
248,1700738922212,0.5644395,-4.4984117,-7.7433276
249,1700738922234,0.042760566,-2.9248228,-7.795862
250,1700738922250,-1.0519099,-2.0708332,-7.5234165
251,1700738922269,-1.6713274,-1.3072516,-6.980968
252,1700738922293,-1.486846,-0.3567453,-6.202726
253,1700738922313,-1.3573426,0.2565634,-5.2534413
254,1700738922332,-1.1863003,0.7464773,-3.4965928
255,1700738922350,-1.7605137,1.1557571,-0.32986724
256,1700738922370,-2.5937338,1.5735888,3.6884043
257,1700738922390,-3.467271,2.3200662,6.930877
258,1700738922410,-4.1184535,2.5363126,8.980941
259,1700738922430,-4.6254716,2.207667,10.555752
260,1700738922451,-4.866153,1.7531832,11.949746
261,1700738922469,-5.643173,1.2131784,12.632693
262,1700738922491,-5.7176986,0.33841935,13.507452
263,1700738922510,-4.4935246,0.7440339,13.807998
264,1700738922531,-0.2773328,2.4801128,13.987593
265,1700738922559,3.0017917,3.273016,11.068878
266,1700738922571,2.7806585,3.0641,8.282111
267,1700738922590,-1.5210545,2.525317,3.1948252
268,1700738922613,-5.652947,1.2217305,-0.13194689
269,1700738922631,-7.511199,-0.36896262,-1.0372492
270,1700738922650,-6.709744,-1.7654005,-1.1630874
271,1700738922672,-4.9968777,-2.1282544,-1.3048081
272,1700738922691,-3.7201693,-2.1270328,-1.6701056
273,1700738922713,-2.8661797,-1.9486601,-1.9608774
274,1700738922731,-2.2015584,-1.8924606,-2.1978931
275,1700738922751,-1.6859881,-1.6065756,-2.2907448
276,1700738922775,-1.3133603,-1.0824533,-2.316401
277,1700738922791,-0.9101892,-0.42271876,-2.2785273
278,1700738922812,-0.689056,0.16615535,-2.3127358
279,1700738922832,-0.37018433,0.6267477,-2.3848178
280,1700738922854,-0.017104227,1.1630874,-2.5644124
281,1700738922874,0.43860126,1.767844,-3.005457
282,1700738922891,1.2901474,2.5240953,-3.7739255
283,1700738922912,2.6841419,3.182608,-4.564385
284,1700738922934,3.9474113,3.794695,-5.018869
285,1700738922952,4.517959,3.8814378,-4.49719
286,1700738922973,6.3529987,0.75136423,-5.01276
287,1700738922991,7.188662,0.9663888,-7.009068
288,1700738923011,6.1306434,-0.45448375,-8.321206
289,1700738923034,3.8166862,-2.0109684,-8.808677
290,1700738923052,3.314555,-2.574186,-8.438493
291,1700738923073,3.4746015,-2.5216517,-7.8630576
292,1700738923092,2.3530529,-1.9999728,-7.562512
293,1700738923113,0.45814893,-1.2986995,-7.4696603
294,1700738923133,-1.1887437,-0.36041048,-6.902777
295,1700738923156,-1.9669861,0.66950834,-5.984036
296,1700738923174,-1.6249015,1.2315043,-4.5900416
297,1700738923191,-1.0567969,1.5271631,-2.8368583
298,1700738923213,-0.88086766,1.4978416,-0.312763
299,1700738923232,-1.3842206,1.3353515,2.6914723
300,1700738923258,-2.149024,1.2669345,5.158146
301,1700738923276,-2.7146852,1.0079277,6.9284334
302,1700738923297,-3.0909781,0.75991637,8.315098
303,1700738923312,-3.3658676,0.5326745,9.4012165
304,1700738923332,-3.7299433,0.267559,10.334619
305,1700738923353,-4.225966,0.111177474,10.759781
306,1700738923375,-5.5283303,-0.5644395,11.527027
307,1700738923393,-6.301686,-1.2302825,12.586267
308,1700738923415,-4.445877,-1.1410962,12.677897
309,1700738923434,0.71593404,1.4758505,10.555752
310,1700738923452,1.0665708,2.4226916,5.8007765
311,1700738923474,-3.4012976,1.473407,1.6627752
312,1700738923494,-6.8734555,-0.48624873,-0.35308012
313,1700738923513,-6.4898324,-2.1294763,-0.53878313
314,1700738923537,-4.1270056,-2.3445008,-0.46914452
315,1700738923553,-3.0897565,-2.3151793,-0.8576548
316,1700738923574,-2.552195,-2.2149973,-1.1765264
317,1700738923592,-2.20278,-2.0207422,-1.2412782
318,1700738923613,-1.9230038,-1.7348573,-1.4856243
319,1700738923633,-1.6566665,-1.4440855,-1.7800614
320,1700738923653,-1.3255776,-0.65484756,-1.9914207
321,1700738923674,-0.73914695,0.22479841,-2.13925
322,1700738923692,-0.20891592,0.9615019,-2.3493876
323,1700738923714,0.267559,1.6346754,-2.5986207
324,1700738923734,0.86498517,2.2235496,-2.7207937
325,1700738923752,1.2327261,2.4898868,-2.8393016
326,1700738923772,1.9572122,3.1422908,-3.1984904
327,1700738923793,2.8429668,3.8313468,-3.7299433
328,1700738923813,4.015828,4.3542476,-4.6890016
329,1700738923833,4.8930306,4.851492,-5.984036
330,1700738923853,6.38232,4.768414,-5.468466
331,1700738923873,8.996823,2.7171285,-6.0255747
332,1700738923893,7.869166,0.6401868,-7.564955
333,1700738923912,5.318193,-1.6493362,-8.559443
334,1700738923935,4.174653,-2.5815165,-8.152608
335,1700738923954,4.138001,-2.7708848,-7.072598
336,1700738923974,3.6456437,-2.8307495,-6.087883
337,1700738923994,2.2418754,-2.8930578,-5.3548446
338,1700738924015,0.4361578,-2.4727826,-4.937013
339,1700738924034,-0.38973203,-1.3756685,-4.3078218
340,1700738924054,-0.111177474,-0.1160644,-3.4281757
341,1700738924074,0.14049901,0.8038987,-2.4691174
342,1700738924095,-0.05009095,1.3536774,-1.409877
343,1700738924115,-0.5864306,1.6187929,-0.080634214
344,1700738924135,-1.6041322,1.7873917,1.4343116
345,1700738924154,-2.157576,1.8374827,2.221106
346,1700738924175,-3.167947,1.8924606,3.8398988
347,1700738924195,-3.9632938,1.8851302,5.5991907
348,1700738924216,-4.344474,1.8545868,7.2130966
349,1700738924235,-4.5900416,1.7446312,8.616865
350,1700738924255,-4.7403145,1.5222762,9.921674
351,1700738924274,-5.1923547,0.96761054,11.154399
352,1700738924294,-6.1550784,-0.27977628,12.514185
353,1700738924315,-6.469063,-0.8368854,13.638178
354,1700738924336,-3.4917057,-0.10873401,14.0340185
355,1700738924354,1.5552629,0.7696902,12.104906
356,1700738924376,0.45081854,1.3402383,7.367035
357,1700738924396,-4.9138002,0.6792821,2.3835962
358,1700738924416,-7.384139,-0.5375614,0.18448131
359,1700738924436,-5.490457,-1.4819591,0.037873644
360,1700738924455,-2.5179865,-1.6114625,-0.06841691
361,1700738924475,-1.9889772,-1.6920967,-0.65118235
362,1700738924496,-2.5631905,-1.9633209,-1.2803736
363,1700738924514,-2.9297097,-2.0500638,-1.7751744
364,1700738924536,-2.533869,-2.0683897,-2.0818288
365,1700738924554,-2.1368067,-1.8252654,-2.1514673
366,1700738924574,-1.0201449,-0.81489426,-1.9401081
367,1700738924594,-0.27488935,0.23823744,-1.5992452
368,1700738924614,-0.0842994,0.72082096,-1.4453071
369,1700738924634,-0.11484267,1.1252137,-1.1985176
370,1700738924654,0.31764993,1.4929546,-0.8026769
371,1700738924674,1.1007792,1.8875736,-0.535118
372,1700738924696,1.9254472,2.3909266,-0.17959438
373,1700738924714,3.222925,3.050661,-0.15149458
374,1700738924735,5.126381,3.930307,-1.6749926
375,1700738924754,5.8899627,5.2937584,-3.8374555
376,1700738924775,6.7476177,-0.21624629,-4.315152
377,1700738924796,7.6712456,-0.37384954,-6.623001
378,1700738924815,5.529552,-2.6682594,-8.159938
379,1700738924835,3.3414328,-4.437325,-9.158092
380,1700738924857,3.2351422,-4.283387,-9.211848
381,1700738924877,3.182608,-3.4550538,-9.016371
382,1700738924898,2.6975808,-2.483778,-8.638856
383,1700738924915,1.7446312,-1.9792033,-7.909483
384,1700738924938,0.32375857,-1.2681563,-7.182554
385,1700738924957,-0.3042109,-0.73548174,-6.8197
386,1700738924976,-0.47891834,0.41538838,-5.947384
387,1700738924995,-0.09773844,1.1386528,-4.7305403
388,1700738925017,-0.13194689,1.5625933,-3.3499851
389,1700738925037,-0.5766568,1.7470746,-1.6187929
390,1700738925056,-1.486846,1.6346754,0.6206391
391,1700738925081,-2.7097983,1.5198327,2.992018
392,1700738925096,-3.4978144,1.351234,5.145929
393,1700738925116,-3.9193115,1.2082914,6.868569
394,1700738925136,-4.0805798,1.128879,8.255233
395,1700738925156,-3.8227947,1.1814134,9.364564
396,1700738925178,-3.7360518,1.0225884,10.296744
397,1700738925196,-4.5888195,0.63041294,11.046887
398,1700738925217,-5.5955257,0.14905111,11.65653
399,1700738925236,-5.7262506,-0.41538838,12.307713
400,1700738925258,-4.084245,-0.1563815,12.966226
401,1700738925275,-1.2913691,1.3622295,12.519073
402,1700738925298,-0.81122905,1.863139,8.2845545
403,1700738925315,-1.8936822,1.640784,5.490457
404,1700738925338,-6.709744,-0.75502944,-0.6780604
405,1700738925355,-7.5490727,-1.459968,-1.2840388
406,1700738925377,-6.7292914,-2.2284365,-1.3048081
407,1700738925396,-4.1673226,-2.1636846,-1.4477507
408,1700738925417,-2.9565878,-2.035403,-1.9449949
409,1700738925437,-2.6230555,-1.8423696,-2.271197
410,1700738925456,-2.1991148,-1.6371188,-2.4666739
411,1700738925480,-1.5613716,-0.9981538,-2.5485299
412,1700738925500,-0.8698721,-0.1001819,-2.6254988
413,1700738925519,-0.2883284,0.593761,-2.597399
414,1700738925536,-0.02443461,1.0482447,-2.5815165
415,1700738925557,0.17959438,1.4453071,-2.515543
416,1700738925576,0.44837508,1.78617,-2.6145031
417,1700738925596,1.0311406,2.175902,-2.8918362
418,1700738925619,1.5784758,2.5326474,-3.2693508
419,1700738925638,1.9071213,2.905275,-3.6725218
420,1700738925657,2.4373524,3.4074063,-4.1367793
421,1700738925676,3.313333,4.2039747,-4.8881435
422,1700738925698,4.7390924,5.3976054,-4.537507
423,1700738925717,5.929058,2.987131,-5.1740284
424,1700738925739,7.814188,1.9804251,-8.1012945
425,1700738925756,6.945538,0.93462384,-8.852659
426,1700738925780,5.122716,-0.7305948,-9.360899
427,1700738925797,4.785518,-1.0372492,-8.829446
428,1700738925819,4.416556,-1.0665708,-8.031656
429,1700738925837,3.3060026,-1.0910053,-7.1862187
430,1700738925859,1.627345,-1.0567969,-6.437298
431,1700738925876,0.26267207,-0.48991394,-5.6456165
432,1700738925898,0.002443461,0.46670106,-4.6951103
433,1700738925918,0.21013765,1.2266175,-3.5821137
434,1700738925939,0.15149458,1.6310102,-2.2883012
435,1700738925957,-0.57910025,1.7568485,-0.72692966
436,1700738925978,-1.9144517,1.6762142,1.142318
437,1700738925997,-3.200934,1.4355333,3.137404
438,1700738926020,-3.943746,1.0836749,5.0494123
439,1700738926037,-4.075693,0.7819075,6.6938615
440,1700738926058,-3.9217548,0.58276546,7.9583526
441,1700738926078,-3.8142426,0.3726278,8.870985
442,1700738926099,-3.962072,0.0061086523,9.638232
443,1700738926117,-4.3346996,-0.17592919,9.985204
444,1700738926141,-5.35851,-0.63529986,10.61806
445,1700738926157,-5.7176986,-1.5393804,11.658974
446,1700738926180,-4.912578,-1.8277088,12.814731
447,1700738926197,-2.2321017,-0.6621779,13.150707
448,1700738926220,0.7489208,0.82833326,10.891727
449,1700738926238,-0.3921755,1.251052,5.209459
450,1700738926259,-4.019493,0.5448918,0.1441642
451,1700738926278,-5.788559,-0.18448131,-1.8289305
452,1700738926300,-5.6773815,-1.2266175,-1.831374
453,1700738926317,-4.5912633,-1.7751744,-1.600467
454,1700738926341,-3.6224308,-1.8497,-1.6884315
455,1700738926359,-3.1300735,-1.7751744,-1.7922786
456,1700738926379,-2.7586675,-1.5564847,-1.7250835
457,1700738926398,-1.6676621,-1.1557571,-1.6639969
458,1700738926418,-0.6230826,-0.46792278,-1.7788396
459,1700738926437,-0.028099801,0.45814893,-1.9193386
460,1700738926458,0.19914207,1.065349,-2.0427334
461,1700738926478,0.204029,1.3756685,-2.1465805
462,1700738926498,0.24678956,1.4611896,-2.243097
463,1700738926517,0.5681047,1.6798794,-2.5302038
464,1700738926540,1.1630874,1.9547688,-2.9565878
465,1700738926560,1.9926424,2.2870796,-3.4391713
466,1700738926578,2.93704,2.7085764,-4.1990876
467,1700738926597,3.182608,3.154508,-5.2534413
468,1700738926618,2.896723,1.9046779,-4.8710394
469,1700738926638,5.39394,1.568702,-6.560693
470,1700738926657,6.291912,1.2999213,-8.86732
471,1700738926677,5.20335,0.02565634,-9.999864
472,1700738926698,5.0286427,-0.65484756,-9.575924
473,1700738926718,4.646241,-0.9602802,-8.863655
474,1700738926740,3.2400293,-1.0677924,-8.081747
475,1700738926758,1.4758505,-0.8723156,-7.447669
476,1700738926782,0.05497787,-0.172264,-6.6914177
477,1700738926798,-0.33475417,0.6084218,-5.7629027
478,1700738926820,-0.057421334,1.2180653,-4.6218066
479,1700738926839,-0.009773844,1.4782939,-3.3389895
480,1700738926860,-0.5900958,1.4037683,-1.7348573
481,1700738926878,-1.500285,1.2327261,0.40683624
482,1700738926898,-2.0500638,1.1569787,1.5210545
483,1700738926919,-2.8087585,0.8564331,3.676187
484,1700738926940,-3.182608,0.44715336,5.4953437
485,1700738926960,-3.386637,0.064751714,6.9382076
486,1700738926979,-3.4574974,-0.1966986,8.129395
487,1700738927002,-3.5613444,-0.42149702,9.106779
488,1700738927020,-3.7055085,-0.6768387,9.865474
489,1700738927040,-4.075693,-1.1508701,10.649825
490,1700738927059,-4.6682324,-1.5112807,11.445171
491,1700738927079,-4.846605,-1.5943583,12.414003
492,1700738927100,-3.291342,-0.55955255,13.225232
493,1700738927122,0.33841935,1.600467,12.343143
494,1700738927140,2.2638667,3.018896,7.788532
495,1700738927158,-0.41905355,2.7171285,2.4947736
496,1700738927181,-3.9315288,0.9810496,-0.54733527
497,1700738927202,-5.616295,-1.1472049,-1.3744467
498,1700738927224,-5.500231,-2.453235,-1.4697418
499,1700738927240,-4.6169195,-2.751337,-1.6664404
500,1700738927262,-3.7421606,-2.796541,-1.8851302
501,1700738927282,-3.2131512,-2.7904325,-2.0231857
502,1700738927302,-2.7977629,-2.687807,-2.0329595
503,1700738927320,-1.8387043,-2.261423,-2.0525072
504,1700738927340,-0.98471475,-1.3683381,-2.2162192
505,1700738927362,-0.2761111,0.16126843,-2.4263568
506,1700738927380,0.21380283,1.0995574,-2.5277603
507,1700738927400,0.38240165,1.3536774,-2.4862216
508,1700738927420,0.54733527,1.5796975,-2.452013
509,1700738927441,1.0604621,1.9205604,-2.64749
510,1700738927462,1.8704693,2.4361305,-3.2705724
511,1700738927482,2.5216517,2.824641,-4.0781364
512,1700738927500,2.7757716,3.145956,-4.5594983
513,1700738927522,3.137404,3.8814378,-3.9840631
514,1700738927542,5.29498,0.66950834,-5.084842
515,1700738927562,6.0170226,0.59742624,-7.2460837
516,1700738927581,4.4348817,-0.1685988,-9.227731
517,1700738927599,3.6334264,-0.10262536,-9.436646
