gender,Male,height,174
19401,1699942651617,4.8698063,-5.0134583,-0.050278235
19402,1699942651635,4.915296,-6.8785415,2.6312277
19403,1699942651656,5.494693,-7.3071036,3.13401
19404,1699942651677,5.722142,-5.9448028,1.3862427
19405,1699942651700,5.81791,-7.836222,0.61052144
19406,1699942651717,5.183447,-8.561666,4.7022123
19407,1699942651735,4.4340615,-3.7062242,3.940856
19408,1699942651758,4.72376,-6.3566055,2.9017725
19409,1699942651780,4.5058875,-5.3845596,1.2258313
19410,1699942651803,3.0478187,-4.405331,0.6679823
19411,1699942651818,2.5713725,-5.4444146,-0.107739076
19412,1699942651836,2.3223755,-4.2544966,1.0893618
19413,1699942651856,1.721431,-5.6096144,-0.39504328
19414,1699942651881,0.8810662,-5.74369,-0.9696517
19415,1699942651900,0.14604631,-6.7492547,0.40701428
19416,1699942651917,0.007182605,-7.3549876,5.0182467
19417,1699942651936,1.8602947,-7.630321,6.155493
19418,1699942651956,3.8498764,-13.84088,6.801927
19419,1699942651980,3.4763808,-23.166296,7.9152308
19420,1699942652000,3.4141316,-29.594727,7.908048
19421,1699942652019,2.9041667,-28.64423,6.2584434
19422,1699942652036,6.634333,-35.27617,5.33907
19423,1699942652104,7.177817,-34.62255,6.303933
19424,1699942652105,5.2720323,-28.926744,5.8634
19425,1699942652105,3.8833952,-22.10327,4.0892963
19426,1699942652116,2.4061728,-16.68998,1.7286136
19427,1699942652136,-0.22505496,-10.900801,-1.8411411
19428,1699942652157,-3.6966474,-6.849811,-4.6136265
19429,1699942652181,-7.4363904,-3.8426938,-5.7269306
19430,1699942652198,-14.372393,5.681441,-3.4715924
19431,1699942652216,-15.483302,16.024391,-1.2904748
19432,1699942652236,-15.9022875,20.664354,-8.810662
19433,1699942652267,-18.607735,32.848446,-8.499416
19434,1699942652502,-17.022774,31.76148,-7.967903
19435,1699942652503,-19.84075,22.809559,-5.791574
19436,1699942652504,-23.051374,13.9438305,-4.3766007
19437,1699942652504,-32.24511,2.72939,-6.9599442
19438,1699942652504,-49.385197,-6.8402343,-7.97748
19439,1699942652505,-72.33362,-8.875306,-6.76362
19440,1699942652505,-78.44363,-12.533646,-9.97185
19441,1699942652506,-78.44363,-27.372908,0.50278234
19442,1699942652506,-45.20253,-30.497341,-33.341652
19443,1699942652509,-7.6614456,-37.383064,-11.997345
19444,1699942652509,-17.281347,-39.0207,0.2633622
19445,1699942652510,-15.969325,-38.453274,2.621651
19446,1699942652563,-7.630321,-32.98252,0.31124622
19447,1699942652570,-1.4221559,-35.862747,-2.9400797
19448,1699942652570,2.1906946,-37.26575,-3.6224272
19449,1699942652581,-3.8977604,-37.950493,-1.352724
19450,1699942652602,-14.348451,-38.592136,-3.6152446
19451,1699942652636,-19.721039,-37.672764,-16.9294
19452,1699942652638,-29.89879,-40.05739,-19.656397
19453,1699942652671,-35.3456,-38.10372,-17.092205
19454,1699942652741,-41.635166,-36.0064,-16.168043
19455,1699942652742,-42.197803,-30.056808,-10.903194
19456,1699942652743,-37.47644,-19.519926,-7.9702973
19457,1699942652743,-33.054348,-6.9048777,-9.452309
19458,1699942652760,-25.986666,9.349358,-10.357317
19459,1699942652803,-23.09447,28.835766,-8.992621
19460,1699942652859,-20.87744,43.502644,-2.7126305
19461,1699942652861,-22.510284,34.00485,5.566519
19462,1699942652862,-21.906946,26.333824,5.7843914
19463,1699942652866,-22.70182,21.713015,-3.9025488
19464,1699942652919,-30.41115,17.226282,-10.110714
19465,1699942652919,-37.742195,7.6614456,-11.025299
19466,1699942653008,-39.343918,-2.054225,-8.355764
19467,1699942653012,-38.649597,-4.209007,-6.1626754
19468,1699942653013,-37.445316,-7.723695,-5.389348
19469,1699942653013,-44.556095,-10.0029745,-6.447585
19470,1699942653014,-55.583786,-13.024457,-7.1610575
19471,1699942653058,-66.00335,-8.832211,3.6343982
19472,1699942653081,-56.6109,-42.42286,-1.9369092
19473,1699942653082,-24.04018,2.2290018,-25.08884
19474,1699942653102,-15.375564,-16.440983,-10.857705
19475,1699942653107,-43.41406,-43.00226,11.106702
19476,1699942653128,-28.830976,-29.40319,8.623915
19477,1699942653139,-21.102493,-25.601198,0.93134445
19478,1699942653159,-13.8480625,-26.357767,-1.1994951
19479,1699942653178,-5.779603,-37.65361,-2.6551697
19480,1699942653231,-11.152191,-46.009373,2.5354595
19481,1699942653232,-19.615694,-38.175545,-1.8698715
19482,1699942653239,-17.676392,-36.89465,-5.6982
19483,1699942653259,-25.251646,-32.642548,-14.791378
19484,1699942653282,-26.977865,-32.50129,-6.8665705
19485,1699942653299,-29.82457,-24.609999,-5.6335564
19486,1699942653319,-35.738247,-21.602882,-3.2944214
19487,1699942653339,-44.6351,-16.206352,-6.6391215
19488,1699942653360,-53.182404,-10.019734,-13.347674
19489,1699942653380,-49.65335,5.5401826,-16.982073
19490,1699942653399,-36.389473,27.911604,-14.932636
19491,1699942653419,-18.744205,53.46013,-10.376471
19492,1699942653439,-17.748217,42.659885,-10.565612
19493,1699942653460,-18.887857,26.776752,-11.877635
19494,1699942653479,-17.381905,17.336414,-9.895236
19495,1699942653499,-20.83195,10.364499,-8.961497
19496,1699942653521,-28.364107,1.4676456,-5.058948
19497,1699942653543,-34.328064,-7.0581064,-4.175488
19498,1699942653562,-39.710228,-9.351752,-7.66384
19499,1699942653588,-48.118668,-5.1571107,-17.324444
19500,1699942653600,-60.647522,-15.497667,-14.1425495
19501,1699942653620,-69.16131,-25.040956,-2.1978772
19502,1699942653640,-69.33369,-30.87323,9.179369
19503,1699942653661,-55.420982,-39.05422,5.4563856
19504,1699942653680,-15.064317,-43.823467,-38.379055
19505,1699942653701,3.3279405,-6.1530986,-2.552219
19506,1699942653720,17.50401,-5.8825536,-0.2753332
19507,1699942653741,-4.3718123,-21.945253,18.83758
19508,1699942653762,-23.925257,-31.275457,-5.5138464
19509,1699942653780,-34.471718,-36.71269,-6.825869
19510,1699942653801,-22.780828,-32.09188,-11.310209
19511,1699942653821,-28.988995,-36.51397,-10.912771
19512,1699942653841,-27.492619,-41.86022,-2.801216
19513,1699942653862,-27.995401,-40.960003,-8.010999
19514,1699942653880,-26.779146,-31.634586,-5.5258174
19515,1699942653901,-24.078487,-23.319525,-2.2026656
19516,1699942653921,-24.322695,-13.433866,-2.6743233
19517,1699942653941,-26.499025,-8.018182,-4.9559975
19518,1699942653962,-32.80535,-4.697424,-10.240001
19519,1699942653982,-38.149208,3.0573955,-16.187199
19520,1699942654001,-40.538624,16.48408,-13.620613
19521,1699942654023,-36.250607,48.659756,9.179369
19522,1699942654042,-21.684284,63.75759,-17.475279
19523,1699942654062,-14.975732,46.50258,-14.707581
19524,1699942654082,-12.579136,24.988283,-10.79785
19525,1699942654101,-4.0462008,7.0844426,-5.827487
19526,1699942654121,0.61291564,1.0965444,7.2328835
19527,1699942654142,8.118738,-0.94810385,4.134786
19528,1699942654163,4.146757,2.2625206,-0.6991069
19529,1699942654185,-5.9519854,2.291251,-4.8267107
19530,1699942654201,-20.12566,-1.1899183,-5.0278234
19531,1699942654222,-33.406296,-6.215348,-3.2369606
19532,1699942654243,-54.49203,-7.5321584,-4.987122
19533,1699942654263,-71.79493,-5.710171,-21.298819
19534,1699942654283,-78.44363,-14.188039,-16.610971
19535,1699942654302,-47.503357,-66.38882,2.6671407
19536,1699942654322,-7.666234,-4.465186,-44.173023
19537,1699942654342,5.497087,0.7422025,-2.2242134
19538,1699942654363,3.53863,-37.507565,13.725958
19539,1699942654383,-5.887342,-46.18894,-4.999093
19540,1699942654403,-0.80684596,-17.33402,-9.509769
19541,1699942654424,1.9009962,-14.305355,-4.972757
19542,1699942654442,0.94092125,-15.267824,-3.9312792
19543,1699942654463,-4.4843397,-14.228741,-5.116409
19544,1699942654484,-23.939623,-18.468872,-10.594342
19545,1699942654503,-42.518627,-21.598093,-17.329231
19546,1699942654523,-52.219933,-23.85822,-16.021997
19547,1699942654542,-44.220905,-27.87569,-16.704346
19548,1699942654563,-36.19554,-35.388695,-9.497798
19549,1699942654582,-29.305029,-34.950558,-2.3056161
19550,1699942654603,-24.049757,-22.814348,3.3087866
19551,1699942654623,-22.96997,-12.322956,9.598354
19552,1699942654643,-30.135817,-10.965444,13.860034
19553,1699942654664,-46.612713,14.528016,8.516175
19554,1699942654682,-37.31842,43.33026,-5.2648497
19555,1699942654703,-11.075577,60.233326,-27.787106
19556,1699942654723,-9.361329,32.676064,-14.020445
19557,1699942654744,-10.931925,12.643779,-18.394651
19558,1699942654766,-7.8027034,7.7332716,-18.875887
19559,1699942654785,0.40701428,3.0262709,-10.455479
19560,1699942654804,6.0836663,-0.50757074,-1.7956513
19561,1699942654823,7.165846,2.6168625,0.007182605
19562,1699942654842,7.0341644,5.884948,-0.9552865
19563,1699942654864,3.1507695,4.72376,-1.496376
19564,1699942654885,-3.9264908,-0.39025488,-1.3670892
19565,1699942654903,-13.493721,-13.36204,-3.6391866
19566,1699942654923,-24.361002,-15.116989,-0.21787235
19567,1699942654944,-38.874653,-15.116989,0.93373865
19568,1699942654964,-55.179165,-24.463953,3.8355112
19569,1699942654986,-50.170498,-27.870901,5.2959743
19570,1699942655004,-40.41173,-19.912575,-2.9640217
19571,1699942655024,-21.193474,-1.3599066,-18.799273
19572,1699942655043,-9.385271,-1.5442601,-6.375759
19573,1699942655064,-3.857059,-5.4204726,8.271967
19574,1699942655083,-0.830788,-4.903325,12.023681
19575,1699942655105,-0.25378537,1.8531121,11.432313
19576,1699942655124,-3.0933087,-6.4619503,10.864887
19577,1699942655144,-10.156203,-13.757083,6.7827735
19578,1699942655165,-9.093178,-15.646108,4.477157
19579,1699942655183,-10.5919485,-18.669985,1.0414777
19580,1699942655206,-38.340748,-28.299463,-7.656657
19581,1699942655225,-55.11213,-32.881966,-12.689269
19582,1699942655244,-51.10663,-32.77183,-12.260707
19583,1699942655264,-43.2321,-34.991257,-13.910312
19584,1699942655287,-33.894714,-31.524454,-15.318103
19585,1699942655304,-27.26517,-25.364172,-11.671733
19586,1699942655324,-24.353819,-14.985309,-5.183447
19587,1699942655344,-26.1375,-2.2840683,3.0550013
19588,1699942655366,-34.23469,13.022063,8.149862
19589,1699942655384,-38.077385,35.929787,32.81732
19590,1699942655404,-4.915296,75.97999,-37.541084
19591,1699942655424,-1.9776106,31.421503,-6.2871737
19592,1699942655444,-4.405331,10.04607,-3.9504328
19593,1699942655465,-4.546589,3.1603463,-10.268731
19594,1699942655484,-0.019153614,1.7669208,-5.8634
19595,1699942655504,3.643975,0.7254431,-5.2361193
19596,1699942655524,10.014946,3.643975,-6.38773
19597,1699942655544,14.757859,3.5625722,-7.8745294
19598,1699942655565,16.876728,3.7325604,-3.301604
19599,1699942655584,7.441179,-0.2873042,-0.89303726
19600,1699942655604,-18.720263,-1.6783354,-0.6895301
19601,1699942655626,-11.291056,-9.983821,-0.80445176
19602,1699942655644,-16.996437,-12.401965,1.4437037
19603,1699942655665,-33.75106,-11.408371,-4.8985367
19604,1699942655685,-50.455406,-18.452112,-7.553706
19605,1699942655705,-49.533638,-23.125595,-4.0653543
19606,1699942655725,-39.28406,-20.786459,0.7302315
19607,1699942655744,-22.742521,-29.233202,-4.9464207
19608,1699942655767,-5.0517654,-14.298173,-10.788273
19609,1699942655787,-0.04309563,3.775656,1.3958195
19610,1699942655805,4.0198646,0.40940848,6.5026517
19611,1699942655824,3.9863458,-12.564771,4.223372
19612,1699942655845,-0.48841715,-18.828003,1.1540052
19613,1699942655865,-11.671733,-25.696966,-0.7158663
19614,1699942655885,-28.318617,-27.75598,0.18674773
19615,1699942655905,-33.942596,-24.600422,-6.7085533
19616,1699942655925,-36.181175,-28.670565,-10.366894
19617,1699942655946,-33.176453,-33.731907,-11.293449
19618,1699942655966,-28.392838,-33.006466,-6.9886746
19619,1699942655986,-22.543802,-25.48867,-6.4906807
19620,1699942656005,-17.434576,-18.851944,-2.2697031
19621,1699942656026,-16.191986,-15.907076,-2.3750482
19622,1699942656046,-16.613365,-9.033323,-3.3207579
19623,1699942656066,-19.309237,1.3742718,-4.9823337
19624,1699942656086,-26.374525,16.072275,-11.540052
19625,1699942656107,-37.045483,48.370056,-38.704666
19626,1699942656126,-3.5889084,52.2343,-25.950752
19627,1699942656148,-11.621455,23.702597,-9.181764
19628,1699942656166,-11.489774,14.954184,-7.3645644
19629,1699942656185,-12.552799,13.072341,-7.61835
19630,1699942656205,-9.148245,12.392388,-5.686229
19631,1699942656225,-4.31914,15.739482,-6.742072
19632,1699942656245,-2.5330653,12.988544,-7.7907324
19633,1699942656266,-2.6862943,6.6486983,-3.0142999
19634,1699942656287,-8.537724,1.4891934,-2.8299465
19635,1699942656307,-32.750286,-11.204864,-3.6415808
19636,1699942656326,-58.131218,-20.484789,-5.8226986
19637,1699942656345,-78.4125,-33.50685,5.3318872
19638,1699942656368,-71.77577,-34.943375,-9.957485
19639,1699942656386,-43.009438,-6.14831,-16.668432
19640,1699942656406,-26.05849,-10.0508585,5.094861
19641,1699942656426,-18.013973,-22.380997,3.58412
19642,1699942656446,-5.315128,-13.587094,6.4020953
19643,1699942656467,-7.1873937,-4.5633483,8.12592
19644,1699942656486,-5.365406,-8.23366,8.204929
19645,1699942656508,-2.6623523,-10.043676,8.159439
19646,1699942656527,-1.1611878,-14.516045,6.1626754
19647,1699942656546,-5.377377,-21.878216,4.9296613
19648,1699942656568,-16.522387,-29.046455,2.2505496
19649,1699942656588,-39.695866,-35.884296,-6.0381765
19650,1699942656610,-34.280178,-38.3599,-4.807557
19651,1699942656630,-37.05027,-37.05985,-9.157822
19652,1699942656647,-38.237797,-36.425385,-16.096218
19653,1699942656667,-35.561077,-25.29474,-11.240777
19654,1699942656686,-30.042442,-15.981297,-6.3470287
19655,1699942656707,-27.643454,-6.4978633,-2.6048915
19656,1699942656727,-23.975536,5.6886234,-1.8052281
19657,1699942656747,-16.213533,20.010738,-1.292869
19658,1699942656768,-6.303933,40.35906,-0.5530606
19659,1699942656786,-6.133945,32.597057,-10.278308
19660,1699942656807,-4.7788267,19.05545,-5.7389016
19661,1699942656829,-6.588843,15.35641,-3.5075054
19662,1699942656846,-9.9550905,7.9726915,-2.5881321
19663,1699942656869,-11.20247,4.560954,-1.8842367
19664,1699942656888,-8.829816,5.616797,-0.8403648
19665,1699942656908,-7.565677,9.581595,-2.0805612
19666,1699942656928,-7.615956,13.797785,-2.837129
19667,1699942656947,-6.351817,15.85201,-2.0638018
19668,1699942656969,-7.120356,15.8783455,-2.1021092
19669,1699942656988,-7.747637,9.866506,-0.78050977
19670,1699942657008,-13.946225,1.115698,2.480393
19671,1699942657027,-35.462917,-7.357382,-4.2544966
19672,1699942657048,-71.65367,-17.123331,-20.913351
19673,1699942657070,-78.44363,-23.472754,-9.030929
19674,1699942657087,-78.44363,-40.18189,-0.7254431
19675,1699942657107,-36.755783,-32.972946,-17.642872
19676,1699942657130,-14.159308,-24.808718,1.0271125
19677,1699942657148,-6.631939,-1.2162545,-1.9847932
19678,1699942657168,-11.056423,-7.884106,9.80665
19679,1699942657189,-11.829751,-14.027628,6.4140663
19680,1699942657208,-10.613496,-16.596605,2.348712
19681,1699942657229,-8.133103,-20.94687,6.945579
19682,1699942657249,-12.105083,-32.508472,5.451597
19683,1699942657268,-24.526203,-34.572273,0.24660277
19684,1699942657288,-28.100746,-38.4006,-4.189853
19685,1699942657308,-30.459034,-36.8731,-9.540894
19686,1699942657328,-35.359966,-31.481358,-11.652579
19687,1699942657347,-39.62643,-24.77041,-14.45619
19688,1699942657369,-40.373425,-16.850391,-14.477737
19689,1699942657388,-36.51397,-5.341464,-18.351557
19690,1699942657411,-23.566128,11.3964,-20.863073
19691,1699942657428,-8.626308,23.841461,-19.771318
19692,1699942657448,-3.2848446,27.720068,-7.153875
19693,1699942657469,-9.995792,22.998701,6.5625067
19694,1699942657487,-13.982138,14.805743,4.501099
19695,1699942657507,-15.21994,17.372328,-2.2697031
19696,1699942657527,-16.529568,15.186421,-6.619968
19697,1699942657548,-15.411476,13.81215,-10.644621
19698,1699942657568,-13.120225,15.887922,-12.071565
19699,1699942657587,-11.731588,18.124107,-6.991069
19700,1699942657609,-11.389217,16.704346,-5.305551
19701,1699942657629,-11.341333,13.96059,-3.6296098
19702,1699942657649,-10.268731,9.572019,-1.910573
19703,1699942657668,-12.469003,4.462792,-6.0956373
19704,1699942657689,-29.249962,3.9240966,-12.533646
19705,1699942657710,-78.44363,-17.360357,10.2495775
19706,1699942657728,-78.44363,-35.326447,-10.831368
19707,1699942657749,-40.385395,-34.41186,-17.884687
19708,1699942657770,-24.00666,-31.993717,1.922544
19709,1699942657791,-27.344177,-21.12883,-6.7827735
19710,1699942657808,-25.641901,-16.237476,-7.2352777
19711,1699942657831,-21.155167,-14.54717,-7.086837
19712,1699942657849,-15.576676,-21.674707,-4.8147397
19713,1699942657870,-12.430696,-24.794353,-3.2800562
19714,1699942657889,-13.965379,-26.185385,-3.608062
19715,1699942657909,-14.698004,-23.118412,-3.25372
19716,1699942657929,-16.17762,-23.44163,-4.369418
19717,1699942657950,-20.60929,-18.387468,-6.6271505
19718,1699942657970,-22.785618,-15.856798,-11.848905
19719,1699942657990,-28.419174,-15.109807,-14.676456
19720,1699942658010,-28.92435,-15.456966,-12.727576
19721,1699942658032,-29.079973,-13.247118,-10.268731
19722,1699942658050,-24.152706,-7.821857,-4.781221
19723,1699942658070,-19.012356,1.9512744,-9.421184
19724,1699942658090,-9.14585,14.449007,-11.71004
19725,1699942658110,-2.9472623,19.495985,-7.4148426
19726,1699942658129,-4.9416323,17.805677,1.5753847
19727,1699942658149,-8.827422,13.113043,7.9032598
19728,1699942658171,-11.250354,14.077906,1.6424223
19729,1699942658192,-10.28549,18.315643,-5.803545
19730,1699942658209,-14.360422,19.845537,-10.127473
19731,1699942658230,-18.083405,14.535198,-11.468226
19732,1699942658250,-18.978836,7.2472486,-9.9790325
19733,1699942658271,-13.836092,-0.878672,-6.658275
19734,1699942658290,-6.849811,-4.759673,-6.8809357
19735,1699942658311,-7.2328835,-7.0221934,-12.938266
19736,1699942658330,-12.562376,-6.291962,-12.734758
19737,1699942658351,-27.370514,-18.875887,-5.631162
19738,1699942658371,-33.097443,-26.82224,-2.1859062
19739,1699942658391,-34.49087,-21.06658,-1.6424223
19740,1699942658410,-39.990353,-24.643518,-11.547235
19741,1699942658431,-29.90358,-33.810917,-20.817583
19742,1699942658450,-30.74155,-13.295002,-12.0332575
19743,1699942658473,-25.052927,-12.943054,-4.4915223
19744,1699942658491,-22.799982,-19.86469,-1.271321
19745,1699942658512,-23.24291,-22.500708,-3.0789435
19746,1699942658531,-21.62443,-26.53015,-7.491457
19747,1699942658551,-20.099323,-23.700203,-7.153875
19748,1699942658571,-19.57978,-22.852655,-4.1802764
19749,1699942658590,-18.964472,-22.996307,-2.528277
19750,1699942658610,-20.214245,-18.136078,-4.5034933
19751,1699942658631,-24.720133,-19.654001,-8.791509
19752,1699942658650,-28.38805,-14.085089,-13.369223
19753,1699942658675,-32.83887,-14.451402,-15.808914
19754,1699942658690,-33.51643,-12.703634,-13.551182
19755,1699942658711,-34.526783,-7.1514807,-16.141708
19756,1699942658730,-29.769505,2.099715,-21.018696
19757,1699942658752,-23.556551,10.295067,-17.398664
19758,1699942658773,-17.137695,16.630125,-7.9463553
19759,1699942658790,-9.921572,24.83266,1.8507179
19760,1699942658811,-6.0740895,31.41432,4.618415
19761,1699942658831,-5.023035,29.771898,9.306262
19762,1699942658853,-11.719617,21.15756,5.6407394
19763,1699942658873,-21.794418,17.920599,-2.4971523
19764,1699942658892,-27.8302,10.795456,-7.338228
19765,1699942658912,-27.274746,0.06703765,-5.4899044
19766,1699942658931,-24.875755,-9.466674,-6.1411276
19767,1699942658951,-22.23974,-14.805743,-12.243947
19768,1699942658973,-13.857639,-7.66384,-22.18228
19769,1699942658992,-17.776947,-6.2943563,-17.417818
19770,1699942659012,-37.598545,-22.577322,1.3383588
19771,1699942659031,-38.436516,-29.836542,18.631678
19772,1699942659053,-33.535583,-34.996048,-18.30846
19773,1699942659074,-7.079654,-54.606953,-15.291766
19774,1699942659091,-3.9600096,-12.799402,8.1881695
19775,1699942659111,-29.295452,-9.074024,10.254366
19776,1699942659131,-21.004332,-22.16552,-1.8698715
19777,1699942659154,-27.159824,-17.96609,-10.398018
19778,1699942659175,-27.823017,-28.811823,-18.835184
19779,1699942659192,-26.343401,-17.535133,-14.769831
19780,1699942659213,-22.720974,-14.592659,-12.737153
19781,1699942659232,-25.373749,-20.822372,-16.721106
19782,1699942659252,-28.311436,-26.455929,-13.541605
19783,1699942659273,-25.768793,-23.149536,-10.3932295
19784,1699942659291,-21.270088,-15.277401,-9.662998
19785,1699942659316,-22.263681,-13.512875,-11.592725
19786,1699942659333,-25.708939,-16.309301,-9.993398
19787,1699942659353,-31.395166,-10.761936,-13.709199
19788,1699942659373,-35.37912,-6.6989765,-17.108965
19789,1699942659394,-33.40869,1.2617443,-15.737088
19790,1699942659413,-25.577257,5.923255,-14.135366
19791,1699942659432,-16.687586,11.68131,-9.933543
19792,1699942659453,-18.255789,18.770542,-10.998962
19793,1699942659475,-12.835316,22.919693,-13.292608
19794,1699942659491,-12.423512,20.82716,-4.4603977
19795,1699942659512,-16.989256,18.207905,2.0901382
19796,1699942659534,-22.170307,14.551958,-2.741361
19797,1699942659553,-25.850195,8.913613,-7.8410106
19798,1699942659573,-28.318617,-1.6903064,-10.520123
19799,1699942659592,-27.645847,-7.8027034,-15.684415
19800,1699942659613,-27.174189,-6.9599442,-20.6045
19801,1699942659633,-27.07124,1.2449849,-24.47353
19802,1699942659656,-29.551632,-5.6431336,-10.247183
19803,1699942659673,-42.86339,-16.54154,-12.708423
19804,1699942659694,-54.78173,-31.648952,-16.66125
19805,1699942659714,-40.50271,-65.53169,-8.441956
19806,1699942659732,9.234436,-73.88746,-38.800434
19807,1699942659754,6.8426285,-43.189003,-9.677363
19808,1699942659775,-0.1388637,-28.519732,6.4787097
19809,1699942659796,-8.422802,-25.821465,-14.226347
19810,1699942659814,-33.487698,-13.096283,-23.736116
19811,1699942659833,-19.768923,-17.748217,-22.86702
19812,1699942659854,-29.510931,-19.213469,-25.397692
19813,1699942659874,-32.609028,-21.387403,-21.272482
19814,1699942659893,-29.015331,-22.859838,-15.514427
19815,1699942659913,-24.04018,-14.918271,-13.843274
19816,1699942659933,-20.606894,-11.604695,-13.163321
19817,1699942659954,-19.306843,-10.328587,-11.537658
19818,1699942659975,-18.748993,-7.6949644,-8.334216
19819,1699942659995,-20.755335,-6.619968,-9.160215
19820,1699942660014,-22.517467,-5.803545,-9.725247
19821,1699942660035,-23.551762,-1.7860745,-11.279084
19822,1699942660053,-24.20538,-0.11731588,-12.378023
19823,1699942660074,-23.348255,2.1859062,-10.170568
19824,1699942660095,-20.808006,7.9032598,-7.2927384
19825,1699942660115,-16.603788,14.583082,-1.8746599
19826,1699942660135,-9.033323,21.861456,4.3239284
19827,1699942660154,-2.9903579,31.35686,5.070919
19828,1699942660175,-1.3215994,31.112652,8.121132
19829,1699942660196,-11.674128,9.923966,9.679757
19830,1699942660214,-16.237476,4.8985367,4.3502645
19831,1699942660235,-21.485565,1.5059528,0.34715924
19832,1699942660255,-25.232492,-1.0175357,-4.1515455
19833,1699942660276,-23.774424,-5.3342814,-10.139444
19834,1699942660296,-20.79843,-6.435614,-12.832921
19835,1699942660315,-18.090588,-9.572019,-7.6231384
19836,1699942660334,-19.103334,-9.809045,-13.709199
19837,1699942660355,-26.25721,-12.275072,-18.054674
19838,1699942660376,-35.06787,-13.680469,-20.518309
19839,1699942660396,-32.738316,-49.18648,-2.932897
19840,1699942660414,-30.870836,-71.27538,-12.567164
19841,1699942660436,-0.59136784,-30.528465,-28.455088
19842,1699942660454,7.9870567,-19.120094,-17.391481
19843,1699942660475,-3.526659,-19.122488,-20.089746
19844,1699942660495,-43.291954,-28.795063,-24.49747
19845,1699942660515,-18.241423,-24.75365,-16.97968
19846,1699942660537,-31.301792,-18.744205,-18.432959
19847,1699942660556,-26.956316,-18.684351,-19.936518
19848,1699942660576,-26.295517,-17.901445,-20.640413
19849,1699942660595,-26.891674,-19.273323,-21.181503
19850,1699942660615,-27.193342,-20.14242,-21.17432
19851,1699942660635,-26.1375,-17.029957,-19.132067
19852,1699942660655,-30.262709,-13.608643,-18.847157
19853,1699942660677,-35.49883,-8.35337,-14.334085
19854,1699942660695,-41.888954,-5.482722,-13.266272
19855,1699942660715,-45.207317,-4.7189717,-14.903906
19856,1699942660737,-45.240837,2.6479871,-18.164808
19857,1699942660757,-36.145264,14.111424,-7.1849995
19858,1699942660775,-23.216574,16.996437,3.1004913
19859,1699942660795,-14.228741,18.930952,12.483368
19860,1699942660815,-10.69011,18.772936,15.911864
