gender,Male,height,174
19856,1699942660738,10.148915,7.7689843,-10.374935
19857,1699942660759,7.0139546,4.736649,-9.900904
19858,1699942660776,3.7323866,3.86189,-8.410393
19859,1699942660796,3.1386256,3.095865,-6.1843996
19860,1699942660816,6.482502,1.359786,-1.4575244
19861,1699942660836,8.475144,0.5155703,1.391551
19862,1699942660858,8.625418,-0.32375857,6.64377
19863,1699942660877,1.8423696,-0.25411993,9.462302
19864,1699942660897,-3.0164526,-1.0775663,10.448239
19865,1699942660916,-3.1215215,-1.8484782,11.055439
19866,1699942660936,-0.97005403,-2.9578094,12.597263
19867,1699942660958,0.16982053,-2.679255,13.1885805
19868,1699942660977,-0.6658431,-1.2095132,12.607037
19869,1699942660996,-1.3805555,-0.20891592,12.415225
19870,1699942661017,-1.0922271,0.3848451,12.296718
19871,1699942661036,-2.8368583,0.73792523,11.332772
19872,1699942661058,-7.5136423,0.15882497,10.453126
19873,1699942661078,-8.670621,-0.24190263,10.690142
19874,1699942661097,-1.3976597,0.19547687,10.101268
19875,1699942661119,6.1636305,-2.0317378,5.925393
19876,1699942661140,2.0280726,-1.9877555,-0.09040806
19877,1699942661157,-4.750088,0.54367006,-4.9052477
19878,1699942661178,-3.7152824,3.1019738,-5.811772
19879,1699942661199,2.6731462,2.9407053,-2.8612928
19880,1699942661219,4.8698177,2.257758,-4.682893
19881,1699942661240,3.296229,1.4905112,-5.235115
19882,1699942661257,-0.09285152,1.5198327,-6.3212337
19883,1699942661280,-0.5448918,2.6951375,-6.8099256
19884,1699942661298,0.784351,3.7421606,-7.1434584
19885,1699942661317,1.4379768,4.1685443,-7.4953165
19886,1699942661337,2.26631,4.1734314,-7.81541
19887,1699942661357,2.7635543,4.2369614,-8.334645
19888,1699942661378,2.4630086,4.583933,-8.718268
19889,1699942661400,2.597399,4.6853366,-8.814786
19890,1699942661419,2.8075366,4.020715,-8.67673
19891,1699942661438,2.1734586,3.0604348,-8.384736
19892,1699942661458,1.921782,2.6988027,-7.275405
19893,1699942661479,3.3756413,2.371379,-5.5136695
19894,1699942661499,7.122689,1.4159856,-3.1581733
19895,1699942661518,7.3413787,-0.2968805,2.0280726
19896,1699942661538,1.767844,-0.41416663,6.124535
19897,1699942661563,-1.4184291,-1.8301523,8.315098
19898,1699942661579,-2.7708848,-2.2638667,8.923519
19899,1699942661597,-2.978579,-2.8209758,10.30774
19900,1699942661618,-1.9010127,-3.7458258,11.078652
19901,1699942661639,-1.709201,-3.6932912,11.401189
19902,1699942661659,-2.1233675,-3.145956,11.998615
19903,1699942661680,-2.8893926,-3.2901201,12.37613
19904,1699942661698,-3.8692205,-3.9742892,12.24907
19905,1699942661719,-6.517932,-3.159395,12.382238
19906,1699942661739,-5.5038958,-2.1832323,12.653462
19907,1699942661760,3.3169982,-1.2864822,11.625987
19908,1699942661779,8.756143,-0.9419542,6.6474357
19909,1699942661803,4.1685443,-1.5528195,0.85154617
19910,1699942661820,-0.09896017,-0.089186326,-1.4782939
19911,1699942661839,0.49235737,1.4330899,-1.8191566
19912,1699942661858,3.5198054,0.98715824,-1.3072516
19913,1699942661880,3.5979962,0.7171558,-1.9168952
19914,1699942661898,1.8924606,-0.8222246,-2.3005185
19915,1699942661921,-0.31642818,-1.1863003,-6.1905084
19916,1699942661940,-2.4495697,0.38240165,-7.66025
19917,1699942661958,-2.112372,2.3542747,-8.758586
19918,1699942661983,-1.1936307,2.7391198,-9.483072
19919,1699942661999,-1.359786,2.6816983,-10.0389595
19920,1699942662019,-0.9859365,3.3243287,-10.236879
19921,1699942662038,-0.26145032,3.7250562,-10.361496
19922,1699942662061,2.2638667,4.5350637,-10.361496
19923,1699942662081,4.5081854,4.811175,-10.515434
19924,1699942662101,6.079331,4.223522,-10.49833
19925,1699942662119,7.5906115,3.2950072,-10.141584
19926,1699942662139,9.7042055,2.978579,-8.993158
19927,1699942662159,8.859989,1.7434094,-7.63215
19928,1699942662181,3.2107077,1.3133603,-5.593082
19929,1699942662202,-0.07086037,2.2724187,-2.3835962
19930,1699942662220,3.0042353,2.4801128,1.9071213
19931,1699942662239,3.9522982,1.8887954,6.764722
19932,1699942662258,0.0061086523,1.4453071,9.15687
19933,1699942662280,-5.2363367,0.45937067,10.425026
19934,1699942662299,-8.33831,-0.9285152,11.425624
19935,1699942662318,-9.701762,-2.1148155,11.91065
19936,1699942662341,-10.385931,-1.9877555,12.242961
19937,1699942662361,-9.81294,-2.4776695,12.414003
19938,1699942662380,-11.616214,-3.200934,10.687698
19939,1699942662399,-16.453045,-6.2454863,7.1324625
19940,1699942662420,-14.840361,-9.387777,5.084842
19941,1699942662442,-10.655933,-9.293704,5.349958
19942,1699942662461,1.990199,-6.9064426,5.1935763
19943,1699942662482,8.350528,-5.3609533,4.5252895
19944,1699942662499,10.214889,-3.549127,4.9199085
19945,1699942662521,2.4984388,-1.6163495,1.6371188
19946,1699942662541,-3.9828415,0.1563815,-1.0311406
19947,1699942662560,-1.459968,3.1166344,-2.0280726
19948,1699942662580,4.3725734,4.0671406,-2.4055874
19949,1699942662599,5.5063396,3.602883,-2.1099286
19950,1699942662622,3.907094,2.7440066,-2.6254988
19951,1699942662642,1.2889256,2.4007003,-3.8704422
19952,1699942662660,0.119729586,3.0127873,-4.615698
19953,1699942662681,0.13439035,3.4489453,-5.489235
19954,1699942662702,0.0,3.5149186,-6.206391
19955,1699942662720,-0.33353242,3.9559634,-6.9247684
19956,1699942662743,0.065973446,5.0029864,-7.9400263
19957,1699942662760,1.409877,6.350555,-8.67673
19958,1699942662781,2.6316075,7.1788883,-9.688323
19959,1699942662802,3.554014,7.8679442,-10.696251
19960,1699942662819,4.2650614,8.14772,-11.012679
19961,1699942662843,6.560693,8.460484,-10.50566
19962,1699942662860,8.348084,7.067711,-9.720088
19963,1699942662881,6.9186597,4.3175955,-8.334645
19964,1699942662900,4.2357397,2.8160887,-6.0255747
19965,1699942662921,3.4306192,2.276084,-3.0274482
19966,1699942662940,4.6034803,0.82344633,2.8979447
19967,1699942662961,3.8191295,0.41905355,8.462927
19968,1699942662980,-0.6951646,-0.11362094,10.571634
19969,1699942663001,-3.9290853,-1.065349,11.772595
19970,1699942663020,-5.3805013,-2.6572638,12.840387
19971,1699942663041,-5.7922244,-3.7519343,14.202617
19972,1699942663062,-6.1538563,-3.9742892,15.004072
19973,1699942663084,-6.134309,-4.1099014,14.920995
19974,1699942663102,-3.1410692,-3.9461894,14.771943
19975,1699942663121,-1.0910053,-3.0250046,14.696196
19976,1699942663142,-5.347514,-1.5234979,14.609453
19977,1699942663163,-5.307197,1.1313224,13.540439
19978,1699942663182,5.208237,-3.218038,8.060978
19979,1699942663202,0.5021312,-3.6603045,-1.4367551
19980,1699942663222,-1.8069394,-3.5112534,-2.605951
19981,1699942663242,-6.4397416,1.7983873,-2.3445008
19982,1699942663262,-0.57910025,2.9846876,-1.704314
19983,1699942663283,4.4214425,1.3231341,-0.8381071
19984,1699942663302,5.7812285,0.8356637,-0.99082345
19985,1699942663322,2.7366762,-0.90041536,0.062308256
19986,1699942663342,-0.23579398,-1.205848,-2.9358184
19987,1699942663361,-1.9144517,0.5375614,-3.9315288
19988,1699942663383,-0.72326446,2.597399,-4.785518
19989,1699942663402,-0.23945917,3.2473598,-5.938832
19990,1699942663421,-0.43982297,3.8386772,-6.787935
19991,1699942663442,-0.56321776,4.627915,-7.564955
19992,1699942663463,-1.2596041,5.8472023,-8.306545
19993,1699942663487,-1.9156734,7.01762,-8.913746
19994,1699942663503,-1.4318681,8.554557,-8.93085
19995,1699942663523,1.237613,9.687101,-9.077457
19996,1699942663543,4.5277333,10.095159,-9.352347
19997,1699942663562,7.5331903,9.280265,-9.407325
19998,1699942663584,8.269894,7.0420547,-9.497733
19999,1699942663604,6.6022315,5.3255234,-9.040806
20000,1699942663623,7.357261,4.1355577,-7.615046
20001,1699942663643,9.231396,3.3389895,-6.363994
20002,1699942663662,14.593571,2.4275784,-2.1025982
20003,1699942663685,16.44327,2.2883012,3.2265902
20004,1699942663704,7.651698,2.9492574,6.115983
20005,1699942663723,-4.0048327,4.68778,7.8936005
20006,1699942663743,-6.5704665,4.166101,9.496511
20007,1699942663762,-7.838623,2.3738225,10.649825
20008,1699942663786,-10.310184,-0.014660766,11.457389
20009,1699942663804,-11.484266,-1.8106046,10.801319
20010,1699942663825,-8.778133,-3.440393,9.585697
20011,1699942663844,-4.0585885,-3.667635,9.484294
20012,1699942663864,-1.2705997,-3.712839,10.064616
20013,1699942663884,-2.2406538,-2.6890287,10.771997
20014,1699942663906,-3.296229,-0.956615,10.596068
20015,1699942663922,-0.9126327,0.6291912,10.522765
20016,1699942663943,3.604105,1.9168952,10.80865
20017,1699942663964,5.9400535,0.38240165,9.120218
20018,1699942663986,4.102571,-1.142318,5.788559
20019,1699942664004,-1.4379768,-2.4141395,0.48502702
20020,1699942664024,-2.9443705,-3.0127873,-1.3182472
20021,1699942664045,-0.66950834,-0.030543262,-1.6493362
20022,1699942664063,1.9388863,2.1526892,-2.4153612
20023,1699942664096,2.1282544,2.869845,-1.9938642
20024,1699942664107,1.4941764,2.058616,-2.8270843
20025,1699942664128,0.6096435,0.9236283,-4.056145
20026,1699942664145,-0.12339478,0.70616025,-4.908913
20027,1699942664164,-0.8393288,1.4147639,-5.6566124
20028,1699942664184,-1.3695599,2.3310618,-6.5900145
20029,1699942664204,-1.577254,3.0042353,-7.721337
20030,1699942664226,-1.0140363,3.3731978,-8.812342
20031,1699942664246,-0.111177474,3.8337903,-9.921674
20032,1699942664264,0.72082096,4.4703116,-10.848967
20033,1699942664286,2.1771238,4.6315804,-11.760378
20034,1699942664306,4.114788,4.223522,-12.501968
20035,1699942664325,4.669454,3.7775908,-13.070073
20036,1699942664344,6.0671134,3.3707545,-12.850162
20037,1699942664364,10.156245,2.0463986,-11.06277
20038,1699942664389,14.196508,-0.28344148,-7.7225585
20039,1699942664403,13.239893,-1.1545353,-4.076915
20040,1699942664425,11.054217,-0.47036624,-2.4923303
20041,1699942664447,5.490457,2.26631,0.46670106
20042,1699942664465,2.8185322,5.759238,5.084842
20043,1699942664486,-1.6713274,6.272364,6.8673472
20044,1699942664505,-8.271115,3.630983,8.333424
20045,1699942664525,-9.788505,0.9761627,9.981538
20046,1699942664545,-5.7409115,-1.6346754,9.852035
20047,1699942664565,-2.3554964,-2.4666739,9.729861
20048,1699942664586,-1.5809193,-2.1160371,10.37127
20049,1699942664604,-2.6145031,-1.391551,10.360274
20050,1699942664625,-4.597372,-0.9492846,9.941221
20051,1699942664647,-5.83132,-1.2400564,9.527055
20052,1699942664666,-5.3597317,-1.0042624,10.504438
20053,1699942664685,-3.3988543,0.13927728,11.810469
20054,1699942664705,3.5833356,1.3695599,12.31993
20055,1699942664725,8.9503975,1.890017,11.203269
20056,1699942664745,6.53748,0.1685988,7.3096137
20057,1699942664769,-1.1667526,-0.73548174,1.2302825
20058,1699942664786,-4.37013,0.22113322,-1.6041322
20059,1699942664807,-2.5167649,1.9437732,-1.672549
20060,1699942664825,-0.86742866,2.615725,-1.813048
20061,1699942664845,-0.18570304,2.3848178,-2.1966715
20062,1699942664865,0.5888741,0.956615,-3.9694023
20063,1699942664888,-0.63163465,0.03176499,-6.8429127
20064,1699942664906,-4.327369,-0.3848451,-10.115929
20065,1699942664926,-5.4513617,2.0305161,-11.483045
20066,1699942664945,-0.75136423,6.1550784,-12.960117
20067,1699942664967,4.5766025,7.222871,-13.871528
20068,1699942664987,8.445823,5.9510493,-15.096924
20069,1699942665006,10.203893,4.3676863,-15.699237
20070,1699942665025,11.056661,2.7207937,-15.247196
20071,1699942665046,10.012081,0.77946407,-13.052969
20072,1699942665068,7.4782124,-0.15027285,-8.407949
20073,1699942665087,3.9474113,1.5870279,-2.3554964
20074,1699942665105,1.7519615,3.2241468,1.4001031
20075,1699942665128,0.10751228,3.8191295,5.8191023
20076,1699942665145,-0.86132,2.978579,9.186192
20077,1699942665165,-3.6603045,1.3744467,10.712133
20078,1699942665193,-8.763473,-0.5681047,11.195938
20079,1699942665206,-13.25822,-3.0567696,10.319958
20080,1699942665229,-12.007167,-4.846605,9.9473295
20081,1699942665248,-7.258301,-4.750088,10.069503
20082,1699942665269,1.1472049,-4.420221,10.139141
20083,1699942665286,2.1038198,-2.3066273,10.189232
20084,1699942665306,-1.3720033,-1.3133603,9.605246
20085,1699942665326,-1.3866642,-0.61941737,10.968697
20086,1699942665347,0.27977628,0.784351,11.0395565
20087,1699942665369,2.0732768,0.04520403,10.106154
20088,1699942665389,1.2351695,-3.0860913,4.348139
20089,1699942665407,-3.3206635,-4.9614477,-0.37507126
20090,1699942665429,-8.21736,-3.8716638,-0.6230826
20091,1699942665447,-8.289441,0.9578367,-0.31764993
20092,1699942665471,-2.9907963,2.9798007,-1.2302825
20093,1699942665489,0.95539325,2.5668557,-1.3402383
20094,1699942665507,2.4410176,3.037222,-2.0867157
20095,1699942665526,1.0885619,4.1770964,-3.0396655
20096,1699942665547,-1.9095647,4.477642,-4.4678683
20097,1699942665569,-2.6462681,4.9296827,-5.607743
20098,1699942665589,-0.98471475,6.3713245,-6.2039475
20099,1699942665608,0.9126327,7.574729,-6.654766
20100,1699942665628,1.047023,7.899709,-7.670024
20101,1699942665647,0.69027776,7.988896,-8.213694
20102,1699942665669,1.9657644,8.746368,-8.9186325
20103,1699942665688,5.1605897,8.739038,-9.519724
20104,1699942665707,7.8984876,7.8410664,-10.052399
20105,1699942665732,10.945483,6.0597835,-10.168463
20106,1699942665748,13.183694,3.86189,-9.457416
20107,1699942665767,13.375505,2.0647244,-6.263812
20108,1699942665789,10.489778,1.1484267,-1.5674802
20109,1699942665807,5.7580156,0.72082096,2.5302038
20110,1699942665828,2.1978931,0.5009095,5.7775636
20111,1699942665847,-2.978579,1.1459832,11.329107
20112,1699942665869,-6.41042,0.27122417,13.205685
20113,1699942665888,-7.5991635,-0.45448375,12.565498
20114,1699942665908,-6.2161646,-0.79534656,11.625987
20115,1699942665930,-3.7690387,-1.0506883,10.759781
20116,1699942665949,-1.128879,-1.0372492,10.839193
20117,1699942665969,1.844813,-0.8332202,10.852632
20118,1699942665988,1.5906931,-0.02321288,10.131811
20119,1699942666008,-0.9236283,0.9053023,11.312002
20120,1699942666030,-1.6896533,1.2473868,11.338881
20121,1699942666049,-1.0775663,1.2925909,11.303451
20122,1699942666068,0.77824235,0.38362336,11.228925
20123,1699942666089,1.4795157,-1.0433578,8.914968
20124,1699942666107,-1.990199,-1.7153096,2.6902506
20125,1699942666131,-2.719572,0.54611355,-1.5699236
20126,1699942666149,0.48991394,2.3835962,-1.5076154
20127,1699942666168,3.042109,2.3945918,-0.5742133
20128,1699942666190,3.0592132,1.4062119,-0.8222246
20129,1699942666210,1.78617,0.77457714,-2.6169467
20130,1699942666227,0.1881465,0.7330383,-4.7989573
20131,1699942666247,-0.7464773,1.6737708,-6.704857
20132,1699942666268,0.44104472,2.7550023,-7.9265876
20133,1699942666288,1.9694295,3.3426547,-8.960172
20134,1699942666308,2.4630086,3.5259142,-10.27231
20135,1699942666330,2.5228734,3.5161405,-11.809247
20136,1699942666349,3.199712,3.57234,-13.149486
20137,1699942666372,4.872261,3.2803464,-13.713924
20138,1699942666392,5.6101866,2.5143213,-13.790894
20139,1699942666409,4.823392,2.6340508,-12.989439
20140,1699942666430,5.562539,3.199712,-11.294898
20141,1699942666449,6.8832297,3.28279,-10.005973
20142,1699942666471,8.802568,2.9798007,-6.4311895
20143,1699942666490,7.167893,2.4984388,-2.3322835
20144,1699942666510,2.0463986,2.0610592,1.4318681
20145,1699942666530,-1.5699236,2.2162192,4.696332
20146,1699942666549,-2.356718,0.16493362,8.091521
20147,1699942666570,-3.5589008,-1.6884315,9.640676
20148,1699942666589,-4.287052,-3.34632,10.627833
20149,1699942666609,-4.632802,-3.9791763,10.939375
20150,1699942666630,-4.9516735,-3.6981783,10.962587
20151,1699942666649,-4.609589,-3.3121114,10.804984
20152,1699942666669,-3.3096678,-2.6010642,10.594847
20153,1699942666693,-2.58396,-1.6933185,10.66082
20154,1699942666710,-2.6890287,-0.25045475,11.193495
20155,1699942666731,-1.3304645,0.68661255,11.837347
20156,1699942666749,2.7281241,0.52656585,13.095729
20157,1699942666770,6.880786,0.02321288,12.337034
20158,1699942666789,4.5766025,-0.49846604,7.6590285
20159,1699942666808,-2.0182989,-1.4709635,0.06841691
20160,1699942666829,-3.2571335,0.14905111,-3.1410692
20161,1699942666850,-1.8887954,1.5650368,-2.8515189
20162,1699942666869,1.8057177,2.918714,-2.3139575
20163,1699942666889,3.2901201,1.881465,-2.6645942
20164,1699942666909,1.645671,0.2602286,-4.4214425
20165,1699942666930,-1.921782,-0.012217305,-6.839247
20166,1699942666950,-3.458719,0.97494096,-8.494692
20167,1699942666969,-2.1502457,2.07572,-9.619905
20168,1699942666993,-0.2687807,3.3878586,-9.999864
20169,1699942667011,1.78617,4.4263296,-9.976651
20170,1699942667030,4.056145,4.577824,-9.821491
20171,1699942667050,5.87408,3.627318,-9.633345
20172,1699942667073,5.6333995,1.7715092,-9.671219
20173,1699942667092,3.532023,0.7244862,-9.695653
20174,1699942667113,2.5057693,0.67073005,-9.435425
20175,1699942667130,3.4941492,0.8185594,-8.421389
20176,1699942667150,5.2473326,0.40683624,-6.517932
20177,1699942667172,5.71159,-0.42271876,-3.79836
20178,1699942667191,4.4849725,-0.30298916,-0.7098254
20179,1699942667210,3.5014796,-0.04642576,2.2406538
20180,1699942667231,2.9150488,-0.3359759,4.9284606
20181,1699942667250,0.19914207,-0.9370673,8.037765
20182,1699942667269,-1.9767599,-1.5540411,9.484294
20183,1699942667290,-6.828252,-2.941927,11.750604
20184,1699942667310,-8.751255,-4.0414844,13.47813
20185,1699942667331,-6.002362,-4.3811255,14.569136
20186,1699942667350,-3.4831536,-3.7226129,14.997964
20187,1699942667370,-5.583308,-4.2821655,14.593571
20188,1699942667391,-5.6236253,-4.8734827,13.518448
20189,1699942667414,2.629164,-2.1270328,12.211196
20190,1699942667431,1.9388863,-3.196047,6.626666
20191,1699942667451,-6.4886107,-0.6096435,-3.7409387
20192,1699942667472,1.5845845,0.5412266,-1.0775663
20193,1699942667493,5.4098225,1.5662584,-0.79534656
20194,1699942667513,4.0084977,1.1533136,-1.2852604
20195,1699942667531,1.6762142,0.22357668,-2.1416936
20196,1699942667551,-1.3671165,0.5510005,-3.6480873
20197,1699942667572,0.22724187,1.46852,-3.681074
20198,1699942667595,1.7531832,1.813048,-4.874705
20199,1699942667614,-0.3042109,2.2418754,-6.6388836
20200,1699942667633,-2.3102922,3.2388074,-7.8728313
20201,1699942667652,-1.5039502,4.46909,-8.560665
20202,1699942667674,-0.38240165,5.0237556,-8.795238
20203,1699942667694,3.9229765,6.00114,-9.687101
20204,1699942667712,4.868596,5.880189,-10.255206
20205,1699942667733,5.8007765,5.7946677,-11.327885
20206,1699942667753,8.2845545,5.218011,-11.5539055
20207,1699942667773,13.099394,2.9443705,-11.028562
20208,1699942667797,15.524529,0.042760566,-10.403035
20209,1699942667814,13.959493,-2.4410176,-8.602204
20210,1699942667833,9.067684,-3.5466835,-6.974859
20211,1699942667852,3.34632,-2.6487117,-4.5582767
20212,1699942667875,-1.0714576,-0.5534439,-1.5943583
20213,1699942667894,-1.4391985,1.6749926,2.017077
20214,1699942667914,0.6267477,3.9999456,5.9266148
20215,1699942667935,-0.3921755,5.3377404,8.07686
20216,1699942667955,-4.04515,5.1349335,10.005973
20217,1699942667973,-7.358483,3.63587,11.563679
20218,1699942667994,-7.0774846,1.7690657,12.720658
20219,1699942668013,-4.3322563,0.7489208,12.895366
20220,1699942668033,-1.3414601,2.0158553,13.08229
20221,1699942668053,-0.61208695,4.119675,13.198355
20222,1699942668073,-2.5619688,4.4275513,12.12934
20223,1699942668098,-6.0182443,5.148372,11.671191
20224,1699942668114,-6.0768876,5.326745,12.108571
20225,1699942668136,-3.055548,4.1990876,12.615589
20226,1699942668153,0.88331115,0.9431759,11.1592865
20227,1699942668173,0.7538077,-1.4013249,9.287595
20228,1699942668194,0.7367035,-2.2602015,6.0903263
20229,1699942668214,1.5271631,-1.863139,1.8191566
20230,1699942668233,2.5509732,0.22357668,0.25167647
20231,1699942668256,3.0445523,0.8686504,-0.16737708
20232,1699942668274,1.6762142,0.5888741,-0.7538077
20233,1699942668295,0.18448131,-0.02321288,-1.4135422
20234,1699942668314,-0.6951646,-0.27977628,-2.652377
20235,1699942668337,-1.0348058,-0.42149702,-4.7610836
20236,1699942668355,-0.93218035,-0.79290307,-7.1263537
20237,1699942668374,-0.9334021,-1.3524556,-9.354791
20238,1699942668396,-0.71959925,-2.175902,-11.313225
20239,1699942668414,-1.9425515,-2.1551325,-13.158037
20240,1699942668434,-3.7140608,-1.2742649,-15.035837
20241,1699942668455,-3.602883,0.21868975,-15.552629
20242,1699942668474,-0.6646214,2.0659463,-15.485434
20243,1699942668495,2.8173106,3.2840116,-14.829365
20244,1699942668516,3.997502,3.4868188,-14.384655
20245,1699942668534,5.371949,3.2571335,-12.673011
20246,1699942668556,5.494122,2.9309313,-9.680992
20247,1699942668574,5.349958,2.4459045,-6.519154
20248,1699942668595,3.957185,1.2412782,-2.4874432
20249,1699942668617,0.42760566,1.6786577,4.192979
20250,1699942668635,-1.5833627,1.3072516,9.810495
20251,1699942668655,-4.1563272,1.2327261,11.8568945
20252,1699942668675,-6.272364,0.21746802,12.43966
20253,1699942668697,-6.9149947,-2.1184807,12.040154
20254,1699942668716,-6.5790186,-3.604105,11.35965
20255,1699942668736,-5.667608,-4.0952406,10.998018
20256,1699942668754,-3.0799825,-3.35365,11.268021
20257,1699942668776,-1.4880677,-2.1649065,11.303451
20258,1699942668798,-2.6804767,-1.3744467,10.902723
20259,1699942668816,-2.271197,-0.72326446,11.793365
20260,1699942668836,2.6083946,0.6243043,11.734721
20261,1699942668855,8.730486,-0.9089675,10.455569
20262,1699942668875,4.6340237,-3.4025195,7.320609
20263,1699942668896,-7.0335026,-5.5136695,0.906524
20264,1699942668915,-9.336465,-4.1587706,-0.97127575
20265,1699942668936,-2.9028316,2.7574458,-1.1948525
20266,1699942668955,3.3927455,5.039638,-0.893085
20267,1699942668974,5.2057934,3.7299433,-1.2363913
20268,1699942669000,4.972443,1.5931365,-2.5509732
20269,1699942669016,1.6334536,0.9297369,-4.418999
20270,1699942669037,-1.1398746,1.6530013,-6.142861
20271,1699942669055,-1.5894713,2.4654522,-7.7482147
20272,1699942669074,0.4361578,2.8160887,-9.017592
20273,1699942669098,3.2632422,2.9480357,-9.904569
20274,1699942669116,5.0115385,2.905275,-11.377976
20275,1699942669137,6.205169,2.175902,-12.563055
20276,1699942669156,5.666386,0.6267477,-13.443922
20277,1699942669176,4.1233406,-0.44959682,-13.33641
20278,1699942669197,3.3060026,-0.5143485,-12.66568
20279,1699942669217,2.7391198,0.040317107,-11.302229
20280,1699942669236,2.3176227,1.2327261,-8.816008
20281,1699942669255,3.467271,2.5289822,-4.828279
20282,1699942669277,5.7604594,2.048842,0.42638394
20283,1699942669297,4.3371434,0.88331115,4.691445
20284,1699942669317,1.881465,0.6365216,6.5558057
20285,1699942669338,-4.8795915,1.1264355,10.602178
20286,1699942669355,-8.671843,-0.43004912,11.476936
20287,1699942669376,-8.660848,-2.8307495,11.800694
20288,1699942669396,-6.0463443,-3.9962804,11.282681
20289,1699942669416,-2.0073032,-3.4367278,10.820867
20290,1699942669435,0.82344633,-2.8002062,11.313225
20291,1699942669458,0.52656585,-1.4440855,11.476936
20292,1699942669475,-2.4275784,-0.36163223,11.605218
20293,1699942669496,-6.0170226,0.030543262,11.120191
20294,1699942669517,-7.3096137,-0.34574974,10.699916
20295,1699942669537,-0.32986724,-1.5625933,9.109222
20296,1699942669557,4.8123965,-3.1703906,6.635218
20297,1699942669578,2.2418754,-2.053729,1.8411479
20298,1699942669599,-0.56199604,-0.64751714,-1.740966
20299,1699942669616,-0.77091193,0.30909783,-2.2284365
20300,1699942669637,2.098933,1.2840388,-2.058616
20301,1699942669657,4.1538835,1.1655309,-2.2406538
20302,1699942669678,4.4617596,0.376293,-3.3255503
20303,1699942669697,1.9645426,-0.36651915,-5.531996
20304,1699942669716,0.25534168,-0.41172317,-6.67187
20305,1699942669738,-2.3774874,0.43982297,-8.59243
20306,1699942669756,-2.886949,2.1514673,-9.805609
20307,1699942669778,-1.9498819,3.9156463,-10.440908
20308,1699942669797,-0.017104227,5.0200906,-10.897836
20309,1699942669818,2.0476203,5.440366,-11.341324
20310,1699942669836,3.3023374,5.6052995,-11.955854
20311,1699942669858,3.8521163,5.3145275,-12.165992
20312,1699942669878,4.6804495,4.6340237,-11.663861
20313,1699942669899,4.868596,3.6407568,-10.576521
20314,1699942669918,5.064073,3.5796704,-7.9473567
20315,1699942669939,6.401868,1.6798794,-4.320039
20316,1699942669957,5.2326717,-0.71837753,0.9236283
20317,1699942669978,0.037873644,-1.1606439,5.6052995
20318,1699942669997,-4.333478,-1.5406022,9.159313
20319,1699942670019,-5.1923547,-2.7586675,11.00657
20320,1699942670037,-4.759862,-4.157549,12.174544
20321,1699942670059,-4.0463715,-5.3243012,13.354736
20322,1699942670079,-3.7433822,-5.4733524,13.3999405
20323,1699942670098,-2.0732768,-4.6865582,13.489126
20324,1699942670119,-1.1117748,-4.4532075,13.396275
20325,1699942670137,-0.59498274,-4.0610323,13.20935
20326,1699942670158,-2.271197,-3.6407568,13.530665
20327,1699942670182,-2.4165828,-2.35794,13.634512
20328,1699942670201,1.5271631,-0.6585127,10.905167
20329,1699942670219,1.500285,-1.2339478,3.0286698
20330,1699942670237,1.6749926,-1.0042624,-3.2754595
20331,1699942670259,-0.5876524,1.672549,-2.588847
20332,1699942670279,0.20769419,1.781283,-1.9058995
20333,1699942670298,2.058616,1.2669345,-1.2864822
20334,1699942670320,4.592485,0.70371675,0.15760323
20335,1699942670338,4.5081854,-1.781283,-2.2919664
20336,1699942670358,0.6976081,-2.171015,-4.3921213
20337,1699942670381,-1.2486086,-0.16737708,-6.041457
20338,1699942670400,-1.1044444,1.8106046,-7.3096137
20339,1699942670419,-1.3414601,2.8832839,-8.238129
20340,1699942670439,-0.8136725,3.7287214,-8.223468
20341,1699942670458,0.49357912,4.074471,-7.995004
20342,1699942670478,1.4135422,4.1770964,-7.9986696
20343,1699942670498,1.8142698,3.8460076,-8.258898
20344,1699942670519,1.8753563,3.649309,-8.417723
20345,1699942670541,2.01219,3.376863,-8.869763
20346,1699942670559,2.4361305,3.5149186,-9.066462
20347,1699942670580,3.6004398,3.676187,-8.703608
20348,1699942670601,4.592485,3.1618385,-7.959574
20349,1699942670620,4.7696357,2.3127358,-7.0420547
20350,1699942670639,4.9480085,1.7458528,-5.778785
20351,1699942670659,5.574756,0.408058,-4.074471
20352,1699942670679,5.082399,-1.4758505,-1.2266175
20353,1699942670701,2.0744984,-2.094046,2.8490756
20354,1699942670720,-1.677436,-1.7446312,6.070779
20355,1699942670742,-3.3964107,-1.0079277,8.629083
20356,1699942670761,-3.8728857,-1.2217305,9.737192
20357,1699942670779,-3.5283577,-1.9425515,10.702359
20358,1699942670801,-2.2956316,-1.9889772,11.0701
20359,1699942670821,-1.4587462,-2.293188,10.880732
20360,1699942670841,-1.5564847,-2.6535985,10.295523
20361,1699942670860,-2.9040534,-2.7708848,9.637011
20362,1699942670879,-6.0671134,-2.8283062,9.359677
20363,1699942670900,-10.150137,-3.0347786,9.25583
20364,1699942670920,-12.333369,-3.1496212,8.668178
20365,1699942670941,-13.437814,-5.4696875,6.5167103
20366,1699942670960,-4.860044,-7.1495667,4.480086
20367,1699942670981,4.223522,-6.104987,2.6535985
20368,1699942671001,5.150816,-0.97249746,0.17104226
20369,1699942671022,1.5858061,4.084245,-1.5198327
