gender,Male,height,180
527,1700738737758,-27.87569,-11.326968,-3.3877954
528,1700738737779,-31.890766,-22.977154,-5.2361193
529,1700738737799,-26.336218,-20.810402,-2.3223755
530,1700738737818,-20.712238,-17.776947,1.0103531
531,1700738737842,-13.247118,-17.882292,3.8977604
532,1700738737859,-6.5337763,-16.687586,6.564901
533,1700738737878,-1.6256629,-15.102624,5.568913
534,1700738737900,-1.9871874,-12.514492,3.6128504
535,1700738737920,-5.2863975,-13.443442,5.6407394
536,1700738737941,-8.820239,-15.516821,7.800309
537,1700738737960,-10.625467,-15.856798,6.5098343
538,1700738737979,-12.7970085,-18.7466,3.6750996
539,1700738737999,-16.146496,-22.543802,4.0773253
540,1700738738019,-19.416975,-26.31946,3.7708676
541,1700738738040,-19.86469,-24.04018,1.7980455
542,1700738738059,-16.754623,-19.122488,0.4237737
543,1700738738079,-12.227188,-14.729129,0.80205756
544,1700738738099,-9.631873,-9.119514,2.468422
545,1700738738119,-8.791509,-4.259285,4.0198646
546,1700738738139,-5.6431336,1.5945383,0.48123455
547,1700738738159,-4.474763,3.5362358,-1.0199299
548,1700738738180,-3.2992098,4.2521024,-1.6519991
549,1700738738200,-3.145981,5.185841,-2.3630772
550,1700738738220,-3.1364043,6.4667387,-2.942474
551,1700738738239,-2.2864625,7.800309,-2.870648
552,1700738738259,-0.62728083,8.607155,-2.8562827
553,1700738738280,1.9895816,8.726865,-2.956839
554,1700738738299,4.134786,8.0445175,-2.2050598
555,1700738738319,5.149928,7.053318,-0.89064306
556,1700738738341,4.7381253,5.7843914,-1.0941502
557,1700738738359,1.6208745,2.3989902,-2.5378537
558,1700738738379,-3.205836,2.3391352,-2.6527755
559,1700738738399,-10.881647,-1.316811,-3.1531637
560,1700738738421,-16.304514,-6.5720835,-6.2368956
561,1700738738441,-22.843079,-14.001291,-9.255983
562,1700738738460,-33.332077,-24.17186,0.9672575
563,1700738738479,-25.184608,-21.08334,2.5354595
564,1700738738502,-24.911669,-14.920665,1.2234371
565,1700738738521,-22.20622,-13.6254015,-4.4556093
566,1700738738541,-18.602947,-20.989965,-3.2465374
567,1700738738562,-6.859388,-18.887857,2.80361
568,1700738738580,-1.328782,-17.31726,6.0645127
569,1700738738600,-1.7717092,-12.899959,5.619191
570,1700738738622,-6.447585,-10.6877165,5.3199162
571,1700738738641,-9.742006,-11.657368,3.478775
572,1700738738660,-15.05474,-13.247118,2.2649148
573,1700738738680,-21.226992,-18.962078,2.5258827
574,1700738738700,-20.563799,-21.016302,2.315193
575,1700738738720,-18.315643,-19.993979,0.6584055
576,1700738738741,-18.231846,-20.824766,0.9792285
577,1700738738762,-12.89517,-18.06904,1.8171991
578,1700738738781,-9.909601,-14.384364,2.89459
579,1700738738801,-5.9878983,-9.239224,2.468422
580,1700738738820,-7.153875,-1.1611878,4.3287168
581,1700738738843,-3.0502129,2.2529438,3.095703
582,1700738738861,-2.0925324,4.7141833,3.9456444
583,1700738738882,-1.1228806,4.5513773,3.514688
584,1700738738901,-1.1204864,4.6279917,1.958457
585,1700738738921,-0.79487497,5.1379566,-0.39983168
586,1700738738941,0.521936,5.494693,-2.4037786
587,1700738738962,1.3335704,5.5880666,-2.7461493
588,1700738738980,2.2697031,5.604826,-3.490746
589,1700738739000,4.345476,3.6415808,-3.289633
590,1700738739020,5.6215854,2.705448,-1.6160861
591,1700738739040,5.805939,1.3910311,-1.1109096
592,1700738739060,3.6822822,-0.7757214,-1.3934253
593,1700738739082,-1.910573,-3.8762126,-0.80445176
594,1700738739101,-7.065289,-6.0262055,-4.297592
595,1700738739121,-10.108319,-7.2424603,-6.9383965
596,1700738739141,-21.808783,-12.313379,-4.405331
597,1700738739161,-28.708872,-19.120094,4.8698063
598,1700738739182,-22.517467,-17.0946,2.743755
599,1700738739202,-21.049822,-10.038888,-4.55856
600,1700738739220,-21.660343,-14.365211,-4.5681367
601,1700738739243,-17.27656,-18.760965,2.3199813
602,1700738739261,-8.851364,-14.492103,4.0773253
603,1700738739281,-4.283227,-10.900801,4.3287168
604,1700738739302,-2.3104045,-9.940725,5.7389016
605,1700738739325,-3.2680852,-10.874464,5.6910176
606,1700738739342,-6.493075,-14.4107,6.9767036
607,1700738739360,-12.500127,-19.079393,7.819463
608,1700738739381,-20.111294,-23.111229,4.7046065
609,1700738739402,-21.210234,-23.939623,-0.62967503
610,1700738739421,-16.639702,-22.670696,-1.340753
611,1700738739441,-14.480132,-20.841526,1.7717092
612,1700738739460,-10.893618,-20.482395,0.90500826
613,1700738739481,-7.273585,-15.698781,0.021547815
614,1700738739500,-6.196194,-10.812215,-0.545878
615,1700738739520,-4.9655743,-3.1028855,-0.51954174
616,1700738739541,-4.39336,1.1659763,0.2705448
617,1700738739561,-4.630386,3.514688,0.78529817
618,1700738739580,-4.1683054,5.4085016,-0.04070143
619,1700738739600,-2.6791117,6.6654577,-2.1883004
620,1700738739620,-2.1739352,8.219295,-3.4931402
621,1700738739643,-2.3295584,8.827422,-2.4061728
622,1700738739661,-1.8100165,8.813056,-1.2090719
623,1700738739681,-0.095768064,8.432379,-1.4341269
624,1700738739702,3.095703,6.160281,-1.970428
625,1700738739723,4.489128,4.1659107,-1.661576
626,1700738739742,5.1690817,4.024653,0.016759412
627,1700738739763,5.403713,2.1428106,2.1619642
628,1700738739782,2.6623523,-1.8028339,0.7637503
629,1700738739803,-5.693412,-4.1635165,-1.1971009
630,1700738739821,-9.504981,-6.081272,-3.490746
631,1700738739842,-16.060305,-15.21994,-8.192958
632,1700738739862,-30.791828,-22.005108,-0.31124622
633,1700738739882,-22.902933,-20.204668,2.6767175
634,1700738739903,-22.009895,-18.918982,0.45489833
635,1700738739922,-22.716187,-23.92047,-1.0869676
636,1700738739942,-21.119253,-22.639572,0.79487497
637,1700738739963,-14.5567465,-20.585346,1.7764976
638,1700738739982,-8.377312,-14.441825,2.408567
639,1700738740001,-4.1491513,-9.224859,4.201824
640,1700738740021,-2.3080103,-9.890448,4.1299977
641,1700738740043,-2.3104045,-8.6574335,2.8323407
642,1700738740062,-3.550601,-7.9631147,1.7381904
643,1700738740082,-5.535394,-9.239224,2.5953147
644,1700738740104,-10.469844,-14.944607,4.4460325
645,1700738740122,-15.47612,-21.662737,1.1587936
646,1700738740142,-15.105019,-22.139183,-0.34476504
647,1700738740162,-14.877569,-21.923704,1.1779473
648,1700738740182,-11.429919,-19.845537,2.7150247
649,1700738740203,-8.291121,-17.647661,3.478775
650,1700738740223,-6.421249,-13.752295,3.6727054
651,1700738740243,-7.824251,-5.7149596,4.9655743
652,1700738740266,-3.3901896,0.24899697,3.1531637
653,1700738740282,-2.6743233,1.5753847,2.2026656
654,1700738740302,-1.4772224,3.0933087,1.2042835
655,1700738740323,-0.9792285,4.0821137,-0.2825158
656,1700738740343,-0.46447513,4.6016555,-1.4077905
657,1700738740366,-0.4213795,4.984728,-2.1308396
658,1700738740382,-0.9528923,5.073313,-3.1268275
659,1700738740404,0.1388637,5.425261,-5.473145
660,1700738740424,1.7908629,4.7070007,-6.8186865
661,1700738740444,3.4644098,3.6343982,-5.568913
662,1700738740464,5.3127337,2.9712043,-2.2625206
663,1700738740483,6.5002575,3.004723,0.8571242
664,1700738740504,4.996699,-0.011971008,1.3790601
665,1700738740523,0.34955344,-1.9847932,0.878672
666,1700738740542,-10.529699,-4.817134,1.70946
667,1700738740562,-15.112201,-8.238448,-1.079785
668,1700738740583,-21.171926,-10.881647,-3.775656
669,1700738740604,-27.851748,-19.22544,-0.22266077
670,1700738740623,-25.713726,-18.054674,1.0103531
671,1700738740644,-22.871809,-15.859192,-3.9384618
672,1700738740664,-19.314026,-13.146562,-8.240842
673,1700738740685,-18.30846,-13.395558,-7.2664022
674,1700738740702,-15.272613,-19.007566,0.79966336
675,1700738740724,-7.575254,-18.322826,4.5202527
676,1700738740746,-1.9081788,-12.885593,1.7717092
677,1700738740762,-1.0726024,-10.43872,2.6240451
678,1700738740783,-4.1252093,-10.266336,3.6296098
679,1700738740802,-7.479486,-10.757148,2.8898015
680,1700738740823,-12.071565,-12.246342,-0.36152446
681,1700738740843,-17.815254,-15.382746,-2.1380222
682,1700738740865,-18.760965,-18.516756,-2.243367
683,1700738740882,-16.55351,-19.960459,-1.376666
684,1700738740903,-12.454638,-18.246212,-1.2808979
685,1700738740922,-8.911219,-15.68681,-0.8762778
686,1700738740944,-6.030994,-12.030864,1.5370775
687,1700738740963,-3.8857894,-8.492233,2.7629087
688,1700738740984,-4.735731,-3.6511576,5.142745
689,1700738741003,-1.2282255,-1.6831238,4.1635165
690,1700738741022,-0.60573304,0.6607997,2.719813
691,1700738741044,-0.4405331,1.3503298,2.1691468
692,1700738741067,-1.5514427,1.9847932,2.1164744
693,1700738741084,-2.56419,3.1052797,2.4756045
694,1700738741102,-2.5809495,3.775656,1.2090719
695,1700738741124,-1.673547,3.4620156,-0.37828386
696,1700738741147,0.04070143,3.2752678,-1.3024458
697,1700738741164,1.6519991,2.15957,-0.8714894
698,1700738741183,3.4620156,2.2002714,-0.46686932
699,1700738741204,4.7500963,3.6966474,-0.830788
700,1700738741224,2.3319526,-1.982399,-0.90021986
701,1700738741243,-3.596091,-7.668628,0.22266077
702,1700738741267,-7.5465236,-7.0461354,-3.2130187
703,1700738741285,-13.28782,-7.639898,-4.939238
704,1700738741303,-19.574993,-8.947132,-3.0693667
705,1700738741326,-21.040245,-11.087548,-0.22505496
706,1700738741345,-21.40895,-11.760319,-4.2544966
707,1700738741364,-22.18946,-10.160992,-7.627927
708,1700738741384,-21.782448,-12.413936,-5.085284
709,1700738741403,-17.396269,-13.905523,-0.21068975
710,1700738741427,-12.761095,-15.85201,2.8203697
711,1700738741447,-10.366894,-14.700398,2.9783869
712,1700738741466,-5.0278234,-13.323732,1.6352397
713,1700738741484,0.2633622,-12.193669,0.3854665
714,1700738741504,-0.22984336,-9.7324295,2.3463178
715,1700738741523,-4.546589,-9.085996,5.518635
716,1700738741543,-8.513782,-11.149797,5.9926867
717,1700738741565,-16.180016,-14.401123,-0.581791
718,1700738741584,-21.602882,-17.444153,-2.8179753
719,1700738741603,-20.66196,-20.922928,-1.3838485
720,1700738741623,-19.934124,-22.397757,-0.62009823
721,1700738741644,-18.05707,-22.234951,-0.60812724
722,1700738741664,-14.563929,-19.972431,-0.2896984
723,1700738741683,-11.501745,-16.321274,0.866701
724,1700738741703,-12.947843,-11.702858,3.5194764
725,1700738741723,-6.2728086,-5.3725886,1.6065093
726,1700738741745,-6.3901243,-0.23702596,0.89064306
727,1700738741766,-2.8443117,3.2130187,-0.5291186
728,1700738741784,-3.0334535,3.1483753,-1.067814
729,1700738741805,-3.454833,4.2425256,-1.8746599
730,1700738741824,-2.315193,5.401319,-3.052607
731,1700738741845,-2.7868507,5.887342,-2.6862943
732,1700738741866,-1.4820108,7.93199,-3.1555579
733,1700738741885,0.91937345,8.75799,-3.016694
734,1700738741903,4.280833,7.019799,-1.055843
735,1700738741926,7.7787614,4.4795513,0.59376204
736,1700738741945,5.7245364,2.789245,0.39264908
737,1700738741966,3.2824504,2.5115175,-0.78050977
738,1700738741984,-1.2473791,1.9129672,-2.372654
739,1700738742004,-11.013328,-0.79248077,-4.2401314
740,1700738742028,-18.174385,-5.2768207,-4.7405195
741,1700738742047,-22.215797,-8.422802,-4.9320555
742,1700738742067,-24.768017,-9.469068,-5.149928
743,1700738742084,-26.903645,-9.871294,-5.425261
744,1700738742106,-30.332142,-12.428301,-5.2026005
745,1700738742127,-32.42228,-20.252552,-1.1468226
746,1700738742145,-19.622877,-24.236504,1.3383588
747,1700738742166,-5.614403,-19.531897,-0.19393034
748,1700738742185,-0.81402856,-13.5535755,1.532289
749,1700738742205,-2.9472623,-11.355699,5.3366756
750,1700738742227,-5.073313,-11.391612,5.209783
751,1700738742246,-8.813056,-12.41633,4.283227
752,1700738742266,-14.4130945,-13.958196,1.2521675
753,1700738742285,-20.79843,-19.038692,0.038307227
754,1700738742305,-19.582176,-21.854273,1.4389153
755,1700738742327,-19.656397,-25.641901,0.14844051
756,1700738742347,-17.930176,-25.73288,-1.9081788
757,1700738742366,-14.130578,-22.66112,-1.8124107
758,1700738742384,-10.8624935,-16.608578,-0.29209262
759,1700738742405,-7.620744,-11.473015,1.0079589
760,1700738742428,-9.323022,-5.4683566,2.896984
761,1700738742446,-5.662287,-0.18674773,1.5897499
762,1700738742466,-3.4811692,2.8060043,0.6847417
763,1700738742485,-5.8226986,3.6367924,-0.107739076
764,1700738742506,-4.1802764,4.1826706,-1.4413095
765,1700738742528,-3.5482068,5.085284,-2.8060043
766,1700738742546,-3.7708676,6.3087215,-3.2154129
767,1700738742566,-1.8698715,8.173804,-3.715801
768,1700738742588,0.36870706,9.770737,-4.630386
769,1700738742606,3.41892,6.691794,-2.2146366
770,1700738742627,5.0014873,6.2632318,-0.79966336
771,1700738742646,8.513782,6.6247563,1.520318
772,1700738742666,7.8386164,4.76925,1.5729905
773,1700738742685,4.841076,2.030283,-1.1252748
774,1700738742706,-0.9768343,-0.088585466,-2.1691468
775,1700738742727,-9.100361,-2.2936451,-2.9759927
776,1700738742746,-21.557392,-5.255273,-1.1994951
777,1700738742766,-25.71612,-14.949395,-0.6344634
778,1700738742786,-24.916456,-14.987702,-6.483498
779,1700738742806,-28.124687,-19.984402,-12.722788
780,1700738742827,-31.076738,-25.950752,-8.231265
781,1700738742846,-19.876663,-20.470425,1.1061212
782,1700738742867,-12.401965,-16.23987,-0.31603462
783,1700738742886,-7.3166804,-11.911154,-3.9911342
784,1700738742907,-2.765303,-12.081141,-4.1826706
785,1700738742927,-0.16759412,-12.2559185,0.4189853
786,1700738742947,-1.9201498,-11.925519,3.8905778
787,1700738742966,-3.9600096,-14.583082,3.394978
788,1700738742987,-6.3326635,-16.828844,2.597709
789,1700738743007,-9.222465,-17.82962,2.3535004
790,1700738743032,-15.914259,-19.170374,-0.021547815
791,1700738743047,-11.87524,-24.66746,0.59376204
792,1700738743066,-13.110648,-26.506207,-0.7733272
793,1700738743086,-13.256695,-25.651478,-3.8953662
794,1700738743106,-12.445061,-26.099194,-5.901707
795,1700738743125,-14.698004,-21.473595,-1.8626889
796,1700738743146,-12.090718,-12.749125,3.6822822
797,1700738743165,-9.361329,-6.7947445,4.5681367
798,1700738743186,-6.3685765,-0.45010993,1.2856863
799,1700738743206,-4.8745947,2.6671407,-1.1563994
800,1700738743225,-4.9536033,4.6662993,-0.7086837
801,1700738743247,-3.0310593,6.3350577,-1.5227122
802,1700738743265,-3.5122938,6.5361705,-2.3175871
803,1700738743286,-3.5817258,7.417237,-3.6224272
804,1700738743306,-0.78290397,9.785102,-7.8984714
805,1700738743326,4.7165775,9.124303,-10.620679
806,1700738743346,8.882488,7.656657,-8.674192
807,1700738743366,9.435549,4.0797195,-3.5003228
808,1700738743386,6.3589997,1.5705963,-0.011971008
809,1700738743409,1.6759412,-2.7102363,4.510676
810,1700738743426,-0.62967503,-5.9184666,4.175488
811,1700738743447,-8.4347725,-4.381389,2.7341783
812,1700738743465,-15.018827,-7.347805,-2.1571758
813,1700738743485,-16.733076,-4.0318356,-5.9064956
814,1700738743506,-21.526268,-7.9391727,-5.849035
815,1700738743526,-26.527756,-10.620679,-5.6551046
816,1700738743547,-28.771122,-13.53921,-7.398083
817,1700738743567,-26.317064,-14.492103,-7.541735
818,1700738743586,-20.594923,-14.664485,-5.341464
819,1700738743607,-13.194446,-15.251065,-1.0199299
820,1700738743626,-4.9057193,-16.400282,2.3463178
821,1700738743646,-0.2657564,-12.081141,-1.697489
822,1700738743666,-2.219425,-9.507375,-1.5897499
823,1700738743688,-7.2065473,-13.850457,1.7477672
824,1700738743705,-15.195998,-18.794483,2.815581
825,1700738743727,-24.677036,-22.500708,-0.7493851
826,1700738743746,-23.046585,-22.958,-1.5969325
827,1700738743765,-19.979612,-23.96596,-0.7469909
828,1700738743786,-18.614918,-27.571627,0.41180268
829,1700738743805,-15.86398,-23.04898,-0.19153613
830,1700738743826,-12.373235,-17.946936,-1.3383588
831,1700738743847,-8.985439,-11.537658,-1.6160861
832,1700738743867,-6.8522053,-4.841076,-0.33997664
833,1700738743888,-4.9799395,-1.8315643,0.009576807
834,1700738743907,-5.092467,1.3311762,1.0079589
835,1700738743927,-3.4045548,2.2577322,0.56982
836,1700738743950,-2.3008277,3.289633,-1.1133038
837,1700738743968,-2.0805612,4.537012,-1.6687586
838,1700738743987,-2.44448,6.078878,-2.2337902
839,1700738744007,-3.763685,7.6590514,-1.8148049
840,1700738744028,-1.3742718,8.7053175,-2.018312
841,1700738744049,0.34955344,9.445126,-1.673547
842,1700738744067,4.1515455,9.165004,-1.1109096
843,1700738744086,7.630321,7.501034,0.6392518
844,1700738744107,6.7851677,5.121197,1.0582372
845,1700738744127,2.7700913,1.9249382,0.110133275
846,1700738744148,-2.087744,-1.7908629,-0.7015011
847,1700738744167,-4.960786,-3.608062,-2.4229321
848,1700738744187,-15.116989,-5.3821654,-3.4141316
849,1700738744209,-25.04335,-27.12391,-3.0119057
850,1700738744227,-25.24925,-13.584701,-2.4516625
851,1700738744249,-23.748087,-14.039598,-7.8050976
852,1700738744268,-21.576546,-11.518504,-9.299079
853,1700738744289,-22.73534,-12.459426,-6.1004257
854,1700738744308,-19.017143,-20.317196,0.023942016
855,1700738744328,-11.188105,-18.760965,1.9895816
856,1700738744349,-3.4691982,-16.472107,0.14844051
857,1700738744367,-0.9600749,-10.536881,0.59136784
858,1700738744386,-1.9728222,-9.449914,2.5210943
859,1700738744409,-4.8482585,-12.227188,3.0071173
860,1700738744428,-7.491457,-14.283808,1.340753
861,1700738744449,-14.422671,-20.374657,1.1492168
862,1700738744468,-18.801666,-25.986666,2.2864625
863,1700738744488,-17.707516,-28.716055,1.2162545
864,1700738744509,-19.02672,-28.91238,-1.3910311
865,1700738744529,-17.013197,-25.25404,-1.9871874
866,1700738744548,-15.588647,-22.773647,-1.316811
867,1700738744567,-12.725182,-16.955736,-0.4405331
868,1700738744588,-10.105926,-7.8027034,-0.90740246
869,1700738744607,-8.147469,-0.3854665,-0.5363012
870,1700738744629,-5.386954,3.4476504,0.16519992
871,1700738744650,-3.6750996,3.3686419,0.32561144
872,1700738744668,-3.2154129,5.1786585,-0.6584055
873,1700738744688,-4.805163,7.1730285,-1.6567876
874,1700738744708,-4.096479,9.569624,-2.621651
875,1700738744729,-3.8738184,10.213664,-2.2385786
876,1700738744748,-2.7700913,10.287885,-1.7764976
877,1700738744768,-0.90500826,9.856929,-2.2290018
878,1700738744787,2.7246015,8.674192,-1.7477672
879,1700738744808,5.9567738,7.2783732,-0.5602432
880,1700738744828,5.8634,5.1690817,0.59855044
881,1700738744850,3.5697548,1.3335704,-0.5530606
882,1700738744868,-3.3566709,-1.6017209,-1.6519991
883,1700738744888,-9.3182335,-4.1012673,-4.6255975
884,1700738744908,-17.76737,-8.626308,-7.0365586
885,1700738744928,-23.628376,-12.641385,-4.9895163
886,1700738744949,-31.002518,-16.543934,-3.7708676
887,1700738744968,-31.160536,-20.865467,-7.687782
888,1700738744987,-35.661633,-20.276495,-7.6375036
889,1700738745009,-29.276299,-20.72421,-5.315128
890,1700738745027,-18.96926,-17.235859,-1.2880806
891,1700738745050,-10.134656,-14.429853,2.5713725
892,1700738745070,-3.7253778,-13.833697,5.1355624
893,1700738745088,-0.24899697,-9.325416,2.8634653
894,1700738745108,0.36870706,-7.323863,-0.51714754
895,1700738745129,-3.5865142,-8.604761,0.4141969
896,1700738745150,-8.552089,-10.675745,1.460463
897,1700738745170,-14.053964,-15.076288,-1.0845734
898,1700738745188,-21.437681,-20.163967,-1.376666
899,1700738745210,-20.628443,-22.304382,-0.79966336
900,1700738745228,-19.431341,-23.870192,-0.62249243
901,1700738745248,-17.683575,-21.088129,-2.0853498
902,1700738745269,-13.852851,-18.717869,-1.8171991
903,1700738745289,-10.783484,-14.338874,-1.2449849
904,1700738745310,-6.8330517,-7.5704656,-0.56982
905,1700738745331,-4.8003745,-4.537012,-0.18435353
906,1700738745349,-5.829881,0.033518825,2.4181437
907,1700738745368,-2.1906946,1.2785037,1.7429788
908,1700738745389,-2.554613,4.2305546,1.1707647
909,1700738745409,-2.2266076,4.2521024,0.031124622
910,1700738745430,-2.60968,4.6232033,-0.90500826
911,1700738745449,-1.4891934,5.1140146,-1.4628572
912,1700738745468,-1.4149733,6.7851677,-1.5729905
913,1700738745491,0.06703765,7.764396,-1.8315643
914,1700738745509,2.3175871,7.309498,-1.7142484
915,1700738745529,5.544971,6.71813,-0.06464344
916,1700738745549,6.289568,5.2265425,0.32561144
917,1700738745570,3.4045548,1.5897499,-0.6488287
918,1700738745589,-1.1252748,-0.5674258,-2.0231004
919,1700738745609,-8.779537,-1.4197617,-4.6399627
920,1700738745629,-18.988413,-3.727772,-5.341464
921,1700738745652,-26.683378,-8.513782,-4.2880154
922,1700738745670,-29.807812,-11.020511,-5.023035
923,1700738745689,-33.782185,-12.756307,-7.1945763
924,1700738745709,-35.84838,-14.496891,-7.40766
925,1700738745729,-32.62818,-19.407398,-9.828198
926,1700738745752,-22.493525,-21.878216,-7.723695
927,1700738745771,-10.929531,-19.10573,0.6679823
928,1700738745789,-3.3662477,-15.808914,3.442862
929,1700738745809,-0.14844051,-11.219229,2.8921957
930,1700738745828,-1.1587936,-7.9487495,2.6791117
931,1700738745849,-5.032612,-10.014946,3.7612908
932,1700738745869,-9.646238,-11.683704,3.3566709
933,1700738745889,-14.389153,-12.79222,1.5897499
934,1700738745909,-15.76103,-16.639702,3.1842883
935,1700738745930,-16.819267,-24.114399,4.3598413
936,1700738745950,-19.31163,-26.640282,2.6503813
937,1700738745970,-17.779343,-22.809559,0.3184288
938,1700738745992,-15.253459,-19.570204,0.12928689
939,1700738746011,-12.169727,-16.292543,1.0726024
940,1700738746030,-9.095572,-8.329428,0.5602432
941,1700738746051,-6.8569937,-2.7629087,0.5602432
942,1700738746071,-7.9631147,0.7230489,1.7118542
943,1700738746090,-4.8003745,3.892972,1.6591818
944,1700738746110,-5.9041014,4.271256,1.7022774
945,1700738746130,-3.2992098,3.2082303,-0.095768064
946,1700738746151,-4.5034933,4.3622355,-2.0925324
947,1700738746170,-3.620033,5.8562174,-3.3303347
948,1700738746192,-2.1619642,7.153875,-3.5817258
949,1700738746210,-0.15322891,7.896077,-2.8419175
950,1700738746230,2.8395233,7.4507556,-1.8004397
951,1700738746252,6.203377,6.3446345,-0.39743748
952,1700738746271,7.2472486,5.377377,0.36391866
953,1700738746291,3.2345665,2.492364,0.4333505
954,1700738746312,-4.4460325,0.29448682,0.23223756
955,1700738746331,-9.188946,-1.4939818,-3.083732
956,1700738746351,-17.161638,-4.390966,-6.4020953
957,1700738746370,-28.095957,-7.165846,-6.4499793
958,1700738746391,-33.198,-15.780184,-5.913678
959,1700738746410,-35.735855,-18.021156,-3.9240966
960,1700738746432,-32.28102,-18.76336,-7.1514807
961,1700738746452,-25.637112,-19.369091,-8.149862
962,1700738746471,-14.480132,-18.87828,-4.1419687
963,1700738746493,-6.303933,-16.771383,5.781997
964,1700738746512,-4.3718123,-17.070658,7.884106
965,1700738746531,-1.8243817,-15.452178,6.5816603
966,1700738746552,-2.3391352,-14.097059,5.281609
967,1700738746571,-4.477157,-12.682086,4.4580035
968,1700738746591,-7.302315,-13.206416,4.0342298
969,1700738746612,-12.806585,-17.389088,3.1531637
970,1700738746632,-14.760254,-22.71379,2.516306
971,1700738746652,-13.12262,-22.294806,2.0350714
972,1700738746671,-12.569559,-23.863008,1.4820108
973,1700738746692,-13.522451,-23.980324,-0.18914193
974,1700738746713,-12.227188,-20.369867,-0.7182605
975,1700738746731,-9.615114,-14.638149,-0.1388637
976,1700738746751,-8.255207,-9.153033,1.0175357
977,1700738746771,-8.954314,-3.181894,2.1212628
978,1700738746791,-6.129156,1.4532804,0.34955344
979,1700738746811,-4.699818,3.1771057,-0.59376204
980,1700738746832,-4.378995,3.691859,-1.091756
981,1700738746852,-3.7301662,4.6399627,-1.9321208
982,1700738746871,-3.8546648,5.461174,-2.3702598
983,1700738746891,-3.608062,6.081272,-2.3463178
984,1700738746912,-2.7509377,7.252037,-2.1859062
985,1700738746932,0.15322891,7.9343843,-2.2242134
986,1700738746951,4.1012673,7.7213006,-1.3383588
987,1700738746972,6.4858923,6.555324,0.16759412
988,1700738746992,4.7022123,4.522647,-0.37588966
989,1700738747013,-0.9648633,1.9871874,-1.2186487
990,1700738747031,-4.2664676,0.4237737,-3.2489316
991,1700738747054,-12.521675,-1.5346833,-6.2847795
992,1700738747071,-20.896593,-6.3182983,-9.208099
993,1700738747092,-33.114204,-18.488026,-4.7500963
994,1700738747114,-29.166164,-24.509443,-1.4532804
995,1700738747132,-25.586834,-18.088194,-3.58412
996,1700738747153,-30.746338,-18.380287,-7.314286
997,1700738747173,-21.301212,-30.533255,-1.9057846
998,1700738747192,-8.276755,-23.25967,3.1052797
999,1700738747212,-3.064578,-16.694769,4.51307
1000,1700738747232,-2.1787236,-10.850522,6.493075
1001,1700738747252,-2.2960393,-10.058042,5.674258
1002,1700738747272,-2.4229321,-10.905589,4.735731
1003,1700738747293,-3.3279405,-10.903194,4.865018
1004,1700738747312,-6.459556,-12.744335,6.76362
1005,1700738747332,-9.92636,-17.76019,4.050989
1006,1700738747353,-13.864822,-25.570074,-0.19153613
1007,1700738747372,-13.366828,-25.888502,-3.2082303
1008,1700738747392,-14.109031,-23.563734,-2.183512
1009,1700738747413,-12.133814,-20.444088,-3.6942532
1010,1700738747431,-11.480197,-15.600618,-0.24420857
1011,1700738747452,-8.324639,-8.7532015,1.8650831
1012,1700738747472,-7.771579,-2.9161377,3.1986535
1013,1700738747493,-5.056554,1.9297266,1.5251064
1014,1700738747512,-2.7341783,3.8857894,0.34715924
1015,1700738747532,-2.6599581,4.63278,0.3854665
1016,1700738747552,-2.3798366,4.7070007,0.02633622
1017,1700738747572,-1.0893618,4.9416323,-0.93852705
1018,1700738747592,-0.30645782,5.0493712,-1.2521675
1019,1700738747613,-0.29209262,5.2720323,-1.5298948
1020,1700738747633,0.5626374,5.2600613,-1.8387469
1021,1700738747653,2.5761611,4.572925,-2.44448
1022,1700738747674,3.9935284,3.0909145,-1.8411411
1023,1700738747693,4.010288,2.6743233,-1.0989386
1024,1700738747712,0.22026655,-1.9560628,-0.8714894
1025,1700738747733,-5.0493712,-6.3661823,-3.478775
1026,1700738747753,-11.669339,-8.003817,-6.081272
1027,1700738747773,-18.880674,-13.026852,-5.5760956
1028,1700738747794,-24.164679,-16.129736,-1.3215994
1029,1700738747812,-21.36825,-23.008278,1.6041151
1030,1700738747833,-20.111294,-19.1177,-4.522647
1031,1700738747853,-19.309237,-22.737734,-5.8346696
1032,1700738747874,-15.284584,-19.86948,-3.1507695
1033,1700738747893,-9.646238,-17.508797,1.0175357
1034,1700738747913,-6.4787097,-16.220716,-0.2753332
1035,1700738747934,-3.58412,-15.660473,0.7158663
1036,1700738747955,-1.1468226,-13.275848,1.5011644
1037,1700738747974,-0.22744916,-9.55047,2.0590134
1038,1700738747994,-0.29927522,-9.294291,2.8634653
1039,1700738748014,-1.910573,-11.154586,3.7828386
1040,1700738748034,-4.747702,-13.443442,2.6671407
1041,1700738748056,-9.244013,-19.029116,-1.1731589
1042,1700738748075,-14.867992,-24.559721,-1.8555063
1043,1700738748094,-16.019604,-27.04251,-1.697489
1044,1700738748113,-17.355568,-24.607605,-0.5650316
1045,1700738748134,-15.492879,-22.220587,-1.2282255
1046,1700738748155,-11.7148285,-16.318878,-0.533907
1047,1700738748175,-10.675745,-11.054029,1.5227122
1048,1700738748194,-8.384495,-3.6631286,3.5673606
1049,1700738748215,-6.196194,0.31124622,2.5258827
1050,1700738748235,-3.9145198,3.265691,1.3311762
1051,1700738748254,-3.2225955,4.903325,1.1803415
