gender,Male,height,180
517,1700738737560,0.8723156,-0.26633725,-3.313333
518,1700738737579,0.17715092,-0.14049901,-2.9394836
519,1700738737599,-0.79901177,0.059864793,-2.4263568
520,1700738737621,-1.7776178,0.57543504,-1.6126842
521,1700738737641,-2.1746802,1.4697418,-0.11362094
522,1700738737660,-2.4483478,2.4373524,2.0134118
523,1700738737681,-2.453235,3.4012976,4.138001
524,1700738737701,-2.9138272,4.238183,5.969375
525,1700738737720,-3.1532865,4.587598,7.524638
526,1700738737742,-2.2626448,3.2033772,8.99438
527,1700738737760,-1.817935,3.6456437,9.597915
528,1700738737780,-0.9602802,3.8802161,9.886243
529,1700738737800,-0.6768387,3.2082644,8.795238
530,1700738737819,-0.8918633,2.9565878,7.6419244
531,1700738737843,-1.1459832,2.6780334,5.9864793
532,1700738737859,-1.0054842,2.0182989,3.5515707
533,1700738737879,-0.31642818,0.99082345,1.1484267
534,1700738737901,-0.12950343,0.062308256,-1.0079277
535,1700738737921,-0.30787608,-0.83199847,-2.7733283
536,1700738737941,-0.15027285,-1.9144517,-3.8643336
537,1700738737961,0.037873644,-2.4263568,-4.2174134
538,1700738737981,0.23335053,-2.9810224,-4.7720795
539,1700738738000,0.3200934,-3.450167,-5.3609533
540,1700738738022,0.64751714,-3.8643336,-6.0341268
541,1700738738043,0.65484756,-3.866777,-6.7024136
542,1700738738061,0.8063421,-3.7006216,-6.98952
543,1700738738080,0.86009824,-3.5784485,-6.8844514
544,1700738738100,1.0946705,-3.1752775,-6.612005
545,1700738738120,2.5460863,-2.130698,-5.8093286
546,1700738738140,3.3585372,-1.7825048,-4.756197
547,1700738738161,2.2198844,-1.8044959,-4.2992697
548,1700738738181,1.4795157,-1.459968,-3.8716638
549,1700738738201,1.2779301,-0.9370673,-3.440393
550,1700738738222,1.1484267,-0.4569272,-3.0921998
551,1700738738241,0.9334021,-0.081855945,-2.7904325
552,1700738738261,0.59498274,0.29810223,-2.35794
553,1700738738280,0.12705997,0.7538077,-1.6969837
554,1700738738299,-0.30543262,1.3536774,-0.7281514
555,1700738738319,-0.8381071,1.9999728,0.5497787
556,1700738738342,-1.4159856,2.7000244,2.211332
557,1700738738360,-1.7568485,3.0628784,3.1215215
558,1700738738380,-2.7061331,3.6749654,4.840496
559,1700738738400,-4.3896775,3.938859,6.4409633
560,1700738738423,-5.191133,3.9865067,8.108625
561,1700738738443,-4.8307223,4.114788,9.176417
562,1700738738462,-3.186273,3.199712,9.837374
563,1700738738480,-2.0073032,2.5118778,9.34746
564,1700738738503,-1.7654005,2.6132815,8.899085
565,1700738738521,-2.0891593,2.0024164,8.593653
566,1700738738543,-2.3542747,0.81000733,7.933918
567,1700738738563,-2.7806585,-0.51068336,5.367062
568,1700738738581,-2.8283062,-0.66339964,1.9181169
569,1700738738601,-2.3335052,-0.8906415,-1.3548992
570,1700738738623,-1.4294246,-1.2425,-3.3585372
571,1700738738643,-0.1001819,-1.6493362,-4.327369
572,1700738738661,0.71593404,-1.9877555,-4.796514
573,1700738738681,0.7672467,-2.6230555,-5.3169713
574,1700738738701,0.3726278,-3.2669072,-5.7690115
575,1700738738720,0.18570304,-3.4465017,-5.811772
576,1700738738743,0.04642576,-3.5259142,-5.977927
577,1700738738764,-0.105068825,-3.481932,-6.0145793
578,1700738738782,0.02687807,-3.0775392,-5.933945
579,1700738738803,0.4605924,-2.485,-5.6101866
580,1700738738821,0.93828905,-1.7629571,-5.3487363
581,1700738738844,2.0195205,-1.1557571,-4.0353756
582,1700738738862,1.6261233,-1.3011429,-3.5527923
583,1700738738883,1.1215485,-1.102001,-3.0384438
584,1700738738902,0.98715824,-0.68661255,-2.5705209
585,1700738738923,1.17897,-0.3481932,-2.1539109
586,1700738738942,1.0690142,-0.15515977,-1.9523253
587,1700738738963,0.5326745,0.07696902,-1.9242256
588,1700738738981,-0.30543262,0.30543262,-1.890017
589,1700738739001,-1.0958922,0.6988298,-1.7018706
590,1700738739021,-1.577254,1.328021,-1.1117748
591,1700738739041,-1.6982054,2.0158553,0.09773844
592,1700738739061,-1.9608774,2.8307495,1.7898352
593,1700738739084,-2.9003882,3.450167,3.5918877
594,1700738739103,-3.3927455,3.8423424,5.218011
595,1700738739124,-3.3841934,4.106236,6.0536747
596,1700738739142,-2.9150488,4.9883256,7.4953165
597,1700738739162,-1.6077974,3.3108897,8.6755085
598,1700738739183,-1.033584,4.065919,8.23202
599,1700738739205,-1.1362094,4.388456,7.8007493
600,1700738739221,-1.2034045,3.627318,7.43423
601,1700738739246,-0.6743952,1.8606955,6.1587434
602,1700738739261,-0.7012733,0.87964594,3.9645154
603,1700738739282,-1.1301007,0.5558874,1.7898352
604,1700738739303,-1.632232,-0.24801129,-0.12705997
605,1700738739325,-1.749518,-1.219287,-1.7421877
606,1700738739344,-1.3683381,-2.1343632,-3.164282
607,1700738739361,-0.53878313,-3.082426,-4.62425
608,1700738739382,0.4007276,-3.6102135,-5.6908207
609,1700738739403,1.0543534,-4.0903535,-6.177069
610,1700738739423,1.4257594,-4.9113564,-6.0768876
611,1700738739442,1.2986995,-5.1349335,-6.115983
612,1700738739461,1.0482447,-4.6975536,-6.4568458
613,1700738739483,1.3817772,-4.0011673,-6.3945374
614,1700738739502,1.7458528,-3.4684927,-6.1929517
615,1700738739521,2.0928242,-2.6267207,-5.6639423
616,1700738739542,1.8704693,-2.090381,-5.0921726
617,1700738739561,1.5479325,-1.5479325,-4.517959
618,1700738739582,1.1472049,-1.1239921,-3.7959166
619,1700738739601,0.7281514,-0.77824235,-3.00057
620,1700738739621,0.27488935,-0.31398472,-2.4055874
621,1700738739644,-0.14660765,0.17592919,-1.9498819
622,1700738739661,-0.42760566,0.4801401,-1.4844025
623,1700738739681,-0.7122689,0.6230826,-0.9578367
624,1700738739703,-1.1887437,0.7318166,-0.43371433
625,1700738739724,-1.6297885,1.0250319,-0.04886922
626,1700738739743,-1.7556267,1.378112,0.45570546
627,1700738739764,-1.8154916,1.7886134,1.4367551
628,1700738739782,-2.0231857,2.4129176,2.846632
629,1700738739805,-2.8930578,3.1117475,4.4275513
630,1700738739824,-3.5674531,3.136182,6.0145793
631,1700738739843,-3.549127,3.3744197,7.50509
632,1700738739864,-2.588847,3.0604348,8.626639
633,1700738739883,-0.7305948,1.6420058,9.291261
634,1700738739905,-0.50823987,2.702468,8.820894
635,1700738739927,-1.1081096,3.3915238,8.035321
636,1700738739943,-2.0720549,2.4911084,6.522819
637,1700738739965,-2.1563544,1.5125023,4.982217
638,1700738739984,-1.5894713,0.6450737,3.2754595
639,1700738740001,-1.672549,0.02565634,1.3353515
640,1700738740022,-1.6566665,-0.44959682,-0.2761111
641,1700738740044,-1.4037683,-0.8552113,-1.6639969
642,1700738740063,-0.95417154,-1.2290609,-2.7391198
643,1700738740083,-0.59131753,-1.7348573,-3.6187658
644,1700738740105,-0.036651913,-2.2589796,-4.3041563
645,1700738740123,0.6401868,-2.6096163,-4.8588223
646,1700738740142,1.1850786,-2.792876,-4.7977357
647,1700738740163,1.3720033,-3.167947,-4.900361
648,1700738740183,0.6719518,-3.1789427,-5.4293704
649,1700738740204,0.54244834,-2.9675834,-5.490457
650,1700738740224,1.5552629,-2.4544566,-5.007873
651,1700738740244,2.243097,-2.1746802,-4.7635274
652,1700738740267,2.4544566,-2.298075,-3.9315288
653,1700738740283,2.179567,-2.3958135,-3.721391
654,1700738740303,1.568702,-2.3603833,-3.1349604
655,1700738740325,1.2241739,-2.1966715,-2.4581218
656,1700738740344,1.0458013,-1.8802432,-1.8509218
657,1700738740368,0.89919364,-1.4477507,-1.391551
658,1700738740383,0.8588765,-0.95294976,-1.0995574
659,1700738740405,0.71837753,-0.4569272,-0.93951076
660,1700738740425,0.3115413,0.23823744,-0.86620694
661,1700738740445,-0.2003638,1.1301007,-0.7134906
662,1700738740466,-0.89552844,1.9889772,-0.49480084
663,1700738740486,-1.7690657,2.6658158,0.15393804
664,1700738740505,-2.452013,3.227812,1.5515977
665,1700738740524,-3.0836477,3.7384953,3.4416149
666,1700738740543,-3.8826594,4.1221185,5.1569242
667,1700738740563,-4.1868706,3.5833356,6.872234
668,1700738740584,-3.4391713,3.4342844,8.2527895
669,1700738740605,-2.3151793,2.896723,9.244835
670,1700738740624,-1.9572122,2.035403,8.961393
671,1700738740645,-2.0842721,2.0830505,8.484919
672,1700738740665,-2.3310618,1.736079,7.9669046
673,1700738740686,-2.4630086,1.5234979,7.6590285
674,1700738740703,-2.4727826,0.7476991,6.363994
675,1700738740727,-2.1917844,-0.20158553,3.8472292
676,1700738740748,-1.8472565,-0.75869465,0.9969321
677,1700738740763,-1.6762142,-1.1203269,-1.2144
678,1700738740784,-1.2498302,-1.3561208,-2.6352727
679,1700738740803,-0.31398472,-1.6334536,-3.5161405
680,1700738740824,0.55833083,-1.9193386,-4.219857
681,1700738740844,0.77091193,-2.0329595,-4.664567
682,1700738740865,0.5045747,-2.7782152,-4.8356094
683,1700738740883,0.065973446,-3.4953709,-5.0481906
684,1700738740904,-0.23457226,-3.227812,-5.347514
685,1700738740924,-0.11728613,-2.71102,-5.375614
686,1700738740945,0.31031954,-2.0158553,-5.122716
687,1700738740964,0.5888741,-1.4941764,-4.8710394
688,1700738740985,0.56077427,-1.0897835,-4.75131
689,1700738741004,1.2473868,-0.49968776,-3.911981
690,1700738741023,1.1166617,-0.4361578,-3.4892623
691,1700738741045,0.66950834,-0.27488935,-3.2656856
692,1700738741068,0.5864306,-0.080634214,-3.167947
693,1700738741085,0.63041294,0.24312437,-2.9040534
694,1700738741103,0.72082096,0.32986724,-2.6548204
695,1700738741126,0.54611355,0.33108896,-2.3958135
696,1700738741148,0.21135938,0.45448375,-2.1416936
697,1700738741165,-0.12217305,0.7318166,-1.863139
698,1700738741185,-0.14782938,1.1398746,-1.3878858
699,1700738741205,-0.26145032,1.6444492,-0.56688297
700,1700738741225,-0.53878313,2.4141395,0.9224065
701,1700738741244,-1.1301007,3.296229,2.6328292
702,1700738741268,-2.1930063,3.4074063,4.3603563
703,1700738741285,-2.888171,3.2559118,5.8765235
704,1700738741304,-3.4257324,2.719572,7.0823717
705,1700738741327,-3.4306192,2.356718,7.924144
706,1700738741345,-2.764776,2.719572,8.227133
707,1700738741366,-1.5528195,2.7317894,8.604648
708,1700738741385,-1.1679744,2.1416936,8.550892
709,1700738741404,-1.455081,1.5552629,7.795862
710,1700738741427,-1.6481144,1.5760323,6.6828656
711,1700738741449,-1.518611,1.3939945,4.774523
712,1700738741468,-1.3023647,1.1398746,3.6285396
713,1700738741484,-0.93828905,0.3494149,1.2498302
714,1700738741509,-1.1618657,-0.119729586,-0.84665924
715,1700738741524,-1.3671165,-0.61453044,-2.5057693
716,1700738741545,-1.0201449,-1.4184291,-3.659083
717,1700738741565,-0.46792278,-2.1746802,-4.632802
718,1700738741584,-0.14660765,-2.869845,-5.1666985
719,1700738741605,-0.14905111,-3.532023,-5.208237
720,1700738741624,-0.48991394,-3.2559118,-5.7555723
721,1700738741645,-0.52534413,-2.7782152,-6.2418213
722,1700738741665,0.23823744,-2.2870796,-6.2540383
723,1700738741683,1.1911873,-1.9669861,-6.0891047
724,1700738741704,2.1380284,-1.4795157,-6.041457
725,1700738741724,2.933375,-1.3732251,-5.240002
726,1700738741746,2.637716,-1.6310102,-5.189911
727,1700738741766,2.1343632,-1.6126842,-4.7061057
728,1700738741786,1.5381587,-1.3720033,-4.6120324
729,1700738741807,1.3842206,-1.0458013,-4.4495425
730,1700738741826,1.2486086,-0.7684685,-4.3285913
731,1700738741846,0.9651671,-0.4288274,-4.3493605
732,1700738741866,0.7257079,-0.33108896,-4.269948
733,1700738741885,-0.35185838,-0.15760323,-3.9816196
734,1700738741904,-1.1630874,0.2968805,-3.1569517
735,1700738741927,-1.1728612,0.9639453,-1.6798794
736,1700738741946,-0.82344633,1.9694295,0.42271876
737,1700738741967,-0.9114109,2.6511552,2.6853635
738,1700738741985,-1.5076154,3.435506,4.6169195
739,1700738742005,-3.3084462,3.6908479,6.1269784
740,1700738742030,-4.1135664,3.712839,7.7262235
741,1700738742048,-3.8093557,3.4599407,8.962615
742,1700738742068,-2.7073548,3.3524284,9.803165
743,1700738742085,-2.0744984,3.3169982,10.266201
744,1700738742108,-2.180789,3.0714304,10.374935
745,1700738742127,-1.8570304,2.3530529,10.142806
746,1700738742146,-0.61575216,1.7592919,8.758586
747,1700738742167,-0.4642576,1.3096951,5.3878317
748,1700738742186,-1.0213667,0.7684685,1.8154916
749,1700738742206,-1.3316863,0.376293,-0.9101892
750,1700738742229,-1.314582,0.02076942,-1.9205604
751,1700738742247,-0.98837996,-0.79045963,-3.562566
752,1700738742267,-0.70249504,-1.4355333,-4.7610836
753,1700738742285,-0.54000485,-2.0928242,-5.313306
754,1700738742307,-0.6267477,-3.4636059,-5.468466
755,1700738742328,-0.65118235,-3.7568212,-5.78245
756,1700738742348,-0.42394048,-3.662748,-6.2882466
757,1700738742367,0.3921755,-3.3988543,-6.5814624
758,1700738742385,1.2082914,-2.9651399,-6.508158
759,1700738742406,1.5088371,-2.488665,-6.4434066
760,1700738742428,1.9242256,-1.690875,-6.4030895
761,1700738742447,2.765998,-1.3023647,-5.338962
762,1700738742466,2.734233,-1.187522,-4.851492
763,1700738742485,1.9645426,-1.2241739,-4.637689
764,1700738742508,1.8680259,-0.9798279,-4.2907176
765,1700738742529,1.7482964,-0.70616025,-3.916868
766,1700738742547,1.2315043,-0.41172317,-3.9339721
767,1700738742567,0.3042109,-0.31887165,-3.9962804
768,1700738742589,-1.4086553,-0.34208453,-4.0720277
769,1700738742607,-2.983466,0.13927728,-3.7067304
770,1700738742628,-2.9321532,0.5705481,-3.1899383
771,1700738742648,-2.2968533,1.2315043,-1.8289305
772,1700738742668,-1.9816469,1.6762142,0.19181168
773,1700738742685,-1.9339994,1.9462167,2.6890287
774,1700738742708,-2.2406538,2.3176227,4.995656
775,1700738742728,-3.1557298,2.2638667,6.8649035
776,1700738742747,-4.0500364,1.7739527,8.306545
777,1700738742767,-4.0500364,0.7892379,9.817826
778,1700738742787,-2.9700267,0.71959925,10.264979
779,1700738742807,-1.5968018,1.0751228,10.571634
780,1700738742828,-0.9126327,0.28099802,9.955882
781,1700738742848,-1.1997393,-0.33108896,8.763473
782,1700738742868,-0.48624873,1.2950343,7.049385
783,1700738742887,-0.43493605,2.0561724,5.2558846
784,1700738742909,-0.4361578,1.9242256,3.5796704
785,1700738742928,-0.4361578,1.8423696,1.6933185
786,1700738742948,-0.37995818,2.0598376,0.02565634
787,1700738742967,0.14172074,1.8570304,-1.6224581
788,1700738742988,0.344528,0.893085,-3.5796704
789,1700738743009,0.07086037,-0.081855945,-4.3456955
790,1700738743033,-0.6010914,-2.687807,-5.4782395
791,1700738743049,-1.6701056,-3.3670893,-5.7910028
792,1700738743067,-1.3585643,-3.1728342,-6.4800587
793,1700738743087,-0.4361578,-2.5705209,-7.1471233
794,1700738743107,0.6035349,-2.0207422,-7.4598866
795,1700738743128,1.7776178,-1.2412782,-7.5136423
796,1700738743146,2.8417451,-0.5693264,-6.8380256
797,1700738743165,3.948633,-0.23579398,-6.1563
798,1700738743187,4.180762,-0.6010914,-5.4867916
799,1700738743207,3.0066788,-1.1643091,-5.07629
800,1700738743226,2.098933,-0.88208944,-4.546059
801,1700738743248,1.7654005,-0.57910025,-3.9632938
802,1700738743266,1.3744467,-0.07941248,-3.6603045
803,1700738743288,0.7648033,0.25900686,-3.4342844
804,1700738743307,0.32620203,0.5888741,-3.0946434
805,1700738743327,-0.47525316,1.2351695,-2.525317
806,1700738743347,-1.9315559,2.1245892,-1.8790215
807,1700738743367,-3.3243287,2.8893926,-0.5534439
808,1700738743388,-3.5894442,3.3756413,0.48380527
809,1700738743410,-3.0469959,3.8924334,2.71102
810,1700738743429,-2.4129176,3.916868,4.555833
811,1700738743448,-3.241251,3.630983,5.9168406
812,1700738743466,-3.1080823,3.4159584,7.393913
813,1700738743487,-2.9492574,2.588847,8.550892
814,1700738743507,-2.71102,2.2162192,9.468411
815,1700738743527,-2.6401596,2.0134118,9.822713
816,1700738743548,-2.8576276,1.505172,9.746965
817,1700738743568,-3.0250046,0.8539896,9.470855
818,1700738743587,-2.9639182,0.28221974,8.973611
819,1700738743608,-2.261423,-0.1001819,7.3083916
820,1700738743628,-1.3585643,-0.42760566,4.5081854
821,1700738743647,-0.3921755,-0.40439278,2.0781636
822,1700738743667,-0.4642576,-0.12705997,0.02076942
823,1700738743689,-0.657291,-0.22235495,-1.9804251
824,1700738743706,-0.79412484,-0.9101892,-4.1123447
825,1700738743728,-0.5534439,-1.4489723,-5.6737165
826,1700738743747,-0.4092797,-2.525317,-6.1440825
827,1700738743766,-0.6072,-3.023783,-6.2650337
828,1700738743787,-0.90041536,-3.4049628,-6.903999
829,1700738743806,-0.43982297,-3.3121114,-7.3548174
830,1700738743827,0.33353242,-3.177721,-7.492873
831,1700738743848,1.4758505,-2.7977629,-6.9430943
832,1700738743868,1.8790215,-2.375044,-6.3529987
833,1700738743889,1.7373008,-2.1783454,-5.7323594
834,1700738743907,1.4929546,-1.8729129,-5.3023105
835,1700738743927,1.7763962,-1.4123205,-4.514294
836,1700738743951,1.8423696,-1.1863003,-3.9205332
837,1700738743969,1.4379768,-1.0005972,-3.6798522
838,1700738743988,1.0299188,-0.59742624,-3.6114354
839,1700738744009,0.61453044,-0.18081611,-3.5271358
840,1700738744029,0.2724459,0.13439035,-3.136182
841,1700738744051,-0.32620203,0.46670106,-2.6548204
842,1700738744067,-0.9370673,0.7806858,-1.8790215
843,1700738744087,-1.7580702,1.1533136,-0.7098254
844,1700738744107,-2.2308798,1.7788396,1.0897835
845,1700738744130,-2.302962,2.4984388,3.3927455
846,1700738744150,-2.5900686,3.1239648,5.525887
847,1700738744167,-2.9236012,3.186273,6.500828
848,1700738744189,-3.532023,3.5075881,7.8532834
849,1700738744210,-2.660929,3.5259142,9.112887
850,1700738744229,-1.4355333,2.9773571,9.745744
851,1700738744250,-0.59131753,2.5729644,9.585697
852,1700738744269,-1.5259414,2.4776695,8.491027
853,1700738744290,-3.1618385,1.6310102,7.4904294
854,1700738744308,-3.4917057,0.44715336,6.5020494
855,1700738744329,-2.5216517,0.26267207,5.122716
856,1700738744350,-1.2938126,0.50701815,2.9394836
857,1700738744369,-1.0421361,0.52656585,0.63285637
858,1700738744387,-0.9407325,0.4373795,-0.8784242
859,1700738744410,-0.7867944,0.05375614,-2.1319196
860,1700738744430,-0.3933972,-0.47891834,-3.28279
861,1700738744450,0.21502456,-0.83199847,-4.1758747
862,1700738744470,0.68294734,-1.5088371,-4.6303587
863,1700738744489,1.0030408,-2.4080307,-5.054299
864,1700738744510,1.1166617,-2.6719246,-6.0976567
865,1700738744530,1.0262536,-2.9211576,-7.1263537
866,1700738744549,1.5906931,-2.9798007,-7.297396
867,1700738744569,1.9181169,-2.9211576,-7.2106533
868,1700738744589,2.1734586,-2.7317894,-7.0481634
869,1700738744608,2.112372,-2.470339,-6.7512827
870,1700738744629,2.1294763,-2.172237,-6.019466
871,1700738744653,2.149024,-1.7531832,-5.321858
872,1700738744670,1.7165314,-1.5723672,-4.866153
873,1700738744690,1.2339478,-1.1276573,-4.482529
874,1700738744709,0.93462384,-0.5510005,-3.9950588
875,1700738744730,0.34208453,0.0720821,-3.4159584
876,1700738744749,-0.2443461,0.5180137,-2.6487117
877,1700738744770,-0.72692966,0.8906415,-1.6896533
878,1700738744788,-1.4379768,1.1435398,-0.7257079
879,1700738744808,-1.7971655,1.459968,0.47403142
880,1700738744829,-1.844813,1.9694295,2.0182989
881,1700738744851,-2.0390682,2.3921483,3.8912115
882,1700738744868,-2.8906143,2.8356364,5.759238
883,1700738744889,-3.7836993,2.6438248,7.312057
884,1700738744910,-3.6603045,3.169169,8.767138
885,1700738744929,-3.2925637,3.585779,9.529498
886,1700738744951,-1.8839084,2.8710666,10.892949
887,1700738744969,-1.6285667,2.6719246,10.868514
888,1700738744988,-1.9486601,2.3151793,10.107376
889,1700738745009,-2.5546384,1.428203,9.231396
890,1700738745028,-2.406809,1.001819,7.8728313
891,1700738745051,-1.9743165,0.625526,5.626069
892,1700738745073,-1.5088371,0.4288274,3.2155948
893,1700738745089,-0.95417154,0.1282817,1.2498302
894,1700738745109,-0.40439278,0.1282817,-0.30665436
895,1700738745131,-0.04153884,0.204029,-1.6053538
896,1700738745151,0.036651913,-0.12095132,-2.8991663
897,1700738745172,0.19547687,-0.6597345,-3.9107592
898,1700738745190,0.26267207,-1.1007792,-4.537507
899,1700738745212,0.39461896,-3.037222,-4.915022
900,1700738745229,0.02076942,-3.8008037,-5.7494636
901,1700738745249,-0.31887165,-3.8191295,-6.414085
902,1700738745271,-0.25045475,-3.6725218,-6.7207394
903,1700738745291,0.15393804,-3.3927455,-6.7463956
904,1700738745312,0.6267477,-2.9675834,-6.442185
905,1700738745333,0.79901177,-2.7305677,-6.2210517
906,1700738745354,1.2144,-2.017077,-5.7348027
907,1700738745369,2.1661282,-1.2815952,-4.574159
908,1700738745390,1.990199,-1.1496484,-4.333478
909,1700738745410,1.5564847,-0.77946407,-4.0818014
910,1700738745432,1.2327261,-0.36163223,-3.893655
911,1700738745450,1.0238101,0.062308256,-3.626096
912,1700738745469,0.81000733,0.5045747,-3.3695326
913,1700738745492,0.5375614,0.8210029,-2.8845057
914,1700738745510,-0.07086037,1.1386528,-2.3115141
915,1700738745530,-0.8038987,1.5112807,-1.428203
916,1700738745552,-1.3891076,1.990199,0.04642576
917,1700738745571,-1.9071213,2.5961773,2.2235496
918,1700738745590,-2.4349089,3.2241468,4.4532075
919,1700738745611,-3.7006216,3.3072245,6.0805526
920,1700738745629,-4.1441097,3.6102135,7.6822414
921,1700738745653,-3.7030652,3.2253685,9.290039
922,1700738745671,-2.6939158,2.488665,10.294301
923,1700738745691,-2.2223277,2.1429152,10.771997
924,1700738745711,-2.1930063,1.9559906,10.814758
925,1700738745730,-2.239432,1.3732251,10.407922
926,1700738745753,-1.9083431,0.9138544,9.323026
927,1700738745773,-1.9449949,0.7623598,6.414085
928,1700738745789,-1.6126842,0.8906415,2.6132815
929,1700738745810,-0.8918633,0.6059783,0.040317107
930,1700738745829,-0.37384954,0.32742378,-1.7263051
931,1700738745850,0.23701571,0.04153884,-2.8136454
932,1700738745869,1.2559389,-0.35918877,-3.4367278
933,1700738745889,2.1661282,-1.0604621,-3.549127
934,1700738745909,2.026851,-1.8606955,-3.2632422
935,1700738745931,0.9114109,-3.0787609,-4.0011673
936,1700738745951,0.89675015,-3.7299433,-4.982217
937,1700738745971,0.9126327,-4.01705,-5.8960714
938,1700738745993,0.9468411,-3.943746,-6.211278
939,1700738746012,0.8222246,-3.7458258,-6.368881
940,1700738746032,0.5839872,-3.4220672,-6.4849453
941,1700738746052,0.44348818,-3.0995302,-6.3310075
942,1700738746072,1.174083,-2.470339,-5.7946677
943,1700738746091,1.781283,-1.8716911,-4.5998154
944,1700738746111,1.6749926,-1.9278907,-4.5949283
945,1700738746132,1.5589281,-1.7922786,-4.0646973
946,1700738746153,1.0433578,-1.3170254,-3.9865067
947,1700738746171,0.70738196,-0.6401868,-3.726278
948,1700738746193,0.50946164,0.042760566,-3.3731978
949,1700738746211,-0.06963864,0.39828414,-2.9236012
950,1700738746231,-0.72204274,0.8527679,-2.2467623
951,1700738746253,-1.1765264,1.3707817,-1.2669345
952,1700738746273,-1.3158038,2.1820107,0.2773328
953,1700738746292,-1.2571607,3.19116,2.3176227
954,1700738746314,-1.8020525,3.8179078,4.488638
955,1700738746332,-2.933375,3.8887682,6.300464
956,1700738746352,-3.7617083,4.1245623,7.7396626
957,1700738746371,-3.8252382,4.4495425,9.384112
958,1700738746392,-2.951701,3.4025195,10.368827
959,1700738746411,-2.0292943,2.307849,10.310184
960,1700738746434,-2.2308798,1.5515977,9.849591
961,1700738746454,-2.4165828,0.77213365,9.027367
962,1700738746472,-2.7061331,0.42394048,7.285179
963,1700738746496,-3.1019738,0.48624873,3.8142426
964,1700738746512,-3.1312952,0.61208695,2.2504275
965,1700738746533,-2.5411994,0.18692477,-0.119729586
966,1700738746553,-1.5015068,-0.30787608,-1.8142698
967,1700738746572,-0.54367006,-0.68416905,-3.0445523
968,1700738746592,-0.37018433,-1.1459832,-3.9926152
969,1700738746613,-0.548557,-1.5882497,-4.9052477
970,1700738746634,-0.39828414,-1.8729129,-5.370727
971,1700738746653,0.17592919,-1.9327776,-5.4098225
972,1700738746672,0.63407815,-2.1050417,-5.7629027
973,1700738746694,0.6927212,-2.1294763,-6.289469
974,1700738746714,1.1533136,-1.9853121,-6.522819
975,1700738746738,1.7311921,-1.6664404,-6.47395
976,1700738746752,1.8619173,-1.3854424,-6.3896503
977,1700738746772,2.2797492,-0.8906415,-6.030462
978,1700738746792,2.7782152,-0.65240407,-5.2424455
979,1700738746812,2.1991148,-0.86254174,-4.7842965
980,1700738746832,1.5491543,-0.8246681,-4.428773
981,1700738746853,1.2791518,-0.5314528,-4.030489
982,1700738746873,1.0067059,-0.25778514,-3.8545597
983,1700738746892,0.9016371,-0.12339478,-3.739717
984,1700738746914,0.5693264,0.13316862,-3.4513886
985,1700738746934,0.096516706,0.39584067,-2.9358184
986,1700738746952,-0.39950588,0.7855727,-2.1099286
987,1700738746973,-0.8772025,1.2632693,-0.80878556
988,1700738746993,-1.219287,1.9254472,1.1582005
989,1700738747014,-1.6029104,2.6328292,3.535688
990,1700738747032,-2.515543,3.0921998,5.5271087
991,1700738747055,-3.811799,3.4037411,6.995629
992,1700738747072,-4.3408084,3.79836,8.627861
993,1700738747093,-3.726278,3.6529741,9.837374
994,1700738747115,-2.5265386,2.112372,9.944886
995,1700738747133,-2.3115141,3.196047,9.214292
996,1700738747154,-2.2149973,2.9529226,8.89542
997,1700738747173,-1.2718215,1.2351695,7.324274
998,1700738747193,-0.8539896,0.79290307,4.7122145
999,1700738747215,-1.2815952,1.2327261,1.863139
1000,1700738747233,-1.8997909,1.378112,-0.27855456
1001,1700738747253,-1.690875,0.9468411,-1.5137241
1002,1700738747273,-1.2315043,0.080634214,-2.6426032
1003,1700738747294,-1.2632693,-0.43371433,-3.182608
1004,1700738747313,-1.3939945,-1.568702,-4.15144
1005,1700738747334,-1.0360274,-2.4959953,-4.889365
1006,1700738747354,-0.27977628,-2.7586675,-5.258328
1007,1700738747373,0.3652974,-2.8515189,-5.3890533
1008,1700738747393,0.32986724,-2.5179865,-6.039014
1009,1700738747414,0.32742378,-1.9559906,-6.482502
1010,1700738747433,0.83199847,-1.4672983,-6.5203757
1011,1700738747453,1.9168952,-1.1362094,-5.7457986
1012,1700738747474,2.7904325,-0.8258898,-5.071403
1013,1700738747494,2.8515189,-0.9297369,-4.2504005
1014,1700738747513,1.9620992,-1.3011429,-3.6370916
1015,1700738747533,1.0433578,-1.1997393,-3.1764994
1016,1700738747553,0.81122905,-0.8539896,-2.5827382
1017,1700738747573,0.5326745,-0.5852089,-2.1282544
1018,1700738747593,0.28099802,-0.22357668,-1.8497
1019,1700738747614,0.17592919,0.22235495,-1.5564847
1020,1700738747634,0.019547688,0.49113566,-1.1508701
1021,1700738747655,-0.19303341,0.8051204,-0.643852
1022,1700738747676,-0.36896262,1.2596041,0.15027285
1023,1700738747694,-0.41172317,1.582141,0.7257079
1024,1700738747714,-0.58032197,2.4007003,2.302962
1025,1700738747734,-0.77457714,3.1483996,4.183205
1026,1700738747754,-1.6334536,3.6566393,5.725029
1027,1700738747775,-3.2583551,2.8441887,6.635218
1028,1700738747795,-4.8270574,0.8943067,7.3853607
1029,1700738747813,-5.3633966,0.15393804,8.037765
1030,1700738747834,-3.2070425,0.59620446,8.177042
1031,1700738747854,-0.48624873,0.5717699,8.152608
1032,1700738747874,0.09040806,0.037873644,7.0799284
