gender,Male,height,180
539,1700737674567,-17.310078,18.088194,-11.587936
540,1700737674581,-18.397045,8.626308,-11.609484
541,1700737674601,-18.83758,4.4101195,-11.492168
542,1700737674625,-19.574993,3.13401,-12.124237
543,1700737674642,-23.889345,2.1811178,-15.74427
544,1700737674663,-30.573956,0.4357447,-19.970036
545,1700737674682,-34.311306,-3.892972,-21.12883
546,1700737674702,-39.85867,-5.1666875,-20.939688
547,1700737674725,-50.654125,-9.02614,-25.922022
548,1700737674742,-68.9147,-34.28736,-39.444473
549,1700737674763,-72.340805,-60.266846,-29.855696
550,1700737674783,-61.938,-74.75655,-21.516691
551,1700737674802,-42.79157,-67.56198,-11.760319
552,1700737674825,-26.458323,-54.32683,-4.1515455
553,1700737674842,-10.644621,-38.563408,2.4779987
554,1700737674863,0.50996494,-29.434317,4.24492
555,1700737674883,6.634333,-24.320301,3.620033
556,1700737674904,7.3789296,-18.964472,3.086126
557,1700737674925,8.276755,-14.539987,4.522647
558,1700737674943,9.545682,-11.827356,5.5760956
559,1700737674964,10.230424,-10.503363,5.925649
560,1700737674983,10.97502,-7.989451,5.571307
561,1700737675004,12.923901,-8.276755,4.735731
562,1700737675025,12.957419,-10.864887,4.429273
563,1700737675044,13.292608,-11.947066,3.6774938
564,1700737675064,13.594277,-13.838486,2.5713725
565,1700737675084,13.534422,-17.27177,0.7398083
566,1700737675105,10.014946,-24.437616,-6.76362
567,1700737675124,2.5929205,-39.19308,-11.987768
568,1700737675144,-12.7970085,-66.676125,-16.4338
569,1700737675166,-37.902607,-78.44363,-15.916653
570,1700737675187,-58.7585,-76.49235,-18.83758
571,1700737675204,-48.848896,-57.25494,-16.036364
572,1700737675225,-45.83699,-38.371872,-16.407465
573,1700737675245,-39.944862,-20.752941,-14.472949
574,1700737675266,-33.059135,-7.36217,-13.089101
575,1700737675284,-27.638664,1.9728222,-12.299014
576,1700737675306,-21.382616,9.555259,-11.044453
577,1700737675325,-18.52394,13.792996,-9.65821
578,1700737675345,-15.653291,15.126566,-9.138668
579,1700737675366,-15.009251,14.60463,-9.746795
580,1700737675385,-15.8065195,13.050794,-9.825804
581,1700737675405,-17.585411,10.704475,-9.220071
582,1700737675426,-20.977995,8.932767,-10.275913
583,1700737675446,-26.214115,8.736442,-15.792154
584,1700737675466,-32.647335,5.923255,-20.053833
585,1700737675486,-32.2475,-1.3072342,-16.225506
586,1700737675507,-33.336864,-4.8338933,-13.534422
587,1700737675527,-41.168297,-13.115437,-13.711593
588,1700737675547,-63.23805,-27.861324,-29.06082
589,1700737675567,-73.47805,-56.177547,-34.82127
590,1700737675587,-56.227825,-64.492615,-17.53274
591,1700737675608,-41.632774,-59.44803,-14.93503
592,1700737675628,-23.161507,-49.559975,-8.707711
593,1700737675648,-11.243171,-33.047165,-4.1299977
594,1700737675668,-4.3718123,-26.506207,-0.37828386
595,1700737675688,3.1435869,-23.798365,-0.50517654
596,1700737675707,9.404425,-19.76653,-1.6352397
597,1700737675727,8.966286,-16.105795,-0.7637503
598,1700737675747,9.19134,-13.429077,0.095768064
599,1700737675768,12.315774,-11.042058,0.6512229
600,1700737675788,13.476961,-8.880095,-1.5155296
601,1700737675807,14.96376,-7.654263,-4.096479
602,1700737675829,14.030022,-9.279925,-2.5234885
603,1700737675848,11.329363,-12.306197,-1.5610195
604,1700737675870,9.500193,-12.852075,-3.679888
605,1700737675888,7.0964136,-14.707581,-4.8458643
606,1700737675910,2.4372973,-17.94933,-5.693412
607,1700737675929,-2.5689783,-35.810074,-11.140221
608,1700737675949,-9.385271,-53.12973,-11.60709
609,1700737675969,-30.6386,-74.60572,-15.784972
610,1700737675989,-70.40629,-71.93619,-19.093758
611,1700737676008,-41.730934,-56.141636,-19.021933
612,1700737676028,-43.17943,-37.99119,-17.697939
613,1700737676051,-35.994427,-22.493525,-15.399506
614,1700737676071,-30.53086,-7.93199,-14.86081
615,1700737676088,-27.447128,0.6895301,-11.549629
616,1700737676109,-24.621971,9.533711,-10.230424
617,1700737676129,-23.683443,19.519926,-11.652579
618,1700737676150,-19.318813,25.170242,-11.774684
619,1700737676169,-15.773001,23.084892,-11.683704
620,1700737676190,-16.692375,17.410635,-10.783484
621,1700737676209,-19.223045,13.862428,-10.936713
622,1700737676230,-21.90934,10.189722,-12.777855
623,1700737676249,-27.183765,5.556942,-15.334862
624,1700737676270,-31.907526,1.1683705,-18.624495
625,1700737676290,-35.443764,-3.6774938,-17.013197
626,1700737676310,-39.959225,-10.053253,-13.627796
627,1700737676330,-52.95256,-20.611683,-27.080816
628,1700737676350,-67.64098,-40.37103,-31.462204
629,1700737676371,-55.7849,-57.065796,-25.797523
630,1700737676392,-47.953465,-54.942142,-18.140865
631,1700737676411,-35.223495,-51.980515,-9.136273
632,1700737676431,-17.683575,-40.830715,-4.1132383
633,1700737676451,-8.185776,-27.538109,-0.18674773
634,1700737676472,-2.6384103,-21.349096,2.633622
635,1700737676492,2.7748797,-18.327614,0.6488287
636,1700737676511,6.703765,-15.088259,0.19393034
637,1700737676530,8.659827,-14.209587,1.2737153
638,1700737676552,9.737218,-11.791444,1.127669
639,1700737676572,10.309433,-9.150639,-1.0702082
640,1700737676592,12.124237,-7.204153,-2.4636335
641,1700737676611,13.656527,-7.1969705,-3.0765493
642,1700737676632,12.8832,-9.121908,-4.134786
643,1700737676652,9.442732,-11.410766,-6.3542113
644,1700737676672,6.1770406,-13.426683,-8.444349
645,1700737676693,3.1268275,-17.793707,-10.55843
646,1700737676714,-1.3024458,-25.941175,-13.168109
647,1700737676732,-8.858546,-47.110706,-17.860744
648,1700737676753,-29.252356,-71.713524,-22.68506
649,1700737676774,-68.61782,-68.962585,-21.619642
650,1700737676792,-47.436317,-51.748276,-20.242975
651,1700737676812,-42.16668,-31.804575,-17.029957
652,1700737676833,-38.527493,-23.731327,-14.528016
653,1700737676854,-29.36249,-11.336545,-9.440337
654,1700737676875,-22.132,-2.0614076,-5.719748
655,1700737676893,-17.894264,4.915296,-4.6495395
656,1700737676913,-16.895882,12.53604,-3.7924154
657,1700737676933,-14.942213,22.309172,-3.7014358
658,1700737676954,-13.78342,27.23165,-5.011064
659,1700737676974,-17.329231,21.03785,-8.257602
660,1700737676994,-18.7873,15.466543,-10.453085
661,1700737677014,-20.223822,11.650186,-10.7356
662,1700737677035,-23.187843,11.669339,-14.346057
663,1700737677054,-30.669724,12.842498,-21.183897
664,1700737677074,-38.86747,9.176975,-21.325155
665,1700737677094,-44.70693,0.4261679,-19.002779
666,1700737677114,-59.19903,-14.05157,-26.192566
667,1700737677135,-78.383766,-30.65057,-43.610382
668,1700737677154,-77.27046,-68.493324,-22.007502
669,1700737677175,-48.08036,-61.803925,-13.06037
670,1700737677195,-29.680918,-45.518562,-9.832987
671,1700737677215,-13.091495,-33.638535,-0.842759
672,1700737677236,-3.1962593,-24.155102,1.2042835
673,1700737677255,4.417302,-20.84392,0.11252748
674,1700737677276,8.0445175,-16.742653,-1.151611
675,1700737677295,8.513782,-15.569493,-1.5729905
676,1700737677316,8.576031,-13.323732,-1.3120226
677,1700737677335,9.516952,-10.903194,-0.45250413
678,1700737677357,10.812215,-9.107543,-0.05746084
679,1700737677376,11.417948,-7.9702973,-1.1947067
680,1700737677396,10.259154,-7.953538,-2.0446482
681,1700737677417,9.167398,-8.027759,-2.018312
682,1700737677438,9.050082,-8.76996,-2.80361
683,1700737677456,8.848969,-10.445902,-3.4141316
684,1700737677476,7.5082164,-15.138537,-5.509058
685,1700737677496,4.098873,-26.78633,-9.356541
686,1700737677517,-3.4620156,-45.72686,-16.007633
687,1700737677537,-27.210102,-72.92259,-11.219229
688,1700737677557,-31.936256,-76.29363,-17.803284
689,1700737677577,-63.71689,-71.01442,-16.840815
690,1700737677597,-44.893677,-44.977474,-13.309367
691,1700737677617,-36.820427,-25.986666,-11.518504
692,1700737677637,-29.182924,-13.206416,-9.830592
693,1700737677657,-26.391285,-3.0813377,-8.674192
694,1700737677678,-21.959618,6.5984197,-8.734048
695,1700737677698,-19.515139,12.483368,-10.376471
696,1700737677717,-16.692375,19.098547,-12.504915
697,1700737677738,-15.828068,20.55901,-13.412318
698,1700737677757,-15.349227,17.769766,-13.788208
699,1700737677778,-14.453795,12.782643,-14.156915
700,1700737677799,-14.621389,8.966286,-14.451402
701,1700737677818,-16.172832,7.0102224,-13.8480625
702,1700737677838,-20.57577,7.1347213,-15.095442
703,1700737677857,-26.877308,5.535394,-19.718645
704,1700737677878,-32.465374,-0.25617957,-17.865534
705,1700737677897,-36.99281,-6.3206925,-15.10023
706,1700737677918,-49.485756,-12.050017,-20.997149
707,1700737677938,-66.61388,-32.71437,-31.524454
708,1700737677958,-71.14131,-58.70343,-31.153353
709,1700737677979,-58.37782,-72.54431,-12.813767
710,1700737678000,-37.866695,-65.20369,-1.8076223
711,1700737678019,-16.871939,-41.565735,0.0047884034
712,1700737678039,-7.2233067,-25.380932,0.8283938
713,1700737678060,1.8052281,-21.497538,-0.94570965
714,1700737678080,8.851364,-20.31959,-0.92416185
715,1700737678099,12.155362,-17.00362,-0.90021986
716,1700737678126,13.263878,-13.752295,-2.054225
717,1700737678139,15.8544035,-11.901577,-1.4532804
718,1700737678162,15.270219,-10.721235,-2.4947581
719,1700737678181,14.774619,-9.452309,-3.632004
720,1700737678200,14.161703,-9.500193,-4.084508
721,1700737678221,11.63582,-11.7148285,-4.1635165
722,1700737678240,8.384495,-14.05157,-5.475539
723,1700737678262,4.795586,-16.498444,-8.53054
724,1700737678282,-0.36152446,-25.074474,-11.360487
725,1700737678301,-8.973468,-49.50012,-12.394782
726,1700737678322,-36.57143,-74.177155,-16.225506
727,1700737678342,-60.187836,-56.45049,-27.073633
728,1700737678361,-51.753063,-47.314213,-19.764135
729,1700737678382,-48.961426,-35.01999,-14.314932
730,1700737678401,-41.481937,-22.20622,-13.395558
731,1700737678420,-34.1485,-8.772355,-13.845669
732,1700737678442,-27.811047,0.011971008,-10.936713
733,1700737678463,-23.740904,6.495469,-6.895301
734,1700737678484,-21.20305,15.988479,-6.679823
735,1700737678503,-18.033127,27.406427,-6.0621185
736,1700737678522,-16.436195,30.233978,-6.421249
737,1700737678542,-17.286137,23.264458,-7.8027034
738,1700737678563,-15.734694,16.12016,-8.513782
739,1700737678586,-16.632519,11.128249,-9.150639
740,1700737678603,-19.706675,8.6813755,-12.832921
741,1700737678622,-24.265234,7.2807674,-16.546328
742,1700737678643,-26.728868,5.4085016,-17.18558
743,1700737678662,-30.140606,-0.60573304,-15.823279
744,1700737678683,-33.88035,-6.019023,-13.378799
745,1700737678702,-43.651085,-13.357251,-17.956512
746,1700737678722,-65.42396,-25.876532,-30.511707
747,1700737678742,-60.5326,-47.541664,-25.373749
748,1700737678763,-43.50025,-52.219933,-6.9144545
749,1700737678785,-28.443117,-41.11323,-3.5170822
750,1700737678804,-12.861651,-30.164547,-2.030283
751,1700737678824,-7.2089415,-18.243816,0.7015011
752,1700737678844,-3.6607344,-15.116989,-0.14844051
753,1700737678864,0.19871874,-13.321339,-0.016759412
754,1700737678884,2.8658595,-12.8688345,0.5722142
755,1700737678904,4.9416323,-11.461043,-0.2777274
756,1700737678926,5.8705826,-9.346964,-0.6655881
757,1700737678945,8.286332,-7.419631,0.23223756
758,1700737678965,10.168175,-7.0365586,0.60573304
759,1700737678986,12.014104,-6.9264255,-0.90979666
760,1700737679004,10.70687,-6.8905125,-2.5354595
761,1700737679025,8.470686,-7.9822683,-3.3135753
762,1700737679044,6.727707,-11.21444,-5.3127337
763,1700737679064,4.4220905,-15.361198,-7.237672
764,1700737679086,0.9576807,-26.903645,-14.43943
765,1700737679104,-2.9903579,-39.0614,-18.045097
766,1700737679125,-22.05778,-67.46621,-19.10094
767,1700737679145,-70.45178,-73.56424,-19.194315
768,1700737679166,-35.953728,-57.638012,-20.57098
769,1700737679187,-39.418137,-38.266525,-16.28536
770,1700737679206,-35.896267,-26.75281,-12.320562
771,1700737679227,-31.297005,-14.070724,-11.693281
772,1700737679246,-27.001806,-3.098097,-13.330915
773,1700737679266,-24.162283,3.6152446,-11.228806
774,1700737679288,-23.022644,13.148955,-10.364499
775,1700737679308,-21.729774,23.97314,-9.696517
776,1700737679326,-20.788853,33.133358,-10.378864
777,1700737679346,-22.687456,29.65937,-11.626244
778,1700737679367,-20.175938,19.598934,-10.115502
779,1700737679388,-20.281282,10.362105,-9.23683
780,1700737679406,-23.108835,4.8817773,-10.429143
781,1700737679426,-29.762321,2.695871,-13.405135
782,1700737679447,-37.241806,-1.8962077,-16.038757
783,1700737679467,-48.698063,-9.370906,-23.798365
784,1700737679488,-63.76717,-22.697033,-24.05215
785,1700737679507,-78.44363,-65.34016,-20.829556
786,1700737679526,-55.885456,-77.64875,-12.349293
787,1700737679546,-40.49792,-60.0777,-9.749189
788,1700737679566,-23.520638,-35.855564,-2.6647465
789,1700737679587,-14.300567,-22.737734,4.620809
790,1700737679607,-6.5385647,-20.788853,4.867412
791,1700737679628,3.9911342,-19.323603,3.8594532
792,1700737679648,8.925584,-19.349937,2.15957
793,1700737679667,14.853627,-16.725893,0.12928689
794,1700737679690,17.645266,-12.923901,-0.8523358
795,1700737679709,18.557457,-11.389217,0.095768064
796,1700737679729,18.650831,-12.859258,0.7613561
797,1700737679748,15.294161,-11.604695,-2.1930888
798,1700737679769,12.976573,-10.539276,-4.414908
799,1700737679791,10.244789,-7.860164,-3.3183637
800,1700737679809,7.3909006,-7.0485296,-1.2737153
801,1700737679829,3.6990416,-8.520964,-1.2306197
802,1700737679849,-0.2801216,-16.828844,-6.6989765
803,1700737679869,-11.47062,-44.187386,-6.9647326
804,1700737679890,-41.36941,-76.61206,-14.089877
805,1700737679909,-61.083267,-61.70576,-20.685904
806,1700737679930,-52.574276,-40.756496,-22.347479
807,1700737679950,-45.59039,-27.246016,-14.003686
808,1700737679970,-38.92493,-18.765753,-13.081918
809,1700737679991,-32.242714,-9.624691,-11.207258
810,1700737680009,-29.376854,-5.9448028,-10.251971
811,1700737680030,-23.879768,0.92895025,-8.566454
812,1700737680052,-20.635624,8.133103,-8.307879
813,1700737680070,-18.100164,18.339584,-8.406042
814,1700737680091,-16.086641,27.782316,-6.483498
815,1700737680111,-15.109807,32.45101,-8.063671
816,1700737680130,-18.059464,27.937939,-9.7324295
817,1700737680150,-17.0946,21.60767,-10.342952
818,1700737680170,-18.658014,17.001226,-12.193669
819,1700737680192,-25.543737,12.933477,-17.2598
820,1700737680211,-33.628956,8.317456,-21.997925
821,1700737680230,-41.845856,1.8818425,-24.389732
822,1700737680252,-59.776035,-10.654198,-29.735985
823,1700737680271,-70.688805,-24.78717,-35.393482
824,1700737680292,-76.98795,-52.555122,-22.859838
825,1700737680310,-52.715534,-51.784187,-4.9895163
826,1700737680331,-34.100616,-34.66086,-7.371747
827,1700737680351,-16.725893,-29.486988,-2.4349031
828,1700737680371,-8.693346,-23.317131,3.502717
829,1700737680392,-4.0797195,-18.954895,2.135628
830,1700737680412,0.40222588,-15.358804,-0.7086837
831,1700737680431,5.011064,-14.132973,-1.8507179
832,1700737680451,6.631939,-13.821727,-2.5115175
833,1700737680472,9.141062,-13.29979,-1.8722657
834,1700737680493,11.451467,-12.243947,-0.09816227
835,1700737680512,12.200851,-11.212047,-2.2290018
836,1700737680533,11.362882,-9.607931,-3.739743
837,1700737680553,8.722076,-9.241618,-1.5562311
838,1700737680573,7.065289,-8.805874,-1.8746599
839,1700737680593,5.374983,-7.908048,-3.2585084
840,1700737680613,2.885013,-7.630321,-4.4196963
841,1700737680632,0.557849,-11.990162,-5.595249
842,1700737680652,-6.1866174,-31.057585,-1.6903064
843,1700737680673,-20.463242,-56.39303,-12.734758
844,1700737680694,-75.83155,-70.84922,-13.421895
845,1700737680713,-42.41089,-51.12339,-13.632585
846,1700737680734,-49.18648,-40.4644,-10.058042
847,1700737680753,-42.777203,-25.24207,-11.48738
848,1700737680773,-36.090195,-14.386758,-12.437878
849,1700737680795,-28.665777,-5.269638,-11.927913
850,1700737680813,-23.302765,0.22026655,-10.431537
851,1700737680834,-19.318813,6.229713,-8.798691
852,1700737680853,-17.063475,12.935872,-8.11395
853,1700737680876,-15.641319,21.267694,-6.385336
854,1700737680895,-14.748282,26.008213,-5.911284
855,1700737680914,-14.700398,26.989836,-5.805939
856,1700737680935,-15.444995,24.629152,-5.628768
857,1700737680955,-15.978902,20.044256,-7.4723034
858,1700737680976,-19.63006,17.221493,-10.850522
859,1700737680995,-27.11194,17.604565,-16.757017
860,1700737681015,-35.24265,13.163321,-17.87511
861,1700737681035,-42.614395,7.7907324,-18.485632
862,1700737681055,-62.165447,-3.8426938,-26.252422
863,1700737681075,-78.42926,-24.080881,-40.153156
864,1700737681096,-78.44363,-75.750145,-23.99469
865,1700737681117,-50.28542,-66.54923,-10.594342
866,1700737681135,-24.882938,-40.10288,-3.2225955
867,1700737681155,-16.414646,-27.262775,4.831499
868,1700737681175,-5.1140146,-18.7466,3.3446999
869,1700737681196,2.1667526,-16.713923,0.5554548
870,1700737681216,8.178593,-16.220716,-2.1787236
871,1700737681235,12.277467,-14.870387,-2.492364
872,1700737681255,13.984532,-13.6732855,-0.90021986
873,1700737681277,14.81532,-12.5982895,-0.30166942
874,1700737681296,14.808138,-11.793838,-2.9472623
875,1700737681316,12.8832,-10.644621,-4.429273
876,1700737681336,10.860099,-10.984597,-3.2513258
877,1700737681358,9.622296,-11.693281,-2.5833437
878,1700737681377,7.752425,-12.021287,-5.08289
879,1700737681398,4.441244,-13.201628,-8.101978
880,1700737681418,-0.17238252,-21.547815,-8.755595
881,1700737681439,-10.481815,-40.445248,-4.3382936
882,1700737681458,-32.652122,-63.424797,-13.01488
883,1700737681477,-72.80767,-64.14066,-18.425776
884,1700737681498,-52.928616,-52.36119,-13.488933
885,1700737681517,-50.61103,-36.820427,-11.264719
886,1700737681538,-41.683052,-23.846249,-10.012551
887,1700737681558,-33.463757,-10.91756,-9.215282
888,1700737681579,-25.816677,-2.0254946,-8.346188
889,1700737681599,-21.057003,5.7005944,-7.0221934
890,1700737681619,-18.818426,14.252683,-8.228871
891,1700737681639,-17.456125,24.45677,-7.800309
892,1700737681659,-14.877569,27.629087,-6.5218053
893,1700737681679,-16.857574,24.581268,-5.9160724
894,1700737681701,-17.827227,19.67555,-7.00304
895,1700737681718,-19.64203,16.445772,-9.533711
896,1700737681739,-24.562115,16.845604,-16.828844
897,1700737681760,-34.112587,16.129736,-22.744917
898,1700737681779,-40.75171,7.1754227,-21.440077
899,1700737681800,-42.523415,-3.5625722,-17.080235
900,1700737681819,-47.10113,-11.712435,-14.954184
901,1700737681838,-70.62895,-24.339455,-31.455023
902,1700737681860,-78.44363,-49.349285,-33.054348
903,1700737681879,-59.349865,-53.00284,-5.6527104
904,1700737681899,-38.048653,-44.49145,-8.9279785
905,1700737681920,-21.732168,-34.232296,-6.1938
906,1700737681939,-10.151415,-26.42241,-0.78529817
907,1700737681962,-3.241749,-20.824766,-0.545878
908,1700737681980,0.5386954,-16.819267,-1.3120226
909,1700737682001,5.243302,-15.069105,-3.2441432
910,1700737682020,7.8266454,-15.131354,-3.6750996
911,1700737682040,7.953538,-12.998121,-3.3877954
912,1700737682063,8.53054,-11.372458,-1.9201498
913,1700737682081,10.876859,-10.532093,-2.3582888
914,1700737682101,11.693281,-10.342952,-4.261679
915,1700737682120,10.426748,-9.459491,-5.1020436
916,1700737682141,9.5385,-9.991004,-4.173094
917,1700737682163,8.271967,-11.671733,-3.7421372
918,1700737682181,5.568913,-16.218323,-7.053318
919,1700737682204,-1.4077905,-26.123135,-10.867282
920,1700737682221,-19.82399,-58.107277,-12.406754
921,1700737682242,-40.62721,-66.688095,-17.501614
922,1700737682262,-67.88519,-52.600613,-27.56684
923,1700737682282,-60.745686,-41.180267,-22.409727
924,1700737682301,-51.958965,-32.779015,-11.848905
925,1700737682323,-45.25999,-19.960459,-10.702082
926,1700737682344,-36.31525,-10.632649,-7.4124484
927,1700737682363,-28.491001,-2.707842,-7.5680714
928,1700737682382,-22.7928,2.9831753,-6.8569937
929,1700737682403,-18.672379,9.775525,-6.4858923
930,1700737682425,-15.160085,18.959682,-1.8650831
931,1700737682441,-13.759478,28.323406,3.1435869
932,1700737682463,-17.365145,30.305805,-0.45489833
933,1700737682482,-19.08897,23.939623,-6.8881183
934,1700737682503,-16.984467,20.992361,-9.052477
935,1700737682527,-23.52782,24.18862,-14.422671
936,1700737682542,-34.948162,22.668303,-24.8159
937,1700737682563,-43.17943,10.455479,-23.187843
938,1700737682582,-52.433018,0.30885202,-26.396074
939,1700737682604,-72.81964,-19.019539,-32.800564
940,1700737682623,-78.44363,-50.625397,-46.399628
941,1700737682643,-73.468475,-68.4622,-6.1411276
942,1700737682663,-40.339905,-49.121838,-9.227253
943,1700737682683,-31.783028,-30.755915,-11.549629
944,1700737682704,-20.38184,-26.728868,-2.420538
945,1700737682724,-9.876082,-23.73372,3.6942532
946,1700737682742,0.21787235,-20.987572,1.9416976
947,1700737682763,6.3206925,-17.793707,-1.6352397
948,1700737682783,10.342952,-17.463306,-3.2321723
949,1700737682804,12.117055,-16.924612,-0.90021986
950,1700737682825,14.391546,-16.694769,2.099715
951,1700737682844,14.709975,-15.085865,-0.62728083
952,1700737682864,14.647726,-13.843274,-3.0310593
953,1700737682885,12.79222,-15.665261,-1.3958195
954,1700737682906,8.549694,-17.57344,-1.5155296
955,1700737682924,3.4620156,-16.22311,-4.027047
956,1700737682944,-0.1388637,-16.230293,-4.156334
957,1700737682964,-3.9121256,-22.029049,-6.945579
958,1700737682985,-13.496115,-37.23702,-6.2512608
959,1700737683006,-35.06787,-59.936447,-8.760384
960,1700737683026,-72.37432,-59.44324,-21.746534
961,1700737683044,-59.651535,-51.516037,-21.4712
962,1700737683066,-54.80567,-38.79804,-13.218388
963,1700737683086,-42.073307,-22.139183,-12.806585
964,1700737683106,-33.097443,-10.752359,-11.346122
965,1700737683125,-25.455153,-2.9352913,-8.259995
966,1700737683146,-23.621195,0.39025488,-6.7851677
967,1700737683166,-19.84075,9.332599,-6.7708025
968,1700737683186,-17.044321,20.420147,-9.208099
969,1700737683207,-14.595054,26.10877,-8.949526
970,1700737683228,-14.02284,26.300306,-9.409213
971,1700737683247,-16.771383,22.16073,-9.706094
972,1700737683267,-18.092981,18.157625,-10.654198
973,1700737683287,-20.750546,16.582241,-14.618996
974,1700737683309,-26.941952,19.258959,-21.643583
975,1700737683327,-40.009506,16.25184,-27.684155
976,1700737683346,-47.64222,7.529764,-24.39931
977,1700737683366,-59.201424,-2.0614076,-27.547686
978,1700737683386,-78.431656,-19.280506,-39.901764
979,1700737683406,-78.44363,-49.54082,-46.042892
980,1700737683426,-76.47798,-70.255455,-19.251776
981,1700737683447,-34.2299,-46.528915,-15.574282
982,1700737683467,-21.68189,-34.536358,-6.991069
983,1700737683488,-9.528923,-25.953146,0.007182605
984,1700737683509,0.093373865,-20.211851,-1.0031705
985,1700737683527,6.2967505,-16.172832,-2.327164
986,1700737683547,8.358158,-13.108254,-4.441244
987,1700737683569,7.9032598,-13.55597,-4.819528
988,1700737683589,7.711724,-13.450625,-2.5139117
989,1700737683609,8.774749,-13.64695,-2.7222073
990,1700737683628,8.42759,-12.287044,-5.0637364
991,1700737683647,8.1642275,-11.96622,-5.0493712
992,1700737683667,8.456321,-12.3876,-2.5067291
993,1700737683688,8.652645,-12.176909,-5.2002063
994,1700737683709,7.36217,-12.58153,-8.001422
995,1700737683727,5.722142,-15.162479,-7.9966335
996,1700737683749,0.8619126,-23.94441,-10.352529
997,1700737683769,-12.2798605,-47.884033,-15.923836
998,1700737683788,-45.171402,-71.584236,-21.337126
999,1700737683808,-67.889984,-61.195797,-29.38643
1000,1700737683829,-64.724846,-59.62041,-23.700203
1001,1700737683848,-63.97307,-43.291954,-20.94687
1002,1700737683868,-52.140926,-25.359385,-23.120806
1003,1700737683888,-41.165905,-7.141904,-21.205444
1004,1700737683909,-33.688812,5.092467,-14.037205
1005,1700737683928,-27.217285,16.115372,-11.403583
1006,1700737683951,-23.386562,29.06082,-11.2312
1007,1700737683969,-17.990032,34.1892,-10.007763
1008,1700737683989,-16.701952,27.06645,-8.669404
1009,1700737684010,-16.888699,22.852655,-8.564059
1010,1700737684030,-16.711529,14.870387,-9.44752
1011,1700737684051,-17.927782,11.834539,-13.350069
1012,1700737684068,-22.898146,13.666103,-19.268536
1013,1700737684089,-29.61388,11.59033,-23.063345
1014,1700737684111,-37.77332,10.172963,-23.135172
1015,1700737684129,-47.321396,3.643975,-24.686613
1016,1700737684150,-63.149464,-10.43872,-28.785486
1017,1700737684170,-78.426865,-28.402414,-32.173283
1018,1700737684191,-78.44363,-54.312466,-21.19108
1019,1700737684210,-57.34113,-50.551174,-4.9823337
1020,1700737684230,-29.791052,-23.491907,-12.777855
1021,1700737684251,-19.797653,-28.471848,0.4237737
1022,1700737684271,-12.2224,-23.985113,4.6830587
1023,1700737684290,-2.4372973,-17.808073,1.3623008
1024,1700737684310,1.2234371,-15.648502,-1.5107412
1025,1700737684330,6.991069,-15.289372,-4.10845
1026,1700737684350,10.898406,-15.289372,-2.6384103
1027,1700737684370,13.874399,-15.042769,-0.33279404
1028,1700737684390,12.071565,-14.573505,-4.1252093
1029,1700737684411,10.503363,-14.391546,-6.3302693
1030,1700737684432,8.585608,-15.689203,-3.098097
1031,1700737684452,7.3525934,-16.47929,-1.922544
1032,1700737684471,5.3342814,-17.058687,-5.0374002
1033,1700737684492,2.4372973,-18.89504,-8.456321
1034,1700737684513,2.480393,-26.941952,-8.439561
1035,1700737684532,-5.195418,-40.002323,-5.717354
1036,1700737684551,-15.452178,-54.659626,-15.919047
1037,1700737684572,-38.386234,-74.610504,-22.807165
1038,1700737684592,-69.798164,-64.96666,-25.048138
1039,1700737684613,-59.87659,-57.858276,-18.059464
1040,1700737684633,-51.906292,-36.554672,-16.567875
1041,1700737684653,-43.057323,-18.567034,-14.288596
1042,1700737684673,-32.846054,-5.7748146,-11.09473
1043,1700737684693,-25.56768,1.5993267,-6.160281
1044,1700737684714,-21.44247,8.748413,-1.4772224
1045,1700737684733,-17.604565,19.294872,-1.2330139
1046,1700737684753,-13.170504,30.490158,-1.7645266
1047,1700737684773,-14.429853,26.611551,-4.0677485
1048,1700737684793,-16.242264,18.859127,-6.1770406
1049,1700737684813,-18.38268,13.019669,-6.3422403
1050,1700737684833,-18.171991,11.808203,-9.485827
1051,1700737684853,-19.88145,12.3876,-14.626178
1052,1700737684873,-26.934769,12.299014,-17.460913
1053,1700737684892,-31.1342,10.230424,-17.475279
1054,1700737684915,-37.97922,0.5482722,-16.335638
1055,1700737684933,-45.456314,-14.228741,-12.595895
1056,1700737684956,-65.01455,-21.514296,-23.374592
1057,1700737684975,-78.43644,-36.66241,-31.036037
1058,1700737684994,-60.046577,-53.194374,0.62009823
1059,1700737685014,-31.352072,-39.85867,-5.3965306
1060,1700737685035,-21.16235,-28.318617,-1.9201498
1061,1700737685054,-13.93186,-23.908499,4.2544966
1062,1700737685075,-4.7070007,-19.002779,4.43885
1063,1700737685095,3.1292217,-16.934189,2.6264393
1064,1700737685115,7.603985,-15.7825775,-0.44771573
1065,1700737685135,10.42196,-14.211981,0.16280572
1066,1700737685154,12.373235,-14.355634,4.414908
1067,1700737685176,14.298173,-13.424289,2.5115175
1068,1700737685195,13.309367,-12.698846,-1.1492168
1069,1700737685216,10.117896,-12.512098,-2.8443117
1070,1700737685236,8.6095495,-14.662091,-2.4827871
1071,1700737685256,7.9224133,-17.04911,-3.4476504
1072,1700737685274,4.7668557,-20.362686,-5.695806
1073,1700737685295,-2.2864625,-26.099194,-9.394848
1074,1700737685316,-12.974179,-43.62475,-8.248025
1075,1700737685335,-22.412123,-58.44007,-9.775525
