gender,Male,height,180
62,1700737664976,2.7159069,4.5888195,-0.9419542
63,1700737665013,2.098933,1.78617,-0.16371189
64,1700737665014,1.0494665,-1.428203,-1.459968
65,1700737665052,1.8558086,-1.028697,-1.7666223
66,1700737665101,3.7727036,-0.0842994,-1.4245378
67,1700737665102,2.8099802,0.37018433,-0.79045963
68,1700737665103,1.568702,0.7147123,-0.28221974
69,1700737665149,0.05375614,0.86620694,-0.21746802
70,1700737665151,-0.23945917,1.1313224,-0.26511553
71,1700737665152,-0.21502456,1.0519099,-0.25289822
72,1700737665200,-0.93951076,1.4782939,-0.60231316
73,1700737665202,-3.363424,1.53205,-0.20280726
74,1700737665547,-4.6425757,0.68294734,-0.46303585
75,1700737665563,-3.6480873,0.7684685,-0.408058
76,1700737665564,-3.3292155,0.39706242,-0.15882497
77,1700737665585,-3.2669072,0.5375614,0.5155703
78,1700737665592,-0.4972443,0.5900958,0.59742624
79,1700737665618,-0.06352998,0.33841935,0.49968776
80,1700737665620,-1.2913691,-0.034208454,-0.39461896
81,1700737665621,-3.055548,-0.04886922,-1.0506883
82,1700737665630,-1.4489723,0.39706242,-1.3072516
83,1700737665633,0.6243043,0.37384954,-1.4379768
84,1700737665654,0.91996306,-0.21624629,-1.5344934
85,1700737665656,-1.1887437,-0.535118,-1.7580702
86,1700737665682,-1.2852604,-0.9224065,-1.5027285
87,1700737665707,0.10262536,-1.0812315,-1.1166617
88,1700737665708,0.40317106,-1.4135422,-0.86742866
89,1700737665709,-0.4092797,-2.2369885,-0.36285394
90,1700737665710,-1.998751,-3.291342,0.50579643
91,1700737665711,-3.5369098,-4.084245,1.5308284
92,1700737665731,-4.351804,-4.0866885,2.1502457
93,1700737665737,-5.176472,-3.8606684,2.9407053
94,1700737665744,-2.8002062,-3.145956,3.500258
95,1700737665756,5.1422634,-5.3524013,5.593082
96,1700737665761,14.781717,1.5479325,7.4721036
97,1700737665762,0.6377433,-0.53878313,1.4929546
98,1700737665763,-1.5137241,-0.5839872,-1.1630874
99,1700737665765,-1.1252137,-0.80878556,-2.3102922
100,1700737665766,-0.70616025,-1.4355333,-3.200934
101,1700737665766,0.09162979,-1.1582005,-3.3841934
102,1700737665780,1.0946705,-0.88331115,-3.249803
103,1700737665887,1.6982054,-1.0494665,-3.4526103
104,1700737665895,1.391551,-1.1704178,-2.8722885
105,1700737665899,0.5534439,-2.0867157,-1.6945401
106,1700737665901,0.9822713,-5.0384164,-1.7605137
107,1700737665901,-0.058643065,-1.7519615,-1.0714576
108,1700737665902,-0.1160644,0.8564331,1.0421361
109,1700737665918,-0.07452556,3.2742376,1.5137241
110,1700737665939,3.4342844,3.5259142,-2.5216517
111,1700737665964,4.7842965,4.7293186,-8.506909
112,1700737665982,2.6316075,10.059729,-11.0077915
113,1700737666012,2.7867672,2.8576276,-11.419515
114,1700737666039,3.9144244,2.257758,-11.589335
115,1700737666042,4.546059,1.9071213,-11.446393
116,1700737666063,4.3713517,1.0690142,-10.349279
117,1700737666077,3.2485814,0.81122905,-8.608313
118,1700737666098,1.3231341,0.9407325,-6.668205
119,1700737666120,-0.31764993,1.2767084,-4.4703116
120,1700737666138,-1.1374311,1.7458528,-1.7385225
121,1700737666167,-1.4660766,1.8668042,1.5271631
122,1700737666179,-1.9425515,1.5564847,4.7390924
123,1700737666200,-3.164282,1.0323622,7.2326446
124,1700737666219,-4.348139,0.73548174,9.3731165
125,1700737666247,-6.02924,-0.20525073,11.364537
126,1700737666259,-7.511199,-0.8918633,12.819618
127,1700737666278,-7.7812014,-0.8344419,13.965601
128,1700737666300,-6.9589767,-1.0213667,14.218499
129,1700737666319,-4.350582,1.0360274,14.620449
130,1700737666341,-2.8808405,1.9572122,15.282627
131,1700737666360,-4.486194,2.3677137,10.478783
132,1700737666378,-5.1251593,1.2009611,6.612005
133,1700737666399,-5.1874676,-0.7623598,2.1465805
134,1700737666420,-4.4580946,-2.2736404,0.6658431
135,1700737666441,-1.287704,-2.8173106,0.25411993
136,1700737666459,-0.042760566,-3.0262265,-1.1533136
137,1700737666479,-0.30909783,-3.1154127,-1.9462167
138,1700737666500,-1.1081096,-3.015231,-2.9297097
139,1700737666522,-1.1484267,-2.6658158,-3.4367278
140,1700737666539,-0.0842994,-1.9095647,-4.065919
141,1700737666560,1.2437216,-1.491733,-4.4385467
142,1700737666581,1.609019,-0.9627236,-4.520403
143,1700737666601,1.3658947,-0.72692966,-4.4947467
144,1700737666621,0.4813618,-0.5717699,-4.6169195
145,1700737666641,0.05375614,-0.42271876,-5.182581
146,1700737666660,0.43493605,0.30298916,-6.113539
147,1700737666681,-0.74036866,0.68783426,-6.86246
148,1700737666700,-3.3121114,1.0812315,-8.245459
149,1700737666721,-1.9596558,2.3652701,-11.38042
150,1700737666744,1.5210545,7.783645,-13.142155
151,1700737666761,4.646241,4.7305403,-12.194092
152,1700737666781,5.338962,4.4324384,-12.7658615
153,1700737666801,6.31879,3.0567696,-11.623544
154,1700737666823,5.5271087,1.5796975,-10.294301
155,1700737666845,4.673119,1.2009611,-7.4049087
156,1700737666863,3.3341024,0.97249746,-5.467244
157,1700737666884,1.6530013,0.73426,-3.25469
158,1700737666904,0.38362336,0.61575216,-0.5448918
159,1700737666922,-1.0115929,0.62796944,2.2516494
160,1700737666944,-1.6481144,0.51923543,3.535688
161,1700737666962,-2.8075366,0.52656585,5.61263
162,1700737666983,-4.2992697,0.79168135,7.764097
163,1700737667003,-6.5448103,0.7965683,10.389596
164,1700737667025,-8.222246,-0.052534413,12.509298
165,1700737667046,-8.370075,-0.91996306,14.632666
166,1700737667065,-7.922922,-0.6939429,16.318655
167,1700737667084,-4.5130725,-0.23090707,15.426791
168,1700737667105,-5.9107323,1.2217305,12.873374
169,1700737667125,-12.508077,-0.8381071,8.021882
170,1700737667148,-9.456194,-0.16126843,6.677979
171,1700737667163,-4.397008,-0.41783184,6.1563
172,1700737667185,-1.4220943,-1.971873,3.1471777
173,1700737667206,-0.61208695,0.7415904,1.3048081
174,1700737667225,-0.84299403,0.37751472,-0.13561209
175,1700737667245,-1.6468927,-0.6585127,-0.5546656
176,1700737667265,-1.5906931,-1.1007792,-0.47403142
177,1700737667284,-0.50701815,-0.9334021,-0.49357912
178,1700737667308,0.24190263,-0.63529986,-0.9737192
179,1700737667325,0.43982297,-0.6609562,-1.5442673
180,1700737667344,0.8063421,-0.816116,-1.9291124
181,1700737667365,1.028697,-1.0054842,-2.3188446
182,1700737667386,1.1068878,-1.1252137,-2.4495697
183,1700737667406,1.1606439,-1.5515977,-2.8942795
184,1700737667425,0.9419542,-2.0292943,-3.866777
185,1700737667446,0.84421575,-1.5442673,-5.638286
186,1700737667465,0.23090707,0.05131268,-8.30288
187,1700737667485,0.080634214,1.609019,-12.6107025
188,1700737667505,0.36163223,7.057937,-16.085304
189,1700737667527,3.1850514,5.1117206,-12.016941
190,1700737667547,5.871637,6.4715066,-12.626585
191,1700737667567,7.5698423,6.60101,-11.922868
192,1700737667586,7.1324625,5.35851,-11.222816
193,1700737667606,5.575978,3.853338,-9.591806
194,1700737667626,3.9547415,2.6975808,-7.583281
195,1700737667650,2.180789,2.026851,-5.2681017
196,1700737667667,0.61208695,1.1997393,-2.221106
197,1700737667687,-0.97005403,0.3921755,1.0604621
198,1700737667709,-2.298075,-0.3042109,3.9584067
199,1700737667729,-3.3438764,-0.7330383,6.0267963
200,1700737667747,-4.1673226,-0.89919364,7.5551815
201,1700737667768,-5.290093,-1.028697,8.916189
202,1700737667786,-6.604675,-1.3622295,10.236879
203,1700737667808,-7.507534,-1.5662584,11.873999
204,1700737667830,-7.661472,-2.4129176,13.656504
205,1700737667852,-7.729889,-2.149024,14.536149
206,1700737667869,-7.929031,-2.324953,15.278961
207,1700737667889,-6.476393,-1.6236799,14.757282
208,1700737667908,-2.6743681,1.4966198,11.836125
209,1700737667930,-3.2754595,2.189341,6.612005
210,1700737667947,-4.3811255,-1.0201449,2.3335052
211,1700737667969,-3.82646,-3.0677652,0.2846632
212,1700737667988,-3.5051448,-3.7042868,-1.6639969
213,1700737668010,-4.159992,-3.5833356,-3.313333
214,1700737668034,-4.161214,-3.0995302,-4.5668287
215,1700737668053,-2.8857274,-2.0598376,-5.3462925
216,1700737668070,-0.59131753,-0.8002335,-5.805663
217,1700737668090,1.0238101,-0.17837265,-5.681047
218,1700737668111,1.5784758,0.06719518,-5.3878317
219,1700737668130,1.0360274,0.64996064,-5.1117206
220,1700737668150,0.38362336,0.96761054,-4.8417177
221,1700737668170,0.22602014,1.2034045,-4.333478
222,1700737668192,-0.056199603,1.4367551,-3.6468656
223,1700737668210,-0.33353242,1.781283,-2.9859092
224,1700737668232,-0.119729586,2.4630086,-3.1325169
225,1700737668249,-0.48624873,2.7782152,-4.6266932
226,1700737668269,0.13194689,6.1905084,-7.827627
227,1700737668290,0.61819565,7.742106,-9.103114
228,1700737668311,3.627318,8.186816,-9.362121
229,1700737668332,4.7317624,6.1611867,-10.184345
230,1700737668353,4.2907176,5.2937584,-9.964434
231,1700737668370,3.040887,4.5631633,-8.173377
232,1700737668389,1.7214183,3.940081,-6.062227
233,1700737668414,0.5534439,3.4293976,-3.6688566
234,1700737668433,-0.38728857,2.8283062,-0.7819075
235,1700737668450,-1.4013249,1.6481144,2.6181684
236,1700737668469,-2.3212879,0.6389651,5.497787
237,1700737668490,-3.44528,0.28099802,7.465995
238,1700737668513,-5.472131,-0.02321288,8.823338
239,1700737668531,-6.278473,-0.21135938,10.150137
240,1700737668552,-5.9192843,0.23701571,11.294898
241,1700737668572,-5.897293,0.54000485,10.833084
242,1700737668590,-8.769582,0.8405506,8.5276785
243,1700737668611,-10.715798,-2.1930063,4.572937
244,1700737668631,-10.3419485,-4.2039747,1.3854424
245,1700737668650,-3.378085,-2.1856759,0.15271631
246,1700737668671,1.4477507,-0.5534439,-1.1374311
247,1700737668690,2.6975808,0.3213151,-2.3017402
248,1700737668713,2.1563544,0.09773844,-3.3279939
249,1700737668734,2.3225098,-1.1826351,-3.8716638
250,1700737668751,2.5864034,-1.6517797,-3.7873645
251,1700737668772,2.6633725,-2.1099286,-2.8918362
252,1700737668792,1.518611,-2.1099286,-1.8521434
253,1700737668812,0.5925393,-1.9120082,-1.0213667
254,1700737668833,0.3885103,-2.2602015,-0.59986967
255,1700737668852,0.453262,-2.9553661,-0.19058995
256,1700737668872,0.8368854,-3.2840116,0.52656585
257,1700737668892,0.98471475,-2.9443705,1.2840388
258,1700737668913,0.61086524,-3.689626,1.9462167
259,1700737668935,1.0323622,-5.035973,1.627345
260,1700737668952,-0.5888741,0.4801401,-1.1557571
261,1700737668972,0.3567453,3.0311134,-5.1031685
262,1700737668994,-0.56688297,4.65968,-10.385931
263,1700737669013,-0.5864306,6.703635,-11.700513
264,1700737669035,0.46670106,5.0054297,-10.620503
265,1700737669053,1.7348573,4.2137485,-10.426248
266,1700737669074,2.3445008,4.221079,-9.610132
267,1700737669094,0.6719518,3.2339206,-7.5845027
268,1700737669113,-0.6646214,3.1874948,-5.3951616
269,1700737669135,-0.8026769,3.0127873,-3.182608
270,1700737669155,-0.2406809,2.2223277,-1.1643091
271,1700737669174,-0.12705997,1.7800614,-0.17959438
272,1700737669195,-0.14538592,0.8185594,1.8497
273,1700737669214,-0.43004912,-0.096516706,3.8545597
274,1700737669234,-1.0250319,-0.71593404,5.583308
275,1700737669254,-1.9804251,-1.382999,7.009068
276,1700737669274,-3.4196236,-1.65911,8.466592
277,1700737669294,-4.732984,-2.3310618,10.01819
278,1700737669315,-5.574756,-2.4666739,11.1275215
279,1700737669335,-6.2454863,-2.8209758,12.146444
280,1700737669354,-5.370727,-2.0561724,12.774414
281,1700737669375,-1.5247196,-0.18692477,13.65406
282,1700737669395,-4.618141,-1.500285,9.94
283,1700737669414,-6.289469,-0.5497787,5.5991907
284,1700737669436,-2.9859092,-1.4575244,3.1752775
285,1700737669455,-1.2144,-3.0127873,0.26389378
286,1700737669476,-0.8197812,-2.2858577,-1.4611896
287,1700737669496,-0.8857546,-2.3835962,-2.3848178
288,1700737669517,-1.0763446,-2.4801128,-2.864958
289,1700737669536,-0.7110472,-2.2015584,-2.928488
290,1700737669556,0.015882496,-1.736079,-2.886949
291,1700737669577,0.42271876,-1.4611896,-2.8771753
292,1700737669596,0.5546656,-1.3646729,-2.7354546
293,1700737669619,0.3323107,-1.4929546,-2.5692992
294,1700737669639,0.10751228,-1.5161675,-2.379931
295,1700737669657,0.039095376,-1.5528195,-2.221106
296,1700737669677,-0.17104226,-1.5357152,-1.9291124
297,1700737669698,0.09285152,0.030543262,-1.5968018
298,1700737669717,0.63041294,0.9443977,-0.59620446
299,1700737669738,1.8228219,2.3017402,-0.05009095
300,1700737669756,1.2315043,6.263812,-2.9932396
301,1700737669776,1.1435398,9.613797,-9.905791
302,1700737669797,3.0641,3.3328807,-8.227133
303,1700737669818,3.8081338,3.7641516,-10.65349
304,1700737669838,3.6505308,3.1703906,-11.270464
305,1700737669860,3.2986724,2.973692,-10.377378
306,1700737669879,3.5882225,3.363424,-9.039584
307,1700737669900,2.7843237,3.1386256,-7.6443677
308,1700737669918,1.9498819,3.0567696,-5.729916
309,1700737669939,1.4880677,2.7073548,-3.31822
310,1700737669958,-0.017104227,1.9181169,-0.344528
311,1700737669979,-1.455081,1.0091494,2.888171
312,1700737669999,-2.3591616,0.07574729,5.435479
313,1700737670018,-3.2449162,-1.047023,7.159341
314,1700737670039,-4.0952406,-1.7922786,8.664513
315,1700737670059,-5.3340755,-2.6939158,10.100046
316,1700737670080,-5.998697,-2.879619,10.74512
317,1700737670100,-6.1782913,-2.9578094,12.076806
318,1700737670119,-5.96571,-1.9926424,13.120164
319,1700737670139,-6.309016,-1.4660766,13.944832
320,1700737670160,-2.575408,-0.47403142,15.639372
321,1700737670179,-0.7696902,-0.17470746,12.163548
322,1700737670202,-2.6731462,-0.33353242,5.010317
323,1700737670220,-6.2393775,-1.6933185,-0.25900686
324,1700737670240,-5.4635787,-3.232699,-1.5149459
325,1700737670261,-3.321885,-3.562566,-1.65911
326,1700737670282,-2.9077187,-3.2669072,-2.2418754
327,1700737670301,-3.0017917,-2.3127358,-3.4697146
328,1700737670319,-2.4288,-1.3585643,-3.9901717
329,1700737670340,-1.0629056,-0.24923302,-4.238183
330,1700737670359,0.31398472,0.7086037,-4.1416664
331,1700737670380,0.96883225,1.1325442,-3.8081338
332,1700737670400,1.0213667,1.3720033,-3.450167
333,1700737670422,0.8038987,1.5406022,-3.1105258
334,1700737670443,0.86009824,1.5332718,-2.7354546
335,1700737670460,1.0824533,1.2486086,-2.0195205
336,1700737670480,0.8527679,0.1881465,-1.4563028
337,1700737670500,0.6768387,2.679255,-2.225993
338,1700737670522,2.211332,5.8154373,-5.2338934
339,1700737670543,5.3524013,7.6993456,-8.86732
340,1700737670562,4.408004,9.208182,-9.469633
341,1700737670581,3.8423424,2.4019222,-8.202699
342,1700737670603,2.6780334,2.2504275,-10.024299
343,1700737670622,2.1245892,1.9730947,-9.198409
344,1700737670642,2.5057693,2.6829202,-7.8496184
345,1700737670662,2.6193902,3.2119296,-6.38232
346,1700737670681,2.2308798,2.896723,-4.5045204
347,1700737670702,1.4611896,2.502104,-2.4911084
348,1700737670722,0.34574974,1.7067575,-0.28221974
349,1700737670744,-1.1753048,0.7086037,1.9633209
350,1700737670766,-2.2064452,-0.204029,4.094019
351,1700737670782,-2.4764478,-1.0164797,5.933945
352,1700737670802,-3.005457,-1.6676621,7.3731437
353,1700737670822,-3.8704422,-2.443461,8.670621
354,1700737670844,-5.0066514,-2.8515189,10.052399
355,1700737670864,-6.0170226,-3.0702088,10.925936
356,1700737670885,-7.3145003,-3.2852333,11.512366
357,1700737670904,-4.845383,-2.7452285,12.877039
358,1700737670924,-1.4697418,-0.5729916,15.581951
359,1700737670943,1.0445796,0.28221974,11.275351
360,1700737670965,-0.79045963,0.8002335,4.940678
361,1700737670983,-3.4929276,-0.06719518,2.3518312
362,1700737671004,-5.511226,-1.9339994,-0.30909783
363,1700737671024,-3.1093042,-3.1398473,-0.38973203
364,1700737671044,-1.5564847,-2.968805,-0.6768387
365,1700737671063,-1.4672983,-2.3811526,-1.1398746
366,1700737671084,-1.8484782,-1.6200147,-1.8936822
367,1700737671103,-1.4905112,-1.2571607,-2.3628268
368,1700737671123,-0.7831292,-0.77091193,-2.7818804
369,1700737671144,-0.3567453,-0.25778514,-2.7733283
370,1700737671163,-0.3042109,-0.10751228,-2.4581218
371,1700737671185,-0.42638394,-0.17104226,-2.2736404
372,1700737671205,-0.39095375,0.1563815,-2.4593434
373,1700737671225,-0.09040806,1.1997393,-3.2119296
374,1700737671246,0.17959438,2.0622811,-3.8093557
375,1700737671265,0.54367006,2.6902506,-4.605924
376,1700737671285,0.98349303,4.7806315,-7.061602
377,1700737671306,1.4416419,6.8649035,-11.052996
378,1700737671332,4.2638392,7.522195,-10.136698
379,1700737671350,5.8594193,3.8692205,-10.064616
380,1700737671367,5.112942,3.2705724,-10.62539
381,1700737671385,4.5130725,2.8221974,-10.065838
382,1700737671406,4.669454,2.9407053,-8.459262
383,1700737671425,4.2223005,2.9944615,-7.057937
384,1700737671447,2.588847,2.638938,-5.606521
385,1700737671466,1.740966,2.5546384,-4.8123965
386,1700737671493,0.39706242,1.9022343,-2.7207937
387,1700737671505,-0.3359759,0.89919364,0.14660765
388,1700737671529,-1.0128145,0.643852,3.0201178
389,1700737671546,-1.7311921,-0.24923302,5.249776
390,1700737671567,-3.0616567,-1.0348058,7.1434584
391,1700737671590,-4.886922,-1.8362609,9.393886
392,1700737671606,-6.9846334,-2.2284365,11.823908
393,1700737671626,-7.098254,-2.003638,13.362066
394,1700737671647,-5.235115,-1.0164797,14.6717615
395,1700737671666,-4.1758747,1.2131784,15.919148
396,1700737671687,-4.6083674,2.2834144,17.046806
397,1700737671707,-3.3328807,2.1197023,14.655879
398,1700737671727,-2.8038714,1.3255776,8.471479
399,1700737671748,-4.9309044,0.9431759,2.3445008
400,1700737671770,-5.086064,-1.0091494,1.8606955
401,1700737671788,-2.5240953,-2.9126055,0.79779
402,1700737671807,-2.6865854,-2.679255,-0.27488935
403,1700737671830,-3.1764994,-1.2559389,-1.3658947
404,1700737671849,-2.9969049,-0.8503244,-2.475226
405,1700737671868,-2.470339,-0.69027776,-3.1557298
406,1700737671891,-1.7067575,-0.45937067,-3.6456437
407,1700737671909,-1.3817772,-0.34330627,-3.9645154
408,1700737671928,-1.073901,0.004886922,-4.4703116
409,1700737671950,-0.8881981,0.21135938,-4.684115
410,1700737671968,-0.35185838,0.61453044,-5.1153855
411,1700737671988,0.14782938,0.79534656,-6.007249
412,1700737672008,0.75991637,1.396438,-7.0188417
413,1700737672030,0.77824235,2.4251351,-7.899709
414,1700737672053,0.64751714,4.439769,-9.169087
415,1700737672070,4.1013494,7.742106,-12.217305
416,1700737672091,7.8960443,6.568023,-9.797057
417,1700737672110,7.649255,4.089132,-11.351098
418,1700737672130,6.957755,2.8820622,-11.57101
419,1700737672151,6.0805526,1.6432275,-11.107974
420,1700737672171,5.447696,1.187522,-9.852035
421,1700737672191,4.310265,1.1667526,-8.681617
422,1700737672212,2.7134633,1.1887437,-7.225314
423,1700737672231,1.7140878,1.4123205,-4.84294
424,1700737672252,0.73426,1.0543534,-1.6505579
425,1700737672271,-0.94806284,0.71837753,1.6615535
426,1700737672290,-2.293188,0.37873647,4.4238863
427,1700737672310,-3.4049628,0.095294975,6.3896503
428,1700737672330,-4.324926,-0.2125811,7.974235
429,1700737672354,-5.489235,-0.7501425,9.364564
430,1700737672372,-6.1611867,-0.91996306,10.08172
431,1700737672391,-7.420791,-1.0164797,11.508701
432,1700737672412,-8.701164,-0.9810496,13.134825
433,1700737672431,-9.241169,-0.8943067,15.028507
434,1700737672452,-5.283984,0.643852,16.246572
435,1700737672472,-0.689056,1.5735888,13.6149645
436,1700737672494,-3.1936035,1.6982054,6.437298
437,1700737672511,-8.057313,-0.6731735,1.1667526
438,1700737672532,-6.4201937,-2.4312437,1.4196508
439,1700737672554,-3.0921998,-3.4147367,1.5882497
440,1700737672575,-2.5277603,-4.2504005,0.9663888
441,1700737672592,-2.7097983,-2.9846876,0.22968534
442,1700737672612,-2.2638667,-2.0305161,-0.8405506
443,1700737672633,-1.237613,-1.4648548,-1.7275269
444,1700737672654,-0.38728857,-0.9089675,-2.2174408
445,1700737672675,-0.14172074,-0.39828414,-2.172237
446,1700737672694,0.07696902,0.13194689,-2.470339
447,1700737672714,0.4569272,0.88331115,-3.4147367
448,1700737672733,1.1618657,1.4587462,-4.2308526
449,1700737672755,1.690875,2.0977113,-4.6486845
450,1700737672773,1.6823229,2.5558603,-5.209459
451,1700737672793,1.8802432,3.072652,-6.4715066
452,1700737672813,1.9657644,3.7739255,-7.6089373
453,1700737672833,4.2003093,6.908886,-11.518476
454,1700737672854,5.9217277,4.7378707,-10.9479265
455,1700737672873,4.3371434,1.8399261,-10.927157
456,1700737672893,4.1135664,2.017077,-11.823908
457,1700737672915,4.4959683,2.1820107,-11.112861
458,1700737672934,4.704884,2.4959953,-9.75674
459,1700737672955,4.076915,2.525317,-8.6132
460,1700737672974,2.951701,2.8002062,-7.285179
461,1700737672995,2.4446826,2.8674014,-4.823392
462,1700737673015,2.179567,2.125811,-1.4844025
463,1700737673034,0.5143485,1.4892895,1.7825048
464,1700737673056,-1.5467108,0.81489426,4.3322563
465,1700737673077,-3.2571335,0.11362094,6.2308254
466,1700737673096,-4.4043384,-0.44348818,7.933918
467,1700737673115,-5.4843483,-0.7648033,9.503841
468,1700737673137,-6.8881164,-1.3634512,10.97847
469,1700737673158,-7.5588465,-2.112372,12.329704
470,1700737673176,-7.153232,-1.5283848,14.002254
471,1700737673195,-5.1874676,-0.36163223,15.286292
472,1700737673216,-4.169766,0.35063666,13.14582
473,1700737673236,-4.229631,1.8142698,9.555154
474,1700737673256,-4.5130725,0.49602258,5.059186
475,1700737673276,-5.086064,-0.68416905,3.2302554
476,1700737673297,-5.1153855,-1.8961257,1.0812315
477,1700737673317,-3.7641516,-2.2724187,0.2565634
478,1700737673338,-2.2247713,-2.4764478,-0.10751228
479,1700737673357,-1.7763962,-1.9352211,-0.675617
480,1700737673376,-1.4636332,-1.2596041,-1.2705997
481,1700737673396,-0.9407325,-0.8527679,-1.7654005
482,1700737673417,-0.3371976,-0.58032197,-2.130698
483,1700737673436,0.10751228,-0.20525073,-2.3127358
484,1700737673459,0.2321288,-0.118507855,-2.4043655
485,1700737673477,0.24312437,-0.052534413,-2.557082
486,1700737673497,0.15271631,0.14782938,-2.6780334
487,1700737673519,0.37140608,0.47525316,-2.9394836
488,1700737673538,0.906524,0.93828905,-3.8741074
489,1700737673558,1.8057177,1.7018706,-4.959004
490,1700737673579,2.207667,3.5796704,-7.099476
491,1700737673597,4.5252895,5.9217277,-10.906388
492,1700737673619,4.4263296,3.5784485,-12.371243
493,1700737673639,3.2779028,6.234491,-13.027312
494,1700737673662,5.6236253,3.2339206,-10.994352
495,1700737673678,6.378655,2.8600712,-10.217332
496,1700737673698,5.7176986,2.3115141,-8.679173
497,1700737673719,5.199685,2.0476203,-7.8325143
498,1700737673738,4.013385,1.717753,-6.1575217
499,1700737673759,3.1312952,1.7128662,-4.3957863
500,1700737673779,2.5668557,1.4355333,-2.2540927
501,1700737673798,1.4501941,0.7257079,-0.32986724
502,1700737673819,-0.13194689,0.062308256,1.2950343
503,1700737673839,-1.1936307,-0.2883284,2.846632
504,1700737673860,-2.0928242,-0.3567453,4.184427
505,1700737673880,-3.0848694,-0.3371976,5.4440312
506,1700737673900,-4.465425,-0.10995574,6.9516463
507,1700737673921,-6.0768876,-0.08552113,8.985827
508,1700737673940,-7.5234165,-0.56321776,11.417071
509,1700737673960,-8.075639,-0.6230826,14.241713
510,1700737673980,-7.606494,-1.2803736,16.158607
511,1700737673999,-4.8966956,0.88086766,15.395026
512,1700737674020,-3.5772269,2.8808405,12.10124
513,1700737674040,-4.5704937,1.7715092,7.293731
514,1700737674064,-6.0048056,-0.93828905,4.114788
515,1700737674081,-4.6303587,-3.1410692,2.769663
516,1700737674100,-3.2204816,-3.35365,1.740966
517,1700737674121,-2.1661282,-2.0158553,0.36041048
518,1700737674141,-1.5027285,-1.0274754,-0.94806284
519,1700737674165,-0.7086037,-0.33353242,-1.9388863
520,1700737674180,-0.376293,-0.21868975,-2.3530529
521,1700737674203,0.0012217305,-0.2773328,-2.7598891
