gender,Male,height,174
10331,1699943760200,-13.012486,-5.3965306,-3.1483753
10332,1699943760203,-14.20001,1.1348516,-4.0701427
10333,1699943760236,-12.677298,8.11395,-10.924743
10334,1699943760237,-12.394782,12.006922,-13.785813
10335,1699943760255,-9.7324295,11.935096,-11.786655
10336,1699943760275,-7.2711906,9.701305,-7.8793178
10337,1699943760296,-6.301539,4.6399627,-5.092467
10338,1699943760316,-6.7684083,1.5514427,-4.8123455
10339,1699943760334,-7.615956,1.3359646,-4.259285
10340,1699943760355,-7.189788,3.6583402,-3.6846764
10341,1699943760375,-6.71813,4.4795513,-2.1978772
10342,1699943760395,-7.36217,4.355053,-1.8267759
10343,1699943760415,-6.5241995,2.0326772,-4.3957543
10344,1699943760435,-4.644751,-9.083601,-6.4068837
10345,1699943760456,-3.6008794,-19.512743,-6.3206925
10346,1699943760477,1.8555063,-20.810402,-4.321534
10347,1699943760497,11.27669,-29.8533,-10.139444
10348,1699943760516,20.970812,-42.95916,-15.433024
10349,1699943760535,7.991845,-41.024647,-9.844957
10350,1699943760555,-6.2871737,-26.355371,-6.2608376
10351,1699943760576,-7.9702973,-10.206482,-10.292673
10352,1699943760596,3.526659,-25.000254,-4.2904096
10353,1699943760617,9.085996,-14.310143,-9.234436
10354,1699943760636,4.4723687,-0.7038953,-9.962274
10355,1699943760656,4.984728,5.554548,-7.7667904
10356,1699943760676,7.299921,1.0175357,-6.0381765
10357,1699943760696,6.6175733,-2.4660277,-2.9017725
10358,1699943760716,2.9520507,-7.836222,2.96881
10359,1699943760738,-0.50996494,-11.295844,3.9983168
10360,1699943760756,-1.5705963,-5.6239796,0.6679823
10361,1699943760777,-5.389348,-2.6527755,3.6008794
10362,1699943760796,-13.587094,3.3877954,3.7181952
10363,1699943760817,-16.960526,4.6495395,5.41329
10364,1699943760837,-4.948815,2.0231004,2.5833437
10365,1699943760856,-1.0821792,0.32800564,2.6503813
10366,1699943760876,0.7637503,-2.054225,1.0869676
10367,1699943760897,9.957485,-6.5960255,-4.6806645
10368,1699943760917,26.309883,-13.019669,-10.151415
10369,1699943760938,35.656845,-19.871874,-13.654132
10370,1699943760956,29.958647,-27.583597,-16.57027
10371,1699943760976,21.62922,-46.074017,-20.697874
10372,1699943760996,9.68694,-71.217926,-20.264523
10373,1699943761016,-5.2504845,-63.379307,-13.761871
10374,1699943761036,-15.55034,-50.481743,-8.358158
10375,1699943761056,-22.76407,-38.055836,-7.445967
10376,1699943761080,-16.754623,-25.151089,-4.307169
10377,1699943761097,-9.605537,-13.721169,-4.1276035
10378,1699943761118,-9.835381,-6.1530986,-3.7493198
10379,1699943761138,-10.038888,-1.6472107,-2.6312277
10380,1699943761157,-11.583148,0.6464345,-1.8291701
10381,1699943761179,-13.374011,2.801216,-2.1260512
10382,1699943761196,-13.737929,7.180211,-5.4204726
10383,1699943761219,-16.670826,11.492168,-10.15381
10384,1699943761237,-20.69548,11.903971,-14.032416
10385,1699943761259,-21.011515,10.053253,-15.461755
10386,1699943761277,-21.806389,8.748413,-14.4609785
10387,1699943761297,-25.02659,5.497087,-13.546393
10388,1699943761318,-27.226862,4.900931,-17.152061
10389,1699943761339,-29.542055,4.960786,-20.915747
10390,1699943761357,-34.90267,2.9735985,-18.907011
10391,1699943761379,-45.16901,-4.06296,-16.139313
10392,1699943761398,-73.310455,-39.899372,-19.491196
10393,1699943761419,-70.89231,-40.56017,-13.050794
10394,1699943761439,-75.048645,-38.999153,-4.0222588
10395,1699943761458,-69.06554,-33.217155,11.200075
10396,1699943761478,-48.250347,-24.973917,4.5537715
10397,1699943761499,-33.956963,-6.105214,-0.521936
10398,1699943761520,-26.949135,-2.731784,4.9703627
10399,1699943761539,-21.519085,-11.068395,8.051701
10400,1699943761558,-14.374787,-14.192827,7.0461354
10401,1699943761578,-8.422802,-14.997279,5.4803276
10402,1699943761598,-4.7070007,-12.957419,5.9304376
10403,1699943761619,-3.071761,-11.657368,6.706159
10404,1699943761640,-1.8267759,-10.644621,6.0621185
10405,1699943761658,-0.49799395,-10.333375,5.662287
10406,1699943761677,2.3511062,-9.856929,4.8123455
10407,1699943761700,4.960786,-10.21127,6.4140663
10408,1699943761719,5.616797,-10.800244,9.358934
10409,1699943761740,1.6448165,-11.501745,9.169792
10410,1699943761758,-3.074155,-10.649409,6.1195793
10411,1699943761778,-4.7141833,-8.542512,3.2465374
10412,1699943761798,-4.6160207,-6.1076083,2.9759927
10413,1699943761820,-4.570531,-6.030994,4.1276035
10414,1699943761839,-4.0318356,-8.1642275,6.555324
10415,1699943761859,-2.5737667,-10.120291,6.4404025
10416,1699943761878,-0.8475474,-15.344439,3.916914
10417,1699943761899,2.0685902,-15.571888,2.0015526
10418,1699943761920,4.2664676,-19.369091,2.1092918
10419,1699943761938,-1.0247183,-30.090326,3.9863458
10420,1699943761959,-18.689138,-47.259148,2.0853498
10421,1699943761980,-78.30715,-63.939552,1.2665327
10422,1699943762000,-53.4314,-37.541084,-3.5170822
10423,1699943762019,-51.207188,-32.015266,-6.7085533
10424,1699943762039,-46.038105,-28.1606,-2.1188686
10425,1699943762060,-35.644875,-21.614853,1.8195933
10426,1699943762080,-30.755915,-17.614141,3.2082303
10427,1699943762100,-24.51902,-9.346964,4.2281604
10428,1699943762120,-21.918917,-2.9879637,1.388637
10429,1699943762140,-20.834343,4.3047748,-3.41892
10430,1699943762159,-21.171926,10.409989,-6.0740895
10431,1699943762180,-19.783289,14.20001,-12.94066
10432,1699943762200,-22.062569,14.72434,-18.605341
10433,1699943762222,-19.421764,13.141773,-19.62527
10434,1699943762240,-19.534292,8.149862,-18.83758
10435,1699943762259,-16.64449,7.240066,-16.790537
10436,1699943762280,-16.124949,7.5465236,-16.800114
10437,1699943762300,-18.246212,8.748413,-18.416199
10438,1699943762320,-21.878216,8.880095,-20.168755
10439,1699943762339,-29.865273,4.027047,-23.506271
10440,1699943762361,-46.761154,-5.3079453,-26.305094
10441,1699943762383,-78.35504,-48.19049,-13.342886
10442,1699943762401,-78.44363,-37.064636,-14.633361
10443,1699943762420,-78.44363,-27.739222,-7.955932
10444,1699943762440,-72.77655,-4.110844,-3.1962593
10445,1699943762461,-55.8687,-4.465186,-3.4261026
10446,1699943762481,-40.739735,-15.8783455,1.7860745
10447,1699943762502,-35.087025,-16.326061,3.1675289
10448,1699943762522,-25.713726,-19.924547,4.9416323
10449,1699943762542,-18.605341,-22.972364,7.007828
10450,1699943762561,-12.124237,-21.085735,7.728483
10451,1699943762580,-6.4044895,-19.158401,8.662222
10452,1699943762601,-0.21547815,-17.362751,9.14585
10453,1699943762622,4.4675803,-16.745047,9.909601
10454,1699943762641,5.3558292,-15.942989,10.618284
10455,1699943762661,3.098097,-14.379576,10.022128
10456,1699943762682,-0.17956513,-11.887212,8.35337
10457,1699943762704,-3.857059,-8.884883,9.138668
10458,1699943762721,-5.085284,-11.015722,8.413225
10459,1699943762741,-4.618415,-14.566323,6.742072
10460,1699943762762,-2.7844565,-16.05791,4.9895163
10461,1699943762782,-2.2409728,-16.390705,4.2305546
10462,1699943762801,-2.4277205,-14.453795,2.6431987
10463,1699943762821,-2.3918076,-14.377181,2.0231004
10464,1699943762842,-2.7126305,-20.841526,-1.6807296
10465,1699943762862,-8.47308,-27.80147,-5.0038815
10466,1699943762882,-30.253132,-55.63646,-5.2959743
10467,1699943762902,-69.68803,-67.95702,-6.9958572
10468,1699943762923,-51.78898,-65.60352,-13.117831
10469,1699943762942,-51.611805,-56.153606,-15.581465
10470,1699943762962,-43.885715,-45.832203,-13.706804
10471,1699943762982,-35.000835,-31.936256,-11.609484
10472,1699943763002,-29.276299,-21.590912,-6.4978633
10473,1699943763024,-22.70182,-12.650962,-6.9120603
10474,1699943763043,-17.211916,-5.0182467,-7.1466923
10475,1699943763063,-17.980455,-2.2960393,-7.7308774
10476,1699943763083,-25.287558,-0.38067806,-12.354081
10477,1699943763102,-26.551697,4.9559975,-18.65562
10478,1699943763122,-28.857313,11.020511,-22.682667
10479,1699943763144,-25.665842,11.2312,-26.889278
10480,1699943763161,-21.571756,11.477803,-23.57331
10481,1699943763184,-19.931728,12.349293,-16.079458
10482,1699943763204,-21.617247,8.1881695,-15.095442
10483,1699943763222,-22.048203,6.105214,-15.150508
10484,1699943763242,-24.047361,5.6359506,-14.853627
10485,1699943763262,-30.81577,3.2441432,-11.051635
10486,1699943763282,-44.618343,-7.40766,-8.959103
10487,1699943763302,-62.421627,-58.67949,-10.58716
10488,1699943763323,-74.878654,-57.166355,0.78529817
10489,1699943763343,-73.7893,-45.633484,14.743494
10490,1699943763362,-58.77286,-45.245625,17.518373
10491,1699943763382,-47.601517,-27.492619,17.290924
10492,1699943763404,-31.644163,-11.051635,12.648567
10493,1699943763424,-20.37705,-7.917625,11.614272
10494,1699943763444,-11.702858,-9.983821,11.839328
10495,1699943763463,-6.7348895,-11.877635,10.783484
10496,1699943763483,-2.420538,-12.2319765,9.765948
10497,1699943763504,1.4077905,-10.936713,9.459491
10498,1699943763524,4.3263226,-8.11395,9.021352
10499,1699943763544,6.754043,-5.6000376,6.8330517
10500,1699943763564,9.44752,-3.8546648,5.2049947
10501,1699943763585,10.972627,-4.819528,5.3366756
10502,1699943763604,8.731653,-7.9463553,6.7923503
10503,1699943763625,3.1794999,-9.375694,7.8170686
10504,1699943763645,-0.055066638,-9.186552,6.679823
10505,1699943763665,-0.04309563,-8.90643,5.0158525
10506,1699943763684,1.5753847,-10.69011,4.6782703
10507,1699943763703,1.5969325,-10.805033,2.5570073
10508,1699943763724,2.0135236,-10.388441,0.9600749
10509,1699943763745,3.7373488,-14.987702,-1.2138603
10510,1699943763765,4.0078936,-19.476831,-1.3455414
10511,1699943763784,1.8339585,-28.960264,-3.0765493
10512,1699943763804,-7.1610575,-50.40513,-7.264008
10513,1699943763826,-69.25468,-61.521408,-13.663709
10514,1699943763844,-38.857895,-51.49449,-19.065027
10515,1699943763865,-43.993458,-37.1628,-12.2319765
10516,1699943763886,-39.68389,-30.954634,-8.602366
10517,1699943763906,-31.572338,-17.84159,-8.403648
10518,1699943763927,-24.21735,-8.034941,-5.693412
10519,1699943763945,-18.452112,-1.5801731,-4.2664676
10520,1699943763964,-17.384298,3.1292217,-6.1076083
10521,1699943763985,-21.121647,7.0724716,-9.270349
10522,1699943764004,-19.321207,13.081918,-13.115437
10523,1699943764028,-20.219034,15.705963,-16.649279
10524,1699943764046,-21.490355,17.106571,-18.86152
10525,1699943764064,-19.057846,17.585411,-16.572664
10526,1699943764093,-17.609354,12.030864,-12.287044
10527,1699943764120,-18.217482,9.634268,-9.605537
10528,1699943764135,-18.629284,8.255207,-8.523358
10529,1699943764146,-19.366697,5.0062757,-7.726089
10530,1699943764164,-21.878216,4.220978,-7.264008
10531,1699943764184,-32.266655,2.5450363,-14.381969
10532,1699943764205,-64.94033,-23.307554,-25.141512
10533,1699943764225,-69.23313,-65.76872,-1.6041151
10534,1699943764245,-48.02529,-70.31291,-1.3311762
10535,1699943764265,-29.982588,-58.03545,-1.1899183
10536,1699943764285,-14.374787,-30.301016,0.533907
10537,1699943764310,-5.829881,-17.187975,3.169923
10538,1699943764326,-0.7445967,-14.401123,4.010288
10539,1699943764345,2.765303,-10.632649,3.1148565
10540,1699943764365,5.9926867,-7.505822,3.5984852
10541,1699943764385,8.583213,-6.8162923,3.952827
10542,1699943764405,9.3421755,-7.2328835,5.3318872
10543,1699943764426,9.457097,-6.4643445,3.86903
10544,1699943764445,7.824251,-7.5201874,2.554613
10545,1699943764466,6.3182983,-9.370906,3.0454245
10546,1699943764485,5.425261,-10.0987425,4.9679685
10547,1699943764508,4.7070007,-11.025299,6.4547677
10548,1699943764527,3.596091,-9.821015,3.7948096
10549,1699943764546,3.6128504,-8.350976,1.30484
10550,1699943764566,5.475539,-7.7069354,-1.5634137
10551,1699943764586,7.386112,-8.556877,-1.5586253
10552,1699943764609,5.877765,-12.931084,-2.645593
10553,1699943764628,2.2050598,-22.481554,-8.173804
10554,1699943764648,-4.1276035,-43.675026,-12.619837
10555,1699943764668,-29.170954,-66.93948,-17.257406
10556,1699943764688,-58.813564,-60.345856,-20.178331
10557,1699943764709,-30.22919,-32.893936,-13.227964
10558,1699943764730,-26.850971,-26.044127,-8.911219
10559,1699943764748,-22.539015,-12.631808,-7.2831616
10560,1699943764769,-18.282124,-5.734113,-6.4619503
10561,1699943764789,-14.231135,-0.1340753,-7.101202
10562,1699943764808,-12.224793,4.2521024,-8.343793
10563,1699943764828,-13.127408,9.629479,-9.885659
10564,1699943764847,-12.876017,12.588713,-6.31351
10565,1699943764867,-11.587936,13.5535755,-5.9184666
10566,1699943764887,-15.253459,14.535198,-10.692505
10567,1699943764908,-19.122488,15.974113,-13.757083
10568,1699943764927,-18.796877,13.603854,-9.969456
10569,1699943764948,-18.602947,10.290278,-7.441179
10570,1699943764969,-18.116924,9.038112,-2.1691468
10571,1699943764987,-17.2598,10.01734,-1.6567876
10572,1699943765009,-17.932571,9.287108,-6.1387334
10573,1699943765027,-20.535069,6.9886746,-8.425196
10574,1699943765050,-34.19399,0.93852705,-16.397888
10575,1699943765070,-76.5139,-57.07777,-5.7628436
10576,1699943765089,-57.228603,-51.109024,-1.0630256
10577,1699943765108,-43.335052,-52.066704,1.4556746
10578,1699943765129,-27.722462,-30.506918,2.4157495
10579,1699943765149,-17.446548,-17.089811,2.3080103
10580,1699943765172,-9.646238,-11.544841,5.145139
10581,1699943765191,-4.5154643,-10.141838,3.7373488
10582,1699943765209,-0.36631286,-10.642226,2.693477
10583,1699943765230,0.80445176,-8.781932,1.9416976
10584,1699943765251,1.5801731,-8.010999,2.2505496
10585,1699943765270,2.4157495,-7.395689,2.2242134
10586,1699943765288,3.5410242,-7.36217,1.5131354
10587,1699943765309,4.807557,-7.1730285,1.3910311
10588,1699943765330,5.7005944,-8.267179,3.0095115
10589,1699943765348,5.9519854,-8.693346,3.6367924
10590,1699943765370,5.4300494,-9.299079,3.775656
10591,1699943765388,5.374983,-9.895236,4.5322237
10592,1699943765409,6.4164605,-9.136273,4.156334
10593,1699943765429,9.112331,-7.36217,1.5634137
10594,1699943765448,11.808203,-7.869741,-1.0582372
10595,1699943765469,12.155362,-11.810597,-5.109226
10596,1699943765488,10.338163,-18.224663,-11.496957
10597,1699943765508,4.5154643,-30.983364,-20.283676
10598,1699943765529,-4.960786,-62.819065,-24.293964
10599,1699943765550,-44.738052,-78.44123,-24.588451
10600,1699943765571,-34.32567,-61.28438,-28.852524
10601,1699943765589,-43.947968,-39.76051,-24.095245
10602,1699943765609,-32.276234,-25.086445,-10.503363
10603,1699943765632,-26.27397,-13.505692,-3.8953662
10604,1699943765650,-20.989965,-5.6527104,-2.8634653
10605,1699943765669,-18.725052,1.0390835,-3.7181952
10606,1699943765691,-19.962854,5.5737014,-4.618415
10607,1699943765710,-21.004332,12.346898,-5.4085016
10608,1699943765730,-20.207062,18.499996,-11.044453
10609,1699943765749,-20.36508,22.009895,-14.583082
10610,1699943765769,-21.265299,21.811178,-16.534357
10611,1699943765790,-25.155878,16.606182,-15.919047
10612,1699943765809,-26.53015,7.489063,-15.33965
10613,1699943765830,-25.22531,8.322245,-18.059464
10614,1699943765850,-26.941952,9.030929,-17.01559
10615,1699943765872,-30.856472,5.681441,-14.401123
10616,1699943765891,-35.398273,3.5936968,-15.049952
10617,1699943765910,-49.97178,-2.1739352,-21.358673
10618,1699943765931,-78.371796,-35.98964,-22.448034
10619,1699943765949,-78.44363,-46.658203,-11.331757
10620,1699943765971,-63.264385,-37.225048,-3.5003228
10621,1699943765990,-44.716507,-24.882938,3.6415808
10622,1699943766010,-26.850971,-8.269572,3.3997664
10623,1699943766033,-16.096218,-4.19943,9.504981
10624,1699943766051,-10.515334,-9.653421,11.092337
10625,1699943766072,-6.646304,-13.069947,9.77792
10626,1699943766092,-2.4827871,-13.850457,9.399636
10627,1699943766111,0.21068975,-11.384429,7.410054
10628,1699943766131,2.7964275,-8.944737,6.7444663
10629,1699943766151,3.8618474,-8.02297,6.979098
10630,1699943766173,4.4101195,-7.8266454,6.751649
10631,1699943766190,5.568913,-8.441956,5.7508726
10632,1699943766211,5.0637364,-8.051701,5.0421886
10633,1699943766232,2.9161377,-8.264784,5.8466406
10634,1699943766250,1.0462662,-8.772355,7.2185183
10635,1699943766270,0.30406362,-11.434708,8.992621
10636,1699943766291,0.2801216,-14.669273,15.172056
10637,1699943766311,-3.4380736,-15.593435,15.047558
10638,1699943766332,1.4867992,-17.417818,2.2960393
10639,1699943766352,8.963891,-34.75902,-4.9919105
10640,1699943766371,1.3742718,-52.1505,-1.8650831
10641,1699943766393,-29.896397,-76.04463,-7.3047094
10642,1699943766411,-59.63238,-69.59944,-24.509443
10643,1699943766431,-70.00167,-54.36514,-21.842302
10644,1699943766451,-56.82877,-47.812206,-8.935161
10645,1699943766472,-48.777073,-34.584244,-9.112331
10646,1699943766491,-38.12048,-20.611683,-5.841852
10647,1699943766512,-27.511772,-10.625467,-3.3303347
10648,1699943766532,-19.689915,-3.1364043,-4.6806645
10649,1699943766554,-15.868769,1.9297266,-3.7325604
10650,1699943766573,-16.78096,5.839458,-2.3463178
10651,1699943766591,-17.820044,7.630321,-1.934515
10652,1699943766611,-17.633295,10.955867,-2.4947581
10653,1699943766635,-20.321983,14.367604,-3.9743748
10654,1699943766652,-19.371487,14.353239,-6.1938
10655,1699943766672,-18.5814,12.79222,-7.6614456
10656,1699943766691,-18.863914,8.963891,-7.5561004
10657,1699943766711,-19.08897,4.903325,-6.349423
10658,1699943766733,-20.281282,5.2169657,-6.9288197
10659,1699943766751,-21.868639,9.536105,-9.167398
10660,1699943766773,-23.951593,13.678074,-12.1840925
10661,1699943766792,-28.814217,15.643714,-10.105926
10662,1699943766812,-40.397366,9.44752,-10.151415
