gender,Male,height,180
61,1700738104887,6.133087,1.7788396,-7.8667226
62,1700738104907,4.6022587,0.7538077,-6.944316
63,1700738104927,3.8081338,0.3408628,-6.340781
64,1700738104949,2.244319,0.111177474,-5.144707
65,1700738104971,0.70616025,0.5045747,-3.5503488
66,1700738104987,-0.6072,0.99082345,-1.831374
67,1700738105007,-1.7263051,0.9077458,0.096516706
68,1700738105028,-2.8942795,0.82711154,2.0195205
69,1700738105049,-3.866777,0.5900958,3.5613444
70,1700738105069,-4.2223005,-0.23701571,4.572937
71,1700738105088,-4.298048,-1.3182472,5.2473326
72,1700738105108,-4.59615,-2.0024164,5.8789673
73,1700738105129,-4.7781878,-2.0879374,6.623001
74,1700738105149,-4.745201,-2.6230555,7.1471233
75,1700738105170,-4.860044,-3.1166344,7.5356336
76,1700738105188,-5.6969295,-3.458719,8.210029
77,1700738105208,-4.891809,-2.978579,9.286373
78,1700738105228,-3.8142426,-2.692694,9.593028
79,1700738105249,-2.8747318,-2.2699752,8.015774
80,1700738105330,-2.6572638,-1.8692477,5.367062
81,1700738105330,-2.7061331,-1.5809193,2.6499333
82,1700738105331,-0.7635816,-0.86498517,0.95417154
83,1700738105332,-0.10262536,-0.7770206,0.31031954
84,1700738105384,0.5864306,-1.0213667,-1.1667526
85,1700738105385,0.6768387,-1.0531317,-1.4208726
86,1700738105422,0.6805039,-0.9468411,-1.5858061
87,1700738105423,0.5900958,-1.1643091,-1.6065756
88,1700738105434,0.81122905,-1.4782939,-1.8057177
89,1700738105450,1.1447614,-1.7311921,-2.2589796
90,1700738105472,1.065349,-0.97249746,-2.2321017
91,1700738105499,0.79168135,-0.84665924,-1.9376645
92,1700738105511,0.13683382,-0.52534413,-1.9963076
93,1700738105529,-0.13805555,0.17592919,-3.0201178
94,1700738105556,0.5571091,0.86254174,-4.9748864
95,1700738105577,1.3952162,2.221106,-7.5991635
96,1700738105603,2.2602015,8.440936,-10.726793
97,1700738105610,5.4599137,7.356039,-10.229549
98,1700738105655,7.4696603,2.9969049,-8.90275
99,1700738105656,7.027394,2.9932396,-8.728043
100,1700738105670,5.5600953,1.7751744,-7.1520104
101,1700738105690,4.533842,0.8588765,-5.5869737
102,1700738105717,2.5546384,0.035430185,-4.2271876
103,1700738105730,0.91996306,-0.010995574,-3.097087
104,1700738105754,-0.36041048,0.38606682,-1.7629571
105,1700738105770,-0.7611381,0.5143485,-1.0152581
106,1700738105812,-1.5796975,0.47647488,0.54733527
107,1700738105812,-2.4507914,0.39706242,1.8961257
108,1700738105833,-2.9394836,0.14172074,3.0298917
109,1700738105852,-3.3915238,-0.29810223,3.9144244
110,1700738105872,-3.5674531,-0.7464773,4.8795915
111,1700738105891,-3.7775908,-0.95539325,5.947384
112,1700738105911,-4.084245,-1.0348058,6.8844514
113,1700738105931,-4.692667,-1.505172,7.3951344
114,1700738105951,-5.585752,-2.2369885,7.8227406
115,1700738105971,-6.7256265,-3.1801646,8.541118
116,1700738105991,-6.2943554,-2.4275784,9.147097
117,1700738106011,-5.6321774,-0.9211848,8.146499
118,1700738106031,-3.9498546,0.32253686,6.5570273
119,1700738106052,-2.756224,0.56321776,4.5069637
120,1700738106073,-1.5564847,0.1441642,2.0732768
121,1700738106090,-0.6035349,-0.47036624,0.38728857
122,1700738106112,-0.35308012,-1.3744467,-0.41050145
123,1700738106131,-0.38240165,-1.9767599,-0.81489426
124,1700738106152,-0.28344148,-2.4972172,-1.0067059
125,1700738106174,-0.13683382,-2.787989,-0.96761054
126,1700738106194,-0.095294975,-3.2974505,-0.96883225
127,1700738106212,0.13194689,-3.7653735,-1.1801916
128,1700738106232,0.13927728,-3.005457,-1.2217305
129,1700738106253,-0.058643065,-0.7049385,-1.8191566
130,1700738106272,-0.0036651916,0.20525073,-2.7818804
131,1700738106291,0.32253686,0.49113566,-3.731165
132,1700738106312,1.4306464,0.72204274,-5.1251593
133,1700738106332,2.4776695,1.7825048,-6.9467597
134,1700738106355,2.90161,4.3945646,-9.05791
135,1700738106372,4.0011673,9.356012,-10.365162
136,1700738106393,7.6626935,3.0567696,-8.385958
137,1700738106412,5.606521,1.5100589,-8.653517
138,1700738106433,4.6254716,1.028697,-8.106182
139,1700738106453,4.408004,0.79168135,-6.718296
140,1700738106473,4.0866885,0.7122689,-4.9712214
141,1700738106494,2.973692,0.28099802,-3.3903022
142,1700738106514,1.455081,0.15515977,-2.058616
143,1700738106532,0.0720821,0.22479841,-0.6914995
144,1700738106555,-1.1484267,0.21013765,0.5839872
145,1700738106574,-1.7165314,0.14782938,1.1728612
146,1700738106593,-2.5045476,-0.034208454,2.2736404
147,1700738106612,-2.992018,-0.1441642,3.4978144
148,1700738106633,-3.5735617,-0.6169739,4.851492
149,1700738106654,-4.37013,-0.9016371,6.113539
150,1700738106675,-4.937013,-0.8906415,7.0689325
151,1700738106697,-5.163033,-0.9822713,7.8264055
152,1700738106717,-5.3340755,-0.7464773,9.094562
153,1700738106734,-6.3163466,-1.9633209,9.980316
154,1700738106753,-7.2143188,-3.2070425,10.108598
155,1700738106773,-5.9217277,-1.5515977,9.6480055
156,1700738106796,-2.9345965,-0.23823744,7.782423
157,1700738106813,-1.1899655,-0.17470746,5.105612
158,1700738106834,-0.83077675,-1.1093313,2.1025982
159,1700738106857,-0.95172805,-2.0818288,0.4373795
160,1700738106877,-0.657291,-2.8808405,-0.20647246
161,1700738106894,-0.31398472,-3.159395,-0.46670106
162,1700738106914,0.0036651916,-3.2632422,-0.72326446
163,1700738106934,0.07819075,-3.2522466,-1.1985176
164,1700738106955,0.2565634,-2.7220156,-1.640784
165,1700738106975,0.4092797,-1.8985692,-1.7690657
166,1700738106995,0.81245077,-0.2773328,-2.4691174
167,1700738107015,1.1325442,0.79901177,-3.7873645
168,1700738107037,1.4892895,1.2241739,-4.7928486
169,1700738107055,2.0134118,1.2999213,-5.8044415
170,1700738107075,2.2321017,1.4624114,-6.82703
171,1700738107095,1.894904,1.91323,-8.229576
172,1700738107114,2.1465805,6.00114,-10.712133
173,1700738107134,4.6706758,3.1923819,-9.916786
174,1700738107156,6.024353,-0.12950343,-8.4959135
175,1700738107175,4.8185053,-1.3939945,-7.8007493
176,1700738107193,3.0775392,-1.8106046,-6.967529
177,1700738107213,2.3640485,-1.2913691,-5.725029
178,1700738107234,1.8020525,-0.13561209,-4.569272
179,1700738107254,1.1643091,0.8943067,-3.2339206
180,1700738107274,0.056199603,1.3793337,-1.749518
181,1700738107294,-1.1691961,1.4465289,-0.4373795
182,1700738107314,-1.9205604,1.4648548,0.69027776
183,1700738107334,-2.2638667,1.4391985,1.7825048
184,1700738107358,-2.8307495,0.95172805,2.9956832
185,1700738107375,-3.3121114,0.42394048,3.6603045
186,1700738107395,-4.3774605,-0.48747048,5.0115385
187,1700738107414,-4.9076915,-0.6450737,6.338338
188,1700738107435,-4.718323,-0.20647246,7.442782
189,1700738107455,-4.690223,-0.5155703,8.316319
190,1700738107474,-5.439144,-1.613906,9.183748
191,1700738107494,-6.0854397,-2.9859092,10.288193
192,1700738107516,-5.094616,-1.3732251,9.770179
193,1700738107534,-2.888171,-0.039095376,7.5136423
194,1700738107558,-1.1007792,0.52656585,4.701219
195,1700738107576,-0.3408628,-0.20769419,2.0916026
196,1700738107594,-0.25778514,-1.2742649,0.45204028
197,1700738107616,-0.37873647,-2.4495697,0.0036651916
198,1700738107639,-0.4654793,-3.068987,-0.15393804
199,1700738107657,-0.7819075,-3.34632,-0.2883284
200,1700738107679,-0.63041294,-3.3096678,-0.6963864
201,1700738107696,-0.19547687,-2.9089403,-1.2596041
202,1700738107715,0.3652974,-2.3506095,-1.7189748
203,1700738107735,0.35430184,-1.7592919,-1.8961257
204,1700738107757,-0.040317107,-1.2034045,-1.9914207
205,1700738107776,-0.27366763,-1.0531317,-2.2174408
206,1700738107795,-0.47525316,-0.19058995,-3.3841934
207,1700738107818,-0.15271631,0.88697636,-5.127603
208,1700738107838,0.21502456,1.3866642,-6.2821383
209,1700738107857,1.0250319,1.5601498,-7.870388
210,1700738107876,2.9883528,5.681047,-10.739011
211,1700738107895,5.0433035,3.9425242,-9.059132
212,1700738107917,6.724405,-0.58032197,-7.0200634
213,1700738107936,4.7378707,-1.4001031,-6.6877527
214,1700738107957,2.9663615,-1.6187929,-5.875302
215,1700738107978,2.5925121,-1.2034045,-4.6743407
216,1700738107996,2.2504275,-0.19425514,-3.5198054
217,1700738108016,1.8032742,0.89552844,-2.3310618
218,1700738108036,0.906524,1.5662584,-1.1863003
219,1700738108057,-0.35063666,1.6126842,-0.039095376
220,1700738108078,-1.359786,1.5479325,0.9786061
221,1700738108097,-2.067168,1.5039502,1.8118263
222,1700738108118,-2.3787093,1.4501941,2.575408
223,1700738108137,-2.4483478,1.4355333,3.363424
224,1700738108158,-2.9297097,1.3548992,4.188092
225,1700738108175,-3.31822,1.2400564,4.579046
226,1700738108197,-3.9877284,1.0067059,5.2326717
227,1700738108216,-4.074471,1.1459832,5.938832
228,1700738108238,-4.564385,1.2486086,6.8758993
229,1700738108256,-6.4568458,0.39461896,7.6541414
230,1700738108278,-7.689572,-1.3084733,7.347487
231,1700738108297,-6.0903263,-1.0922271,6.7659435
232,1700738108317,-2.8857274,-0.46303585,4.817283
233,1700738108338,-1.4440855,-1.0384709,2.5082128
234,1700738108359,-0.874759,-2.1587977,1.351234
235,1700738108380,-0.84421575,-2.7220156,1.1191051
236,1700738108398,-0.59864795,-2.8221974,0.7733554
237,1700738108419,0.30176744,-2.8356364,0.036651913
238,1700738108437,0.95172805,-2.4581218,-0.88697636
239,1700738108458,1.205848,-1.7898352,-1.3011429
240,1700738108478,1.210735,-1.0836749,-1.5980235
241,1700738108497,1.2547172,-0.28099802,-1.7702875
242,1700738108518,1.5552629,0.28099802,-2.1001546
243,1700738108537,1.8093829,0.75502944,-2.7122416
244,1700738108559,1.9327776,1.3255776,-3.617544
245,1700738108579,1.9779817,1.5442673,-4.1502185
246,1700738108597,2.3090706,1.5015068,-5.084842
247,1700738108616,3.128852,2.189341,-6.701192
248,1700738108643,3.7959166,7.8850484,-9.77873
249,1700738108660,5.2021284,1.1129965,-7.925366
250,1700738108677,3.6749654,-1.8106046,-7.8007493
251,1700738108699,2.4874432,-1.9877555,-7.2497487
252,1700738108717,2.9895744,-1.237613,-6.200282
253,1700738108739,3.3805282,-0.35185838,-4.747645
254,1700738108759,2.5363126,0.22479841,-3.5845573
255,1700738108779,1.1826351,0.6462954,-2.460565
256,1700738108799,0.08552113,0.9297369,-1.2082914
257,1700738108819,-0.8026769,0.9505063,0.073303826
258,1700738108838,-1.6884315,0.8368854,1.2657127
259,1700738108858,-2.4471262,0.6133087,2.261423
260,1700738108877,-2.8356364,0.3213151,3.095865
261,1700738108900,-3.1667254,0.10751228,3.8679988
262,1700738108919,-3.6615262,0.28099802,4.8331656
263,1700738108939,-4.0683627,0.54000485,5.9107323
264,1700738108959,-4.500855,0.9419542,6.6828656
265,1700738108978,-4.569272,0.57910025,6.995629
266,1700738108997,-4.9712214,-0.36163223,7.4195695
267,1700738109017,-6.2271605,-1.2437216,8.091521
268,1700738109037,-6.2210517,-1.3353515,8.33098
269,1700738109064,-5.7457986,-1.4086553,6.5839057
270,1700738109077,-4.4898596,-1.2669345,4.1123447
271,1700738109097,-2.1991148,-1.3267993,2.4556782
272,1700738109119,-0.29443705,-1.4672983,1.1863003
273,1700738109138,-0.28221974,-2.1746802,0.5216789
274,1700738109159,-0.45448375,-2.6658158,0.376293
275,1700738109179,-0.3567453,-2.5534167,0.1441642
276,1700738109198,-0.030543262,-2.1563544,-0.44348818
277,1700738109218,0.37751472,-1.7886134,-1.2938126
278,1700738109240,0.6719518,-1.2608259,-1.8521434
279,1700738109259,0.79290307,-0.42394048,-1.8106046
280,1700738109280,0.86742866,0.5839872,-1.4624114
281,1700738109302,0.9798279,1.5149459,-1.4306464
282,1700738109319,1.5809193,2.9981265,-2.6426032
283,1700738109339,3.0164526,3.363424,-4.08791
284,1700738109362,3.8838813,3.1422908,-6.0182443
285,1700738109380,4.3664646,2.9040534,-7.1862187
286,1700738109400,5.2192326,5.9095106,-10.763446
287,1700738109421,6.8343606,3.477045,-8.99438
288,1700738109440,6.146526,-1.5088371,-8.236907
289,1700738109460,4.2540655,-2.4043655,-8.053647
290,1700738109479,3.3108897,-2.411696,-6.739065
291,1700738109501,3.2363641,-1.4611896,-5.0701814
292,1700738109519,2.6548204,-0.89552844,-3.5662313
293,1700738109540,1.3805555,-0.26389378,-2.243097
294,1700738109560,0.31887165,0.39706242,-1.1349876
295,1700738109579,-0.376293,0.6780604,0.25045475
296,1700738109602,-1.1972959,0.6621779,1.7311921
297,1700738109621,-2.1868975,0.50946164,2.9248228
298,1700738109639,-2.8429668,0.29810223,3.5698965
299,1700738109659,-3.114191,0.25045475,4.251622
300,1700738109680,-3.4037411,0.21868975,5.4330354
301,1700738109700,-3.8289034,-0.17348573,6.6474357
302,1700738109724,-4.6120324,-0.41783184,7.1984363
303,1700738109739,-5.2937584,-0.77091193,7.8850484
304,1700738109761,-6.1501913,-1.4318681,8.709717
305,1700738109779,-6.549697,-1.4978416,8.616865
306,1700738109800,-5.67616,-1.0250319,7.1459017
307,1700738109820,-4.445877,-0.53023106,5.6248474
308,1700738109839,-2.6145031,-0.8026769,4.252844
309,1700738109860,-2.4459045,-2.0231857,2.8038714
310,1700738109880,-1.5296066,-2.6218336,2.1978931
311,1700738109902,-1.0580186,-2.733011,1.6163495
312,1700738109920,-0.64751714,-2.525317,0.9016371
313,1700738109940,-0.004886922,-2.1282544,0.2846632
314,1700738109960,0.45204028,-1.7385225,-0.3371976
315,1700738109979,0.68539083,-1.4135422,-1.0030408
316,1700738110000,0.96883225,-1.1093313,-1.5625933
317,1700738110020,1.187522,-0.47525316,-1.7800614
318,1700738110039,1.3170254,0.5204572,-2.057394
319,1700738110060,1.4025466,1.1447614,-2.6499333
320,1700738110080,1.7996091,1.3817772,-3.7433822
321,1700738110100,2.438574,1.3377949,-5.4000487
322,1700738110120,2.5864034,1.2864822,-7.6162677
323,1700738110140,2.7806585,2.3945918,-10.344392
324,1700738110161,3.7653735,6.3053513,-10.487334
325,1700738110180,6.084218,1.8851302,-9.024923
326,1700738110201,6.872234,-2.1331415,-7.856949
327,1700738110221,4.102571,-2.637716,-7.4598866
328,1700738110244,2.4226916,-2.1612413,-6.287025
329,1700738110261,1.9914207,-0.79779,-4.846605
330,1700738110286,1.5271631,0.7281514,-3.5381315
331,1700738110301,0.81122905,1.7140878,-2.0647244
332,1700738110324,0.0061086523,2.0732768,-0.48747048
333,1700738110341,-1.1276573,1.8460348,0.79412484
334,1700738110361,-1.9523253,1.5870279,1.7116444
335,1700738110380,-2.3591616,1.4844025,2.4019222
336,1700738110401,-2.6169467,1.3744467,3.0616567
337,1700738110420,-3.0384438,0.9615019,3.707952
338,1700738110440,-3.3927455,0.7318166,4.2687263
339,1700738110462,-3.6224308,1.0103711,4.8099527
340,1700738110481,-3.739717,1.2082914,5.3951616
341,1700738110500,-4.223522,0.9260717,5.649282
342,1700738110524,-4.987104,-0.24190263,6.405533
343,1700738110541,-6.592458,-2.1160371,6.571688
344,1700738110562,-5.5148916,-1.8411479,5.6272907
345,1700738110583,-4.390899,-1.5027285,4.9883256
346,1700738110604,-1.9730947,-1.1887437,3.6871827
347,1700738110621,-1.097114,-1.9853121,2.1160371
348,1700738110641,-0.7257079,-2.7000244,1.2705997
349,1700738110662,-0.7733554,-2.8771753,0.9309586
350,1700738110682,-0.32375857,-2.769663,0.9297369
351,1700738110704,0.29810223,-2.542421,0.5815437
352,1700738110727,0.78801614,-2.4544566,0.009773844
353,1700738110741,0.73426,-1.9804251,-0.6035349
354,1700738110763,0.5864306,-1.5613716,-1.0848967
355,1700738110784,0.5644395,-0.7464773,-1.3500122
356,1700738110802,0.8735373,0.111177474,-1.7434094
357,1700738110822,1.1997393,0.90408057,-2.2821925
358,1700738110844,1.4355333,1.4648548,-2.7281241
359,1700738110864,1.4245378,1.7311921,-3.299894
360,1700738110884,1.5699236,2.1539109,-4.6486845
361,1700738110904,2.4788911,4.2638392,-7.202101
362,1700738110924,2.7733283,8.065865,-9.612576
363,1700738110945,4.7659707,3.9694023,-8.219803
364,1700738110966,5.0298643,2.6816983,-7.9852304
365,1700738110983,4.192979,2.1991148,-7.2094316
366,1700738111004,2.8612928,1.8765781,-6.373768
367,1700738111023,2.488665,1.3292428,-5.1324897
368,1700738111045,1.9999728,0.8588765,-3.6786306
369,1700738111066,0.9126327,0.7415904,-2.3640485
370,1700738111090,-0.3555236,1.0311406,-1.1508701
371,1700738111110,-1.1276573,1.0714576,0.14172074
372,1700738111125,-1.6016886,0.93218035,1.4624114
373,1700738111145,-2.130698,0.70005155,2.6462681
374,1700738111164,-2.6816983,0.14660765,3.4623842
375,1700738111183,-3.0665436,-0.81489426,4.083023
376,1700738111205,-3.154508,-1.4379768,4.8612657
377,1700738111224,-2.806315,-1.3683381,5.5869737
378,1700738111243,-3.1031954,-1.6933185,5.7409115
379,1700738111264,-3.7018435,-2.0928242,6.2845817
380,1700738111285,-4.4751987,-1.7605137,7.7983055
381,1700738111305,-4.7378707,-1.3048081,8.007221
382,1700738111326,-3.6395352,-0.29932398,7.161784
383,1700738111346,-2.7366762,0.8063421,5.4232616
384,1700738111367,-2.4007003,0.75502944,3.097087
385,1700738111386,-2.3335052,0.35430184,1.9853121
386,1700738111405,-1.9682078,-0.5326745,0.28710666
387,1700738111423,-1.563815,-1.2082914,-0.3567453
388,1700738111445,-1.1887437,-1.5296066,-0.28710666
389,1700738111465,-1.0348058,-1.6798794,-0.2687807
390,1700738111488,-1.0604621,-1.8044959,-0.32498032
391,1700738111505,-0.893085,-1.9596558,-0.48624873
392,1700738111527,-0.26633725,-1.894904,-0.72204274
393,1700738111545,0.5155703,-0.95294976,-0.9053023
394,1700738111567,1.1667526,0.17348573,-1.328021
395,1700738111584,1.7739527,0.8002335,-1.958434
396,1700738111606,2.5008824,0.87109387,-2.6841419
397,1700738111624,3.0518827,0.643852,-3.8545597
398,1700738111644,3.055548,0.38728857,-5.4867916
399,1700738111665,3.0567696,0.5180137,-7.121467
400,1700738111686,3.8020253,2.8124237,-9.209404
401,1700738111706,4.609589,3.3487632,-8.306545
402,1700738111726,3.8276815,-0.07574729,-7.05305
403,1700738111744,2.624277,-0.50335294,-7.1727796
404,1700738111767,2.0390682,-0.31642818,-5.9864793
405,1700738111784,1.677436,-0.111177474,-5.2326717
406,1700738111805,1.2473868,0.86620694,-4.0402627
407,1700738111824,1.0458013,1.3732251,-2.637716
408,1700738111849,0.45570546,1.6749926,-1.0800097
409,1700738111866,-1.0885619,1.568702,0.35796702
410,1700738111885,-2.2626448,0.9297369,1.7214183
411,1700738111907,-2.6181684,0.5338962,2.8368583
412,1700738111925,-2.7586675,0.087964594,3.6664133
413,1700738111945,-3.196047,-0.6291912,4.251622
414,1700738111967,-3.3695326,-1.3805555,4.8942523
415,1700738111985,-3.0702088,-1.5418239,5.797111
416,1700738112007,-2.7061331,-1.1129965,6.673092
417,1700738112029,-2.7476718,-0.79779,7.348709
418,1700738112047,-4.246735,-1.6542231,8.260119
419,1700738112067,-5.430592,-1.8362609,9.4012165
420,1700738112087,-4.528955,-1.0238101,8.569218
421,1700738112106,-2.4727826,0.17715092,6.329786
422,1700738112127,-2.0500638,0.13439035,3.5992181
423,1700738112146,-2.542421,-0.49113566,1.2229522
424,1700738112167,-1.5589281,-0.6047566,0.02321288
425,1700738112186,-0.8197812,-0.66950834,-0.24190263
426,1700738112207,0.22113322,-0.98349303,-0.68416905
427,1700738112227,0.5363397,-1.391551,-1.0677924
428,1700738112246,0.3494149,-1.7128662,-1.2681563
429,1700738112267,0.23335053,-1.9474384,-1.3109168
430,1700738112287,0.5216789,-2.1184807,-1.2559389
431,1700738112305,0.97005403,-1.9828686,-1.3023647
432,1700738112326,1.1948525,-1.3952162,-1.5442673
433,1700738112349,1.4672983,-0.5363397,-1.9706513
434,1700738112370,1.7886134,0.34697145,-2.7036896
435,1700738112387,2.2638667,0.37995818,-3.3011158
436,1700738112406,2.8820622,0.3726278,-4.569272
437,1700738112426,3.2131512,1.2070698,-6.623001
438,1700738112445,2.9321532,3.3793066,-8.417723
439,1700738112467,2.9956832,3.8423424,-7.8960443
440,1700738112490,2.7036896,-0.21624629,-7.59672
441,1700738112506,2.0378466,0.19058995,-7.797084
442,1700738112526,2.4178047,0.58276546,-6.7806044
443,1700738112546,2.4446826,0.91751957,-5.23145
444,1700738112567,1.8741345,0.95539325,-3.9315288
445,1700738112587,1.4819591,0.95294976,-3.3499851
446,1700738112608,0.36041048,0.93951076,-2.098933
447,1700738112628,-0.6133087,0.7318166,-0.59620446
448,1700738112649,-1.4929546,0.4447099,0.80878556
449,1700738112669,-2.0696115,0.34330627,1.8020525
450,1700738112688,-2.3554964,0.37384954,2.6193902
451,1700738112708,-2.679255,0.04520403,3.3976326
452,1700738112727,-2.6083946,-0.20280726,4.315152
453,1700738112748,-3.0445523,-0.172264,5.2045717
454,1700738112768,-3.4159584,-0.2003638,5.974262
455,1700738112789,-3.7409387,-0.45570546,6.868569
456,1700738112808,-5.0750685,-1.0323622,7.7445498
457,1700738112828,-6.0976567,-1.1215485,8.157495
458,1700738112847,-4.0060544,-1.0934488,7.6419244
459,1700738112867,-2.52043,-0.61819565,5.281541
460,1700738112890,-2.9553661,-0.3200934,2.3909266
461,1700738112908,-3.0042353,-0.79534656,0.45081854
462,1700738112929,-1.7898352,-0.7086037,-0.22479841
463,1700738112947,-0.7257079,-0.75625116,-0.36163223
464,1700738112969,-0.27000242,-1.1178834,-0.32986724
465,1700738112988,-0.23823744,-1.2730432,-0.35796702
466,1700738113006,-0.37018433,-1.7030923,-0.48991394
467,1700738113032,-0.5693264,-2.0207422,-0.5558874
468,1700738113047,-0.2883284,-2.0683897,-0.5656612
469,1700738113070,0.28099802,-1.9315559,-0.6536258
470,1700738113089,0.69027776,-1.1960741,-0.86009824
471,1700738113109,1.0323622,-0.47158796,-1.3695599
472,1700738113129,1.4110987,0.24312437,-2.4080307
473,1700738113149,1.8692477,0.5925393,-3.3915238
474,1700738113170,2.0451767,0.6621779,-4.65968
475,1700738113188,2.8112018,1.0348058,-7.1727796
476,1700738113208,3.7861428,2.6438248,-10.583851
477,1700738113228,4.56072,5.8679714,-11.184942
478,1700738113248,5.5564303,1.505172,-7.8300705
479,1700738113269,3.4049628,-0.21624629,-6.3884287
480,1700738113289,0.63041294,0.15760323,-4.7623053
481,1700738113309,0.12950343,1.4746287,-3.500258
482,1700738113330,0.56688297,2.4507914,-2.180789
483,1700738113350,0.3359759,2.8050933,-0.829555
484,1700738113371,-1.0531317,2.3823745,0.3848451
485,1700738113390,-1.7996091,1.8619173,0.96761054
486,1700738113408,-2.7159069,1.0922271,1.91323
487,1700738113429,-3.2045991,0.46303585,2.5192082
488,1700738113451,-3.5161405,-0.68783426,3.1764994
489,1700738113469,-2.7818804,-1.4624114,3.9046507
490,1700738113489,-1.971873,-1.4844025,4.510629
491,1700738113510,-1.9877555,-1.459968,4.9651127
492,1700738113531,-2.1551325,-1.5259414,5.572313
493,1700738113551,-2.574186,-1.4379768,6.061005
494,1700738113572,-3.8411207,-1.7189748,6.196617
495,1700738113589,-3.9901717,-1.5283848,7.0188417
496,1700738113610,-3.35365,-1.1618657,7.1349063
497,1700738113628,-3.8838813,-0.9786061,5.307197
498,1700738113649,-3.9095376,-0.2761111,3.2607987
499,1700738113671,-2.243097,0.44226643,1.4489723
500,1700738113689,-1.0054842,0.39950588,-0.065973446
501,1700738113708,-0.6059783,0.15515977,-0.66339964
502,1700738113730,-0.17837265,-0.28221974,-0.82711154
503,1700738113751,0.13072516,-0.68783426,-0.86742866
504,1700738113771,-0.012217305,-0.89552844,-0.8210029
505,1700738113790,-0.2284636,-0.94806284,-0.8136725
506,1700738113812,-0.33108896,-1.0604621,-0.8539896
507,1700738113830,0.41783184,-0.6817256,-0.88086766
508,1700738113850,1.314582,-0.20891592,-1.0115929
509,1700738113871,1.9694295,0.12950343,-1.0726794
510,1700738113890,2.0134118,-0.54000485,-1.0800097
511,1700738113910,2.2272146,-1.3793337,-2.0512855
512,1700738113931,3.1948252,-1.3096951,-3.8789942
513,1700738113953,2.8845057,-1.0604621,-5.8679714
514,1700738113972,2.3445008,-0.3933972,-7.4721036
