gender,Male,height,180
515,1700738522930,-2.624277,0.017104227,9.801944
516,1700738522949,-1.6358972,-2.0561724,8.20392
517,1700738522970,-3.2876768,-2.1465805,5.920506
518,1700738522989,-4.202753,-1.382999,3.1312952
519,1700738523011,-4.0353756,-1.2131784,0.83077675
520,1700738523030,-2.6279423,-1.4123205,0.312763
521,1700738523053,-1.3426818,-1.8973475,0.032986723
522,1700738523071,-0.7892379,-1.9498819,-0.30298916
523,1700738523091,-0.6218608,-1.9168952,-0.5009095
524,1700738523111,-0.6927212,-1.8387043,-0.38362336
525,1700738523133,-0.8405506,-1.6945401,-0.2968805
526,1700738523151,-0.80878556,-1.582141,-0.41783184
527,1700738523170,-0.58276546,-1.5833627,-0.81000733
528,1700738523190,-0.46181414,-1.5906931,-1.1264355
529,1700738523210,-0.46792278,-0.9419542,-1.8252654
530,1700738523231,-0.63407815,0.036651913,-2.1025982
531,1700738523253,-0.65240407,0.7098254,-2.9028316
532,1700738523272,0.36896262,1.4440855,-4.552168
533,1700738523289,1.9694295,2.5033257,-6.8563514
534,1700738523309,2.2467623,3.1496212,-9.847148
535,1700738523331,2.502104,3.5075881,-11.453723
536,1700738523349,3.137404,2.796541,-11.279016
537,1700738523370,6.4446282,1.9046779,-10.773219
538,1700738523390,5.924171,1.5137241,-8.724378
539,1700738523410,2.1099286,0.036651913,-7.4953165
540,1700738523431,-0.1685988,0.593761,-5.6321774
541,1700738523450,-1.1655309,1.4245378,-3.0445523
542,1700738523471,-1.6493362,2.3188446,-0.29077184
543,1700738523494,-1.9828686,2.6108382,2.1930063
544,1700738523510,-2.7574458,2.4336872,4.0683627
545,1700738523534,-3.9816196,2.0182989,5.448918
546,1700738523549,-4.9419,1.5100589,6.669427
547,1700738523571,-4.976108,0.7855727,8.053647
548,1700738523591,-4.6034803,0.57543504,8.786686
549,1700738523612,-3.8325686,0.5021312,10.521543
550,1700738523631,-3.5515707,0.93584555,12.260065
551,1700738523651,-2.5900686,1.4147639,12.872152
552,1700738523671,1.5796975,-2.0378466,8.139169
553,1700738523692,1.0396926,-0.59742624,4.355469
554,1700738523711,-2.1160371,-1.7030923,-1.028697
555,1700738523733,-2.1209242,-1.4355333,-1.4391985
556,1700738523751,-1.2498302,-1.1863003,-0.80878556
557,1700738523772,-1.9706513,-1.8374827,-0.59864795
558,1700738523792,-2.0500638,-2.2149973,-0.60231316
559,1700738523812,-0.593761,-1.7849482,-0.81245077
560,1700738523835,-0.23579398,-1.2302825,-1.1887437
561,1700738523858,-0.7147123,-0.87109387,-1.3683381
562,1700738523872,-0.893085,-0.6914995,-1.2534955
563,1700738523892,-0.6646214,-0.7244862,-1.3060299
564,1700738523912,-0.0720821,-0.83077675,-1.6187929
565,1700738523934,0.7244862,-1.4135422,-2.2687535
566,1700738523953,0.2883284,-1.5100589,-3.182608
567,1700738523975,0.5717699,-0.3811799,-4.1221185
568,1700738523995,0.5534439,0.10629055,-4.656015
569,1700738524014,0.73914695,0.7806858,-6.296799
570,1700738524034,1.2779301,1.2705997,-8.377406
571,1700738524053,1.9364429,1.8655825,-10.091494
572,1700738524073,2.5485299,2.3090706,-10.455569
573,1700738524092,3.7665951,2.8991663,-8.914968
574,1700738524112,5.5906386,1.5796975,-7.412239
575,1700738524134,3.3499851,0.11728613,-5.856976
576,1700738524154,0.56321776,-0.7770206,-4.234518
577,1700738524174,-1.1044444,-0.44715336,-2.3677137
578,1700738524194,-2.3701572,-0.021991149,-0.49113566
579,1700738524215,-2.4947736,0.5131268,1.3121386
580,1700738524236,-2.1930063,0.874759,3.0298917
581,1700738524255,-2.4275784,0.96883225,4.5912633
582,1700738524272,-3.3499851,0.86620694,6.300464
583,1700738524295,-4.3627996,0.13072516,8.345641
584,1700738524313,-4.454429,-1.2253957,10.420139
585,1700738524332,-4.2943826,-1.6358972,11.781147
586,1700738524351,-3.721391,-1.1838568,12.142779
587,1700738524371,-3.1899383,-0.95417154,12.041376
588,1700738524391,-2.1685717,-0.77091193,11.753047
589,1700738524413,1.1276573,-1.1496484,6.9296556
590,1700738524432,1.396438,0.061086524,3.249803
591,1700738524454,0.7049385,-0.35063666,-0.23945917
592,1700738524472,-0.12705997,-0.9419542,-0.30543262
593,1700738524493,-1.0848967,-1.4013249,0.6585127
594,1700738524511,-1.7629571,-1.7568485,0.20647246
595,1700738524532,-1.428203,-1.6395624,-0.5693264
596,1700738524554,-0.20647246,-1.4453071,-1.1863003
597,1700738524573,-0.22968534,-1.6933185,-1.7886134
598,1700738524595,-1.1606439,-1.9865338,-2.1600194
599,1700738524615,-2.4019222,-2.1416936,-2.2870796
600,1700738524634,-2.5008824,-1.754405,-2.080607
601,1700738524654,-1.9034561,-1.2730432,-2.1600194
602,1700738524673,-1.486846,-0.81000733,-2.4642303
603,1700738524694,-1.2339478,0.22357668,-2.52043
604,1700738524715,-1.2608259,1.1410962,-3.4648278
605,1700738524734,-0.59864795,1.4880677,-4.955339
606,1700738524754,0.74036866,2.094046,-5.8728585
607,1700738524774,1.0067059,2.6328292,-6.6535444
608,1700738524795,0.8943067,3.7568212,-7.646811
609,1700738524815,0.75625116,5.3548446,-7.2692966
610,1700738524835,2.8893926,5.2277846,-7.0835934
611,1700738524854,5.3401837,3.3084462,-7.0029593
612,1700738524874,4.065919,1.3255776,-6.5032716
613,1700738524893,2.1930063,0.47891834,-5.6505036
614,1700738524913,1.3561208,0.548557,-4.3371434
615,1700738524937,-0.010995574,0.38728857,-2.7818804
616,1700738524955,-1.3707817,0.5925393,-0.8454375
617,1700738524974,-1.9963076,0.7367035,1.4709635
618,1700738524994,-2.3554964,0.6377433,3.8582249
619,1700738525015,-3.00057,0.625526,6.1990604
620,1700738525034,-3.5466835,0.41783184,8.30899
621,1700738525053,-3.997502,-0.267559,9.713979
622,1700738525073,-3.6700783,-1.0714576,10.7964325
623,1700738525095,-2.5778513,-0.9297369,11.683409
624,1700738525116,-1.3854424,0.37140608,11.798251
625,1700738525134,-0.32742378,1.632232,10.806206
626,1700738525154,0.43249258,-0.22724187,7.258301
627,1700738525174,0.82711154,0.5546656,5.4415874
628,1700738525196,-0.766025,0.09407325,0.96761054
629,1700738525219,-2.4947736,-0.48747048,-1.396438
630,1700738525235,-3.0286698,-1.0030408,-1.9010127
631,1700738525255,-3.2840116,-2.107485,-1.7348573
632,1700738525276,-2.0158553,-2.5008824,-1.4062119
633,1700738525296,-0.40561453,-2.0451767,-1.2547172
634,1700738525314,-0.035430185,-1.7629571,-1.455081
635,1700738525338,-0.3286455,-1.5992452,-1.690875
636,1700738525354,-0.6450737,-1.5259414,-1.7922786
637,1700738525374,-0.70005155,-1.1936307,-1.7079792
638,1700738525394,-0.41050145,-0.90408057,-1.627345
639,1700738525416,-0.26633725,-0.47525316,-1.8069394
640,1700738525434,-0.13561209,0.25289822,-2.0708332
641,1700738525456,0.2932153,0.81000733,-2.5143213
642,1700738525474,1.2327261,1.2339478,-3.676187
643,1700738525495,1.3231341,1.378112,-5.404936
644,1700738525515,1.4807373,1.2327261,-7.280292
645,1700738525537,1.9364429,1.078788,-8.382293
646,1700738525554,2.3139575,1.6212363,-8.945511
647,1700738525575,2.8209758,2.6682594,-8.494692
648,1700738525594,5.0701814,2.5509732,-7.8813834
649,1700738525615,3.3023374,1.3768903,-6.373768
650,1700738525635,0.32498032,0.06719518,-5.1202726
651,1700738525655,-0.8344419,0.6206391,-3.3108897
652,1700738525675,-1.5357152,1.3304645,-1.500285
653,1700738525696,-1.881465,1.6627752,0.23945917
654,1700738525714,-1.5711454,1.9144517,1.8362609
655,1700738525736,-1.4184291,1.9511036,3.0860913
656,1700738525754,-1.813048,1.7299703,3.9241984
657,1700738525775,-2.565634,1.3866642,4.5485024
658,1700738525795,-3.1850514,0.95417154,5.1618114
659,1700738525816,-3.676187,0.37140608,5.8508673
660,1700738525835,-3.7727036,-0.46670106,6.8649035
661,1700738525856,-3.7910297,-1.0384709,8.095186
662,1700738525877,-3.7446039,-1.568702,9.143431
663,1700738525896,-3.0311134,-1.9156734,9.62235
664,1700738525914,-2.1868975,-2.3420575,9.550267
665,1700738525938,-1.0458013,-3.2742376,8.976054
666,1700738525955,0.548557,-2.9272664,8.2808895
667,1700738525976,0.71593404,-2.1135938,7.14468
668,1700738525997,0.2919936,0.39828414,3.748269
669,1700738526016,-1.6749926,1.2864822,0.7086037
670,1700738526035,-2.5350907,0.68661255,-1.1655309
671,1700738526060,-1.582141,-0.13683382,-1.4110987
672,1700738526078,-1.2082914,-0.9431759,-1.609019
673,1700738526096,-1.287704,-1.4489723,-1.736079
674,1700738526117,-1.17897,-1.7763962,-1.7605137
675,1700738526139,-0.88208944,-1.831374,-1.9401081
676,1700738526157,-0.70616025,-1.6236799,-2.2956316
677,1700738526177,-0.86620694,-1.1313224,-3.0567696
678,1700738526196,-0.46792278,-0.09896017,-3.6077702
679,1700738526219,0.36896262,0.5204572,-4.2711697
680,1700738526237,1.1081096,0.98471475,-5.163033
681,1700738526257,1.4929546,1.473407,-6.223495
682,1700738526277,1.3658947,2.017077,-7.6761327
683,1700738526299,1.0005972,2.239432,-9.408546
684,1700738526318,2.0048597,3.5161405,-9.062797
685,1700738526336,4.555833,1.8301523,-8.564331
686,1700738526356,5.860641,0.45937067,-7.579616
687,1700738526377,4.9162436,-0.2724459,-6.9821897
688,1700738526397,2.5595255,-1.0910053,-6.1905084
689,1700738526416,1.4880677,-0.3115413,-5.2057934
690,1700738526437,0.37140608,0.40194935,-4.15144
691,1700738526455,-0.39461896,1.2938126,-2.5399778
692,1700738526476,-0.6072,2.298075,-0.68539083
693,1700738526497,-1.2461652,2.6621506,1.1850786
694,1700738526517,-2.5864034,2.5851817,2.8393016
695,1700738526538,-3.8313468,2.2308798,4.72321
696,1700738526556,-4.2186356,1.577254,7.163006
697,1700738526577,-30.742405,19.978958,-31.84807
698,1700738526597,-2.3591616,1.9511036,10.30774
699,1700738526617,-2.9626966,2.9064968,14.697418
700,1700738526637,-2.6511552,2.0097466,14.880677
701,1700738526659,-0.54244834,1.7886134,12.393234
702,1700738526677,-1.6749926,2.6413813,9.338908
703,1700738526698,-2.4495697,2.067168,4.883257
704,1700738526718,-2.388483,0.91629785,0.50335294
705,1700738526740,-2.8832839,-0.49846604,-1.2889256
706,1700738526756,-2.8832839,-0.49846604,-1.2889256
707,1700738526778,-3.0750957,-1.8069394,-1.6762142
708,1700738526797,-1.926669,-2.406809,-1.8802432
709,1700738526817,-1.1117748,-2.6829202,-2.1197023
710,1700738526839,-1.0128145,-2.5045476,-2.3689353
711,1700738526861,-1.2021828,-2.0134118,-2.515543
712,1700738526877,-1.2290609,-1.5479325,-2.6914723
713,1700738526897,-0.95905846,-1.3671165,-2.9358184
714,1700738526918,-0.8197812,-1.3451253,-3.19116
715,1700738526940,-1.0775663,-1.3353515,-3.5271358
716,1700738526958,-1.5625933,-1.1814134,-3.8582249
717,1700738526980,-1.7886134,-0.88697636,-4.2540655
718,1700738526998,-1.2229522,-0.32375857,-4.68778
719,1700738527020,-0.47158796,0.3481932,-5.390275
720,1700738527038,1.0567969,1.4123205,-6.549697
721,1700738527060,1.3939945,1.881465,-7.380474
722,1700738527077,0.05497787,3.9828415,-8.67673
723,1700738527098,1.6749926,4.3041563,-8.951619
724,1700738527118,4.8563786,2.8832839,-7.932696
725,1700738527139,4.9199085,1.3316863,-7.5002036
726,1700738527160,3.2107077,0.3359759,-6.7158527
727,1700738527180,1.9022343,0.24556783,-5.4819045
728,1700738527199,0.93951076,0.5925393,-4.1037927
729,1700738527223,0.20647246,1.1728612,-2.5277603
730,1700738527240,-0.32620203,1.5491543,-0.75991637
731,1700738527262,-1.4404203,1.6847663,0.98471475
732,1700738527279,-3.0641,1.7763962,2.543643
733,1700738527298,-4.287052,1.7996091,3.9645154
734,1700738527317,-4.125784,1.8924606,5.512448
735,1700738527340,-3.12763,2.0867157,7.4403386
736,1700738527359,-2.2919664,1.577254,9.557597
737,1700738527379,-1.9022343,0.6414085,10.791546
738,1700738527398,-3.1447344,-2.3530529,9.809274
739,1700738527421,-3.4367278,-3.2607987,6.646214
740,1700738527438,-2.090381,-2.0793853,6.073222
741,1700738527460,-1.568702,-0.80878556,2.7488935
742,1700738527480,-1.5894713,-0.3359759,0.21013765
743,1700738527500,-1.2754866,-0.9639453,-0.7049385
744,1700738527521,-1.1044444,-1.5833627,-0.87109387
745,1700738527543,-1.251052,-1.7910569,-0.8136725
746,1700738527560,-1.251052,-1.7910569,-0.8136725
747,1700738527577,-1.328021,-1.7055358,-0.68294734
748,1700738527598,-1.0543534,-1.5125023,-0.34574974
749,1700738527622,-0.6988298,-1.4355333,0.04520403
750,1700738527639,-0.46670106,-1.4391985,0.28588495
751,1700738527661,-0.34330627,-1.6554449,0.3005457
752,1700738527680,-0.5534439,-1.990199,0.2003638
753,1700738527697,-1.1227703,-1.8692477,-0.10995574
754,1700738527717,-1.378112,-1.0873401,-0.52778757
755,1700738527738,-0.784351,-0.47403142,-1.3158038
756,1700738527763,0.35185838,0.32620203,-2.806315
757,1700738527778,1.3267993,1.3390167,-4.6890016
758,1700738527797,1.4318681,2.225993,-6.7757173
759,1700738527822,1.4819591,3.911981,-7.764097
760,1700738527839,2.5937338,2.8539624,-8.262564
761,1700738527859,3.6370916,2.0916026,-8.065865
762,1700738527877,3.7665951,1.863139,-7.919257
763,1700738527898,3.218038,1.5222762,-7.099476
764,1700738527920,1.9706513,1.2266175,-6.0035834
765,1700738527939,0.45570546,0.99204516,-4.7488666
766,1700738527959,-0.5131268,1.0494665,-3.304781
767,1700738527983,-1.0042624,1.2070698,-1.7324139
768,1700738527998,-1.536937,1.1239921,-0.017104227
769,1700738528022,-2.1270328,0.80756384,1.5894713
770,1700738528039,-2.5961773,0.5131268,3.0494392
771,1700738528059,-2.7782152,0.2284636,4.2797217
772,1700738528080,-2.6279423,-0.062308256,5.3340755
773,1700738528101,-2.175902,-0.25778514,6.6657615
774,1700738528126,-1.4807373,-0.44593164,8.2845545
775,1700738528143,-0.22113322,-0.7257079,9.860587
776,1700738528161,2.4825563,-0.19792034,11.093313
777,1700738528180,1.5222762,-0.073303826,9.496511
778,1700738528198,-3.6994,-1.5589281,6.5338144
779,1700738528223,-4.6682324,-0.8356637,3.3915238
780,1700738528241,-1.9022343,0.5864306,2.1209242
781,1700738528261,-0.44715336,0.55833083,1.2559389
782,1700738528281,-0.5290093,-0.112399206,0.7293731
783,1700738528302,-1.174083,-0.90285885,0.5448918
784,1700738528319,-1.174083,-0.90285885,0.5448918
785,1700738528342,-2.3909266,-1.6542231,0.453262
786,1700738528361,-2.3909266,-1.6542231,0.453262
787,1700738528382,-2.1539109,-1.5845845,0.3811799
788,1700738528400,-1.5699236,-1.8399261,-0.02687807
789,1700738528421,-1.1557571,-2.2504275,-0.75625116
790,1700738528441,-1.1032226,-2.2272146,-1.5564847
791,1700738528463,-0.8527679,-1.409877,-2.3102922
792,1700738528481,-0.04642576,-0.5644395,-2.978579
793,1700738528502,0.7855727,0.12705997,-4.0610323
794,1700738528521,1.105666,0.5522222,-5.743355
795,1700738528541,0.7611381,0.6084218,-7.663915
796,1700738528558,0.20158553,1.0555751,-9.3694515
797,1700738528579,0.70371675,3.2375858,-8.696278
798,1700738528599,2.8515189,1.7373008,-8.310211
799,1700738528620,3.6187658,-0.39706242,-7.1959925
800,1700738528639,2.140472,-1.3561208,-6.510602
801,1700738528660,0.6084218,-1.3671165,-5.5246654
802,1700738528679,-0.7806858,-0.5131268,-4.1722097
803,1700738528699,-1.2779301,0.6560693,-2.615725
804,1700738528719,-0.86498517,1.6615535,-0.86009824
805,1700738528742,-0.53023106,2.244319,0.74281216
806,1700738528761,-1.0580186,2.4263568,1.990199
807,1700738528788,-2.1600194,2.3188446,3.159395
808,1700738528799,-3.0702088,2.1294763,4.486194
809,1700738528825,-3.4697146,1.5809193,6.21983
810,1700738528841,-3.8325686,0.81000733,8.170934
811,1700738528861,-4.0414844,-0.12950343,10.231993
812,1700738528880,-3.6383133,-0.8344419,11.749382
813,1700738528901,-3.1227431,-0.4642576,12.096354
814,1700738528920,-2.6328292,0.31398472,10.471452
815,1700738528943,-2.4507914,-0.38606682,7.390248
816,1700738528961,-3.7592647,-1.1386528,2.035403
817,1700738528982,-4.607146,-2.2272146,-0.90041536
818,1700738529001,-3.9816196,-2.724459,-1.2082914
819,1700738529021,-2.207667,-2.3017402,-0.766025
820,1700738529040,-0.47891834,-1.6664404,-0.70005155
821,1700738529060,0.0,-1.5137241,-0.8503244
822,1700738529081,-0.35063666,-1.5100589,-0.8735373
823,1700738529111,-0.35063666,-1.5100589,-0.8735373
824,1700738529125,-0.8454375,-1.346347,-0.81245077
825,1700738529146,-0.93218035,-0.99082345,-1.0751228
826,1700738529160,-0.4166101,-0.49602258,-1.5528195
827,1700738529181,0.26511553,-0.062308256,-1.998751
828,1700738529199,0.62796944,0.16982053,-2.5057693
829,1700738529221,0.6401868,0.32375857,-3.0518827
830,1700738529243,0.6414085,0.5119051,-3.4281757
831,1700738529262,1.0091494,0.7611381,-3.9229765
832,1700738529281,1.690875,1.2070698,-4.910135
833,1700738529301,1.8594738,1.7116444,-6.329786
834,1700738529319,2.0244074,2.2406538,-7.674911
835,1700738529341,2.7061331,3.4697146,-7.69568
836,1700738529360,4.0182714,2.6535985,-7.2106533
837,1700738529383,3.7250562,1.237613,-7.153232
838,1700738529401,2.629164,0.2687807,-7.1055846
839,1700738529422,1.3353515,0.15882497,-6.5240407
840,1700738529443,-0.59742624,0.38606682,-5.667608
841,1700738529460,-2.067168,0.874759,-4.3994517
842,1700738529480,-2.7501154,1.4294246,-2.6768115
843,1700738529501,-2.656042,1.5882497,-0.68294734
844,1700738529521,-2.5619688,1.4001031,1.1850786
845,1700738529542,-2.3469443,1.0445796,2.9040534
846,1700738529563,-2.3225098,0.59742624,4.447099
847,1700738529581,-2.3212879,0.057421334,5.7726765
848,1700738529601,-2.1685717,-0.41905355,6.9162164
849,1700738529621,-1.7666223,-0.46181414,8.0341
850,1700738529641,-1.7263051,-0.22479841,8.998045
851,1700738529661,-2.0048597,-0.10262536,9.143431
852,1700738529683,-1.7531832,-0.9932669,7.3975782
853,1700738529704,-1.6566665,-1.8875736,5.6712728
854,1700738529724,-2.0329595,-2.4129176,4.039041
855,1700738529742,-1.9938642,-2.0378466,2.3738225
856,1700738529760,-1.8545868,-1.9034561,0.9468411
857,1700738529781,-1.3414601,-2.1355848,0.20769419
858,1700738529800,-0.8393288,-2.298075,-0.04642576
859,1700738529820,-0.7367035,-2.1832323,-0.14049901
860,1700738529841,-0.9138544,-1.9596558,-0.14049901
861,1700738529860,-0.97127575,-1.5589281,-0.103847094
862,1700738529881,-0.97127575,-1.5589281,-0.103847094
863,1700738529903,-0.75747293,-1.1398746,-0.2968805
864,1700738529921,-0.42271876,-0.79779,-0.7244862
865,1700738529943,-0.20769419,-0.50335294,-1.3768903
866,1700738529961,0.029321533,-0.0012217305,-2.204002
867,1700738529983,0.5363397,0.5522222,-2.761111
868,1700738530001,1.3720033,0.91874135,-3.2155948
869,1700738530024,2.624277,1.1606439,-3.7641516
870,1700738530042,3.6383133,1.3377949,-4.632802
871,1700738530062,3.503923,1.2999213,-5.689599
872,1700738530082,2.9113839,1.097114,-6.4837236
873,1700738530103,2.588847,0.893085,-6.249151
874,1700738530123,2.39337,-0.172264,-5.6688294
875,1700738530142,1.4074335,-0.8454375,-5.281541
876,1700738530161,0.4728097,-0.7086037,-4.828279
877,1700738530183,-0.27855456,-0.5119051,-4.051258
878,1700738530204,-1.3267993,-0.09040806,-3.0616567
879,1700738530225,-2.0500638,0.625526,-1.8472565
880,1700738530243,-2.0977113,1.359786,-0.46670106
881,1700738530266,-1.9511036,1.863139,0.9505063
882,1700738530281,-2.098933,2.0024164,2.4239132
883,1700738530303,-2.4397957,1.8484782,3.9229765
884,1700738530323,-2.9236012,1.3634512,5.470909
885,1700738530343,-2.905275,0.57543504,7.20821
886,1700738530362,-2.6254988,0.44104472,9.290039
887,1700738530382,-1.53205,0.87109387,11.301007
888,1700738530402,-0.46181414,0.30909783,12.200201
889,1700738530421,1.2644911,0.118507855,10.112264
890,1700738530443,1.1960741,0.97494096,6.9711943
891,1700738530461,-0.30909783,0.2687807,2.833193
892,1700738530481,-1.6652187,-0.84421575,-0.30298916
893,1700738530501,-2.483778,-1.5919148,-1.5796975
894,1700738530521,-2.9126055,-2.5265386,-1.9730947
895,1700738530546,-2.7452285,-3.1984904,-1.7825048
896,1700738530566,-2.122146,-2.9407053,-1.2986995
897,1700738530581,-1.2632693,-2.2773056,-0.68783426
898,1700738530601,-0.7672467,-1.5491543,-0.39706242
899,1700738530623,-0.62796944,-0.93951076,-0.52290064
900,1700738530645,-0.5656612,-0.61819565,-0.96761054
901,1700738530663,-0.5656612,-0.61819565,-0.96761054
902,1700738530684,-0.3885103,-0.5729916,-1.5247196
903,1700738530704,-0.08307768,-0.74036866,-2.1148155
904,1700738530724,0.004886922,-0.8368854,-2.8087585
905,1700738530743,0.037873644,-0.49235737,-3.517362
906,1700738530762,0.39828414,-0.24923302,-4.1453314
907,1700738530783,0.89919364,-0.21868975,-5.176472
908,1700738530804,1.2644911,-0.12339478,-6.5472536
909,1700738530822,1.4648548,0.05375614,-7.8300705
910,1700738530845,1.6859881,0.4605924,-8.520349
911,1700738530864,2.5485299,1.6224581,-7.8936005
912,1700738530882,3.4025195,0.81489426,-6.8013735
913,1700738530905,1.9437732,-0.45570546,-6.179513
914,1700738530923,0.36163223,-0.50823987,-5.2852063
915,1700738530944,-0.6243043,0.032986723,-4.085467
916,1700738530961,-1.6530013,0.59620446,-2.7085764
917,1700738530982,-2.1868975,1.2168436,-1.1704178
918,1700738531002,-2.2101104,1.6102408,0.45204028
919,1700738531023,-2.2907448,1.754405,1.9511036
920,1700738531043,-2.7391198,1.6468927,3.2925637
921,1700738531064,-3.3939674,1.3329079,4.6034803
922,1700738531083,-3.8887682,0.8698721,5.778785
923,1700738531104,-3.6994,0.23579398,6.7842693
924,1700738531123,-3.794695,0.11362094,7.756767
925,1700738531147,-3.835012,0.002443461,8.471479
926,1700738531163,-3.2693508,-0.48502702,8.830668
927,1700738531188,-2.5216517,-1.2131784,8.365189
928,1700738531202,-1.8497,-2.9956832,6.3077946
929,1700738531223,-1.1252137,-2.7097983,5.530774
930,1700738531244,-1.0677924,-1.0421361,3.1850514
931,1700738531264,-1.8044959,-0.32986724,1.2449434
932,1700738531284,-1.7788396,-0.73548174,0.4728097
933,1700738531304,-1.3756685,-1.4257594,0.10995574
934,1700738531323,-1.1643091,-1.7519615,-0.24190263
935,1700738531349,-1.2779301,-1.8277088,-0.516792
936,1700738531366,-1.5906931,-1.8423696,-0.5021312
937,1700738531384,-1.7324139,-1.9437732,-0.41172317
938,1700738531402,-1.3573426,-1.881465,-0.6243043
939,1700738531424,-1.3573426,-1.881465,-0.6243043
940,1700738531444,-0.51923543,-1.1618657,-2.1820107
941,1700738531464,-0.51923543,-1.1618657,-2.1820107
942,1700738531484,-0.5363397,-0.31398472,-3.0885346
943,1700738531505,-0.08307768,0.5729916,-4.0402627
944,1700738531524,0.7770206,1.6310102,-5.371949
945,1700738531545,1.7507398,2.64749,-6.8563514
946,1700738531563,2.3603833,3.104417,-8.111069
947,1700738531584,2.6548204,3.2119296,-8.666956
948,1700738531603,3.5442402,3.6187658,-8.546005
949,1700738531624,5.1728067,3.368311,-6.9101076
950,1700738531644,4.0500364,1.9657644,-5.4269266
951,1700738531668,1.3402383,0.65240407,-4.3921213
952,1700738531684,-0.27855456,0.31642818,-3.2632422
953,1700738531704,-1.1154399,0.47158796,-2.0011945
954,1700738531723,-1.5882497,0.7611381,-0.7538077
955,1700738531744,-1.677436,0.9773844,0.47769663
956,1700738531764,-1.4990633,1.1349876,1.5882497
957,1700738531783,-1.6041322,1.1704178,2.4984388
958,1700738531802,-2.0683897,1.0604621,3.264464
959,1700738531825,-2.4312437,0.79779,3.8570032
960,1700738531844,-2.4507914,0.3042109,4.3542476
961,1700738531863,-2.2785273,-0.10140363,4.8270574
962,1700738531884,-2.3188446,-0.3567453,5.381723
963,1700738531905,-2.1050417,-0.34208453,5.975484
964,1700738531923,-1.5748106,0.0,6.514267
965,1700738531949,-1.7482964,-0.71837753,6.3200116
966,1700738531965,-1.3133603,-2.8661797,5.6138515
967,1700738531985,-1.6786577,-3.7861428,5.094616
968,1700738532004,-2.1783454,-2.724459,2.6975808
969,1700738532025,-2.4483478,-1.9120082,1.1007792
970,1700738532047,-1.6664404,-1.8606955,0.7049385
971,1700738532064,-0.7831292,-1.6786577,0.72204274
972,1700738532086,-0.5204572,-1.3035865,0.8527679
973,1700738532106,-0.66339964,-0.91507614,1.0567969
974,1700738532124,-0.6560693,-0.5852089,1.2950343
975,1700738532146,-0.57543504,-0.48624873,1.3475688
976,1700738532163,-0.32620203,-0.7012733,1.1472049
977,1700738532187,-0.009773844,-0.72082096,0.5497787
978,1700738532204,-0.009773844,-0.72082096,0.5497787
979,1700738532224,-0.037873644,-0.657291,-0.376293
980,1700738532244,0.07696902,-0.35918877,-1.459968
981,1700738532267,0.45814893,0.26145032,-2.605951
982,1700738532283,1.0543534,0.8051204,-3.8386772
983,1700738532309,1.844813,1.3683381,-5.2009068
984,1700738532326,2.6902506,1.9620992,-6.813591
985,1700738532346,3.707952,2.724459,-7.932696
986,1700738532365,4.8673744,3.2632422,-7.193549
987,1700738532386,5.4953437,1.9401081,-6.1929517
988,1700738532404,4.408004,0.94806284,-5.169142
989,1700738532427,2.6548204,0.18203785,-4.2772784
990,1700738532447,1.3084733,0.11362094,-3.517362
991,1700738532466,0.24801129,0.3811799,-2.8612928
992,1700738532485,-0.5644395,0.7489208,-2.1600194
993,1700738532505,-1.2473868,1.0690142,-1.3891076
994,1700738532524,-1.8472565,1.2180653,-0.51068336
995,1700738532546,-2.1734586,1.2596041,0.4569272
996,1700738532566,-2.2565362,1.2547172,1.473407
997,1700738532584,-2.2308798,1.1191051,2.4043655
998,1700738532605,-2.1930063,0.83199847,3.331659
999,1700738532627,-2.2272146,0.63285637,4.4031167
1000,1700738532646,-2.4239132,0.41538838,5.6004124
1001,1700738532666,-2.4678955,0.21013765,6.860017
1002,1700738532686,-2.420248,-0.18570304,7.880162
1003,1700738532704,-2.406809,-0.31642818,8.151386
1004,1700738532724,-1.3439035,-0.63163465,7.663915
1005,1700738532746,-0.88331115,-1.3622295,6.423859
1006,1700738532769,-3.0604348,-0.8246681,4.076915
1007,1700738532787,-4.4580946,-1.0531317,1.2657127
1008,1700738532806,-3.6700783,-1.382999,0.052534413
1009,1700738532827,-2.4349089,-1.4416419,-0.02076942
1010,1700738532846,-1.7128662,-1.2938126,0.15393804
1011,1700738532866,-1.3891076,-1.1410962,0.34330627
1012,1700738532885,-1.1337659,-0.9236283,0.48991394
1013,1700738532907,-0.6914995,-0.73914695,0.5314528
1014,1700738532925,-0.09285152,-0.6817256,0.31398472
1015,1700738532946,0.2687807,-0.78801614,-0.1001819
1016,1700738532967,0.2687807,-0.78801614,-0.1001819
1017,1700738532986,0.344528,-0.7648033,-0.68783426
1018,1700738533004,0.20891592,-0.4728097,-1.4062119
1019,1700738533027,0.35185838,-0.1685988,-2.2321017
1020,1700738533046,0.68539083,0.02321288,-3.2436945
1021,1700738533066,0.9663888,0.23579398,-4.420221
1022,1700738533085,0.9016371,0.5742133,-5.8044415
1023,1700738533107,0.64873886,1.0421361,-7.357261
1024,1700738533125,1.2095132,2.5289822,-7.924144
1025,1700738533146,3.5332446,2.1087067,-7.8752747
1026,1700738533165,3.8875463,1.0848967,-7.3878045
1027,1700738533186,3.2986724,0.4288274,-7.239975
1028,1700738533206,2.7464502,0.14660765,-6.597345
