gender,Male,height,165
13307,1700300736856,-4.3167458,-1.4460979,1.7046716
13308,1700300736873,-8.183381,-5.556942,2.9017725
13309,1700300736888,-15.883134,-15.440207,4.5274353
13310,1700300736908,-25.29474,-27.547686,8.463503
13311,1700300736928,-21.033062,-30.554802,9.382876
13312,1700300736949,-11.398794,-23.724144,8.319851
13313,1700300736973,-6.030994,-16.460136,6.7229185
13314,1700300736996,-0.4381389,-12.509704,5.614403
13315,1700300737012,5.7269306,-8.973468,4.0653543
13316,1700300737035,7.759608,-6.179435,4.390966
13317,1700300737057,8.911219,-5.2887917,5.12838
13318,1700300737074,9.97185,-5.815516,5.2768207
13319,1700300737087,12.452243,-5.032612,2.837129
13320,1700300737107,14.95179,-3.5338416,0.7757214
13321,1700300737127,12.634202,-3.6128504,4.0342298
13322,1700300737147,10.879252,-7.038953,4.5058875
13323,1700300737175,8.149862,-8.39886,2.597709
13324,1700300737190,5.2361193,-10.3453455,0.10295067
13325,1700300737208,-0.107739076,-26.00103,0.9792285
13326,1700300737226,-7.5968018,-44.56567,5.317522
13327,1700300737246,-18.624495,-50.00769,5.4180784
13328,1700300737271,-28.428751,-36.334404,4.232949
13329,1700300737291,-17.913418,-24.298754,4.1252093
13330,1700300737308,-21.16235,-15.17445,2.111686
13331,1700300737326,-21.9668,-4.321534,-2.3295584
13332,1700300737345,-17.808073,4.5034933,-5.303157
13333,1700300737375,-12.804191,15.83525,-5.767632
13334,1700300737393,-5.849035,19.699492,-4.9440265
13335,1700300737408,-4.5298295,20.30283,-5.959168
13336,1700300737427,-8.508993,18.744205,-4.3646297
13337,1700300737454,-10.184934,13.414712,-1.5346833
13338,1700300737477,-10.110714,6.303933,-0.7350199
13339,1700300737486,-10.42196,1.4556746,0.51475334
13340,1700300737509,-13.618219,-1.3862427,1.9608512
13341,1700300737538,-21.16235,-4.560954,3.3662477
13342,1700300737596,-38.187515,-25.383326,-1.0869676
13343,1700300737596,-47.587154,-30.863653,8.789114
13344,1700300737597,-30.08075,-49.722782,12.662932
13345,1700300737631,-17.439365,-39.5163,8.276755
13346,1700300737632,-6.7085533,-28.41678,5.6215854
13347,1700300737758,1.6041151,-21.873426,11.949461
13348,1700300737759,9.651027,-19.519926,14.1425495
13349,1700300737759,14.082694,-16.80969,9.246407
13350,1700300737760,13.455414,-9.792285,1.2234371
13351,1700300737760,14.568717,-5.21936,-2.504335
13352,1700300737760,15.655684,-5.379771,-3.1675289
13353,1700300737779,13.445837,-5.4180784,-0.94092125
13354,1700300737834,9.737218,-4.1299977,2.1380222
13355,1700300737835,6.143522,-4.96318,2.918532
13356,1700300737836,3.7181952,-8.015787,4.453215
13357,1700300737929,0.62249243,-23.477541,14.044387
13358,1700300737946,-11.939884,-50.82172,27.346571
13359,1700300737951,-27.770346,-55.286907,29.649794
13360,1700300737952,-43.007046,-36.38468,21.511902
13361,1700300737971,-33.344048,-13.330915,8.042124
13362,1700300737973,-28.397627,4.3119574,-1.4556746
13363,1700300737975,-21.17432,9.964667,-3.8067808
13364,1700300737985,-16.424223,6.114791,-5.4539914
13365,1700300738010,-12.744335,10.172963,-5.9998693
13366,1700300738026,-8.78672,22.155943,-16.575058
13367,1700300738044,-6.5816603,27.54529,-17.568651
13368,1700300738066,-12.7970085,20.283676,-11.058818
13369,1700300738114,-15.753847,7.1490865,-5.389348
13370,1700300738115,-15.480908,2.777274,-2.4708161
13371,1700300738153,-17.599777,0.90021986,1.4556746
13372,1700300738154,-23.9492,0.5674258,1.8076223
13373,1700300738165,-29.40319,-4.6710877,10.436325
13374,1700300738199,-46.921566,-26.635494,16.309301
13375,1700300738207,-45.655033,-32.752678,25.953146
13376,1700300738223,-34.45017,-18.550274,23.836672
13377,1700300738245,-26.350584,-5.116409,20.116083
13378,1700300738266,-17.03714,-11.307815,20.887016
13379,1700300738284,-5.2289367,-8.856153,16.596605
13380,1700300738304,6.8282633,-9.933543,11.939884
13381,1700300738323,16.141708,-12.41633,8.702923
13382,1700300738343,16.180016,-10.726024,5.8322754
13383,1700300738393,16.261417,-9.248801,3.6583402
13384,1700300738434,19.079393,-8.726865,3.5051112
13385,1700300738436,21.502325,-9.758766,1.7932571
13386,1700300738436,16.010027,-10.180145,1.7956513
13387,1700300738446,9.382876,-10.747571,4.757279
13388,1700300738465,3.6104562,-21.480778,10.740389
13389,1700300738484,-6.2943563,-39.805996,19.776106
13390,1700300738511,-20.003555,-51.14733,21.37304
13391,1700300738524,-51.314926,-50.85763,20.824766
13392,1700300738544,-39.430107,-35.93218,18.96926
13393,1700300738568,-48.341328,-28.385654,12.236765
13394,1700300738584,-41.08929,-10.105926,0.9864111
13395,1700300738610,-31.49333,0.56982,-4.1252093
13396,1700300738622,-23.781605,5.9639564,-5.427655
13397,1700300738645,-18.071434,14.60463,-9.794679
13398,1700300738669,-11.408371,21.748928,-14.597447
13399,1700300738686,-4.548983,24.631548,-16.828844
13400,1700300738702,-5.755661,24.83266,-13.924677
13401,1700300738724,-11.542446,14.872781,-11.585542
13402,1700300738749,-10.941502,4.0797195,-10.66138
13403,1700300738762,-10.97502,3.5362358,-8.614338
13404,1700300738784,-13.52724,0.6392518,-6.0357823
13405,1700300738802,-18.641254,-1.0869676,-4.537012
13406,1700300738824,-29.606699,0.48602295,-5.9639564
13407,1700300738842,-59.37381,-23.070528,1.8387469
13408,1700300738862,-50.29978,-32.020054,14.884752
13409,1700300738883,-45.920788,-30.243555,14.4849205
13410,1700300738902,-31.929073,-25.093628,15.004462
13411,1700300738922,-20.228611,-13.295002,13.103466
13412,1700300738943,-10.065224,-8.355764,9.55047
13413,1700300738962,1.13964,-10.891224,6.7109475
13414,1700300738983,10.618284,-15.097836,4.7524905
13415,1700300739002,15.701175,-18.636467,3.311181
13416,1700300739024,15.45936,-17.851168,2.3319526
13417,1700300739042,15.138537,-14.2383175,-0.14844051
13418,1700300739062,13.742718,-14.106636,0.39264908
13419,1700300739082,9.849746,-13.927072,3.052607
13420,1700300739101,6.6750345,-12.950237,4.173094
13421,1700300739121,3.7445314,-12.287044,2.9975405
13422,1700300739141,-0.7781156,-14.211981,3.1483753
13423,1700300739161,-9.284714,-29.673737,8.959103
13424,1700300739182,-28.124687,-42.810722,13.053187
13425,1700300739203,-63.657036,-46.13627,9.610326
13426,1700300739224,-30.32017,-30.1837,4.5418005
13427,1700300739242,-32.623394,-21.794418,5.4420204
13428,1700300739263,-28.768728,-16.534357,6.4619503
13429,1700300739283,-23.27164,-7.7572136,0.5363012
13430,1700300739304,-19.891027,-0.38067806,-3.86903
13431,1700300739321,-15.490485,8.7532015,-7.714118
13432,1700300739341,-11.669339,21.009119,-13.223176
13433,1700300739362,-9.864111,29.058426,-16.749836
13434,1700300739385,-9.655815,26.712109,-13.184869
13435,1700300739406,-14.676456,16.682798,-9.449914
13436,1700300739421,-15.014039,8.039729,-9.749189
13437,1700300739440,-16.093824,3.5697548,-7.917625
13438,1700300739461,-18.346767,-0.24899697,-5.2600613
13439,1700300739481,-25.462336,-5.734113,-0.12449849
13440,1700300739501,-44.37892,-42.329487,7.1107793
13441,1700300739521,-40.85705,-60.314728,15.095442
13442,1700300739541,-19.55105,-51.724335,16.065094
13443,1700300739560,-10.618284,-32.676064,10.093954
13444,1700300739584,3.3638535,-21.993137,6.9000893
13445,1700300739601,19.687521,-17.55668,6.4739213
13446,1700300739624,18.162415,-9.794679,2.4372973
13447,1700300739640,10.96305,-5.4085016,1.4508862
13448,1700300739661,12.787432,-5.0517654,1.1085154
13449,1700300739682,11.051635,0.11252748,-0.5626374
13450,1700300739700,11.235989,2.7389667,-1.5011644
13451,1700300739720,11.475409,0.48123455,-0.7134721
13452,1700300739740,10.326192,-2.552219,-0.3854665
13453,1700300739760,8.995016,-3.4620156,-0.8475474
13454,1700300739783,6.8905125,-5.542577,-0.81642276
13455,1700300739800,3.8139634,-26.12074,-5.66947
13456,1700300739822,-5.9783216,-67.03286,0.6536171
13457,1700300739842,-21.526268,-72.3001,-1.8219875
13458,1700300739860,-34.682407,-65.9004,3.9384618
13459,1700300739880,-25.201366,-40.08133,1.721431
13460,1700300739899,-30.86126,-21.045033,-0.29927522
13461,1700300739919,-30.037655,-2.5378537,-6.007052
13462,1700300739939,-23.001095,12.98615,-8.810662
13463,1700300739959,-16.175226,21.394587,-8.791509
13464,1700300739980,-12.289437,24.796747,-11.69807
13465,1700300740000,-11.712435,22.440853,-13.740324
13466,1700300740019,-12.739547,15.729905,-13.211205
13467,1700300740039,-14.209587,9.689334,-12.148179
13468,1700300740059,-15.528792,5.829881,-8.884883
13469,1700300740080,-16.316484,2.7700913,-5.741296
13470,1700300740100,-19.59654,-0.2633622,-1.8698715
13471,1700300740120,-27.480648,-2.171541,-1.3096284
13472,1700300740141,-41.457996,-16.895882,-0.6536171
13473,1700300740160,-61.75604,-50.06994,14.750677
13474,1700300740179,-37.169983,-59.337894,13.974956
13475,1700300740199,-26.27397,-49.46181,11.09473
13476,1700300740220,-11.815386,-33.001675,8.872911
13477,1700300740241,0.8834604,-21.890186,6.5744777
13478,1700300740260,16.682798,-18.420988,5.446809
13479,1700300740389,15.603012,-15.021221,3.7972038
13480,1700300740400,10.836157,-13.900735,3.110068
13481,1700300740400,15.315708,-15.116989,2.4492683
13482,1700300740401,15.823279,-12.653356,1.4221559
13483,1700300740403,17.025167,-8.477868,-0.61770403
13484,1700300740404,18.002003,-6.1219735,-1.9632454
13485,1700300740404,12.5264635,-7.3549876,-0.45729253
13486,1700300740418,8.418014,-8.070854,0.39025488
13487,1700300740441,5.777209,-8.439561,-1.5394717
13488,1700300740458,2.468422,-14.156915,-4.735731
13489,1700300740479,-4.0222588,-42.140343,5.243302
13490,1700300740499,-16.654066,-67.36326,5.935226
13491,1700300740518,-39.331947,-60.877365,1.0271125
13492,1700300740538,-28.57001,-37.36152,1.7046716
13493,1700300740558,-27.514166,-22.534225,1.5346833
13494,1700300740578,-28.328194,-6.658275,-3.4045548
13495,1700300740597,-23.91568,6.2368956,-7.953538
13496,1700300740617,-18.456902,19.050663,-7.381324
13497,1700300740641,-15.516821,22.768858,-5.7269306
13498,1700300740657,-12.816162,30.99294,-10.065224
13499,1700300740679,-12.557588,20.956448,-8.032547
13500,1700300740697,-14.003686,9.370906,-8.161834
13501,1700300740717,-13.757083,4.88896,-7.457938
13502,1700300740738,-14.765042,2.183512,-1.4915876
13503,1700300740758,-19.476831,-2.0326772,9.923966
13504,1700300740778,-25.74964,-3.406949,10.065224
13505,1700300740799,-35.68797,-6.411672,-0.29209262
13506,1700300740817,-78.29758,-42.283997,27.83499
13507,1700300740837,-44.984657,-50.012478,30.672117
13508,1700300740858,-30.32017,-40.100483,20.566193
13509,1700300740878,-12.471396,-24.882938,14.583082
13510,1700300740897,3.2345665,-16.373945,6.3422403
13511,1700300740919,20.424934,-15.734694,0.36631286
13512,1700300740938,19.972431,-13.934254,-3.526659
13513,1700300740962,15.705963,-11.2312,-4.213795
13514,1700300740977,18.679562,-8.944737,-4.5872903
13515,1700300740997,20.173544,-7.2951326,-4.8745947
13516,1700300741016,18.133684,-7.3669586,-2.3582888
13517,1700300741037,14.609419,-7.8888946,-0.16519992
13518,1700300741057,11.520899,-8.408437,3.1747115
13519,1700300741081,8.039729,-9.770737,3.9384618
13520,1700300741097,4.1419687,-20.714634,3.845088
13521,1700300741117,-2.1523874,-44.893677,10.81461
13522,1700300741137,-9.234436,-66.25235,9.825804
13523,1700300741161,-30.035261,-57.223816,4.6495395
13524,1700300741179,-33.377567,-36.09259,5.5377884
13525,1700300741197,-23.748087,-21.643583,1.982399
13526,1700300741216,-21.617247,-7.505822,-1.1923125
13527,1700300741237,-18.614918,0.80205756,-2.4899697
13528,1700300741257,-15.337256,5.2265425,-3.7253778
13529,1700300741280,-12.528857,12.466608,-5.437232
13530,1700300741296,-10.730812,21.610065,-9.696517
13531,1700300741316,-9.583989,24.214956,-5.4061074
13532,1700300741337,-12.138602,12.559982,-3.608062
13533,1700300741356,-15.270219,5.3318872,-3.1723173
13534,1700300741377,-15.660473,2.3415294,-2.372654
13535,1700300741396,-16.093824,1.9752164,-0.50517654
13536,1700300741417,-16.98686,2.5019407,0.02633622
13537,1700300741437,-22.175097,1.6041151,-1.0031705
13538,1700300741456,-31.455023,-2.195483,-1.1204864
13539,1700300741476,-52.677227,-35.470097,9.332599
13540,1700300741495,-55.538296,-45.803474,15.895105
13541,1700300741515,-37.6991,-42.944798,10.809821
13542,1700300741535,-26.187778,-35.470097,12.39957
13543,1700300741555,-12.040441,-24.720133,9.543288
13544,1700300741576,1.5179238,-18.26297,4.8961425
13545,1700300741596,17.372328,-17.84159,1.4101849
13546,1700300741615,22.931664,-15.275007,-3.857059
13547,1700300741637,29.44868,-8.537724,-8.688558
13548,1700300741655,30.566772,-5.171476,-10.527305
13549,1700300741676,22.637177,-13.55597,-6.7564373
13550,1700300741695,15.473725,-17.216705,-2.3918076
13551,1700300741715,8.4587145,-18.464083,-0.7733272
13552,1700300741735,1.0606314,-28.974628,-3.904943
13553,1700300741758,-7.836222,-38.707058,-7.8410106
13554,1700300741776,-18.89504,-47.50096,-14.475344
13555,1700300741795,-30.121452,-48.17852,-16.596605
13556,1700300741815,-32.74789,-44.939167,-20.190304
13557,1700300741834,-37.627274,-42.49229,-17.884687
13558,1700300741855,-40.04063,-32.008083,-11.382035
13559,1700300741876,-31.69923,-15.765819,-8.659827
13560,1700300741895,-28.85492,-1.9416976,-9.662998
13561,1700300741915,-27.36333,16.551117,-8.130709
13562,1700300741936,-21.74414,34.612972,-6.1076083
13563,1700300741955,-15.629349,41.01028,-0.78290397
13564,1700300741976,-17.130512,41.572918,1.5921441
13565,1700300741996,-23.25488,27.12391,-1.99437
13566,1700300742014,-26.31946,14.583082,-4.2161894
13567,1700300742035,-29.30024,4.0342298,-2.885013
13568,1700300742055,-34.083855,-3.5290532,-3.6750996
13569,1700300742076,-45.094788,-10.931925,-5.365406
13570,1700300742094,-64.78949,-38.46764,2.825158
13571,1700300742115,-52.01403,-52.085857,4.0581717
13572,1700300742136,-39.308002,-44.187386,6.7708025
13573,1700300742155,-23.444023,-33.28419,7.7907324
13574,1700300742176,-6.5840545,-21.1408,4.6806645
13575,1700300742195,9.792285,-18.363527,2.2649148
13576,1700300742215,21.837513,-19.352333,3.0023289
13577,1700300742236,17.911022,-16.859968,0.21787235
13578,1700300742254,19.08418,-15.751453,0.39743748
13579,1700300742274,18.940529,-16.24466,-1.8483237
13580,1700300742294,18.945318,-12.246342,-6.5098343
13581,1700300742315,19.148825,-12.186486,-8.324639
13582,1700300742334,16.639702,-15.002068,-2.7629087
13583,1700300742354,9.258378,-22.345085,-7.0605006
13584,1700300742374,0.10534488,-24.329878,-13.955802
13585,1700300742395,-9.488221,-40.383,-19.31642
13586,1700300742413,-23.934834,-61.341843,-20.101717
13587,1700300742434,-52.121773,-70.71993,-22.63239
13588,1700300742453,-45.516167,-40.445248,-19.85751
13589,1700300742475,-40.62721,-25.040956,-10.721235
13590,1700300742494,-33.8181,-6.409278,-10.070012
13591,1700300742514,-30.751127,1.6591818,-8.0445175
13592,1700300742533,-26.692955,12.593501,-6.030994
13593,1700300742554,-23.563734,24.681826,-2.554613
13594,1700300742574,-19.244593,35.776554,0.25378537
13595,1700300742594,-12.813767,38.561012,-0.01436521
13596,1700300742613,-14.226347,27.643454,-2.6839
13597,1700300742633,-19.706675,9.737218,-2.8419175
13598,1700300742653,-24.253263,7.807492,-1.8315643
13599,1700300742677,-26.29073,-0.06943185,-1.4030021
13600,1700300742693,-33.435028,-5.291186,-2.669535
13601,1700300742715,-49.052406,-23.575705,-11.319786
13602,1700300742733,-58.152763,-54.836796,-14.729129
13603,1700300742753,-36.37271,-38.22343,-11.757924
13675,1700300794923,15.990873,-9.220071,-9.552865
13676,1700300794923,16.7642,-12.734758,-10.096349
13677,1700300794924,14.791378,-13.560759,-10.338163
13678,1700300794924,13.10586,-14.583082,-8.59279
13679,1700300794946,8.475474,-16.19438,-7.21373
13680,1700300794947,2.80361,-18.952501,-6.9264255
13681,1700300794947,-4.462792,-28.083986,-9.3661175
13682,1700300794948,-13.309367,-44.3071,-10.448297
13683,1700300794948,-27.236439,-54.41302,-13.445837
13684,1700300794949,-46.44033,-53.924606,-13.534422
13685,1700300794949,-40.579323,-36.32004,-7.881712
13686,1700300794949,-35.07984,-19.230228,-4.0438066
13687,1700300794950,-29.096733,1.412579,-1.6663644
13688,1700300794950,-26.458323,18.00679,-1.5921441
13689,1700300794950,-20.515915,25.98906,7.735666
13690,1700300794951,-16.122555,36.375107,7.800309
13691,1700300794951,-15.449783,37.54587,4.3742065
13692,1700300794951,-18.375498,20.09693,0.62488663
13693,1700300794952,-20.81519,9.437943,-0.49320555
13694,1700300794952,-23.125595,3.6008794,-1.1324574
13695,1700300794982,-26.611551,-3.3518825,-1.5275006
13696,1700300794982,-32.352848,-8.192958,-10.125079
13697,1700300794983,-45.851357,-23.822308,-28.660988
13698,1700300794983,-47.692497,-57.566185,-43.289562
13699,1700300794983,-20.714634,-55.677162,-11.362882
13700,1700300794984,-19.021933,-37.00957,-19.759346
13701,1700300794995,-6.0956373,-18.485632,-19.673155
13702,1700300794995,8.51857,-10.31901,-10.247183
13703,1700300794996,12.749125,-11.925519,-2.3654714
13704,1700300794996,12.842498,-14.252683,-1.103727
13705,1700300794996,-21.526268,-72.3001,-1.8219875
13706,1700300794997,14.326903,-7.73806,-4.572925
13707,1700300794997,14.1425495,-10.783484,-4.369418
13708,1700300794997,11.717223,-12.495338,-5.604826
13709,1700300794998,7.8290396,-12.117055,-5.872977
13710,1700300795013,2.882619,-12.749125,-7.350199
13711,1700300795016,-3.107674,-18.092981,-11.030087
13712,1700300795016,-9.718064,-28.881254,-14.494497
13713,1700300795017,-24.363396,-41.02225,-10.144233
13714,1700300795017,-30.08075,-44.91283,-12.849681
13715,1700300795017,-30.432697,-35.331234,-9.562442
13716,1700300795018,-27.617117,-25.263617,-4.0438066
13717,1700300795018,-22.960394,-14.001291,-1.7860745
13718,1700300795019,-19.883844,-4.855441,-2.9879637
13719,1700300795019,-17.219099,5.197812,-3.845088
13720,1700300795019,-4.462792,-28.083986,-9.3661175
13721,1700300795020,-12.830527,17.78413,-6.9719152
13722,1700300795020,-15.605407,8.956709,-8.300697
13723,1700300795021,-17.468096,5.849035,-10.014946
13724,1700300795021,-16.728287,2.042254,-7.1634517
13725,1700300795021,-21.928493,-2.1068976,-5.303157
13726,1700300795022,-34.442986,-10.42196,-6.7708025
13727,1700300795022,-54.159237,-37.390247,3.833117
13728,1700300795022,-40.677486,-49.366043,9.370906
13729,1700300795023,-30.63381,-37.81881,8.74123
13730,1700300795023,-20.025103,-27.890055,10.998962
13731,1700300795023,-8.781932,-22.26847,15.195998
13732,1700300795024,5.2983685,-18.375498,13.910312
13733,1700300795058,19.177555,-14.487314,10.896012
13734,1700300795065,15.5838585,-10.936713,8.243237
13735,1700300795067,14.65012,-15.976508,6.4068837
13736,1700300795067,15.480908,-17.489643,4.6495395
13737,1700300795068,13.5775175,-16.115372,3.3782187
13738,1700300795068,12.392388,-15.195998,3.845088
13739,1700300795068,9.227253,-13.402741,4.0318356
13740,1700300795077,6.5625067,-11.731588,4.7429137
13741,1700300795077,3.9001546,-11.197681,6.196194
13742,1700300795078,1.4341269,-15.931018,7.836222
13743,1700300795078,-4.5154643,-31.694443,15.868769
13744,1700300795079,-14.707581,-50.223167,18.772936
13745,1700300795079,-20.671537,-33.327286,1.8435353
13746,1700300795079,-28.07441,-24.45677,10.338163
13747,1700300795080,-28.665777,-10.666168,2.5905263
13748,1700300795095,-20.956448,-2.8491,-2.3989902
13749,1700300795104,-16.333244,3.9983168,-10.850522
13750,1700300795105,-13.117831,13.579912,-15.409082
13751,1700300795108,-10.66138,16.821661,-17.683575
13752,1700300795109,-9.514558,20.539856,-19.874268
13753,1700300795110,-10.271125,17.295713,-17.00362
13754,1700300795112,-13.189657,8.161834,-12.794614
13755,1700300795120,-14.743494,4.4460325,-10.840945
13756,1700300795121,-15.313314,2.681506,-9.763555
13757,1700300795122,-14.767436,-0.36391866,-5.7748146
13758,1700300795122,9.572019,-6.9623384,6.979098
13759,1700300795123,12.62702,-7.5680714,5.0134583
13760,1700300795123,12.299014,-8.647857,5.523423
13761,1700300795123,8.305486,-12.926295,6.933608
13762,1700300795124,4.546589,-13.40753,6.727707
13763,1700300795124,1.5035586,-16.055517,7.0461354
13764,1700300795144,-4.1060557,-26.618734,11.628637
13765,1700300795144,-11.990162,-29.597122,14.958972
13766,1700300795145,-18.004396,-24.909275,14.573505
13767,1700300795145,-27.81344,-22.4624,14.853627
13768,1700300795149,-30.617052,-18.02834,13.402741
13769,1700300795150,-29.388826,-12.346898,8.492233
13770,1700300795150,-25.048138,-7.302315,4.3023806
13771,1700300795151,-19.366697,-3.5553896,1.7621324
13772,1700300795151,-15.844827,1.9632454,-7.2352777
13773,1700300795151,-9.646238,11.329363,-16.04594
13774,1700300795151,-2.4133554,16.115372,-15.485697
13775,1700300795152,-2.1260512,18.26297,-18.351557
13776,1700300795152,-6.303933,14.571112,-15.840038
13777,1700300795153,-10.0029745,9.26556,-9.406818
13778,1700300795153,-13.285425,5.8634,-6.5481415
13779,1700300795153,-15.83525,4.1946416,-3.5793316
13780,1700300795154,-20.736181,1.3862427,-2.0374656
13781,1700300795154,-29.89879,-5.0374002,4.8219223
13782,1700300795154,-41.44363,-14.714764,9.433155
13783,1700300795155,-43.42124,-23.982718,12.995727
13784,1700300795155,-34.601,-25.024197,14.468161
13785,1700300795155,-24.076092,-17.27177,14.867992
13786,1700300795156,-15.966931,-13.357251,14.250289
13787,1700300795156,-9.531317,-8.844181,13.453019
13788,1700300795197,-3.0669725,-7.8888946,9.763555
13789,1700300795198,2.2290018,-8.887277,7.9032598
13790,1700300795198,7.7308774,-11.975797,8.3821
13791,1700300795198,12.847286,-14.003686,7.07726
13792,1700300795199,12.995727,-15.394717,5.9424086
13793,1700300795199,12.947843,-17.690756,6.215348
13794,1700300795199,9.275137,-17.805677,5.5641246
13795,1700300795199,6.600814,-14.937425,5.379771
13796,1700300795200,4.489128,-13.328521,5.149928
13797,1700300795222,1.2497733,-14.698004,5.7389016
13798,1700300795223,-3.2130187,-20.058622,7.4842744
13799,1700300795223,-9.452309,-27.195738,8.492233
13800,1700300795224,-18.464083,-34.356796,8.475474
13801,1700300795224,-32.544384,-38.391026,10.117896
13802,1700300795229,-34.33046,-31.684866,6.9407907
13803,1700300795229,-35.154064,-23.020248,2.4372973
13804,1700300795229,-31.41911,-14.805743,-0.076614454
13805,1700300795230,-24.487894,-8.226477,-1.8626889
13806,1700300795230,-21.53345,-2.3918076,-5.1690817
13807,1700300795230,-18.521544,7.314286,-11.5951185
13808,1700300795231,-11.224017,21.289242,-15.492879
13809,1700300795231,-4.084508,29.89879,-16.658855
13810,1700300795231,-5.2480903,26.934769,-12.957419
13811,1700300795232,-10.163386,17.78413,-7.8888946
13812,1700300795232,-13.110648,10.9582615,-5.81791
13813,1700300795249,-15.078682,6.5026517,-3.2273839
13814,1700300795250,-17.33402,3.4620156,0.59136784
13815,1700300795250,-23.39614,-4.201824,7.702147
13816,1700300795251,-31.759085,-11.326968,11.820174
13817,1700300795251,-45.315056,-26.767176,16.139313
13818,1700300795251,-35.608963,-17.96609,17.970879
