gender,Male,height,165
12234,1700300585644,0.11728613,0.78801614,-0.59620446
12235,1700300585645,-0.1282817,0.6951646,-0.63285637
12236,1700300585645,-0.9370673,0.45448375,-0.2687807
12237,1700300585645,-0.9334021,-0.1282817,0.27488935
12238,1700300585646,-0.44715336,-0.5143485,-0.49602258
12239,1700300585646,-0.312763,0.04642576,-0.68416905
12240,1700300585646,-0.19547687,-0.38728857,-0.07452556
12241,1700300585647,0.036651913,-0.8894198,0.40317106
12242,1700300585647,0.16493362,-0.6585127,0.44715336
12243,1700300585647,-0.25045475,-0.40317106,0.035430185
12244,1700300585717,-0.38362336,-0.39584067,-0.18692477
12245,1700300585718,-0.33475417,-0.4642576,-0.8857546
12246,1700300585718,-0.032986723,-0.3200934,-0.49113566
12247,1700300585719,0.10751228,-0.32253686,-0.5925393
12248,1700300585719,0.17104226,-0.29077184,-0.5180137
12249,1700300585759,0.13927728,-0.2773328,-0.54733527
12250,1700300585760,0.030543262,-0.24801129,-0.55833083
12251,1700300585761,0.1001819,0.04642576,-0.43371433
12252,1700300585761,0.105068825,-0.56321776,-0.53023106
12253,1700300585762,0.013439035,-0.29932398,-0.41416663
12254,1700300585762,0.05009095,0.018325957,-0.21746802
12255,1700300585763,0.15515977,0.3481932,-0.09773844
12256,1700300585802,0.36896262,0.3042109,-0.008552114
12257,1700300585803,0.2724459,0.019547688,-0.09407325
12258,1700300585826,0.17837265,-0.05375614,-0.1001819
12259,1700300585827,0.15760323,-0.04886922,-0.10140363
12260,1700300585828,0.17837265,-0.034208454,-0.13683382
12261,1700300585841,0.18325958,-0.002443461,-0.14294247
12262,1700300585844,0.13683382,0.05131268,-0.15271631
12263,1700300585844,0.12095132,0.08674286,-0.19058995
12264,1700300585845,0.095294975,0.105068825,-0.21013765
12265,1700300585846,0.172264,0.1600467,-0.15027285
12266,1700300585846,0.07819075,0.11362094,-0.22724187
12267,1700300585847,0.07086037,-0.18570304,-0.57910025
12268,1700300585847,0.02076942,-0.15271631,-0.43982297
12269,1700300585847,-0.021991149,-0.18936823,-0.1685988
12270,1700300586069,0.029321533,-0.06352998,-0.07941248
12271,1700300586070,0.12217305,0.03176499,0.007330383
12272,1700300586071,0.12339478,0.04642576,0.042760566
12273,1700300586071,0.30909783,0.1441642,-0.002443461
12274,1700300586245,0.3371976,0.16615535,0.062308256
12275,1700300586246,0.34330627,0.13439035,0.04886922
12276,1700300586247,0.5290093,0.21746802,0.10873401
12277,1700300586248,0.48624873,0.0720821,0.073303826
12278,1700300586248,0.5204572,0.018325957,0.012217305
12279,1700300586249,0.593761,0.096516706,-0.028099801
12280,1700300586249,0.4972443,0.10751228,0.017104227
12281,1700300586250,0.6377433,0.20525073,0.03176499
12282,1700300586266,0.5839872,0.16615535,-0.037873644
12283,1700300586269,0.5143485,0.112399206,-0.12705997
12284,1700300586270,0.49357912,0.1441642,-0.2125811
12285,1700300586282,0.4373795,0.19058995,-0.27488935
12286,1700300586288,0.344528,0.21868975,-0.26389378
12287,1700300586289,0.29565877,0.2284636,-0.2284636
12288,1700300586296,0.27366763,0.103847094,-0.2321288
12289,1700300586300,0.20280726,0.040317107,-0.18203785
12290,1700300586303,0.20280726,0.040317107,-0.18203785
12291,1700300586320,0.056199603,-0.0036651916,-0.21991149
12292,1700300586322,-0.06719518,0.0061086523,-0.29443705
12293,1700300586334,-0.28710666,0.09162979,-0.36651915
12294,1700300586335,-0.30543262,0.27122417,-0.3555236
12295,1700300586337,-0.004886922,0.17470746,-0.2932153
12296,1700300586344,-0.119729586,0.2125811,-0.28588495
12297,1700300586345,0.5900958,0.021991149,-0.19181168
12298,1700300586346,0.118507855,0.015882496,0.02076942
12299,1700300586346,0.1160644,0.06719518,0.040317107
12300,1700300586347,0.0842994,0.05497787,0.039095376
12301,1700300586373,0.0842994,0.02321288,0.057421334
12302,1700300586396,0.15882497,0.008552114,0.05009095
12303,1700300586423,0.1600467,0.029321533,-0.07086037
12304,1700300586433,0.095294975,0.018325957,-0.1441642
12305,1700300586435,0.002443461,-0.0012217305,-0.20769419
12306,1700300586436,-0.047647487,-0.039095376,-0.24678956
12307,1700300586437,-0.057421334,-0.081855945,-0.25411993
12308,1700300586437,-0.05497787,-0.10751228,-0.24678956
12309,1700300586438,-0.029321533,-0.096516706,-0.18081611
12310,1700300586446,-0.010995574,-0.105068825,-0.1600467
12311,1700300586448,0.02687807,-0.10995574,-0.11362094
12312,1700300586448,0.07941248,-0.10629055,-0.10140363
12313,1700300586449,0.10629055,-0.14172074,-0.14905111
12314,1700300586486,0.16126843,-0.16371189,-0.1160644
12315,1700300586488,0.19303341,-0.1966986,-0.12339478
12316,1700300586489,0.28099802,-0.22113322,-0.26267207
12317,1700300586489,0.41905355,-0.28955013,-0.3555236
12318,1700300586496,0.49480084,-0.2883284,-0.6206391
12319,1700300586498,0.60231316,-1.0543534,-0.84665924
12320,1700300586499,-0.040317107,-0.7012733,-0.77579886
12321,1700300586520,-0.47036624,-0.45570546,-0.75625116
12322,1700300586522,-0.39095375,-0.17592919,-0.83077675
12323,1700300586531,-0.20891592,-0.04520403,-0.79779
12324,1700300586539,0.35063666,0.13683382,-0.75747293
12325,1700300586539,0.4092797,-0.012217305,-0.8552113
12326,1700300586548,0.33841935,-0.12095132,-0.874759
12327,1700300586549,0.27855456,-0.21868975,-0.79290307
12328,1700300586553,0.30298916,-0.25534168,-0.829555
12329,1700300586555,0.35430184,-0.24190263,-1.033584
12330,1700300586555,0.39828414,-0.21991149,-1.1191051
12331,1700300586556,0.3408628,-0.24801129,-1.1142182
12332,1700300586572,0.2724459,-0.24678956,-1.1007792
12333,1700300586573,0.20280726,-0.22357668,-1.1227703
12334,1700300586584,0.14294247,-0.20280726,-1.1533136
12335,1700300586585,0.15515977,-0.14782938,-1.1582005
12336,1700300586594,0.2125811,-0.09285152,-1.1325442
12337,1700300586595,0.26633725,-0.05375614,-1.1447614
12338,1700300586600,0.23090707,-0.013439035,-1.1728612
12339,1700300586604,0.22724187,0.058643065,-1.1374311
12340,1700300586620,0.28221974,0.14172074,-1.0800097
12341,1700300586621,0.4288274,0.16371189,-1.065349
12342,1700300586621,0.5717699,0.15882497,-0.98715824
12343,1700300586622,0.5314528,0.0720821,-0.96761054
12344,1700300586622,0.35796702,-0.028099801,-0.9651671
12345,1700300586623,0.16737708,-0.07574729,-0.9993755
12346,1700300586623,0.11484267,-0.12095132,-1.0800097
12347,1700300586634,0.118507855,-0.19181168,-1.065349
12348,1700300586635,-0.02443461,-0.20280726,-1.0726794
12349,1700300586637,-0.34574974,-0.25411993,-1.1264355
12350,1700300586638,-0.6805039,-0.2284636,-1.2351695
12351,1700300586644,-0.7147123,0.0012217305,-1.2070698
12352,1700300586645,-0.5510005,0.32620203,-1.070236
12353,1700300586648,0.2565634,0.172264,-1.0445796
12354,1700300586651,0.09407325,0.20525073,-0.816116
12355,1700300586652,0.03176499,0.064751714,-0.75625116
12356,1700300586653,-0.057421334,-0.057421334,-0.7476991
12357,1700300586688,-0.17959438,-0.08674286,-0.75625116
12358,1700300586689,-0.25289822,-0.0720821,-0.7806858
12359,1700300586690,-0.26267207,-0.0036651916,-0.81245077
12360,1700300586697,-0.172264,0.03176499,-0.7965683
12361,1700300586699,-0.11728613,0.0,-0.8002335
12362,1700300586700,-0.15760323,-0.05497787,-0.79290307
12363,1700300586705,-0.27122417,0.010995574,-0.7892379
12364,1700300586706,-0.23335053,0.052534413,-0.71959925
12365,1700300586732,-0.16737708,-0.02443461,-0.61819565
12366,1700300586737,-0.12950343,-0.07819075,-0.5656612
12367,1700300586738,-0.08307768,-0.10873401,-0.516792
12368,1700300586739,-0.034208454,-0.17104226,-0.45204028
12369,1700300586740,0.02076942,-0.23335053,-0.4361578
12370,1700300586751,0.10995574,-0.31642818,-0.4801401
12371,1700300586753,0.17104226,-0.36651915,-0.58032197
12372,1700300586757,0.26389378,-0.36041048,-0.6218608
12373,1700300586769,0.16737708,-0.68294734,-0.61941737
12374,1700300586770,-0.61208695,-0.81245077,-0.4886922
12375,1700300586771,-1.073901,-0.47525316,-0.56077427
12376,1700300586796,-1.3439035,-0.007330383,-0.829555
12377,1700300586798,-1.2266175,0.39706242,-0.86498517
12378,1700300586799,-0.3213151,0.82711154,-0.48747048
12379,1700300586800,-0.43127087,0.752586,-0.4654793
12380,1700300586803,-0.10140363,0.5558874,-0.31031954
12381,1700300586807,0.25534168,0.27488935,0.032986723
12382,1700300586821,0.37018433,0.105068825,0.2932153
12383,1700300586821,0.19425514,-0.02443461,0.42149702
12384,1700300586822,-0.019547688,-0.15760323,0.59620446
12385,1700300586822,-0.02321288,-0.20525073,0.47769663
12386,1700300586823,0.16615535,-0.22724187,-0.0036651916
12387,1700300586823,0.26267207,0.13072516,-0.017104227
12388,1700300586847,0.1600467,0.12217305,0.10140363
12389,1700300586848,0.06963864,-0.05131268,0.017104227
12390,1700300586849,0.010995574,-0.19303341,-0.009773844
12391,1700300586849,-0.0061086523,-0.25534168,-0.0036651916
12392,1700300586850,-0.04886922,-0.3323107,0.002443461
12393,1700300586851,-0.09407325,-0.28344148,-0.009773844
12394,1700300586854,-0.0720821,-0.22724187,-0.012217305
12395,1700300586855,-0.10751228,-0.15882497,-0.036651913
12396,1700300586856,0.12339478,0.15760323,-0.13805555
12397,1700300586940,-0.03176499,0.17837265,-0.16737708
12398,1700300586941,-0.47769663,0.21380283,-0.23823744
12399,1700300586984,-0.66339964,0.28710666,-0.39828414
12400,1700300586985,-0.52534413,0.46792278,-0.42394048
12401,1700300586985,-0.22113322,0.41783184,-0.4605924
12402,1700300586986,-0.25045475,-0.36774087,-0.20158553
12403,1700300586999,-0.25045475,-0.36774087,-0.20158553
12404,1700300587086,1.1863003,0.09896017,-0.83199847
12405,1700300587098,1.1863003,0.09896017,-0.83199847
12406,1700300587104,0.8258898,-0.46914452,0.047647487
12407,1700300587110,0.32620203,-0.204029,0.50701815
12408,1700300587111,0.2284636,0.07574729,0.66706485
12409,1700300587116,0.37995818,0.008552114,0.7171558
12410,1700300587134,0.344528,-0.1600467,0.8552113
12411,1700300587159,0.22235495,-0.58032197,0.21013765
12412,1700300587187,0.10873401,-0.42638394,0.19547687
12413,1700300587188,0.015882496,-0.07086037,0.25167647
12414,1700300587342,-0.09407325,-0.0720821,0.1881465
12415,1700300587521,-0.14905111,-0.15515977,0.18081611
12416,1700300587750,-0.25411993,-0.14782938,0.12705997
12417,1700300587751,-0.3555236,-0.080634214,0.029321533
12418,1700300587751,-0.3286455,-0.047647487,0.029321533
12419,1700300587806,-0.07696902,-0.1001819,0.02565634
12420,1700300587809,-0.019547688,-0.1282817,0.02321288
12421,1700300587810,-0.02687807,-0.087964594,0.0
12422,1700300587815,-0.034208454,-0.04886922,0.015882496
12423,1700300587816,-0.02565634,0.008552114,0.037873644
12424,1700300587817,0.013439035,0.03176499,0.037873644
12425,1700300587822,0.089186326,0.037873644,-0.02443461
12426,1700300587824,0.5338962,-0.19547687,-0.25534168
12427,1700300587825,0.13316862,-0.23579398,-0.13072516
12428,1700300587826,-0.47036624,-0.13561209,-0.2284636
12429,1700300587838,-1.0152581,0.1282817,-0.3726278
12430,1700300587840,-1.0189233,0.30787608,-0.2919936
12431,1700300587848,-0.77213365,0.172264,-0.26633725
12432,1700300587850,-0.60231316,0.037873644,-0.21502456
12433,1700300587927,-0.41416663,0.009773844,-0.15027285
12434,1700300588149,-0.24678956,0.04153884,-0.1001819
12435,1700300588150,-0.05131268,-0.007330383,-0.064751714
12436,1700300588222,0.06719518,-0.034208454,0.0012217305
12437,1700300588289,0.06719518,0.004886922,0.037873644
12438,1700300588289,0.057421334,0.043982297,0.09773844
12439,1700300588290,0.040317107,0.10629055,0.095294975
12440,1700300588290,-0.06963864,0.14905111,0.09896017
12441,1700300588291,-0.12950343,0.12705997,0.07696902
12442,1700300588291,-0.15393804,0.08307768,0.03176499
12443,1700300588336,-0.17715092,0.06352998,0.0012217305
12444,1700300588371,-0.16737708,0.06963864,0.0012217305
12445,1700300588373,-0.112399206,0.10262536,0.007330383
12446,1700300588373,-0.036651913,0.16126843,0.021991149
12447,1700300588374,0.12583824,0.17837265,0.062308256
12448,1700300588374,0.3371976,0.0842994,0.13561209
12449,1700300588375,0.4886922,0.10629055,0.18325958
12450,1700300588375,0.625526,0.204029,0.22357668
12451,1700300588430,1.0580186,0.22479841,0.40439278
12452,1700300588431,1.1606439,0.029321533,0.3885103
12453,1700300588441,0.9114109,-0.080634214,0.17470746
12454,1700300588441,0.5571091,-0.11484267,0.017104227
12455,1700300588454,0.05497787,0.02443461,0.002443461
12456,1700300588454,-0.6267477,0.3359759,0.019547688
12457,1700300588455,-0.46181414,0.18692477,-0.019547688
12458,1700300588460,-0.1881465,0.037873644,-0.05009095
12459,1700300588461,0.105068825,0.002443461,-0.07574729
12460,1700300588461,0.4166101,-0.1001819,-0.13194689
12461,1700300588461,0.7501425,-0.21991149,-0.21502456
12462,1700300588468,0.95539325,-0.14660765,-0.172264
12463,1700300588469,0.8344419,-0.015882496,-0.09896017
12464,1700300588469,0.72204274,0.10629055,-0.05131268
12465,1700300588470,0.44837508,0.13439035,0.0061086523
12466,1700300588470,0.28344148,0.118507855,0.021991149
12467,1700300588470,0.172264,0.07696902,-0.013439035
12468,1700300588471,0.12583824,0.019547688,-0.10262536
12469,1700300588471,0.059864793,-0.004886922,-0.15393804
12470,1700300588471,-0.04642576,0.014660766,-0.12217305
12471,1700300588483,-0.02321288,0.004886922,-0.12583824
12472,1700300588528,0.10629055,-0.013439035,-0.20158553
12473,1700300588528,0.09773844,0.019547688,-0.10751228
12474,1700300588588,-0.018325957,0.119729586,0.0
12475,1700300588589,-0.31642818,-0.43004912,0.17959438
12476,1700300588589,-0.2321288,0.15760323,0.16126843
12477,1700300588590,-0.10629055,0.31398472,0.23823744
12478,1700300588590,-0.26267207,0.18448131,0.34330627
12479,1700300588590,-0.32986724,0.20891592,0.3042109
12480,1700300588591,-0.39828414,0.16371189,0.29810223
12481,1700300588591,-0.50823987,0.14172074,0.30909783
12482,1700300588592,-0.47036624,0.12461651,0.28588495
12483,1700300588605,-0.2565634,0.058643065,0.23579398
12484,1700300588606,-0.16249016,-0.010995574,0.17470746
12485,1700300588671,-0.17959438,-0.05009095,0.15027285
12486,1700300588671,-0.17104226,-0.057421334,0.14049901
12487,1700300588672,-0.17348573,-0.05497787,0.1441642
12488,1700300588724,-0.17104226,-0.03176499,0.15271631
12489,1700300588754,-0.12461651,0.0036651916,0.16982053
12490,1700300588754,-0.073303826,0.035430185,0.1966986
12491,1700300588755,-0.056199603,0.04642576,0.20525073
12492,1700300588762,-0.0061086523,0.0,0.17348573
12493,1700300588782,0.021991149,-0.021991149,0.14660765
12494,1700300588812,0.009773844,-0.012217305,0.12217305
12495,1700300588822,-0.064751714,0.034208454,0.1282817
12496,1700300588848,-0.10873401,0.043982297,0.13316862
12497,1700300588862,-0.13194689,0.029321533,0.1441642
12498,1700300588892,-0.16493362,0.014660766,0.1600467
12499,1700300588912,-0.119729586,-0.028099801,0.15882497
12500,1700300588928,-0.12583824,-0.062308256,0.14782938
12501,1700300588952,-0.16126843,-0.07941248,0.13927728
12502,1700300588962,-0.15027285,-0.080634214,0.13316862
12503,1700300588993,-0.15027285,-0.073303826,0.1001819
12504,1700300589008,-0.11362094,-0.05375614,0.05375614
12505,1700300589028,-0.06719518,-0.030543262,0.02321288
12506,1700300589045,-0.017104227,-0.014660766,0.012217305
12507,1700300589068,0.052534413,-0.007330383,0.021991149
12508,1700300589093,0.021991149,0.0,0.029321533
12509,1700300589111,-0.02076942,-0.039095376,0.034208454
12510,1700300589122,-0.032986723,-0.07086037,0.037873644
12511,1700300589143,-0.013439035,-0.08674286,0.034208454
12512,1700300589162,-0.02443461,-0.13072516,0.02687807
12513,1700300589189,-0.03176499,-0.17104226,-0.036651913
12514,1700300589213,-0.112399206,-0.13072516,-0.037873644
12515,1700300589233,-0.112399206,-0.13072516,-0.037873644
12516,1700300589242,-0.118507855,-0.06352998,-0.036651913
12517,1700300589269,-0.19914207,-0.8588765,-0.05375614
12518,1700300589283,-0.15149458,-0.19792034,-0.07696902
12519,1700300589308,-0.036651913,0.1441642,-0.05009095
12520,1700300589338,0.043982297,0.09285152,-0.028099801
12521,1700300589368,0.07086037,0.17959438,0.008552114
12522,1700300589369,0.111177474,0.12461651,-0.008552114
