gender,Male,height,174
26165,1699943084452,-11.434708,-9.80665,4.283227
26166,1699943084473,-6.136339,-9.26556,4.867412
26167,1699943084492,-1.4341269,-9.172187,6.2728086
26168,1699943084512,3.3973722,-9.074024,6.31351
26169,1699943084534,6.459556,-6.6989765,3.9193082
26170,1699943084553,10.409989,-4.9559975,6.241684
26171,1699943084574,13.764266,-3.6511576,9.246407
26172,1699943084593,16.99165,-7.750031,9.615114
26173,1699943084613,14.338874,-10.67814,8.331821
26174,1699943084632,6.835446,-14.920665,4.819528
26175,1699943084653,1.0654198,-24.74647,-1.2880806
26176,1699943084674,-20.049046,-37.694313,-0.58657944
26177,1699943084693,-21.17432,-42.825085,1.8124107
26178,1699943084713,-43.87614,-38.005558,-12.7970085
26179,1699943084734,-42.820297,-31.16293,-17.190369
26180,1699943084754,-35.257015,-19.65879,-11.001357
26181,1699943084773,-29.072792,-11.6190605,-6.4260373
26182,1699943084793,-26.12074,-4.5777135,-4.721366
26183,1699943084813,-21.873426,-1.0773908,-3.3614593
26184,1699943084834,-18.073828,7.5345526,-2.2744915
26185,1699943084852,-16.117765,20.326773,-1.9560628
26186,1699943084876,-11.949461,29.079973,-8.935161
26187,1699943084895,-10.089166,41.51067,-10.99178
26188,1699943084915,-15.306131,28.625076,-6.9886746
26189,1699943084935,-20.81519,17.022774,-2.8275523
26190,1699943084955,-22.63239,9.471462,-3.845088
26191,1699943084974,-23.810335,4.4963107,-8.4108305
26192,1699943084993,-25.625141,3.7852328,-13.306973
26193,1699943085013,-27.344177,3.3255463,-17.26459
26194,1699943085033,-37.52193,-2.6288335,-20.458454
26195,1699943085055,-47.737988,-9.239224,-19.893421
26196,1699943085075,-56.35951,-22.886173,-7.920019
26197,1699943085094,-47.218445,-35.271378,6.6247563
26198,1699943085113,-31.428686,-28.024132,-4.1132383
26199,1699943085133,-20.697874,-14.097059,-4.7788267
26200,1699943085153,-18.02355,-6.227319,0.016759412
26201,1699943085174,-15.322891,-7.489063,1.3718776
26202,1699943085192,-10.019734,-13.311762,3.8187518
26203,1699943085215,-3.727772,-14.599842,5.231331
26204,1699943085234,1.2521675,-11.836933,8.1881695
26205,1699943085255,6.631939,-10.359711,10.998962
26206,1699943085274,8.865729,-9.830592,10.776301
26207,1699943085293,8.789114,-9.0237465,10.199299
26208,1699943085314,5.1020436,-9.150639,8.674192
26209,1699943085335,2.7006595,-9.332599,7.4746976
26210,1699943085353,1.3120226,-9.064447,6.3542113
26211,1699943085375,-0.22026655,-12.406754,3.1723173
26212,1699943085394,-3.2992098,-20.027496,-1.9033904
26213,1699943085414,-12.615048,-31.407139,-9.380483
26214,1699943085433,-50.9127,-44.790726,-15.727511
26215,1699943085453,-47.321396,-36.56904,-25.809494
26216,1699943085477,-41.611225,-22.100876,-27.502195
26217,1699943085494,-39.059006,-14.805743,-23.427263
26218,1699943085514,-36.11414,-6.6271505,-16.21114
26219,1699943085535,-29.872454,0.2801216,-8.101978
26220,1699943085554,-22.201433,8.061277,-0.29209262
26221,1699943085576,-18.420988,11.070788,1.6639702
26222,1699943085594,-12.552799,20.515915,2.1547816
26223,1699943085614,-10.280702,33.97133,1.2401965
26224,1699943085634,-8.422802,36.521152,-1.7836803
26225,1699943085654,-11.123461,26.61634,-2.099715
26226,1699943085675,-16.376339,18.897434,-2.030283
26227,1699943085696,-20.278889,12.837709,-2.2697031
26228,1699943085718,-24.92364,6.9719152,-5.6000376
26229,1699943085735,-26.429592,4.2664676,-11.312603
26230,1699943085755,-30.016108,1.2018893,-18.02834
26231,1699943085776,-43.02141,-6.5720835,-28.57001
26232,1699943085795,-43.234493,-22.029049,-24.389732
26233,1699943085814,-38.836346,-36.12611,-10.060435
26234,1699943085834,-28.88365,-30.068779,-9.064447
26235,1699943085854,-19.965248,-17.884687,-10.283096
26236,1699943085875,-14.056358,-13.893553,-8.492233
26237,1699943085894,-10.584765,-13.747506,-5.0038815
26238,1699943085914,-7.28795,-14.365211,-2.942474
26239,1699943085936,-2.9855695,-11.45865,-2.0207062
26240,1699943085955,-0.93134445,-9.624691,-1.7980455
26241,1699943085975,3.110068,-6.457162,-1.4748282
26242,1699943085994,8.303091,-5.4539914,-1.1420342
26243,1699943086015,12.698846,-6.579266,0.39743748
26244,1699943086036,13.974956,-7.5704656,3.5889084
26245,1699943086054,11.693281,-8.901642,4.7022123
26246,1699943086077,8.942344,-10.66138,3.560178
26247,1699943086095,5.81791,-11.305421,0.90740246
26248,1699943086114,1.2641385,-14.0803,-2.1978772
26249,1699943086133,-7.275979,-26.05131,-8.415619
26250,1699943086154,-58.875813,-32.01766,-15.5599165
26251,1699943086178,-39.600098,-38.369476,-21.298819
26252,1699943086195,-38.89141,-24.437616,-17.492037
26253,1699943086215,-35.470097,-20.853497,-13.400347
26254,1699943086235,-30.13103,-11.724405,-10.117896
26255,1699943086256,-23.324312,-3.0430303,-8.559271
26256,1699943086276,-18.583794,3.1244333,-8.930372
26257,1699943086295,-16.766594,12.241553,-8.6095495
26258,1699943086314,-15.43063,20.774488,-6.397307
26259,1699943086335,-15.555128,25.218126,-4.3981485
26260,1699943086356,-13.189657,34.124557,-9.088389
26261,1699943086376,-16.105795,39.89219,-10.94629
26262,1699943086395,-22.59887,30.825346,-7.6710224
26263,1699943086414,-26.551697,21.361067,-8.264784
26264,1699943086435,-31.007307,11.465832,-10.350134
26265,1699943086455,-35.70473,2.2385786,-15.195998
26266,1699943086478,-44.031765,-9.923966,-17.132908
26267,1699943086495,-58.97637,-34.641705,-7.129933
26268,1699943086514,-44.022186,-48.906357,15.392323
26269,1699943086535,-28.275522,-38.532284,1.9177556
26270,1699943086555,-20.436905,-6.6295447,-4.7740383
26271,1699943086576,-15.8065195,9.504981,2.8323407
26272,1699943086595,-10.675745,-8.303091,6.540959
26273,1699943086615,-7.019799,-10.766725,6.5577183
26274,1699943086634,-1.8626889,-7.565677,4.189853
26275,1699943086655,2.966416,-8.78672,4.51307
26276,1699943086675,6.8330517,-11.125855,4.0581717
26277,1699943086694,9.126697,-10.352529,0.9504981
26278,1699943086715,9.837775,-9.13388,0.3854665
26279,1699943086734,12.5025215,-8.956709,3.040636
26280,1699943086755,12.418724,-14.300567,3.3135753
26281,1699943086776,8.300697,-19.330784,-1.8602947
26282,1699943086797,3.9384618,-19.917364,-5.279215
26283,1699943086815,-0.79248077,-24.863785,-6.327875
26284,1699943086835,-7.1826053,-33.514034,-8.3629465
26285,1699943086855,-19.82399,-43.291954,-15.993267
26286,1699943086877,-46.7827,-43.078873,-21.502325
26287,1699943086897,-36.193146,-32.623394,-21.320366
26288,1699943086917,-31.969776,-16.802507,-15.945383
26289,1699943086936,-23.860615,-6.2943563,-12.349293
26290,1699943086958,-21.11207,2.815581,-10.237606
26291,1699943086976,-21.600489,11.3964,-7.398083
26292,1699943086996,-19.36191,16.105795,-2.3439236
26293,1699943087016,-13.567941,19.773712,-9.205706
26294,1699943087035,-13.883976,19.405005,-8.65025
26295,1699943087055,-15.164873,11.123461,-5.2528787
26296,1699943087076,-15.270219,5.719748,-3.1028855
26297,1699943087095,-15.332468,4.3023806,-2.6862943
26298,1699943087116,-15.351622,1.9416976,-3.3327289
26299,1699943087137,-16.043545,-0.44771573,-5.446809
26300,1699943087155,-17.683575,-1.1923125,-5.6766524
26301,1699943087176,-20.192698,-0.5386954,-4.1419687
26302,1699943087195,-33.37996,-5.3845596,-12.722788
26303,1699943087215,-41.11802,-9.241618,-15.593435
26304,1699943087236,-41.59207,-28.500578,-6.754043
26305,1699943087257,-26.748022,-30.978577,-7.7691846
26306,1699943087279,-18.322826,-17.657238,-8.39886
26307,1699943087296,-14.863204,-4.8817773,-3.7660792
26308,1699943087315,-11.085154,-4.465186,-0.5386954
26309,1699943087335,-7.627927,-4.0462008,-0.01436521
26310,1699943087355,-3.5553896,-5.473145,-0.06943185
26311,1699943087378,0.89543146,-5.8107276,-0.17717093
26312,1699943087397,6.5265937,-4.6782703,0.32800564
26313,1699943087418,12.859258,-5.1906295,-0.4429273
26314,1699943087437,15.349227,-10.967838,1.0390835
26315,1699943087457,12.6222315,-12.442666,1.103727
26316,1699943087477,10.532093,-11.700463,-0.36152446
26317,1699943087498,8.298303,-10.407595,-3.3399115
26318,1699943087517,6.1100025,-14.858416,-4.2521024
26319,1699943087537,1.0079589,-18.92377,-0.7158663
26320,1699943087555,-4.357447,-21.334732,-3.4596214
26321,1699943087578,-15.531186,-27.576416,-10.644621
26322,1699943087599,-53.615753,-29.510931,-12.308591
26323,1699943087619,-37.825993,-27.229256,-12.667721
26324,1699943087637,-40.770863,-28.608316,-16.613365
26325,1699943087657,-37.50517,-19.124884,-14.049175
26326,1699943087676,-31.354465,-13.175292,-11.650186
26327,1699943087695,-26.31946,-4.2784386,-10.0508585
26328,1699943087717,-21.06658,3.1148565,-8.312668
26329,1699943087736,-18.344374,13.429077,-9.986216
26330,1699943087756,-15.059528,21.602882,-7.7691846
26331,1699943087778,-10.129868,25.668236,-8.281544
26332,1699943087795,-8.961497,26.54691,-7.441179
26333,1699943087817,-8.798691,21.382616,-6.658275
26334,1699943087835,-11.446678,15.186421,-7.297527
26335,1699943087855,-13.417107,13.022063,-7.6949644
26336,1699943087877,-16.304514,7.9463553,-9.454702
26337,1699943087896,-21.097706,2.327164,-10.235212
26338,1699943087915,-24.528597,-1.2617443,-12.6222315
26339,1699943087935,-31.155746,-5.353435,-18.215086
26340,1699943087956,-41.436447,-15.7323,-15.116989
26341,1699943087976,-41.319134,-30.413544,-3.8594532
26342,1699943087997,-33.49488,-31.11744,-3.071761
26343,1699943088017,-21.64119,-17.899052,-4.015076
26344,1699943088036,-17.68118,-8.690952,-1.3239936
26345,1699943088055,-13.594277,-8.760384,1.2761095
26346,1699943088077,-9.428367,-10.603919,2.6910827
26347,1699943088098,-3.7325604,-10.402806,2.6001031
26348,1699943088117,1.5729905,-10.036493,4.0078936
26349,1699943088136,7.539341,-10.876859,5.683835
26350,1699943088155,11.877635,-8.676587,4.4101195
26351,1699943088179,14.099454,-9.957485,6.399701
26352,1699943088196,12.600683,-11.45865,5.626374
26353,1699943088217,8.925584,-10.941502,4.3622355
26354,1699943088236,7.0700774,-10.670957,3.751714
26355,1699943088258,3.4500446,-11.896789,0.4381389
26356,1699943088276,-0.9552865,-18.488026,-2.0207062
26357,1699943088298,-10.714052,-31.452627,-5.2528787
26358,1699943088316,-48.98058,-38.33117,-10.998962
26359,1699943088336,-42.035,-38.601715,-17.113754
26360,1699943088356,-44.46272,-28.550856,-22.965183
26361,1699943088376,-38.501156,-22.37621,-16.522387
26362,1699943088396,-32.151733,-14.4107,-12.504915
26363,1699943088418,-26.90125,-6.469133,-8.552089
26364,1699943088438,-22.629995,-0.9935937,-5.245696
26365,1699943088456,-18.52394,7.019799,-3.1268275
26366,1699943088476,-14.985309,13.575124,-4.3047748
26367,1699943088495,-12.7730665,20.796036,-4.6375685
26368,1699943088516,-9.32781,24.868572,-4.7141833
26369,1699943088536,-7.630321,22.383392,-3.9743748
26370,1699943088556,-8.626308,17.2598,-3.514688
26371,1699943088579,-11.238382,13.96059,-2.9592333
26372,1699943088595,-14.147338,9.849746,-4.4699745
26373,1699943088616,-14.870387,8.197746,-7.457938
26374,1699943088636,-18.87828,5.805939,-8.291121
26375,1699943088656,-23.458387,3.3327289,-13.618219
26376,1699943088677,-33.377567,0.5482722,-19.472042
26377,1699943088698,-48.642998,0.1388637,-20.204668
26378,1699943088716,-60.10404,-24.526203,-14.626178
26379,1699943088737,-44.338223,-31.457417,-3.6583402
26380,1699943088756,-29.475018,-25.625141,-5.8203044
26381,1699943088776,-18.883068,-19.364304,-6.9623384
26382,1699943088796,-13.280637,-15.555128,-4.1659107
26383,1699943088817,-6.129156,-18.30846,-2.0039468
26384,1699943088837,1.3742718,-20.834343,0.4213795
26385,1699943088856,6.7731967,-20.11369,2.516306
26386,1699943088877,11.27669,-16.886305,2.3989902
26387,1699943088898,13.6732855,-16.290148,5.731719
26388,1699943088916,12.993333,-19.03151,7.5800424
26389,1699943088936,8.274361,-18.03552,3.9552212
26390,1699943088957,3.311181,-16.101006,2.3080103
26391,1699943088978,-1.7717092,-18.811243,1.2617443
26392,1699943088997,-4.4340615,-21.320366,-0.11731588
26393,1699943089017,-13.330915,-23.760057,-3.1986535
26394,1699943089036,-35.383907,-27.744009,-6.5385647
26395,1699943089057,-41.98951,-36.346375,-8.836999
26396,1699943089077,-53.936577,-29.441498,-19.907787
26397,1699943089097,-45.786713,-16.788143,-20.283676
26398,1699943089118,-37.28251,-9.25359,-15.526398
26399,1699943089138,-34.29933,-5.2361193,-10.2495775
26400,1699943089156,-29.66416,2.135628,-4.8602295
26401,1699943089178,-23.549368,9.270349,-5.961562
26402,1699943089197,-16.70674,20.463242,-4.6495395
26403,1699943089217,-10.6398325,31.052795,-5.638345
26404,1699943089239,-7.7907324,37.684734,-6.727707
26405,1699943089258,-11.137826,26.111164,-4.8099513
26406,1699943089277,-14.53041,15.813703,-3.335123
26407,1699943089298,-16.613365,10.18254,-4.6351743
26408,1699943089318,-18.428171,5.9543796,-8.010999
26409,1699943089337,-20.83195,2.5354595,-9.569624
26410,1699943089359,-25.194185,-0.59615624,-8.918402
26411,1699943089378,-38.29765,-9.277532,-15.8065195
26412,1699943089398,-44.63271,-17.877504,-18.698715
26413,1699943089418,-41.726147,-28.816612,-8.767567
26414,1699943089437,-33.918655,-33.45897,-1.6711528
26415,1699943089457,-24.301147,-27.138277,-3.1986535
26416,1699943089478,-14.563929,-18.545486,-2.6120741
26417,1699943089497,-7.9750857,-12.512098,-1.8315643
26418,1699943089519,-2.8562827,-12.2080345,-0.1412579
26419,1699943089540,0.47405192,-13.962984,0.29448682
26420,1699943089558,3.8115692,-13.785813,-1.5897499
26421,1699943089578,7.005434,-11.32218,-2.4037786
26422,1699943089597,8.504205,-11.520899,2.7748797
26423,1699943089618,8.130709,-13.431472,4.3718123
26424,1699943089638,9.363723,-12.636597,0.7781156
26425,1699943089659,8.226477,-12.100295,1.5346833
26426,1699943089678,3.8235402,-15.176845,3.5098996
26427,1699943089699,0.5722142,-20.089746,1.8890251
26428,1699943089718,-5.3606176,-24.030603,-3.0023289
26429,1699943089738,-16.843208,-27.09997,-6.4547677
26430,1699943089758,-40.84987,-31.304188,-10.254366
26431,1699943089778,-36.205116,-35.10618,-13.678074
26432,1699943089798,-44.74284,-29.58515,-22.220587
26433,1699943089818,-38.065414,-18.823214,-16.917429
26434,1699943089838,-32.053574,-14.760254,-8.039729
26435,1699943089859,-26.714502,-9.531317,-3.3638535
26436,1699943089879,-22.768858,0.031124622,-7.029376
26437,1699943089898,-20.817583,9.667787,-12.837709
26438,1699943089919,-15.227123,19.905394,-14.226347
26439,1699943089938,-6.9982514,29.479805,-12.026075
26440,1699943089960,-5.959168,29.257145,-11.212047
26441,1699943089980,-12.51928,24.45677,-8.949526
26442,1699943089999,-15.885529,20.400993,-8.707711
26443,1699943090020,-21.155167,17.343597,-12.770672
26444,1699943090038,-25.79513,11.911154,-15.349227
26445,1699943090058,-29.1518,5.604826,-12.77546
26446,1699943090079,-43.411667,-1.7812861,-13.603854
26447,1699943090099,-56.938904,-19.589357,-15.950171
26448,1699943090119,-54.79849,-37.136463,-3.3159695
26449,1699943090138,-38.41257,-41.85304,4.19943
26450,1699943090158,-30.068779,-33.42545,-1.7549498
26451,1699943090180,-19.452888,-18.188751,-2.6671407
26452,1699943090198,-13.740324,-12.129025,2.6072857
26453,1699943090220,-8.552089,-11.168951,4.4699745
26454,1699943090239,-2.4157495,-11.616667,4.5992613
26455,1699943090259,2.6982653,-10.718841,1.4508862
26456,1699943090280,9.368511,-12.955026,1.7932571
26457,1699943090298,13.347674,-16.551117,4.697424
26458,1699943090319,13.654132,-14.343662,0.9768343
26459,1699943090340,12.356475,-12.670115,-0.25617957
26460,1699943090361,7.9367785,-13.28782,3.2992098
26461,1699943090379,4.271256,-13.852851,5.2983685
26462,1699943090400,2.4396915,-14.542381,5.1930237
26463,1699943090419,-0.62249243,-16.548721,5.145139
26464,1699943090440,-8.599973,-25.424028,2.540248
26465,1699943090459,-41.18506,-39.90416,-0.39264908
26466,1699943090479,-48.374844,-49.378017,-6.1387334
26467,1699943090500,-54.779335,-31.112652,-16.54154
26468,1699943090520,-45.604755,-19.144037,-13.000515
26469,1699943090539,-38.83395,-15.222335,-9.469068
26470,1699943090561,-36.90901,-13.081918,-8.678981
26471,1699943090580,-34.0647,-5.547365,-10.702082
26472,1699943090599,-33.209972,7.587225,-17.080235
26473,1699943090619,-27.188555,22.76407,-18.413805
26474,1699943090640,-18.509573,31.110256,-22.232557
26475,1699943090661,-16.364368,32.79338,-21.444864
26476,1699943090680,-16.692375,30.018501,-15.184027
26477,1699943090701,-17.53274,25.495853,-11.018116
26478,1699943090720,-19.512743,22.90054,-9.351752
26479,1699943090741,-23.855825,15.813703,-8.714894
26480,1699943090760,-29.554026,7.9487495,-5.521029
26481,1699943090779,-35.810074,-3.3901896,0.6991069
26482,1699943090799,-45.178585,-11.872847,-1.1300632
26483,1699943090819,-61.550137,-24.021025,-10.5919485
26484,1699943090839,-45.97346,-37.100548,3.0095115
26485,1699943090859,-34.012028,-39.719807,0.79726917
26486,1699943090881,-20.870256,-26.26918,-0.51475334
26487,1699943090899,-13.218388,-13.388376,0.47884035
26488,1699943090920,-8.248025,-12.878411,2.1619642
26489,1699943090939,-6.021417,-13.6014595,2.9759927
26490,1699943090959,-0.3878607,-14.324509,4.7141833
26491,1699943090982,6.090849,-15.073894,7.2951326
26492,1699943090999,12.7730665,-18.868704,12.042834
26493,1699943091021,12.564771,-22.766464,12.849681
26494,1699943091040,4.8243165,-21.626823,9.674969
26495,1699943091059,4.259285,-17.209522,7.8386164
26496,1699943091082,5.0661306,-17.178398,7.153875
26497,1699943091100,0.8571242,-17.391481,4.9943047
26498,1699943091120,-3.7205894,-18.497602,1.9847932
26499,1699943091140,-9.9550905,-19.237411,-1.8004397
26500,1699943091160,-27.861324,-23.515848,-5.2265425
26501,1699943091181,-52.88552,-27.30587,-10.232818
26502,1699943091202,-42.810722,-25.2708,-13.670892
26503,1699943091219,-43.648693,-21.660343,-16.71871
26504,1699943091240,-35.75501,-16.912642,-12.299014
26505,1699943091260,-29.37446,-11.377247,-7.0365586
26506,1699943091281,-24.830265,-5.094861,-4.3239284
26507,1699943091300,-21.224598,4.3167458,-3.229778
26508,1699943091319,-19.74977,9.181764,-3.359065
26509,1699943091340,-14.98052,17.84638,1.3335704
26510,1699943091360,-9.5385,28.30904,-7.4627266
26511,1699943091382,-8.348581,36.961685,-9.983821
26512,1699943091400,-13.802573,26.36016,-9.069236
26513,1699943091420,-19.902998,17.525557,-8.264784
26514,1699943091439,-22.852655,10.187328,-9.399636
26515,1699943091461,-25.44797,4.0198646,-9.344569
26516,1699943091482,-24.495077,1.3479356,-11.250354
26517,1699943091500,-26.870125,-1.1707647,-9.569624
26518,1699943091520,-37.83078,-5.7005944,-13.055582
26519,1699943091541,-47.632645,-14.45619,-13.67568
26520,1699943091562,-45.75559,-23.432053,-1.8171991
26521,1699943091583,-37.658398,-27.483042,1.3263878
26522,1699943091604,-26.010607,-18.39944,-2.3199813
26523,1699943091620,-18.20551,-10.658986,-1.5346833
26524,1699943091640,-12.679692,-10.848128,-1.2593501
26525,1699943091660,-6.0980315,-16.072275,1.4556746
26526,1699943091681,-0.34715924,-24.135948,4.1036615
26527,1699943091701,3.1531637,-20.42254,2.3056161
26528,1699943091720,10.371682,-17.051504,1.3575124
26529,1699943091741,12.042834,-14.566323,3.3758245
26530,1699943091761,6.3326635,-12.761095,2.1092918
26531,1699943091781,4.0414124,-11.997345,3.0765493
26532,1699943091800,1.4293385,-13.414712,5.2289367
26533,1699943091820,-1.9847932,-15.224729,4.9655743
26534,1699943091840,-4.1802764,-17.606958,3.6631286
26535,1699943091861,-7.455544,-19.378668,2.528277
26536,1699943091883,-13.939042,-22.12003,-0.45729253
26537,1699943091903,-31.3401,-24.51902,-6.528988
26538,1699943091921,-37.52193,-27.631481,-14.501679
26539,1699943091942,-48.812984,-22.890963,-23.956383
26540,1699943091960,-44.23527,-11.712435,-21.928493
26541,1699943091982,-35.96091,-2.3319526,-17.166426
26542,1699943092001,-28.725632,2.942474,-15.116989
26543,1699943092021,-23.642742,11.6908865,-12.466608
26544,1699943092042,-16.354792,16.373945,-9.65821
26545,1699943092061,-9.069236,19.065027,-3.4620156
26546,1699943092082,-5.6407394,31.778238,2.384625
26547,1699943092102,-4.9775453,29.877243,1.7142484
26548,1699943092122,-4.426879,22.625206,-0.10055647
26549,1699943092142,-7.0820484,18.073828,-0.2873042
26550,1699943092161,-10.577583,12.164939,-1.733402
26551,1699943092182,-17.27656,6.658275,-3.643975
26552,1699943092201,-24.777594,0.89064306,-6.469133
26553,1699943092222,-27.212496,0.48362875,-11.279084
26554,1699943092241,-39.707836,-1.2282255,-25.165455
26555,1699943092262,-39.396587,-3.6367924,-23.09447
26556,1699943092282,-40.27526,-12.595895,-12.8448925
26557,1699943092301,-32.69043,-21.03785,-0.50278234
26558,1699943092323,-23.393745,-18.34198,-1.0342951
26559,1699943092343,-17.937359,-11.303026,-7.264008
26560,1699943092364,-13.64695,-5.9783216,-1.0462662
26561,1699943092382,-9.6845455,-2.7724855,3.2106245
26562,1699943092402,-3.8379054,-7.2472486,2.540248
26563,1699943092423,0.6919243,-10.733206,2.2625206
26564,1699943092444,3.8762126,-15.50485,5.104438
26565,1699943092463,6.603208,-16.934189,5.913678
26566,1699943092483,6.495469,-16.304514,4.7907977
26567,1699943092505,4.9416323,-14.195222,4.3047748
26568,1699943092521,4.7884035,-12.976573,4.259285
26569,1699943092541,5.913678,-12.26789,3.6750996
26570,1699943092561,5.2002063,-14.329297,2.1284454
26571,1699943092583,-0.023942016,-15.435418,1.2593501
26572,1699943092601,-3.8187518,-16.7642,-2.7820623
26573,1699943092622,-8.032547,-20.85589,-8.365341
26574,1699943092641,-23.63556,-33.188423,-11.951855
26575,1699943092662,-38.043865,-40.220196,-16.019604
26576,1699943092683,-43.404484,-37.169983,-21.976377
26577,1699943092702,-34.16047,-20.628443,-15.892711
26578,1699943092722,-27.92118,-9.957485,-11.020511
26579,1699943092742,-22.641966,1.9249382,-9.469068
26580,1699943092764,-19.862297,12.770672,-9.682152
26581,1699943092783,-17.934965,25.194185,-4.261679
26582,1699943092804,-12.533646,39.571365,-5.080496
26583,1699943092823,-12.569559,44.512997,-6.0142345
26584,1699943092842,-18.818426,31.9602,-4.3837833
26585,1699943092862,-22.096088,18.27973,-7.237672
26586,1699943092883,-24.90688,13.081918,-9.239224
26587,1699943092903,-32.089485,3.7062242,-15.172056
26588,1699943092923,-38.929718,-8.300697,-15.976508
26589,1699943092942,-32.534805,-15.837645,-10.675745
26590,1699943092962,-23.099258,-13.292608,-7.9104424
26591,1699943092982,-29.429527,-5.00867,-12.495338
26592,1699943093003,-30.729578,-3.086126,-12.052411
26593,1699943093022,-30.880413,-6.921637,-3.8642416
26594,1699943093042,-27.897238,-9.43076,-2.2002714
26595,1699943093062,-21.65795,-8.779537,-1.8986019
26596,1699943093083,-16.031574,-7.491457,-1.9440918
26597,1699943093105,-13.067553,-6.2584434,-1.9752164
26598,1699943093123,-11.513716,-9.435549,-1.7262194
26599,1699943093143,-9.320627,-11.647791,-0.9911995
26600,1699943093163,-4.4077253,-11.568783,-0.12210429
26601,1699943093182,1.0654198,-12.126632,0.009576807
26602,1699943093205,5.571307,-13.742718,2.0518308
26603,1699943093226,8.848969,-15.260642,6.3805475
26604,1699943093244,9.308656,-16.249447,9.119514
26605,1699943093262,8.461109,-15.57907,7.5106106
26606,1699943093283,6.7684083,-13.06037,4.7022123
26607,1699943093303,2.3989902,-12.703634,6.799533
26608,1699943093323,-2.4229321,-15.416265,8.925584
26609,1699943093343,-8.995016,-20.898987,9.768343
26610,1699943093363,-34.77578,-23.654713,5.6910176
26611,1699943093384,-57.281277,-18.140865,-9.947908
26612,1699943093403,-58.272476,-7.747637,-15.7825775
26613,1699943093423,-48.707638,-8.425196,-11.81778
26614,1699943093447,-40.23935,-9.883265,-9.64145
26615,1699943093463,-36.53791,-7.8529816,-9.248801
26616,1699943093485,-32.19483,-4.1276035,-8.619126
26617,1699943093506,-26.34819,2.6240451,-4.209007
26618,1699943093524,-19.505562,15.387534,-3.0358477
26619,1699943093544,-11.84651,22.833502,-7.4244194
26620,1699943093562,-6.6534867,53.19916,-9.19134
26621,1699943093584,-4.3646297,37.36391,-9.91439
26622,1699943093603,-13.584701,25.433605,-6.399701
26623,1699943093623,-18.126501,18.241423,-7.129933
26624,1699943093642,-20.341137,14.889541,-8.540117
26625,1699943093663,-23.302765,10.089166,-11.947066
26626,1699943093683,-27.102364,5.9926867,-13.860034
26627,1699943093703,-30.123846,3.098097,-15.545551
26628,1699943093723,-36.669594,-0.34237084,-20.104113
26629,1699943093744,-48.590324,-5.554548,-18.55985
26630,1699943093763,-47.7332,-9.220071,-7.237672
26631,1699943093784,-38.66636,-11.528081,-2.870648
26632,1699943093803,-28.80464,-6.0501475,-3.9624038
26633,1699943093824,-19.31163,1.7645266,-7.101202
26634,1699943093844,-15.179238,5.841852,-2.8395233
26635,1699943093864,-12.79222,1.1899183,0.40940848
26636,1699943093884,-9.97185,-7.1059904,4.144363
26637,1699943093904,-7.3549876,-13.113043,9.921572
26638,1699943093924,-3.6032736,-14.123396,10.3214035
26639,1699943093943,-0.47644615,-10.465055,9.28232
26640,1699943093964,1.5849615,-7.1251445,9.653421
26641,1699943093984,2.645593,-10.989386,9.923966
26642,1699943094006,2.018312,-13.821727,10.103531
26643,1699943094024,1.2737153,-15.35641,9.7803135
26644,1699943094043,0.47644615,-16.728287,9.289502
26645,1699943094065,-3.0071173,-16.814478,7.491457
26646,1699943094085,-6.0501475,-15.619772,4.525041
26647,1699943094105,-9.469068,-16.115372,-1.0893618
26648,1699943094124,-20.958841,-21.519085,-2.183512
26649,1699943094143,-42.425255,-31.88119,-5.21936
26650,1699943094164,-53.718704,-30.135817,-20.781672
26651,1699943094186,-55.94052,-21.559786,-30.162153
26652,1699943094204,-47.029305,-17.762583,-25.869349
26653,1699943094224,-38.788464,-12.950237,-21.547815
26654,1699943094251,-33.183636,-7.8529816,-10.704475
26655,1699943094263,-26.889278,2.5067291,-8.513782
26656,1699943094286,-23.860615,22.064962,-13.177686
26657,1699943094303,-18.171991,37.181953,-6.9024835
26658,1699943094323,-10.409989,40.63918,-7.4603324
26659,1699943094345,-13.900735,33.942596,-5.8346696
26660,1699943094363,-17.714699,23.295582,-4.187459
26661,1699943094384,-21.42571,17.23107,-6.181829
26662,1699943094404,-24.825478,10.474632,-11.070788
26663,1699943094425,-25.177425,7.007828,-11.757924
26664,1699943094444,-24.995466,0.39743748,-10.19451
26665,1699943094464,-27.698519,-2.7844565,-11.168951
26666,1699943094486,-39.60249,-3.2034419,-20.786459
26667,1699943094507,-52.512028,-14.769831,-22.208614
26668,1699943094524,-48.870445,-23.369802,-1.0223241
26669,1699943094544,-35.501225,-29.158983,-1.2952632
26670,1699943094564,-19.237411,-24.358608,-6.83784
26671,1699943094585,-12.2224,-12.423512,-4.8985367
26672,1699943094603,-12.8832,-6.6750345,-1.7549498
26673,1699943094624,-9.660604,-11.207258,-1.6160861
26674,1699943094644,-6.0884547,-14.563929,1.5394717
26675,1699943094667,-1.0702082,-16.515203,4.156334
26676,1699943094686,5.4803276,-14.788984,4.2784386
26677,1699943094704,12.088325,-13.326127,3.3159695
26678,1699943094725,12.670115,-13.773843,2.8993783
26679,1699943094745,7.6590514,-17.221493,3.560178
26680,1699943094765,6.7085533,-15.866375,4.297592
26681,1699943094786,5.068525,-12.624625,2.5210943
