gender,Male,height,174
3749,1699941977997,0.34574974,0.032986723,3.4660494
3750,1699941978016,-0.5204572,-0.27122417,4.8380527
3751,1699941978037,-1.0714576,-0.2724459,6.1905084
3752,1699941978057,-1.0665708,-0.18936823,6.9149947
3753,1699941978078,-0.43860126,1.1667526,6.889338
3754,1699941978099,-1.2021828,2.742785,5.341406
3755,1699941978128,-0.8918633,-0.7305948,6.1758475
3756,1699941978140,-1.6737708,-2.0659463,2.8527408
3757,1699941978159,-2.7134633,-3.7238345,0.7831292
3758,1699941978183,-3.885103,-4.609589,-0.10873401
3759,1699941978199,-4.02438,-4.637689,-0.18325958
3760,1699941978221,-3.4281757,-4.4703116,0.0012217305
3761,1699941978245,-2.5558603,-4.04515,0.7770206
3762,1699941978267,-1.7629571,-3.3964107,0.78801614
3763,1699941978285,-1.1264355,-2.3921483,0.49602258
3764,1699941978300,-0.70371675,-1.9095647,0.20280726
3765,1699941978318,-0.073303826,-0.548557,-0.53023106
3766,1699941978338,0.312763,0.7648033,-1.2889256
3767,1699941978358,0.7244862,1.8619173,-2.0244074
3768,1699941978379,1.1215485,2.7586675,-2.4446826
3769,1699941978401,1.6859881,3.3304374,-3.4611626
3770,1699941978417,2.4336872,3.7018435,-4.43366
3771,1699941978438,3.5381315,3.7250562,-4.107458
3772,1699941978458,3.3878586,3.5613444,-5.062851
3773,1699941978478,3.3157766,4.1819835,-6.482502
3774,1699941978497,2.398257,2.7721064,-7.0469413
3775,1699941978518,0.98715824,1.0409144,-6.597345
3776,1699941978537,0.75869465,0.3494149,-6.079331
3777,1699941978558,0.56077427,-0.0036651916,-5.283984
3778,1699941978578,-0.15393804,-0.13439035,-4.194201
3779,1699941978600,-0.53023106,0.35796702,-2.8319712
3780,1699941978618,-0.51923543,0.5729916,-0.88453287
3781,1699941978641,-0.38240165,0.23823744,0.8222246
3782,1699941978661,-0.22479841,-0.16615535,2.2992969
3783,1699941978679,-0.88086766,-0.25411993,4.10868
3784,1699941978699,-2.094046,-0.5143485,5.7861156
3785,1699941978719,-2.5546384,-0.68416905,6.4837236
3786,1699941978738,-2.878397,-1.1178834,7.63215
3787,1699941978758,-2.4691174,0.27122417,7.7677627
3788,1699941978778,-5.799555,-1.1142182,8.322428
3789,1699941978800,-7.4598866,-3.321885,4.9651127
3790,1699941978820,-9.408546,-4.647463,1.1765264
3791,1699941978839,-4.569272,-4.388456,0.9786061
3792,1699941978861,-1.4220943,-4.1905355,0.79412484
3793,1699941978880,-0.4092797,-4.4751987,0.6072
3794,1699941978901,-0.66828656,-4.373795,0.8222246
3795,1699941978918,-1.423316,-3.8606684,0.8698721
3796,1699941978939,-1.4440855,-2.910162,0.34330627
3797,1699941978962,-0.3408628,-1.6994271,-0.3005457
3798,1699941978979,0.59131753,-0.1282817,-1.0384709
3799,1699941978999,0.956615,1.1215485,-1.8252654
3800,1699941979020,0.7831292,2.0561724,-2.3640485
3801,1699941979041,0.7831292,2.7207937,-2.6682594
3802,1699941979061,1.3903292,3.3194418,-3.4660494
3803,1699941979079,2.6670377,3.602883,-4.509407
3804,1699941979100,4.1502185,3.6212091,-4.5631633
3805,1699941979121,3.6908479,4.01705,-4.978552
3806,1699941979140,1.9156734,4.3921213,-6.539923
3807,1699941979160,0.05375614,2.6413813,-6.850243
3808,1699941979179,-0.66828656,1.102001,-5.8508673
3809,1699941979199,0.25045475,0.79290307,-4.8356094
3810,1699941979223,0.9016371,1.1459832,-3.6224308
3811,1699941979241,1.3158038,1.4208726,-2.1832323
3812,1699941979261,1.5699236,1.4770721,-0.59131753
3813,1699941979280,1.6542231,1.4795157,1.1081096
3814,1699941979301,1.4770721,0.50946164,2.7391198
3815,1699941979319,0.014660766,-0.4373795,3.7604864
3816,1699941979340,-0.93828905,-1.1484267,5.517335
3817,1699941979361,-1.7666223,-1.5515977,6.9565334
3818,1699941979380,-1.863139,-1.582141,7.634594
3819,1699941979402,-1.3878858,-1.0054842,7.5441856
3820,1699941979422,-1.4844025,-0.27122417,6.3139033
3821,1699941979441,-2.3603833,-1.8154916,6.6706486
3822,1699941979461,-6.6596527,-2.5314255,2.0647244
3823,1699941979481,-4.569272,-3.3756413,-0.12339478
3824,1699941979502,-0.7892379,-3.5332446,-0.28588495
3825,1699941979522,0.29810223,-3.5503488,-0.119729586
3826,1699941979541,0.86254174,-4.0280457,-0.16615535
3827,1699941979563,-0.4447099,-3.98895,0.42271876
3828,1699941979582,-1.7116444,-2.8307495,0.45204028
3829,1699941979602,-2.0390682,-2.0635028,0.32253686
3830,1699941979621,-1.3414601,-1.0030408,0.012217305
3831,1699941979642,-0.22113322,0.37140608,-0.7171558
3832,1699941979661,0.68539083,1.568702,-1.486846
3833,1699941979681,1.459968,2.6230555,-2.0292943
3834,1699941979705,2.4666739,3.4147367,-2.946814
3835,1699941979723,2.9651399,4.376239,-4.219857
3836,1699941979745,2.950479,4.7708573,-5.0518556
3837,1699941979763,1.5076154,4.1331143,-5.1874676
3838,1699941979782,0.65240407,3.7458258,-4.9748864
3839,1699941979801,1.1301007,4.189314,-6.3896503
3840,1699941979821,1.2864822,2.638938,-6.8697906
3841,1699941979841,0.675617,0.39950588,-5.833763
3842,1699941979863,-0.3371976,0.087964594,-4.8160615
3843,1699941979881,-1.3255776,0.9419542,-3.6700783
3844,1699941979903,-0.9211848,1.9645426,-2.1685717
3845,1699941979923,-0.16615535,2.26631,-1.4025466
3846,1699941979943,1.4147639,2.3738225,0.689056
3847,1699941979963,2.3066273,1.8863518,2.5289822
3848,1699941979982,1.7605137,0.956615,3.9816196
3849,1699941980002,-0.4605924,-0.24190263,5.4122663
3850,1699941980022,-2.5350907,-1.4135422,6.8795643
3851,1699941980041,-3.3011158,-2.1135938,7.492873
3852,1699941980062,-2.878397,-2.5008824,8.016995
3853,1699941980084,-1.6224581,-0.95294976,6.546032
3854,1699941980102,-4.365243,-2.6218336,6.7512827
3855,1699941980122,-6.2772512,-3.5870006,3.8570032
3856,1699941980142,-7.0689325,-4.3395867,-0.58032197
3857,1699941980165,-2.4471262,-3.7922513,-0.9798279
3858,1699941980182,0.9993755,-3.4746015,-0.8857546
3859,1699941980202,1.6481144,-3.8875463,-0.7623598
3860,1699941980222,0.58032197,-3.8582249,-0.25411993
3861,1699941980242,-0.7440339,-2.9443705,0.059864793
3862,1699941980264,-1.1814134,-2.4361305,0.22479841
3863,1699941980285,-0.8185594,-1.3133603,0.112399206
3864,1699941980302,-0.38728857,-0.65240407,-0.0061086523
3865,1699941980323,0.2919936,0.9114109,-0.64873886
3866,1699941980342,0.56199604,2.1930063,-1.2559389
3867,1699941980362,0.45081854,3.0384438,-1.5723672
3868,1699941980381,0.54000485,3.8643336,-2.1184807
3869,1699941980403,1.4465289,4.192979,-3.5564575
3870,1699941980423,3.1447344,4.6486845,-3.7201693
3871,1699941980443,2.7574458,5.0237556,-4.1416664
3872,1699941980465,1.2388347,5.1349335,-6.0548964
3873,1699941980484,-0.16126843,2.6413813,-6.2711425
3874,1699941980502,0.2687807,0.73426,-5.2045717
3875,1699941980523,0.37384954,1.0115929,-4.4703116
3876,1699941980544,0.75869465,1.8545868,-3.385415
3877,1699941980564,1.7446312,2.398257,-1.6041322
3878,1699941980584,2.814867,2.1820107,0.14172074
3879,1699941980602,3.4807103,1.3671165,1.7275269
3880,1699941980623,2.1282544,0.18692477,3.015231
3881,1699941980641,-0.36774087,-0.95417154,4.5888195
3882,1699941980664,-2.2504275,-1.8655825,5.8960714
3883,1699941980685,-2.3335052,-2.4996605,6.8661256
3884,1699941980702,-2.1319196,-2.5998425,7.225314
3885,1699941980723,-1.6249015,-2.035403,7.487986
3886,1699941980743,-2.157576,-0.6597345,5.4599137
3887,1699941980764,-4.0463715,-1.4465289,5.903402
3888,1699941980782,-4.5888195,-1.7030923,4.378682
3889,1699941980802,-3.676187,-2.3970351,0.6817256
3890,1699941980822,-1.59558,-2.4410176,-0.35918877
3891,1699941980842,0.21746802,-2.4923303,-0.26145032
3892,1699941980864,0.47403142,-2.7953193,-0.2565634
3893,1699941980890,-0.52290064,-2.869845,0.09285152
3894,1699941980903,-1.8216002,-2.5802948,0.39095375
3895,1699941980922,-2.221106,-2.4055874,0.36651915
3896,1699941980945,-1.844813,-2.0476203,0.24678956
3897,1699941980964,-1.3610078,-1.2278391,0.064751714
3898,1699941980983,-1.0519099,0.14538592,-0.54244834
3899,1699941981004,-0.6817256,1.7446312,-1.2425
3900,1699941981023,-0.008552114,2.9614747,-1.9755383
3901,1699941981045,0.12461651,4.2137485,-3.3964107
3902,1699941981068,0.8552113,5.3206363,-5.031086
3903,1699941981084,1.6432275,5.5332174,-5.370727
3904,1699941981104,3.1789427,6.531371,-4.569272
3905,1699941981126,3.604105,6.519154,-4.4727554
3906,1699941981146,2.8283062,4.7525315,-5.1104984
3907,1699941981165,1.568702,1.7079792,-4.3261476
3908,1699941981189,-0.05497787,1.2302825,-3.8887682
3909,1699941981205,-1.0543534,1.2986995,-3.1178563
3910,1699941981224,-1.328021,1.5748106,-1.7935003
3911,1699941981245,-0.43371433,1.9083431,-0.2565634
3912,1699941981265,0.97005403,1.2962561,1.7996091
3913,1699941981285,1.7311921,-0.014660766,3.097087
3914,1699941981303,0.8454375,-1.0604621,4.4593163
3915,1699941981323,-1.0958922,-1.8008307,6.069557
3916,1699941981345,-2.1099286,-2.3542747,7.119024
3917,1699941981369,-1.7189748,-2.3286183,7.7494364
3918,1699941981386,-0.61208695,-0.7415904,7.2008796
3919,1699941981405,-3.0042353,-0.63407815,6.57291
3920,1699941981424,-4.378682,-1.8655825,4.4764204
3921,1699941981446,-5.243667,-3.1202996,-0.4007276
3922,1699941981467,-2.4776695,-3.0494392,-1.4514158
3923,1699941981485,0.44104472,-2.6413813,-1.0458013
3924,1699941981504,1.2840388,-3.2840116,-0.99082345
3925,1699941981525,1.3365731,-3.5332446,-0.8332202
3926,1699941981545,0.13805555,-3.4465017,-0.32742378
3927,1699941981567,-1.2473868,-2.905275,0.05375614
3928,1699941981586,-1.6847663,-2.7635543,0.16371189
3929,1699941981606,-1.1129965,-2.3518312,0.07086037
3930,1699941981625,-0.18570304,-1.4196508,-0.24923302
3931,1699941981646,0.3921755,-0.080634214,-0.7892379
3932,1699941981670,0.23090707,1.1032226,-1.2461652
3933,1699941981686,0.47891834,1.9633209,-1.767844
3934,1699941981706,2.0720549,2.4874432,-3.1728342
3935,1699941981725,4.6315804,3.5442402,-3.9584067
3936,1699941981746,4.49719,2.7550023,-4.428773
3937,1699941981768,0.8539896,1.6786577,-4.4031167
3938,1699941981785,-1.0592403,3.010344,-5.237559
3939,1699941981807,-0.34330627,4.9626694,-5.770233
3940,1699941981825,-1.6261233,2.098933,-6.21983
3941,1699941981846,-1.8863518,1.1533136,-5.0433035
3942,1699941981865,-1.1704178,1.8301523,-4.0402627
3943,1699941981887,0.36163223,2.3445008,-2.5363126
3944,1699941981904,1.0836749,2.35794,-1.5503759
3945,1699941981925,2.0842721,2.0280726,0.8051204
3946,1699941981945,1.9877555,0.85154617,2.35794
3947,1699941981966,0.6010914,-0.27122417,3.7641516
3948,1699941981987,-0.60231316,-1.1972959,5.3243012
3949,1699941982006,-1.6920967,-1.7751744,6.6107836
3950,1699941982027,-1.8008307,-1.9107865,7.4317865
3951,1699941982046,-1.7763962,-0.9285152,7.2143188
3952,1699941982069,-3.4196236,-0.7440339,5.109277
3953,1699941982086,-3.164282,-2.0561724,5.5771995
3954,1699941982105,-5.044525,-2.493552,1.4575244
3955,1699941982126,-3.8044686,-2.833193,-0.9663888
3956,1699941982147,-0.63285637,-2.6572638,-1.1007792
3957,1699941982168,0.9615019,-2.9272664,-0.8368854
3958,1699941982187,1.1313224,-3.0262265,-0.23335053
3959,1699941982205,-0.19181168,-2.737898,0.26389378
3960,1699941982228,-1.4465289,-2.3958135,0.6621779
3961,1699941982247,-1.8374827,-2.3286183,0.7867944
3962,1699941982268,-1.5650368,-2.0916026,0.72692966
3963,1699941982287,-0.8344419,-1.1948525,0.52534413
3964,1699941982306,-0.50701815,-0.3640757,0.2883284
3965,1699941982328,-0.008552114,1.5296066,-0.45081854
3966,1699941982349,-0.10995574,2.918714,-0.98349303
3967,1699941982371,0.21013765,3.7458258,-1.5894713
3968,1699941982388,1.1777482,4.439769,-2.9150488
3969,1699941982407,3.186273,4.9712214,-3.903429
3970,1699941982427,3.7775908,4.159992,-4.4959683
3971,1699941982448,4.070806,4.90647,-5.761681
3972,1699941982468,3.154508,6.124535,-7.1984363
3973,1699941982487,0.3726278,2.7476718,-7.479434
3974,1699941982508,-0.50823987,0.3811799,-5.7494636
3975,1699941982527,-1.001819,0.8784242,-4.742758
3976,1699941982548,-0.3555236,1.7592919,-3.1850514
3977,1699941982569,0.68661255,1.9682078,-1.219287
3978,1699941982587,1.5430456,1.6982054,0.57787853
3979,1699941982606,1.6041322,0.8918633,2.3041837
3980,1699941982627,0.28221974,-0.081855945,4.0500364
3981,1699941982648,-1.1606439,-1.1801916,5.593082
3982,1699941982668,-2.0708332,-2.0781636,6.632775
3983,1699941982690,-1.8655825,-2.6645942,7.4134607
3984,1699941982710,-1.640784,-2.7159069,7.683463
3985,1699941982726,-0.63285637,-1.568702,7.646811
3986,1699941982748,-2.9150488,-1.455081,6.776939
3987,1699941982768,-3.2705724,-1.8338175,6.8062606
3988,1699941982788,-5.263215,-2.8368583,1.3756685
3989,1699941982811,-3.8838813,-3.3438764,-0.38240165
3990,1699941982831,-1.0213667,-2.9321532,-0.10629055
3991,1699941982848,0.087964594,-2.93704,-0.16249016
3992,1699941982870,0.3408628,-3.2363641,-0.12217305
3993,1699941982889,-0.2773328,-2.6535985,0.23701571
3994,1699941982908,-0.93584555,-2.2797492,0.47525316
3995,1699941982928,-1.319469,-1.890017,0.40561453
3996,1699941982948,-1.2217305,-0.8723156,-0.02076942
3997,1699941982970,-0.3481932,0.5180137,-0.8503244
3998,1699941982990,0.5693264,1.6346754,-1.455081
3999,1699941983010,1.4257594,2.257758,-1.6688838
4000,1699941983028,3.2754595,1.7751744,-2.7159069
4001,1699941983047,6.1355305,2.2638667,-4.586376
4002,1699941983068,10.0108595,2.3738225,-4.935791
4003,1699941983087,9.442755,4.9883256,-4.741536
4004,1699941983109,7.4806557,6.623001,-5.626069
4005,1699941983129,-1.4587462,3.0531044,-7.1373496
4006,1699941983147,-5.649282,-2.7904325,-6.8245864
4007,1699941983169,-5.2790976,-2.3542747,-6.5582495
4008,1699941983189,-5.1202726,0.32986724,-4.9015827
4009,1699941983209,-2.1270328,2.1563544,-3.3976326
4010,1699941983229,1.0128145,2.7550023,-1.6468927
4011,1699941983249,2.4007003,2.7134633,0.019547688
4012,1699941983271,1.582141,1.6859881,1.5528195
4013,1699941983290,-0.7819075,0.35063666,3.1178563
4014,1699941983309,-2.2809708,-0.8723156,4.968778
4015,1699941983329,-2.4972172,-1.6884315,6.289469
4016,1699941983350,-2.2870796,-1.9498819,7.233866
4017,1699941983371,-2.2003367,-1.7275269,7.9070396
4018,1699941983390,-4.4067817,-0.68294734,6.395759
4019,1699941983409,-6.631553,-2.2919664,5.7665677
4020,1699941983428,-10.101268,-3.4807103,1.2669345
4021,1699941983448,-6.19173,-3.1007519,-0.3567453
4022,1699941983471,0.10995574,-2.2724187,-0.32986724
4023,1699941983488,3.0079005,-2.4312437,-0.38728857
4024,1699941983509,3.331659,-2.6279423,-0.34574974
4025,1699941983528,1.9462167,-3.227812,-0.1563815
4026,1699941983548,-0.88086766,-3.3353243,0.073303826
4027,1699941983569,-2.1954496,-3.1300735,0.17348573
4028,1699941983589,-1.6261233,-2.3188446,0.15271631
4029,1699941983610,-0.453262,-0.9505063,-0.10873401
4030,1699941983630,0.38362336,0.8564331,-0.86009824
4031,1699941983649,0.27977628,2.172237,-1.5247196
4032,1699941983671,0.47647488,2.9663615,-1.8680259
4033,1699941983690,1.5015068,3.549127,-2.510656
4034,1699941983710,3.2571335,4.057367,-3.8777726
4035,1699941983730,4.6938887,4.43366,-5.1972413
4036,1699941983750,4.0500364,3.9742892,-5.240002
4037,1699941983770,2.8209758,3.3060026,-6.5032716
4038,1699941983790,0.68661255,1.518611,-7.4769907
4039,1699941983810,-1.028697,-0.10873401,-6.450737
4040,1699941983830,-1.6065756,0.408058,-5.475796
4041,1699941983850,-0.32986724,1.5406022,-3.9681807
4042,1699941983871,1.5271631,1.9205604,-2.0011945
4043,1699941983890,2.2369885,2.1502457,-0.065973446
4044,1699941983910,2.122146,2.2088888,0.8051204
4045,1699941983931,1.0189233,1.9462167,2.406809
4046,1699941983949,-0.75136423,1.2449434,3.7971385
4047,1699941983972,-1.8753563,0.10140363,5.1960196
4048,1699941983993,-2.067168,-0.9651671,6.4153066
4049,1699941984010,-1.781283,-1.5357152,7.199658
4050,1699941984031,-1.65911,-1.2791518,7.63215
4051,1699941984051,-2.0451767,-0.06963864,6.2161646
4052,1699941984072,-4.012163,-2.334727,6.3749895
4053,1699941984091,-7.0518284,-2.724459,2.8368583
4054,1699941984109,-5.5735345,-3.3389895,-0.16737708
4055,1699941984131,-1.4770721,-3.104417,-0.52534413
4056,1699941984150,0.7770206,-3.0262265,-0.19058995
4057,1699941984171,0.84421575,-3.4489453,-0.04153884
4058,1699941984191,-0.3115413,-3.500258,0.33841935
4059,1699941984210,-1.5735888,-3.1520646,0.57910025
4060,1699941984232,-1.8643607,-3.015231,0.6377433
4061,1699941984254,-1.0250319,-2.6010642,0.52290064
4062,1699941984271,-0.05009095,-1.1838568,0.16737708
4063,1699941984290,0.41172317,0.51923543,-0.5693264
4064,1699941984310,0.37507126,1.2217305,-0.90285885
4065,1699941984331,0.087964594,2.1966715,-1.3744467
4066,1699941984353,0.6646214,2.9969049,-2.0512855
4067,1699941984373,1.9449949,3.8289034,-3.4025195
4068,1699941984391,3.4074063,4.4385467,-4.7268753
4069,1699941984415,4.0329323,3.9498546,-5.3878317
4070,1699941984432,4.2479568,4.6437974,-6.00114
4071,1699941984450,1.9278907,3.5576792,-7.0151763
4072,1699941984473,-0.9114109,1.0262536,-6.3077946
4073,1699941984491,-1.1362094,0.15882497,-5.031086
