gender,Male,height,174
3629,1699941975590,6.88333,-7.026982,-0.7086837
3630,1699941975609,6.9767036,-6.873753,-0.7350199
3631,1699941975629,6.9168487,-6.967127,-0.9672575
3632,1699941975652,6.9048777,-6.241684,-0.6703765
3633,1699941975673,6.6654577,-6.6056023,-0.51475334
3634,1699941975690,7.117962,-7.177817,-0.93134445
3635,1699941975709,7.0221934,-7.2472486,-1.7429788
3636,1699941975729,7.177817,-6.7324953,-1.2737153
3637,1699941975752,6.919243,-6.325481,-0.48841715
3638,1699941975773,6.7612257,-6.9144545,-0.22744916
3639,1699941975791,6.799533,-6.576872,-0.50757074
3640,1699941975809,6.859388,-6.754043,-0.80924016
3641,1699941975830,6.9527617,-6.667852,-0.6536171
3642,1699941975852,6.7803793,-6.191406,-0.50517654
3643,1699941975873,7.0126166,-6.14831,-0.51475334
3644,1699941975890,6.8162923,-6.0884547,-0.5315128
3645,1699941975910,6.8426285,-6.191406,-0.78769237
3646,1699941975930,7.2664022,-6.5265937,-0.89064306
3647,1699941975952,7.2568254,-6.6367273,-0.59855044
3648,1699941975973,6.8665705,-6.0716953,-0.1436521
3649,1699941975995,6.9623384,-5.74369,-0.20111294
3650,1699941976010,7.204153,-6.2392898,-0.7685388
3651,1699941976030,7.3190746,-6.5098343,-1.3814543
3652,1699941976056,7.1227503,-6.8067155,-1.2234371
3653,1699941976074,7.0006456,-6.303933,-0.08379706
3654,1699941976092,6.9599442,-7.587225,-0.7062895
3655,1699941976110,7.5920134,-6.9144545,-0.93613285
3656,1699941976130,8.090008,-6.3566055,-0.866701
3657,1699941976152,7.678205,-7.275979,-0.40701428
3658,1699941976174,7.264008,-6.7684083,0.34476504
3659,1699941976190,7.0006456,-6.0716953,0.2657564
3660,1699941976211,6.967127,-6.993463,0.21787235
3661,1699941976231,7.5441294,-6.9024835,-0.521936
3662,1699941976253,7.4507556,-5.7628436,0.088585466
3663,1699941976315,7.1107793,-6.169858,0.10534488
3664,1699941976315,6.847417,-6.919243,0.17717093
3665,1699941976316,7.189788,-7.297527,0.25139117
3666,1699941976331,7.1610575,-7.5345526,0.24181437
3667,1699941976354,7.347805,-6.6367273,0.59855044
3668,1699941976374,7.2424603,-7.0221934,0.6799533
3669,1699941976392,6.4619503,-5.801151,3.2752678
3670,1699941976411,7.005434,-6.021417,0.6488287
3671,1699941976431,6.6367273,-6.775591,0.90740246
3672,1699941976452,6.409278,-7.615956,0.6560113
3673,1699941976495,6.4308257,-7.2472486,1.2234371
3674,1699941976495,6.167464,-6.861782,1.5705963
3675,1699941976525,6.567295,-7.2185183,0.11492168
3676,1699941976537,7.3885064,-8.042124,-0.8762778
3677,1699941976557,7.5561004,-7.4507556,-0.4237737
3678,1699941976578,6.5864487,-10.457873,1.0965444
3679,1699941976594,5.8634,-8.973468,1.4053963
3680,1699941976611,5.9280434,-8.990228,-0.24181437
3681,1699941976632,4.759673,-7.833828,-0.14844051
3682,1699941976653,4.1299977,-7.2328835,-0.29688102
3683,1699941976678,3.6176388,-7.252037,0.22984336
3684,1699941976699,1.7884687,-8.180987,1.2042835
3685,1699941976713,-0.50996494,-9.081207,1.5634137
3686,1699941976732,-1.5993267,-10.5440645,1.8363527
3687,1699941976760,-1.7717092,-12.078748,1.496376
3688,1699941976788,-1.6663644,-12.717999,1.4053963
3689,1699941976793,-0.7398083,-11.930307,1.7980455
3690,1699941977189,-0.016759412,-12.050017,1.7477672
3691,1699941977190,0.49559975,-12.176909,1.7549498
3692,1699941977191,0.7589619,-11.547235,0.94092125
3693,1699941977191,0.89303726,-10.055647,0.19393034
3694,1699941977192,1.4101849,-9.289502,-0.7086837
3695,1699941977192,1.6807296,-9.0237465,-1.0845734
3696,1699941977200,2.0518308,-8.090008,-0.46926352
3697,1699941977201,2.80361,-7.299921,-2.1284454
3698,1699941977212,5.5138464,-2.420538,-5.2863975
3699,1699941977222,9.229648,-2.1571758,-4.486734
3700,1699941977222,13.448231,-9.445126,-2.4516625
3701,1699941977223,14.554352,-15.710752,-0.63206923
3702,1699941977223,13.022063,-18.025944,-2.825158
3703,1699941977223,11.11149,-27.119123,-5.398925
3704,1699941977224,9.452309,-32.429462,-5.0182467
3705,1699941977224,5.020641,-34.74226,-4.661511
3706,1699941977241,0.81642276,-29.269115,-1.4460979
3707,1699941977241,-1.9393034,-28.579586,0.8379706
3708,1699941977290,-2.6671407,-22.926876,1.0630256
3709,1699941977292,-3.0789435,-16.050728,0.557849
3710,1699941977299,-4.8722005,-10.196905,-0.6655881
3711,1699941977306,-7.491457,-4.9200845,-0.6847417
3712,1699941977307,-11.480197,-0.48123455,0.35194764
3713,1699941977307,-14.858416,3.8379054,0.7422025
3714,1699941977308,-13.129802,8.444349,-0.47165772
3715,1699941977338,-8.961497,12.983756,-4.3239284
3716,1699941977350,-8.236053,15.188815,-6.5984197
3717,1699941977403,-9.911995,11.733982,-5.3318872
3718,1699941977427,-12.081141,6.1243677,-2.6120741
3719,1699941977428,-11.580753,0.08619126,-1.7286136
3720,1699941977432,-18.35395,-55.38028,-19.318813
3721,1699941977434,-21.452047,-48.08036,-12.138602
3722,1699941977487,-6.991069,-57.070587,-6.7564373
3723,1699941977487,-2.4588451,-33.274616,-0.05267244
3724,1699941977494,-0.34476504,-25.376144,-0.4309563
3725,1699941977514,3.052607,-14.405911,-1.0821792
3726,1699941977535,5.0014873,-7.5561004,-0.05267244
3727,1699941977555,6.0262055,-2.645593,0.830788
3728,1699941977574,6.6750345,0.40940848,1.2066777
3729,1699941977595,6.9599442,1.5610195,1.7262194
3730,1699941977614,9.083601,2.1068976,2.6384103
3731,1699941977637,10.81461,0.7422025,3.110068
3732,1699941977655,10.486604,0.16998832,1.745373
3733,1699941977675,9.694122,0.20829555,-0.009576807
3734,1699941977695,8.995016,0.23942018,-0.9744401
3735,1699941977716,7.5920134,-2.3989902,-0.45010993
3736,1699941977735,7.33344,-17.882292,-3.0502129
3737,1699941977757,4.6160207,-33.11181,-1.1971009
3738,1699941977778,7.491457,-56.586956,-2.291251
3739,1699941977798,-0.7565677,-47.594337,-4.280833
3740,1699941977815,-8.532935,-32.099064,-4.6255975
3741,1699941977835,-10.3692875,-21.763294,-3.6463692
3742,1699941977856,-8.774749,-12.873623,-2.4133554
3743,1699941977876,-9.100361,-7.041347,-1.2856863
3744,1699941977897,-9.715671,-4.675876,-1.4269443
3745,1699941977918,-13.041217,1.5873557,-3.727772
3746,1699941977935,-16.713923,8.418014,-6.483498
3747,1699941977956,-16.53675,12.548011,-6.801927
3748,1699941977975,-13.948619,14.836868,-6.6415157
3749,1699941977996,-11.887212,12.852075,-6.184223
3750,1699941978015,-11.046846,9.495404,-5.0876784
3751,1699941978035,-11.267113,5.509058,-3.289633
3752,1699941978056,-12.040441,1.6927006,-2.2984335
3753,1699941978075,-9.155427,-18.418594,1.7429788
3754,1699941978099,-33.006466,-40.636784,4.7070007
3755,1699941978122,-21.41374,-59.064957,5.60722
3756,1699941978139,-14.259866,-41.304768,6.3063273
3757,1699941978158,-5.1235914,-24.705767,2.681506
3758,1699941978178,0.581791,-15.713146,2.327164
3759,1699941978196,4.4316673,-11.130644,2.4899697
3760,1699941978218,6.8330517,-8.825027,3.7062242
3761,1699941978237,8.487445,-6.5481415,4.4843397
3762,1699941978261,10.45069,-3.7373488,4.876989
3763,1699941978277,11.324574,-3.028665,6.7947445
3764,1699941978297,12.152967,-2.5929205,6.7492547
3765,1699941978317,13.699622,-2.4037786,6.117185
3766,1699941978337,14.0803,-2.1428106,4.2066126
3767,1699941978357,12.366052,-2.8921957,2.2960393
3768,1699941978377,11.168951,-8.554482,0.2753332
3769,1699941978396,9.536105,-21.006725,-1.7980455
3770,1699941978416,5.6239796,-29.434317,0.8451532
3771,1699941978436,5.9280434,-39.896976,-2.3511062
3772,1699941978457,1.721431,-40.93127,-2.7820623
3773,1699941978477,-5.7269306,-38.237797,-1.0271125
3774,1699941978497,-9.375694,-29.161377,0.5506664
3775,1699941978517,-8.789114,-21.918917,-0.5506664
3776,1699941978537,-9.169792,-14.429853,-2.6862943
3777,1699941978558,-10.670957,-6.0357823,-3.727772
3778,1699941978577,-13.388376,-0.11971009,-5.717354
3779,1699941978599,-16.656462,4.63278,-11.121067
3780,1699941978617,-19.074604,9.983821,-10.85531
3781,1699941978640,-17.822437,13.474567,-7.57286
3782,1699941978660,-15.444995,11.480197,-8.47308
3783,1699941978677,-14.422671,8.477868,-10.024523
3784,1699941978698,-15.037981,6.0405707,-8.166622
3785,1699941978718,-15.5671,4.144363,-6.256049
3786,1699941978737,-15.5838585,-0.89064306,-5.841852
3787,1699941978758,-21.131224,-44.3071,-8.312668
3788,1699941978778,-22.991518,-47.857697,-12.51928
3789,1699941978799,-13.244724,-65.27073,-11.657368
3790,1699941978819,-2.5210943,-52.53597,-1.448492
3791,1699941978838,2.267309,-29.170954,1.1324574
3792,1699941978859,5.094861,-20.614077,-0.81881696
3793,1699941978879,8.061277,-12.923901,-1.0582372
3794,1699941978899,11.781867,-7.0245876,0.29927522
3795,1699941978918,14.738706,-5.896919,0.9648633
3796,1699941978938,15.976508,-5.257667,2.9735985
3797,1699941978961,16.831238,-3.5625722,3.0621839
3798,1699941978979,16.879122,-1.0295067,1.6567876
3799,1699941978998,15.066711,0.4381389,-0.40222588
3800,1699941979019,12.62702,-0.2801216,-1.2234371
3801,1699941979039,10.048465,-7.6135616,-2.4971523
3802,1699941979059,7.2304893,-22.132,-5.2600613
3803,1699941979078,5.41329,-33.418266,-5.5282116
3804,1699941979099,5.023035,-48.310204,-4.19943
3805,1699941979119,2.5761611,-47.62067,-4.6399627
3806,1699941979139,-6.76362,-38.606503,-4.0414124
3807,1699941979159,-13.019669,-29.637823,-2.8179753
3808,1699941979179,-10.754754,-21.353886,-1.5658079
3809,1699941979198,-8.973468,-11.492168,-1.9057846
3810,1699941979220,-10.594342,-4.5633483,-2.3319526
3811,1699941979240,-12.983756,0.4381389,-3.739743
3812,1699941979260,-14.95179,6.009446,-5.8921304
3813,1699941979279,-17.506403,13.139379,-7.2113357
3814,1699941979300,-15.8544035,15.650896,-9.174581
3815,1699941979318,-15.68681,14.71237,-8.279149
3816,1699941979339,-16.280571,12.277467,-8.760384
3817,1699941979360,-16.28536,7.302315,-6.090849
3818,1699941979379,-16.589424,2.0398598,-4.1539397
3819,1699941979401,-16.23987,-19.81202,-8.726865
3820,1699941979420,-22.697033,-52.89031,-6.8641763
3821,1699941979440,-15.62456,-68.55557,-7.299921
3822,1699941979460,-9.816227,-55.662796,2.9592333
3823,1699941979479,-1.3000516,-33.09984,7.469909
3824,1699941979501,2.5330653,-17.369934,3.8762126
3825,1699941979521,5.351041,-12.435484,2.3918076
3826,1699941979540,7.896077,-5.0517654,0.12928689
3827,1699941979561,12.813767,-0.39504328,0.60333884
3828,1699941979581,13.065159,-0.5506664,1.1180922
3829,1699941979601,14.164097,-0.85473,1.661576
3830,1699941979621,16.539145,-2.5761611,2.3582888
3831,1699941979641,15.389929,-3.6415808,1.7022774
3832,1699941979660,13.144167,-4.620809,0.9576807
3833,1699941979681,11.066,-8.899248,0.581791
3834,1699941979703,8.42759,-15.612589,-1.553837
3835,1699941979721,4.912902,-17.918205,-3.9863458
3836,1699941979742,3.5769374,-26.214115,-5.801151
3837,1699941979762,4.999093,-39.36307,-5.7628436
3838,1699941979781,3.2824504,-49.210423,-5.0062757
3839,1699941979800,-7.0461354,-43.931206,-4.936844
3840,1699941979820,-17.932571,-29.206867,-4.9919105
3841,1699941979840,-12.0332575,-14.908694,-6.244078
3842,1699941979862,-8.394072,-5.267244,-6.579266
3843,1699941979880,-10.225636,-0.6655881,-4.441244
3844,1699941979901,-14.061147,1.5969325,-2.0518308
3845,1699941979922,-16.22311,4.027047,-1.8459295
3846,1699941979942,-16.64449,9.923966,-3.8857894
3847,1699941979962,-15.6078005,15.363592,-5.590461
3848,1699941979981,-14.149732,15.95496,-7.548918
3849,1699941980001,-14.17128,15.021221,-9.169792
3850,1699941980021,-13.816938,9.655815,-7.3885064
3851,1699941980041,-15.306131,3.6391866,-4.10845
3852,1699941980061,-13.227964,-1.3144168,-5.0421886
3853,1699941980081,-22.943634,-53.41943,-16.065094
3854,1699941980102,-19.309237,-64.834984,-12.35887
3855,1699941980121,-10.457873,-69.75986,-5.877765
3856,1699941980141,-3.5745432,-42.822693,3.2992098
3857,1699941980163,2.6360161,-24.23411,2.2960393
3858,1699941980181,4.807557,-11.140221,0.4357447
3859,1699941980201,7.5201874,-1.946486,-0.34476504
3860,1699941980221,12.607866,2.5689783,0.19632454
3861,1699941980241,13.661315,1.910573,0.9768343
3862,1699941980263,14.918271,2.1260512,0.8858546
3863,1699941980284,18.33719,1.2018893,1.4939818
3864,1699941980302,19.52232,0.055066638,1.127669
3865,1699941980322,15.911864,-0.9959879,-0.5554548
3866,1699941980341,11.848905,-0.45968673,-1.5682021
3867,1699941980362,9.437943,-3.8235402,-2.597709
3868,1699941980381,8.128315,-20.123266,-7.005434
3869,1699941980402,6.045359,-39.011124,-6.179435
3870,1699941980422,4.9943047,-50.364426,-8.305486
3871,1699941980442,-0.49799395,-53.16564,-9.346964
3872,1699941980464,-15.600618,-41.81234,-6.495469
3873,1699941980483,-22.129606,-28.716055,-4.2784386
3874,1699941980501,-10.654198,-14.568717,-3.70383
3875,1699941980522,-10.168175,-5.805939,-3.4261026
3876,1699941980543,-15.107412,0.25139117,-2.72939
3877,1699941980563,-17.887081,5.57849,-3.1675289
3878,1699941980583,-17.171215,13.364434,-4.915296
3879,1699941980601,-14.223952,17.44176,-6.265626
3880,1699941980622,-13.63019,18.98602,-8.147469
3881,1699941980641,-14.037205,14.975732,-9.179369
3882,1699941980663,-14.075512,7.967903,-7.702147
3883,1699941980684,-13.12262,4.1156325,-5.580884
3884,1699941980701,-12.409147,2.542642,-4.9703627
3885,1699941980722,-10.25676,-7.189788,-6.0884547
3886,1699941980743,-16.46732,-46.03571,-7.872135
3887,1699941980763,-18.356344,-58.511894,-12.150574
3888,1699941980782,-9.184157,-62.086437,-0.9720459
3889,1699941980801,-4.158728,-39.501934,4.84347
3890,1699941980821,0.18914193,-22.603659,4.465186
3891,1699941980841,3.442862,-12.452243,2.171541
3892,1699941980863,4.855441,-6.2129536,0.94810385
3893,1699941980882,6.991069,-1.1659763,0.6607997
3894,1699941980903,7.8912888,-1.721431,2.1404164
3895,1699941980922,9.011775,-1.9057846,1.9033904
3896,1699941980944,12.531252,-0.521936,0.47405192
3897,1699941980963,19.369091,-0.25617957,-0.9983821
3898,1699941980982,22.395363,-2.621651,-2.7605145
3899,1699941981003,15.576676,-5.961562,-3.4452562
3900,1699941981022,10.658986,-14.494497,-5.947197
3901,1699941981044,5.9902925,-23.72654,-9.698911
3902,1699941981067,0.04070143,-36.784515,-9.691729
3903,1699941981083,-2.908955,-46.921566,-4.7788267
3904,1699941981103,-4.735731,-46.962265,-7.4627266
3905,1699941981124,-13.259089,-41.22097,-7.773973
3906,1699941981143,-24.552538,-27.02575,-5.9184666
3907,1699941981164,-9.876082,-13.096283,-5.046977
3908,1699941981184,-8.154651,-4.3622355,-4.158728
3909,1699941981204,-9.062054,0.60333884,-3.8881836
3910,1699941981222,-9.835381,4.4963107,-1.2497733
3911,1699941981244,-15.184027,10.524911,0.9911995
3912,1699941981264,-15.938201,17.252617,-0.6464345
3913,1699941981283,-12.91193,20.298042,-6.813898
3914,1699941981303,-13.153744,20.822372,-9.636662
3915,1699941981323,-15.428236,12.751518,-7.6015906
3916,1699941981344,-16.180016,4.259285,-4.015076
3917,1699941981367,-15.284584,-1.3263878,-4.3742065
3918,1699941981385,-21.210234,-40.993523,-11.844116
3919,1699941981404,-29.484594,-56.340355,-11.32218
3920,1699941981423,-15.885529,-73.20511,-4.7141833
3921,1699941981444,-7.7308774,-43.617565,3.2489316
3922,1699941981466,-1.1061212,-23.934834,3.7588966
3923,1699941981484,2.7102363,-11.674128,2.1308396
3924,1699941981504,3.7301662,-4.903325,1.6950948
3925,1699941981525,5.556942,-2.0398598,-0.095768064
3926,1699941981543,8.35337,2.6312277,0.11492168
3927,1699941981566,8.157045,2.243367,1.5873557
3928,1699941981585,7.7931266,1.0295067,3.0214825
3929,1699941981605,9.107543,-0.7374141,3.478775
3930,1699941981624,11.638214,-0.45729253,1.6519991
3931,1699941981645,13.275848,0.8762778,0.2801216
3932,1699941981669,11.592725,-0.8499416,0.272939
3933,1699941981684,7.991845,-13.771448,1.3718776
3934,1699941981705,5.2002063,-16.534357,0.45729253
3935,1699941981724,4.8865657,-17.130512,-5.140351
3936,1699941981745,10.129868,-29.199684,-4.1802764
3937,1699941981768,12.406754,-43.895294,-0.31124622
3938,1699941981784,1.2282255,-50.982132,0.7302315
3939,1699941981805,-10.184934,-35.472492,-2.6048915
3940,1699941981824,-16.745047,-23.240517,-0.5722142
3941,1699941981845,-10.25676,-12.117055,-0.56982
3942,1699941981865,-12.152967,-4.6495395,-1.0151415
3943,1699941981886,-17.44176,3.241749,-2.5737667
3944,1699941981903,-19.397821,8.008605,-3.4931402
3945,1699941981924,-19.112911,15.401899,-4.9775453
3946,1699941981944,-16.630125,19.582176,-7.273585
3947,1699941981966,-15.5599165,18.121712,-8.540117
3948,1699941981985,-15.253459,13.285425,-9.222465
3949,1699941982006,-15.124172,7.2304893,-6.6606693
3950,1699941982026,-14.475344,0.90021986,-5.9998693
3951,1699941982045,-14.1186075,-21.423317,-6.5337763
3952,1699941982067,-20.676327,-58.677094,-2.4995465
3953,1699941982084,-11.346122,-74.25377,-9.174581
3954,1699941982105,-7.252037,-52.38274,2.6264393
3955,1699941982124,-2.291251,-28.095957,7.1275387
3956,1699941982146,1.5610195,-13.922283,4.3526587
3957,1699941982166,4.197036,-5.2528787,2.767697
3958,1699941982185,6.6870055,-0.17238252,1.1372458
3959,1699941982205,7.615956,2.6431987,1.661576
3960,1699941982227,6.8067155,1.4867992,2.755726
3961,1699941982246,7.2185183,0.18914193,2.5617957
3962,1699941982266,9.607931,-0.6703765,1.6304513
3963,1699941982286,14.415488,-0.08140286,0.8595184
3964,1699941982305,16.144102,0.15083471,0.6488287
3965,1699941982328,15.703569,-0.11252748,-1.1252748
3966,1699941982348,12.186486,-4.8338933,-2.4013844
3967,1699941982369,11.015722,-15.157691,-4.0198646
3968,1699941982387,9.390059,-23.85822,-6.0525417
3969,1699941982405,8.717288,-38.46764,-8.24563
3970,1699941982426,9.330204,-54.978054,-8.013393
3971,1699941982446,0.37349546,-54.618923,-7.33344
3972,1699941982467,-15.404294,-39.398983,-8.590396
3973,1699941982487,-28.816612,-26.02976,-6.8162923
3974,1699941982507,-14.348451,-12.145785,-4.2640734
3975,1699941982526,-15.258247,-4.572925,-3.1148565
3976,1699941982546,-19.294872,1.3239936,-2.8060043
3977,1699941982568,-19.235016,8.827422,-3.8762126
3978,1699941982586,-16.594212,15.231912,-2.6240451
3979,1699941982605,-13.745112,17.096994,-4.2640734
3980,1699941982626,-13.984532,16.261417,-5.791574
3981,1699941982647,-14.123396,11.365275,-6.921637
3982,1699941982667,-14.839262,5.518635,-5.3079453
3983,1699941982688,-14.1904335,1.8219875,-3.787627
3984,1699941982708,-13.589489,0.2801216,-4.1826706
3985,1699941982726,-15.945383,-32.24511,-6.658275
3986,1699941982747,-23.666683,-49.55279,-4.259285
3987,1699941982767,-16.615759,-71.61297,-4.9775453
3988,1699941982787,-9.540894,-49.58631,1.4221559
3989,1699941982810,-1.9297266,-26.53015,3.5769374
3990,1699941982827,4.223372,-14.202404,2.1883004
3991,1699941982846,6.8665705,-6.835446,2.3822308
3992,1699941982868,8.604761,-1.9249382,1.8746599
3993,1699941982888,10.754754,1.0319009,1.6041151
3994,1699941982907,12.555194,1.448492,1.7022774
3995,1699941982927,15.263036,1.1971009,1.8052281
3996,1699941982947,17.587805,0.4357447,1.7956513
3997,1699941982969,16.160862,1.1444284,0.10534488
3998,1699941982988,11.935096,0.5602432,-0.6967127
3999,1699941983009,7.69257,-5.7269306,1.0893618
4000,1699941983027,5.7149596,-27.30587,-0.38067806
4001,1699941983047,-1.2593501,-42.032604,5.29358
4002,1699941983067,2.0973208,-54.920593,13.627796
4003,1699941983087,2.1140802,-44.28076,7.019799
4004,1699941983109,-7.539341,-33.930626,3.7134068
4005,1699941983129,-37.00478,-25.783157,4.0940847
4006,1699941983146,-7.026982,-20.317196,4.9679685
4007,1699941983168,-4.5801077,-6.9623384,2.4899697
4008,1699941983188,-7.8769236,-5.5641246,0.9504981
4009,1699941983208,-11.599907,-0.24899697,-1.5227122
4010,1699941983228,-14.05157,8.868123,-6.0764837
4011,1699941983248,-16.132132,18.631678,-9.634268
4012,1699941983270,-15.988479,20.41057,-10.809821
4013,1699941983289,-15.349227,18.464083,-10.06283
4014,1699941983308,-15.286978,12.401965,-9.643845
4015,1699941983328,-15.947778,6.847417,-7.7787614
4016,1699941983349,-16.115372,2.336741,-6.8091097
4017,1699941983370,-16.084248,-10.8864355,-10.943896
4018,1699941983388,-28.067226,-57.96602,-10.386047
4019,1699941983408,-22.625206,-69.37439,-15.073894
4020,1699941983428,-11.599907,-59.735332,-2.5953147
4021,1699941983448,-3.6008794,-34.100616,2.9233203
4022,1699941983469,0.8643068,-20.369867,0.94331545
4023,1699941983487,3.1675289,-9.639056,0.2705448
4024,1699941983508,3.9671922,-5.2863975,-0.7685388
4025,1699941983527,7.00304,1.2593501,-1.8579005
4026,1699941983547,10.290278,1.4460979,-0.46686932
4027,1699941983568,11.750742,-0.2801216,1.3790601
4028,1699941983588,14.314932,-0.93134445,1.1013328
4029,1699941983608,17.815254,-1.5155296,0.58897364
4030,1699941983629,17.06108,-0.28491,-0.50757074
4031,1699941983648,12.488156,-1.6831238,-0.260968
4032,1699941983670,9.033323,-7.97748,-0.35434186
4033,1699941983689,6.3182983,-20.561403,-2.5474305
4034,1699941983708,3.8379054,-36.602554,-5.3845596
4035,1699941983728,0.5410896,-46.56004,-2.5067291
4036,1699941983748,-0.6775591,-49.67729,-3.265691
4037,1699941983770,-10.244789,-41.38617,-4.9344497
4038,1699941983789,-19.859903,-27.246016,-5.6527104
4039,1699941983809,-11.51611,-14.566323,-3.4644098
4040,1699941983829,-10.005369,-7.553706,-2.7341783
4041,1699941983849,-12.799402,-1.0366893,-1.9991584
4042,1699941983869,-12.921507,6.5337763,-3.6727054
4043,1699941983889,-12.483368,13.314156,-5.080496
4044,1699941983909,-12.962208,16.220716,-5.2768207
4045,1699941983930,-13.898341,18.521544,-6.505046
4046,1699941983948,-14.999674,16.24466,-7.2807674
4047,1699941983971,-15.253459,11.204864,-7.4603324
4048,1699941983991,-15.20797,5.377377,-7.455544
4049,1699941984009,-15.069105,1.5634137,-6.8905125
4050,1699941984030,-14.549563,-8.209718,-6.943185
4051,1699941984050,-28.998571,-56.546257,-8.947132
4052,1699941984071,-20.745758,-65.52451,-14.15452
4053,1699941984090,-14.197616,-61.619568,-1.3982137
4054,1699941984108,-5.6096144,-37.10534,4.7022123
4055,1699941984130,-0.48123455,-18.30846,2.4708161
4056,1699941984150,3.643975,-8.892065,1.2162545
4057,1699941984170,6.054936,-2.5067291,0.4357447
4058,1699941984190,8.303091,0.5793968,0.79487497
4059,1699941984209,8.367735,0.45729253,1.8794483
4060,1699941984231,9.667787,-0.7015011,3.205836
4061,1699941984251,13.093889,-1.6639702,3.277662
4062,1699941984270,16.82645,-1.0654198,1.3670892
4063,1699941984289,17.123331,-0.32800564,-1.2617443
4064,1699941984309,15.801731,-1.1372458,-1.9297266
4065,1699941984329,12.579136,-6.6606693,-1.4580688
4066,1699941984351,10.304645,-18.389864,-3.1148565
4067,1699941984373,7.1514807,-29.599516,-5.805939
4068,1699941984390,3.7421372,-40.93606,-4.6495395
4069,1699941984412,2.3750482,-49.662926,-3.004723
4070,1699941984430,-5.1116204,-44.927197,-6.6486983
4071,1699941984449,-23.827095,-33.76303,-8.133103
4072,1699941984471,-20.0682,-22.263681,-4.3047748
4073,1699941984490,-9.222465,-13.168109,-1.0271125
4074,1699941984510,-14.566323,-4.8458643,-2.0757728
4075,1699941984529,-16.25663,4.7524905,-3.7253778
4076,1699941984550,-16.062698,11.911154,-6.5936313
4077,1699941984573,-16.383522,17.434576,-6.2129536
4078,1699941984591,-14.353239,17.106571,-6.6295447
4079,1699941984611,-13.785813,13.302185,-7.7189064
4080,1699941984630,-13.101071,9.742006,-8.525752
4081,1699941984651,-13.266272,4.417302,-7.606379
4082,1699941984672,-13.146562,-1.496376,-7.7787614
4083,1699941984691,-16.390705,-30.799011,-9.957485
4084,1699941984710,-20.259735,-53.103394,-7.0940194
4085,1699941984733,-13.192051,-55.262962,-11.008539
4086,1699941984752,-8.487445,-52.524,0.038307227
4087,1699941984772,-4.699818,-35.91542,5.6670756
4088,1699941984792,-1.5275006,-19.574993,4.43885
4089,1699941984812,2.0015526,-9.842564,2.44448
4090,1699941984833,4.5561657,-3.8307228,1.9273324
