gender,Male,height,170
5075,1700199512370,1.1863003,-1.9523253,0.59498274
5076,1700199512371,1.2437216,-1.8252654,0.6768387
5077,1700199512371,1.0519099,-1.6578883,0.75991637
5078,1700199512371,0.7415904,-1.4147639,0.88086766
5079,1700199512372,0.63407815,-1.1032226,0.9578367
5080,1700199512372,0.7012733,-0.7134906,0.97005403
5081,1700199512372,0.75747293,-0.27977628,0.9407325
5082,1700199512373,0.75625116,-0.037873644,0.86009824
5083,1700199512373,0.8038987,0.47769663,0.689056
5084,1700199512374,0.68294734,1.0079277,0.49968776
5085,1700199512374,0.16982053,1.4318681,0.27122417
5086,1700199512374,-0.1600467,1.7067575,0.103847094
5087,1700199512375,-0.20769419,1.9682078,-0.20647246
5088,1700199512375,-0.26511553,2.1636846,-0.68539083
5089,1700199512375,-0.095294975,2.453235,-1.5039502
5090,1700199512376,0.32742378,2.734233,-2.5375342
5091,1700199512376,0.6951646,2.8173106,-3.218038
5092,1700199512377,1.2034045,2.8270843,-3.2803464
5093,1700199512377,1.5882497,2.8490756,-3.2656856
5094,1700199512377,1.8692477,2.761111,-3.2473598
5095,1700199512378,1.7825048,2.5595255,-3.1166344
5096,1700199512378,1.7935003,2.2736404,-2.878397
5097,1700199512378,1.3903292,1.7788396,-2.3225098
5098,1700199512379,0.5375614,1.2999213,-1.9352211
5099,1700199512379,-0.043982297,0.9456194,-1.6884315
5100,1700199512380,-0.5448918,0.6206391,-1.2498302
5101,1700199512380,-0.47036624,0.35063666,-0.7367035
5102,1700199512380,-0.34330627,0.035430185,-0.07941248
5103,1700199512381,-0.5558874,-0.39950588,0.61453044
5104,1700199512381,-0.95539325,-0.956615,1.2131784
5105,1700199512382,-1.3084733,-1.6798794,1.9914207
5106,1700199512382,-1.6077974,-2.4740043,2.968805
5107,1700199512383,-2.2052236,-3.2119296,3.803247
5108,1700199512383,-2.8099802,-3.811799,4.1441097
5109,1700199512384,-3.0750957,-3.9193115,3.3194418
5110,1700199512384,-2.6975808,-3.9058723,2.3738225
5111,1700199512384,-0.83077675,-3.6322048,1.7959439
5112,1700199512385,0.4166101,-3.0665436,1.4697418
5113,1700199512385,0.9602802,-2.7904325,1.2730432
5114,1700199512385,1.3072516,-2.5350907,1.0494665
5115,1700199512386,-0.6462954,1.6358972,-1.8338175
5116,1700199512386,1.2400564,-1.8008307,0.6206391
5117,1700199512386,1.0543534,-1.455081,0.5290093
5118,1700199512387,0.97127575,-1.0665708,0.48624873
5119,1700199512387,0.7476991,-0.6035349,0.35308012
5120,1700199512387,0.548557,-0.034208454,0.13805555
5121,1700199512388,0.2003638,0.7257079,-0.111177474
5122,1700199512388,-0.037873644,1.4037683,-0.29810223
5123,1700199512389,-0.12217305,1.9327776,-0.4728097
5124,1700199512389,0.119729586,2.3151793,-0.6792821
5125,1700199512389,0.21380283,2.6768115,-1.2449434
5126,1700199512390,0.16126843,2.7818804,-2.0427334
5127,1700199512390,0.35918877,2.8124237,-2.8857274
5128,1700199512391,0.70616025,2.7281241,-3.554014
5129,1700199512391,-0.8405506,1.8032742,-0.0012217305
5130,1700199512391,0.28099802,-0.24556783,-0.6927212
5131,1700199512392,0.44226643,-0.43860126,-0.16615535
5132,1700199512392,-0.111177474,-1.1655309,1.2815952
5133,1700199512392,-0.09162979,-1.0983357,1.0946705
5134,1700199512393,-0.09407325,-0.9896017,0.8894198
5135,1700199512393,-0.06963864,-0.8197812,0.6389651
5136,1700199512393,0.018325957,-0.6401868,0.3005457
5137,1700199512394,0.02687807,-0.44593164,-0.009773844
5138,1700199512394,-0.18692477,-0.07452556,-0.15149458
5139,1700199512394,-0.75136423,0.5131268,-0.30787608
5140,1700199512395,-1.3060299,0.86376345,-0.66706485
5141,1700199512395,-1.2522738,1.0445796,-1.1313224
5142,1700199512396,-0.8588765,1.1374311,-1.7421877
5143,1700199512396,-0.59131753,1.3158038,-2.3286183
5144,1700199512396,-0.41905355,1.5283848,-2.8771753
5145,1700199512397,-0.2602286,1.577254,-3.2033772
5146,1700199512397,0.030543262,1.5760323,-3.1850514
5147,1700199512398,0.2761111,1.5748106,-2.9626966
5148,1700199512398,0.26145032,1.4941764,-2.7769935
5149,1700199512398,0.42149702,1.3744467,-2.506991
5150,1700199512399,0.72692966,0.6010914,-0.44348818
5151,1700199512399,0.9285152,0.6084218,-1.7580702
5152,1700199512399,0.6743952,0.25778514,-1.5796975
5153,1700199512400,0.38606682,-0.059864793,-1.3304645
5154,1700199512400,0.0842994,-0.43249258,-1.0861185
5155,1700199512401,-0.49235737,-0.8185594,-0.8906415
5156,1700199512401,-1.505172,-0.99082345,-0.7171558
5157,1700199512402,-2.5460863,-1.1850786,-0.49357912
5158,1700199512402,-3.0091221,-1.3096951,-0.062308256
5159,1700199512402,-3.164282,-1.3072516,0.42394048
5160,1700199512403,-2.6865854,-1.0690142,0.9957104
5161,1700199512403,-1.7446312,-0.784351,1.5540411
5162,1700199512403,-0.6768387,-0.8197812,1.7886134
5163,1700199512404,0.095294975,-0.81245077,1.8643607
5164,1700199512404,0.44226643,-0.98837996,1.8936822
5165,1700199512404,0.8344419,-0.14538592,2.9174924
5166,1700199512405,-0.5815437,2.2516494,-0.8686504
5167,1700199512405,-0.70249504,1.3573426,-0.7086037
5168,1700199512406,-0.59986967,0.9602802,-0.6035349
5169,1700199512406,-0.5290093,0.88208944,-0.5119051
5170,1700199512406,-0.44837508,0.7086037,-0.29810223
5171,1700199512407,-0.44348818,0.4373795,-0.2003638
5172,1700199512407,-0.19792034,0.312763,-0.081855945
5173,1700199512407,-0.012217305,0.17959438,-0.07452556
5174,1700199512408,-0.065973446,0.18203785,-0.09040806
5175,1700199512408,-0.24678956,0.24190263,-0.04886922
5176,1700199512409,-0.38240165,0.45448375,0.05009095
5177,1700199512409,-0.119729586,0.6169739,0.15027285
5178,1700199512409,0.058643065,0.82711154,0.312763
5179,1700199512410,0.06963864,0.99204516,0.5375614
5180,1700199512410,0.15760323,1.0128145,0.6218608
5181,1700199512410,-0.052534413,1.0494665,0.6365216
5182,1700199512411,-0.2968805,0.893085,0.45814893
5183,1700199512411,-0.46303585,0.8222246,0.24801129
5184,1700199512412,-0.50701815,0.82711154,0.20280726
5185,1700199512412,-0.5021312,0.86498517,0.36041048
5186,1700199512413,-0.68416905,0.75991637,0.5815437
5187,1700199512413,-0.84421575,0.5766568,0.79412484
5188,1700199512413,-0.93828905,0.31031954,1.0348058
5189,1700199512414,-1.0177015,0.16982053,1.0690142
5190,1700199512415,-1.0042624,0.14905111,1.3426818
5191,1700199512415,-1.0128145,0.1441642,1.3414601
5192,1700199512416,-0.9431759,0.25411993,1.2522738
5193,1700199512416,-1.070236,0.38973203,1.2986995
5194,1700199512416,-1.2669345,0.47036624,1.3720033
5195,1700199512417,-1.3255776,0.45570546,1.2864822
5196,1700199512417,-1.2791518,0.6646214,1.0323622
5197,1700199512417,-1.174083,0.6927212,1.0067059
5198,1700199512418,-1.1972959,0.5693264,1.0897835
5199,1700199512418,-1.1606439,0.6291912,0.874759
5200,1700199512419,-1.0641272,0.40561453,0.82711154
5201,1700199512419,-0.9627236,0.26145032,0.7965683
5202,1700199512419,-0.95172805,0.1966986,0.7819075
5203,1700199512420,-1.1936307,0.23823744,0.62796944
5204,1700199512420,-1.219287,0.2687807,0.23579398
5205,1700199512420,-1.0372492,0.02443461,-0.44959682
5206,1700199512421,-0.7098254,0.32742378,0.10995574
5207,1700199512421,-0.64751714,0.06719518,0.23457226
5208,1700199512422,-0.57787853,-0.03176499,0.058643065
5209,1700199512422,-0.41172317,-0.5693264,0.30909783
5210,1700199512422,-0.23701571,-0.047647487,0.46914452
5211,1700199512423,-0.23579398,-0.06963864,0.38728857
5212,1700199512423,-0.19914207,-0.08674286,0.31031954
5213,1700199512424,-0.09896017,-0.16249016,0.09773844
5214,1700199512424,-0.059864793,-0.1600467,0.04153884
5215,1700199512424,0.2565634,-0.5876524,-0.02443461
5216,1700199512425,0.07941248,-0.15760323,-0.013439035
5217,1700199512425,0.030543262,-0.036651913,0.05131268
5218,1700199512425,0.017104227,0.040317107,0.09773844
5219,1700199512426,-0.04153884,0.09285152,0.058643065
5220,1700199512426,-0.10873401,0.11484267,-0.07086037
5221,1700199512427,-0.17959438,0.1966986,-0.24678956
5222,1700199512427,-0.20891592,0.30298916,-0.37995818
5223,1700199512427,-0.056199603,0.22235495,-0.45204028
5224,1700199512428,0.096516706,0.13316862,-0.43982297
5225,1700199512428,0.50701815,0.3115413,-0.3359759
5226,1700199512429,0.7452556,0.36041048,-0.22602014
5227,1700199512429,0.73914695,0.33841935,-0.21013765
5228,1700199512429,0.6450737,0.19058995,-0.18081611
5229,1700199512430,0.548557,0.06841691,-0.16249016
5230,1700199512430,0.44837508,-0.07819075,-0.204029
5231,1700199512431,0.27488935,-0.13316862,-0.18692477
5232,1700199512432,0.07696902,-0.11484267,-0.081855945
5233,1700199512433,-0.12095132,-0.06352998,0.009773844
5234,1700199512433,-0.3359759,-0.012217305,0.05375614
5235,1700199512434,-0.3921755,0.02076942,0.07696902
5236,1700199512434,-0.3921755,0.0061086523,0.12095132
5237,1700199512435,-0.50335294,-0.080634214,0.18570304
5238,1700199512435,-0.66706485,-0.21013765,0.22235495
5239,1700199512436,-0.6426302,-0.40561453,0.29565877
5240,1700199512436,-0.535118,-0.33475417,0.29932398
5241,1700199512437,-0.6389651,-0.3555236,0.31764993
5242,1700199512437,-0.5448918,-0.35918877,0.2602286
5243,1700199512437,-0.46181414,-0.26511553,0.15882497
5244,1700199512438,-0.32498032,-0.10751228,0.15515977
5245,1700199512438,-0.17104226,0.019547688,0.13561209
5246,1700199512439,-0.047647487,0.07696902,0.0036651916
5247,1700199512439,0.057421334,0.13316862,-0.118507855
5248,1700199512440,0.13683382,0.19181168,-0.17348573
5249,1700199512440,0.17715092,0.204029,-0.1563815
5250,1700199512441,0.14660765,0.21991149,-0.17104226
5251,1700199512441,0.096516706,0.29443705,-0.22235495
5252,1700199512441,0.12339478,0.30543262,-0.17470746
5253,1700199512442,0.13072516,0.29077184,-0.064751714
5254,1700199512442,0.13316862,0.35063666,-0.13072516
5255,1700199512443,0.17959438,0.26145032,-0.18448131
5256,1700199512443,0.17348573,0.204029,-0.24801129
5257,1700199512444,0.172264,0.20891592,-0.29565877
5258,1700199512444,0.15882497,0.20280726,-0.31520647
5259,1700199512444,0.15271631,0.19058995,-0.27122417
5260,1700199512445,0.12217305,0.16371189,-0.21746802
5261,1700199512445,0.052534413,-0.057421334,-0.17470746
5262,1700199512445,0.111177474,0.23823744,-0.13805555
5263,1700199512446,0.16371189,0.1282817,-0.10140363
5264,1700199512446,0.16249016,0.29077184,-0.057421334
5265,1700199512447,0.14049901,0.2687807,-0.018325957
5266,1700199512447,0.06719518,0.111177474,0.087964594
5267,1700199512451,-0.014660766,0.13316862,0.18325958
5268,1700199512452,-0.036651913,0.111177474,0.27855456
5269,1700199512452,-0.09896017,0.06963864,0.30909783
5270,1700199512453,-0.17104226,0.02687807,0.35063666
5271,1700199512453,-0.17715092,-0.042760566,0.3567453
5272,1700199512454,-0.15760323,-0.10873401,0.32498032
5273,1700199512454,-0.118507855,-0.10873401,0.25289822
5274,1700199512455,-0.052534413,-0.06841691,0.15515977
5275,1700199512455,0.012217305,-0.007330383,0.056199603
5276,1700199512455,0.065973446,0.06352998,-0.04642576
5277,1700199512456,0.07819075,0.119729586,-0.09162979
5278,1700199512542,0.09407325,0.13194689,-0.087964594
5279,1700199512543,0.042760566,0.09896017,-0.056199603
5280,1700199512543,-0.002443461,0.073303826,-0.05375614
5281,1700199512544,0.028099801,0.04520403,-0.052534413
5282,1700199512544,0.07452556,0.05497787,0.02443461
5283,1700199512578,0.05497787,0.04520403,0.080634214
5284,1700199512595,0.105068825,-0.14782938,0.25289822
5285,1700199512596,0.1001819,0.02321288,0.15027285
5286,1700199512622,0.105068825,-0.04153884,0.09040806
5287,1700199512642,0.095294975,-0.061086524,-0.0012217305
5288,1700199512663,0.042760566,-0.05497787,-0.029321533
5289,1700199512689,-0.018325957,-0.056199603,-0.036651913
5290,1700199512690,-0.052534413,-0.02565634,0.0036651916
5291,1700199512714,-0.043982297,-0.040317107,0.040317107
5292,1700199512745,-0.08307768,-0.04153884,0.002443461
5293,1700199512749,-0.12461651,-0.0720821,-0.02443461
5294,1700199512779,-0.2284636,-0.07574729,-0.040317107
5295,1700199512797,-0.21502456,-0.02565634,-0.06963864
5296,1700199512813,-0.112399206,-0.008552114,-0.0036651916
5297,1700199512831,-0.065973446,-0.042760566,0.02687807
5298,1700199512849,-0.09773844,0.012217305,-0.04886922
5299,1700199512880,-0.11728613,-0.02565634,-0.057421334
5300,1700199512899,-0.032986723,-0.05375614,-0.05009095
5301,1700199512916,-0.009773844,-0.06963864,-0.047647487
5302,1700199512941,-0.03176499,-0.043982297,-0.06719518
5303,1700199512957,-0.095294975,-0.007330383,-0.0842994
5304,1700199512985,-0.10751228,0.03176499,-0.080634214
5305,1700199512988,-0.07452556,0.04642576,-0.064751714
5306,1700199513008,-0.12583824,0.057421334,-0.059864793
5307,1700199513026,-0.19792034,0.059864793,-0.056199603
5308,1700199513062,-0.23335053,0.05497787,-0.03176499
5309,1700199513093,-0.2003638,0.04520403,-0.029321533
5310,1700199513094,-0.11362094,0.018325957,-0.032986723
5311,1700199513113,-0.012217305,-0.05497787,-0.019547688
5312,1700199513133,0.039095376,-0.07696902,-0.037873644
5313,1700199513148,0.039095376,-0.07086037,-0.062308256
5314,1700199513168,0.0012217305,-0.07696902,-0.07696902
5315,1700199513187,-0.02565634,-0.073303826,-0.06841691
5316,1700199513208,-0.042760566,-0.080634214,-0.05131268
5317,1700199513226,-0.028099801,-0.065973446,-0.05131268
5318,1700199513247,-0.019547688,-0.08674286,-0.064751714
5319,1700199513265,-0.02443461,-0.08674286,-0.07574729
5320,1700199513294,-0.02687807,-0.08307768,-0.07941248
5321,1700199513312,-0.04886922,-0.07086037,-0.07696902
5322,1700199513335,-0.07452556,-0.05497787,-0.06963864
5323,1700199513352,-0.10751228,-0.028099801,-0.065973446
5324,1700199513369,-0.16126843,0.010995574,-0.036651913
5325,1700199513395,-0.22479841,0.04153884,-0.029321533
5326,1700199513412,-0.204029,0.04642576,0.018325957
5327,1700199513424,-0.1282817,0.014660766,0.02565634
5328,1700199513448,-0.062308256,0.036651913,-0.017104227
5329,1700199513467,-0.032986723,0.028099801,-0.043982297
5330,1700199513494,-0.02076942,-0.032986723,-0.062308256
5331,1700199513514,0.008552114,-0.036651913,-0.036651913
5332,1700199513555,0.030543262,0.0036651916,-0.012217305
5333,1700199513556,0.05009095,0.040317107,-0.035430185
5334,1700199513569,0.056199603,0.061086524,-0.036651913
5335,1700199513594,-0.02443461,0.10262536,-0.112399206
5336,1700199513611,0.0012217305,0.04520403,-0.10751228
5337,1700199513628,-0.002443461,-0.007330383,0.04153884
5338,1700199513645,-0.02565634,-0.009773844,0.018325957
5339,1700199513664,-0.11728613,0.057421334,0.010995574
5340,1700199513685,-0.13561209,0.065973446,0.018325957
5341,1700199513705,-0.073303826,0.036651913,0.07696902
5342,1700199513728,-0.04153884,0.030543262,0.07696902
5343,1700199513745,-0.057421334,0.02321288,0.037873644
5344,1700199513764,-0.059864793,0.02565634,0.028099801
5345,1700199513807,-0.02443461,0.010995574,0.039095376
5346,1700199513808,-0.004886922,-0.002443461,0.028099801
5347,1700199513825,-0.036651913,-0.009773844,-0.0012217305
5348,1700199513849,-0.07819075,-0.02565634,0.007330383
5349,1700199513864,-0.04153884,-0.10751228,0.032986723
5350,1700199513912,-0.04642576,-0.12950343,0.043982297
5351,1700199513913,0.0,0.05009095,-0.089186326
5352,1700199513928,-0.040317107,0.2321288,-0.17592919
5353,1700199513949,-0.008552114,0.24190263,-0.1685988
5354,1700199513964,0.042760566,0.004886922,-0.03176499
