gender,Male,height,170
4646,1700199425942,-3.7253778,-16.378735,2.111686
4647,1700199425964,-3.3925838,-16.563087,2.8083985
4648,1700199425981,-1.7381904,-14.911088,2.9831753
4649,1700199425998,-0.59376204,-12.768278,3.2561142
4650,1700199426018,-0.5315128,-11.504139,4.0198646
4651,1700199426041,0.23463176,-11.137826,4.2305546
4652,1700199426064,0.91697925,-10.795456,4.4220905
4653,1700199426081,1.448492,-9.433155,4.1156325
4654,1700199426098,2.2984335,-8.583213,3.1914709
4655,1700199426117,3.0334535,-7.575254,2.5210943
4656,1700199426138,3.550601,-7.374141,1.8674773
4657,1700199426163,3.892972,-6.7827735,1.4293385
4658,1700199426181,4.1060557,-6.955156,1.2976574
4659,1700199426198,3.8953662,-8.046912,1.2282255
4660,1700199426218,3.4141316,-9.291897,1.3335704
4661,1700199426237,3.1747115,-9.80665,1.1803415
4662,1700199426258,3.0621839,-11.935096,0.7445967
4663,1700199426282,2.707842,-15.138537,0.46447513
4664,1700199426299,0.7350199,-18.164808,1.6328455
4665,1700199426318,-2.0111294,-20.752941,2.1499932
4666,1700199426337,-3.3686419,-19.661184,1.9752164
4667,1700199426360,-3.9432502,-16.757017,1.6160861
4668,1700199426385,-4.220978,-13.742718,1.4101849
4669,1700199426400,-3.6343982,-11.401189,1.4053963
4670,1700199426417,-3.2489316,-11.252748,1.6160861
4671,1700199426454,-2.3798366,-10.388441,1.3958195
4672,1700199426459,-1.8818425,-9.404425,1.0295067
4673,1700199426482,-1.9656396,-8.152257,0.50278234
4674,1700199426499,-2.4708161,-7.041347,-0.5602432
4675,1700199426516,-3.335123,-5.267244,-2.0015526
4676,1700199426537,-3.6176388,-4.4843397,-2.6192567
4677,1700199426559,-3.8714242,-3.787627,-1.8028339
4678,1700199426582,-3.8187518,-2.9616275,-0.47405192
4679,1700199426600,-3.7014358,-2.0326772,1.3359646
4680,1700199426617,-4.1922474,-2.0805612,2.7940333
4681,1700199426636,-4.2999864,-3.0142999,3.7110126
4682,1700199426655,-4.903325,-3.0071173,4.3646297
4683,1700199426681,-4.560954,-2.4396915,4.010288
4684,1700199426700,-3.8019924,-6.0597243,3.3303347
4685,1700199426717,-4.0054994,-13.754689,3.4691982
4686,1700199426736,-5.3127337,-18.258183,4.2664676
4687,1700199426755,-5.521029,-18.868704,5.765238
4688,1700199426782,-4.709395,-17.82962,8.497022
4689,1700199426801,-4.173094,-17.355568,9.217676
4690,1700199426817,-3.3734303,-16.280571,7.917625
4691,1700199426836,-1.9440918,-14.149732,6.0645127
4692,1700199426855,-0.11971009,-12.330139,4.781221
4693,1700199426876,0.61052144,-10.551247,3.6942532
4694,1700199426903,1.733402,-9.200917,2.9975405
4695,1700199426919,2.743755,-7.9487495,2.5689783
4696,1700199426935,3.3327289,-7.055712,2.3702598
4697,1700199426954,3.6104562,-6.7109475,2.384625
4698,1700199426976,3.7205894,-5.9926867,2.456451
4699,1700199426999,4.0438066,-5.521029,2.2864625
4700,1700199427017,4.4077253,-5.710171,2.3391352
4701,1700199427035,4.402937,-6.4284315,2.1763294
4702,1700199427053,4.417302,-6.9360023,2.3391352
4703,1700199427077,4.711789,-8.772355,2.4588451
4704,1700199427100,4.1180267,-12.5982895,2.7724855
4705,1700199427118,2.8299465,-15.909471,2.8682537
4706,1700199427135,1.7741034,-17.26459,2.348712
4707,1700199427154,1.2785037,-19.024326,2.3989902
4708,1700199427175,0.5722142,-20.480001,3.1292217
4709,1700199427202,-0.6655881,-20.563799,3.7253778
4710,1700199427385,-1.2210429,-18.80406,4.594473
4711,1700199427422,-1.1252748,-17.489643,5.0541596
4712,1700199427423,-0.7062895,-15.931018,4.6591167
4713,1700199427431,-0.6584055,-14.571112,3.2321723
4714,1700199427432,-1.3311762,-13.55597,2.5498247
4715,1700199427433,-0.2801216,-12.34211,3.0023289
4716,1700199427434,-0.62488663,-12.006922,2.9137435
4717,1700199427434,-1.2401965,-11.386824,2.6551697
4718,1700199427435,-1.9536686,-10.773908,2.4756045
4719,1700199427438,-3.0430303,-10.69011,2.1188686
4720,1700199427460,-4.3406878,-9.143456,2.837129
4721,1700199427461,-4.0892963,-9.085996,3.4644098
4722,1700199427462,-3.8618474,-9.92636,3.9863458
4723,1700199427479,-4.855441,-8.62152,5.1810527
4724,1700199427497,-4.975151,-4.2544966,5.4539914
4725,1700199427871,-3.3877954,-2.9520507,5.08289
4726,1700199427872,-1.7621324,-3.6248214,5.5617304
4727,1700199427877,-1.0031705,-1.3359646,6.3326635
4728,1700199427878,-0.5674258,2.0135236,7.831434
4729,1700199427878,3.3734303,2.384625,9.576807
4730,1700199427884,4.853047,0.35913026,9.933543
4731,1700199427885,5.4444146,-2.042254,10.362105
4732,1700199427896,5.032612,-1.1133038,9.787497
4733,1700199427896,3.8714242,-1.2401965,10.058042
4734,1700199427897,3.928885,-2.4181437,10.644621
4735,1700199427897,5.765238,-3.9695864,6.7827735
4736,1700199427897,4.9057193,-3.098097,5.604826
4737,1700199427898,5.439626,-3.845088,3.9480386
4738,1700199427898,5.638345,-3.145981,3.1675289
4739,1700199427898,4.4005427,-0.9768343,4.1946416
4740,1700199427899,3.3925838,1.3982137,3.1364043
4741,1700199427899,4.465186,1.9393034,3.7828386
4742,1700199427899,6.634333,1.151611,4.9823337
4743,1700199427900,10.259154,1.3623008,3.9911342
4744,1700199427900,11.923124,0.009576807,3.4093432
4745,1700199427913,14.707581,-2.0135236,3.383007
4746,1700199427933,13.563152,-5.231331,5.6096144
4747,1700199427952,12.385205,-6.0118403,7.261614
4748,1700199428034,9.976639,-6.1746464,9.488221
4749,1700199428065,9.150639,-7.824251,10.896012
4750,1700199428067,8.623915,-7.2448545,12.634202
4751,1700199428067,8.286332,-6.6726403,11.803414
4752,1700199428068,6.6726403,-4.0892963,10.515334
4753,1700199428084,5.4204726,-4.951209,9.665392
4754,1700199428089,3.7110126,-5.616797,9.121908
4755,1700199428111,4.0078936,-7.680599,6.069301
4756,1700199428130,4.489128,-7.8170686,0.842759
4757,1700199428149,5.3223104,-7.0365586,-1.8698715
4758,1700199428169,5.439626,-6.126762,-0.8714894
4759,1700199428200,3.5817258,-6.181829,1.8722657
4760,1700199428212,2.8802247,-4.381389,3.608062
4761,1700199428229,1.5490485,-5.3965306,5.461174
4762,1700199428259,-0.107739076,-3.3925838,6.291962
4763,1700199428277,1.3239936,-0.62249243,6.3446345
4764,1700199428290,2.2242134,-2.1523874,5.7867856
4765,1700199428309,0.023942016,1.982399,8.963891
4766,1700199428332,-3.3039982,-4.211401,11.48738
4767,1700199428351,-1.1971009,-7.1131735,8.171411
4768,1700199428367,-1.5825673,-3.655946,0.93613285
4769,1700199428387,-1.3670892,-3.4284968,-3.2202013
4770,1700199428409,-2.0087352,-5.5018754,-5.631162
4771,1700199428431,-2.2960393,-7.477092,-6.5601125
4772,1700199428448,-2.4301147,-9.691729,-7.314286
4773,1700199428482,-1.9608512,-10.817003,-6.4787097
4774,1700199428487,-1.4053963,-13.9917145,-6.459556
4775,1700199428507,0.04309563,-17.525557,-5.7029886
4776,1700199428528,2.5761611,-17.68118,-2.861071
4777,1700199428547,5.341464,-15.50485,-1.8794483
4778,1700199428567,8.283937,-17.144878,0.38307226
4779,1700199428587,9.921572,-19.620483,2.3894134
4780,1700199428607,12.378023,-18.2917,0.6799533
4781,1700199428628,15.490485,-17.209522,-1.3359646
4782,1700199428648,13.797785,-19.70428,-3.3662477
4783,1700199428667,8.995016,-22.294806,-4.9943047
4784,1700199428686,4.522647,-23.599646,-5.0900726
4785,1700199428707,1.400608,-24.9404,-4.4340615
4786,1700199428727,-1.3359646,-23.64753,-4.1395745
4787,1700199428747,-4.259285,-19.967642,-3.3662477
4788,1700199428766,-5.482722,-14.422671,-1.934515
4789,1700199428789,-5.398925,-8.966286,-0.9816227
4790,1700199428806,-4.3957543,-5.7245364,-0.3184288
4791,1700199428826,-3.8594532,-5.7843914,-0.045489833
4792,1700199428846,-3.7900212,-4.867412,-0.090979666
4793,1700199428865,-3.3758245,-3.4955344,0.19153613
4794,1700199428886,-3.7852328,-2.2960393,-0.79726917
4795,1700199428906,-4.201824,-1.043872,-1.8507179
4796,1700199428926,-4.6471453,0.04309563,-2.5713725
4797,1700199428946,-4.7524905,0.8571242,-2.135628
4798,1700199428966,-4.292804,0.20829555,-0.90261406
4799,1700199428986,-4.7548847,-1.9416976,0.8619126
4800,1700199429006,-5.662287,-3.5649664,2.3080103
4801,1700199429027,-6.0381765,-4.441244,1.6998832
4802,1700199429046,-5.6239796,-9.198523,1.7884687
4803,1700199429065,-6.421249,-17.420212,2.5258827
4804,1700199429085,-7.3166804,-23.551762,3.667917
4805,1700199429105,-5.3007627,-24.432829,6.9288197
4806,1700199429126,-3.2465374,-22.71379,10.584765
4807,1700199429145,-1.6783354,-21.042639,9.765948
4808,1700199429166,-0.5267244,-17.302896,6.445191
4809,1700199429185,1.4460979,-14.432248,4.012682
4810,1700199429204,2.7126305,-11.650186,3.301604
4811,1700199429225,2.9951463,-9.483433,2.8898015
4812,1700199429244,3.4835634,-7.716512,2.480393
4813,1700199429264,3.8019924,-6.2584434,2.0159178
4814,1700199429284,4.027047,-5.3462524,1.3335704
4815,1700199429304,4.0078936,-4.7524905,0.62728083
4816,1700199429325,4.2999864,-4.687847,0.21308395
4817,1700199429344,4.697424,-4.5058875,0.05746084
4818,1700199429365,4.9895163,-4.7548847,0.25139117
4819,1700199429384,4.951209,-5.279215,0.60812724
4820,1700199429405,5.837064,-6.090849,0.25857377
4821,1700199429425,7.141904,-8.674192,-0.033518825
4822,1700199429444,7.831434,-16.086641,0.15801731
4823,1700199429463,4.4603977,-19.874268,-0.107739076
4824,1700199429483,1.2114661,-23.501484,-0.062249243
4825,1700199429504,-0.7182605,-24.145525,0.22266077
4826,1700199429524,-2.1739352,-20.111294,0.7445967
4827,1700199429544,-2.6671407,-15.279796,1.8842367
4828,1700199429563,-2.8203697,-11.511322,3.1842883
4829,1700199429583,-3.1890767,-8.367735,3.7134068
4830,1700199429603,-3.5051112,-6.31351,3.9863458
4831,1700199429625,-3.7660792,-5.415684,4.819528
4832,1700199429643,-4.5154643,-4.7524905,5.0541596
4833,1700199429663,-4.9655743,-4.1036615,4.865018
4834,1700199429684,-5.29358,-5.1379566,5.171476
4835,1700199429702,-5.9687448,-5.686229,5.2409077
4836,1700199429723,-6.3206925,-5.4899044,4.594473
4837,1700199429742,-6.184223,-4.4436383,2.9999347
4838,1700199429763,-5.8322754,-3.0142999,2.1978772
4839,1700199429783,-5.66947,-2.087744,1.2665327
4840,1700199429802,-4.620809,-1.7118542,0.49559975
4841,1700199429825,-2.078167,-4.201824,0.11252748
4842,1700199429844,-1.2425907,-10.965444,1.0486604
4843,1700199429863,-1.2976574,-17.374722,2.1380222
4844,1700199429882,-1.1779473,-17.669209,3.643975
4845,1700199429902,0.02633622,-16.21114,6.619968
4846,1700199429925,0.5530606,-14.377181,9.119514
4847,1700199429941,0.60333884,-13.855246,8.6334915
4848,1700199430060,2.0135236,-12.634202,6.871359
4849,1700199430061,3.359065,-10.539276,5.1355624
4850,1700199430061,4.5082817,-8.949526,4.1299977
4851,1700199430062,5.159505,-7.5201874,3.9073372
4852,1700199430071,5.4324436,-6.6774287,4.1635165
4853,1700199430072,5.363012,-6.3901243,4.6351743
4854,1700199430082,5.401319,-5.9280434,4.76925
4855,1700199430100,5.681441,-5.6910176,4.721366
4856,1700199430122,5.2863975,-5.6886234,4.1922474
4857,1700199430140,5.403713,-5.6000376,3.3039982
4858,1700199430161,5.9041014,-6.0262055,1.910573
4859,1700199430181,6.7947445,-8.3629465,1.7166426
4860,1700199430206,6.1626754,-15.416265,2.1523874
4861,1700199430221,1.9895816,-18.176779,3.3806129
4862,1700199430241,1.4389153,-19.13446,2.8060043
4863,1700199430261,-0.37349546,-19.88624,2.2936451
4864,1700199430281,-1.0845734,-17.932571,2.3942018
4865,1700199430301,-2.3104045,-15.030798,3.3782187
4866,1700199430321,-2.8993783,-11.015722,4.3287168
4867,1700199430341,-2.291251,-8.276755,4.6351743
4868,1700199430361,-2.0087352,-6.8306575,5.1116204
4869,1700199430380,-1.9728222,-6.0980315,5.080496
4870,1700199430400,-2.0087352,-4.9679685,4.8003745
4871,1700199430422,-1.8746599,-4.177882,4.187459
4872,1700199430442,-1.8698715,-3.9456444,4.000711
4873,1700199430460,-2.1404164,-4.237737,3.7588966
4874,1700199430481,-2.1499932,-4.5992613,2.9640217
4875,1700199430500,-2.0853498,-5.1259856,2.5833437
4876,1700199430520,-1.8124107,-6.054936,2.3630772
4877,1700199430539,-1.685518,-6.88333,2.1811178
4878,1700199430560,-2.099715,-7.055712,2.9712043
4879,1700199430580,-3.2249897,-6.7947445,4.050989
4880,1700199430599,-3.217807,-6.631939,3.8474822
4881,1700199430620,-2.8921957,-8.415619,3.7301662
4882,1700199430642,-3.1124623,-11.63582,3.821146
4883,1700199430661,-3.3279405,-12.4785795,4.2880154
4884,1700199430680,-3.3614593,-12.770672,5.353435
4885,1700199430699,-2.5929205,-13.00291,6.694188
4886,1700199430720,-1.3862427,-13.314156,7.1275387
4887,1700199430739,-0.06943185,-13.43626,6.7731967
4888,1700199430758,1.2569559,-12.852075,5.9304376
4889,1700199430781,2.1092918,-12.344504,5.2887917
4890,1700199430799,3.4763808,-11.659762,4.6806645
4891,1700199430820,4.841076,-10.431537,3.655946
4892,1700199430838,5.1786585,-9.380483,3.4093432
4893,1700199430858,5.657499,-7.9726915,3.560178
4894,1700199430881,5.647922,-6.8665705,3.9336734
4895,1700199430898,5.8825536,-6.145916,3.8594532
4896,1700199430919,5.5377884,-6.3805475,3.6056678
4897,1700199430943,5.0062757,-6.483498,2.918532
4898,1700199430958,4.9775453,-6.9958572,2.4875755
4899,1700199430980,5.1116204,-8.468291,2.5091233
4900,1700199430998,4.9679685,-11.77229,3.0478187
4901,1700199431018,3.2609026,-16.311697,3.7780502
4902,1700199431038,1.2210429,-17.5902,4.285621
4903,1700199431058,-0.055066638,-18.883068,3.6463692
4904,1700199431080,-1.043872,-17.492037,2.6671407
4905,1700199431097,-1.42455,-15.167268,2.2098482
4906,1700199431119,-1.4772224,-12.978968,2.2481554
4907,1700199431138,-1.0941502,-10.84334,3.1244333
4908,1700199431158,-0.878672,-9.7803135,4.31914
4909,1700199431178,-1.2042835,-8.3629465,4.699818
4910,1700199431197,-1.3479356,-6.4140663,4.187459
4911,1700199431218,-1.9608512,-4.6016555,3.2202013
4912,1700199431238,-2.5570073,-3.6583402,2.255338
4913,1700199431257,-3.3279405,-3.5003228,1.0319009
4914,1700199431276,-3.7972038,-2.707842,0.32561144
4915,1700199431298,-4.1276035,-2.6001031,0.63206923
4916,1700199431317,-4.534618,-2.801216,1.3862427
4917,1700199431337,-5.3079453,-2.9041667,2.255338
4918,1700199431356,-5.707777,-2.315193,2.231396
4919,1700199431377,-4.7309427,-3.4620156,1.6232687
4920,1700199431397,-4.187459,-10.364499,2.6048915
4921,1700199431419,-4.441244,-18.679562,3.7229836
4922,1700199431436,-4.098873,-20.966024,5.2959743
4923,1700199431458,-2.2529438,-19.457678,8.300697
4924,1700199431477,-1.2162545,-19.15122,10.134656
4925,1700199431496,0.4333505,-16.910246,8.348581
4926,1700199431517,2.231396,-13.548787,6.0716953
4927,1700199431536,3.1316159,-10.237606,4.185065
4928,1700199431557,4.1659107,-7.6135616,3.3566709
4929,1700199431577,4.9823337,-6.129156,2.954445
4930,1700199431596,4.8267107,-6.2009826,2.4037786
4931,1700199431617,4.9655743,-5.482722,1.9177556
4932,1700199431637,5.305551,-4.3382936,1.4580688
4933,1700199431656,5.734113,-2.7461493,1.2593501
4934,1700199431676,6.2943563,-3.095703,0.5267244
4935,1700199431696,6.8306575,-3.8857894,-0.4189853
4936,1700199431716,8.348581,-6.3302693,-1.7812861
4937,1700199431736,10.144233,-13.378799,-1.7118542
4938,1700199431756,8.271967,-22.409727,0.7661445
4939,1700199431776,3.4476504,-27.605146,1.7022774
4940,1700199431798,0.8834604,-28.596346,1.6089035
4941,1700199431817,-1.7741034,-27.35136,1.3072342
4942,1700199431836,-2.4181437,-21.871033,1.520318
4943,1700199431855,-3.9863458,-15.102624,2.633622
4944,1700199431881,-4.1060557,-10.515334,4.074931
4945,1700199431897,-4.2521024,-7.503428,4.1491513
4946,1700199431916,-3.6511576,-5.422867,3.6631286
4947,1700199431936,-2.837129,-4.4220905,2.6527755
4948,1700199431956,-3.064578,-3.6056678,1.553837
4949,1700199431976,-3.4356794,-3.016694,-0.095768064
4950,1700199431996,-4.345476,-1.5753847,-1.4676456
4951,1700199432020,-4.5298295,-0.260968,-1.5873557
4952,1700199432034,-4.27365,-0.61052144,-0.80684596
4953,1700199432054,-4.3526587,-2.2385786,0.50517654
4954,1700199432074,-5.104438,-2.8491,1.7549498
4955,1700199432095,-4.548983,-4.841076,1.1180922
4956,1700199432114,-3.763685,-10.625467,1.520318
4957,1700199432134,-4.2760444,-19.548656,3.110068
4958,1700199432156,-4.9703627,-27.234045,6.3446345
4959,1700199432174,-3.3159695,-26.740839,9.674969
4960,1700199432194,-0.34715924,-19.433735,10.084377
4961,1700199432214,1.4197617,-15.282189,7.668628
4962,1700199432234,2.1452048,-11.475409,5.777209
4963,1700199432258,2.9999347,-7.098808,4.1539397
4964,1700199432275,3.454833,-5.0374002,3.2561142
4965,1700199432293,4.10845,-3.763685,2.5570073
4966,1700199432315,4.951209,-3.2680852,1.2641385
4967,1700199432334,6.0166287,-2.0590134,0.06464344
4968,1700199432353,6.801927,-0.6560113,-0.94092125
4969,1700199432373,7.675811,1.0941502,-0.9816227
4970,1700199432393,9.576807,-0.90021986,-0.9528923
4971,1700199432414,9.308656,-5.427655,0.2633622
4972,1700199432433,8.6334915,-11.360487,0.81881696
4973,1700199432453,8.094796,-17.717093,0.17956513
4974,1700199432474,4.333505,-24.21735,-0.557849
4975,1700199510806,-0.6727707,-31.88119,-0.11971009
4976,1700199511152,-2.4301147,-33.633747,0.32561144
4977,1700199511152,-2.183512,-26.949135,2.0757728
4978,1700199511153,-3.5170822,-19.536686,3.6774938
4979,1700199511258,-3.751714,-13.297397,3.7780502
4980,1700199511270,-3.8714242,-7.9726915,2.554613
4981,1700199511271,-3.5242648,-6.184223,1.1492168
4982,1700199511303,-3.667917,-4.8099513,0.8571242
4983,1700199511307,-3.7972038,-3.7110126,-0.07182605
4984,1700199511308,-5.363012,-3.2225955,0.30166942
4985,1700199511308,-5.9639564,-2.1523874,-0.1412579
4986,1700199511309,-5.1642933,-0.2777274,-1.3431472
4987,1700199511309,-4.817134,2.2170308,-1.8818425
4988,1700199511309,-5.523423,1.553837,-1.1300632
4989,1700199511310,-5.5856724,0.4309563,-0.28491
4990,1700199511310,-5.0876784,-0.7038953,-0.34715924
4991,1700199511556,-3.7469256,-4.915296,0.30166942
4992,1700199511557,-2.815581,-12.241553,3.4691982
4993,1700199511557,-1.1204864,-19.615694,5.3438582
4994,1700199511558,0.19632454,-23.906103,8.4826565
4995,1700199512003,1.7669208,-24.322695,10.457873
4996,1700199512004,3.5170822,-21.363462,8.99741
4997,1700199512004,4.9943047,-16.476896,7.153875
4998,1700199512005,5.590461,-12.744335,6.0262055
4999,1700199512005,5.0397944,-10.058042,3.8163576
5000,1700199512043,5.2480903,-6.3470287,2.2960393
5001,1700199512044,5.1786585,-5.7867856,2.27928
5002,1700199512044,5.619191,-4.7644615,1.9632454
5003,1700199512045,5.5258174,-3.3542767,1.5035586
5004,1700199512045,5.925649,-2.896984,0.45968673
5005,1700199512045,6.7133417,-2.72939,0.2873042
5006,1700199512046,6.945579,-5.0182467,-0.038307227
5007,1700199512046,8.959103,-7.240066,-2.2361844
5008,1700199512090,12.713211,-11.549629,-3.3446999
5009,1700199512118,13.352463,-23.195026,-2.5091233
5010,1700199512152,10.036493,-31.694443,-0.30645782
5011,1700199512155,4.185065,-29.46544,0.093373865
5012,1700199512156,1.5682021,-24.162283,1.5059528
5013,1700199512156,-1.103727,-17.219099,2.753332
5014,1700199512172,-3.6104562,-12.722788,2.9759927
5015,1700199512172,-4.4915223,-7.8984714,2.5019407
5016,1700199512188,-3.7780502,-4.462792,0.24899697
5017,1700199512189,-3.4021606,-2.8682537,-0.9864111
5018,1700199512189,-3.8474822,-0.4285621,-1.4820108
5019,1700199512189,-4.1706996,0.16759412,-1.4149733
5020,1700199512190,-4.3646297,-0.095768064,-1.6831238
5021,1700199512271,-2.4492683,0.78769237,-5.1642933
5022,1700199512347,-2.4277205,2.0805612,-3.6343982
5023,1700199512349,-2.4349031,-0.46447513,-2.5354595
5024,1700199512350,-2.4612393,-2.7964275,-1.6879122
5025,1700199512351,-0.94810385,-7.627927,-2.5234885
5026,1700199512351,0.15801731,-16.697163,-3.6990416
5027,1700199512351,-0.2705448,-29.127857,-2.6886885
5028,1700199512352,-2.645593,-37.2035,4.1802764
5029,1700199512352,0.92416185,-33.29377,5.17387
5030,1700199512353,3.323152,-16.96292,0.8499416
5031,1700199512353,2.585738,-12.301409,-1.6903064
5032,1700199512354,2.8778305,-9.844957,-2.7509377
5033,1700199512354,2.9281087,-8.420407,-3.3039982
5034,1700199512355,3.0933087,-6.220136,-2.5354595
5035,1700199512355,3.3854012,-5.118803,-2.3223755
5036,1700199512355,3.5194764,-3.655946,-1.70946
5037,1700199512356,3.25372,-2.956839,-1.0127473
5038,1700199512356,3.526659,-1.8770541,-1.0510546
5039,1700199512356,3.679888,-0.30406362,-0.9648633
5040,1700199512357,4.012682,-0.5793968,-1.055843
5041,1700199512357,4.5681367,-1.0845734,-1.4915876
5042,1700199512357,5.5497594,-1.8219875,-2.2409728
5043,1700199512358,6.0142345,-3.110068,-2.6551697
5044,1700199512358,7.656657,-5.5042696,-4.1156325
5045,1700199512359,10.532093,-11.513716,-8.159439
5046,1700199512359,10.187328,-18.315643,-7.905654
5047,1700199512359,6.3446345,-22.333113,-7.465121
5048,1700199512360,4.120421,-22.474371,-6.4906807
5049,1700199512360,2.9783869,-17.96609,-3.8019924
5050,1700199512360,0.8379706,-15.564705,-1.8124107
5051,1700199512361,0.06464344,-13.831304,-0.7350199
5052,1700199512361,0.545878,-12.121843,-0.80684596
5053,1700199512361,0.90261406,-11.116279,-1.1204864
5054,1700199512362,0.58897364,-9.583989,-1.2497733
5055,1700199512362,0.35673606,-7.8529816,-1.5059528
5056,1700199512363,0.050278235,-6.0740895,-1.5825673
5057,1700199512363,-0.39983168,-3.9145198,-2.0470424
5058,1700199512363,-0.63206923,-2.3870192,-2.6431987
5059,1700199512364,-0.94331545,-0.92176765,-3.25372
5060,1700199512364,-1.4748282,-1.1061212,-3.289633
5061,1700199512365,-2.15957,-1.4389153,-3.3423057
5062,1700199512365,-2.1787236,-2.1691468,-2.3774424
5063,1700199512366,-2.956839,-3.1603463,-1.1563994
5064,1700199512366,-3.1842883,-6.55293,-1.5945383
5065,1700199512366,-3.1124623,-11.267113,-1.2018893
5066,1700199512367,-3.1627405,-17.372328,-1.4748282
5067,1700199512367,-4.7788267,-21.504719,-1.3335704
5068,1700199512367,-3.8474822,-24.001871,0.60573304
5069,1700199512368,-0.80924016,-24.20538,1.0845734
5070,1700199512368,0.7661445,-19.680338,-0.11731588
5071,1700199512368,1.5849615,-14.5759,-1.2473791
5072,1700199512369,2.087744,-12.140997,-1.9560628
5073,1700199512369,2.327164,-10.828975,-2.0614076
5074,1700199512370,2.89459,-9.457097,-1.6783354
5075,1700199512370,3.0693667,-6.8450227,-1.3599066
5076,1700199512370,3.4237084,-4.8745947,-1.472434
5077,1700199512371,3.857059,-3.478775,-1.8363527
5078,1700199512371,4.735731,-2.6001031,-1.5873557
5079,1700199512372,5.985504,-2.4109612,-1.4460979
5080,1700199512372,6.7684083,-2.2960393,-0.9744401
5081,1700199512372,6.969521,-3.040636,-1.3120226
5082,1700199512373,7.129933,-4.1659107,-1.400608
5083,1700199512373,7.1227503,-5.1571107,-2.1906946
5084,1700199512373,7.1083846,-6.9240313,-3.3327289
5085,1700199512374,7.5561004,-9.97185,-3.0334535
5086,1700199512374,9.038112,-14.618996,-3.0813377
5087,1700199512374,8.087613,-21.523872,-1.9273324
5088,1700199512375,6.045359,-28.256369,-3.6894648
