timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739662448.0,44.222,17,-0.94570965,7.3286514,6.447585,2.080607,1.6676621,-4.9260173,Male,180.0
1700739662465.0,44.239,17,-0.94570965,7.3286514,6.447585,1.5088371,2.2858577,-5.3951616,Male,180.0
1700739662483.0,44.257,17,-0.94570965,7.3286514,6.447585,1.831374,2.724459,-5.159368,Male,180.0
1700739662504.0,44.278,17,-0.94570965,7.3286514,6.447585,2.0683897,2.6450465,-4.6682324,Male,180.0
1700739662524.0,44.298,17,-0.94570965,7.3286514,6.447585,1.9999728,2.244319,-4.0989056,Male,180.0
1700739662548.0,44.322,17,-0.94570965,7.3286514,6.447585,1.6896533,1.7421877,-3.5466835,Male,180.0
1700739662565.0,44.339,17,-0.94570965,7.3286514,6.447585,1.2400564,1.3695599,-2.950479,Male,180.0
1700739662585.0,44.359,17,-0.94570965,7.3286514,6.447585,0.66828656,0.99204516,-2.0708332,Male,180.0
1700739662627.0,44.401,17,-0.94570965,7.3286514,6.447585,-0.84665924,0.09040806,0.1685988,Male,180.0
1700739662645.0,44.419,17,-0.94570965,7.3286514,6.447585,-1.4892895,-0.25900686,1.5528195,Male,180.0
1700739662687.0,44.461,17,-0.94570965,7.3286514,6.447585,-1.8203784,-0.9236283,4.1367793,Male,180.0
1700739662708.0,44.482,17,-0.94570965,7.3286514,6.447585,-2.025629,-1.0054842,5.013982,Male,180.0
1700739662724.0,44.498,17,-0.94570965,7.3286514,6.447585,-2.5900686,-1.0531317,5.9486055,Male,180.0
1700739662744.0,44.518,17,-0.94570965,7.3286514,6.447585,-3.4599407,-1.9278907,6.7476177,Male,180.0
1700739662765.0,44.539,17,-0.94570965,7.3286514,6.447585,-3.3976326,-2.8283062,7.0945888,Male,180.0
1700739662786.0,44.56,17,-0.94570965,7.3286514,6.447585,-1.8704693,-2.0427334,4.5704937,Male,180.0
1700739662806.0,44.58,17,-0.94570965,7.3286514,6.447585,-1.0555751,0.22357668,1.5650368,Male,180.0
1700739662826.0,44.6,17,-0.94570965,7.3286514,6.447585,-1.1960741,0.7147123,-0.7305948,Male,180.0
1700739662845.0,44.619,17,-0.94570965,7.3286514,6.447585,-1.4660766,-0.7110472,-2.149024,Male,180.0
1700739662863.0,44.637,17,-0.94570965,7.3286514,6.447585,-1.4782939,-2.2467623,-2.5851817,Male,180.0
1700739662885.0,44.659,17,-0.94570965,7.3286514,6.447585,-1.2803736,-2.9394836,-2.460565,Male,180.0
1700739662909.0,44.683,17,-0.94570965,7.3286514,6.447585,-1.0323622,-2.9455922,-2.144137,Male,180.0
1700739662924.0,44.698,17,-0.94570965,7.3286514,6.447585,-0.9492846,-2.9223793,-1.6762142,Male,180.0
1700739662945.0,44.719,17,-0.94570965,7.3286514,6.447585,-0.81489426,-2.4483478,-1.3548992,Male,180.0
1700739662965.0,44.739,17,-0.94570965,7.3286514,6.447585,-0.7281514,-1.5723672,-1.3011429,Male,180.0
