timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739772518.0,21.934,8,-5.57849,16.610971,-13.565547,-0.13927728,0.5009095,0.5009095,Male,180.0
1700739772519.0,21.935,8,-9.562442,8.7292595,-11.973403,-1.5870279,1.3671165,2.7097983,Male,180.0
1700739772520.0,21.936,8,-18.167202,1.7381904,-8.535329,-2.1245892,2.1612413,4.785518,Male,180.0
1700739772521.0,21.937,8,-29.767109,-15.040375,-7.833828,-4.0414844,0.35918877,4.709771,Male,180.0
1700739772522.0,21.938,8,-17.7554,-22.364239,3.7181952,-3.9706242,-1.396438,2.2650883,Male,180.0
1700739772523.0,21.939,8,-3.6343982,-8.497022,2.6120741,-1.2767084,-1.4905112,-1.7898352,Male,180.0
1700739772524.0,21.94,8,5.626374,-4.024653,2.2744915,-0.80756384,-1.3072516,-1.1435398,Male,180.0
1700739772525.0,21.941,8,6.6965823,-2.195483,1.0630256,-0.28344148,-0.66950834,-1.0751228,Male,180.0
1700739772526.0,21.942,8,2.468422,-7.33344,1.2545617,0.82711154,0.6792821,-1.7898352,Male,180.0
1700739772527.0,21.943,8,-20.472818,-20.369867,2.7365725,2.3738225,1.142318,-2.1233675,Male,180.0
1700739772528.0,21.944,8,-37.26575,-28.857313,-3.3183637,4.102571,1.2009611,-0.25411993,Male,180.0
1700739772529.0,21.945,8,-27.090393,-9.476251,-6.7253127,6.062227,1.1899655,-1.7641789,Male,180.0
1700739772530.0,21.946,8,-21.811178,-5.3725886,-6.543353,3.6798522,0.3286455,-4.2394047,Male,180.0
1700739772538.0,21.954,8,-15.600618,-2.018312,-6.9407907,2.974150125,0.4082107,-3.3812917624999996,Male,180.0
1700739772553.0,21.969,8,-9.500193,0.37349546,-7.5800424,2.26844805,0.4877759,-2.5231788249999996,Male,180.0
1700739772575.0,21.991,8,-7.4268136,5.3558292,-8.061277,1.562745975,0.5673410999999999,-1.6650658875,Male,180.0
1700739772593.0,22.009,8,-6.4739213,9.746795,-9.270349,0.8570438999999999,0.6469062999999999,-0.8069529499999999,Male,180.0
1700739772616.0,22.032,8,-5.5377884,14.398729,-10.572795,0.15134182499999982,0.7264714999999999,0.05115998750000017,Male,180.0
1700739772634.0,22.05,8,-4.6710877,18.959682,-12.686874,-0.5543602500000002,0.8060366999999999,0.9092729249999998,Male,180.0
1700739772655.0,22.071,8,-3.799598,19.06024,-14.018051,-1.2600623250000007,0.8856018999999999,1.7673858625000003,Male,180.0
1700739772675.0,22.091,8,-5.011064,13.266272,-13.565547,-1.9657644,0.9651671,2.6254988,Male,180.0
1700739772696.0,22.112,8,-8.571242,11.209652,-12.524069,-2.2418754,1.3866642,3.7531562,Male,180.0
1700739772714.0,22.13,8,-10.579977,8.602366,-10.266336,-2.167905181818182,1.1636428363636364,3.2769034272727273,Male,180.0
1700739772734.0,22.15,8,-14.367604,2.707842,-8.561666,-2.0939349636363636,0.9406214727272727,2.8006506545454544,Male,180.0
1700739772753.0,22.169,8,-23.637953,-4.1156325,-9.294291,-2.0199647454545455,0.717600109090909,2.3243978818181814,Male,180.0
1700739772775.0,22.191,8,-29.314606,-13.247118,-6.4499793,-1.9459945272727273,0.4945787454545454,1.848145109090909,Male,180.0
1700739772796.0,22.212,8,-32.439037,-20.104113,-2.0111294,-1.872024309090909,0.2715573818181818,1.371892336363636,Male,180.0
1700739772815.0,22.231,8,-31.227573,-26.135105,2.906561,-1.798054090909091,0.048536018181817964,0.8956395636363634,Male,180.0
1700739772836.0,22.252,8,-22.71858,-21.923704,2.1068976,-1.7240838727272727,-0.17448534545454564,0.4193867909090909,Male,180.0
1700739772855.0,22.271,8,-15.5671,-20.436905,4.6662993,-1.6501136545454544,-0.39750670909090924,-0.05686598181818203,Male,180.0
1700739772875.0,22.291,8,-11.123461,-15.126566,5.2504845,-1.5761434363636362,-0.6205280727272731,-0.533118754545455,Male,180.0
1700739772894.0,22.31,8,-6.64391,-11.554418,4.211401,-1.502173218181818,-0.8435494363636364,-1.009371527272728,Male,180.0
1700739772914.0,22.33,8,-2.3558946,-9.294291,1.0821792,-1.428203,-1.0665708,-1.4856243,Male,180.0
1700739772935.0,22.351,8,1.4460979,-7.177817,0.1604115,-1.2467760099999998,-0.9562077966666667,-1.5377514666666667,Male,180.0
1700739772954.0,22.37,8,4.261679,-5.935226,0.9624691,-1.06534902,-0.8458447933333334,-1.5898786333333332,Male,180.0
1700739772975.0,22.391,8,6.181829,-5.422867,2.6599581,-0.8839220299999999,-0.73548179,-1.6420058,Male,180.0
1700739772995.0,22.411,8,6.9144545,-5.377377,3.0071173,-0.70249504,-0.6251187866666668,-1.6941329666666667,Male,180.0
1700739773015.0,22.431,8,6.327875,-5.1355624,2.7844565,-0.52106805,-0.5147557833333334,-1.7462601333333332,Male,180.0
1700739773037.0,22.453,8,5.092467,-5.5497594,1.8100165,-0.33964106,-0.40439278,-1.7983873,Male,180.0
1700739773055.0,22.471,8,4.1060557,-6.861782,0.8834604,0.17272216,-0.22540925750000002,-2.0648772625,Male,180.0
1700739773075.0,22.491,8,1.7764976,-8.9519205,0.110133275,0.6850853800000001,-0.046425735000000024,-2.331367225,Male,180.0
1700739773095.0,22.511,9,-0.21547815,-11.3964,-0.4381389,1.1974486,0.1325577874999999,-2.5978571875,Male,180.0
1700739773114.0,22.53,9,-2.6192567,-17.48725,-1.0845734,1.70981182,0.31154130999999996,-2.86434715,Male,180.0
1700739773135.0,22.551,9,-12.361263,-25.507826,-0.7206547,2.22217504,0.4905248325,-3.1308371125,Male,180.0
1700739773155.0,22.571,9,-30.346506,-29.846119,0.31124622,2.73453826,0.6695083549999998,-3.3973270749999998,Male,180.0
1700739773176.0,22.592,9,-31.043219,-30.401573,-2.3702598,3.24690148,0.8484918774999999,-3.6638170375,Male,180.0
1700739773194.0,22.61,9,-30.339323,-23.484724,-6.9168487,3.7592647,1.0274754,-3.930307,Male,180.0
1700739773216.0,22.632,9,-27.715279,-15.883134,-8.003817,3.6163223,1.4367551,-4.880813,Male,180.0
1700739773234.0,22.65,9,-23.73372,-9.516952,-8.576031,3.523470781666667,1.4189178333333334,-4.795128973333333,Male,180.0
1700739773255.0,22.671,9,-19.52232,-3.3039982,-10.620679,3.4306192633333334,1.4010805666666668,-4.709444946666666,Male,180.0
1700739773275.0,22.691,9,-11.597513,3.3207579,-9.97185,3.3377677450000003,1.3832433,-4.62376092,Male,180.0
1700739773295.0,22.711,9,-7.577648,8.676587,-7.5201874,3.2449162266666667,1.3654060333333333,-4.538076893333333,Male,180.0
1700739773314.0,22.73,9,-5.932832,9.749189,-6.4906807,3.1520647083333335,1.3475687666666667,-4.452392866666667,Male,180.0
1700739773337.0,22.753,9,-5.08289,13.141773,-5.604826,3.0592131900000004,1.3297315,-4.366708839999999,Male,180.0
1700739773354.0,22.77,9,-5.765238,14.468161,-5.9424086,2.9663616716666668,1.3118942333333334,-4.2810248133333335,Male,180.0
1700739773377.0,22.793,9,-6.5026517,12.433089,-6.7947445,2.8735101533333336,1.2940569666666666,-4.195340786666667,Male,180.0
1700739773396.0,22.812,9,-6.789956,11.204864,-7.2304893,2.780658635,1.2762197,-4.10965676,Male,180.0
1700739773416.0,22.832,9,-7.654263,10.54167,-8.020576,2.687807116666667,1.2583824333333333,-4.023972733333333,Male,180.0
1700739773436.0,22.852,9,-9.0237465,8.908825,-8.525752,2.5949555983333337,1.2405451666666667,-3.9382887066666665,Male,180.0
1700739773457.0,22.873,9,-11.049241,5.57849,-8.702923,2.50210408,1.2227079,-3.85260468,Male,180.0
1700739773478.0,22.894,9,-13.27106,2.171541,-7.524976,2.4092525616666665,1.2048706333333334,-3.766920653333333,Male,180.0
1700739773498.0,22.914,9,-17.506403,-2.1380222,-6.105214,2.3164010433333333,1.1870333666666666,-3.6812366266666663,Male,180.0
1700739773516.0,22.932,9,-27.957094,-8.880095,-9.241618,2.223549525,1.1691961,-3.5955526,Male,180.0
1700739773537.0,22.953,9,-29.264328,-14.812926,-14.041993,2.130698006666667,1.1513588333333333,-3.5098685733333332,Male,180.0
1700739773557.0,22.973,9,-31.059978,-24.286781,-10.46745,2.0378464883333334,1.1335215666666667,-3.4241845466666665,Male,180.0
1700739773581.0,22.997,9,-30.035261,-30.004135,2.1619642,1.94499497,1.1156842999999999,-3.33850052,Male,180.0
1700739773597.0,23.013,9,-22.92448,-20.841526,1.4915876,1.8521434516666668,1.0978470333333332,-3.2528164933333334,Male,180.0
1700739773616.0,23.032,9,-15.373169,-15.294161,1.163582,1.7592919333333334,1.0800097666666666,-3.1671324666666667,Male,180.0
1700739773635.0,23.051,9,-11.118672,-13.476961,3.0789435,1.666440415,1.0621725,-3.08144844,Male,180.0
1700739773657.0,23.073,9,-7.824251,-11.176133,2.4899697,1.5735888966666667,1.0443352333333333,-2.995764413333333,Male,180.0
1700739773676.0,23.092,9,-3.0238767,-8.336611,0.56982,1.4807373783333335,1.0264979666666667,-2.9100803866666665,Male,180.0
1700739773699.0,23.115,9,1.7166426,-5.3821654,-0.5506664,1.38788586,1.0086607,-2.8243963599999997,Male,180.0
1700739773719.0,23.135,9,6.2009826,-3.4476504,-0.35194764,1.2950343416666668,0.9908234333333332,-2.7387123333333334,Male,180.0
1700739773738.0,23.154,9,8.65025,-4.1395745,1.2761095,1.2021828233333332,0.9729861666666666,-2.6530283066666667,Male,180.0
1700739773758.0,23.174,9,10.381259,-5.21936,3.7828386,1.109331305,0.9551489,-2.56734428,Male,180.0
1700739773782.0,23.198,9,10.503363,-5.5737014,4.098873,1.0164797866666668,0.9373116333333333,-2.481660253333333,Male,180.0
1700739773796.0,23.212,9,8.372523,-5.638345,3.5075054,0.9236282683333332,0.9194743666666666,-2.3959762266666664,Male,180.0
1700739773817.0,23.233,9,5.3725886,-6.4164605,1.733402,0.83077675,0.9016371,-2.3102922,Male,180.0
1700739773837.0,23.253,9,3.845088,-10.443508,0.20829555,1.0543534222222222,0.9397822444444444,-2.5486654333333334,Male,180.0
1700739773860.0,23.276,9,1.5993267,-16.790537,-2.006341,1.2779300944444443,0.9779273888888889,-2.7870386666666667,Male,180.0
1700739773877.0,23.293,9,-4.015076,-24.126371,-4.8362875,1.5015067666666666,1.0160725333333334,-3.0254119000000004,Male,180.0
1700739773897.0,23.313,9,-29.178137,-30.99773,-5.590461,1.725083438888889,1.0542176777777776,-3.2637851333333336,Male,180.0
1700739773918.0,23.334,9,-24.447193,-34.306515,-1.283292,1.9486601111111113,1.0923628222222221,-3.502158366666667,Male,180.0
1700739773939.0,23.355,9,-27.375301,-27.301083,-3.0693667,2.172236783333333,1.1305079666666666,-3.7405316000000006,Male,180.0
1700739773957.0,23.373,9,-25.811888,-20.293253,-5.547365,2.3958134555555555,1.168653111111111,-3.978904833333334,Male,180.0
1700739773982.0,23.398,9,-22.665907,-15.387534,-7.141904,2.619390127777778,1.2067982555555554,-4.217278066666667,Male,180.0
1700739773999.0,23.415,9,-19.845537,-8.985439,-7.065289,2.8429668,1.2449434,-4.4556513,Male,180.0
1700739774017.0,23.433,9,-16.196775,-2.2457612,-8.001422,3.2534683,1.4758505,-3.8924334,Male,180.0
1700739774036.0,23.452,9,-12.038046,4.7405195,-7.309498,3.00973315,1.16125487,-3.2137620499999997,Male,180.0
1700739774058.0,23.474,9,-9.739613,13.067553,-8.504205,2.765998,0.84665924,-2.5350907,Male,180.0
1700739774079.0,23.495,9,-8.9519205,16.184803,-9.888053,1.8860465625000002,0.8136725175,-1.2024881125,Male,180.0
1700739774098.0,23.514,9,-8.121132,24.047361,-12.160151,1.0060951250000003,0.780685795,0.13011447500000006,Male,180.0
1700739774117.0,23.533,9,-9.572019,23.305159,-14.784196,0.12614368750000038,0.7476990725,1.4627170624999999,Male,180.0
1700739774139.0,23.555,9,-11.054029,16.50802,-14.96376,-0.7538077499999996,0.71471235,2.79531965,Male,180.0
1700739774157.0,23.573,9,-14.113819,11.386824,-14.209587,-1.6337591874999995,0.6817256275,4.1279222375,Male,180.0
1700739774181.0,23.597,9,-15.883134,8.798691,-13.9917145,-2.5137106249999994,0.648738905,5.460524825,Male,180.0
1700739774199.0,23.615,9,-20.688297,2.8514943,-11.777079,-3.3936620624999994,0.6157521825,6.7931274125000005,Male,180.0
1700739774218.0,23.634,9,-28.170177,-4.27365,-10.874464,-4.2736135,0.58276546,8.12573,Male,180.0
1700739774237.0,23.653,9,-37.77811,-21.15756,-15.164873,-4.018679,-0.07534002666666662,7.522195000000001,Male,180.0
1700739774258.0,23.674,9,-42.81551,-35.78853,-15.32768,-3.7637445,-0.7334455133333332,6.91866,Male,180.0
1700739774280.0,23.696,9,-35.517982,-36.84916,-2.5139117,-3.50881,-1.391551,6.315125,Male,180.0
1700739774299.0,23.715,9,-22.290018,-25.878925,5.8705826,-3.44283655483871,-1.3396471606451612,6.232007912903226,Male,180.0
1700739774317.0,23.733,9,-13.170504,-23.247698,6.9958572,-3.3768631096774193,-1.2877433212903227,6.148890825806451,Male,180.0
1700739774339.0,23.755,9,-8.853758,-17.468096,4.6351743,-3.310889664516129,-1.2358394819354839,6.0657737387096775,Male,180.0
1700739774357.0,23.773,9,-4.7261543,-13.721169,2.0254946,-3.2449162193548386,-1.183935642580645,5.982656651612904,Male,180.0
1700739774382.0,23.798,9,-0.19632454,-10.670957,2.1404164,-3.1789427741935485,-1.1320318032258063,5.899539564516129,Male,180.0
1700739774397.0,23.813,9,3.2848446,-7.180211,2.645593,-3.112969329032258,-1.0801279638709678,5.816422477419355,Male,180.0
1700739774419.0,23.835,9,5.070919,-5.374983,3.7110126,-3.046995883870968,-1.028224124516129,5.733305390322581,Male,180.0
1700739774438.0,23.854,9,6.3566055,-4.4723687,4.3263226,-2.9810224387096773,-0.9763202851612902,5.650188303225806,Male,180.0
1700739774458.0,23.874,9,7.417237,-4.3287168,3.6248214,-2.915048993548387,-0.9244164458064515,5.567071216129032,Male,180.0
1700739774479.0,23.895,9,7.61835,-5.3007627,2.171541,-2.8490755483870966,-0.8725126064516129,5.4839541290322575,Male,180.0
1700739774500.0,23.916,9,6.093243,-5.595249,1.2449849,-2.7831021032258065,-0.8206087670967741,5.400837041935484,Male,180.0
1700739774518.0,23.934,9,3.9145198,-6.447585,0.79008657,-2.7171286580645164,-0.7687049277419354,5.31771995483871,Male,180.0
1700739774538.0,23.954,9,2.0518308,-7.309498,0.9792285,-2.651155212903226,-0.7168010883870967,5.234602867741936,Male,180.0
1700739774557.0,23.973,9,-0.39504328,-11.116279,0.8834604,-2.5851817677419353,-0.664897249032258,5.151485780645161,Male,180.0
1700739774582.0,23.998,9,-1.7429788,-13.948619,0.1604115,-2.519208322580645,-0.6129934096774192,5.068368693548387,Male,180.0
1700739774597.0,24.013,9,-7.323863,-23.345861,-3.406949,-2.453234877419355,-0.5610895703225806,4.985251606451612,Male,180.0
1700739774619.0,24.035,9,-36.636074,-29.000965,-7.4387846,-2.3872614322580645,-0.5091857309677419,4.9021345193548385,Male,180.0
1700739774639.0,24.055,9,-31.325735,-30.104692,-5.9041014,-2.321287987096774,-0.4572818916129031,4.819017432258065,Male,180.0
1700739774660.0,24.076,9,-30.391996,-21.37304,-7.086837,-2.255314541935484,-0.40537805225806445,4.735900345161291,Male,180.0
1700739774680.0,24.096,9,-24.545357,-14.537593,-6.8761473,-2.1893410967741938,-0.3534742129032258,4.652783258064516,Male,180.0
1700739774698.0,24.114,9,-18.411411,-9.631873,-5.657499,-2.123367651612903,-0.301570373548387,4.569666170967742,Male,180.0
1700739774717.0,24.133,9,-13.543999,-6.6606693,-4.4939165,-2.0573942064516126,-0.24966653419354823,4.486549083870967,Male,180.0
1700739774742.0,24.158,9,-11.343728,-3.0502129,-4.256891,-1.9914207612903225,-0.19776269483870945,4.403431996774193,Male,180.0
1700739774758.0,24.174,9,-9.423578,-0.18674773,-4.3957543,-1.9254473161290324,-0.1458588554838709,4.320314909677419,Male,180.0
1700739774783.0,24.199,9,-8.1881695,3.9240966,-4.7381253,-1.859473870967742,-0.09395501612903212,4.2371978225806455,Male,180.0
1700739774799.0,24.215,9,-7.548918,9.811439,-4.55856,-1.7935004258064517,-0.042051176774193344,4.154080735483871,Male,180.0
1700739774819.0,24.235,9,-7.6710224,15.004462,-5.722142,-1.7275269806451614,0.00985266258064521,4.070963648387096,Male,180.0
1700739774838.0,24.254,9,-8.214506,13.43626,-6.9503675,-1.661553535483871,0.06175650193548399,3.9878465612903224,Male,180.0
1700739774858.0,24.274,9,-10.776301,19.376274,-8.190564,-1.5955800903225807,0.11366034129032276,3.904729474193548,Male,180.0
1700739774881.0,24.297,9,-13.5296335,18.669985,-7.8888946,-1.5296066451612904,0.16556418064516154,3.8216123870967738,Male,180.0
1700739774899.0,24.315,9,-15.195998,13.974956,-7.9463553,-1.4636332,0.21746802,3.7384953,Male,180.0
1700739774918.0,24.334,9,-16.527174,8.9040365,-8.983045,-2.0720549,-0.04153884,4.846605,Male,180.0
1700739774938.0,24.354,9,-17.719486,3.2728736,-8.602366,-2.0545434333333334,0.03162924222222221,4.177503911111112,Male,180.0
1700739774957.0,24.373,9,-26.041733,-9.157822,-9.76116,-2.0370319666666665,0.10479732444444442,3.508402822222222,Male,180.0
1700739774980.0,24.396,9,-33.68163,-27.186161,-10.91756,-2.0195205,0.17796540666666663,2.8393017333333335,Male,180.0
1700739774998.0,24.414,9,-34.17723,-25.945963,-11.145009,-2.002009033333333,0.2511334888888888,2.1702006444444444,Male,180.0
1700739775019.0,24.435,9,-33.65769,-32.345665,-6.3350577,-1.9844975666666667,0.324301571111111,1.5010995555555553,Male,180.0
1700739775042.0,24.458,9,-26.573244,-27.329813,1.3096284,-1.9669861,0.39746965333333323,0.8319984666666667,Male,180.0
1700739775059.0,24.475,9,-17.494432,-22.960394,2.1164744,-1.9494746333333333,0.4706377355555554,0.16289737777777713,Male,180.0
1700739775080.0,24.496,9,-11.281479,-17.417818,2.1092918,-1.9319631666666668,0.5438058177777777,-0.5062037111111115,Male,180.0
1700739775100.0,24.516,9,-6.847417,-13.769054,2.3558946,-1.9144517,0.6169739,-1.1753048,Male,180.0
1700739775119.0,24.535,9,-2.906561,-10.694899,1.8722657,-1.5740588,0.6018432384615384,-1.2627055153846154,Male,180.0
1700739775140.0,24.556,9,1.8315643,-7.2065473,0.5722142,-1.2336659,0.5867125769230769,-1.3501062307692306,Male,180.0
1700739775159.0,24.575,9,5.755661,-6.4404025,1.5849615,-0.893273,0.5715819153846153,-1.437506946153846,Male,180.0
1700739775181.0,24.597,9,7.374141,-5.7484784,2.1260512,-0.5528801000000001,0.5564512538461538,-1.5249076615384616,Male,180.0
1700739775198.0,24.614,9,8.030152,-4.853047,3.2321723,-0.2124872000000002,0.5413205923076922,-1.6123083769230768,Male,180.0
1700739775220.0,24.636,9,8.271967,-4.6686935,3.3638535,0.12790570000000012,0.5261899307692308,-1.6997090923076923,Male,180.0
1700739775238.0,24.654,9,6.303933,-4.721366,2.195483,0.4682986,0.5110592692307692,-1.7871098076923078,Male,180.0
1700739775260.0,24.676,9,3.2225955,-5.41329,0.94331545,0.8086914999999999,0.4959286076923077,-1.874510523076923,Male,180.0
1700739775281.0,24.697,9,1.1683705,-6.1123967,-0.050278235,1.1490843999999998,0.4807979461538462,-1.9619112384615385,Male,180.0
1700739775301.0,24.717,9,0.23223756,-7.9726915,-0.8331822,1.4894772999999997,0.46566728461538465,-2.049311953846154,Male,180.0
1700739775319.0,24.735,9,-0.9552865,-12.74673,-2.147599,1.8298702,0.4505366230769231,-2.136712669230769,Male,180.0
1700739775343.0,24.759,9,-5.5641246,-20.85589,-2.480393,2.1702631000000006,0.43540596153846156,-2.224113384615385,Male,180.0
1700739775359.0,24.775,9,-11.018116,-25.11757,-7.4507556,2.510656,0.4202753,-2.3115141,Male,180.0
1700739775381.0,24.797,9,-29.156588,-26.254816,-10.307038,2.8454103,0.040927975000000005,-2.01157925,Male,180.0
1700739775399.0,24.815,9,-29.091946,-26.647465,-8.453926,3.1801646,-0.33841935,-1.7116444,Male,180.0
1700739775421.0,24.837,9,-27.75598,-19.876663,-7.795521,3.331659,0.08552113,-3.12763,Male,180.0
1700739775439.0,24.855,9,-24.710556,-14.451402,-8.209718,3.03050245,0.3234531475,-3.358537,Male,180.0
1700739775461.0,24.877,9,-20.312407,-9.540894,-8.939949,2.7293459,0.5613851649999999,-3.589444,Male,180.0
1700739775480.0,24.896,9,-15.966931,-5.1666875,-8.013393,2.42818935,0.7993171825000001,-3.8203509999999996,Male,180.0
1700739775500.0,24.916,9,-11.887212,-0.37588966,-5.391742,2.1270328,1.0372492,-4.051258,Male,180.0
1700739775519.0,24.935,9,-9.473856,4.3981485,-4.2401314,1.95721225,0.9010262499999999,-3.33960015,Male,180.0
1700739775542.0,24.958,9,-7.699753,9.160215,-5.379771,1.7873917,0.7648033,-2.6279423,Male,180.0
1700739775559.0,24.975,9,-5.875371,12.768278,-6.2488666,1.1061547799999998,0.71520104,-1.6652186599999999,Male,180.0
1700739775584.0,25.0,10,-3.7301662,13.328521,-6.1123967,0.42491785999999987,0.66559878,-0.7024950199999997,Male,180.0
1700739775599.0,25.015,10,-5.779603,14.259866,-5.7867856,-0.25631906000000027,0.6159965199999999,0.26022862000000035,Male,180.0
1700739775619.0,25.035,10,-9.617508,12.998121,-6.0764837,-0.9375559800000002,0.56639426,1.2229522600000005,Male,180.0
1700739775639.0,25.055,10,-12.241553,11.319786,-6.459556,-1.6187929,0.516792,2.1856759,Male,180.0
1700739775661.0,25.077,10,-14.824897,9.255983,-7.762002,-2.017949685714286,0.028274342857142865,2.777517057142857,Male,180.0
1700739775682.0,25.098,10,-17.147272,5.2983685,-8.53054,-2.4171064714285717,-0.4602433142857143,3.3693582142857146,Male,180.0
1700739775700.0,25.116,10,-22.452824,-0.059855044,-10.146626,-2.8162632571428574,-0.9487609714285715,3.961199371428572,Male,180.0
1700739775720.0,25.136,10,-28.9866,-11.793838,-11.525687,-3.215420042857143,-1.4372786285714287,4.5530405285714295,Male,180.0
1700739775743.0,25.159,10,-35.33363,-26.53015,-9.224859,-3.614576828571429,-1.9257962857142856,5.144881685714287,Male,180.0
1700739775759.0,25.175,10,-34.620155,-30.078356,-9.629479,-4.013733614285715,-2.414313942857143,5.7367228428571435,Male,180.0
