gender,Male,height,5
160,1699722310076,-38.84353,-38.84353,-9.414001
161,1699722310083,-35.41503,-35.41503,-8.259995
162,1699722310084,-29.40798,-29.40798,-7.8625584
163,1699722310093,-21.274876,-21.274876,-9.837775
164,1699722310097,-12.0332575,-12.0332575,-8.475474
165,1699722310107,-5.2840033,-5.2840033,-7.5704656
166,1699722310111,0.016759412,0.016759412,-7.1754227
167,1699722310112,6.1626754,6.1626754,-10.84334
168,1699722310117,15.088259,15.088259,-12.263102
169,1699722310121,19.974825,19.974825,-12.294226
170,1699722310133,16.134525,16.134525,-8.801085
171,1699722310135,9.028535,9.028535,-6.658275
172,1699722310137,2.8802247,2.8802247,-9.557653
173,1699722310139,-3.9456444,-3.9456444,-17.377115
174,1699722310140,-9.279925,-9.279925,-21.74414
175,1699722310149,-18.789696,-18.789696,-21.15756
176,1699722310155,-24.4855,-24.4855,-24.109612
177,1699722310159,-27.279533,-27.279533,-26.886885
178,1699722310160,-41.941624,-41.941624,-15.892711
179,1699722310175,-44.49145,-44.49145,-2.0039468
180,1699722310222,-39.327156,-39.327156,-5.5641246
181,1699722310226,-32.932243,-32.932243,-6.3709707
182,1699722310230,-25.22531,-25.22531,-2.9975405
183,1699722310252,-25.993849,-25.993849,4.6710877
184,1699722310272,-23.992294,-23.992294,7.240066
185,1699722310288,-23.008278,-23.008278,9.057265
186,1699722310321,-20.602106,-20.602106,10.0508585
187,1699722310329,-18.476055,-18.476055,8.176199
188,1699722310348,-19.742588,-19.742588,4.735731
189,1699722310368,-20.762518,-20.762518,2.5785553
190,1699722310388,-24.231716,-24.231716,1.2665327
191,1699722310408,-29.08955,-29.08955,-1.8483237
192,1699722310429,-34.950558,-34.950558,-5.626374
193,1699722310449,-39.312794,-39.312794,-8.9998045
194,1699722310470,-44.127533,-44.127533,-7.8912888
195,1699722310488,-49.557583,-49.557583,-7.1131735
196,1699722310508,-43.28477,-43.28477,-9.691729
197,1699722310529,-32.372,-32.372,-11.142614
198,1699722310549,-26.130318,-26.130318,-8.848969
199,1699722310569,-24.70098,-24.70098,-7.228095
200,1699722310591,-20.685904,-20.685904,-6.9383965
201,1699722310609,-11.209652,-11.209652,-7.0820484
202,1699722310631,-5.7867856,-5.7867856,-4.390966
203,1699722310651,-2.930503,-2.930503,-2.789245
204,1699722310670,4.855441,4.855441,-6.8043213
205,1699722310692,12.931084,12.931084,-11.865664
206,1699722310709,18.164808,18.164808,-17.465702
207,1699722310732,12.052411,12.052411,-14.635755
208,1699722310751,5.5617304,5.5617304,-12.950237
209,1699722310771,-1.5514427,-1.5514427,-12.176909
210,1699722310791,-11.044453,-11.044453,-13.84088
211,1699722310811,-15.203181,-15.203181,-23.772028
212,1699722310831,-23.70499,-23.70499,-30.29144
213,1699722310851,-42.62876,-42.62876,-33.942596
214,1699722310873,-55.799263,-55.799263,-5.8921304
215,1699722310893,-55.174377,-55.174377,-4.687847
216,1699722310910,-39.899372,-39.899372,-5.9783216
217,1699722310932,-28.407204,-28.407204,-5.6766524
218,1699722310950,-27.873297,-27.873297,-1.9560628
219,1699722310972,-25.876532,-25.876532,3.3494883
220,1699722310991,-25.222916,-25.222916,5.044583
221,1699722311011,-24.368185,-24.368185,5.6431336
222,1699722311033,-22.606052,-22.606052,7.1155677
223,1699722311053,-23.21418,-23.21418,10.745177
224,1699722311072,-23.341072,-23.341072,9.490616
225,1699722311092,-22.426487,-22.426487,5.755661
226,1699722311112,-22.67309,-22.67309,3.2034419
227,1699722311132,-24.499866,-24.499866,2.327164
228,1699722311152,-28.318617,-28.318617,-0.4333505
229,1699722311171,-33.97372,-33.97372,-5.9160724
230,1699722311193,-37.90979,-37.90979,-11.257536
231,1699722311213,-40.28723,-40.28723,-13.129802
232,1699722311234,-50.13698,-50.13698,-10.125079
233,1699722311252,-50.74032,-50.74032,-8.513782
234,1699722311272,-42.06852,-42.06852,-10.737994
235,1699722311293,-30.41115,-30.41115,-15.030798
236,1699722311314,-19.215862,-19.215862,-12.978968
237,1699722311335,-16.654066,-16.654066,-6.945579
238,1699722311352,-12.485762,-12.485762,-3.620033
239,1699722311373,-9.181764,-9.181764,-2.6144683
240,1699722311394,-3.9504328,-3.9504328,-2.6360161
241,1699722311413,2.4588451,2.4588451,-7.3190746
242,1699722311434,10.91756,10.91756,-14.659697
243,1699722311454,16.261417,16.261417,-17.669209
244,1699722311473,12.928689,12.928689,-15.480908
245,1699722311493,5.758055,5.758055,-11.03727
246,1699722311520,1.364695,1.364695,-8.283937
247,1699722311536,-2.4253263,-2.4253263,-9.354146
248,1699722311553,-4.7429137,-4.7429137,-15.016433
249,1699722311577,-9.263166,-9.263166,-23.740904
250,1699722311594,-15.349227,-15.349227,-28.711267
251,1699722311614,-24.423252,-24.423252,-21.258118
252,1699722311634,-31.194054,-31.194054,-14.738706
253,1699722311657,-50.170498,-50.170498,-8.779537
254,1699722311675,-60.40571,-60.40571,-2.89459
255,1699722311695,-38.055836,-38.055836,-6.301539
256,1699722311721,-25.821465,-25.821465,-3.5458126
257,1699722311736,-25.261223,-25.261223,3.655946
258,1699722311756,-24.748863,-24.748863,9.97185
259,1699722311775,-23.211786,-23.211786,8.42759
260,1699722311797,-23.575705,-23.575705,7.098808
261,1699722311818,-21.478384,-21.478384,9.284714
262,1699722311841,-25.594017,-25.594017,9.864111
263,1699722311857,-27.68176,-27.68176,6.0597243
264,1699722311874,-28.677748,-28.677748,1.8555063
265,1699722311896,-30.186094,-30.186094,-0.06943185
266,1699722311916,-33.17885,-33.17885,-3.8714242
267,1699722311936,-37.100548,-37.100548,-6.5122285
268,1699722311956,-44.438778,-44.438778,-5.5401826
269,1699722311976,-50.012478,-50.012478,-6.9527617
270,1699722311995,-42.801144,-42.801144,-8.465898
271,1699722312016,-31.440657,-31.440657,-9.600749
272,1699722312036,-27.150248,-27.150248,-7.773973
273,1699722312058,-28.189331,-28.189331,-7.311892
274,1699722312077,-21.047426,-21.047426,-10.474632
275,1699722312097,-10.290278,-10.290278,-9.947908
276,1699722312124,-8.202535,-8.202535,-7.098808
277,1699722312144,-6.4044895,-6.4044895,-6.3422403
278,1699722312163,-0.033518825,-0.033518825,-8.214506
279,1699722312197,9.267955,9.267955,-13.110648
280,1699722312209,16.151285,16.151285,-16.42183
281,1699722312224,17.537527,17.537527,-12.904747
282,1699722312237,7.6734166,7.6734166,-9.351752
283,1699722312257,-1.4556746,-1.4556746,-8.250419
284,1699722312277,-10.670957,-10.670957,-10.642226
285,1699722312297,-14.853627,-14.853627,-20.168755
286,1699722312317,-26.333824,-26.333824,-27.461494
287,1699722312338,-44.54412,-44.54412,-32.462982
288,1699722312357,-75.182724,-75.182724,-16.247053
289,1699722312378,-61.250862,-61.250862,-7.548918
290,1699722312397,-48.66933,-48.66933,-4.8817773
291,1699722312418,-36.142868,-36.142868,-5.604826
292,1699722312439,-29.290663,-29.290663,-1.9057846
293,1699722312458,-26.896461,-26.896461,5.533
294,1699722312478,-26.209326,-26.209326,5.3582234
295,1699722312498,-23.72654,-23.72654,3.9360676
296,1699722312518,-22.89575,-22.89575,2.80361
297,1699722312540,-21.648373,-21.648373,4.685453
298,1699722312559,-24.973917,-24.973917,4.721366
299,1699722312579,-24.887726,-24.887726,0.20111294
300,1699722312599,-22.94603,-22.94603,-4.867412
301,1699722312619,-26.673801,-26.673801,-9.215282
302,1699722312640,-33.090263,-33.090263,-13.182474
303,1699722312660,-40.960003,-40.960003,-16.649279
304,1699722312680,-50.934246,-50.934246,-19.747375
305,1699722312699,-53.881508,-53.881508,-19.785683
306,1699722312719,-45.75559,-45.75559,-14.468161
307,1699722312740,-41.474754,-41.474754,-11.935096
308,1699722312759,-36.762966,-36.762966,-11.061212
309,1699722312779,-36.16202,-36.16202,-11.753136
310,1699722312800,-30.990547,-30.990547,-11.293449
311,1699722312821,-22.73055,-22.73055,-10.09156
312,1699722312841,-16.385916,-16.385916,-5.509058
313,1699722312861,-11.245565,-11.245565,-2.0638018
314,1699722312880,-8.9279785,-8.9279785,-2.4636335
315,1699722312900,-4.853047,-4.853047,-7.0964136
316,1699722312921,1.3455414,1.3455414,-11.903971
317,1699722312942,5.628768,5.628768,-12.107478
318,1699722312961,4.9057193,4.9057193,-8.317456
319,1699722312981,2.4396915,2.4396915,-5.1547165
320,1699722313001,2.6288335,2.6288335,-5.1786585
321,1699722313021,3.9145198,3.9145198,-9.32781
322,1699722313041,1.0390835,1.0390835,-13.627796
323,1699722313061,-2.731784,-2.731784,-17.635689
324,1699722313082,-4.8147397,-4.8147397,-22.098482
325,1699722313102,-10.81461,-10.81461,-27.384878
326,1699722313121,-37.31842,-37.31842,-33.104626
327,1699722313142,-55.643642,-55.643642,-26.427198
328,1699722313162,-57.178326,-57.178326,-18.684351
329,1699722313181,-59.445633,-59.445633,-15.626954
330,1699722313202,-56.146423,-56.146423,-8.875306
331,1699722313222,-53.496044,-53.496044,-1.8626889
332,1699722313242,-45.911213,-45.911213,6.4140663
333,1699722313262,-35.405457,-35.405457,6.4787097
334,1699722313282,-30.791828,-30.791828,9.64145
335,1699722313303,-33.344048,-33.344048,12.090718
336,1699722313323,-33.36799,-33.36799,12.2798605
337,1699722313343,-34.909855,-34.909855,6.3206925
338,1699722313362,-32.84366,-32.84366,-0.37349546
339,1699722313383,-34.107796,-34.107796,-4.1132383
340,1699722313403,-39.91374,-39.91374,-7.716512
341,1699722313423,-47.302242,-47.302242,-11.360487
342,1699722313443,-49.33971,-49.33971,-14.800955
343,1699722313463,-43.449974,-43.449974,-16.448166
344,1699722313483,-44.563274,-44.563274,-14.159308
345,1699722313503,-45.44913,-45.44913,-10.108319
346,1699722313523,-37.627274,-37.627274,-10.824186
347,1699722313544,-27.205315,-27.205315,-13.292608
348,1699722313563,-17.058687,-17.058687,-12.236765
349,1699722313584,-11.238382,-11.238382,-10.704475
350,1699722313604,-7.477092,-7.477092,-7.5345526
351,1699722313624,-4.6040497,-4.6040497,-8.030152
352,1699722313644,-0.36870706,-0.36870706,-7.7787614
353,1699722313664,2.4732103,2.4732103,-9.136273
354,1699722313684,3.643975,3.643975,-9.255983
355,1699722313704,6.3230867,6.3230867,-9.813833
356,1699722313725,6.519411,6.519411,-11.36767
357,1699722313745,3.3327289,3.3327289,-11.954249
358,1699722313765,-1.958457,-1.958457,-11.331757
359,1699722313786,-10.261548,-10.261548,-13.716381
360,1699722313806,-18.933348,-18.933348,-20.87744
361,1699722313825,-34.711136,-34.711136,-22.70661
362,1699722313845,-54.494427,-54.494427,-13.6254015
363,1699722313865,-57.183113,-57.183113,-13.88637
364,1699722313885,-51.781796,-51.781796,-16.833632
365,1699722313905,-46.164997,-46.164997,-16.180016
366,1699722313927,-39.33434,-39.33434,-14.621389
367,1699722313947,-39.463627,-39.463627,-5.5521536
368,1699722313966,-37.5746,-37.5746,-5.2002063
369,1699722313986,-31.167717,-31.167717,-6.3949127
370,1699722314005,-26.94674,-26.94674,-4.4436383
371,1699722314027,-27.392061,-27.392061,-0.7350199
372,1699722314046,-29.563602,-29.563602,1.0821792
373,1699722314067,-30.652964,-30.652964,-1.6879122
374,1699722314087,-32.71437,-32.71437,-5.659893
375,1699722314108,-35.144485,-35.144485,-10.374076
376,1699722314126,-37.122097,-37.122097,-12.794614
377,1699722314147,-42.22414,-42.22414,-15.787366
378,1699722314167,-46.167393,-46.167393,-14.121001
379,1699722314186,-47.565605,-47.565605,-11.025299
380,1699722314207,-43.275196,-43.275196,-13.594277
381,1699722314226,-35.84838,-35.84838,-18.7466
382,1699722314248,-24.507048,-24.507048,-17.82962
383,1699722314268,-17.176003,-17.176003,-15.011644
384,1699722314288,-10.486604,-10.486604,-11.9374895
385,1699722314308,-4.51307,-4.51307,-6.6606693
386,1699722314327,-0.7254431,-0.7254431,-3.2704794
387,1699722314349,3.0669725,3.0669725,-8.087613
388,1699722314368,8.169016,8.169016,-15.270219
389,1699722314388,10.45069,10.45069,-15.940595
390,1699722314408,5.2480903,5.2480903,-13.792996
391,1699722314429,2.6072857,2.6072857,-14.192827
392,1699722314449,-0.24181437,-0.24181437,-15.116989
393,1699722314468,-6.325481,-6.325481,-19.40261
394,1699722314488,-15.708358,-15.708358,-27.109547
395,1699722314508,-38.005558,-38.005558,-33.133358
396,1699722314528,-68.847664,-68.847664,-18.6221
397,1699722314549,-65.87885,-65.87885,-15.473725
398,1699722314569,-64.47106,-64.47106,-14.446613
399,1699722314589,-55.56942,-55.56942,-8.6095495
400,1699722314609,-43.253647,-43.253647,-5.365406
401,1699722314629,-36.995205,-36.995205,-1.7286136
402,1699722314650,-35.690365,-35.690365,1.2114661
403,1699722314669,-34.253845,-34.253845,3.7804444
404,1699722314689,-33.420662,-33.420662,4.1012673
405,1699722314709,-29.58515,-29.58515,4.8458643
406,1699722314730,-31.632193,-31.632193,7.6494746
407,1699722314752,-25.905262,-25.905262,3.217807
408,1699722314770,-23.736116,-23.736116,-0.61530983
409,1699722314790,-24.46874,-24.46874,-2.9783869
410,1699722314811,-29.451075,-29.451075,-6.0956373
411,1699722314830,-35.20913,-35.20913,-10.060435
412,1699722314852,-43.31829,-43.31829,-15.674838
413,1699722314871,-53.290142,-53.290142,-19.58457
414,1699722314891,-55.526325,-55.526325,-15.840038
415,1699722314911,-52.45696,-52.45696,-11.956643
416,1699722314931,-46.2464,-46.2464,-14.664485
417,1699722314951,-35.89148,-35.89148,-14.2622595
418,1699722314971,-31.246727,-31.246727,-11.097125
419,1699722314992,-24.875755,-24.875755,-10.357317
420,1699722315011,-16.500837,-16.500837,-11.535264
421,1699722315031,-13.194446,-13.194446,-10.759542
422,1699722315052,-8.106767,-8.106767,-10.891224
423,1699722315072,-3.4596214,-3.4596214,-12.385205
424,1699722315092,0.8523358,0.8523358,-13.175292
425,1699722315112,3.0190883,3.0190883,-13.939042
426,1699722315132,5.81791,5.81791,-11.51611
427,1699722315152,6.909666,6.909666,-10.515334
428,1699722315172,6.6103907,6.6103907,-10.702082
429,1699722315192,3.0430303,3.0430303,-10.692505
430,1699722315212,-4.2664676,-4.2664676,-12.703634
431,1699722315233,-17.714699,-17.714699,-13.318944
432,1699722315253,-35.666424,-35.666424,-17.927782
433,1699722315272,-58.083332,-58.083332,-15.275007
434,1699722315293,-55.820812,-55.820812,-11.046846
435,1699722315313,-54.817642,-54.817642,-9.404425
436,1699722315334,-46.77073,-46.77073,-5.4180784
437,1699722315354,-39.19308,-39.19308,-1.6017209
438,1699722315374,-35.304897,-35.304897,2.980781
439,1699722315394,-32.307358,-32.307358,3.5194764
440,1699722315413,-29.020119,-29.020119,0.320823
441,1699722315434,-25.98906,-25.98906,-0.016759412
442,1699722315454,-25.735273,-25.735273,4.5537715
443,1699722315474,-26.34819,-26.34819,5.3582234
444,1699722315494,-23.592464,-23.592464,2.2936451
445,1699722315514,-22.041021,-22.041021,-2.9735985
446,1699722315535,-23.472754,-23.472754,-6.789956
447,1699722315555,-24.475924,-24.475924,-8.255207
448,1699722315574,-28.543673,-28.543673,-7.73806
449,1699722315594,-32.36482,-32.36482,-5.4204726
450,1699722315615,-30.111876,-30.111876,-4.8985367
451,1699722315634,-25.756823,-25.756823,-5.243302
452,1699722315655,-19.02672,-19.02672,-5.717354
453,1699722315675,-11.930307,-11.930307,-6.493075
454,1699722315695,-7.855376,-7.855376,-7.050924
455,1699722315721,-5.961562,-5.961562,-4.7309427
456,1699722315735,-4.5561657,-4.5561657,-1.541866
457,1699722315756,-1.9393034,-1.9393034,-2.9640217
458,1699722315775,-1.1611878,-1.1611878,-7.1826053
459,1699722315795,0.7158663,0.7158663,-10.3692875
460,1699722315817,0.93134445,0.93134445,-9.248801
461,1699722315836,-2.2218192,-2.2218192,-6.215348
462,1699722315856,-5.1475334,-5.1475334,-2.1499932
463,1699722315877,-6.9240313,-6.9240313,1.043872
464,1699722315896,-8.078036,-8.078036,1.2880806
465,1699722315916,-9.816227,-9.816227,1.733402
466,1699722315937,-11.6669445,-11.6669445,2.2481554
467,1699722315958,-13.575124,-13.575124,4.9440265
468,1699722315976,-12.751518,-12.751518,7.5082164
469,1699722315996,-13.65892,-13.65892,10.3932295
470,1699722316017,-15.05474,-15.05474,12.964602
471,1699722316037,-14.618996,-14.618996,13.5296335
472,1699722316057,-10.723629,-10.723629,12.89517
473,1699722316078,-7.7093296,-7.7093296,10.967838
474,1699722316097,-6.5744777,-6.5744777,10.445902
475,1699722316117,-6.8905125,-6.8905125,10.419566
476,1699722316138,-6.4547677,-6.4547677,10.484209
477,1699722316158,-5.923255,-5.923255,10.04607
478,1699722316178,-5.7484784,-5.7484784,8.968679
479,1699722316199,-5.899313,-5.899313,8.453926
480,1699722316219,-5.947197,-5.947197,9.301474
481,1699722316238,-4.661511,-4.661511,9.378088
