gender,Male,height,170
185,1700198422014,6.2076125,-1.4208726,-13.006543
186,1700198422024,6.2247167,-3.7690387,-12.598485
187,1700198422046,5.6248474,-4.9015827,-12.999212
188,1700198422069,4.5619416,-3.5650096,-13.36451
189,1700198422087,3.31822,-2.724459,-13.071295
190,1700198422105,3.1410692,-2.629164,-12.032824
191,1700198422127,3.8863246,-3.1312952,-11.435397
192,1700198422147,2.8050933,-2.8295279,-10.125702
193,1700198422168,1.2767084,-1.2974777,-8.288219
194,1700198422185,1.1459832,-0.51923543,-7.312057
195,1700198422205,0.5497787,0.25778514,-5.4733524
196,1700198422225,-1.9291124,0.25778514,-3.4648278
197,1700198422246,-3.6236527,0.112399206,-1.4110987
198,1700198422269,-3.8655553,-0.0842994,0.9773844
199,1700198422285,-2.8955014,-0.087964594,2.9272664
200,1700198422304,-1.844813,-0.032986723,5.094616
201,1700198422335,-1.8008307,0.1160644,7.292509
202,1700198422350,-2.2919664,0.39706242,9.336465
203,1700198422369,-2.8502972,1.3316863,11.242364
204,1700198422385,-3.9132028,2.0329595,12.361469
2039,1700198497460,-0.5021312,-0.59864795,2.6658158
2040,1700198497499,0.118507855,0.5155703,1.704314
2041,1700198497500,-0.5656612,0.6927212,0.79290307
2042,1700198497517,-0.40561453,0.8491027,0.02076942
2043,1700198497518,-0.111177474,1.0079277,-0.86498517
2044,1700198497518,-0.13316862,0.8784242,-1.7886134
2045,1700198497519,0.59864795,0.81489426,-2.5876253
2046,1700198497519,2.4740043,1.2620476,-3.3622024
2047,1700198497520,6.1220913,1.8655825,-3.5503488
2048,1700198497520,8.89542,-0.47891834,-4.2675047
2049,1700198497520,8.546005,-1.9669861,-5.3805013
2050,1700198497521,7.7860885,-4.1135664,-6.266256
2051,1700198497521,5.8997364,-5.276654,-6.6168923
2052,1700198497521,4.787962,-6.1440825,-7.029837
2053,1700198497527,3.7470474,-6.8160343,-7.070154
2054,1700198497528,3.3023374,-6.963864,-6.885673
2055,1700198497528,3.3292155,-6.994407,-6.586349
2056,1700198497529,3.522249,-6.8734555,-5.9217277
2057,1700198497529,3.2107077,-6.246708,-5.243667
2058,1700198497530,2.7940977,-5.497787,-4.488638
2059,1700198497530,2.533869,-5.007873,-3.7360518
2060,1700198497536,1.8704693,-4.2491784,-2.6132815
2061,1700198497537,1.1753048,-3.450167,-1.5418239
2062,1700198497537,1.17897,-2.7049112,-0.6780604
2063,1700198497537,1.990199,-2.460565,0.23090707
2064,1700198497538,2.64749,-2.620612,1.17897
2065,1700198497551,2.3371704,-2.8539624,1.749518
2066,1700198497552,0.3359759,-2.6438248,1.6346754
2067,1700198497553,-1.7825048,-1.3952162,1.1801916
2068,1700198497568,-1.2718215,0.43982297,0.56077427
2069,1700198497569,-1.0005972,2.1673498,0.5009095
2070,1700198497569,-1.881465,3.617544,1.3341297
2071,1700198497569,-3.5552356,5.144707,2.3066273
2072,1700198497570,-4.4348817,6.8551297,5.977927
2073,1700198497583,-4.3725734,8.038986,10.045068
2074,1700198497584,-3.6456437,8.517905,12.712106
2075,1700198497584,-2.4397957,9.700541,14.239269
2076,1700198497584,-1.0128145,10.217332,14.245378
2077,1700198497585,-1.2534955,10.173349,13.309532
2078,1700198497585,-2.2198844,9.183748,11.184942
2079,1700198497585,-1.5540411,7.349931,9.005376
2080,1700198497598,-0.75136423,5.507561,6.8673472
2081,1700198497599,-0.874759,4.4935246,5.3316317
2082,1700198497608,-0.96761054,4.1270056,4.5582767
2083,1700198497608,-1.736079,4.293161,4.8356094
2084,1700198497608,-3.1080823,3.6407568,4.439769
2085,1700198497609,-4.619363,2.4373524,3.4794884
2086,1700198497609,-4.592485,0.657291,2.2247713
2087,1700198497610,-2.8722885,0.021991149,1.4257594
2088,1700198497612,-1.5760323,0.63041294,0.46670106
2089,1700198497613,-1.4306464,0.6035349,-0.042760566
2090,1700198497633,-1.3500122,-0.021991149,-1.5784758
2091,1700198497634,-0.8943067,-0.013439035,-2.1160371
2092,1700198497634,-0.019547688,0.2724459,-3.2791247
2093,1700198497634,0.5204572,0.5131268,-4.3603563
2094,1700198497635,0.88208944,0.7171558,-5.1874676
2095,1700198497638,1.1178834,1.0091494,-5.525887
2096,1700198497668,2.5583036,-0.118507855,-6.0463443
2097,1700198497671,5.3059754,-2.5766296,-7.034724
2098,1700198497671,5.3108625,-4.8380527,-7.8178535
2099,1700198497695,3.2375858,-5.7861156,-9.000488
2100,1700198497699,1.0409144,-5.1557026,-10.7964325
2101,1700198497700,-0.40317106,-3.6835175,-11.78359
2102,1700198497837,0.7770206,-2.8038714,-11.707843
2103,1700198497838,3.7409387,-3.2021556,-10.998018
2104,1700198497838,5.8154373,-3.7788124,-9.97543
2105,1700198497861,6.5570273,-4.019493,-8.554557
2106,1700198497861,6.1990604,-4.3542476,-7.233866
2107,1700198497861,4.6804495,-4.673119,-5.905845
2108,1700198497862,2.379931,-5.26688,-5.0701814
2109,1700198497862,0.5510005,-5.0970597,-4.442212
2110,1700198497862,-0.3481932,-4.443434,-3.9632938
2111,1700198497934,-0.42149702,-3.8521163,-3.2388074
2112,1700198498052,-0.6988298,-3.4623842,-3.657861
2113,1700198498365,-0.3811799,-2.4263568,-3.5112534
2114,1700198498456,0.09162979,-1.1496484,-2.9883528
2115,1700198498465,0.29443705,0.344528,-2.3115141
2116,1700198498466,0.02565634,1.8191566,-1.2266175
2117,1700198498490,-0.5497787,2.9761355,-0.2443461
2118,1700198498498,-0.9407325,3.6456437,0.8503244
2119,1700198498499,-1.5332718,4.0732493,2.0549507
2120,1700198498500,-2.0867157,4.482529,3.758043
2121,1700198498501,-2.2186625,5.13982,6.2589254
2122,1700198498501,-4.030489,6.8673472,8.998045
2123,1700198498502,-8.376184,6.3664374,11.351098
2124,1700198498502,-6.7463956,6.6425486,12.952786
2125,1700198498540,-2.8759537,6.582684,14.257595
2126,1700198498564,1.8533652,7.01762,12.615589
2127,1700198498565,5.1434855,6.7744956,11.798251
2128,1700198498571,4.690223,5.808107,9.854478
2129,1700198498572,0.96883225,4.6718974,6.89056
2130,1700198498573,-3.8276815,3.5882225,4.541172
2131,1700198498594,-6.0500093,2.9138272,3.6236527
2132,1700198498608,-5.848424,2.5265386,3.794695
2133,1700198498609,-4.819727,1.8961257,3.7238345
2134,1700198498609,-3.5833356,1.0030408,3.5552356
2135,1700198498610,-3.721391,0.20769419,3.0518827
2136,1700198498610,-5.6566124,0.039095376,2.607173
2137,1700198498625,-7.788532,-0.32498032,2.3554964
2138,1700198498627,-6.532593,-0.5375614,2.0769417
2139,1700198498631,-2.64749,0.2932153,1.3231341
2140,1700198498632,0.9126327,1.6249015,0.26511553
2141,1700198498632,2.7183504,1.8032742,-0.93828905
2142,1700198498633,3.6138787,1.5870279,-2.1294763
2143,1700198498633,3.6480873,1.5283848,-2.6340508
2144,1700198498634,2.7843237,1.4367551,-3.4868188
2145,1700198498667,1.1887437,1.7421877,-4.3921213
2146,1700198498668,0.8222246,1.4257594,-4.846605
2147,1700198498668,1.577254,-5.9449406,-9.775065
2148,1700198498669,2.2773056,-5.522222,-9.353569
2149,1700198498669,2.8295279,-5.2681017,-8.728043
2150,1700198498670,2.9236012,-5.1251593,-8.019439
2151,1700198498670,2.525317,-5.888741,-7.444004
2152,1700198498671,1.7947221,-6.4898324,-7.407352
2153,1700198498676,0.8197812,-5.7372465,-7.039611
2154,1700198498677,-0.05497787,-5.027421,-6.532593
2155,1700198498677,-2.3530529,-3.9999456,-6.0084705
2156,1700198498677,-1.5015068,-2.348166,-5.084842
2157,1700198498678,4.477642,-3.4807103,-7.0652676
2158,1700198498678,-1.4636332,1.3121386,-0.21013765
2159,1700198498701,-1.4453071,2.1856759,1.1496484
2160,1700198498702,-1.4355333,2.905275,2.90161
2161,1700198498702,-1.7971655,3.5283577,4.9394565
2162,1700198498702,-2.8539624,4.350582,7.2424183
2163,1700198498717,-3.9779544,5.3878317,10.354166
2164,1700198498721,-4.9394565,6.3163466,14.290582
2165,1700198498732,-4.4324384,5.3841662,15.387695
2166,1700198498733,-1.6652187,5.943719,17.259386
2167,1700198498733,1.0812315,8.859989,17.905682
2168,1700198498734,0.7098254,10.15258,15.325387
2169,1700198498734,-0.8344419,5.26688,12.412782
2170,1700198498747,0.70249504,2.3872614,9.186192
2171,1700198498748,-0.5766568,1.1349876,5.9486055
2172,1700198498748,-0.2919936,-1.033584,2.0182989
2173,1700198498760,0.77213365,-0.8454375,2.5485299
2174,1700198498761,2.1099286,-0.25778514,2.796541
2175,1700198498775,2.2479842,-0.35796702,2.656042
2176,1700198498776,3.1557298,-0.5045747,2.8173106
2177,1700198498778,2.888171,-0.7501425,3.0030136
2178,1700198498778,1.5748106,-0.9272934,3.5332446
2179,1700198498779,-0.042760566,-0.7110472,3.8093557
2180,1700198498794,-1.9498819,-0.73548174,3.8154643
2181,1700198498795,-2.4373524,-1.2681563,3.0836477
2182,1700198498802,-2.3787093,-0.9285152,3.535688
2183,1700198498803,-2.475226,-0.874759,2.928488
2184,1700198498809,-3.4697146,-0.86254174,2.9883528
2185,1700198498809,-4.201531,-0.9224065,2.946814
2186,1700198498810,-4.1318927,-1.3182472,3.0115657
2187,1700198498816,-4.511851,-1.6065756,2.9455922
2188,1700198498823,-5.0200906,-1.858252,2.6780334
2189,1700198498826,-5.095838,-1.9058995,2.460565
2190,1700198498829,-5.1618114,-1.863139,1.8032742
2191,1700198498830,-5.3279667,-1.749518,1.0946705
2192,1700198498833,-5.2473326,-1.568702,0.5119051
2193,1700198498840,-4.4642034,-1.4013249,0.13439035
2194,1700198498840,-3.0812044,-1.2290609,-0.015882496
2195,1700198498852,-1.6371188,-1.0384709,-0.05009095
2196,1700198498853,-0.77457714,-0.7147123,-0.16615535
2197,1700198498853,-0.09896017,-0.22724187,-0.5522222
2198,1700198498854,1.2657127,0.2919936,-0.95539325
2199,1700198498854,2.8075366,0.8014552,-1.2449434
2200,1700198498855,3.739717,1.2632693,-1.5234979
2201,1700198498855,4.1099014,1.72264,-1.881465
2202,1700198498856,4.062254,2.1087067,-2.3432791
2203,1700198498856,4.0011673,2.6328292,-2.905275
2204,1700198498862,3.8508945,3.3304374,-3.4965928
2205,1700198498867,3.4220672,3.2779028,-4.148997
2206,1700198498873,3.1752775,2.7855456,-4.783075
2207,1700198498895,4.0695844,2.6572638,-4.8710394
2208,1700198498897,4.4666467,2.6218336,-5.1532593
2209,1700198498897,3.6480873,2.6230555,-5.5185566
2210,1700198498898,3.4807103,2.6780334,-5.557652
2211,1700198498898,4.010941,2.6328292,-5.572313
2212,1700198498899,4.1502185,2.379931,-5.699373
2213,1700198498900,3.7519343,2.0610592,-5.617517
2214,1700198498902,3.5967746,1.4208726,-5.2790976
2215,1700198498905,3.313333,0.5448918,-5.0494123
2216,1700198498936,2.801428,-0.018325957,-4.800179
2217,1700198498939,2.2308798,-0.3481932,-4.510629
2218,1700198498951,1.6969837,-0.6047566,-4.252844
2219,1700198498952,1.1129965,-0.6291912,-4.0182714
2220,1700198498972,1.0543534,-0.45081854,-3.6114354
2221,1700198499037,1.3927728,-0.41416663,-3.1447344
2222,1700198499220,1.5699236,-0.7965683,-2.7782152
2223,1700198499221,1.3292428,-1.0238101,-2.4483478
2224,1700198499252,0.97005403,-0.87109387,-2.053729
2225,1700198499252,0.7281514,-0.75136423,-1.7189748
2226,1700198499257,0.7049385,-0.8051204,-1.4465289
2227,1700198499272,0.70371675,-0.7648033,-1.1447614
2228,1700198499289,0.56077427,-0.6230826,-0.8576548
2229,1700198499290,0.47647488,-0.5510005,-0.593761
2230,1700198499290,0.36774087,-0.4642576,-0.41172317
2231,1700198499290,0.17715092,-0.2883284,-0.27488935
2232,1700198499303,0.13561209,-0.07941248,-0.17592919
2233,1700198499307,0.21868975,0.16126843,-0.16737708
2234,1700198499319,0.46303585,0.2284636,-0.22602014
2235,1700198499320,0.6450737,0.12950343,-0.3005457
2236,1700198499320,0.5326745,0.008552114,-0.30909783
2237,1700198499321,0.17348573,0.039095376,-0.35308012
2238,1700198499321,0.04520403,0.12583824,-0.31764993
2239,1700198499323,-0.13805555,0.17470746,-0.14660765
2240,1700198499324,0.04886922,0.062308256,-0.21013765
2241,1700198499324,0.07452556,0.17470746,0.02076942
2242,1700198499345,-0.03176499,0.18081611,0.10873401
2243,1700198499351,-0.14172074,0.12217305,0.21868975
2244,1700198499366,-0.22235495,0.19303341,0.31887165
2245,1700198499367,-0.20280726,0.21991149,0.37995818
2246,1700198499389,-0.30665436,0.21868975,0.0842994
2247,1700198499405,-0.40194935,0.10751228,0.24312437
2248,1700198499406,-0.45204028,0.09040806,0.25534168
2249,1700198499407,-0.43249258,0.019547688,0.36041048
2250,1700198499422,-0.3652974,0.080634214,0.19425514
2251,1700198499434,-0.5375614,0.2687807,0.12950343
2252,1700198499435,-0.5546656,0.36896262,0.07574729
2253,1700198499437,-0.44837508,0.4251622,0.09162979
2254,1700198499438,-0.3286455,0.36774087,0.029321533
2255,1700198499438,-0.11362094,0.1685988,-0.06841691
2256,1700198499439,-0.040317107,0.073303826,-0.14172074
2257,1700198499446,-0.09162979,0.12950343,-0.22479841
2258,1700198499447,-0.14049901,0.1563815,-0.30543262
2259,1700198499449,-0.12217305,0.029321533,-0.3811799
2260,1700198499452,-0.18448131,-0.15760323,-0.516792
2261,1700198499453,-0.23335053,-0.27366763,-0.45204028
2262,1700198499454,-0.31520647,-0.42638394,-0.22968534
2263,1700198499455,-0.44348818,-0.40439278,-0.25900686
2264,1700198499456,-0.6096435,-0.2565634,-0.31520647
2265,1700198499456,-0.7476991,-0.1282817,-0.2932153
2266,1700198499457,-0.6072,-0.11728613,-0.32375857
2267,1700198499457,-0.48747048,-0.16982053,-0.31520647
