gender,Male,height,170
524,1700198976122,2.8429668,-5.094616,-10.302854
525,1700198976138,3.4049628,-5.222898,-10.01819
526,1700198976157,3.3585372,-5.277876,-9.915565
527,1700198976178,2.9749138,-4.618141,-9.443976
528,1700198976198,2.3286183,-3.2168164,-8.190481
529,1700198976217,1.5479325,-2.5082128,-7.1727796
530,1700198976237,0.91996306,-2.1160371,-6.1636305
531,1700198976256,0.51068336,-1.9816469,-4.828279
532,1700198976277,0.21502456,-1.9889772,-3.3658676
533,1700198976296,-0.95294976,-1.5173893,-1.8545868
534,1700198976320,-2.2186625,-1.0409144,0.19058995
535,1700198976336,-2.8417451,-0.13927728,2.2553146
536,1700198976360,-2.4911084,1.1618657,4.0866885
537,1700198976377,-1.9107865,2.2602015,5.385388
538,1700198976401,-1.5662584,3.2192597,7.131241
539,1700198976415,-1.7238617,4.021937,9.391442
540,1700198976435,-2.7953193,4.6682324,11.773817
541,1700198976456,-4.0964622,3.726278,13.672386
542,1700198976476,-4.552168,3.0274482,14.068227
543,1700198976495,-4.019493,2.1050417,14.3687725
544,1700198976516,-2.2418754,2.0048597,14.181848
545,1700198976536,-1.4648548,2.0769417,13.765238
546,1700198976556,0.29443705,2.4581218,12.328483
547,1700198976577,2.0500638,2.32984,10.440908
548,1700198976598,2.5277603,1.8154916,8.335867
549,1700198976617,0.6927212,1.46852,6.0341268
550,1700198976636,-2.7134633,1.5247196,3.7763689
551,1700198976656,-5.893628,1.4587462,2.660929
552,1700198976676,-6.2564816,0.57910025,2.3591616
553,1700198976698,-4.102571,-0.26267207,2.0549507
554,1700198976714,-1.282817,-0.21135938,1.5467108
555,1700198976734,1.1582005,-0.089186326,1.2302825
556,1700198976754,2.941927,0.1160644,0.31031954
557,1700198976778,3.6505308,0.3567453,-0.98471475
558,1700198976796,3.5589008,0.4813618,-2.4349089
559,1700198976814,2.9590313,0.14049901,-3.6688566
560,1700198976843,2.398257,-0.71593404,-4.9712214
561,1700198976858,2.9480357,-1.863139,-6.1355305
562,1700198976878,3.5747833,-3.0494392,-7.1581187
563,1700198976896,2.1526892,-3.7458258,-8.169712
564,1700198976914,-0.35430184,-3.7091737,-9.28393
565,1700198976934,-1.7886134,-2.9223793,-10.211224
566,1700198976953,-1.4330899,-2.3701572,-10.966253
567,1700198976973,0.07574729,-2.1526892,-11.301007
568,1700198976992,1.6994271,-2.5937338,-11.176391
569,1700198977014,2.8368583,-3.2803464,-10.669373
570,1700198977032,2.8600712,-3.7507126,-10.376157
571,1700198977052,2.3054054,-3.8044686,-10.245432
572,1700198977072,1.672549,-3.19116,-10.354166
573,1700198977094,0.9126327,-2.3335052,-9.635788
574,1700198977112,0.47525316,-1.6933185,-7.8667226
575,1700198977132,-0.75747293,-1.4086553,-5.3145275
576,1700198977151,-2.6768115,-0.9822713,-3.2424726
577,1700198977173,-2.7806585,-0.037873644,-1.4795157
578,1700198977191,-0.94806284,0.96761054,1.1679744
579,1700198977215,1.1142182,2.0427334,3.9718459
580,1700198977233,1.2840388,3.114191,6.002362
581,1700198977253,0.13927728,3.8863246,7.7750926
582,1700198977271,-1.9083431,4.418999,9.60158
583,1700198977293,-3.5918877,3.9913936,12.2515135
584,1700198977312,-5.6517253,2.2149973,13.495235
585,1700198977333,-5.2852063,1.1691961,14.114653
586,1700198977351,-4.7171016,0.49113566,14.417642
587,1700198977372,-3.7849212,0.073303826,14.115874
588,1700198977392,-1.2034045,-0.8173377,12.8892565
589,1700198977411,2.2699752,-0.7122689,10.324844
590,1700198977431,2.361605,-0.20280726,9.199631
591,1700198977450,0.893085,0.8246681,7.05305
592,1700198977470,-1.505172,1.4624114,5.3866096
593,1700198977491,-3.5063665,1.6102408,4.3408084
594,1700198977512,-5.0933943,0.9993755,3.8276815
595,1700198977529,-5.698151,0.04520403,3.748269
596,1700198977552,-4.550946,-1.2559389,3.5662313
597,1700198977570,-2.4080307,-1.7128662,2.7574458
598,1700198977590,0.2602286,-1.3548992,2.289523
599,1700198977614,2.6438248,-0.3323107,1.6187929
600,1700198977630,2.960253,0.46792278,0.61819565
601,1700198977651,2.053729,1.1679744,-0.96761054
602,1700198977671,1.2730432,1.6786577,-3.0946434
603,1700198977693,1.1606439,1.7739527,-4.756197
604,1700198977711,1.7397442,1.8716911,-6.2796946
605,1700198977729,2.5534167,1.5296066,-7.571064
606,1700198977751,3.726278,0.9016371,-8.368854
607,1700198977770,4.3139305,0.09773844,-9.137322
608,1700198977791,3.5906658,-0.8026769,-10.4299135
609,1700198977811,2.9480357,-1.0201449,-11.745717
610,1700198977832,2.765998,-1.0812315,-12.165992
611,1700198977849,2.9700267,-1.4636332,-11.858116
612,1700198977871,3.336546,-2.0244074,-11.396302
613,1700198977889,3.2436945,-2.5802948,-11.120191
614,1700198977911,2.7806585,-2.7220156,-10.515434
615,1700198977930,2.4642303,-2.574186,-9.739635
616,1700198977948,3.1936035,-2.638938,-8.790351
617,1700198977970,3.9962804,-2.7134633,-7.159341
618,1700198977988,3.1850514,-2.9590313,-5.332854
619,1700198978009,0.2846632,-2.9028316,-3.667635
620,1700198978030,-3.9474113,-2.5583036,-2.2418754
621,1700198978049,-5.241224,-2.0415115,-0.312763
622,1700198978068,-2.3054054,-0.81122905,2.0977113
623,1700198978087,1.4013249,0.51923543,4.8820353
624,1700198978109,3.7030652,1.9022343,6.618114
625,1700198978129,4.619363,3.0445523,7.738441
626,1700198978147,4.0781364,4.1050143,9.002932
627,1700198978168,2.2797492,5.2338934,10.874623
628,1700198978188,-1.047023,5.2192326,12.925909
629,1700198978209,-4.3994517,4.6535716,13.035864
630,1700198978227,-4.9199085,4.7696357,15.112806
631,1700198978248,-3.199712,3.7849212,15.330275
632,1700198978268,0.6206391,1.8497,13.623517
633,1700198978288,1.9376645,1.1545353,12.664458
634,1700198978308,0.6597345,1.4844025,8.582657
635,1700198978327,-1.2290609,1.7153096,7.3377132
636,1700198978348,-5.4513617,2.2834144,5.1874676
637,1700198978366,-7.4818773,2.0402899,4.333478
638,1700198978386,-6.62911,0.81245077,4.614476
639,1700198978409,-4.7256536,-0.5510005,4.9980993
640,1700198978428,-2.5607471,-1.4856243,4.5130725
641,1700198978446,-1.7947221,-1.2730432,3.4171803
642,1700198978467,-0.893085,-0.59742624,2.6841419
643,1700198978487,0.26389378,0.112399206,1.2925909
644,1700198978509,0.28221974,1.1398746,0.047647487
645,1700198978526,0.095294975,2.0366247,-1.2156218
646,1700198978547,0.3921755,2.4898868,-2.098933
647,1700198978567,0.9822713,2.5729644,-2.7305677
648,1700198978587,1.7910569,2.4446826,-3.5124753
649,1700198978609,2.6890287,2.0378466,-4.5619416
650,1700198978629,3.8643336,1.6786577,-5.7897806
651,1700198978650,5.5063396,1.1129965,-6.6132274
652,1700198978665,7.2240925,0.06352998,-7.2192054
653,1700198978687,8.836777,-1.6578883,-8.023104
654,1700198978707,7.8264055,-3.6297612,-8.478809
655,1700198978725,3.35365,-4.7904053,-9.462302
656,1700198978744,-1.9230038,-4.641354,-11.629653
657,1700198978766,-4.2821655,-3.657861,-14.120761
658,1700198978785,-2.4495697,-2.3188446,-15.381587
659,1700198978806,1.5625933,-1.9388863,-14.585018
660,1700198978827,4.184427,-2.453235,-13.302201
661,1700198978844,4.978552,-2.801428,-12.139114
662,1700198978867,4.5277333,-3.150843,-11.214264
663,1700198978884,1.9278907,-3.1007519,-9.783618
664,1700198978905,-0.9505063,-3.1874948,-7.9168134
665,1700198978924,-3.9584067,-2.93704,-5.761681
666,1700198978945,-4.8209486,-1.5723672,-3.4550538
667,1700198978967,-1.4294246,0.24678956,-0.35918877
668,1700198978985,1.073901,1.6065756,2.9358184
669,1700198979005,1.7825048,2.8344147,4.9932127
670,1700198979023,1.7910569,3.481932,6.977303
671,1700198979044,1.3439035,4.01705,9.656558
672,1700198979064,-0.72082096,4.745201,12.812287
673,1700198979084,-4.8417177,5.059186,15.844623
674,1700198979104,-8.472701,4.324926,18.713245
675,1700198979124,-10.543534,2.7794368,20.649689
676,1700198979145,-7.1373496,0.1966986,21.034534
677,1700198979164,1.5418239,-1.3683381,17.274048
678,1700198979184,8.743925,-0.41905355,14.870904
679,1700198979205,9.745744,1.9877555,11.029783
680,1700198979223,7.316944,2.8674014,8.957728
681,1700198979244,0.53878313,3.8081338,4.959004
682,1700198979263,-4.8392744,3.6395352,2.6132815
683,1700198979283,-8.158716,2.6487117,2.1197023
684,1700198979304,-9.469633,0.70371675,2.438574
685,1700198979326,-7.773871,-1.1924089,2.4336872
686,1700198979343,-4.528955,-1.105666,2.5534167
687,1700198979364,-1.0103711,-0.36041048,2.0720549
688,1700198979382,1.0848967,-0.99204516,0.344528
689,1700198979406,0.13194689,0.081855945,-1.9046779
690,1700198979424,-2.0182989,1.7947221,-4.255287
691,1700198979443,-2.0867157,2.951701,-5.3841662
692,1700198979464,-0.013439035,3.4978144,-6.225939
693,1700198979482,2.9859092,2.9590313,-7.294953
694,1700198979502,5.4611354,1.6517797,-7.7726493
695,1700198979523,6.459289,-0.05497787,-7.897266
696,1700198979543,6.8978906,-1.2425,-8.5240135
697,1700198979562,7.46233,-1.7324139,-9.441533
698,1700198979584,7.163006,-2.2198844,-9.94
699,1700198979605,5.1239376,-3.3597589,-10.035295
700,1700198979624,1.894904,-4.6853366,-9.753075
701,1700198979644,-0.20525073,-5.8875194,-9.301034
702,1700198979662,0.1563815,-5.6101866,-9.5563755
703,1700198979687,1.6077974,-4.641354,-10.01819
704,1700198979703,2.2675319,-4.174653,-10.002308
705,1700198979722,2.4764478,-3.6138787,-9.3731165
706,1700198979740,1.2095132,-3.4159584,-7.9473567
707,1700198979762,-1.8826867,-2.9700267,-6.5252624
708,1700198979781,-4.184427,-1.6920967,-4.4617596
709,1700198979803,-3.2375858,0.31764993,-2.2064452
710,1700198979821,0.0036651916,2.4654522,-0.1600467
711,1700198979841,1.6530013,3.6688566,2.406809
712,1700198979860,-0.11728613,4.840496,4.940678
713,1700198979883,-4.456873,5.2338934,7.87894
714,1700198979901,-8.087856,4.87837,11.594222
715,1700198979920,-9.740857,2.8270843,14.50805
716,1700198979941,-8.594874,-2.0964894,14.806151
717,1700198979961,-3.8325686,-2.453235,17.730974
718,1700198979980,0.20280726,-0.9089675,18.98447
719,1700198980004,2.406809,1.9486601,16.334538
720,1700198980020,2.4055874,2.973692,12.635137
721,1700198980044,1.4294246,1.6041322,8.980941
722,1700198980060,-1.0348058,0.7770206,6.732957
723,1700198980082,-4.138001,0.31887165,4.808731
724,1700198980102,-6.8477993,0.33353242,3.1752775
725,1700198980122,-8.737817,-0.08307768,2.5583036
726,1700198980140,-8.842885,-1.3585643,2.2565362
727,1700198980160,-6.840469,-1.8301523,2.4190264
728,1700198980180,-4.329813,-2.2003367,1.8741345
729,1700198980202,-1.4953982,-2.053729,2.2919664
730,1700198980219,-0.13439035,-1.4306464,2.3774874
731,1700198980241,2.2675319,0.02443461,1.4819591
732,1700198980260,2.6768115,1.0885619,0.28344148
733,1700198980282,1.4001031,2.3383923,-2.0781636
734,1700198980300,-0.20525073,3.3328807,-3.571118
735,1700198980324,-0.49357912,4.15144,-3.7934732
736,1700198980339,0.12461651,5.0335298,-4.321261
737,1700198980361,1.59558,4.9663343,-5.1960196
738,1700198980378,4.704884,3.1007519,-5.834985
739,1700198980400,8.150164,1.577254,-5.833763
740,1700198980420,11.178834,-0.15882497,-5.7922244
741,1700198980444,13.608856,-2.0427334,-6.450737
742,1700198980458,13.217902,-4.2736135,-7.784867
743,1700198980480,7.4403386,-6.732957,-7.9876738
744,1700198980500,0.057421334,-6.454402,-7.3145003
745,1700198980519,-3.0787609,-5.2045717,-6.8563514
746,1700198980541,-1.5625933,-5.4269266,-7.5771723
747,1700198980559,1.2632693,-5.925393,-7.7030106
748,1700198980580,2.792876,-6.3163466,-7.778758
749,1700198980601,2.796541,-5.7641244,-7.562512
750,1700198980619,1.2412782,-5.1031685,-7.071376
751,1700198980641,-0.83199847,-4.384791,-6.923547
752,1700198980664,-1.4538593,-2.933375,-6.5167103
753,1700198980681,-0.04886922,-1.4245378,-5.180137
754,1700198980699,0.7867944,-0.2406809,-2.982244
755,1700198980719,1.1154399,1.5027285,0.7171558
756,1700198980741,0.36041048,3.1337388,3.8838813
757,1700198980758,-1.7055358,4.3957863,5.8826323
758,1700198980778,-3.018896,5.071403,7.3878045
759,1700198980799,-3.707952,5.7555723,9.408546
760,1700198980817,-3.9547415,5.933945,11.601553
761,1700198980838,-2.3176227,4.8588223,12.564277
762,1700198980857,0.3042109,5.7751203,13.740803
763,1700198980878,2.6755898,7.239975,13.563652
764,1700198980899,2.8075366,7.5735073,10.982136
765,1700198980919,2.0402899,6.4263024,8.646187
766,1700198980938,0.68539083,4.880813,6.4201937
767,1700198980957,-1.4941764,4.130671,4.800179
768,1700198980979,-3.9144244,3.875329,3.5283577
769,1700198980997,-5.5735345,4.0964622,3.145956
770,1700198981016,-5.13982,2.910162,3.3573153
771,1700198981040,-3.6908479,1.351234,3.8496728
772,1700198981059,-1.3548992,0.31764993,3.7446039
773,1700198981079,0.4202753,-0.21868975,2.8417451
774,1700198981098,1.028697,-0.010995574,1.7825048
775,1700198981117,0.9639453,0.6096435,0.79290307
776,1700198981140,0.19058995,0.73914695,-0.36285394
777,1700198981156,-0.4972443,0.63407815,-1.7128662
778,1700198981177,-0.56321776,0.35918877,-2.879619
779,1700198981197,-0.018325957,0.029321533,-3.885103
780,1700198981218,0.4288274,0.0012217305,-4.3371434
781,1700198981237,1.2425,-0.28588495,-5.119051
782,1700198981257,1.4966198,-1.6945401,-5.594304
783,1700198981276,1.5992452,-3.3841934,-6.360329
784,1700198981297,1.4905112,-3.7788124,-6.50938
785,1700198981315,1.3072516,-4.1551056,-6.868569
786,1700198981336,1.3451253,-3.965737,-7.1605625
787,1700198981356,1.3842206,-4.043928,-7.729889
788,1700198981378,1.2498302,-3.9229765,-8.383514
789,1700198981397,1.609019,-3.6395352,-8.533788
790,1700198981416,2.4947736,-3.2302554,-8.514239
791,1700198981436,3.3731978,-3.3279939,-8.250346
792,1700198981456,3.5283577,-3.540575,-8.1929245
793,1700198981477,3.167947,-3.3670893,-7.933918
794,1700198981496,2.3066273,-3.4941492,-7.819075
795,1700198981516,1.1191051,-3.154508,-7.56129
796,1700198981537,-0.26267207,-2.3835962,-6.845356
797,1700198981557,-1.2315043,-1.9877555,-5.856976
798,1700198981578,-1.251052,-2.2748623,-4.863709
799,1700198981603,-0.7012733,-3.0213394,-3.5845573
800,1700198981618,-1.1386528,-3.4196236,-1.990199
801,1700198981634,-3.4917057,-2.5668557,0.1600467
802,1700198981658,-5.4330354,-1.5344934,3.9547415
803,1700198981674,-5.0689597,-0.312763,7.8984876
804,1700198981697,-4.1758747,1.3536774,11.452501
805,1700198981714,-2.6364944,1.4721853,13.704151
806,1700198981737,0.43982297,-0.28344148,15.79331
807,1700198981755,1.6505579,0.37507126,17.702875
808,1700198981774,2.1868975,2.742785,18.906279
809,1700198981795,6.663318,4.8527136,17.167757
810,1700198981813,11.013901,4.065919,12.034045
811,1700198981834,9.654115,4.021937,6.934542
812,1700198981854,3.9144244,4.1538835,3.0494392
813,1700198981875,-3.4232888,4.188092,-0.21991149
814,1700198981897,-10.052399,4.649906,-0.48380527
815,1700198981923,-11.871555,3.6114354,1.1117748
816,1700198981933,-9.545381,1.6310102,3.1105258
817,1700198981953,-5.743355,-0.675617,3.866777
818,1700198981975,-1.5858061,-1.2864822,3.6639698
819,1700198981993,1.9853121,-0.39706242,3.321885
820,1700198982015,3.748269,0.18692477,2.557082
821,1700198982034,2.9883528,0.46792278,0.9786061
822,1700198982053,0.93462384,0.4642576,-0.8491027
823,1700198982074,-1.6969837,0.047647487,-2.7537806
824,1700198982095,-2.9480357,0.34697145,-4.1587706
825,1700198982113,-2.3310618,0.96883225,-5.0371947
826,1700198982134,-1.6603317,1.0421361,-5.442809
827,1700198982153,0.10262536,-0.014660766,-6.240599
828,1700198982173,1.8509218,-1.7690657,-6.6449924
829,1700198982200,2.5008824,-2.9431489,-6.8978906
830,1700198982223,1.3744467,-3.35365,-7.600385
831,1700198982235,-0.93462384,-2.801428,-8.875872
832,1700198982257,-2.3921483,-1.455081,-10.08172
833,1700198982274,-2.4422393,0.028099801,-10.791546
834,1700198982292,-1.0543534,0.6805039,-11.088426
835,1700198982311,1.1447614,0.3408628,-10.7084675
836,1700198982332,2.941927,-0.643852,-10.167241
837,1700198982352,3.965737,-0.95905846,-9.960769
838,1700198982375,4.3066,-1.028697,-9.797057
839,1700198982392,4.2675047,-0.65484756,-9.243613
840,1700198982415,4.1221185,-0.70005155,-8.365189
841,1700198982432,3.2791247,-1.1826351,-7.456221
842,1700198982454,1.7910569,-1.3414601,-6.4067545
843,1700198982472,0.08307768,-0.7257079,-4.646241
844,1700198982492,-1.1911873,-0.19547687,-2.7366762
845,1700198982511,-1.3548992,-0.42271876,-1.1569787
846,1700198982531,-0.08674286,-0.32253686,0.16249016
847,1700198982553,0.93584555,0.21991149,1.3878858
848,1700198982571,1.1313224,0.6658431,2.1502457
849,1700198982595,0.6462954,0.89552844,2.8344147
850,1700198982610,-0.45448375,1.1997393,4.030489
851,1700198982632,-1.4184291,1.7568485,5.8789673
852,1700198982651,-1.0372492,2.542421,7.816632
853,1700198982670,0.13683382,1.7935003,9.5844755
854,1700198982690,0.23579398,1.5992452,11.076209
855,1700198982710,-1.6957619,2.2870796,12.508077
856,1700198982730,-4.2174134,3.00057,13.199576
857,1700198982755,-5.607743,3.6114354,13.007765
858,1700198982769,-4.6633453,3.3169982,13.019981
859,1700198982790,-0.56321776,2.175902,12.443325
860,1700198982809,3.1618385,1.1301007,10.591182
861,1700198982830,3.948633,1.2681563,8.200255
862,1700198982849,1.0189233,1.9816469,5.701816
863,1700198982870,-3.467271,2.8270843,3.8240163
864,1700198982889,-6.4348545,2.6438248,3.2779028
865,1700198982910,-5.6016345,1.0494665,3.227812
866,1700198982929,-1.3451253,-1.0238101,2.7501154
867,1700198982950,2.0708332,-1.0421361,1.9767599
868,1700198982970,2.7977629,-0.3359759,1.2156218
869,1700198982992,1.858252,-0.05131268,0.27366763
870,1700198983010,0.2321288,-0.2761111,-1.3414601
871,1700198983030,-0.657291,-0.50823987,-2.3225098
872,1700198983048,-1.6395624,-0.8857546,-4.2039747
873,1700198983071,-1.0409144,-0.8038987,-5.7812285
874,1700198983089,-0.14660765,-0.84665924,-7.01762
875,1700198983108,0.4654793,-0.65118235,-7.9534655
876,1700198983128,0.57543504,-0.6377433,-8.381071
877,1700198983155,0.49480084,-0.8539896,-8.666956
878,1700198983167,0.1282817,-0.98715824,-8.941846
879,1700198983189,0.35918877,-0.8491027,-8.96628
880,1700198983208,1.3329079,-0.77213365,-9.040806
881,1700198983232,2.7867672,-0.9126327,-9.127548
882,1700198983248,3.6395352,-1.2925909,-9.327912
883,1700198983269,2.4776695,-1.4184291,-9.571036
884,1700198983289,2.334727,-0.7134906,-9.9473295
885,1700198983307,4.261396,-0.17592919,-10.477561
886,1700198983327,5.4183745,-0.8014552,-11.060327
887,1700198983351,5.7873373,-1.781283,-10.273532
888,1700198983368,4.912578,-3.0213394,-8.447044
889,1700198983390,2.8112018,-3.458719,-5.897293
890,1700198983408,-0.59986967,-2.8173106,-4.4617596
891,1700198983429,-3.3744197,-1.7116444,-2.3151793
892,1700198983448,-2.4336872,-0.6963864,0.55833083
893,1700198983467,-1.346347,0.5766568,2.4251351
894,1700198983488,-0.8258898,1.7030923,3.9816196
895,1700198983507,-1.097114,2.6340508,5.1153855
896,1700198983527,-2.2467623,3.25469,6.21983
897,1700198983547,-3.0225613,3.7775908,8.134281
898,1700198983566,-3.5063665,4.229631,10.695028
899,1700198983588,-3.6529741,4.43366,13.027312
900,1700198983607,-3.7299433,3.781256,13.925284
901,1700198983627,-2.2858577,2.9798007,14.355333
902,1700198983646,-1.3341297,2.8625145,13.838541
903,1700198983668,-1.3426818,2.7085764,12.906361
904,1700198983687,-1.4453071,2.0097466,10.877067
905,1700198983708,-1.7470746,0.8784242,8.124508
906,1700198983727,-3.1813862,0.19058995,5.797111
907,1700198983747,-4.3346996,-0.05009095,4.813618
908,1700198983766,-4.238183,0.13927728,4.4006734
909,1700198983785,-2.1429152,0.20891592,3.5845573
910,1700198983805,-0.43860126,0.44348818,2.4251351
911,1700198983826,-0.6780604,0.2846632,1.5198327
912,1700198983845,-1.8203784,-0.21013765,1.237613
913,1700198983866,-2.356718,0.047647487,-0.516792
914,1700198983886,-2.021964,0.6230826,-2.5314255
915,1700198983905,-0.312763,1.3206906,-4.338365
916,1700198983926,1.4575244,1.7275269,-5.326745
917,1700198983944,2.162463,1.5430456,-5.9583797
918,1700198983965,2.2015584,1.1960741,-6.2906904
919,1700198983985,1.7006488,0.54000485,-7.165449
920,1700198984005,1.3475688,0.59131753,-7.5417423
921,1700198984028,1.5760323,0.31642818,-7.6907935
922,1700198984044,2.6120598,0.17470746,-8.254011
923,1700198984066,3.6053267,0.080634214,-9.079901
924,1700198984086,4.2491784,-0.5742133,-10.041403
925,1700198984107,3.9962804,-1.7153096,-11.056661
926,1700198984124,3.6835175,-2.5167649,-12.001059
927,1700198984146,3.8460076,-3.005457,-12.024271
928,1700198984163,4.2357397,-3.522249,-11.055439
929,1700198984185,3.3402112,-3.7091737,-9.492846
930,1700198984204,1.8692477,-3.5246925,-7.8007493
931,1700198984224,1.4306464,-3.0567696,-6.5301495
932,1700198984244,2.2699752,-2.791654,-5.148372
933,1700198984264,1.7849482,-2.7305677,-3.2876768
934,1700198984286,0.86620694,-1.8497,-0.14782938
935,1700198984303,-0.6805039,-0.12705997,2.0341814
936,1700198984323,-1.926669,1.2779301,3.6322048
937,1700198984344,-1.7788396,1.9840903,4.564385
938,1700198984362,-0.8222246,2.4349089,5.2167892
939,1700198984386,0.1563815,2.7159069,5.870415
940,1700198984406,0.46792278,2.9773571,6.569245
941,1700198984426,0.0,3.4782667,7.626042
942,1700198984443,-1.1337659,4.234518,9.237504
943,1700198984464,-2.7281241,4.8221703,11.346211
944,1700198984483,-3.8081338,4.874705,12.818397
945,1700198984506,-3.684739,4.4849725,14.323568
946,1700198984528,-1.1753048,4.2369614,14.918551
947,1700198984542,3.1080823,4.298048,14.420085
948,1700198984562,6.64377,4.4678683,12.641246
949,1700198984584,6.6339965,3.9547415,8.943068
950,1700198984604,3.3597589,3.7384953,5.7604594
951,1700198984622,-0.8979719,3.5271358,3.087313
952,1700198984642,-4.5802674,3.898542,2.243097
953,1700198984661,-7.3743653,3.3206635,2.1673498
954,1700198984684,-8.289441,2.094046,2.615725
955,1700198984702,-7.4830995,0.47403142,3.3169982
956,1700198984722,-6.188065,-0.9602802,3.1496212
957,1700198984744,-5.6089644,-1.3903292,2.4251351
958,1700198984762,-2.928488,-1.2437216,2.1062634
959,1700198984786,0.032986723,-0.58032197,1.359786
960,1700198984802,0.8381071,-0.15271631,-0.12950343
961,1700198984823,0.57910025,0.40439278,-1.9865338
962,1700198984841,-0.06719518,1.1716396,-3.811799
963,1700198984863,-0.28955013,1.7201965,-4.71588
964,1700198984884,-0.09407325,2.090381,-5.64073
965,1700198984903,0.3726278,2.4092526,-6.72807
966,1700198984922,1.5528195,1.767844,-7.4415603
967,1700198984944,3.0750957,0.70005155,-7.738441
968,1700198984961,3.5430183,0.27855456,-7.892379
969,1700198984983,3.8912115,-0.5448918,-9.231396
970,1700198985001,3.957185,-0.5510005,-9.689545
971,1700198985021,3.7690387,-0.58032197,-10.480004
972,1700198985042,3.4868188,-0.86742866,-11.118969
973,1700198985062,2.3774874,-1.4966198,-11.734721
974,1700198985081,-0.8063421,-1.5699236,-12.098797
975,1700198985100,-3.9559634,-0.59498274,-11.441506
976,1700198985120,-3.5393531,0.72326446,-10.01819
977,1700198985143,0.013439035,1.5931365,-8.440936
978,1700198985160,3.145956,1.2327261,-7.4171257
979,1700198985184,4.872261,0.22235495,-7.0200634
980,1700198985201,4.9028044,-1.187522,-6.5961227
981,1700198985221,3.3560936,-2.0305161,-4.874705
982,1700198985241,0.6243043,-2.1746802,-2.3640485
983,1700198985261,-2.2870796,-1.9278907,-0.4447099
984,1700198985282,-3.136182,-1.0323622,1.2046263
985,1700198985303,-1.7800614,-0.3042109,2.9932396
986,1700198985320,-0.13683382,0.14660765,4.714658
987,1700198985342,0.8454375,0.5558874,6.4837236
988,1700198985362,1.1410962,1.205848,9.007819
989,1700198985381,0.4972443,2.7036896,12.4030075
990,1700198985399,-1.5381587,2.9724703,15.159232
991,1700198985420,-3.2779028,1.3084733,15.944804
992,1700198985441,-3.602883,1.772731,17.265495
993,1700198985460,-0.112399206,2.2198844,17.258165
994,1700198985484,5.6456165,2.2907448,16.864767
995,1700198985500,8.764694,2.2821925,14.35289
996,1700198985525,5.73969,1.7018706,11.020009
997,1700198985540,0.73792523,1.781283,7.571064
998,1700198985560,-3.9009855,2.234545,4.583933
999,1700198985579,-8.2210245,2.257758,2.6988027
1000,1700198985603,-11.181277,0.9456194,1.4697418
1001,1700198985618,-11.092092,-0.88453287,1.5858061
1002,1700198985644,-7.963239,-2.4471262,1.6762142
1003,1700198985658,-3.8728857,-1.1301007,1.219287
1004,1700198985683,-0.4605924,-0.50946164,0.6621779
1005,1700198985698,1.4416419,0.12095132,-0.3286455
1006,1700198985718,1.7763962,0.8772025,-1.7214183
1007,1700198985741,1.3402383,1.8692477,-3.440393
1008,1700198985758,0.4092797,2.7232373,-4.7488666
1009,1700198985780,-0.49480084,3.44528,-5.4330354
1010,1700198985799,-0.54244834,4.102571,-6.631553
1011,1700198985819,1.2229522,3.3805282,-7.50509
1012,1700198985840,3.4538321,2.670703,-8.102516
1013,1700198985860,4.9834385,1.2363913,-8.873428
1014,1700198985880,5.2937584,0.6218608,-9.931447
1015,1700198985899,4.3261476,0.66706485,-11.134851
1016,1700198985918,2.5802948,0.98837996,-11.91065
1017,1700198985937,1.8875736,1.110553,-12.09391
1018,1700198985958,1.3500122,1.0555751,-12.1281185
1019,1700198985982,2.7635543,0.17470746,-11.729835
1020,1700198985999,3.4232888,-0.19547687,-11.35965
1021,1700198986020,4.718323,-0.7892379,-10.515434
1022,1700198986037,5.362175,-1.8875736,-10.034073
1023,1700198986058,4.4813075,-2.910162,-9.473298
1024,1700198986080,2.574186,-3.1752775,-8.2527895
1025,1700198986099,0.84421575,-3.503923,-6.7354
1026,1700198986117,-0.5888741,-2.9993484,-4.94923
1027,1700198986141,-1.5662584,-1.9669861,-2.946814
1028,1700198986158,-0.47891834,-0.9651671,-0.90408057
1029,1700198986179,1.3072516,-0.07452556,2.0207422
1030,1700198986198,1.8875736,0.78801614,4.46909
1031,1700198986217,1.4453071,1.5760323,6.6559877
1032,1700198986240,0.27977628,2.0744984,9.288816
1033,1700198986257,-1.3536774,3.145956,12.43966
1034,1700198986279,-3.4306192,3.7995818,15.239866
1035,1700198986296,-4.442212,2.5949554,17.139658
1036,1700198986317,-4.1270056,2.823419,18.124372
1037,1700198986336,-4.9260173,2.8258626,17.99487
1038,1700198986355,-3.104417,1.1985176,17.686993
1039,1700198986379,2.7036896,-0.72692966,14.963755
1040,1700198986397,6.249151,-1.5784758,11.497705
1041,1700198986416,4.6352453,-0.6743952,9.077457
1042,1700198986435,-1.5662584,0.09407325,7.1263537
1043,1700198986456,-7.542964,0.59742624,5.403714
1044,1700198986479,-11.059104,0.31031954,4.7977357
1045,1700198986498,-12.24907,-1.2327261,4.233296
1046,1700198986516,-10.840415,-3.040887,3.2033772
1047,1700198986536,-5.8239894,-2.910162,1.8704693
1048,1700198986560,-0.039095376,-1.672549,0.8527679
1049,1700198986578,2.3261747,-0.12217305,-0.18081611
1050,1700198986599,2.2088888,0.9211848,-1.0189233
