gender,Male,height,180
64,1700739005945,3.6032736,-11.267113,-4.0797195
65,1700739005965,5.363012,-8.528147,-4.3837833
66,1700739005986,7.201759,-6.3470287,-4.3478703
67,1700739006007,9.095572,-4.819528,-3.098097
68,1700739006026,9.85214,-4.3358994,-0.20829555
69,1700739006046,10.565612,-3.9863458,0.05267244
70,1700739006065,11.815386,-2.432509,-1.0151415
71,1700739006087,11.908759,-1.8650831,-0.22984336
72,1700739006107,10.998962,-3.9432502,0.89543146
73,1700739006127,9.232041,-3.6391866,-1.484405
74,1700739006146,7.48188,-5.4300494,-3.70383
75,1700739006166,5.913678,-10.316615,-4.4963107
76,1700739006186,3.2704794,-19.002779,-5.5162406
77,1700739006207,0.61052144,-32.36003,-7.8649526
78,1700739006227,-8.00621,-46.87129,-15.449783
79,1700739006246,-34.442986,-55.521538,-15.622166
80,1700739006266,-21.62922,-53.354786,-10.0748005
81,1700739006286,-27.526136,-48.95903,-10.465055
82,1700739006308,-30.88999,-42.41089,-10.079589
83,1700739006327,-30.672117,-29.070396,-9.469068
84,1700739006346,-26.276363,-17.80089,-9.320627
85,1700739006367,-19.505562,-4.7884035,-10.110714
86,1700739006387,-13.733141,1.9321208,-9.334992
87,1700739006407,-10.072407,2.4732103,-7.1873937
88,1700739006428,-9.059659,3.6703112,-5.0158525
89,1700739006446,-8.248025,6.6965823,-3.5625722
90,1700739006467,-8.3629465,7.795521,-3.3399115
91,1700739006487,-7.4746976,9.497798,-3.2632968
92,1700739006507,-8.678981,11.269507,-3.6391866
93,1700739006528,-10.328587,11.808203,-4.6806645
94,1700739006547,-11.7627125,11.523293,-5.638345
95,1700739006567,-13.237541,10.072407,-5.542577
96,1700739006587,-14.743494,7.501034,-6.4404025
97,1700739006608,-17.671602,4.891354,-8.118738
98,1700739006628,-21.768082,1.910573,-8.207323
99,1700739006647,-27.044903,-2.3247697,-7.8027034
100,1700739006668,-32.74789,-9.059659,-12.643779
101,1700739006688,-39.741356,-13.565547,-14.561535
102,1700739006707,-47.122677,-27.509378,-20.326773
103,1700739006740,-53.970097,-55.538296,-13.335704
104,1700739006748,-35.156456,-54.164024,-7.560889
105,1700739006771,-20.642807,-32.659306,-6.1387334
106,1700739006828,-12.155362,-23.827095,-2.078167
107,1700739006980,-4.7285485,-17.968483,-0.24181437
108,1700739006980,-1.9057846,-15.05474,0.6799533
109,1700739006981,1.0079589,-11.33894,0.39504328
110,1700739006981,1.6759412,-9.435549,-0.50517654
111,1700739006981,3.1723173,-6.9958572,-2.825158
112,1700739006982,5.3486466,-5.6359506,-4.7165775
113,1700739006982,7.7428484,-6.2871737,-3.775656
114,1700739006990,8.655039,-5.839458,-1.5801731
115,1700739006990,8.456321,-4.4077253,-0.5434838
116,1700739006991,7.7907324,-3.4237084,0.16519992
117,1700739007024,6.9743094,-2.4492683,0.36870706
118,1700739007060,6.4858923,-1.376666,1.163582
119,1700739007062,6.4906807,-0.9720459,2.2146366
120,1700739007080,7.4962454,-0.60573304,2.1140802
121,1700739007090,8.415619,-0.91219085,3.7588966
122,1700739007116,8.607155,-2.3942018,3.25372
123,1700739007132,8.310274,-10.180145,-2.5258827
124,1700739007166,7.297527,-41.946415,-2.815581
125,1700739007170,-3.1316159,-66.82696,-10.055647
126,1700739007189,-39.952045,-71.49565,-5.3223104
127,1700739007209,-17.808073,-52.203175,-4.175488
128,1700739007230,-24.329878,-44.237663,-3.3327289
129,1700739007249,-26.867731,-33.97851,-2.9712043
130,1700739007270,-24.38255,-22.486341,-4.661511
131,1700739007290,-23.00349,-17.18558,-5.899313
132,1700739007309,-18.389864,-5.485116,-7.0700774
133,1700739007331,-13.757083,0.46447513,-7.00304
134,1700739007350,-11.693281,2.5737667,-7.2352777
135,1700739007371,-12.01171,4.6399627,-6.3302693
136,1700739007445,-11.484985,8.293514,-5.9998693
137,1700739007446,-11.848905,11.587936,-5.556942
138,1700739007446,-14.099454,14.264654,-6.919243
139,1700739007460,-15.842433,14.470555,-8.413225
140,1700739007470,-17.748217,12.112267,-8.559271
141,1700739007493,-19.79526,8.62152,-7.848193
142,1700739007511,-22.651543,4.465186,-7.335834
143,1700739007531,-25.543737,-0.61291564,-9.186552
144,1700739007550,-30.312988,-5.085284,-9.337387
145,1700739007570,-37.770927,-11.403583,-15.933413
146,1700739007590,-44.61116,-18.286913,-21.602882
147,1700739007610,-54.70272,-38.74776,-28.076803
148,1700739007630,-45.748405,-61.643513,-10.228029
149,1700739007651,-30.676907,-53.97967,-7.893683
150,1700739007670,-18.392258,-34.390312,-7.809886
151,1700739007692,-13.845669,-27.176584,-5.5617304
152,1700739007727,-6.0740895,-19.309237,-2.0111294
153,1700739007733,-2.2266076,-16.366762,0.0
154,1700739007751,1.2521675,-13.038822,-0.6679823
155,1700739007772,2.992752,-9.289502,-2.3199813
156,1700739007791,4.2305546,-7.395689,-3.0071173
157,1700739007812,5.482722,-6.5122285,-2.6024973
158,1700739007831,6.0884547,-5.559336,-1.6639702
159,1700739007851,7.117962,-3.643975,-1.8818425
160,1700739007873,8.238448,-2.3511062,-3.2082303
161,1700739007893,8.568848,-1.4341269,-2.6479871
162,1700739007914,8.025364,-1.6400281,-0.51714754
163,1700739007934,8.350976,-1.697489,0.45729253
164,1700739007953,9.397242,-1.3623008,-0.40462008
165,1700739007972,10.218452,-1.2904748,-1.7477672
166,1700739007993,10.299856,-4.8626237,-4.3646297
167,1700739008012,8.956709,-10.517728,-4.3047748
168,1700739008033,7.867347,-21.042639,-5.7389016
169,1700739008052,7.326257,-46.2464,-9.868899
170,1700739008072,-11.645397,-69.3696,-16.175226
171,1700739008092,-31.62501,-66.8916,-9.030929
172,1700739008113,-18.454506,-57.987564,-7.872135
173,1700739008135,-28.972235,-49.088318,-6.7205243
174,1700739008152,-31.823729,-36.25779,-5.604826
175,1700739008173,-29.029696,-22.232557,-5.741296
176,1700739008194,-23.367409,-8.803479,-6.3901243
177,1700739008212,-18.009186,-0.8331822,-6.7133417
178,1700739008235,-16.101006,3.3399115,-7.824251
179,1700739008253,-14.243106,5.8825536,-8.145074
180,1700739008274,-12.315774,8.4587145,-6.265626
181,1700739008293,-13.290214,11.341333,-3.7469256
182,1700739008313,-14.180857,13.172897,-4.6399627
183,1700739008335,-15.749059,13.627796,-7.0461354
184,1700739008354,-16.678009,12.682086,-8.645462
185,1700739008372,-18.871098,10.515334,-8.655039
186,1700739008392,-22.048203,6.742072,-8.355764
187,1700739008414,-25.028984,3.1387985,-9.26556
188,1700739008435,-28.80464,-0.59855044,-11.45865
189,1700739008454,-36.774937,-7.1347213,-13.046005
190,1700739008473,-46.09796,-15.796943,-20.762518
191,1700739008494,-55.406616,-31.72796,-35.189976
192,1700739008513,-67.456635,-56.373875,-36.066254
193,1700739008535,-42.870575,-64.95948,-7.3071036
194,1700739008553,-26.848577,-49.533638,-6.6391215
195,1700739008572,-15.435418,-35.149277,-6.519411
196,1700739008595,-7.515399,-23.851038,-2.2888567
197,1700739008616,-3.8379054,-16.388311,-0.9983821
198,1700739008634,-0.4429273,-13.405135,-1.1348516
199,1700739008653,1.8291701,-10.864887,-2.2984335
200,1700739008673,3.9336734,-7.6470804,-4.24492
201,1700739008693,5.865794,-5.78918,-5.0421886
202,1700739008714,7.3071036,-4.173094,-4.31914
203,1700739008733,9.095572,-3.8259344,-3.596091
204,1700739008753,10.3932295,-1.9488802,-3.6870706
205,1700739008774,10.718841,-0.7422025,-3.8714242
206,1700739008793,10.651803,-0.21547815,-2.5713725
207,1700739008813,10.970232,-1.520318,-1.6639702
208,1700739008834,11.353305,-2.9712043,-2.1212628
209,1700739008855,10.757148,-6.1866174,-3.6583402
210,1700739008873,8.719683,-9.054871,-6.83784
211,1700739008893,6.6079965,-24.545357,-7.6255326
212,1700739008913,6.4643445,-37.41419,-10.362105
213,1700739008935,-4.6351743,-61.71055,-17.664421
214,1700739008955,-37.560238,-74.21546,-13.508086
215,1700739008976,-25.912445,-58.356274,-10.548853
216,1700739008993,-32.228348,-42.521023,-9.78989
217,1700739009014,-30.18849,-29.14701,-8.173804
218,1700739009034,-25.323471,-16.033968,-7.644686
219,1700739009054,-19.610907,-4.9536033,-5.825093
220,1700739009075,-14.994885,0.30645782,-5.3318872
221,1700739009096,-14.726735,2.7820623,-5.571307
222,1700739009114,-15.765819,4.783615,-5.3079453
223,1700739009135,-15.148114,8.781932,-5.705383
224,1700739009155,-15.023616,13.314156,-4.8099513
225,1700739009174,-16.551117,15.928624,-5.377377
226,1700739009195,-19.194315,17.927782,-7.747637
227,1700739009216,-19.697098,16.069881,-9.351752
228,1700739009236,-20.834343,11.48738,-8.899248
229,1700739009256,-24.164679,5.8705826,-9.770737
230,1700739009275,-27.253199,2.2744915,-9.65821
231,1700739009295,-30.545225,-4.309563,-8.506598
232,1700739009315,-33.087868,-7.5704656,-7.2568254
233,1700739009337,-44.41244,-16.2686,-16.072275
234,1700739009355,-52.729897,-33.485306,-38.347927
235,1700739009375,-51.245495,-62.979477,-20.04665
236,1700739009395,-35.427002,-64.43036,-3.916914
237,1700739009416,-18.557457,-49.569553,-4.5513773
238,1700739009436,-10.455479,-31.012094,0.20829555
239,1700739009455,-4.9919105,-19.273323,1.3934253
240,1700739009476,-1.6280571,-11.906365,1.13964
241,1700739009495,0.8523358,-9.406818,0.4333505
242,1700739009516,3.3925838,-6.658275,-1.9297266
243,1700739009536,6.1100025,-3.9025488,-4.098873
244,1700739009555,7.666234,-3.6774938,-4.285621
245,1700739009577,8.537724,-2.0733786,-4.721366
246,1700739009595,8.889671,-0.7278373,-4.594473
247,1700739009615,8.961497,-0.39983168,-4.220978
248,1700739009638,8.231265,-0.023942016,-3.2609026
249,1700739009656,8.14268,-0.22744916,-2.7724855
250,1700739009676,8.209718,0.038307227,-2.0207062
251,1700739009696,8.470686,0.33997664,-3.1004913
252,1700739009715,8.372523,-0.58418524,-3.9001546
253,1700739009738,7.5201874,-6.31351,-5.9759274
254,1700739009756,7.1466923,-23.343466,-5.303157
255,1700739009776,7.4842744,-61.799133,-13.354857
256,1700739009796,-35.271378,-78.41729,-12.442666
257,1700739009815,-23.072922,-64.279526,-7.1490865
258,1700739009836,-31.830912,-46.715664,-7.7811556
259,1700739009858,-32.869995,-30.624233,-5.556942
260,1700739009877,-28.411991,-18.37071,-5.3941364
261,1700739009897,-21.265299,-6.256049,-5.647922
262,1700739009916,-15.411476,-0.050278235,-5.695806
263,1700739009938,-14.144943,3.0621839,-5.731719
264,1700739009958,-14.516045,4.5681367,-4.9823337
265,1700739009976,-14.346057,6.9024835,-5.3582234
266,1700739009996,-15.373169,9.988609,-5.5521536
267,1700739010016,-16.54154,13.266272,-5.959168
268,1700739010038,-17.609354,15.303738,-7.666234
269,1700739010057,-18.5814,14.314932,-8.875306
270,1700739010076,-20.187908,12.406754,-10.2495775
271,1700739010099,-23.283611,9.473856,-10.833763
272,1700739010117,-25.617958,7.2664022,-10.766725
273,1700739010138,-30.48537,3.5122938,-11.336545
274,1700739010159,-35.805286,-1.6041151,-12.20564
275,1700739010178,-42.528206,-10.014946,-18.926165
276,1700739010197,-53.52717,-20.712238,-31.445446
277,1700739010217,-71.51241,-53.783348,-40.10288
278,1700739010238,-53.412247,-70.06871,-11.585542
279,1700739010257,-34.3544,-53.314083,-11.11149
280,1700739010277,-18.962078,-40.47398,-7.8146744
281,1700739010297,-7.465121,-27.332207,-2.147599
282,1700739010317,-2.6360161,-17.724276,-0.46208093
283,1700739010338,1.5131354,-12.952631,-1.340753
284,1700739010358,4.5633483,-9.033323,-2.621651
285,1700739010379,6.801927,-5.542577,-3.5984852
286,1700739010398,8.700529,-3.9001546,-4.4939165
287,1700739010419,9.411607,-3.107674,-4.7860093
288,1700739010440,9.461885,-2.741361,-5.0254292
289,1700739010458,9.809045,-2.327164,-5.2648497
290,1700739010477,10.785878,-2.6360161,-5.0517654
291,1700739010498,11.305421,-2.504335,-5.1140146
292,1700739010517,11.705252,-2.5139117,-4.7046065
293,1700739010538,13.685257,-3.0214825,-5.121197
294,1700739010557,13.484144,-5.899313,-4.608838
295,1700739010577,11.149797,-13.965379,-6.5457473
296,1700739010598,7.553706,-29.6881,-9.94312
297,1700739010618,1.1563994,-57.554214,-13.311762
298,1700739010639,-35.90584,-76.53784,-15.950171
299,1700739010657,-32.45819,-66.4798,-10.577583
300,1700739010678,-41.319134,-55.143253,-11.135432
301,1700739010698,-42.24569,-39.154774,-11.923124
302,1700739010718,-38.228218,-26.326641,-10.986992
303,1700739010738,-30.301016,-11.508927,-10.989386
304,1700739010758,-21.72738,-1.0223241,-12.160151
305,1700739010778,-16.819267,1.5993267,-10.309433
306,1700739010799,-16.481684,2.7341783,-6.8809357
307,1700739010818,-16.115372,7.4723034,-5.8226986
308,1700739010839,-15.59583,14.525621,-4.663905
309,1700739010859,-15.545551,17.84638,-5.094861
310,1700739010878,-15.784972,18.5814,-6.14831
311,1700739010898,-16.464926,15.780184,-7.465121
312,1700739010918,-16.98686,12.054806,-7.8769236
313,1700739010939,-19.02672,10.582372,-7.240066
314,1700739010959,-21.121647,5.765238,-6.7803793
315,1700739010978,-23.918076,1.6136919,-7.192182
316,1700739010999,-26.771963,-1.0941502,-9.591172
317,1700739011019,-31.440657,-5.9400144,-9.631873
318,1700739011039,-43.17464,-14.925453,-16.907852
319,1700739011058,-54.15684,-32.06315,-31.680077
320,1700739011078,-55.519142,-65.97701,-23.503878
321,1700739011098,-35.292927,-64.83738,-5.533
322,1700739011118,-21.289242,-44.01261,-4.3143516
323,1700739011139,-13.029245,-27.418398,-1.4652514
324,1700739011158,-4.9416323,-18.430565,-1.2354081
325,1700739011180,-0.39983168,-13.13459,-0.60333884
326,1700739011199,0.78769237,-10.8385515,-0.4285621
327,1700739011218,1.9273324,-7.73806,-2.384625
328,1700739011239,4.5681367,-4.7620673,-4.5537715
329,1700739011259,7.429208,-3.5362358,-4.76925
330,1700739011279,9.739613,-3.347094,-3.9217024
331,1700739011301,11.130644,-2.207454,-3.8115692
332,1700739011320,11.484985,-1.3742718,-4.187459
333,1700739011341,10.728417,-0.59136784,-3.4117374
334,1700739011358,10.172963,-0.4405331,-2.60968
335,1700739011379,10.30225,-0.25857377,-3.4835634
336,1700739011398,10.704475,-1.3431472,-3.4380736
337,1700739011418,10.266336,-4.72376,-1.1683705
338,1700739011441,9.77792,-9.598354,-3.052607
339,1700739011462,8.99741,-25.337837,-6.921637
340,1700739011479,7.6135616,-52.090645,-11.149797
341,1700739011501,-16.800114,-73.43256,-7.3525934
342,1700739011518,-30.538042,-70.980896,-0.6512229
343,1700739011541,-22.874203,-48.13064,-11.307815
344,1700739011559,-30.140606,-36.858734,-10.007763
345,1700739011580,-29.755138,-22.94603,-9.811439
346,1700739011601,-23.602041,-8.293514,-11.20247
347,1700739011620,-17.207129,-0.4141969,-10.819398
348,1700739011640,-13.962984,2.8299465,-6.8306575
349,1700739011661,-12.86644,4.024653,-3.5170822
350,1700739011679,-12.148179,6.7324953,-3.442862
351,1700739011700,-12.23437,9.277532,-4.134786
352,1700739011720,-12.74673,13.962984,-4.8123455
353,1700739011741,-12.825739,15.612589,-5.056554
354,1700739011759,-14.300567,14.324509,-5.6551046
355,1700739011779,-14.674062,12.25113,-6.634333
356,1700739011801,-15.14572,9.485827,-6.919243
357,1700739011820,-17.877504,6.6056023,-6.232107
358,1700739011840,-21.564575,4.534618,-6.1770406
359,1700739011860,-25.424028,1.4173675,-7.2304893
360,1700739011880,-29.565996,-2.8538885,-7.1586633
361,1700739011903,-41.79079,-11.480197,-13.417107
362,1700739011919,-47.66377,-19.285295,-30.710424
363,1700739011940,-62.062496,-54.563858,-30.028078
364,1700739011960,-42.80593,-64.37051,-5.1235914
365,1700739011982,-26.750416,-54.00601,-8.750807
366,1700739012001,-15.392323,-36.892254,-4.709395
367,1700739012020,-6.849811,-23.082499,-0.521936
368,1700739012046,-1.7884687,-14.468161,0.11492168
369,1700739012061,0.8738836,-10.599131,0.02633622
370,1700739012082,4.0318356,-7.1371155,-0.58418524
371,1700739012101,5.427655,-5.971139,-1.0654198
372,1700739012120,7.551312,-4.247314,-2.0590134
373,1700739012142,8.087613,-2.9712043,-3.7421372
374,1700739012161,8.714894,-0.5770026,-5.0014873
375,1700739012181,10.357317,-0.47165772,-4.465186
376,1700739012201,10.500969,-0.49559975,-4.3957543
377,1700739012221,11.7387705,-0.7278373,-5.023035
378,1700739012241,12.641385,-0.81163436,-3.550601
379,1700739012261,14.341269,-1.127669,-3.1028855
380,1700739012282,15.114595,-3.2225955,-1.5969325
381,1700739012301,16.225506,-10.251971,-2.1571758
382,1700739012321,12.61026,-22.37142,-8.104373
383,1700739012341,9.172187,-57.28367,-11.927913
384,1700739012361,-12.243947,-74.69191,-17.867928
385,1700739012381,-59.337894,-78.44363,-10.352529
386,1700739012401,-34.191593,-53.752224,-12.191275
387,1700739012421,-39.20266,-38.76931,-13.397953
388,1700739012443,-37.043087,-24.873362,-11.240777
389,1700739012462,-30.8445,-12.952631,-11.054029
390,1700739012482,-22.141577,-2.8921957,-10.529699
391,1700739012502,-19.079393,-0.62009823,-9.210494
392,1700739012522,-16.247053,0.5770026,-6.021417
393,1700739012542,-15.571888,3.3782187,-3.8043866
394,1700739012561,-13.982138,7.711724,-3.1842883
395,1700739012582,-14.573505,11.650186,-1.3742718
396,1700739012603,-15.210363,15.016433,-1.1372458
397,1700739012623,-16.024391,15.705963,-2.0518308
398,1700739012642,-16.19917,13.663709,-2.6886885
399,1700739012661,-15.88074,9.907207,-3.8259344
400,1700739012682,-17.494432,7.338228,-4.5992613
401,1700739012703,-19.687521,3.3255463,-5.5138464
402,1700739012722,-23.712173,0.02633622,-6.066907
403,1700739012745,-29.388826,-1.9847932,-7.620744
404,1700739012762,-38.61129,-10.400413,-16.888699
405,1700739012785,-46.09796,-19.079393,-24.660278
406,1700739012802,-62.15587,-52.164867,-30.243555
407,1700739012822,-48.0636,-70.511635,-11.9614315
408,1700739012842,-27.394455,-54.85595,-11.585542
409,1700739012862,-17.006014,-32.597057,-5.5282116
410,1700739012884,-7.326257,-23.111229,-0.272939
411,1700739012903,-3.1268275,-19.096153,0.16280572
412,1700739012923,2.3247697,-14.417883,0.93852705
413,1700739012944,3.7205894,-10.857705,0.9696517
414,1700739012963,5.547365,-6.8665705,-0.19871874
415,1700739012982,8.207323,-4.465186,-1.4820108
416,1700739013002,10.283096,-3.5075054,-2.1763294
417,1700739013023,12.047623,-1.5777789,-2.4636335
418,1700739013044,12.533646,-0.7517793,-2.1739352
419,1700739013063,12.052411,-1.8602947,-1.8315643
420,1700739013083,11.051635,-2.468422,-1.4053963
421,1700739013103,10.967838,-3.3734303,-1.2665327
422,1700739013123,10.771513,-4.6495395,0.23463176
423,1700739013144,9.502586,-7.419631,-0.09816227
424,1700739013164,7.589619,-11.602302,-2.825158
425,1700739013183,6.612785,-20.40578,-7.261614
426,1700739013202,5.1020436,-43.560104,-8.8777
427,1700739013222,-13.876793,-63.14228,-11.903971
428,1700739013243,-39.47081,-69.91069,-9.038112
429,1700739013264,-28.739998,-49.7156,-11.745954
430,1700739013283,-31.739931,-37.849934,-13.163321
431,1700739013303,-32.728737,-31.543608,-10.864887
432,1700739013323,-28.711267,-18.813637,-8.631097
433,1700739013344,-22.249317,-8.358158,-6.787562
434,1700739013362,-17.652449,-1.5227122,-5.9160724
435,1700739013383,-15.689203,1.8100165,-4.853047
436,1700739013403,-14.1664915,4.572925,-4.0797195
437,1700739013423,-12.090718,7.2209125,-3.217807
438,1700739013444,-12.423512,9.991004,-2.1523874
439,1700739013464,-13.354857,12.483368,-1.9800048
440,1700739013483,-13.740324,13.378799,-3.1028855
441,1700739013503,-14.350845,12.653356,-3.8953662
442,1700739013523,-15.47612,10.172963,-4.4125137
443,1700739013543,-17.980455,7.216124,-6.136339
444,1700739013564,-22.017078,2.9879637,-6.9288197
445,1700739013584,-24.96434,-0.14844051,-8.389283
446,1700739013604,-29.044062,-3.4931402,-7.1610575
447,1700739013623,-34.569878,-10.311827,-15.86398
448,1700739013644,-39.959225,-15.674838,-23.85822
449,1700739013663,-52.22951,-49.634197,-29.221231
450,1700739013683,-41.59207,-66.48219,-11.906365
451,1700739013703,-35.70473,-68.60106,-13.007698
452,1700739013724,-20.022709,-49.131413,-10.529699
453,1700739013745,-10.793061,-29.92034,-4.4580035
454,1700739013763,-3.0669725,-19.735405,-0.2705448
455,1700739013784,1.7764976,-12.528857,0.6392518
456,1700739013804,4.0653543,-8.3821,0.7493851
457,1700739013826,6.3470287,-5.0541596,0.08140286
458,1700739013845,9.775525,-3.5984852,-0.36870706
459,1700739013864,11.693281,-3.1747115,-0.62249243
460,1700739013884,11.633426,-2.195483,-1.0031705
461,1700739013905,10.833763,-1.934515,-1.7836803
462,1700739013925,9.909601,-1.9033904,-1.7788919
463,1700739013947,9.040505,-2.3798366,-0.5626374
464,1700739013966,8.746018,-2.707842,0.08140286
465,1700739013985,8.645462,-2.336741,-0.5650316
466,1700739014005,8.394072,-2.8491,-1.8028339
467,1700739014026,7.9942393,-7.524976,-2.8682537
468,1700739014046,6.631939,-15.248671,-5.2983685
469,1700739014066,5.5976434,-33.44221,-7.5441294
470,1700739014085,0.6751649,-57.549427,-11.018116
471,1700739014105,-10.704475,-65.40959,-12.253524
472,1700739014126,-40.624813,-68.79499,-9.203311
473,1700739014146,-25.866955,-49.210423,-10.309433
474,1700739014166,-30.255527,-38.30244,-10.275913
475,1700739014186,-30.145393,-27.957094,-8.329428
476,1700739014207,-23.731327,-15.468937,-7.0221934
477,1700739014227,-18.090588,-5.1547165,-5.8322754
478,1700739014245,-14.903906,-0.08619126,-5.209783
479,1700739014266,-15.109807,2.4612393,-5.5497594
480,1700739014287,-16.02918,5.439626,-5.4420204
481,1700739014305,-15.44739,9.153033,-4.3119574
482,1700739014326,-15.351622,12.5982895,-2.633622
483,1700739014347,-16.117765,15.531186,-3.6415808
484,1700739014367,-16.385916,15.763424,-6.0118403
485,1700739014388,-16.168043,12.691663,-6.9647326
486,1700739014406,-17.633295,8.051701,-6.9144545
487,1700739014425,-21.009119,4.9583917,-7.079654
488,1700739014447,-24.598028,2.731784,-8.080431
489,1700739014466,-27.633877,0.49799395,-8.710106
490,1700739014487,-35.817257,-7.290344,-13.879188
491,1700739014506,-41.86501,-12.459426,-21.696257
492,1700739014526,-50.208805,-23.81273,-34.737473
493,1700739014549,-65.285095,-64.090385,-29.92752
494,1700739014566,-42.734108,-72.951324,-12.837709
495,1700739014586,-22.934057,-53.41943,-11.159374
496,1700739014607,-13.263878,-31.273062,-3.5434184
497,1700739014625,-5.616797,-20.06341,-0.51235914
498,1700739014648,0.17477672,-12.957419,0.093373865
499,1700739014666,3.0238767,-10.280702,0.44771573
500,1700739014687,4.9057193,-6.694188,-0.4429273
501,1700739014707,7.3430166,-5.705383,-1.7238252
502,1700739014726,9.423578,-5.0182467,-1.7286136
503,1700739014748,11.11149,-3.5482068,-3.4955344
504,1700739014767,12.212823,-1.9895816,-4.972757
505,1700739014786,12.476185,-1.8507179,-3.8163576
506,1700739014806,11.7627125,-3.0550013,-1.2785037
507,1700739014828,10.967838,-3.1387985,-0.51475334
508,1700739014848,11.281479,-2.8658595,-1.520318
509,1700739014867,10.936713,-3.9432502,-2.2146366
510,1700739014889,9.574412,-8.549694,-4.462792
511,1700739014907,8.973468,-10.9822035,-7.065289
512,1700739014927,8.137892,-24.073698,-11.654974
513,1700739014948,6.981492,-52.219933,-17.60217
514,1700739014970,-16.630125,-76.66234,-14.999674
515,1700739014988,-26.101587,-69.467766,-9.41879
516,1700739015007,-21.739351,-54.784122,-13.335704
517,1700739015028,-27.990612,-38.67833,-10.759542
518,1700739015048,-28.948294,-25.512613,-7.3166804
519,1700739015070,-25.443182,-11.025299,-7.917625
520,1700739015087,-19.488802,-1.8722657,-8.494628
521,1700739015107,-17.178398,1.6519991,-7.2209125
522,1700739015127,-18.169598,4.8626237,-5.5976434
523,1700739015148,-17.07784,9.586384,-5.662287
524,1700739015167,-17.314867,14.030022,-4.4603977
525,1700739015189,-16.417042,17.867928,-2.1068976
526,1700739015208,-17.190369,16.299725,-3.2393548
527,1700739015227,-18.030733,13.227964,-5.9663506
528,1700739015250,-19.687521,9.41879,-7.9272017
529,1700739015267,-22.938847,4.9344497,-8.037335
530,1700739015288,-28.529308,0.7182605,-9.157822
531,1700739015308,-30.37763,-1.2641385,-9.8042555
