gender,Male,height,180
529,1700739370532,10.8385515,-1.1707647,-1.115698
530,1700739370552,13.163321,-2.6623523,-2.542642
531,1700739370571,12.404359,-4.19943,-1.8842367
532,1700739370592,10.702082,-6.9240313,-2.9855695
533,1700739370610,7.551312,-9.80665,-2.5258827
534,1700739370634,9.722853,-11.168951,-0.37588966
535,1700739370650,7.6351094,-13.405135,0.24899697
536,1700739370671,9.696517,-20.908564,0.7422025
537,1700739370691,0.8690952,-19.342756,-0.59136784
538,1700739370712,1.0414777,-17.44176,-0.93852705
539,1700739370731,3.3375173,-16.864758,-0.41180268
540,1700739370751,0.16519992,-12.124237,0.46686932
541,1700739370771,-2.6743233,-7.5704656,0.12689269
542,1700739370792,-4.2640734,-4.4939165,-0.63206923
543,1700739370813,-6.727707,-1.9560628,-0.49559975
544,1700739370833,-8.4108305,1.103727,-1.1228806
545,1700739370851,-8.63828,2.243367,-1.0989386
546,1700739370871,-8.1402855,2.9257145,-1.6759412
547,1700739370892,-7.5465236,0.019153614,-0.78290397
548,1700739370912,-4.7381253,-4.606444,-0.581791
549,1700739370934,-1.6591818,-13.802573,-2.870648
550,1700739370952,-0.50517654,-19.972431,-1.8962077
551,1700739370971,0.37588966,-26.563667,0.533907
552,1700739370992,3.2202013,-29.314606,1.30484
553,1700739371012,2.8179753,-32.283417,5.2504845
554,1700739371033,-2.018312,-28.90759,8.585608
555,1700739371052,0.5267244,-22.483948,6.4380083
556,1700739371071,2.3008277,-13.431472,3.2082303
557,1700739371093,2.5498247,-7.431602,1.1204864
558,1700739371111,4.31914,-5.813122,0.272939
559,1700739371132,6.655881,-1.9776106,-0.93134445
560,1700739371152,7.1227503,-1.0055647,-0.9600749
561,1700739371171,5.303157,1.6184803,-1.3311762
562,1700739371194,3.6942532,3.9097314,-1.6903064
563,1700739371212,2.5115175,4.426879,-2.3894134
564,1700739371233,1.3790601,4.584896,-2.4396915
565,1700739371251,2.135628,3.4045548,-1.8267759
566,1700739371272,4.7046065,-0.12449849,-1.0151415
567,1700739371293,8.030152,-2.7269957,1.2976574
568,1700739371312,11.312603,-11.379641,3.6272156
569,1700739371333,7.3190746,-15.856798,0.94570965
570,1700739371352,4.343082,-9.325416,-0.545878
571,1700739371372,-1.6280571,-5.566519,-2.4372973
572,1700739371394,-7.9248075,-5.7389016,-4.7620673
573,1700739371412,-10.579977,-8.722076,-4.9464207
574,1700739371434,-13.924677,-14.386758,-3.5577838
575,1700739371452,-14.973337,-15.50485,1.2354081
576,1700739371473,-11.125855,-11.386824,1.2042835
577,1700739371494,-9.380483,-10.208876,0.7110779
578,1700739371514,-6.277597,-8.255207,-0.062249243
579,1700739371532,-4.7979803,-6.3182983,-1.4772224
580,1700739371552,-4.7022123,-10.223241,0.15562311
581,1700739371574,-3.916914,-11.097125,1.4532804
582,1700739371592,-4.525041,-10.682928,0.5291186
583,1700739371613,-5.9041014,-13.268666,-0.11252748
584,1700739371634,-9.600749,-17.262194,0.11971009
585,1700739371654,-13.790602,-23.566128,-0.19632454
586,1700739371674,-11.858481,-25.76161,-1.4700398
587,1700739371694,-12.160151,-24.777594,0.6943185
588,1700739371713,-8.085219,-19.007566,1.9536686
589,1700739371732,-2.1523874,-16.74026,2.693477
590,1700739371753,-7.314286,-9.279925,4.309563
591,1700739371772,-3.6870706,0.49081135,4.6375685
592,1700739371793,0.7733272,3.5122938,4.450821
593,1700739371812,3.7684734,2.9759927,4.381389
594,1700739371833,4.1802764,2.5498247,2.717419
595,1700739371853,4.2425256,1.2641385,0.8475474
596,1700739371873,5.183447,2.1571758,-0.9983821
597,1700739371895,5.657499,1.4221559,-1.7238252
598,1700739371913,5.753267,-0.17238252,-2.5306711
599,1700739371934,5.935226,-2.4779987,-2.8179753
600,1700739371953,7.338228,-4.1946416,-2.3127987
601,1700739371973,7.809886,-4.156334,-0.011971008
602,1700739371994,8.451532,-2.6168625,2.7700913
603,1700739372014,1.1420342,-6.4427967,-0.9720459
604,1700739372034,-8.204929,-3.0693667,-3.6511576
605,1700739372054,-9.562442,-4.51307,-5.0302176
606,1700739372074,-13.879188,-6.1866174,-4.0318356
607,1700739372096,-17.922995,-11.669339,-3.4404678
608,1700739372113,-19.165585,-23.594858,-1.6328455
609,1700739372135,-15.325285,-24.90688,-2.099715
610,1700739372155,-10.228029,-22.797588,-2.956839
611,1700739372174,-6.4020953,-18.102558,-1.2042835
612,1700739372195,-4.51307,-12.172121,2.8275523
613,1700739372213,-2.6599581,-8.89446,3.2585084
614,1700739372233,-0.59615624,-8.1402855,2.669535
615,1700739372256,-1.3551182,-9.569624,1.7908629
616,1700739372274,-4.572925,-13.012486,1.7741034
617,1700739372296,-6.2704144,-15.32768,2.0853498
618,1700739372315,-10.398018,-16.527174,1.982399
619,1700739372334,-9.603143,-19.730616,0.48602295
620,1700739372355,-6.591237,-15.35641,-3.6008794
621,1700739372375,-9.119514,-6.5505357,3.572149
622,1700739372395,0.021547815,-6.421249,1.4508862
623,1700739372414,-1.8411411,-3.2585084,3.5194764
624,1700739372434,1.1228806,-3.371036,4.7979803
625,1700739372455,1.5753847,-2.930503,4.110844
626,1700739372475,3.4931402,-2.896984,2.255338
627,1700739372496,5.097255,-4.000711,0.1436521
628,1700739372516,6.847417,-3.406949,-0.37110126
629,1700739372534,8.243237,-1.532289,-0.8714894
630,1700739372556,8.882488,-3.632004,-1.5993267
631,1700739372575,8.4347725,-5.29358,-2.1571758
632,1700739372595,8.564059,-9.052477,-1.2425907
633,1700739372615,8.1642275,-11.540052,-0.4189853
634,1700739372635,8.274361,-17.5902,1.376666
635,1700739372656,6.1004257,-23.96117,0.7110779
636,1700739372677,-0.641646,-19.804836,-0.7134721
637,1700739372696,0.48602295,-18.23424,0.1412579
638,1700739372716,-0.59136784,-18.734629,1.292869
639,1700739372735,-0.7469909,-13.986926,0.47405192
640,1700739372760,-1.091756,-9.825804,0.11492168
641,1700739372774,-1.7022774,-6.4499793,-0.05267244
642,1700739372797,-2.4899697,-3.9360676,0.6799533
643,1700739372815,-3.5697548,-1.8124107,0.3854665
644,1700739372835,-4.098873,0.12210429,-0.90740246
645,1700739372855,-4.343082,1.5514427,-1.9560628
646,1700739372876,-5.130774,1.3790601,-1.8962077
647,1700739372896,-6.528988,0.9888053,-1.2162545
648,1700739372918,-7.615956,0.46926352,-1.3311762
649,1700739372936,-9.593566,-0.9720459,-0.79487497
650,1700739372957,-12.143391,-3.8259344,0.30645782
651,1700739372977,-13.297397,-12.801797,-1.8363527
652,1700739372996,-12.188881,-30.77028,-4.1156325
653,1700739373015,-10.060435,-39.116467,2.3056161
654,1700739373035,-5.5377884,-36.32722,2.9783869
655,1700739373057,-0.5386954,-28.414385,1.0055647
656,1700739373076,2.0326772,-17.489643,0.5386954
657,1700739373098,3.25372,-13.366828,0.47405192
658,1700739373117,6.5122285,-6.8569937,0.46686932
659,1700739373136,9.995792,-4.5058875,-0.079008654
660,1700739373156,10.864887,-1.99437,-1.0486604
661,1700739373176,11.654974,-0.7254431,-1.0414777
662,1700739373196,12.887988,-0.8858546,-1.2880806
663,1700739373217,13.10586,-1.8171991,-2.018312
664,1700739373237,13.266272,-3.620033,-2.1571758
665,1700739373257,11.810597,-3.7110126,-3.1292217
666,1700739373277,8.200141,-6.519411,-3.0190883
667,1700739373297,7.6710224,-16.510414,-2.96881
668,1700739373318,9.093178,-28.802246,-2.0326772
669,1700739373337,2.6791117,-46.47385,3.7445314
670,1700739373359,-13.268666,-40.071754,1.2138603
671,1700739373377,-12.10269,-23.96596,-3.9121256
672,1700739373397,-7.824251,-15.677233,-2.6527755
673,1700739373416,-5.6886234,-10.520123,-1.1348516
674,1700739373437,-5.4300494,-4.402937,-1.0055647
675,1700739373457,-6.694188,-0.7613561,-0.14844051
676,1700739373477,-7.3190746,2.6408045,-0.2896984
677,1700739373497,-7.398083,4.620809,-1.5634137
678,1700739373517,-7.608773,7.8050976,-4.4484267
679,1700739373537,-8.583213,10.287885,-5.2121773
680,1700739373557,-10.30225,8.875306,-5.0014873
681,1700739373578,-12.876017,6.631939,-3.0478187
682,1700739373599,-13.958196,4.3861775,-1.8387469
683,1700739373617,-14.1186075,-2.6240451,-2.2146366
684,1700739373637,-13.843274,-13.350069,-3.2992098
685,1700739373657,-13.043611,-28.852524,-2.9281087
686,1700739373677,-8.073248,-38.819588,-2.15957
687,1700739373699,-6.0262055,-38.853104,-0.1436521
688,1700739373718,-1.9416976,-31.347282,4.06296
689,1700739373737,2.4636335,-28.004978,3.071761
690,1700739373758,1.8555063,-19.955671,2.6886885
691,1700739373777,2.6192567,-9.078813,0.4237737
692,1700739373797,5.209783,-4.429273,-0.021547815
693,1700739373817,7.654263,-2.846706,-0.6799533
694,1700739373836,9.952697,-2.870648,-2.171541
695,1700739373856,11.295844,-2.087744,-2.7581203
696,1700739373877,11.410766,-1.1827357,-2.6384103
697,1700739373897,11.303026,-0.79008657,-2.8898015
698,1700739373917,8.74123,-2.7509377,-3.1627405
699,1700739373939,5.7987566,-5.741296,-2.755726
700,1700739373957,5.0062757,-13.400347,-1.5562311
701,1700739373978,4.2880154,-19.692308,-0.5506664
702,1700739373999,4.9703627,-27.59557,0.51954174
703,1700739374018,4.1659107,-38.295258,2.6886885
704,1700739374037,-14.276625,-34.91225,0.1388637
705,1700739374057,-15.303738,-22.067358,-1.1827357
706,1700739374078,-7.165846,-13.4195,-0.56982
707,1700739374099,-5.1666875,-8.058883,0.10055647
708,1700739374119,-3.9600096,-2.9233203,0.02633622
709,1700739374140,-4.498705,1.4221559,-0.80684596
710,1700739374157,-5.8681884,3.715801,-0.6368576
711,1700739374178,-7.007828,4.6279917,-1.6950948
712,1700739374199,-7.615956,7.3166804,-2.6839
713,1700739374218,-9.0429,8.525752,-3.6152446
714,1700739374239,-10.314221,7.4268136,-3.751714
715,1700739374258,-11.568783,5.8083334,-2.4827871
716,1700739374278,-12.677298,2.1930888,-2.753332
717,1700739374299,-13.153744,-0.7278373,-2.516306
718,1700739374318,-13.709199,-14.209587,-6.0166287
719,1700739374340,-13.773843,-35.623325,-5.530606
720,1700739374359,-12.373235,-49.164932,0.047884032
721,1700739374378,-6.8641763,-44.802696,5.683835
722,1700739374399,-2.2290018,-36.557064,5.719748
723,1700739374418,-1.1492168,-20.398598,4.355053
724,1700739374441,0.3184288,-9.196129,2.6360161
725,1700739374461,2.6072857,-4.441244,2.6048915
726,1700739374479,4.5992613,-3.157952,2.5234885
727,1700739374501,6.0381765,-2.7461493,2.066196
728,1700739374520,7.4507556,-2.779668,0.8858546
729,1700739374539,9.296685,-2.3415294,-0.20350714
730,1700739374559,10.666168,-3.0885203,-1.13964
731,1700739374580,9.856929,-3.2728736,-1.8986019
732,1700739374601,9.114726,-5.93762,-1.3718776
733,1700739374620,8.111555,-10.326192,-1.2449849
734,1700739374641,8.085219,-18.86152,0.5267244
735,1700739374659,7.4627266,-26.446352,4.1180267
736,1700739374680,5.9807158,-34.021606,6.325481
737,1700739374700,1.412579,-36.557064,6.007052
738,1700739374720,-16.203957,-27.6243,1.8459295
739,1700739374741,-11.733982,-19.33318,-2.1380222
740,1700739374761,-7.991845,-11.60709,-1.4700398
741,1700739374782,-4.8123455,-6.459556,-0.7613561
742,1700739374800,-5.379771,-0.48123455,-2.267309
743,1700739374821,-6.895301,3.4979286,-2.767697
744,1700739374840,-8.396465,5.2002063,-3.4739866
745,1700739374862,-8.152257,6.9958572,-4.927267
746,1700739374882,-8.432379,7.240066,-5.616797
747,1700739374902,-10.132261,5.3941364,-4.3047748
748,1700739374920,-11.7627125,3.0621839,-1.8818425
749,1700739374941,-11.420342,0.48362875,-0.7062895
750,1700739374961,-11.305421,-5.9304376,-2.7700913
751,1700739374982,-11.63582,-14.082694,-3.4620156
752,1700739375003,-12.289437,-24.17665,-0.81881696
753,1700739375022,-10.522516,-29.92752,0.1340753
754,1700739375041,-5.7389016,-34.648888,-2.7581203
755,1700739375065,-3.0119057,-32.59945,1.2497733
756,1700739375082,0.51714754,-29.427134,2.1523874
757,1700739375103,0.9840169,-26.173412,1.9991584
758,1700739375120,-1.9608512,-15.993267,1.6903064
759,1700739375141,0.23223756,-8.1402855,1.0031705
760,1700739375160,3.265691,-3.3782187,1.0654198
761,1700739375181,5.851429,-2.4229321,2.1452048
762,1700739375201,7.3909006,-2.918532,1.8363527
763,1700739375222,8.101978,-2.27928,0.35673606
764,1700739375241,8.441956,-1.9536686,-1.1492168
765,1700739375260,7.867347,-3.916914,-1.3670892
766,1700739375280,6.823475,-5.959168,-1.4149733
767,1700739375301,6.730101,-9.126697,-1.745373
768,1700739375321,4.7070007,-12.167333,-1.2904748
769,1700739375343,4.185065,-16.007633,-1.946486
770,1700739375361,6.658275,-24.545357,-1.1851299
771,1700739375382,6.7468605,-35.249832,4.3023806
772,1700739375402,-12.643779,-29.735985,0.80924016
773,1700739375421,-9.332599,-18.397045,-4.0078936
774,1700739375441,-5.851429,-13.136985,-2.554613
775,1700739375463,-3.86903,-7.9750857,-0.4381389
776,1700739375480,-4.3981485,-3.478775,-0.16759412
777,1700739375504,-4.534618,-2.5450363,-0.2873042
778,1700739375522,-6.2105594,0.1412579,0.10055647
779,1700739375541,-7.7452426,3.8857894,-0.7230489
780,1700739375561,-8.7292595,7.050924,-2.5187001
781,1700739375582,-10.263943,7.395689,-3.371036
782,1700739375603,-11.844116,6.8450227,-2.432509
783,1700739375623,-13.773843,5.2600613,-1.8507179
784,1700739375645,-16.311697,2.9113493,-2.2864625
785,1700739375661,-18.691532,-3.6128504,-2.5929205
786,1700739375682,-20.187908,-19.680338,-7.9631147
787,1700739375702,-15.957355,-40.129215,-9.581595
788,1700739375721,-8.384495,-49.83052,-4.987122
789,1700739375742,-3.1148565,-41.376595,0.272939
790,1700739375764,-2.231396,-29.42474,0.045489833
791,1700739375781,0.035913024,-19.728222,0.45010993
792,1700739375802,0.031124622,-9.883265,1.2497733
793,1700739375821,1.6807296,-3.8235402,0.7517793
794,1700739375842,4.6040497,-1.2904748,0.79966336
795,1700739375861,6.2392898,-0.9768343,1.2401965
796,1700739375881,6.8067155,-1.2880806,0.92416185
797,1700739375902,6.7205243,-1.283292,0.45729253
798,1700739375922,6.38773,-0.80205756,-0.35673606
799,1700739375942,6.066907,-0.39025488,-0.9864111
800,1700739375962,6.2368956,-1.8124107,-0.79726917
801,1700739375982,4.5872903,-4.27365,-0.9792285
802,1700739376004,5.185841,-10.970232,-0.80924016
803,1700739376021,6.885724,-16.606182,0.2777274
804,1700739376042,6.7851677,-26.865337,0.6751649
805,1700739376063,3.1124623,-36.877888,0.59855044
806,1700739376082,-11.118672,-31.502907,-1.2952632
807,1700739376103,-8.3390045,-22.586899,-3.2561142
808,1700739376122,-4.2185836,-15.435418,-2.4229321
809,1700739376142,-2.858677,-9.952697,-2.018312
810,1700739376163,-3.6894648,-5.8681884,-1.3383588
811,1700739376183,-5.427655,-2.1643584,-0.2873042
812,1700739376203,-6.847417,-2.9376855,-0.48362875
813,1700739376225,-6.375759,-2.0829554,-1.5011644
814,1700739376243,-6.861782,3.4955344,-2.6431987
815,1700739376262,-8.109161,10.769119,-2.870648
816,1700739376283,-9.188946,12.01171,-1.8579005
817,1700739376304,-9.43076,10.704475,-1.3694834
818,1700739376322,-9.344569,7.2352777,-0.6512229
819,1700739376343,-10.3932295,2.1452048,-1.1324574
820,1700739376362,-10.656591,-5.058948,-2.7246015
821,1700739376382,-9.89763,-19.953278,-6.43322
822,1700739376403,-8.856153,-40.469193,-5.020641
823,1700739376423,-6.054936,-47.556026,-6.205771
824,1700739376443,-1.4197617,-41.27604,0.93852705
825,1700739376463,-0.07182605,-33.92584,3.383007
826,1700739376484,-0.4333505,-20.989965,2.60968
827,1700739376504,-1.3215994,-9.952697,1.7190368
828,1700739376523,1.2785037,-3.0933087,0.81881696
829,1700739376544,5.1235914,0.49799395,0.5650316
830,1700739376564,6.789956,1.5993267,0.4357447
831,1700739376584,7.2472486,1.2521675,-0.047884032
832,1700739376604,7.991845,0.9696517,-0.51714754
833,1700739376623,8.896853,0.0,-0.32561144
834,1700739376645,10.184934,-1.9129672,-1.1971009
835,1700739376663,10.201694,-6.71813,-2.171541
836,1700739376683,9.428367,-13.438654,-2.456451
837,1700739376704,8.283937,-15.959748,-2.2744915
838,1700739376724,9.076419,-22.567745,-0.40940848
839,1700739376744,8.425196,-31.103075,0.47405192
840,1700739376764,-4.8745947,-32.831688,1.2976574
841,1700739376786,-5.1475334,-26.51339,-0.51714754
842,1700739376805,-6.2129536,-20.597317,-1.7549498
843,1700739376824,-4.510676,-12.62702,-2.0231004
844,1700739376843,-5.4563856,-5.5018754,-1.4796166
845,1700739376865,-7.1466923,0.05746084,-0.7517793
846,1700739376884,-8.528147,4.5274353,-0.90261406
847,1700739376904,-9.289502,8.039729,-2.3630772
848,1700739376924,-9.13388,9.481039,-4.805163
849,1700739376944,-9.667787,8.942344,-5.3223104
850,1700739376964,-10.81461,5.9567738,-3.5913026
851,1700739376985,-10.733206,3.5362358,-3.502717
852,1700739377005,-11.207258,0.107739076,-4.6375685
853,1700739377025,-12.406754,-9.169792,-2.791639
854,1700739377044,-11.609484,-31.905132,-4.9320555
855,1700739377063,-7.4627266,-43.701363,-5.094861
856,1700739377086,-4.9296613,-49.38041,-0.46926352
857,1700739377105,-2.6192567,-44.920013,2.7964275
858,1700739377127,0.038307227,-34.33046,4.0916905
859,1700739377144,0.32321724,-22.39297,4.675876
860,1700739377164,-0.46926352,-10.680533,2.468422
861,1700739377184,1.9201498,-4.213795,0.34955344
862,1700739377205,5.439626,-0.5530606,-0.37110126
863,1700739377225,7.369353,-0.16280572,-0.48123455
864,1700739377246,7.398083,0.36152446,-0.8762778
865,1700739377265,7.6015906,1.5011644,-1.9033904
866,1700739377286,8.192958,1.2665327,-2.8658595
867,1700739377305,8.015787,-0.2633622,-2.7940333
868,1700739377325,7.1993647,-3.6008794,-2.4851813
869,1700739377345,7.548918,-7.606379,-2.5761611
870,1700739377365,8.449138,-13.747506,-2.3056161
871,1700739377385,11.027693,-26.740839,-0.6919243
872,1700739377406,6.4906807,-41.44363,1.1971009
873,1700739377425,-9.461885,-35.144485,0.4357447
874,1700739377445,-6.5098343,-28.318617,-1.3431472
875,1700739377466,-3.9552212,-16.208746,-0.7182605
876,1700739377485,-4.6375685,-7.0844426,0.35673606
877,1700739377506,-4.560954,-4.343082,0.49320555
878,1700739377526,-5.279215,-0.23463176,0.56982
879,1700739377545,-7.2424603,3.596091,0.06703765
880,1700739377567,-8.820239,7.026982,-2.5354595
881,1700739377585,-9.892841,9.696517,-4.3861775
882,1700739377606,-11.856087,9.387665,-4.5082817
883,1700739377625,-13.251906,7.6734166,-3.3758245
884,1700739377645,-12.648567,5.2624555,-2.1643584
885,1700739377666,-12.227188,1.9680338,-2.7605145
886,1700739377687,-11.808203,-3.6391866,-2.0829554
887,1700739377709,-12.445061,-18.198328,-2.2577322
888,1700739377727,-11.6430025,-37.31603,-2.7006595
889,1700739377745,-5.722142,-42.832268,-4.0677485
890,1700739377766,-4.5178585,-41.537006,-3.8474822
891,1700739377786,-0.2705448,-34.95774,1.4628572
892,1700739377807,2.0925324,-27.739222,1.721431
893,1700739377826,-0.36870706,-15.85201,1.6567876
894,1700739377846,0.90500826,-6.505046,0.8523358
895,1700739377866,4.283227,-1.1947067,0.19393034
896,1700739377885,7.0605006,0.60812724,0.33039984
897,1700739377906,7.345411,0.6536171,0.4309563
898,1700739377926,8.166622,0.9888053,-0.10534488
899,1700739377946,8.990228,3.2680852,-2.2864625
900,1700739377966,9.902418,5.1547165,-4.6471453
901,1700739377986,9.660604,2.6910827,-5.073313
902,1700739378007,8.09719,-0.29448682,-4.453215
903,1700739378027,6.361394,-6.1004257,-2.908955
904,1700739378046,5.267244,-22.436064,-1.733402
905,1700739378067,4.865018,-31.514877,-0.94331545
906,1700739378088,4.7046065,-46.818615,2.954445
907,1700739378107,-13.65892,-39.84191,2.0326772
908,1700739378126,-8.640674,-25.48149,-2.861071
909,1700739378148,-6.9048777,-13.761871,-2.7581203
910,1700739378167,-3.6224272,-7.831434,-0.22984336
911,1700739378188,-3.9480386,-2.2481554,-0.08619126
912,1700739378207,-5.7508726,1.6663644,-0.35913026
913,1700739378228,-7.041347,5.291186,-1.3383588
914,1700739378248,-7.9367785,8.690952,-3.0262709
915,1700739378267,-8.784326,10.630256,-4.6016555
916,1700739378287,-10.144233,8.750807,-4.757279
917,1700739378308,-10.481815,7.347805,-4.51307
918,1700739378327,-9.885659,5.3247046,-4.0581717
919,1700739378348,-9.368511,3.2489316,-3.4045548
920,1700739378367,-9.828198,-0.80924016,-3.1268275
921,1700739378387,-12.361263,-11.243171,-1.436521
922,1700739378409,-13.558364,-28.44551,-4.9823337
923,1700739378427,-12.873623,-44.20175,-4.975151
924,1700739378447,-8.461109,-47.56321,-5.145139
925,1700739378468,-3.2273839,-38.647205,0.7781156
926,1700739378489,0.18674773,-32.534805,0.7134721
927,1700739378509,-0.11492168,-21.327549,0.40222588
928,1700739378526,0.15322891,-10.620679,-0.04070143
929,1700739378547,3.0693667,-4.0773253,0.093373865
930,1700739378569,5.8562174,-1.5801731,0.30166942
931,1700739378587,6.9407907,-0.830788,-0.1340753
932,1700739378609,7.371747,0.9648633,-0.91219085
933,1700739378628,7.5441294,2.267309,-0.90979666
934,1700739378648,7.1107793,3.2632968,-0.8523358
935,1700739378667,6.155493,3.1842883,-0.9959879
936,1700739378690,5.142745,3.9791632,-1.1468226
937,1700739378709,4.4963107,4.5681367,-0.9744401
938,1700739378731,4.0797195,4.096479,-0.062249243
939,1700739378748,4.4939165,-0.2705448,0.06943185
940,1700739378768,5.142745,-33.59544,2.0087352
941,1700739378790,-4.048595,-56.680332,0.6943185
942,1700739378809,-14.4849205,-48.865658,-2.3702598
943,1700739378828,-4.307169,-30.717607,-1.5035586
944,1700739378849,1.5682021,-19.895817,0.4429273
945,1700739378869,-1.2497733,-10.668563,1.9847932
946,1700739378889,-4.280833,-3.3183637,2.6240451
947,1700739378909,-5.291186,1.910573,1.2569559
948,1700739378929,-6.3182983,6.885724,-0.8643068
949,1700739378948,-7.225701,11.640609,-3.3087866
950,1700739378970,-9.306262,11.394006,-3.775656
951,1700739378989,-9.849746,9.387665,-3.0071173
952,1700739379009,-9.751583,7.1395097,-2.1260512
953,1700739379028,-10.919954,3.976769,-2.183512
954,1700739379050,-11.683704,1.4460979,-2.6288335
955,1700739379070,-12.832921,-2.2840683,-1.8674773
956,1700739379089,-13.936648,-11.128249,-3.1411927
957,1700739379110,-14.836868,-22.12003,-5.1930237
958,1700739379128,-9.40203,-38.18991,-6.4164605
959,1700739379148,-6.9383965,-49.844887,1.6687586
960,1700739379169,-1.5562311,-44.208935,5.4899044
961,1700739379189,-0.3184288,-32.788593,4.9320555
962,1700739379212,0.09816227,-16.965313,4.036624
963,1700739379229,2.755726,-7.4866686,2.695871
964,1700739379249,6.7827735,-2.5210943,2.303222
965,1700739379270,9.174581,-1.4867992,1.9560628
966,1700739379289,9.062054,-0.6631939,0.94810385
967,1700739379311,8.870518,0.14604631,-0.29688102
968,1700739379329,7.9583263,-0.59615624,-1.2904748
969,1700739379349,7.2065473,-1.8243817,-1.9752164
970,1700739379370,6.7588315,-6.8689647,-2.6024973
971,1700739379389,5.482722,-12.799402,-3.301604
972,1700739379411,5.542577,-19.335573,-2.8179753
973,1700739379429,4.8745947,-26.254816,-0.007182605
974,1700739379449,-2.7485435,-29.281086,3.3806129
975,1700739379472,-9.967062,-22.37142,0.6679823
976,1700739379491,-6.4284315,-15.485697,-2.3104045
977,1700739379510,-4.5992613,-14.180857,-2.3989902
978,1700739379530,-2.9520507,-9.7803135,-1.7621324
979,1700739379550,-3.3614593,-4.6591167,-1.0342951
980,1700739379569,-4.7429137,-1.079785,-0.7110779
981,1700739379589,-6.3829417,2.267309,-0.8523358
982,1700739379610,-8.516175,6.859388,-2.1691468
983,1700739379631,-9.184157,9.105149,-4.000711
984,1700739379650,-10.386047,5.839458,-3.205836
985,1700739379670,-10.656591,2.885013,-2.2505496
986,1700739379690,-10.515334,0.22266077,-1.6017209
987,1700739379710,-10.2495775,-5.08289,-2.1906946
988,1700739379730,-11.051635,-13.268666,-2.408567
989,1700739379749,-11.066,-25.708939,-3.8043866
990,1700739379771,-9.749189,-35.04393,-2.4588451
991,1700739379791,-5.717354,-37.076607,-3.2273839
992,1700739379812,-2.8898015,-33.633747,0.31124622
993,1700739379831,-0.40462008,-30.799011,0.79966336
994,1700739379851,0.09816227,-22.37621,0.4285621
995,1700739379874,-0.7086837,-12.277467,-0.25378537
996,1700739379892,1.5610195,-5.8945246,-0.33997664
997,1700739379912,3.0597897,-3.9576154,-0.074220255
998,1700739379930,4.8386817,-1.8770541,-0.08379706
999,1700739379949,6.600814,-0.9935937,-0.009576807
1000,1700739379970,7.6375036,0.7158663,-0.61530983
1001,1700739379991,7.395689,1.7070658,-0.8475474
1002,1700739380011,6.126762,3.0789435,-1.2545617
1003,1700739380030,4.7381253,3.0071173,-1.0510546
1004,1700739380050,3.6942532,0.82599956,-1.0271125
1005,1700739380071,3.2944214,-5.5018754,0.6895301
1006,1700739380090,4.2281604,-16.086641,0.45010993
1007,1700739380111,6.277597,-32.17807,1.2521675
1008,1700739380131,1.8842367,-40.29681,0.29927522
1009,1700739380150,1.3910311,-28.435934,-5.3941364
1010,1700739380174,-0.21547815,-21.291636,-4.096479
1011,1700739380191,-0.45968673,-12.801797,-2.0159178
1012,1700739380212,-2.542642,-4.9679685,-1.1420342
1013,1700739380231,-4.771644,1.1372458,-0.23702596
1014,1700739380254,-6.411672,5.401319,0.074220255
1015,1700739380271,-8.054094,9.842564,-2.0087352
1016,1700739380292,-8.63828,11.657368,-2.5881321
1017,1700739380311,-8.087613,10.745177,-3.1842883
1018,1700739380331,-8.200141,7.2065473,-2.9041667
1019,1700739380352,-8.480263,3.371036,-1.1563994
1020,1700739380374,-9.246407,0.49081135,0.02633622
1021,1700739380391,-10.644621,-6.4978633,0.6799533
1022,1700739380412,-10.778696,-16.97968,-4.4819455
1023,1700739380432,-11.362882,-30.925903,-4.534618
1024,1700739380452,-10.402806,-35.2211,-1.1252748
1025,1700739380474,-4.9176903,-32.44383,-3.1675289
1026,1700739380493,-2.3463178,-30.581139,-0.08619126
1027,1700739380512,0.24181437,-28.845343,1.3239936
1028,1700739380533,0.46926352,-21.490355,1.1707647
1029,1700739380552,0.24660277,-12.212823,0.35434186
1030,1700739380571,2.4396915,-4.9703627,-0.18195933
1031,1700739380591,5.9543796,-1.2042835,-0.61291564
1032,1700739380612,8.623915,-0.15083471,-1.532289
1033,1700739380632,9.0716305,0.90021986,-1.8435353
1034,1700739380654,9.150639,2.018312,-2.0685902
1035,1700739380672,8.415619,2.0614076,-2.4612393
1036,1700739380693,7.0724716,0.17956513,-2.432509
1037,1700739380712,6.6271505,-0.50996494,-2.1667526
1038,1700739380733,5.755661,-3.9264908,-1.7836803
1039,1700739380754,5.896919,-8.401254,-2.585738
1040,1700739380772,6.907272,-15.480908,-2.837129
1041,1700739380793,8.336611,-27.973852,-1.1444284
1042,1700739380815,4.5082817,-40.92888,1.3072342
1043,1700739380834,-4.8243165,-32.57551,-2.0901382
1044,1700739380852,-6.1746464,-20.846313,-4.0342298
1045,1700739380874,-3.6463692,-12.258312,-2.7964275
1046,1700739380894,-2.408567,-6.579266,-1.1707647
1047,1700739380913,-3.086126,-2.4037786,-0.34476504
1048,1700739380933,-4.27365,0.2825158,-0.12689269
1049,1700739380953,-5.8945246,3.0478187,-0.3184288
1050,1700739380974,-7.2472486,7.1490865,-2.0494366
1051,1700739380996,-9.363723,8.09719,-4.357447
1052,1700739381014,-12.856863,7.2185183,-4.4005427
