timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134765996.0,67.224,26,-16.304514,-2.4061728,-9.543288,8.129395,0.2761111,-2.6010642,Female,155.0
1700134765997.0,67.225,26,-16.982073,-9.02614,-2.2720973,3.4611626,0.4202753,-4.1587706,Female,155.0
1700134765998.0,67.226,26,-15.751453,-12.34211,-2.0159178,-1.0458013,1.3573426,-6.631553,Female,155.0
1700134765999.0,67.227,26,-13.405135,-10.647015,-3.2728736,0.42760566,0.9211848,-8.058535,Female,155.0
1700134766000.0,67.228,26,-8.549694,-2.4732103,3.3566709,1.5259414,0.06719518,-7.2240925,Female,155.0
1700134766004.0,67.232,26,-5.542577,-1.5059528,1.364695,0.44226643,-1.0604621,-6.102544,Female,155.0
1700134766005.0,67.233,26,-2.0159178,-1.7884687,-0.23702596,-0.72326446,-0.8002335,-3.948633,Female,155.0
1700134766006.0,67.234,26,-3.4332852,-2.7820623,0.5291186,-0.17348573,-0.019547688,-2.8759537,Female,155.0
1700134766007.0,67.235,26,-5.245696,-2.2122424,1.0893618,1.110553035,0.018936823,-1.84725655,Female,155.0
1700134766028.0,67.256,26,-4.6495395,2.6839,1.0055647,3.6297612,0.16615535,0.02687807,Female,155.0
1700134766029.0,67.257,26,-6.0860605,8.231265,-1.2785037,4.764749,0.9602802,0.50579643,Female,155.0
1700134766030.0,67.258,26,-10.366894,6.301539,-5.327099,5.0689597,2.3273966,1.7104226,Female,155.0
1700134766031.0,67.259,26,-13.874399,4.72376,-4.2784386,-0.45937067,3.2950072,4.855157,Female,155.0
1700134766032.0,67.26,26,-25.25404,-0.19871874,-5.710171,-2.2504275,3.57234,6.1526346,Female,155.0
1700134766033.0,67.261,26,-44.374134,-2.8538885,-9.694122,-3.7678168,3.050661,9.191078,Female,155.0
1700134766034.0,67.262,26,-48.338932,-10.184934,-10.395624,-4.55705465,3.4110715,9.6522815,Female,155.0
1700134766038.0,67.266,26,-43.37575,-10.2495775,-12.045229,-3.5735617,4.070806,9.298591,Female,155.0
1700134766039.0,67.267,26,-34.138924,-6.256049,-12.904747,-0.752586,3.6212091,5.326745,Female,155.0
1700134766040.0,67.268,26,-16.871939,-7.5968018,-4.7979803,-2.5302038,2.7818804,2.9773571,Female,155.0
1700134766041.0,67.269,26,-14.302961,-11.09473,-0.22026655,-3.264464,2.6719246,2.207667,Female,155.0
1700134766042.0,67.27,26,-6.7109475,-11.269507,3.7804444,-2.8612928,2.6768115,1.8289305,Female,155.0
1700134766043.0,67.271,26,-2.7389667,-9.691729,8.954314,-1.7470746,1.0225884,-1.2742649,Female,155.0
1700134766044.0,67.272,26,2.9951463,-19.847933,9.986216,-4.070806,0.30176744,-2.098933,Female,155.0
1700134766045.0,67.273,26,-1.5035586,-18.32522,-0.557849,-1.8460348,-0.2968805,-2.1087067,Female,155.0
1700134766046.0,67.274,26,-3.5122938,-17.087418,-4.975151,-2.293188,-0.20525073,-3.0079005,Female,155.0
1700134766047.0,67.275,26,-15.804126,-10.651803,-11.188105,-2.8368583,0.7770206,-5.814215,Female,155.0
1700134766048.0,67.276,26,-17.101782,-14.705187,-21.631613,-3.549127,3.7678168,-5.7751203,Female,155.0
1700134766049.0,67.277,26,-38.72382,-8.669404,-41.65432,5.1935763,3.8912115,-5.01276,Female,155.0
1700134766050.0,67.278,26,-47.486595,-12.100295,-34.390312,2.5827382,5.6822686,-7.326718,Female,155.0
1700134766052.0,67.28,26,-37.01436,-10.067618,-21.025879,0.95417154,7.1874404,-7.1116934,Female,155.0
1700134766053.0,67.281,26,-17.882292,-2.2170308,-5.121197,5.943719,5.4733524,-4.1318927,Female,155.0
1700134766054.0,67.282,26,-12.2319765,-1.0749966,-2.2218192,6.632775,4.5766025,-3.0641,Female,155.0
1700134766055.0,67.283,26,-9.68694,2.2290018,1.5155296,8.522792,1.858252,-0.86376345,Female,155.0
1700134766056.0,67.284,26,-11.733982,11.101913,-3.6990416,7.801971,0.2968805,0.94806284,Female,155.0
1700134766057.0,67.285,26,-7.2089415,7.3071036,-5.48751,2.4862216,-2.6364944,1.5344934,Female,155.0
1700134766058.0,67.286,26,-5.0757074,10.201694,-7.896077,1.5454891,-1.6859881,-0.34208453,Female,155.0
1700134766059.0,67.287,26,-22.38818,12.413936,-12.86644,0.25778514,1.3390167,0.25534168,Female,155.0
1700134766060.0,67.288,26,-37.05027,-5.839458,-4.96318,-4.8588223,4.7574186,4.491081,Female,155.0
1700134766061.0,67.289,26,-56.4864,-10.180145,-14.5328045,-2.7757716,7.6248198,9.717645,Female,155.0
1700134766062.0,67.29,26,-67.86604,-41.206604,-14.377181,-5.743355,4.383569,9.252165,Female,155.0
1700134766063.0,67.291,26,-50.795383,-31.629799,-20.180727,-8.949176,0.6401868,3.8398988,Female,155.0
1700134766064.0,67.292,26,-36.10217,-41.06774,-24.566904,-13.505009,-0.74036866,1.7018706,Female,155.0
1700134766074.0,67.302,26,-28.411991,-43.48828,-19.577387,-13.155594,-1.77212003,0.85398962615,Female,155.0
1700134766075.0,67.303,26,-3.7229836,-25.08884,-14.087482,-9.237504,-3.2204816,0.6719518,Female,155.0
1700134766076.0,67.304,26,2.3870192,-20.623653,-10.187328,-5.8508673,-2.1783454,1.5332718,Female,155.0
1700134766096.0,67.324,26,14.709975,-18.155231,-6.6654577,-5.0714033,-3.3707543500000003,2.02746175,Female,155.0
1700134766097.0,67.325,26,30.272285,-28.124687,-25.591621,-3.2583551,-6.477615,3.6639698,Female,155.0
1700134766098.0,67.326,26,30.693666,-31.739931,-21.981165,-6.0976567,-1.9352211,4.197866,Female,155.0
1700134766109.0,67.337,26,18.605341,-30.59311,-18.428171,-5.75557235,-0.798400875,2.7550023,Female,155.0
1700134766114.0,67.342,26,14.542381,-30.212431,-18.737022,-5.413488,0.33841935,1.3121386,Female,155.0
1700134766126.0,67.354,26,7.3166804,-27.837383,-16.033968,-2.535090865,2.252870975,-0.02871065,Female,155.0
1700134766127.0,67.355,26,0.19153613,-24.926033,-13.740324,1.6224581,5.7152553,-3.7250562,Female,155.0
1700134766128.0,67.356,26,-5.722142,-27.116728,-20.436905,0.91629785,6.8184776,-5.70426,Female,155.0
1700134766144.0,67.372,26,-15.255854,-31.359253,-25.577257,0.0965167,6.730105866666666,-6.61282,Female,155.0
1700134766152.0,67.38,26,-23.824701,-27.430368,-32.19483,-0.72326445,6.641734133333333,-7.52138,Female,155.0
1700134766153.0,67.381,26,-30.301016,-27.925968,-51.037197,-0.013439035,8.624195,-7.0738196,Female,155.0
1700134766163.0,67.391,26,-46.078804,-38.841133,-59.917294,0.5693264325,9.2704905,-7.204544800000001,Female,155.0
1700134766167.0,67.395,26,-52.610188,-42.973526,-65.18453,1.1520919,9.916786,-7.33527,Female,155.0
1700134766178.0,67.406,26,-54.767365,-40.76368,-59.08411,1.496009,10.438465,-7.417126,Female,155.0
1700134766199.0,67.427,26,-47.29027,-36.52355,-43.6439,1.8399261,10.960144,-7.498982,Female,155.0
1700134766200.0,67.428,26,-31.55079,-21.15756,-27.645847,2.791654,11.204491,-6.912551,Female,155.0
1700134766216.0,67.444,26,-26.740839,-13.883976,-19.85272,3.689626,10.057285,-5.6944857,Female,155.0
1700134766217.0,67.445,26,-9.816227,1.9488802,2.492364,3.0543263,7.8031926,-3.1215215,Female,155.0
1700134766239.0,67.467,26,-6.208165,2.0709844,2.5594015,6.0487876,4.541172,-0.7098254,Female,155.0
1700134766240.0,67.468,26,-7.551312,5.3223104,2.9759927,6.073222,3.40985,-0.35430184,Female,155.0
1700134766241.0,67.469,26,-13.218388,5.425261,5.2049947,6.646214,1.9914207,1.1826351,Female,155.0
1700134766242.0,67.47,26,-13.06037,-10.817003,-6.181829,1.3414601,3.7763689,-5.2338934,Female,155.0
1700134766243.0,67.471,26,-8.058883,-3.0885203,-0.36152446,2.8832839,2.9859092,-3.9767327,Female,155.0
1700134766244.0,67.472,26,-5.207389,-0.22744916,-0.7613561,3.4746015,2.3383923,-3.395189,Female,155.0
1700134766247.0,67.475,26,-5.853823,0.8810662,-0.7613561,3.5424075,1.9120083,-3.1545081,Female,155.0
1700134766248.0,67.476,26,-6.4739213,2.4372973,3.086126,3.6102135,1.4856243,-2.9138272,Female,155.0
1700134766406.0,67.634,27,-5.2720323,4.321534,4.213795,3.2925637,-0.45081854,-1.0372492,Female,155.0
1700134766407.0,67.635,27,-9.3661175,-0.11252748,2.6743233,3.0750957,-0.7635816,-0.10995574,Female,155.0
1700134766496.0,67.724,27,-11.774684,-0.18674773,4.1060557,1.3939945,-0.75136423,0.9114109,Female,155.0
1700134766497.0,67.725,27,-13.5535755,-2.384625,-0.5482722,1.02055221,-0.9097819866666668,1.0038551666666666,Female,155.0
1700134766523.0,67.751,27,-16.323668,-3.3494883,0.9888053,0.64710992,-1.0681997433333332,1.0962994333333334,Female,155.0
1700134766524.0,67.752,27,-12.540829,-1.9416976,-0.4381389,0.27366763,-1.2266175,1.1887437,Female,155.0
1700134766525.0,67.753,27,-5.0374002,2.542642,-2.9233203,0.46670106,-1.9095647,0.4605924,Female,155.0
1700134766526.0,67.754,27,-5.2385135,9.665392,-1.661576,-2.2162192,0.34697145,-1.3439035,Female,155.0
1700134766527.0,67.755,27,-21.193474,-2.885013,0.21787235,-1.1484267,4.533842,0.8222246,Female,155.0
1700134766528.0,67.756,27,-21.538239,2.72939,-8.832211,-0.698218995,3.6047159,3.0579915,Female,155.0
1700134766564.0,67.792,27,-19.124884,6.4643445,-6.667852,-0.24801129,2.6755898,5.2937584,Female,155.0
1700134766565.0,67.793,27,-73.499596,-6.811504,-24.22214,-4.2418485,3.9865067,11.4305105,Female,155.0
1700134766566.0,67.794,27,-78.44363,-9.959879,-38.49158,-11.417071,-2.276084,16.311323,Female,155.0
1700134766567.0,67.795,27,-63.099186,-17.94933,-22.785618,-11.805582,-3.6383133,13.775011,Female,155.0
1700134766568.0,67.796,27,-43.96712,-13.88637,-21.521479,-4.9528956,-0.766025,11.103086,Female,155.0
1700134766574.0,67.802,27,-35.417427,1.8387469,-21.62443,-2.0158553,-0.79290307,6.2357125,Female,155.0
1700134766575.0,67.803,27,-38.82198,9.406818,-21.854273,-2.96513985,-0.990823385,5.56803675,Female,155.0
1700134766582.0,67.81,27,-36.387077,6.009446,-21.387403,-8.156273,-2.7855456,4.2076397,Female,155.0
1700134766583.0,67.811,27,-20.6452,-12.37084,-39.741356,-10.253984,-8.363967,4.202753,Female,155.0
1700134766584.0,67.812,27,-17.21431,-23.087288,-19.620483,-10.37127,-6.6877527,0.7623598,Female,155.0
1700134766595.0,67.823,27,-12.097901,-11.535264,-26.455929,-6.5069366,-5.390275,0.84788095,Female,155.0
1700134766613.0,67.841,27,9.260772,-13.295002,-40.60566,-2.6426032,-4.0927973,0.9334021,Female,155.0
1700134766614.0,67.842,27,-0.34715924,-9.105149,-34.933796,-3.5760052,-2.734233,0.036651913,Female,155.0
1700134766616.0,67.844,27,-2.2984335,-16.21114,-26.913221,-4.678006,-1.1239921,0.3555236,Female,155.0
1700134766617.0,67.845,27,-20.33635,-16.306908,-16.682798,-0.49235737,8.7072735,2.284636,Female,155.0
1700134766618.0,67.846,27,-53.725887,-17.942148,-19.017143,5.2021284,11.605218,-0.23335053,Female,155.0
1700134766648.0,67.876,27,-78.44363,-10.929531,-35.6353,11.301007,13.817772,-3.6346483,Female,155.0
1700134766649.0,67.877,27,-78.44363,-13.6732855,-26.7983,5.042082,10.853853,-9.125105,Female,155.0
1700134766650.0,67.878,27,-78.44363,-8.24563,-21.988348,4.2320743,9.60158,-10.527652,Female,155.0
1700134766651.0,67.879,27,-51.54716,-2.918532,-12.591106,3.771482,7.099476,-8.717047,Female,155.0
1700134766657.0,67.885,27,-31.644163,-1.6352397,-4.280833,3.7678168,4.3725734,-6.1929517,Female,155.0
1700134766658.0,67.886,27,-23.882162,0.81881696,-2.9376855,6.921103,3.28279,-4.641354,Female,155.0
1700134766659.0,67.887,27,-27.928362,5.506664,-7.8027034,7.7897534,-1.491733,-2.0476203,Female,155.0
1700134766660.0,67.888,27,-21.253328,9.100361,-7.2185183,5.991366200000001,-2.171422333333333,-2.0594303666666667,Female,155.0
1700134766668.0,67.896,27,-17.628508,7.9583263,-6.0285997,4.192979000000001,-2.8511116666666663,-2.0712404333333336,Female,155.0
1700134766679.0,67.907,27,-9.964667,7.419631,-7.192182,0.65240407,-3.2950072,-2.5876253,Female,155.0
1700134766680.0,67.908,27,-4.1491513,7.038953,1.3599066,-3.0848694,-1.8985692,-4.415334,Female,155.0
1700134766713.0,67.941,27,-10.469844,4.285621,5.9400144,-3.1948252,-1.0543534,-3.2461379,Female,155.0
1700134766732.0,67.96,27,-4.417302,13.536817,4.4556093,-0.9663887999999998,-1.241889,-3.3994651,Female,155.0
1700134766734.0,67.962,27,2.15957,18.696321,-5.506664,1.2620476,-1.4294246,-3.5527923,Female,155.0
1700134766735.0,67.963,27,2.1260512,23.020248,-9.629479,1.5674802,-2.3652701,-3.1300735,Female,155.0
1700134766742.0,67.97,27,3.86903,24.933216,-7.675811,1.2119566,-1.7397442,-0.8698721,Female,155.0
1700134766743.0,67.971,27,3.7373488,15.009251,0.1604115,0.9309586,-0.7623598,0.48502702,Female,155.0
1700134766747.0,67.975,27,-3.2824504,8.037335,1.3192052,2.25226015,1.61573855,3.00301351,Female,155.0
1700134766748.0,67.976,27,-10.038888,5.626374,-3.6822822,3.304781,7.2375317,6.2137213,Female,155.0
1700134766749.0,67.977,27,-24.612394,6.919243,-5.0397944,4.1270056,6.514267,5.181359,Female,155.0
1700134766750.0,67.978,27,-44.13232,4.173094,1.8866309,5.0652947,6.5619144,5.607743,Female,155.0
1700134766751.0,67.979,27,-57.259727,22.048203,0.8571242,5.3291883,9.302256,2.973692,Female,155.0
1700134766752.0,67.98,27,-68.93625,4.9344497,4.0222588,0.6133086500000005,9.963823,2.3078489,Female,155.0
1700134766761.0,67.989,27,-73.554665,-2.3127987,9.270349,-6.5338144,10.791546,2.9663615,Female,155.0
1700134766762.0,67.99,27,-2.4516625,9.56723,4.2185836,0.31031954,-0.48380527,-0.33964106,Female,155.0
1700134766764.0,67.992,27,-2.621651,9.062054,4.050989,0.22602014,-0.32498032,-0.25900686,Female,155.0
1700134766765.0,67.993,27,-2.7748797,8.343793,4.1802764,0.3726278,-0.10873401,-0.14049901,Female,155.0
1700134766766.0,67.994,27,-2.2840683,8.566454,3.9695864,0.41172317,-0.1282817,-0.10629055,Female,155.0
1700134766767.0,67.995,27,-2.3678656,7.917625,3.8163576,0.36448292,-0.0891863246666666,-0.0733038276666666,Female,155.0
1700134766777.0,68.005,27,-2.2361844,7.8050976,4.2999864,0.31724267,-0.0500909493333333,-0.0403171053333333,Female,155.0
1700134766779.0,68.007,27,-2.4588451,7.884106,4.0677485,0.27000242,-0.010995574,-0.007330383,Female,155.0
1700134766780.0,68.008,27,-2.432509,7.845799,4.1132383,0.34208453,0.061086524,-0.059864793,Female,155.0
1700134766784.0,68.012,27,-2.2266076,7.9391727,4.2305546,0.1600467,0.042760566,-0.02687807,Female,155.0
1700134766785.0,68.013,27,-2.8754363,7.989451,4.6471453,0.111177474,0.119729586,-0.04153884,Female,155.0
1700134766794.0,68.022,27,-3.4093432,7.8745294,4.7907977,0.009773844,0.14782938,-0.028099801,Female,155.0
1700134766795.0,68.023,27,-3.1531637,8.180987,4.8865657,0.059864793,0.014660766,0.043982297,Female,155.0
1700134766796.0,68.024,27,-2.8778305,8.147469,4.9057193,0.15393804,0.008552114,0.0061086523,Female,155.0
1700134766798.0,68.026,27,-3.122039,7.9822683,5.12838,-0.14782938,0.07941248,-0.0012217305,Female,155.0
1700134766799.0,68.027,27,-2.885013,7.855376,4.8123455,-0.23457226,0.06841691,-0.02076942,Female,155.0
1700134766815.0,68.043,27,-2.566584,7.7069354,5.1140146,-0.312763,0.018325957,-0.009773844,Female,155.0
1700134766816.0,68.044,27,-3.5362358,7.9272017,4.6782703,-0.30543262,0.10140363,-0.06841691,Female,155.0
1700134766830.0,68.058,27,-2.779668,7.881712,5.0517654,-0.33353242,0.04642576,-0.17104226,Female,155.0
1700134766831.0,68.059,27,-2.813187,8.731653,4.489128,-0.008552114,-0.14660765,-0.20525073,Female,155.0
1700134766832.0,68.06,27,-2.3678656,8.499416,4.187459,-0.18936823,-0.19181168,-0.15149458,Female,155.0
1700134766834.0,68.062,27,-2.717419,8.197746,4.2880154,-0.267559,-0.24312437,0.1881465,Female,155.0
1700134766835.0,68.063,27,-2.3199813,7.6973586,4.19943,-0.41783184,-0.18570304,0.30665436,Female,155.0
1700134766839.0,68.067,27,-2.4349031,7.5106106,4.55856,-0.36590828,-0.135612085,0.30176743,Female,155.0
1700134766841.0,68.069,27,-2.303222,7.524976,4.582502,-0.31398472,-0.08552113,0.2968805,Female,155.0
1700134766842.0,68.07,27,-2.5833437,7.603985,4.606444,-0.262061185,-0.0250454725,0.269391565,Female,155.0
1700134766844.0,68.072,27,-2.822764,7.4842744,5.0158525,-0.21013765,0.035430185,0.24190263,Female,155.0
1700134766889.0,68.117,27,-2.4851813,7.467515,5.1355624,-0.0873537325,0.0959058425,0.1295034285,Female,155.0
1700134766891.0,68.119,27,-2.6623523,7.7907324,5.473145,0.035430185,0.1563815,0.017104227,Female,155.0
1700134766892.0,68.12,27,-2.5258827,7.8912888,5.365406,0.06963864,0.20158553,-0.080634214,Female,155.0
1700134766895.0,68.123,27,-2.492364,8.12592,5.315128,0.21074851,0.161268425,-0.141109872,Female,155.0
1700134766896.0,68.124,27,-2.6408045,8.109161,5.4085016,0.35185838,0.12095132,-0.20158553,Female,155.0
1700134766900.0,68.128,27,-2.6910827,8.327033,5.2504845,0.3933972,0.103847094,-0.18692477,Female,155.0
1700134766901.0,68.129,27,-3.0262709,8.312668,5.085284,0.41172317,0.043982297,-0.15027285,Female,155.0
1700134766902.0,68.13,27,-3.2010477,8.322245,5.0996494,0.3885103,0.013439035,-0.035430185,Female,155.0
1700134766907.0,68.135,27,-3.2465374,8.23366,4.8386817,0.1459967969999999,-0.011606439,0.1014036274999999,Female,155.0
1700134766911.0,68.139,27,-3.181894,8.104373,4.9536033,-0.096516706,-0.036651913,0.23823744,Female,155.0
1700134766912.0,68.14,27,-3.265691,7.501034,5.1116204,-0.38240165,-0.012217305,0.30543262,Female,155.0
1700134766913.0,68.141,27,-2.9951463,7.3190746,4.9895163,-0.38606684,-0.0458148924999999,0.3109304,Female,155.0
1700134766914.0,68.142,27,-2.8514943,5.767632,0.7637503,-0.38973203,-0.07941248,0.31642818,Female,155.0
1700134766915.0,68.143,27,-2.504335,7.45315,3.0310593,-0.19181168,-0.17837265,0.16249016,Female,155.0
1700134766916.0,68.144,27,-1.6089035,7.321469,4.225766,-0.22235495,-0.2125811,0.13561209,Female,155.0
1700134766917.0,68.145,27,-1.9536686,7.2209125,5.6000376,-0.41050145,-0.05497787,-0.12950343,Female,155.0
1700134766918.0,68.146,27,-1.3934253,7.7093296,6.1387334,-0.18325958,0.04520403,-0.16126843,Female,155.0
1700134766919.0,68.147,27,-1.6065093,7.577648,6.3182983,0.031154125,0.191200815,-0.1282817024999999,Female,155.0
1700134766932.0,68.16,27,-2.6910827,8.540117,5.973533,0.24556783,0.3371976,-0.095294975,Female,155.0
1700134766952.0,68.18,27,-2.030283,8.597578,5.5737014,0.1142318015,0.1533271689999999,-0.0262672045,Female,155.0
1700134766958.0,68.186,27,-1.9680338,8.26239,5.425261,-0.017104227,-0.030543262,0.042760566,Female,155.0
1700134766959.0,68.187,27,-2.2936451,7.9248075,5.398925,-0.0861319985,-0.101403631,0.066584313,Female,155.0
1700134766963.0,68.191,27,-2.4516625,7.4842744,5.3701944,-0.15515977,-0.172264,0.09040806,Female,155.0
1700134766967.0,68.195,27,-2.480393,7.503428,5.0517654,-0.028099801,-0.2406809,0.087964594,Female,155.0
1700134766968.0,68.196,27,-2.3439236,7.603985,4.829105,-0.0519235455,-0.24801129,0.0482583539999999,Female,155.0
1700134766975.0,68.203,27,-2.5450363,7.632715,4.8243165,-0.07574729,-0.25534168,0.008552114,Female,155.0
1700134766976.0,68.204,27,-2.825158,7.4363904,4.9344497,-0.12583824,-0.20647246,-0.037873644,Female,155.0
1700134766978.0,68.206,27,-2.8443117,7.240066,5.1235914,-0.141720735,-0.171042275,-0.085521132,Female,155.0
1700134766981.0,68.209,27,-2.6719291,7.335834,5.058948,-0.15760323,-0.13561209,-0.13316862,Female,155.0
1700134766982.0,68.21,27,-2.4851813,7.6590514,5.140351,-0.0720821,-0.12461651,-0.19181168,Female,155.0
1700134766984.0,68.212,27,-2.2960393,7.702147,5.1762643,-0.02565634,-0.10873401,-0.27366763,Female,155.0
1700134766985.0,68.213,27,-2.15957,7.81228,5.305551,-0.010995574,-0.10140363,-0.27977628,Female,155.0
1700134766986.0,68.214,27,-1.958457,7.9248075,5.281609,0.0024434609999999,-0.071471235,-0.2400700399999999,Female,155.0
1700134766991.0,68.219,27,-2.006341,7.93199,5.4803276,0.015882496,-0.04153884,-0.2003638,Female,155.0
1700134766993.0,68.221,27,-2.2744915,7.752425,5.5042696,-0.049480087,0.01099557,-0.133168623,Female,155.0
1700134766995.0,68.223,27,-2.3702598,7.632715,5.5377884,-0.11484267,0.06352998,-0.065973446,Female,155.0
1700134766996.0,68.224,27,-2.5258827,7.5800424,5.4803276,-0.10873401,0.05375614,0.013439035,Female,155.0
1700134766997.0,68.225,27,-2.5330653,7.4723034,5.451597,-0.080634214,0.03176499,0.06963864,Female,155.0
1700134766998.0,68.226,27,-2.6527755,7.249643,5.645528,-0.103847094,0.02687807,0.062308256,Female,155.0
1700134766999.0,68.227,27,-2.693477,7.445967,5.6982,0.008552114,0.042760566,0.013439035,Female,155.0
1700134767000.0,68.228,27,-2.7246015,7.5680714,5.793968,0.013439035,0.036651913,-0.02076942,Female,155.0
1700134767001.0,68.229,27,-2.542642,7.6015906,5.7005944,0.019547688,0.015882496,-0.04520403,Female,155.0
1700134767002.0,68.23,27,-2.5833437,7.821857,5.793968,0.029321533,0.018325957,-0.039095376,Female,155.0
1700134767016.0,68.244,27,-2.5450363,7.7548194,5.793968,0.0,-0.034208454,-0.018325957,Female,155.0
1700134767017.0,68.245,27,-2.4468741,7.5944076,5.6431336,-0.062308256,-0.062308256,0.007330383,Female,155.0
1700134767029.0,68.257,27,-2.3582888,7.524976,5.5377884,-0.028099801,-0.12461651,0.032986723,Female,155.0
1700134767030.0,68.258,27,-2.3295584,7.5968018,5.4420204,-0.0067195175,-0.111177475,0.022602014,Female,155.0
1700134767033.0,68.261,27,-2.3415294,7.5441294,5.4061074,0.014660766,-0.09773844,0.012217305,Female,155.0
1700134767034.0,68.262,27,-2.219425,7.4268136,5.3247046,-0.0036651916,-0.10262536,0.010995574,Female,155.0
1700134767040.0,68.268,27,-2.2888567,7.2783732,5.2504845,-0.0103847093,-0.086742865,0.0036651911999999,Female,155.0
1700134767041.0,68.269,27,-2.1523874,7.3525934,5.2840033,-0.017104227,-0.07086037,-0.0036651916,Female,155.0
1700134767057.0,68.285,27,-2.2768857,7.4507556,5.2361193,-0.0103847092499999,-0.05772676675,-0.0064140852,Female,155.0
1700134767074.0,68.302,27,-2.3774424,7.3190746,5.3007627,-0.0036651914999999,-0.0445931635,-0.0091629787999999,Female,155.0
1700134767094.0,68.322,27,-2.456451,7.3310456,5.3606176,0.0030543262499999,-0.03145956025,-0.0119118723999999,Female,155.0
1700134767115.0,68.343,27,-2.456451,7.2927384,5.4204726,0.009773844,-0.018325957,-0.014660766,Female,155.0
1700134767132.0,68.36,27,-2.5737667,7.4962454,5.3845596,0.0011453725,-0.0145080493125,-0.0083993975,Female,155.0
1700134767155.0,68.383,27,-2.528277,7.5584946,5.377377,-0.007483099,-0.010690141625,-0.0021380289999999,Female,155.0
1700134767173.0,68.401,27,-2.5570073,7.4723034,5.3845596,-0.0161115705,-0.0068722339375,0.0041233395,Female,155.0
1700134767193.0,68.421,27,-2.585738,7.455544,5.3462524,-0.024740042,-0.0030543262499999,0.010384708,Female,155.0
1700134767214.0,68.442,27,-2.6192567,7.5201874,5.403713,-0.0333685135,0.0007635814375,0.0166460765,Female,155.0
1700134767233.0,68.461,27,-2.542642,7.795521,5.33907,-0.041996985,0.004581489125,0.022907445,Female,155.0
1700134767253.0,68.481,27,-2.56419,7.869741,5.3725886,-0.0506254565,0.0083993968125,0.0291688135,Female,155.0
1700134767278.0,68.506,27,-2.5809495,7.9032598,5.3486466,-0.059253928,0.0122173045,0.035430182,Female,155.0
1700134767299.0,68.527,27,-2.4899697,7.9511437,5.434838,-0.0678823995,0.0160352121874999,0.0416915505,Female,155.0
1700134767317.0,68.545,27,-2.5474305,7.8410106,5.446809,-0.076510871,0.019853119875,0.047952919,Female,155.0
1700134767334.0,68.562,27,-2.6767175,7.9032598,5.4683566,-0.0851393424999999,0.0236710275625,0.0542142875,Female,155.0
1700134767352.0,68.58,27,-2.6982653,7.9128366,5.497087,-0.093767814,0.02748893525,0.060475656,Female,155.0
