gender,Male,height,172
35,1699846670615,-0.26633725,-0.26633725,-0.33108896
36,1699846670665,-0.02687807,-0.02687807,-0.39706242
37,1699846670675,0.31398472,0.31398472,-0.172264
38,1699846670677,0.52534413,0.52534413,0.02443461
39,1699846670727,0.42149702,0.42149702,0.111177474
40,1699846670728,0.1966986,0.1966986,0.065973446
41,1699846670737,0.111177474,0.111177474,0.015882496
42,1699846670787,0.061086524,0.061086524,-0.039095376
43,1699846670788,0.30543262,0.30543262,0.0061086523
44,1699846670797,0.1001819,0.1001819,0.12339478
45,1699846670848,0.33108896,0.33108896,0.20891592
46,1699846670859,0.5216789,0.5216789,-0.017104227
47,1699846670861,0.75136423,0.75136423,-0.10629055
48,1699846670920,0.65484756,0.65484756,-0.030543262
49,1699846670922,0.5876524,0.5876524,0.17348573
50,1699846670923,0.97005403,0.97005403,0.3555236
51,1699846670978,1.5931365,1.5931365,0.41783184
52,1699846670979,1.5882497,1.5882497,0.30176744
53,1699846670981,1.1081096,1.1081096,0.267559
54,1699846671068,0.47403142,0.47403142,0.25045475
55,1699846671069,0.31398472,0.31398472,0.18448131
56,1699846671071,0.6377433,0.6377433,0.20158553
57,1699846671072,0.9297369,0.9297369,0.3848451
58,1699846671081,1.0934488,1.0934488,0.50701815
59,1699846671130,0.73548174,0.73548174,0.29077184
60,1699846671132,0.26633725,0.26633725,0.012217305
61,1699846671140,0.34208453,0.34208453,0.08674286
62,1699846671188,0.5119051,0.5119051,0.23701571
63,1699846671190,0.5876524,0.5876524,0.2883284
64,1699846671199,0.30787608,0.30787608,0.19303341
65,1699846671247,-0.3811799,-0.3811799,-0.06841691
66,1699846671249,-0.32986724,-0.32986724,-0.10751228
67,1699846671258,0.25167647,0.25167647,0.057421334
68,1699846671306,0.54733527,0.54733527,0.21991149
69,1699846671308,0.7171558,0.7171558,0.17470746
70,1699846671362,0.27366763,0.27366763,-0.03176499
71,1699846671364,-0.12950343,-0.12950343,-0.19914207
72,1699846671366,0.12705997,0.12705997,-0.31764993
73,1699846671419,0.344528,0.344528,-0.28955013
74,1699846671420,0.29443705,0.29443705,-0.10873401
75,1699846671422,0.14294247,0.14294247,0.042760566
76,1699846671480,0.1001819,0.1001819,0.043982297
77,1699846671482,-0.014660766,-0.014660766,-0.07574729
78,1699846671484,-0.24678956,-0.24678956,-0.17348573
79,1699846671539,-0.26145032,-0.26145032,-0.15271631
80,1699846671541,-0.035430185,-0.035430185,-0.052534413
81,1699846671543,0.07574729,0.07574729,0.014660766
82,1699846671706,0.030543262,0.030543262,-0.065973446
83,1699846671708,-0.118507855,-0.118507855,-0.1160644
84,1699846671710,-0.15760323,-0.15760323,-0.08307768
85,1699846671711,0.12095132,0.12095132,-0.004886922
86,1699846671713,0.3286455,0.3286455,0.03176499
87,1699846671714,0.29932398,0.29932398,-0.02076942
88,1699846671716,-0.13194689,-0.13194689,-0.16982053
89,1699846671717,-0.37995818,-0.37995818,-0.19547687
90,1699846671726,-0.19425514,-0.19425514,0.095294975
91,1699846671774,0.030543262,0.030543262,0.23701571
92,1699846671775,0.27977628,0.27977628,0.27366763
93,1699846671784,0.02321288,0.02321288,0.0036651916
94,1699846671854,-0.6059783,-0.6059783,-0.2321288
95,1699846671856,-0.6976081,-0.6976081,-0.17348573
96,1699846671857,-0.16371189,-0.16371189,0.05375614
97,1699846671860,0.1600467,0.1600467,0.062308256
98,1699846671912,-0.16982053,-0.16982053,-0.081855945
99,1699846671913,-0.344528,-0.344528,-0.12705997
100,1699846671922,-0.12705997,-0.12705997,-0.080634214
101,1699846671976,-0.02443461,-0.02443461,-0.014660766
102,1699846671978,0.07574729,0.07574729,0.029321533
103,1699846671981,-0.040317107,-0.040317107,0.061086524
104,1699846672032,-0.105068825,-0.105068825,0.12095132
105,1699846672034,-0.09773844,-0.09773844,0.14172074
106,1699846672043,0.017104227,0.017104227,0.14905111
107,1699846672090,-0.02076942,-0.02076942,0.15271631
108,1699846672092,-0.1160644,-0.1160644,0.13316862
109,1699846672144,-0.062308256,-0.062308256,0.13561209
110,1699846672146,-0.08307768,-0.08307768,0.19914207
111,1699846672148,0.021991149,0.021991149,0.38362336
112,1699846672198,0.08552113,0.08552113,0.43371433
113,1699846672200,0.09040806,0.09040806,0.36285394
114,1699846672208,0.07452556,0.07452556,0.29932398
115,1699846672253,0.017104227,0.017104227,0.17959438
116,1699846672305,-0.12705997,-0.12705997,0.06963864
117,1699846672307,-0.26633725,-0.26633725,0.08307768
118,1699846672308,-0.2761111,-0.2761111,0.19792034
119,1699846672310,-0.065973446,-0.065973446,0.22602014
120,1699846672360,-0.012217305,-0.012217305,0.119729586
121,1699846672363,-0.11728613,-0.11728613,0.02687807
122,1699846672365,-0.07452556,-0.07452556,0.064751714
123,1699846672416,0.118507855,0.118507855,0.14782938
124,1699846672418,0.028099801,0.028099801,0.15271631
125,1699846672427,-0.07574729,-0.07574729,0.105068825
126,1699846672472,0.05131268,0.05131268,0.087964594
127,1699846672474,0.2443461,0.2443461,0.11728613
128,1699846672526,0.2406809,0.2406809,0.119729586
129,1699846672528,-0.008552114,-0.008552114,0.20158553
130,1699846672529,-0.029321533,-0.029321533,0.3567453
131,1699846672582,0.09773844,0.09773844,0.37384954
132,1699846672584,0.21624629,0.21624629,0.29932398
133,1699846672586,0.2565634,0.2565634,0.24312437
134,1699846672636,0.12217305,0.12217305,0.20891592
135,1699846672638,0.087964594,0.087964594,0.2846632
136,1699846672646,0.17959438,0.17959438,0.3005457
137,1699846672694,0.14294247,0.14294247,0.25289822
138,1699846672748,0.06963864,0.06963864,0.23090707
139,1699846672750,-0.058643065,-0.058643065,0.15760323
140,1699846672752,0.014660766,0.014660766,0.12950343
141,1699846672754,0.19425514,0.19425514,0.23090707
142,1699846672804,0.15515977,0.15515977,0.27855456
143,1699846672807,-0.034208454,-0.034208454,0.28588495
144,1699846672808,-0.16982053,-0.16982053,0.2932153
145,1699846672857,-0.119729586,-0.119729586,0.3005457
146,1699846672859,0.064751714,0.064751714,0.34697145
147,1699846672867,0.029321533,0.029321533,0.39095375
148,1699846672912,-0.02321288,-0.02321288,0.40194935
149,1699846672914,-0.1966986,-0.1966986,0.33964106
150,1699846672964,-0.24190263,-0.24190263,0.31887165
151,1699846672965,-0.14172074,-0.14172074,0.35430184
152,1699846672968,-0.12705997,-0.12705997,0.44593164
153,1699846673018,-0.15882497,-0.15882497,0.4728097
154,1699846673020,-0.13683382,-0.13683382,0.51923543
155,1699846673067,-0.10751228,-0.10751228,0.5925393
156,1699846673069,-0.49602258,-0.49602258,0.49357912
157,1699846673118,-0.625526,-0.625526,0.44226643
158,1699846673120,-0.047647487,-0.047647487,0.44348818
159,1699846673122,0.17348573,0.17348573,0.31398472
160,1699846673131,-0.20280726,-0.20280726,0.14660765
161,1699846673174,-0.47036624,-0.47036624,0.081855945
162,1699846673175,0.22602014,0.22602014,0.24801129
163,1699846673222,0.60231316,0.60231316,0.37873647
164,1699846673224,0.49846604,0.49846604,0.52534413
165,1699846673232,0.073303826,0.073303826,0.50701815
166,1699846673275,-0.17104226,-0.17104226,0.4361578
167,1699846673276,-0.04886922,-0.04886922,0.3726278
168,1699846673324,-0.10751228,-0.10751228,0.21502456
169,1699846673326,-0.37507126,-0.37507126,0.04886922
170,1699846673374,-0.31520647,-0.31520647,0.096516706
171,1699846673376,0.043982297,0.043982297,0.20891592
172,1699846673377,0.2321288,0.2321288,0.22235495
173,1699846673424,0.0012217305,0.0012217305,0.13805555
174,1699846673426,-0.20525073,-0.20525073,0.112399206
175,1699846673434,-0.062308256,-0.062308256,0.19914207
176,1699846673476,0.06719518,0.06719518,0.2846632
177,1699846673477,-0.07086037,-0.07086037,0.19792034
178,1699846673526,-0.28344148,-0.28344148,0.052534413
179,1699846673527,-0.33964106,-0.33964106,-0.009773844
180,1699846673535,-0.29810223,-0.29810223,-0.009773844
181,1699846673578,-0.2968805,-0.2968805,0.02321288
182,1699846673580,-0.1881465,-0.1881465,0.09896017
183,1699846673627,-0.10751228,-0.10751228,0.034208454
184,1699846673629,-0.03176499,-0.03176499,-0.13927728
185,1699846673636,-0.028099801,-0.028099801,-0.3494149
186,1699846673684,-0.08674286,-0.08674286,-0.45204028
187,1699846673686,-0.087964594,-0.087964594,-0.44715336
188,1699846673694,-0.10873401,-0.10873401,-0.34574974
189,1699846673736,-0.17837265,-0.17837265,-0.14538592
190,1699846673738,-0.1282817,-0.1282817,-0.05009095
191,1699846673785,0.12339478,0.12339478,0.052534413
192,1699846673787,0.20525073,0.20525073,0.13439035
193,1699846673795,0.008552114,0.008552114,0.0842994
194,1699846673836,-0.30909783,-0.30909783,-0.06841691
195,1699846673838,-0.69027776,-0.69027776,-0.15393804
196,1699846673883,-0.54611355,-0.54611355,-0.04153884
197,1699846673885,0.02321288,0.02321288,0.11728613
198,1699846673930,-0.04153884,-0.04153884,0.06841691
199,1699846673932,-0.46914452,-0.46914452,0.002443461
200,1699846673941,-0.48624873,-0.48624873,0.06963864
201,1699846673979,-0.172264,-0.172264,0.20280726
202,1699846673981,0.052534413,0.052534413,0.27366763
203,1699846674024,0.014660766,0.014660766,0.25289822
204,1699846674025,-0.31642818,-0.31642818,0.10995574
205,1699846674068,-0.5900958,-0.5900958,0.03176499
206,1699846674070,-0.4447099,-0.4447099,0.111177474
207,1699846674115,0.19547687,0.19547687,0.27855456
208,1699846674116,0.41172317,0.41172317,0.3481932
209,1699846674118,0.204029,0.204029,0.16126843
210,1699846674203,-0.14660765,-0.14660765,-0.06352998
211,1699846674204,-0.047647487,-0.047647487,0.15149458
212,1699846674205,0.08674286,0.08674286,0.31520647
213,1699846674207,0.28344148,0.28344148,0.63163465
214,1699846674251,-0.10262536,-0.10262536,0.7623598
215,1699846674253,-0.86254174,-0.86254174,0.6035349
216,1699846674260,-1.4587462,-1.4587462,0.5644395
217,1699846674301,-1.7067575,-1.7067575,0.6609562
218,1699846674303,-2.1453588,-2.1453588,0.6597345
219,1699846674347,-2.83808,-2.83808,0.32375857
220,1699846674349,-3.5442402,-3.5442402,0.16371189
221,1699846674357,-3.0750957,-3.0750957,0.3885103
222,1699846674418,-1.7825048,-1.7825048,0.8454375
223,1699846674419,-2.025629,-2.025629,0.9810496
224,1699846674421,-2.025629,-2.025629,0.6035349
225,1699846674468,-1.7556267,-1.7556267,0.07574729
226,1699846674470,-1.990199,-1.990199,-0.40561453
227,1699846674515,-1.740966,-1.740966,-0.66950834
228,1699846674518,-1.0861185,-1.0861185,-0.8918633
229,1699846674519,0.08307768,0.08307768,-1.0958922
230,1699846674565,1.1044444,1.1044444,-0.8014552
231,1699846674567,0.9944886,0.9944886,-0.13439035
232,1699846674612,0.73426,0.73426,0.8368854
233,1699846674614,0.87598073,0.87598073,1.17897
234,1699846674622,0.61575216,0.61575216,1.1643091
235,1699846674662,0.80756384,0.80756384,1.1484267
236,1699846674663,1.3573426,1.3573426,0.8454375
237,1699846674709,2.3041837,2.3041837,0.05375614
238,1699846674711,2.3151793,2.3151793,-0.26389378
239,1699846674755,1.2974777,1.2974777,0.05375614
240,1699846674757,0.89919364,0.89919364,0.08307768
241,1699846674765,1.1325442,1.1325442,0.13927728
242,1699846674804,1.2583824,1.2583824,0.19181168
243,1699846674806,0.9505063,0.9505063,-0.02565634
244,1699846674848,0.6976081,0.6976081,-0.15027285
245,1699846674850,-0.16737708,-0.16737708,-0.21746802
246,1699846674893,0.042760566,0.042760566,-0.204029
247,1699846674895,0.45204028,0.45204028,0.10140363
248,1699846674902,0.10629055,0.10629055,0.28588495
249,1699846674942,-0.6059783,-0.6059783,0.47769663
250,1699846674943,-0.035430185,-0.035430185,0.2773328
251,1699846674991,1.8545868,1.8545868,0.3885103
252,1699846674992,2.7953193,2.7953193,0.593761
253,1699846675034,1.9413297,1.9413297,0.23823744
254,1699846675036,-0.34697145,-0.34697145,-0.27366763
255,1699846675079,-0.5558874,-0.5558874,-1.1093313
256,1699846675082,-0.46914452,-0.46914452,-1.600467
257,1699846675083,-1.2730432,-1.2730432,-0.9138544
258,1699846675124,-1.0152581,-1.0152581,-0.44837508
259,1699846675126,-1.396438,-1.396438,-0.9370673
260,1699846675174,-2.0598376,-2.0598376,-2.3677137
261,1699846675175,-2.2479842,-2.2479842,-3.2021556
262,1699846675184,-1.7104226,-1.7104226,-3.1728342
263,1699846675224,-1.4135422,-1.4135422,-2.053729
264,1699846675225,-1.0262536,-1.0262536,-1.7910569
265,1699846675268,-0.8368854,-0.8368854,-2.0024164
266,1699846675270,-0.48747048,-0.48747048,-2.2272146
267,1699846675314,-0.4813618,-0.4813618,-2.0378466
268,1699846675316,-0.8246681,-0.8246681,-1.455081
269,1699846675356,-0.45204028,-0.45204028,-0.9993755
270,1699846675358,-0.41783184,-0.41783184,-0.89919364
271,1699846675365,-0.17959438,-0.17959438,-0.8686504
272,1699846675406,0.18448131,0.18448131,-0.5131268
273,1699846675408,0.28710666,0.28710666,0.46914452
274,1699846675456,0.08307768,0.08307768,1.6236799
275,1699846675458,0.72204274,0.72204274,1.9437732
276,1699846675498,2.1062634,2.1062634,0.89675015
277,1699846675500,2.4825563,2.4825563,-0.04886922
278,1699846675510,1.4660766,1.4660766,0.72204274
279,1699846675546,1.4990633,1.4990633,1.5149459
280,1699846675548,2.0207422,2.0207422,0.95539325
281,1699846675588,1.455081,1.455081,-0.037873644
282,1699846675589,1.287704,1.287704,-0.7855727
283,1699846675629,1.5589281,1.5589281,-0.7672467
284,1699846675635,1.6249015,1.6249015,-0.019547688
285,1699846675672,1.2363913,1.2363913,0.32375857
286,1699846675674,0.88208944,0.88208944,0.32498032
287,1699846675716,-0.087964594,-0.087964594,0.17592919
288,1699846675718,-0.7367035,-0.7367035,0.14905111
289,1699846675759,-0.47647488,-0.47647488,0.44959682
290,1699846675760,1.1850786,1.1850786,0.49968776
291,1699846675767,1.4990633,1.4990633,0.13316862
292,1699846675803,0.7367035,0.7367035,-0.17592919
293,1699846675809,0.13805555,0.13805555,-1.0384709
294,1699846675844,0.30909783,0.30909783,-1.8044959
295,1699846675851,-0.48991394,-0.48991394,-1.6517797
296,1699846675887,-1.4147639,-1.4147639,-1.1899655
297,1699846675888,-1.78617,-1.78617,-0.79412484
298,1699846675927,-2.1038198,-2.1038198,-0.6951646
299,1699846675929,-2.2821925,-2.2821925,-0.9370673
300,1699846675969,-2.5192082,-2.5192082,-1.7776178
301,1699846675970,-3.8728857,-3.8728857,-2.8515189
302,1699846676012,-5.283984,-5.283984,-2.1539109
303,1699846676013,-3.7727036,-3.7727036,-1.1129965
304,1699846676028,-1.1924089,-1.1924089,-1.0836749
305,1699846676074,0.47403142,0.47403142,-2.149024
306,1699846676076,0.33353242,0.33353242,-3.0934217
307,1699846676370,-0.86254174,-0.86254174,-2.6450465
308,1699846676390,-1.4990633,-1.4990633,-1.3976597
309,1699846676432,-1.2754866,-1.2754866,-0.19792034
310,1699846676435,-0.75991637,-0.75991637,0.17470746
311,1699846676472,-0.59498274,-0.59498274,0.25411993
312,1699846676479,-0.93218035,-0.93218035,0.8026769
313,1699846676480,-0.6743952,-0.6743952,1.6285667
314,1699846676481,0.35430184,0.35430184,2.289523
315,1699846676487,2.5900686,2.5900686,1.8264871
316,1699846676488,3.1899383,3.1899383,1.0299188
317,1699846676489,1.8216002,1.8216002,1.0519099
318,1699846676491,0.83077675,0.83077675,0.7452556
319,1699846676495,1.4929546,1.4929546,0.39584067
320,1699846676496,1.9865338,1.9865338,0.09285152
321,1699846676497,1.359786,1.359786,-0.16249016
322,1699846676503,1.0506883,1.0506883,-0.5290093
323,1699846676505,1.8350391,1.8350391,-0.6560693
324,1699846676506,2.225993,2.225993,-0.33841935
325,1699846676511,1.2767084,1.2767084,-0.06963864
326,1699846676514,0.5742133,0.5742133,0.33108896
327,1699846676515,0.30909783,0.30909783,0.6084218
328,1699846676516,0.5326745,0.5326745,0.82344633
329,1699846676579,1.351234,1.351234,0.90285885
330,1699846676580,0.9957104,0.9957104,0.50579643
331,1699846676582,-0.267559,-0.267559,0.0012217305
332,1699846676595,-0.43982297,-0.43982297,-0.24678956
333,1699846676635,-0.48258355,-0.48258355,-0.32620203
334,1699846676636,-0.56199604,-0.56199604,-0.3848451
335,1699846676667,-0.29810223,-0.29810223,-0.6780604
336,1699846676674,-0.35185838,-0.35185838,-0.83199847
337,1699846676694,-0.02321288,-0.02321288,-1.070236
338,1699846676714,1.1753048,1.1753048,-1.1093313
339,1699846676736,1.3500122,1.3500122,-1.0592403
340,1699846676756,0.27488935,0.27488935,-1.2082914
341,1699846676775,-0.23579398,-0.23579398,-1.1655309
342,1699846676799,0.49602258,0.49602258,-0.8735373
343,1699846676817,1.2009611,1.2009611,-0.63041294
344,1699846676835,1.0128145,1.0128145,-0.65484756
345,1699846676856,0.24801129,0.24801129,-0.7892379
346,1699846676876,-0.8014552,-0.8014552,-0.49846604
347,1699846676896,-1.1227703,-1.1227703,-0.081855945
348,1699846676919,-0.5766568,-0.5766568,0.042760566
349,1699846676937,0.24312437,0.24312437,-0.1685988
350,1699846676956,0.2883284,0.2883284,-0.16249016
351,1699846676978,0.080634214,0.080634214,-0.19181168
352,1699846676998,-0.15760323,-0.15760323,-0.2919936
353,1699846677022,-0.24923302,-0.24923302,-0.34208453
354,1699846677039,-0.06963864,-0.06963864,-0.18448131
355,1699846677057,-0.21991149,-0.21991149,-0.07941248
356,1699846677077,0.27488935,0.27488935,-0.25289822
357,1699846677097,0.7318166,0.7318166,-0.58032197
358,1699846677118,0.38606682,0.38606682,-0.9077458
359,1699846677137,-0.089186326,-0.089186326,-0.9285152
360,1699846677164,-0.8344419,-0.8344419,-0.4813618
361,1699846677182,-0.77824235,-0.77824235,-0.3042109
362,1699846677200,-0.14172074,-0.14172074,-0.29443705
363,1699846677226,-0.04520403,-0.04520403,-0.58276546
364,1699846677237,-1.2205088,-1.2205088,-0.7464773
365,1699846677265,-1.4709635,-1.4709635,-0.44959682
366,1699846677281,-0.3408628,-0.3408628,-0.059864793
367,1699846677300,0.63285637,0.63285637,-0.004886922
368,1699846677321,0.50579643,0.50579643,-0.037873644
369,1699846677343,0.064751714,0.064751714,-0.16249016
370,1699846677364,0.08674286,0.08674286,-0.33353242
371,1699846677380,0.20769419,0.20769419,-0.6035349
372,1699846677399,0.8491027,0.8491027,-0.752586
373,1699846677419,1.2974777,1.2974777,-0.657291
374,1699846677439,1.2840388,1.2840388,-0.52656585
375,1699846677461,0.816116,0.816116,-0.39461896
376,1699846677479,0.22602014,0.22602014,-0.453262
377,1699846677499,0.5656612,0.5656612,-0.71837753
378,1699846677521,0.064751714,0.064751714,-0.8686504
379,1699846677540,0.48747048,0.48747048,-0.6389651
380,1699846677561,1.0812315,1.0812315,-0.28955013
381,1699846677580,0.97005403,0.97005403,0.0061086523
382,1699846677599,0.34574974,0.34574974,0.09040806
383,1699846677619,-0.33841935,-0.33841935,0.02076942
384,1699846677640,-0.6658431,-0.6658431,0.14538592
385,1699846677660,-0.37995818,-0.37995818,0.3371976
386,1699846677682,-0.24190263,-0.24190263,0.3481932
387,1699846677700,-0.15149458,-0.15149458,0.27000242
388,1699846677723,-0.12461651,-0.12461651,0.43004912
389,1699846677740,0.095294975,0.095294975,0.63529986
390,1699846677762,0.25045475,0.25045475,0.6096435
391,1699846677782,0.24923302,0.24923302,0.51068336
392,1699846677805,0.018325957,0.018325957,0.3811799
393,1699846677825,-0.034208454,-0.034208454,0.21991149
394,1699846677842,0.18448131,0.18448131,0.13927728
395,1699846677864,0.17837265,0.17837265,0.29810223
396,1699846677883,0.28344148,0.28344148,0.5009095
397,1699846677902,0.36041048,0.36041048,0.5290093
398,1699846677923,0.28344148,0.28344148,0.43127087
399,1699846677942,0.06719518,0.06719518,0.22602014
400,1699846677966,-0.17959438,-0.17959438,0.09407325
401,1699846677987,-0.118507855,-0.118507855,0.1600467
402,1699846678005,0.07819075,0.07819075,0.36651915
403,1699846678028,0.2968805,0.2968805,0.42760566
404,1699846678046,0.31887165,0.31887165,0.3567453
405,1699846678069,0.111177474,0.111177474,0.25534168
406,1699846678084,-0.035430185,-0.035430185,0.2687807
407,1699846678104,0.2932153,0.2932153,0.40317106
408,1699846678124,0.119729586,0.119729586,0.20769419
409,1699846678143,-0.77946407,-0.77946407,-0.18448131
410,1699846678174,-0.32986724,-0.32986724,-0.105068825
411,1699846678184,-0.047647487,-0.047647487,-0.10629055
412,1699846678209,0.20891592,0.20891592,-0.24556783
413,1699846678229,-0.059864793,-0.059864793,-0.28221974
414,1699846678261,-0.30787608,-0.30787608,-0.32375857
415,1699846678273,-0.15515977,-0.15515977,-0.28344148
416,1699846678284,0.18692477,0.18692477,0.1001819
417,1699846678376,0.46181414,0.46181414,0.32742378
418,1699846678377,0.21380283,0.21380283,0.3005457
419,1699846678378,0.12217305,0.12217305,0.018325957
420,1699846678378,0.05375614,0.05375614,-0.21502456
421,1699846678387,0.089186326,0.089186326,-0.103847094
422,1699846678418,0.34574974,0.34574974,0.19547687
423,1699846678453,0.47891834,0.47891834,0.27122417
424,1699846678454,0.3005457,0.3005457,0.14172074
425,1699846678494,0.22479841,0.22479841,0.009773844
426,1699846678495,0.028099801,0.028099801,0.010995574
427,1699846678530,0.05497787,0.05497787,0.10262536
428,1699846678531,0.16615535,0.16615535,0.09773844
429,1699846678564,0.09040806,0.09040806,0.057421334
430,1699846678570,0.081855945,0.081855945,0.035430185
431,1699846678600,0.22724187,0.22724187,-0.02687807
432,1699846678606,0.12705997,0.12705997,-0.062308256
433,1699846678647,-0.018325957,-0.018325957,-0.017104227
434,1699846678648,-0.039095376,-0.039095376,0.04153884
435,1699846678717,0.065973446,0.065973446,0.07819075
436,1699846678719,0.07574729,0.07574729,0.058643065
437,1699846678720,0.111177474,0.111177474,0.037873644
438,1699846678727,0.058643065,0.058643065,-0.012217305
439,1699846678762,-0.019547688,-0.019547688,-0.032986723
440,1699846678796,-0.058643065,-0.058643065,0.118507855
441,1699846678797,0.105068825,0.105068825,0.13072516
442,1699846678832,0.23457226,0.23457226,0.02076942
443,1699846678877,0.344528,0.344528,-0.15882497
444,1699846678877,0.009773844,0.009773844,-0.1160644
445,1699846678878,-0.37140608,-0.37140608,0.27122417
446,1699846678912,-0.26389378,-0.26389378,0.40561453
447,1699846678913,-0.0012217305,-0.0012217305,0.36163223
448,1699846678928,0.19058995,0.19058995,0.34208453
449,1699846678962,0.37751472,0.37751472,0.061086524
450,1699846678997,0.2724459,0.2724459,-0.14049901
451,1699846678998,0.057421334,0.057421334,-0.096516706
452,1699846679033,0.035430185,0.035430185,-0.008552114
453,1699846679034,0.061086524,0.061086524,0.05497787
454,1699846679066,0.2125811,0.2125811,0.08552113
455,1699846679071,0.5558874,0.5558874,0.15882497
456,1699846679113,0.6291912,0.6291912,0.09040806
457,1699846679114,0.37140608,0.37140608,-0.008552114
458,1699846679147,-0.0012217305,-0.0012217305,0.08674286
459,1699846679154,-0.07819075,-0.07819075,0.20280726
460,1699846679178,-0.33353242,-0.33353242,0.16493362
461,1699846679212,-0.2932153,-0.2932153,0.16371189
462,1699846679217,-0.11362094,-0.11362094,-0.13439035
463,1699846685420,-0.22602014,-0.22602014,-0.31642818
464,1699846685537,-0.79534656,-0.79534656,-0.40317106
465,1699846685538,-0.5522222,-0.5522222,-0.19547687
466,1699846685539,0.24923302,0.24923302,0.18325958
467,1699846685539,0.35308012,0.35308012,0.32253686
468,1699846685540,-0.02565634,-0.02565634,0.22235495
469,1699846685541,-0.3726278,-0.3726278,0.22357668
470,1699846685578,-0.47158796,-0.47158796,0.27122417
471,1699846685578,-0.3640757,-0.3640757,0.31398472
472,1699846685604,0.095294975,0.095294975,0.28099802
473,1699846685630,0.49113566,0.49113566,0.2284636
474,1699846685634,0.40194935,0.40194935,0.14294247
475,1699846685666,0.06352998,0.06352998,0.15027285
476,1699846685691,-0.10140363,-0.10140363,0.33108896
477,1699846685697,0.058643065,0.058643065,0.42149702
478,1699846685720,0.31031954,0.31031954,0.32620203
479,1699846685746,0.2321288,0.2321288,0.20525073
480,1699846685771,0.034208454,0.034208454,0.10262536
481,1699846685776,-0.10995574,-0.10995574,0.13316862
482,1699846685800,-0.04153884,-0.04153884,0.14660765
483,1699846685825,0.17470746,0.17470746,0.10995574
484,1699846685834,0.15760323,0.15760323,0.058643065
485,1699846685866,-0.15882497,-0.15882497,0.16737708
486,1699846685899,-0.16249016,-0.16249016,0.26389378
487,1699846685900,-0.26511553,-0.26511553,0.1563815
488,1699846685927,0.1563815,0.1563815,0.059864793
489,1699846685953,0.56199604,0.56199604,-0.015882496
490,1699846685957,0.09285152,0.09285152,0.11484267
491,1699846685982,-0.40194935,-0.40194935,0.5290093
492,1699846686007,-0.50946164,-0.50946164,0.95294976
493,1699846686032,-0.118507855,-0.118507855,0.8454375
494,1699846686037,-0.05131268,-0.05131268,0.6291912
495,1699846686061,-0.3213151,-0.3213151,0.11484267
496,1699846686087,-0.73792523,-0.73792523,-0.17592919
497,1699846686113,-0.6096435,-0.6096435,-0.10262536
498,1699846686117,-0.42638394,-0.42638394,0.02687807
499,1699846686147,-0.40561453,-0.40561453,-0.13927728
500,1699846686175,-0.49113566,-0.49113566,-0.593761
501,1699846686176,-1.1667526,-1.1667526,-0.83077675
502,1699846686215,-1.65911,-1.65911,-0.4569272
503,1699846686220,-1.3658947,-1.3658947,-0.017104227
504,1699846686249,-0.62796944,-0.62796944,0.0
505,1699846686292,-0.0036651916,-0.0036651916,-0.19058995
506,1699846686293,0.2321288,0.2321288,-0.35796702
507,1699846686328,-0.02321288,-0.02321288,-0.21380283
508,1699846686329,-0.13561209,-0.13561209,-0.0036651916
509,1699846686358,-0.04642576,-0.04642576,0.018325957
510,1699846686359,0.30787608,0.30787608,0.007330383
511,1699846686393,0.31764993,0.31764993,0.24923302
