timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739908337.0,3.547,1,7.469909,-3.3901896,-0.25139117,0.015882496,1.0983357,-1.4624114,Male,180.0
1700739908360.0,3.57,1,6.3566055,-5.0637364,-0.60333884,0.315206468,1.5589281000000001,-1.9370536999999999,Male,180.0
1700739908377.0,3.587,1,6.1004257,-7.5920134,-0.7374141,0.61453044,2.0195205,-2.411696,Male,180.0
1700739908398.0,3.608,1,9.397242,-15.856798,-0.5602432,0.7098254,2.257758,-2.3090706,Male,180.0
1700739908417.0,3.627,1,11.44189,-28.704084,0.40940848,0.5314528,2.1514673,-2.0830505,Male,180.0
1700739908437.0,3.647,1,-0.51235914,-30.928297,5.449203,1.1966850500000001,2.3273965,-2.32434225,Male,180.0
1700739908460.0,3.67,1,1.99437,-29.843723,4.7500963,1.8619173,2.5033257,-2.565634,Male,180.0
1700739908478.0,3.688,1,1.4197617,-30.368053,4.295198,1.7006488,2.3603833,-2.6535985,Male,180.0
1700739908498.0,3.708,1,-1.3144168,-21.993137,2.9233203,1.6164049313636364,2.148079868181818,-2.5001047290909093,Male,180.0
1700739908517.0,3.727,1,-2.231396,-16.350004,2.6671407,1.5321610627272726,1.9357764363636365,-2.3466109581818184,Male,180.0
1700739908539.0,3.749,1,-2.0518308,-10.651803,1.8650831,1.447917194090909,1.7234730045454545,-2.1931171872727275,Male,180.0
1700739908561.0,3.771,1,-2.870648,-6.9264255,1.6950948,1.3636733254545454,1.511169572727273,-2.0396234163636366,Male,180.0
1700739908580.0,3.79,1,-2.9855695,-5.159505,2.0015526,1.2794294568181819,1.298866140909091,-1.8861296454545458,Male,180.0
1700739908599.0,3.809,1,-3.53863,-2.9520507,1.5227122,1.1951855881818183,1.0865627090909091,-1.7326358745454546,Male,180.0
1700739908619.0,3.829,1,-4.5537715,-0.011971008,0.11971009,1.1109417195454545,0.8742592772727273,-1.5791421036363638,Male,180.0
1700739908639.0,3.849,1,-5.9639564,2.27928,-1.4652514,1.026697850909091,0.6619558454545456,-1.4256483327272729,Male,180.0
1700739908662.0,3.872,1,-7.381324,3.5936968,-2.861071,0.9424539822727274,0.44965241363636377,-1.272154561818182,Male,180.0
1700739908678.0,3.888,1,-8.243237,4.9320555,-2.6647465,0.8582101136363637,0.23734898181818176,-1.118660790909091,Male,180.0
1700739908698.0,3.908,1,-7.644686,5.044583,-1.6759412,0.773966245,0.025045550000000194,-0.9651670200000002,Male,180.0
1700739908719.0,3.929,1,-7.587225,3.2489316,-0.45968673,0.6897223763636364,-0.18725788181818181,-0.8116732490909091,Male,180.0
1700739908738.0,3.948,1,-8.101978,1.0319009,-0.021547815,0.6054785077272729,-0.3995613136363634,-0.6581794781818182,Male,180.0
1700739908760.0,3.97,1,-7.848193,-2.3678656,-0.019153614,0.5212346390909091,-0.6118647454545454,-0.5046857072727273,Male,180.0
1700739908779.0,3.989,1,-8.166622,-11.750742,-2.456451,0.4369907704545455,-0.824168177272727,-0.35119193636363644,Male,180.0
1700739908799.0,4.009,1,-6.919243,-27.406427,-1.6256629,0.3527469018181819,-1.036471609090909,-0.19769816545454555,Male,180.0
1700739908817.0,4.027,1,-4.5537715,-36.875496,2.7748797,0.26850303318181834,-1.248775040909091,-0.04420439454545466,Male,180.0
1700739908838.0,4.048,1,-1.2258313,-42.449196,6.1195793,0.18425916454545477,-1.4610784727272725,0.10928937636363623,Male,180.0
1700739908861.0,4.071,1,0.36870706,-40.51947,6.3685765,0.10001529590909097,-1.673381904545454,0.2627831472727271,Male,180.0
1700739908878.0,4.088,1,2.360683,-31.395166,5.341464,0.0157714272727274,-1.8856853363636366,0.416276918181818,Male,180.0
1700739908898.0,4.108,1,4.900931,-19.108124,4.003105,-0.06847244136363617,-2.097988768181818,0.5697706890909089,Male,180.0
1700739908918.0,4.128,1,7.503428,-10.517728,2.801216,-0.15271631,-2.3102922,0.72326446,Male,180.0
1700739908937.0,4.147,1,9.263166,-5.470751,1.6783354,-0.07798712999999999,-1.9796105050000001,0.49459723999999994,Male,180.0
1700739908960.0,4.17,1,10.390836,-3.9193082,0.8403648,-0.0032579499999999817,-1.6489288100000001,0.26593001999999993,Male,180.0
1700739908979.0,4.189,1,11.456255,-3.4715924,0.51475334,0.07147123000000002,-1.318247115,0.03726279999999993,Male,180.0
1700739908999.0,4.209,1,11.226412,-2.753332,-0.20829555,0.14620041000000003,-0.9875654199999999,-0.19140442000000013,Male,180.0
1700739909019.0,4.229,1,10.752359,-1.6663644,-1.2186487,0.22092959000000004,-0.6568837249999999,-0.4200716400000002,Male,180.0
1700739909038.0,4.248,1,10.699687,-1.9656396,-2.4037786,0.29565877,-0.32620203,-0.64873886,Male,180.0
1700739909060.0,4.27,1,10.723629,-3.5122938,-2.597709,0.15149458,0.38362336,-1.2046263,Male,180.0
1700739909080.0,4.29,1,9.315839,-5.671864,-2.0231004,0.194743838,0.8991936280000001,-1.74292076,Male,180.0
1700739909100.0,4.31,1,10.089166,-10.637438,-2.0398598,0.237993096,1.4147638960000002,-2.28121522,Male,180.0
