gender,Male,height,170
1854,1700197348748,-9.006987,-2.2050598,2.89459
1855,1700197348772,-9.119514,-2.5378537,3.0262709
1856,1700197348789,-9.303867,-2.492364,3.0909145
1857,1700197348808,-9.251195,-2.4588451,3.086126
1858,1700197348827,-9.308656,-2.3822308,2.9735985
1859,1700197348849,-9.52174,-2.4660277,3.064578
1860,1700197348873,-9.61272,-2.6551697,3.2154129
1861,1700197348891,-9.622296,-2.621651,3.2513258
1862,1700197348907,-9.713276,-2.7940333,3.3734303
1863,1700197348927,-9.7563715,-2.813187,3.3782187
1864,1700197348948,-9.461885,-2.566584,3.2728736
1865,1700197348972,-9.378088,-2.6384103,3.1531637
1866,1700197348990,-9.478644,-2.837129,3.3638535
1867,1700197349007,-9.516952,-2.89459,3.442862
1868,1700197349028,-9.306262,-2.767697,3.6008794
1869,1700197349049,-9.205706,-2.6527755,3.4620156
1870,1700197349078,-9.011775,-2.6743233,3.5003228
1871,1700197349093,-8.99741,-2.8323407,3.4979286
1872,1700197349108,-8.916007,-2.9735985,3.4691982
1873,1700197349211,-8.992621,-3.1268275,3.3614593
1874,1700197349312,-9.229648,-2.731784,3.1411927
1875,1700197349315,-9.299079,-2.6192567,3.2106245
1876,1700197349316,-9.65821,-3.0693667,3.2369606
1877,1700197349316,-9.742006,-3.466804,3.2273839
1878,1700197349338,-9.339781,-3.4979286,3.0095115
1879,1700197349338,-8.834604,-4.6686935,2.8682537
1880,1700197349339,-8.6334915,-6.05733,3.3806129
1881,1700197349339,-8.554482,-5.3725886,3.7493198
1882,1700197349340,-8.228871,-4.2185836,3.8307228
1883,1700197349340,-8.4826565,-3.323152,4.1132383
1884,1700197349578,-9.095572,-1.8866309,3.6966474
1885,1700197349601,-8.635885,0.79726917,2.6144683
1886,1700197349602,-8.350976,4.2521024,1.4293385
1887,1700197349602,-8.566454,8.544906,1.3359646
1888,1700197349603,-10.0029745,7.908048,1.2258313
1889,1700197349604,-11.27669,5.9878983,2.0901382
1890,1700197349604,-11.872847,4.2640734,3.0023289
1891,1700197349605,-14.209587,1.9057846,4.06296
1892,1700197349606,-16.936583,-2.2601264,4.685453
1893,1700197349606,-18.188751,-5.4922986,4.673482
1894,1700197349607,-17.33402,-8.868123,5.035006
1895,1700197349607,-17.039534,-14.487314,4.948815
1896,1700197349608,-14.846445,-15.301343,3.916914
1897,1700197349608,-11.149797,-14.159308,3.8618474
1898,1700197349654,-8.717288,-15.942989,4.4723687
1899,1700197349656,-6.241684,-16.335638,4.074931
1900,1700197349743,-3.2441432,-15.519216,3.7660792
1901,1700197349744,-1.1013328,-16.065094,3.0550013
1902,1700197349746,-0.0047884034,-15.239094,2.219425
1903,1700197349747,0.6871359,-14.585477,2.6024973
1904,1700197349748,0.50517654,-14.549563,3.0238767
1905,1700197349771,-1.151611,-15.988479,1.8124107
1906,1700197349791,-3.1316159,-16.76899,0.45250413
1907,1700197349806,-5.1882353,-18.286913,0.23463176
1908,1700197349827,-8.255207,-20.242975,1.0726024
1909,1700197349848,-11.650186,-22.541409,1.9177556
1910,1700197349867,-14.235924,-26.01779,1.4652514
1911,1700197349886,-17.839197,-30.016108,-0.035913024
1912,1700197349905,-24.650702,-32.28102,0.5267244
1913,1700197349925,-26.214115,-29.245174,1.2186487
1914,1700197349946,-21.435287,-22.486341,1.1013328
1915,1700197349964,-18.550274,-17.374722,-0.18914193
1916,1700197349988,-15.500062,-12.423512,-1.6879122
1917,1700197350004,-13.414712,-8.765172,-3.2872388
1918,1700197350024,-11.705252,-5.6551046,-4.793192
1919,1700197350048,-9.713276,-0.79248077,-5.133168
1920,1700197350065,-7.264008,2.861071,-4.5753193
1921,1700197350098,-6.555324,2.8898015,-3.8259344
1922,1700197350109,-8.027759,3.1842883,-3.4763808
1923,1700197350137,-8.537724,4.1946416,-3.5434184
1924,1700197350151,-7.9391727,5.947197,-3.928885
1925,1700197350163,-7.2304893,6.4499793,-4.268862
1926,1700197350191,-7.465121,6.9360023,-4.477157
1927,1700197350218,-6.895301,6.6750345,-3.9552212
1928,1700197350238,-7.5584946,6.2943563,-1.8387469
1929,1700197350245,-9.880871,5.7484784,-1.0247183
1930,1700197350265,-12.035652,2.7605145,-2.135628
1931,1700197350283,-14.475344,-9.720459,3.4165258
1932,1700197350305,-22.744917,-33.911472,5.485116
1933,1700197350323,-27.15743,-51.259857,6.9527617
1934,1700197350345,-14.566323,-49.74912,7.57286
1935,1700197350363,-4.1826706,-36.054283,8.1163435
1936,1700197350383,2.7509377,-26.874914,6.4380083
1937,1700197350403,5.118803,-20.578163,4.132392
1938,1700197350424,4.450821,-16.680403,5.497087
1939,1700197350444,3.7732618,-13.297397,5.961562
1940,1700197350464,4.5777135,-9.727641,4.2664676
1941,1700197350484,4.9224787,-6.469133,1.7764976
1942,1700197350505,4.8147397,-2.9903579,-0.5506664
1943,1700197350578,5.997475,0.45489833,-1.8746599
1944,1700197350579,8.860941,3.5913026,-1.0965444
1945,1700197350588,10.575189,4.1611223,-0.5650316
1946,1700197350594,9.586384,2.5881321,0.033518825
1947,1700197350603,8.310274,0.7230489,0.1340753
1948,1700197350623,7.017405,-2.56419,-0.10295067
1949,1700197350644,8.413225,-7.8027034,-1.0223241
1950,1700197350663,9.325416,-19.965248,-2.3870192
1951,1700197350689,10.228029,-38.738182,0.30406362
1952,1700197350702,3.7445314,-48.49216,2.5737667
1953,1700197350723,-5.183447,-43.555317,4.546589
1954,1700197350743,-6.5457473,-33.35123,4.9703627
1955,1700197350763,-5.518635,-23.154325,4.0701427
1956,1700197350784,-6.244078,-16.886305,3.0358477
1957,1700197350802,-6.5361705,-11.113884,0.46447513
1958,1700197350822,-5.6335564,-5.3678,-2.171541
1959,1700197350843,-6.1770406,-1.8722657,-3.6008794
1960,1700197350864,-7.860164,0.04309563,-3.8738184
1961,1700197350885,-9.114726,1.8674773,-3.6750996
1962,1700197350901,-9.454702,4.1922474,-3.2872388
1963,1700197350926,-8.267179,6.045359,-3.4500446
1964,1700197350946,-6.8210807,6.337452,-3.3423057
1965,1700197350967,-6.241684,5.731719,-3.1747115
1966,1700197350982,-6.811504,4.1922474,-2.7150247
1967,1700197351001,-8.094796,3.3159695,-0.59136784
1968,1700197351021,-9.074024,0.51954174,1.6448165
1969,1700197351042,-9.399636,-5.9400144,4.4699745
1970,1700197351061,-9.3421755,-19.036297,4.0318356
1971,1700197351081,-9.284714,-36.53791,6.679823
1972,1700197351101,-7.117962,-41.158722,9.579201
1973,1700197351122,-3.4596214,-40.299202,8.863335
1974,1700197351142,1.2976574,-29.640217,13.146562
1975,1700197351172,5.374983,-21.634007,11.547235
1976,1700197351182,4.1156325,-16.294937,8.738836
1977,1700197351201,2.4037786,-14.341269,7.7667904
1978,1700197351221,1.2689269,-10.132261,6.0740895
1979,1700197351241,3.5122938,-6.2728086,2.8419175
1980,1700197351262,6.0166287,-2.5929205,-0.21308395
1981,1700197351282,7.642292,0.82599956,-1.99437
1982,1700197351302,9.485827,2.801216,-0.82360536
1983,1700197351321,11.310209,4.4795513,0.45968673
1984,1700197351341,11.745954,5.159505,0.40462008
1985,1700197351361,9.646238,1.8674773,1.769315
1986,1700197351381,8.355764,-1.8579005,3.4404678
1987,1700197351401,8.643068,-7.66384,2.3798366
1988,1700197351421,7.5824366,-15.492879,0.7661445
1989,1700197351441,7.7093296,-25.292347,1.5442601
1990,1700197351460,8.128315,-38.381447,1.13964
1991,1700197351480,1.5705963,-32.865208,2.6288335
1992,1700197351500,-0.6799533,-25.72091,3.6870706
1993,1700197351520,0.21068975,-23.714567,2.779668
1994,1700197351540,-1.5873557,-19.56781,1.5490485
1995,1700197351561,-2.1068976,-14.089877,0.6344634
1996,1700197351582,-1.3575124,-9.157822,0.260968
1997,1700197351600,-1.6352397,-6.045359,0.63206923
1998,1700197351620,-3.0573955,-4.7644615,0.10295067
1999,1700197351641,-4.699818,-2.9281087,-1.3431472
2000,1700197351660,-6.0621185,0.19393034,-2.8275523
2001,1700197351681,-7.668628,3.6343982,-3.7445314
2002,1700197351700,-8.528147,5.291186,-4.2640734
2003,1700197351720,-7.457938,5.1259856,-3.667917
2004,1700197351740,-5.889736,4.6375685,-1.6783354
2005,1700197351759,-6.3470287,2.4396915,1.5131354
2006,1700197351780,-7.560889,-1.7621324,3.6655228
2007,1700197351800,-7.967903,-5.805939,5.995081
2008,1700197351819,-6.8881183,-14.709975,3.9432502
2009,1700197351840,-6.160281,-32.36003,5.851429
2010,1700197351860,-3.9264908,-36.959293,9.811439
2011,1700197351879,-2.1164744,-33.810917,11.602302
2012,1700197351900,1.0486604,-26.343401,13.596671
2013,1700197351919,3.7780502,-21.035456,11.142614
2014,1700197351940,2.348712,-17.432182,8.039729
2015,1700197351959,0.6584055,-12.624625,4.9344497
2016,1700197351979,1.0965444,-8.243237,2.5330653
2017,1700197351998,2.1859062,-4.9464207,1.0271125
2018,1700197352019,2.6839,-1.9632454,-0.5722142
2019,1700197352039,4.084508,0.39983168,-1.9369092
2020,1700197352059,5.8203044,2.1428106,-2.3822308
2021,1700197352078,6.5840545,3.0502129,-1.5658079
2022,1700197352100,7.7931266,3.8019924,-1.1324574
2023,1700197352118,9.80665,2.834735,-1.5179238
2024,1700197352139,9.703699,0.60333884,-1.7884687
2025,1700197352158,8.896853,-1.910573,-1.1348516
2026,1700197352178,8.8777,-7.1945763,-1.0007763
2027,1700197352198,10.508151,-12.071565,-0.6631939
2028,1700197352218,13.845669,-30.22919,-0.90979666
2029,1700197352238,7.699753,-40.677486,1.8818425
2030,1700197352258,-0.031124622,-38.82198,4.489128
2031,1700197352278,-3.6583402,-33.786976,5.5641246
2032,1700197352297,-2.4827871,-22.110453,4.570531
2033,1700197352318,-1.1204864,-14.223952,3.526659
2034,1700197352339,-1.4149733,-9.363723,2.4061728
2035,1700197352357,-1.0941502,-6.6295447,2.5498247
2036,1700197352377,-1.8363527,-6.2464724,3.3854012
2037,1700197352398,-4.27365,-4.697424,2.4133554
2038,1700197352417,-6.361394,-1.2138603,0.58657944
2039,1700197352438,-7.848193,2.5689783,-1.6352397
2040,1700197352457,-8.568848,5.1020436,-3.1004913
2041,1700197352477,-8.389283,5.923255,-4.1299977
2042,1700197352496,-6.907272,5.291186,-4.173094
2043,1700197352516,-6.0884547,3.8786068,-2.7629087
2044,1700197352539,-7.9008656,1.388637,0.9672575
2045,1700197352557,-9.23683,-2.2984335,4.9679685
2046,1700197352576,-7.7787614,-9.49301,2.348712
2047,1700197352596,-5.3821654,-25.775976,2.597709
2048,1700197352616,-4.1826706,-36.564247,7.6949644
2049,1700197352639,-4.7429137,-37.837963,10.67814
2050,1700197352656,-0.45250413,-31.390379,13.086706
2051,1700197352676,4.9057193,-23.805548,12.2224
2052,1700197352698,5.8681884,-19.297266,8.453926
2053,1700197352715,2.5809495,-13.84088,4.9823337
2054,1700197352738,2.2984335,-9.203311,2.6192567
2055,1700197352755,4.1012673,-6.0262055,2.0326772
2056,1700197352778,5.12838,-3.4117374,1.970428
2057,1700197352795,5.171476,-1.4317327,0.5770026
2058,1700197352816,5.2361193,1.1540052,-0.4429273
2059,1700197352838,5.1906295,3.727772,-0.5650316
2060,1700197352856,5.5401826,4.5154643,-0.8379706
2061,1700197352878,6.7971387,4.343082,-0.9888053
2062,1700197352895,7.1155677,3.2465374,-1.103727
2063,1700197352914,6.50744,0.7637503,-0.51235914
2064,1700197352935,7.21373,-3.7325604,0.06703765
2065,1700197352955,10.907983,-14.812926,-0.8643068
2066,1700197352974,12.636597,-35.874718,0.15562311
2067,1700197352995,5.872977,-41.97754,1.0989386
2068,1700197353016,-1.1563994,-40.090908,4.036624
2069,1700197353035,-3.3494883,-32.508472,4.8362875
2070,1700197353054,-1.6472107,-20.863073,3.620033
2071,1700197353074,-2.731784,-12.559982,2.5019407
2072,1700197353094,-3.0550013,-7.764396,1.9177556
2073,1700197353115,-2.4779987,-6.4260373,1.9249382
2074,1700197353134,-2.7988217,-5.415684,3.1292217
2075,1700197353155,-4.5082817,-5.0421886,3.1316159
2076,1700197353177,-5.391742,-2.9161377,1.7046716
2077,1700197353194,-6.3087215,0.08619126,-0.5770026
2078,1700197353213,-7.4268136,2.6839,-2.2816741
2079,1700197353235,-6.9360023,4.6232033,-3.4979286
2080,1700197353254,-5.638345,4.9583917,-3.7852328
2081,1700197353276,-5.185841,3.0765493,-3.2465374
2082,1700197353294,-5.6886234,0.62249243,-1.3694834
2083,1700197353314,-5.9424086,-1.2545617,1.0510546
2084,1700197353334,-6.155493,-2.3989902,3.9552212
2085,1700197353353,-5.6431336,-6.9599442,2.3199813
2086,1700197353373,-5.650316,-25.531767,2.099715
2087,1700197353393,-7.2089415,-36.075832,6.7851677
2088,1700197353413,-8.53054,-35.338417,8.947132
2089,1700197353434,-3.1771057,-29.561209,12.514492
2090,1700197353454,1.3024458,-24.47353,14.209587
2091,1700197353477,0.92176765,-19.859903,10.086772
2092,1700197353493,-0.047884032,-15.35641,5.839458
2093,1700197353514,-0.062249243,-10.833763,2.7365725
2094,1700197353533,1.8076223,-7.1514807,1.2617443
2095,1700197353552,3.5769374,-4.9200845,1.2641385
2096,1700197353575,3.6463692,-3.9695864,1.4077905
2097,1700197353592,3.7469256,-2.2457612,0.33518824
2098,1700197353613,4.879383,0.9768343,-1.0654198
2099,1700197353633,6.081272,3.70383,-2.7269957
2100,1700197353653,8.913613,3.5673606,-2.80361
2101,1700197353672,10.6398325,2.4229321,-2.2649148
2102,1700197353692,9.854534,1.0941502,-1.5562311
2103,1700197353712,8.925584,-1.1252748,-1.8339585
2104,1700197353733,9.445126,-4.6926355,-2.0925324
2105,1700197353751,12.004527,-15.272613,-3.3901896
2106,1700197353772,11.884817,-30.674513,-2.9113493
2107,1700197353792,5.997475,-38.630444,-2.1332338
2108,1700197353812,-0.38067806,-41.297585,-1.4676456
2109,1700197353832,-3.9911342,-33.815704,-0.33997664
2110,1700197353851,-3.5913026,-22.438457,0.44771573
2111,1700197353872,-4.3526587,-13.711593,0.22744916
2112,1700197353891,-5.1547165,-7.773973,3.5434184
2113,1700197353911,-4.4915223,-6.658275,5.4539914
2114,1700197353933,-5.5856724,-6.4284315,6.1530986
2115,1700197353951,-6.126762,-3.4356794,5.5018754
2116,1700197353972,-5.535394,-1.1180922,3.0909145
2117,1700197353991,-6.3709707,0.92655605,0.59615624
2118,1700197354011,-7.6015906,3.3494883,-0.78290397
2119,1700197354031,-6.849811,4.6926355,-1.5610195
2136,1700197417475,5.195418,2.5330653,-1.5753847
2137,1700197417638,8.248025,4.55856,-1.4915876
2138,1700197417642,10.469844,4.8219223,-0.8451532
2139,1700197417653,10.307038,3.3566709,0.50278234
2140,1700197417686,8.372523,1.5945383,0.9504981
2141,1700197417696,7.120356,0.21787235,1.1923125
2142,1700197417697,6.169858,-6.021417,0.8858546
2143,1700197417697,8.027759,-22.14876,-0.33758244
2144,1700197417698,8.391677,-42.298363,-2.0374656
2145,1700197417751,-0.24420857,-44.592007,2.8083985
2146,1700197417751,-10.426748,-38.304832,7.8410106
2147,1700197417752,-4.733337,-30.269892,6.564901
2148,1700197417752,-2.2242134,-19.074604,3.6032736
2149,1700197417775,-3.7229836,-11.262324,0.89064306
2150,1700197417775,-5.1140146,-6.5505357,0.20111294
2151,1700197417776,-4.3358994,-4.414908,1.6519991
2152,1700197417776,-6.4380083,-2.2529438,3.0765493
2153,1700197417777,-9.040505,0.02633622,2.2840683
2154,1700197417777,-9.945514,4.465186,-0.04309563
2155,1700197417778,-9.7563715,8.51857,-2.4229321
2156,1700197417778,-8.947132,9.3182335,-3.7612908
2157,1700197417781,-7.836222,6.8641763,-4.477157
2158,1700197417784,-7.1395097,4.247314,-3.8618474
2159,1700197417791,-8.159439,2.5905263,-0.25857377
2160,1700197417794,-10.378864,0.46447513,3.8019924
2161,1700197417796,-12.083536,-8.844181,2.9257145
2162,1700197417797,-16.05791,-33.822887,1.3503298
2163,1700197417797,-21.854273,-41.958385,6.859388
2164,1700197417799,-13.388376,-36.214695,10.477027
2165,1700197417799,-4.2521024,-33.894714,10.25676
2166,1700197417799,1.1827357,-25.141512,9.660604
2167,1700197417800,4.0821137,-18.715475,7.089231
2168,1700197417800,2.492364,-14.8272915,4.783615
2169,1700197417801,0.79008657,-10.584765,3.2968156
2170,1700197417801,1.1300632,-8.576031,2.7581203
2171,1700197417806,3.5458126,-4.8865657,1.8866309
2172,1700197417809,5.1355624,-2.1547816,0.91458505
2173,1700197417810,4.522647,0.320823,-0.4165911
2174,1700197417811,4.283227,2.1428106,-0.6775591
2175,1700197417811,6.31351,3.6176388,-0.11252748
2176,1700197417812,9.02614,3.8905778,0.110133275
2177,1700197417812,9.904813,3.1292217,-0.0047884034
2178,1700197417812,7.4962454,0.6727707,-0.45968673
2179,1700197417813,5.839458,-2.4349031,-0.641646
2180,1700197417813,6.2991447,-7.513005,0.24420857
2181,1700197417813,8.913613,-18.768147,0.92895025
2182,1700197417816,8.62152,-40.500317,2.2409728
2183,1700197417817,2.930503,-44.740448,4.891354
2184,1700197417817,-3.0693667,-41.297585,6.265626
2185,1700197417818,-6.279991,-32.85563,5.923255
2186,1700197417818,-6.0525417,-21.9261,3.8163576
2187,1700197417842,-5.9998693,-13.776237,2.2218192
2188,1700197417843,-5.686229,-6.931214,-0.059855044
2189,1700197417850,-5.3318872,-3.0262709,-0.31364042
2190,1700197417851,-6.0860605,-1.3670892,-0.35434186
2191,1700197417852,-7.0485296,0.18914193,-1.3120226
2192,1700197417852,-7.9726915,2.6551697,-2.791639
2193,1700197417853,-8.899248,5.6120086,-3.5434184
2194,1700197417868,-7.9631147,7.627927,-3.8786068
2195,1700197417871,-6.0046577,6.945579,-4.2066126
2196,1700197417878,-5.566519,5.544971,-3.4955344
2197,1700197417879,-7.5680714,3.58412,-1.3431472
2198,1700197417879,-9.837775,1.5035586,0.6512229
2199,1700197417880,-9.876082,-0.9864111,3.5075054
2200,1700197417880,-10.3214035,-7.3406224,1.6256629
2201,1700197417881,-14.693215,-29.65937,3.3806129
2202,1700197417881,-17.233463,-41.209,8.882488
2203,1700197417881,-11.528081,-39.583336,8.889671
2204,1700197417882,-5.1140146,-35.213917,12.29662
2205,1700197417882,-0.34476504,-28.637047,13.22557
2206,1700197417887,2.0973208,-19.76653,9.186552
2207,1700197417888,2.2385786,-12.394782,5.0996494
2208,1700197417895,2.195483,-7.443573,3.3327289
2209,1700197417896,3.347094,-5.93762,2.4612393
2210,1700197417896,4.225766,-4.3981485,1.9919758
2211,1700197417896,4.781221,-0.40940848,0.80924016
2212,1700197417897,7.2065473,3.0095115,-0.641646
2213,1700197417897,11.018116,4.4699745,-1.8148049
2214,1700197417898,12.524069,3.7612908,-1.472434
2215,1700197417901,10.0269165,1.2521675,-0.6560113
2216,1700197417901,8.202535,-0.90261406,-0.19393034
2217,1700197417902,7.97748,-2.5067291,-0.40462008
2218,1700197417914,7.678205,-9.773131,-0.2681506
2219,1700197417923,7.4004774,-24.2796,0.2681506
2220,1700197417924,4.999093,-40.265686,1.5969325
2221,1700197417924,0.34476504,-43.83065,3.4452562
2222,1700197417924,-1.6304513,-40.62242,5.0541596
2223,1700197417943,-3.6846764,-33.262646,4.84347
2224,1700197417944,-6.88333,-23.475147,2.8491
2225,1700197417952,-8.798691,-14.482526,1.3335704
2226,1700197417953,-8.379706,-6.2704144,-0.6655881
2227,1700197417953,-5.9184666,-1.5801731,-1.520318
2228,1700197417953,-5.1259856,-0.007182605,-1.2186487
2229,1700197417954,-6.7827735,0.6799533,-1.30484
2230,1700197417954,-8.09719,2.456451,-2.267309
2231,1700197417963,-8.365341,4.711789,-3.2944214
2232,1700197417964,-8.238448,6.3063273,-4.4101195
2233,1700197417968,-7.513005,6.6247563,-5.1810527
2234,1700197417968,-6.76362,6.007052,-4.572925
2235,1700197417969,-7.773973,4.197036,-1.8171991
2236,1700197417969,-5.932832,3.775656,-1.3814543
2237,1700197417970,-2.846706,-7.881712,-1.6543933
2238,1700197417970,-3.70383,-4.5633483,-0.40462008
2239,1700197417971,-4.656722,-3.335123,-0.09816227
2240,1700197417971,-5.5880666,-0.33279404,-1.1300632
2241,1700197417974,-7.1969705,3.1747115,-1.6927006
2242,1700197417978,-7.6949644,4.9057193,-1.7022774
2243,1700197417979,-6.7468605,4.3502645,-0.92895025
2244,1700197417980,-6.0022635,2.6024973,-0.4237737
2245,1700197417981,-6.227319,0.7182605,0.16759412
2246,1700197417981,-6.9360023,-2.255338,1.7405846
2247,1700197417981,-7.4483614,-6.045359,4.06296
2248,1700197417982,-5.4659624,-13.912706,0.6775591
2249,1700197417982,-2.504335,-22.821531,1.0845734
2250,1700197417983,-1.4796166,-27.552473,0.7685388
2251,1700197417983,-1.5729905,-30.772675,1.9321208
2252,1700197417983,0.4165911,-28.605923,6.495469
2253,1700197417984,2.60968,-23.446417,6.8186865
2254,1700197417984,6.14831,-0.50278234,3.9336734
2255,1700197417984,-1.8507179,1.8100165,6.5457473
2256,1700197417985,-1.7812861,0.6392518,8.049306
2257,1700197417985,-1.8100165,-0.7733272,9.277532
2258,1700197417986,-1.7166426,-0.18435353,9.730036
2259,1700197417986,-2.0278888,1.3431472,8.662222
2260,1700197417987,-2.0278888,2.5809495,8.090008
2261,1700197417987,-2.0949266,1.6160861,8.334216
2262,1700197417987,-2.2361844,0.34476504,9.239224
2263,1700197417988,-2.0566192,0.7086837,9.694122
2264,1700197417989,-1.8171991,1.3742718,9.828198
2265,1700197417990,-1.7597382,1.8100165,9.153033
2266,1700197417995,-1.6927006,1.9177556,8.7053175
2267,1700197417995,-1.5753847,1.5514427,8.817844
2268,1700197417996,-1.5466543,0.82121116,9.11712
2269,1700197417996,-1.8602947,0.34476504,9.727641
2270,1700197417997,-2.4708161,0.5554548,10.038888
2271,1700197417997,-2.219425,0.44532153,9.763555
2272,1700197418001,-2.456451,0.7278373,9.129091
2273,1700197418003,-2.4468741,1.8028339,9.064447
2274,1700197418003,-2.0398598,1.4077905,9.792285
2275,1700197418004,-1.6639702,-0.37828386,11.09473
2276,1700197418004,-2.2816741,-1.5682021,11.69807
2277,1700197418004,-1.5729905,-0.82121116,11.717223
2278,1700197418005,-0.7254431,-1.4437037,11.779472
2279,1700197418006,-0.29688102,-1.5466543,11.293449
2280,1700197418006,0.38067806,4.185065,10.34774
2281,1700197418007,-1.5562311,-0.7278373,9.689334
2282,1700197418007,-1.9177556,-0.7565677,9.0237465
2283,1700197418008,-0.7326257,0.33279404,9.02614
2284,1700197418008,-0.7134721,0.031124622,9.141062
2285,1700197418008,-1.5586253,-0.5363012,9.694122
2286,1700197418009,-2.4396915,-0.51235914,9.931149
2287,1700197418009,-2.815581,-1.2330139,9.55047
2288,1700197418009,-2.5881321,-1.13964,8.973468
2289,1700197418010,-2.1571758,-0.5482722,8.4826565
2290,1700197418010,-2.432509,-0.34955344,8.149862
2291,1700197418011,-2.3175871,-0.11252748,8.24563
2292,1700197418011,-2.6288335,-0.1436521,8.355764
2293,1700197418012,-1.7022774,0.5602432,8.449138
2294,1700197418012,-1.757344,0.90021986,8.987833
2295,1700197418012,-1.1252748,1.0726024,9.56723
2296,1700197418013,-1.8459295,0.94570965,10.405201
2297,1700197418014,-0.033518825,-1.1707647,9.77792
2298,1700197418015,1.340753,-0.20350714,11.001357
2299,1700197418015,-4.5418005,-0.17717093,10.824186
2300,1700197418016,-1.0606314,0.8714894,10.029311
2301,1700197418016,-1.2425907,1.0630256,9.054871
2302,1700197418017,-1.328782,1.5801731,8.5473
2303,1700197418017,-1.7022774,1.6089035,8.6095495
