gender,Male,height,174
7331,1699943647498,-0.5243302,-19.85272,-2.6551697
7332,1699943647518,-4.462792,-17.099388,-3.6152446
7333,1699943647538,-7.632715,-11.84651,-4.039018
7334,1699943647557,-7.2687964,-4.7500963,-5.0134583
7335,1699943647577,-7.264008,2.3056161,-7.81228
7336,1699943647597,-10.869676,8.180987,-6.227319
7337,1699943647617,-12.282255,10.2495775,-3.940856
7338,1699943647638,-10.469844,11.5616,-4.268862
7339,1699943647658,-9.557653,10.163386,-4.1252093
7340,1699943647678,-10.328587,7.177817,-2.2361844
7341,1699943647698,-10.299856,1.7190368,-1.3982137
7342,1699943647718,-10.077195,-11.647791,-3.3782187
7343,1699943647738,-17.377115,-38.35272,-3.1268275
7344,1699943647758,-14.753071,-46.186546,-1.3263878
7345,1699943647778,-10.036493,-47.965435,-2.327164
7346,1699943647797,-3.5745432,-37.624878,1.5490485
7347,1699943647819,-0.033518825,-25.637112,1.9321208
7348,1699943647838,3.4332852,-18.121712,1.5107412
7349,1699943647858,5.1020436,-13.469779,2.1021092
7350,1699943647878,5.439626,-10.42196,2.4229321
7351,1699943647898,5.5521536,-8.461109,1.067814
7352,1699943647919,6.0381765,-7.6111674,-0.5363012
7353,1699943647939,6.9647326,-8.616732,-1.2761095
7354,1699943647959,8.0445175,-11.987768,-0.29209262
7355,1699943647979,7.93199,-13.893553,1.9919758
7356,1699943647999,6.8091097,-11.789049,0.60573304
7357,1699943648019,3.940856,-8.439561,-1.7357962
7358,1699943648040,1.7525556,-7.9152308,-3.9504328
7359,1699943648058,0.5674258,-12.042834,-5.746084
7360,1699943648081,1.3096284,-18.693928,-4.036624
7361,1699943648099,4.235343,-23.853432,-3.7301662
7362,1699943648119,2.9233203,-21.997925,-2.8179753
7363,1699943648140,-2.504335,-17.937359,-1.448492
7364,1699943648159,-3.763685,-13.40753,-1.2473791
7365,1699943648179,-3.052607,-10.223241,-1.5634137
7366,1699943648199,-1.4676456,-3.7828386,-3.8642416
7367,1699943648221,-1.4580688,-0.14844051,-5.554548
7368,1699943648241,-3.5051112,0.8355764,-7.3406224
7369,1699943648261,-7.759608,3.6727054,-10.448297
7370,1699943648280,-12.227188,7.6829934,-9.830592
7371,1699943648300,-12.543222,7.8027034,-6.5744777
7372,1699943648322,-9.727641,5.4563856,-4.546589
7373,1699943648340,-8.3868885,3.1531637,-0.272939
7374,1699943648359,-7.867347,-0.545878,1.733402
7375,1699943648380,-10.168175,-2.6144683,1.2354081
7376,1699943648400,-9.552865,-21.452047,-1.3551182
7377,1699943648420,-9.646238,-40.059784,-3.9193082
7378,1699943648439,-6.7468605,-44.8003,-4.656722
7379,1699943648462,-5.056554,-34.794933,0.91219085
7380,1699943648479,-2.3008277,-27.437551,1.8794483
7381,1699943648499,0.0023942017,-18.425776,0.093373865
7382,1699943648519,1.4437037,-12.966996,-0.2896984
7383,1699943648540,2.267309,-9.294291,-1.0390835
7384,1699943648560,2.9520507,-7.85777,-1.364695
7385,1699943648580,5.085284,-6.9120603,-1.5035586
7386,1699943648601,8.47308,-8.082825,-1.2186487
7387,1699943648633,11.930307,-7.443573,-1.5059528
7388,1699943648641,13.285425,-5.777209,-2.2601264
7389,1699943648659,11.238382,-6.0597243,-2.2744915
7390,1699943648681,8.192958,-7.872135,-1.3742718
7391,1699943648700,5.753267,-11.305421,-1.2186487
7392,1699943648719,3.5529952,-17.041927,-3.715801
7393,1699943648740,1.934515,-22.778435,-4.9296613
7394,1699943648760,1.6424223,-28.766333,-4.5633483
7395,1699943648782,-0.40462008,-29.324183,-3.1316159
7396,1699943648800,-6.4619503,-24.643518,-0.7254431
7397,1699943648820,-9.742006,-18.373104,-0.10534488
7398,1699943648840,-6.2105594,-10.340557,-2.5570073
7399,1699943648860,-4.9416323,-2.815581,-3.964798
7400,1699943648880,-7.1634517,2.1021092,-4.4125137
7401,1699943648902,-10.359711,4.903325,-5.106832
7402,1699943648921,-12.038046,7.2807674,-4.6040497
7403,1699943648942,-10.3692875,8.169016,-4.76925
7404,1699943648961,-9.64145,8.23366,-4.3478703
7405,1699943648981,-9.509769,6.6630635,-4.0462008
7406,1699943649001,-9.433155,3.9384618,-3.667917
7407,1699943649022,-7.644686,1.0989386,-3.3973722
7408,1699943649041,-6.1195793,-10.208876,-0.82360536
7409,1699943649062,-8.437167,-30.351295,-2.6264393
7410,1699943649081,-4.7309427,-37.600937,-0.62967503
7411,1699943649102,1.1133038,-42.540176,-0.61291564
7412,1699943649121,2.099715,-33.605015,2.7126305
7413,1699943649143,3.6655228,-24.056938,2.908955
7414,1699943649161,4.4795513,-15.20797,2.7748797
7415,1699943649181,4.733337,-9.121908,1.7860745
7416,1699943649201,5.2002063,-5.3079453,0.8571242
7417,1699943649222,5.4563856,-3.0430303,0.17477672
7418,1699943649243,5.920861,-2.4971523,-0.5674258
7419,1699943649261,7.2783732,-2.7748797,-0.46447513
7420,1699943649281,8.858546,-5.1930237,1.1971009
7421,1699943649301,9.519346,-7.067683,1.7357962
7422,1699943649321,8.145074,-8.853758,0.35434186
7423,1699943649343,5.3007627,-11.188105,-0.18435353
7424,1699943649362,4.134786,-12.650962,-0.3854665
7425,1699943649381,2.8898015,-18.7873,-0.59376204
7426,1699943649402,3.751714,-26.642677,-0.7781156
7427,1699943649424,3.3566709,-32.580296,-1.1300632
7428,1699943649444,-2.3894134,-30.990547,-1.1899183
7429,1699943649462,-9.600749,-24.74647,-0.8499416
7430,1699943649481,-10.060435,-17.616535,-1.9560628
7431,1699943649502,-5.710171,-9.181764,-2.4229321
7432,1699943649523,-5.650316,-2.7700913,-2.7485435
7433,1699943649544,-8.640674,2.767697,-3.5051112
7434,1699943649564,-11.901577,7.36217,-2.918532
7435,1699943649585,-11.836933,10.261548,-3.2609026
7436,1699943649603,-10.704475,12.301409,-4.1611223
7437,1699943649622,-9.909601,11.51611,-2.6144683
7438,1699943649642,-8.750807,6.981492,-0.050278235
7439,1699943649662,-8.087613,2.0087352,2.9999347
7440,1699943649683,-7.16824,-8.324639,0.581791
7441,1699943649702,-8.377312,-36.8731,-2.9400797
7442,1699943649723,-8.305486,-40.93127,0.33039984
7443,1699943649745,-1.7310078,-50.5823,-0.770933
7444,1699943649762,0.59136784,-33.95936,3.809175
7445,1699943649784,2.3223755,-26.175808,3.6846764
7446,1699943649803,5.3606176,-15.105019,1.5897499
7447,1699943649823,7.0485296,-7.419631,0.91937345
7448,1699943649843,7.965509,-2.693477,0.4261679
7449,1699943649862,7.943961,-1.2856863,0.4381389
7450,1699943649882,7.3430166,-1.1683705,0.37110126
7451,1699943649903,7.587225,-1.4580688,0.48602295
7452,1699943649923,7.9128366,-1.8483237,0.51235914
7453,1699943649943,7.216124,-2.2361844,-0.09816227
7454,1699943649962,5.473145,-3.9695864,-0.91219085
7455,1699943649982,5.023035,-10.036493,-1.412579
7456,1699943650003,4.268862,-24.703373,1.4030021
7457,1699943650023,0.5267244,-36.528336,1.2473791
7458,1699943650043,-6.7133417,-33.712753,-5.3462524
7459,1699943650065,-22.565351,-26.771963,-3.6966474
7460,1699943650083,-15.734694,-18.363527,-1.1228806
7461,1699943650102,-6.0262055,-10.651803,-0.94092125
7462,1699943650123,-6.4739213,-5.0637364,-0.6775591
7463,1699943650144,-8.295909,-1.0199299,-0.62488663
7464,1699943650163,-7.28795,2.7748797,-0.5315128
7465,1699943650182,-6.4978633,4.2066126,-0.6823475
7466,1699943650205,-4.570531,5.5018754,-0.46926352
7467,1699943650225,-3.7205894,6.4547677,0.02633622
7468,1699943650246,-2.3319526,6.4380083,0.06703765
7469,1699943650263,-2.1212628,5.0517654,0.2753332
7470,1699943650284,-1.910573,4.1180267,0.033518825
7471,1699943650304,-1.0007763,-2.195483,0.80684596
7472,1699943650324,-5.923255,-26.415228,0.12210429
7473,1699943650346,-10.079589,-33.138145,-3.205836
7474,1699943650365,-11.384429,-43.74925,-2.27928
7475,1699943650384,-6.0597243,-32.276234,0.92895025
7476,1699943650403,-0.5506664,-20.709845,0.6919243
7477,1699943650423,2.0949266,-12.7730665,0.11971009
7478,1699943650445,2.1092918,-6.2991447,0.82360536
7479,1699943650463,2.0446482,-2.681506,1.3599066
7480,1699943650485,3.5745432,-0.7757214,1.3503298
7481,1699943650504,5.66947,0.39983168,0.90021986
7482,1699943650523,7.606379,0.557849,0.62249243
7483,1699943650546,8.204929,0.04070143,0.8762778
7484,1699943650565,8.090008,-1.8962077,1.6639702
7485,1699943650585,7.4986396,-3.5865142,1.8387469
7486,1699943650604,6.241684,-9.126697,0.4333505
7487,1699943650625,4.357447,-16.048334,-3.0023289
7488,1699943650647,2.9496565,-24.272417,-3.335123
7489,1699943650664,4.235343,-31.763874,-3.335123
7490,1699943650685,1.6759412,-35.30969,-5.4324436
7491,1699943650707,-5.604826,-29.800629,-4.644751
7492,1699943650726,-10.31901,-21.38501,-4.1395745
7493,1699943650747,-7.836222,-11.793838,-3.8857894
7494,1699943650765,-3.9743748,-5.195418,-3.5338416
7495,1699943650785,-3.643975,-1.4437037,-2.6240451
7496,1699943650805,-5.959168,0.92176765,-1.7549498
7497,1699943650825,-7.1131735,2.8323407,-2.7940333
7498,1699943650846,-7.4387846,5.0014873,-3.8474822
7499,1699943650866,-7.8170686,6.1626754,-4.5657425
7500,1699943650886,-8.034941,5.6910176,-4.173094
7501,1699943650906,-7.467515,3.8833952,-2.8682537
7502,1699943650926,-6.0980315,1.5155296,-1.3000516
7503,1699943650948,-5.145139,0.272939,-0.4189853
7504,1699943650968,-4.596867,-8.554482,-0.6536171
7505,1699943650985,-6.6726403,-28.3665,-2.633622
7506,1699943651005,-7.5968018,-28.632257,-5.9783216
7507,1699943651025,-3.1028855,-43.411667,-6.327875
7508,1699943651047,-1.460463,-39.03746,2.96881
7509,1699943651066,0.89782566,-26.187778,1.7932571
7510,1699943651085,4.0677485,-16.788143,-0.30885202
7511,1699943651105,4.9344497,-9.552865,0.557849
7512,1699943651127,3.6511576,-4.6160207,0.90261406
7513,1699943651146,3.3375173,-2.2984335,0.82121116
7514,1699943651165,4.759673,-0.82121116,0.38307226
7515,1699943651188,6.411672,-0.7685388,-0.11731588
7516,1699943651206,8.200141,-1.6472107,-0.1388637
7517,1699943651226,9.399636,-3.2561142,-0.272939
7518,1699943651247,9.172187,-4.486734,-0.30885202
7519,1699943651265,8.532935,-6.9862804,-1.0965444
7520,1699943651286,6.9623384,-12.698846,-3.727772
7521,1699943651309,5.2265425,-18.461689,-5.8466406
7522,1699943651327,6.4308257,-26.649858,-5.3366756
7523,1699943651348,6.612785,-31.246727,-5.6766524
7524,1699943651367,1.4317327,-29.458258,-5.6215854
7525,1699943651386,-2.111686,-26.590004,-4.220978
7526,1699943651406,-7.2831616,-20.932505,-2.3511062
7527,1699943651426,-7.831434,-13.433866,-2.2816741
7528,1699943651447,-6.265626,-7.041347,-1.4341269
7529,1699943651469,-6.045359,-3.2513258,-0.4333505
7530,1699943651487,-7.587225,-0.4237737,-0.17956513
7531,1699943651507,-8.350976,2.3511062,-1.4221559
7532,1699943651527,-7.776367,4.7022123,-2.7724855
7533,1699943651548,-7.0365586,5.7604494,-3.6990416
7534,1699943651567,-6.739678,5.377377,-3.4644098
7535,1699943651586,-6.3063273,3.7181952,-2.8514943
7536,1699943651608,-5.3701944,2.44448,-2.4540567
7537,1699943651627,-5.90889,2.621651,-1.4149733
7538,1699943651647,-6.10282,-0.47165772,-1.436521
7539,1699943651667,-8.7125,-24.916456,-4.6255975
7540,1699943651687,-15.626954,-31.953016,-5.0421886
7541,1699943651707,-12.753913,-45.607147,-2.0494366
7542,1699943651727,-6.421249,-40.002323,2.6551697
7543,1699943651747,-2.468422,-25.416845,1.0414777
7544,1699943651767,1.1827357,-17.314867,0.8619126
7545,1699943651788,2.2290018,-13.867216,0.9648633
7546,1699943651806,3.596091,-8.018182,1.7812861
7547,1699943651828,5.317522,-5.5760956,2.5354595
7548,1699943651847,8.7125,-3.9815574,2.2002714
7549,1699943651866,12.332533,-4.5058875,2.0949266
7550,1699943651886,14.451402,-6.133945,2.5809495
7551,1699943651907,16.139313,-8.350976,3.3183637
7552,1699943651929,13.613431,-14.647726,2.540248
7553,1699943651949,8.480263,-18.229452,0.6631939
7554,1699943651967,4.6232033,-19.541473,-2.2409728
7555,1699943651987,2.6408045,-24.806324,-2.717419
7556,1699943652007,2.791639,-28.502972,-5.094861
7557,1699943652028,-0.51235914,-28.356924,-3.2585084
7558,1699943652048,-6.229713,-24.44001,-2.1930888
7559,1699943652068,-10.184934,-17.587805,-2.4061728
7560,1699943652088,-8.7053175,-10.254366,-2.4277205
7561,1699943652108,-5.2480903,-4.489128,-3.3854012
7562,1699943652128,-5.327099,-0.80445176,-3.4117374
7563,1699943652149,-8.300697,2.078167,-4.441244
7564,1699943652167,-11.566388,4.489128,-6.1890116
7565,1699943652187,-12.720393,5.717354,-6.181829
7566,1699943652207,-11.870452,6.3805475,-5.872977
7567,1699943652228,-9.919178,5.6215854,-4.110844
7568,1699943652249,-8.295909,3.5242648,-2.2768857
7569,1699943652268,-7.40766,1.8866309,-1.1803415
7570,1699943652288,-6.555324,0.521936,-0.9672575
7571,1699943652309,-5.439626,-10.141838,-1.6639702
7572,1699943652329,-12.030864,-30.602686,-2.6408045
7573,1699943652349,-10.333375,-38.04626,-3.7181952
7574,1699943652369,-4.63278,-41.02704,1.3072342
7575,1699943652390,-0.6368576,-33.533188,3.241749
7576,1699943652409,2.1547816,-24.032997,2.1284454
7577,1699943652428,4.5920787,-17.614141,2.930503
7578,1699943652450,6.184223,-11.990162,3.6272156
7579,1699943652469,4.7070007,-9.500193,3.9983168
7580,1699943652492,5.341464,-7.52737,3.751714
7581,1699943652510,6.169858,-4.546589,2.5833437
7582,1699943652529,6.9479733,-4.2281604,2.1452048
7583,1699943652549,8.099585,-4.747702,2.3247697
7584,1699943652569,9.035717,-6.679823,2.1308396
7585,1699943652589,8.954314,-7.1251445,2.1859062
7586,1699943652610,7.654263,-8.935161,0.9528923
7587,1699943652629,5.949591,-10.891224,-0.7302315
7588,1699943652650,4.8722005,-14.640543,-1.8267759
7589,1699943652671,5.793968,-24.02342,-3.3327289
7590,1699943652691,6.196194,-29.108704,-5.2648497
7591,1699943652711,2.5498247,-28.646624,-6.155493
7592,1699943652730,-2.6743233,-26.709715,-3.466804
7593,1699943652752,-6.88333,-22.519861,-2.504335
7594,1699943652770,-8.4826565,-15.26543,-3.7972038
7595,1699943652790,-7.800309,-8.578424,-3.916914
7596,1699943652809,-7.48188,-3.5242648,-3.107674
7597,1699943652831,-9.545682,0.50278234,-2.0566192
7598,1699943652850,-10.8385515,3.2106245,-3.2010477
7599,1699943652873,-10.328587,4.6686935,-4.247314
7600,1699943652892,-8.896853,5.662287,-4.307169
7601,1699943652910,-8.128315,5.9064956,-3.4045548
7602,1699943652930,-7.776367,3.7612908,-2.1571758
7603,1699943652951,-7.819463,1.970428,-0.7422025
7604,1699943652969,-7.1107793,0.5793968,-1.271321
7605,1699943652991,-5.9160724,-14.925453,-3.323152
7606,1699943653014,-8.66701,-26.132711,-5.2385135
7607,1699943653030,-9.425972,-27.296293,-4.050989
7608,1699943653051,-4.7548847,-39.03746,0.7517793
7609,1699943653070,-1.2330139,-33.308132,1.9991584
7610,1699943653090,2.2720973,-24.600422,0.031124622
7611,1699943653113,4.5441947,-18.796877,0.20590134
7612,1699943653130,5.4300494,-13.486538,1.0366893
7613,1699943653151,5.901707,-10.19451,1.7549498
7614,1699943653170,5.681441,-8.228871,2.3104045
7615,1699943653191,5.437232,-6.411672,2.4899697
7616,1699943653211,5.837064,-5.317522,2.2625206
7617,1699943653231,6.289568,-4.43885,1.5849615
7618,1699943653253,7.089231,-3.5051112,0.9504981
7619,1699943653272,7.8625584,-3.8307228,0.82360536
7620,1699943653290,6.991069,-5.8083334,1.1013328
7621,1699943653314,5.7365074,-9.246407,-0.36152446
7622,1699943653332,4.8099513,-16.819267,-3.2465374
7623,1699943653353,4.2425256,-24.272417,-2.6599581
7624,1699943653374,4.0701427,-30.578745,-3.25372
7625,1699943653391,2.4851813,-31.071949,-4.7500963
7626,1699943653413,-2.8874073,-28.423962,-4.51307
7627,1699943653433,-6.7684083,-23.575705,-3.311181
7628,1699943653451,-6.979098,-16.7235,-3.25372
7629,1699943653474,-5.6431336,-9.758766,-3.6248214
7630,1699943653493,-5.7963624,-5.0374002,-3.4691982
7631,1699943653512,-7.2687964,-1.5993267,-2.8419175
7632,1699943653531,-8.564059,1.6807296,-2.9999347
7633,1699943653551,-8.607155,4.060566,-4.247314
7634,1699943653573,-7.824251,5.0637364,-4.4196963
7635,1699943653592,-7.2448545,5.4803276,-3.8426938
7636,1699943653612,-6.9168487,4.831499,-2.707842
7637,1699943653633,-5.9783216,3.3207579,-1.6184803
7638,1699943653653,-5.0541596,2.7629087,-0.82121116
7639,1699943653674,-4.1515455,0.8571242,-1.6663644
7640,1699943653692,-1.9632454,-15.696386,-3.0765493
7641,1699943653712,-8.358158,-29.992165,-5.901707
7642,1699943653732,-8.255207,-42.039787,-8.037335
7643,1699943653754,-4.9895163,-43.25844,0.79008657
7644,1699943653772,-0.39025488,-28.052862,0.90500826
7645,1699943653792,1.5682021,-21.432894,-0.050278235
