gender,Male,height,174
7233,1699943645532,-0.27977628,0.12705997,-1.609019
7234,1699943645551,-0.52290064,0.8332202,-2.1966715
7235,1699943645573,-1.1777482,1.4196508,-3.015231
7236,1699943645592,-2.01219,1.9376645,-3.7409387
7237,1699943645614,-1.6749926,2.0916026,-3.717726
7238,1699943645632,-0.5216789,2.3469443,-3.8508945
7239,1699943645652,0.40317106,2.6438248,-4.439769
7240,1699943645672,1.3170254,2.58396,-4.6621237
7241,1699943645692,2.2247713,1.8912388,-3.8655553
7242,1699943645713,2.4996605,1.5344934,-3.3573153
7243,1699943645733,1.9792033,0.752586,-1.8558086
7244,1699943645752,1.3658947,0.593761,-1.2315043
7245,1699943645781,0.11484267,0.5216789,0.2003638
7246,1699943645799,-0.15882497,0.91874135,1.7446312
7247,1699943645837,0.32375857,0.5900958,3.5234706
7248,1699943645838,1.0897835,0.51923543,5.0164256
7249,1699943645881,1.2034045,0.82711154,6.2124996
7250,1699943645881,0.79290307,1.2473868,6.7439523
7251,1699943645897,0.95905846,1.5711454,6.75617
7252,1699943645922,1.1276573,1.8936822,5.552765
7253,1699943645933,-3.1435125,0.89919364,3.0201178
7254,1699943645955,-4.316374,0.029321533,4.9858823
7255,1699943645974,-3.657861,-1.0995574,2.6218336
7256,1699943645998,-1.8826867,-1.6395624,1.2681563
7257,1699943646210,-1.1716396,-2.008525,0.9297369
7258,1699943646210,-0.7733554,-2.1233675,0.7770206
7259,1699943646211,-1.1191051,-2.2626448,0.5522222
7260,1699943646211,-1.7434094,-2.4324653,0.24312437
7261,1699943646211,-1.9767599,-2.5143213,-0.06963864
7262,1699943646223,-1.9877555,-2.0415115,-0.33475417
7263,1699943646224,-1.6920967,-0.9443977,-1.2657127
7264,1699943646231,-1.2534955,-0.12339478,-2.01219
7265,1699943646231,0.19181168,1.2864822,-3.4012976
7266,1699943646232,1.6566665,1.9950858,-4.5888195
7267,1699943646232,2.5558603,2.692694,-5.5784216
7268,1699943646287,2.0525072,3.0653217,-6.82703
7269,1699943646330,1.3414601,2.6755898,-6.8209214
7270,1699943646330,1.5503759,1.8435913,-5.7372465
7271,1699943646331,2.4263568,2.2223277,-4.59615
7272,1699943646332,2.1514673,1.8008307,-4.324926
7273,1699943646336,1.0238101,0.9944886,-2.918714
7274,1699943646401,-0.30543262,0.030543262,-1.1924089
7275,1699943646402,-1.1643091,-0.26145032,0.5119051
7276,1699943646402,-1.3182472,-0.30665436,2.5460863
7277,1699943646495,-0.007330383,-0.5314528,4.3982296
7278,1699943646496,0.9505063,-0.18692477,5.33041
7279,1699943646503,0.24312437,0.34697145,5.970597
7280,1699943646507,-0.81245077,0.5326745,6.378655
7281,1699943646507,-0.55833083,1.0677924,6.390872
7282,1699943646518,1.0641272,2.366492,5.3145275
7283,1699943646537,0.8258898,1.6957619,2.7721064
7284,1699943646561,0.48502702,1.1264355,3.299894
7285,1699943646592,-1.1753048,-0.81000733,3.685961
7286,1699943646595,-4.918687,-1.187522,1.672549
7287,1699943646621,-6.768387,-2.525317,-0.4202753
7288,1699943646642,-5.2277846,-2.824641,-0.50946164
7289,1699943646657,-2.8087585,-3.0140092,-0.23579398
7290,1699943646677,-1.4062119,-2.9541442,-0.5815437
7291,1699943646698,-1.1362094,-2.2418754,-1.0873401
7292,1699943646724,-2.0916026,-1.1435398,-1.6187929
7293,1699943646740,-2.756224,-0.33841935,-2.375044
7294,1699943646756,-1.6016886,0.52534413,-3.1752775
7295,1699943646776,0.51068336,1.6493362,-4.244292
7296,1699943646799,2.1111503,2.5167649,-5.477018
7297,1699943646820,2.9455922,3.1557298,-6.592458
7298,1699943646842,3.3475416,3.313333,-7.1178017
7299,1699943646858,3.7103956,2.5302038,-6.5790186
7300,1699943646878,3.549127,1.5344934,-4.967556
7301,1699943646896,2.3530529,0.95539325,-3.1007519
7302,1699943646916,-0.030543262,0.7257079,-1.9559906
7303,1699943646937,-1.6713274,0.087964594,-0.6646214
7304,1699943646957,-1.1337659,-0.46303585,0.6047566
7305,1699943646977,0.013439035,-0.21746802,2.0916026
7306,1699943647000,0.17470746,0.02076942,2.928488
7307,1699943647020,-0.5216789,0.19058995,4.6120324
7308,1699943647040,-1.5992452,0.26267207,6.1220913
7309,1699943647059,-2.1636846,0.4728097,6.4409633
7310,1699943647078,-1.4807373,0.79901177,5.793446
7311,1699943647098,0.3652974,1.097114,5.332854
7312,1699943647117,1.990199,1.4587462,4.915022
7313,1699943647138,0.34697145,0.5180137,3.4648278
7314,1699943647158,-1.5015068,-0.28710666,3.28279
7315,1699943647178,-2.8160887,-1.0763446,2.5289822
7316,1699943647201,-3.5393531,-1.677436,0.97005403
7317,1699943647219,-2.8735101,-1.9095647,0.14538592
7318,1699943647238,-1.3072516,-1.9559906,-0.017104227
7319,1699943647261,-0.3408628,-2.0463986,-0.1966986
7320,1699943647279,-0.29077184,-2.1135938,-0.31398472
7321,1699943647298,-1.1863003,-2.0329595,-0.41172317
7322,1699943647318,-2.0561724,-1.7751744,-0.7244862
7323,1699943647340,-1.8240436,-1.2938126,-1.3426818
7324,1699943647359,-0.61208695,-0.012217305,-2.2174408
7325,1699943647379,0.66339964,1.1447614,-3.1850514
7326,1699943647398,1.1948525,1.518611,-3.6224308
7327,1699943647421,1.9926424,2.0769417,-4.480086
7328,1699943647442,2.3848178,2.4165828,-5.326745
7329,1699943647460,2.3090706,2.3835962,-5.7946677
7330,1699943647478,2.2602015,1.8729129,-5.364619
7331,1699943647499,2.1832323,1.5247196,-4.509407
7332,1699943647518,1.6126842,1.1972959,-4.0414844
7333,1699943647538,0.73426,0.6597345,-3.345098
7334,1699943647558,0.54000485,0.25900686,-2.1062634
7335,1699943647579,0.2919936,-0.040317107,-0.84421575
7336,1699943647598,-0.23457226,0.2883284,0.61208695
7337,1699943647618,-0.4605924,0.32742378,2.5485299
7338,1699943647639,-0.2602286,0.21991149,4.414112
7339,1699943647659,-0.16737708,0.056199603,5.7030377
7340,1699943647679,-0.88697636,0.17715092,6.1868434
7341,1699943647699,-1.4953982,0.4361578,6.591236
7342,1699943647718,-1.6334536,0.9798279,6.1538563
7343,1699943647739,-3.050661,0.4728097,3.7788124
7344,1699943647758,-4.5265117,-0.8173377,4.11601
7345,1699943647779,-2.8173106,-0.9114109,3.3255503
7346,1699943647798,-2.112372,-0.95294976,2.307849
7347,1699943647819,-0.9981538,-1.2596041,0.79901177
7348,1699943647839,-0.3726278,-1.3231341,0.3652974
7349,1699943647859,-0.26633725,-1.3817772,0.056199603
7350,1699943647879,-0.5522222,-1.3756685,-0.3371976
7351,1699943647898,-0.9101892,-1.3695599,-0.70249504
7352,1699943647920,-1.4196508,-1.3158038,-0.91629785
7353,1699943647940,-2.4972172,-1.1863003,-1.2302825
7354,1699943647961,-3.9413025,-0.9101892,-1.831374
7355,1699943647981,-3.378085,-0.103847094,-2.538756
7356,1699943648000,0.15882497,1.536937,-3.0091221
7357,1699943648020,2.4471262,2.5876253,-3.6932912
7358,1699943648041,2.987131,3.2155948,-4.2504005
7359,1699943648059,2.5289822,3.3622024,-4.7806315
7360,1699943648082,2.003638,3.114191,-4.9516735
7361,1699943648100,2.1038198,2.5583036,-4.2785
7362,1699943648120,2.2650883,2.4019222,-4.0463715
7363,1699943648141,1.9315559,2.01219,-4.3237042
7364,1699943648160,1.9303342,1.4110987,-3.6920695
7365,1699943648180,2.4581218,0.91507614,-2.4984388
7366,1699943648200,2.42147,0.7770206,-1.9254472
7367,1699943648223,1.6065756,0.7892379,-0.8246681
7368,1699943648242,0.784351,1.3720033,0.25900686
7369,1699943648262,0.37384954,2.5961773,1.3891076
7370,1699943648281,0.08552113,3.6212091,3.0836477
7371,1699943648301,-0.37018433,3.2876768,4.4849725
7372,1699943648324,-0.8368854,2.2333233,4.808731
7373,1699943648341,-1.0225884,1.5076154,5.194798
7374,1699943648361,-0.6585127,1.2742649,5.2962017
7375,1699943648381,-2.0659463,0.25167647,4.5069637
7376,1699943648401,-5.9767056,-1.2901474,2.8979447
7377,1699943648421,-8.86732,-3.4697146,2.307849
7378,1699943648441,-5.8007765,-3.40985,3.2143729
7379,1699943648463,-3.4636059,-2.7000244,1.7580702
7380,1699943648480,-1.8875736,-2.4691174,0.6817256
7381,1699943648500,-0.010995574,-1.9975294,0.5497787
7382,1699943648520,0.816116,-1.8924606,0.6743952
7383,1699943648541,0.5729916,-2.0463986,0.7098254
7384,1699943648561,0.058643065,-2.172237,0.6047566
7385,1699943648581,-1.2864822,-2.4642303,0.23335053
7386,1699943648603,-1.6505579,-2.6499333,-0.06841691
7387,1699943648634,-0.84421575,-2.5326474,-0.30176744
7388,1699943648641,-0.19181168,-1.7763962,-0.7855727
7389,1699943648660,-0.3200934,-0.29810223,-1.5222762
7390,1699943648681,-0.5534439,0.7049385,-2.3432791
7391,1699943648701,-0.112399206,1.5063937,-3.0860913
7392,1699943648720,0.9651671,2.371379,-3.8692205
7393,1699943648741,1.7531832,2.8942795,-4.4495425
7394,1699943648762,1.9572122,2.9321532,-4.4238863
7395,1699943648783,1.5393804,2.9480357,-4.2601743
7396,1699943648802,0.78801614,2.6719246,-4.5533895
7397,1699943648821,0.9272934,2.117259,-4.3322563
7398,1699943648841,1.8985692,1.3072516,-3.1569517
7399,1699943648861,1.7373008,0.9114109,-2.348166
7400,1699943648881,0.5522222,0.8552113,-1.582141
7401,1699943648903,-0.14172074,1.078788,-0.516792
7402,1699943648921,-0.05375614,0.9627236,1.028697
7403,1699943648943,0.3933972,0.27977628,2.515543
7404,1699943648962,0.37873647,-0.13316862,3.0445523
7405,1699943648983,-0.20891592,-0.5925393,3.7824776
7406,1699943649002,-0.9236283,-0.8222246,4.4299946
7407,1699943649024,-1.328021,-1.1337659,4.937013
7408,1699943649042,-1.2266175,-0.75991637,4.819727
7409,1699943649064,-2.0744984,-1.3402383,2.7061331
7410,1699943649082,-3.962072,-2.5998425,3.2400293
7411,1699943649103,-2.905275,-1.9572122,3.4513886
7412,1699943649123,-1.3878858,-1.582141,1.9926424
7413,1699943649145,0.6035349,-1.210735,1.0323622
7414,1699943649162,2.122146,-0.893085,0.6133087
7415,1699943649183,2.538756,-0.8356637,0.4886922
7416,1699943649202,1.9413297,-0.97127575,0.3115413
7417,1699943649224,0.70616025,-1.0079277,0.029321533
7418,1699943649244,-0.57787853,-0.8393288,-0.09285152
7419,1699943649262,-1.6664404,-0.7147123,-0.12583824
7420,1699943649283,-2.0891593,-0.42760566,-0.21868975
7421,1699943649301,-1.3255776,0.22113322,-0.6072
7422,1699943649322,0.13561209,1.3561208,-1.3768903
7423,1699943649344,1.4074335,2.3054054,-2.3848178
7424,1699943649363,1.9303342,2.5705209,-2.8832839
7425,1699943649381,2.8674014,2.6780334,-3.6480873
7426,1699943649403,3.627318,2.0525072,-3.8398988
7427,1699943649425,3.8081338,1.8338175,-3.6713002
7428,1699943649445,2.5033257,1.9620992,-3.948633
7429,1699943649463,0.6133087,1.4196508,-4.5631633
7430,1699943649482,-0.60231316,0.59864795,-4.130671
7431,1699943649503,-0.66706485,0.105068825,-3.2840116
7432,1699943649524,-0.7623598,0.26145032,-2.6450465
7433,1699943649545,-0.9431759,0.6010914,-1.8643607
7434,1699943649565,-0.56321776,0.96883225,-0.5326745
7435,1699943649586,-0.2687807,0.41905355,1.3243558
7436,1699943649605,-0.59742624,-0.7147123,2.8283062
7437,1699943649623,-1.5833627,-1.6701056,3.9046507
7438,1699943649643,-2.2064452,-2.2015584,4.5985937
7439,1699943649663,-1.7605137,-1.998751,5.022534
7440,1699943649684,0.04153884,-1.1863003,5.42204
7441,1699943649703,0.19181168,-0.86254174,3.5894442
7442,1699943649725,-3.1874948,-1.8643607,4.057367
7443,1699943649745,-3.1936035,-1.1728612,3.876551
7444,1699943649763,-2.1135938,-1.2596041,1.378112
7445,1699943649785,0.4288274,-1.1325442,0.6976081
7446,1699943649805,1.3402383,-0.9407325,0.61453044
7447,1699943649824,1.8826867,-1.0299188,0.4654793
7448,1699943649845,1.0836749,-1.2889256,0.28588495
7449,1699943649862,-0.13683382,-1.2082914,0.10873401
7450,1699943649883,-0.8197812,-1.0360274,-0.09773844
7451,1699943649904,-0.9053023,-0.7855727,-0.20280726
7452,1699943649924,-0.63285637,-0.40439278,-0.4447099
7453,1699943649947,-0.02443461,0.2773328,-0.8943067
7454,1699943649963,0.65484756,1.0592403,-1.4538593
7455,1699943649983,1.0763446,1.5039502,-1.8826867
7456,1699943650004,1.9339994,1.53205,-1.971873
7457,1699943650023,4.3371434,1.8521434,-1.7947221
7458,1699943650043,5.750685,3.1703906,-1.5271631
7459,1699943650066,2.0598376,2.6193902,-2.403144
7460,1699943650083,-1.8472565,0.25778514,-2.6340508
7461,1699943650103,-2.8173106,-0.24556783,-2.0182989
7462,1699943650124,-2.1881194,0.52656585,-1.5540411
7463,1699943650145,-0.70005155,1.0983357,-0.7648033
7464,1699943650164,0.535118,1.1716396,-0.008552114
7465,1699943650183,0.7086037,0.8173377,0.79412484
7466,1699943650206,0.41172317,0.5681047,1.2144
7467,1699943650226,-0.37751472,0.07452556,1.6994271
7468,1699943650248,-0.93828905,-0.54000485,1.7935003
7469,1699943650265,-1.1227703,-0.86009824,1.4086553
7470,1699943650285,-0.81245077,-1.0836749,1.7397442
7471,1699943650305,-0.36041048,-1.0873401,2.302962
7472,1699943650326,-0.44104472,-0.73792523,1.9963076
7473,1699943650347,-2.8747318,-1.4697418,3.273016
7474,1699943650366,-3.3353243,-0.75502944,2.6279423
7475,1699943650385,-3.3719761,-1.6224581,0.23945917
7476,1699943650404,-1.4672983,-1.455081,-0.26511553
7477,1699943650424,0.37751472,-1.0946705,-0.33841935
7478,1699943650446,0.82711154,-0.9016371,-0.48258355
7479,1699943650464,0.44837508,-1.0091494,-0.45448375
7480,1699943650486,-0.12705997,-1.2302825,-0.3042109
7481,1699943650505,-0.5925393,-1.3695599,-0.3323107
7482,1699943650524,-0.9810496,-1.1410962,-0.2565634
7483,1699943650547,-1.0690142,-0.47403142,-0.13439035
7484,1699943650566,-1.2315043,0.36896262,-0.12950343
7485,1699943650585,-0.9810496,1.1887437,-0.46181414
7486,1699943650605,-0.41416663,1.6847663,-0.7257079
7487,1699943650626,0.86254174,2.5460863,-1.5430456
7488,1699943650649,1.8570304,3.1422908,-1.9572122
7489,1699943650667,2.3102922,3.0360003,-1.9828686
7490,1699943650686,2.624277,3.1325169,-2.4776695
7491,1699943650708,2.4361305,2.8221974,-3.6603045
7492,1699943650727,2.117259,2.07572,-4.117232
7493,1699943650748,1.6664404,1.2425,-3.5772269
7494,1699943650767,0.8918633,0.7648033,-2.910162
7495,1699943650786,0.11484267,0.9077458,-2.3383923
7496,1699943650807,-0.058643065,1.2534955,-1.6762142
7497,1699943650826,0.54611355,1.3072516,-0.68416905
7498,1699943650847,1.001819,1.2082914,0.5925393
7499,1699943650869,0.7171558,0.7806858,1.736079
7500,1699943650888,-0.22113322,0.07941248,2.3090706
7501,1699943650907,-1.0274754,-0.67073005,2.388483
7502,1699943650927,-1.1435398,-1.3072516,2.5143213
7503,1699943650951,-0.74281216,-1.5381587,2.7818804
7504,1699943650969,-0.15515977,-1.2779301,3.00057
7505,1699943650986,-0.98349303,-2.179567,2.2956316
7506,1699943651005,-3.032335,-3.167947,2.8820622
7507,1699943651026,-4.9345694,-3.0176742,3.6016614
7508,1699943651048,-6.787935,-3.1386256,0.86376345
7509,1699943651066,-2.7256808,-2.4630086,0.12339478
7510,1699943651086,1.3622295,-1.8704693,0.18692477
7511,1699943651106,2.3102922,-1.5968018,0.06963864
7512,1699943651129,1.7788396,-1.5723672,-0.09896017
7513,1699943651147,0.7244862,-1.8521434,0.035430185
7514,1699943651166,-0.30176744,-2.2724187,0.14905111
7515,1699943651189,-0.8393288,-2.2821925,0.3481932
7516,1699943651206,-1.1349876,-2.0011945,0.41783184
7517,1699943651227,-1.0225884,-1.3988814,0.24678956
7518,1699943651248,-0.7476991,-0.5314528,-0.28344148
7519,1699943651266,-0.2761111,0.47769663,-0.9370673
7520,1699943651287,0.5510005,1.5992452,-1.6688838
7521,1699943651310,1.1447614,2.4740043,-2.6010642
7522,1699943651328,1.3939945,2.687807,-2.9724703
7523,1699943651349,1.2718215,2.652377,-3.1716123
7524,1699943651367,1.2131784,2.9297097,-3.667635
7525,1699943651388,0.6805039,2.575408,-4.382347
7526,1699943651407,0.5876524,2.3640485,-4.320039
7527,1699943651427,0.8735373,1.8802432,-3.6615262
7528,1699943651448,0.8564331,1.6029104,-2.7940977
7529,1699943651471,0.6536258,1.5650368,-1.9816469
7530,1699943651488,0.643852,1.6737708,-1.1520919
7531,1699943651509,0.8918633,1.5589281,-0.14049901
7532,1699943651528,1.0079277,1.3414601,0.9957104
7533,1699943651549,0.6010914,0.86376345,2.026851
7534,1699943651568,-0.25167647,0.23945917,2.7061331
7535,1699943651587,-0.7855727,-0.21502456,3.1093042
7536,1699943651609,-0.784351,-0.49968776,3.3719761
7537,1699943651627,-0.5888741,-0.5412266,3.467271
7538,1699943651648,-0.41905355,-0.516792,4.0695844
7539,1699943651667,-0.08307768,0.34574974,3.9559634
7540,1699943651688,-3.2192597,-0.68661255,4.719545
7541,1699943651708,-5.3914967,-1.3219124,4.225966
7542,1699943651728,-4.4495425,-1.7373008,1.8301523
7543,1699943651748,-0.6951646,-1.7336355,0.8491027
7544,1699943651768,1.1606439,-1.767844,0.81489426
7545,1699943651789,1.2852604,-1.9034561,0.7538077
7546,1699943651808,0.9077458,-2.026851,0.75747293
7547,1699943651829,-0.02687807,-2.371379,0.8185594
7548,1699943651848,-0.79534656,-2.941927,0.80878556
7549,1699943651867,-1.767844,-2.8502972,0.41538838
7550,1699943651887,-2.3518312,-2.7623327,-0.15760323
7551,1699943651908,-1.8741345,-1.926669,-0.91996306
7552,1699943651930,-0.10873401,-0.09285152,-2.1380284
7553,1699943651950,2.0109684,1.346347,-3.532023
7554,1699943651968,2.9907963,2.3273966,-4.745201
7555,1699943651988,2.3958135,2.3628268,-5.4122663
7556,1699943652007,1.5100589,2.057394,-5.3695054
7557,1699943652028,0.83199847,2.3738225,-5.2827625
7558,1699943652049,0.8356637,2.3469443,-5.4012704
7559,1699943652070,1.3707817,2.0732768,-4.836831
7560,1699943652089,1.772731,1.4501941,-3.8570032
7561,1699943652109,1.6542231,0.84665924,-3.0127873
7562,1699943652128,0.86254174,0.8772025,-2.3054054
7563,1699943652150,-0.058643065,1.1533136,-1.5882497
7564,1699943652168,-0.3042109,1.5699236,-0.4569272
7565,1699943652189,-0.5717699,1.3304645,0.9896017
7566,1699943652208,-0.79534656,0.95294976,1.6530013
7567,1699943652228,-1.3939945,0.29077184,2.6328292
7568,1699943652250,-1.6053538,-0.004886922,3.4855971
7569,1699943652269,-1.3500122,-0.05009095,4.0060544
7570,1699943652289,-0.9468411,0.105068825,4.5032988
7571,1699943652310,-0.5009095,0.6939429,4.713436
7572,1699943652330,-1.500285,0.21746802,3.6395352
7573,1699943652350,-3.8252382,-1.0824533,4.647463
7574,1699943652372,-4.704884,-1.3720033,3.948633
7575,1699943652391,-3.9327505,-2.147802,2.1294763
7576,1699943652410,-1.8619173,-2.1636846,1.6468927
7577,1699943652429,-0.43249258,-1.9193386,1.4416419
7578,1699943652451,0.040317107,-2.080607,1.0861185
7579,1699943652471,-0.13316862,-1.9058995,0.7147123
7580,1699943652493,0.29077184,-1.4660766,0.8564331
7581,1699943652511,0.22724187,-1.749518,0.6010914
7582,1699943652530,-0.27000242,-1.4037683,0.3652974
7583,1699943652550,-0.7806858,-1.047023,0.12217305
7584,1699943652569,-0.8185594,-0.59498274,-0.3652974
7585,1699943652590,-0.29565877,0.21868975,-0.9334021
7586,1699943652611,0.2443461,0.7305948,-1.2681563
7587,1699943652630,0.93218035,1.627345,-1.9596558
7588,1699943652650,0.7672467,2.0073032,-2.7159069
7589,1699943652672,1.6261233,2.003638,-2.9407053
7590,1699943652692,3.2925637,2.361605,-2.8405235
7591,1699943652713,3.781256,2.8625145,-3.2607987
7592,1699943652731,2.5118778,2.5900686,-4.184427
7593,1699943652753,1.9291124,2.4410176,-4.384791
7594,1699943652771,1.9963076,2.0097466,-3.8655553
7595,1699943652791,1.7739527,1.4953982,-3.3072245
7596,1699943652810,1.0775663,1.2290609,-2.8026497
7597,1699943652832,0.22357668,1.0995574,-2.2479842
7598,1699943652850,-0.33964106,0.8368854,-1.4001031
7599,1699943652875,-0.21380283,0.784351,-0.2773328
7600,1699943652893,-0.2406809,0.204029,0.784351
7601,1699943652912,-0.86132,-0.40683624,1.7873917
7602,1699943652931,-1.4477507,-0.79045963,2.6853635
7603,1699943652952,-1.4648548,-0.9615019,3.2302554
7604,1699943652970,-1.1252137,-0.97127575,3.844786
7605,1699943652992,-0.7733554,-0.49113566,4.062254
7606,1699943653015,-0.8222246,-0.35796702,3.5369098
7607,1699943653032,-3.3194418,-1.9523253,4.1416664
7608,1699943653052,-4.673119,-2.324953,3.8337903
7609,1699943653071,-4.083023,-2.5130997,2.2101104
7610,1699943653092,-1.5332718,-2.4801128,1.8851302
7611,1699943653114,-0.5180137,-2.221106,1.5552629
7612,1699943653131,-0.46792278,-1.998751,1.1704178
7613,1699943653152,-0.83077675,-1.8484782,0.8038987
7614,1699943653170,-1.028697,-1.6603317,0.5180137
7615,1699943653192,-1.0396926,-1.5454891,0.3115413
7616,1699943653212,-0.95539325,-1.4086553,0.17959438
7617,1699943653232,-0.81489426,-0.9932669,0.05009095
7618,1699943653254,-0.45937067,-0.37995818,-0.25167647
7619,1699943653272,-0.21991149,0.28221974,-0.6291912
7620,1699943653291,-0.081855945,0.93462384,-1.0824533
7621,1699943653316,0.61941737,1.677436,-1.5100589
7622,1699943653333,1.4343116,2.3994787,-2.1551325
7623,1699943653354,1.5968018,2.6230555,-2.5864034
7624,1699943653376,1.5858061,2.6853635,-2.6572638
7625,1699943653392,1.2815952,2.9724703,-3.1410692
7626,1699943653414,0.9969321,2.7464502,-3.6187658
7627,1699943653434,0.7293731,2.0952678,-4.070806
7628,1699943653452,1.4477507,1.6212363,-3.6884043
7629,1699943653475,1.8558086,1.2620476,-3.2192597
7630,1699943653494,1.4648548,1.1349876,-2.7293458
7631,1699943653513,0.9370673,1.0934488,-2.144137
