timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699943880538.0,3.387,1,-1.3958195,-16.4338,3.3159695,-1.8004235333333334,-1.8028669000000002,0.7138978133333334,Male,174.0
1699943880561.0,3.41,1,0.39264908,-13.314156,1.5921441,-1.7792468666666665,-2.3668991000000004,0.6446664266666666,Male,174.0
1699943880579.0,3.428,1,3.4691982,-8.971074,-0.56982,-1.7580702,-2.9309313,0.57543504,Male,174.0
1699943880600.0,3.449,1,5.415684,-9.572019,-0.93613285,-1.39582711,-2.36038317,0.42394046,Male,174.0
1699943880620.0,3.469,1,7.6231384,-11.947066,2.0638018,-1.03358402,-1.78983504,0.27244588000000003,Male,174.0
1699943880641.0,3.49,1,6.813898,-10.429143,0.33518824,-0.67134093,-1.2192869100000001,0.12095130000000004,Male,174.0
1699943880660.0,3.509,1,6.622362,-2.60968,-1.5514427,-0.30909783999999996,-0.64873878,-0.03054327999999995,Male,174.0
1699943880679.0,3.528,1,10.053253,-2.9400797,-2.1260512,0.05314525000000003,-0.0781906499999998,-0.18203786,Male,174.0
1699943880700.0,3.549,1,14.295778,-0.93613285,-3.1555579,0.41538834,0.4923574799999999,-0.33353243999999993,Male,174.0
1699943880722.0,3.571,1,17.286137,-2.908955,-2.135628,0.7776314300000002,1.06290561,-0.48502701999999986,Male,174.0
1699943880741.0,3.59,1,17.721882,-6.361394,-1.8579005,1.13987452,1.6334537400000002,-0.6365215999999999,Male,174.0
1699943880761.0,3.61,1,17.219099,-6.3111157,-1.151611,1.5021176099999998,2.20400187,-0.78801618,Male,174.0
1699943880781.0,3.63,1,13.704411,-6.5601125,-1.9273324,1.8643607,2.77455,-0.93951076,Male,174.0
1699943880801.0,3.65,1,8.597578,-10.5704,-4.405331,2.0769418,2.66174355,-1.7845409666666667,Male,174.0
1699943880821.0,3.67,1,5.0613422,-24.538174,-7.723695,2.2895229,2.5489371,-2.6295711733333333,Male,174.0
1699943880841.0,3.69,1,-2.0757728,-38.295258,-8.815451,2.502104,2.43613065,-3.47460138,Male,174.0
1699943880862.0,3.711,1,-19.831173,-55.406616,-9.782708,2.7146851,2.3233242,-4.319631586666667,Male,174.0
1699943880880.0,3.729,1,-41.264065,-66.71683,-11.073183,2.9272662,2.2105177499999997,-5.164661793333334,Male,174.0
1699943880900.0,3.749,1,-23.21418,-47.828968,-12.344504,3.1398473,2.0977113,-6.009692,Male,174.0
1699943880921.0,3.77,1,-25.189396,-37.37588,-9.7803135,3.1215213333333334,1.6358971666666666,-6.337930333333333,Male,174.0
1699943880942.0,3.791,1,-20.894197,-21.181503,-8.336611,3.1031953666666667,1.1740830333333334,-6.666168666666667,Male,174.0
1699943880961.0,3.81,1,-18.562246,-13.864822,-7.4268136,3.0848694,0.7122689,-6.994407,Male,174.0
1699943880981.0,3.83,1,-13.13459,-5.7005944,-5.4444146,2.6506460333333335,0.62847855,-5.589213333333333,Male,174.0
1699943881001.0,3.85,1,-10.359711,-1.9057846,-4.110844,2.216422666666667,0.5446882,-4.184019666666666,Male,174.0
1699943881021.0,3.87,1,-11.226412,-0.06703765,-4.2880154,1.7821993,0.46089785,-2.7788259999999996,Male,174.0
1699943881041.0,3.89,1,-15.538369,2.7269957,-4.759673,1.3479759333333334,0.3771075,-1.3736323333333331,Male,174.0
1699943881063.0,3.912,1,-20.29086,9.730036,-6.2009826,0.9137525666666666,0.29331714999999997,0.03156133333333333,Male,174.0
1699943881082.0,3.931,1,-22.026655,16.371552,-10.824186,0.4795292,0.2095268,1.4367550000000007,Male,174.0
1699943881102.0,3.951,1,-24.138342,16.577452,-19.752165,0.04530583333333338,0.12573645,2.8419486666666662,Male,174.0
1699943881122.0,3.971,1,-24.296358,22.134396,-21.155167,-0.38891753333333323,0.041946099999999986,4.247142333333334,Male,174.0
1699943881142.0,3.991,1,-23.127989,15.181633,-18.447325,-0.8231408999999998,-0.04184425000000003,5.652336000000001,Male,174.0
1699943881162.0,4.011,1,-22.527044,6.9647326,-14.355634,-1.257364266666667,-0.12563460000000004,7.0575296666666665,Male,174.0
1699943881180.0,4.029,1,-22.380997,5.470751,-13.6972275,-1.691587633333333,-0.20942495000000005,8.462723333333333,Male,174.0
1699943881202.0,4.051,1,-24.193409,0.60573304,-13.785813,-2.125811,-0.2932153,9.867917,Male,174.0
1699943881222.0,4.071,1,-30.212431,-13.584701,-23.934834,-2.02966081,-0.5644394699999999,8.863165862,Male,174.0
1699943881243.0,4.092,1,-51.041985,-54.858345,-22.989124,-1.93351062,-0.8356636399999999,7.858414724,Male,174.0
1699943881262.0,4.111,1,-39.097313,-73.657616,-6.8665705,-1.8373604300000002,-1.10688781,6.853663586,Male,174.0
1699943881281.0,4.13,1,-25.924416,-62.026585,-0.91219085,-1.74121024,-1.37811198,5.848912448,Male,174.0
1699943881301.0,4.15,1,-14.896723,-39.918526,1.5777789,-1.64506005,-1.64933615,4.8441613100000005,Male,174.0
1699943881322.0,4.171,1,-6.6295447,-24.104822,2.420538,-1.5489098600000002,-1.9205603199999999,3.839410172,Male,174.0
1699943881342.0,4.191,1,-2.0374656,-14.4849205,2.2601264,-1.4527596700000003,-2.19178449,2.8346590339999995,Male,174.0
1699943881364.0,4.213,1,0.11252748,-13.785813,3.8187518,-1.3566094800000001,-2.46300866,1.829907896,Male,174.0
1699943881383.0,4.232,1,3.7948096,-13.036428,6.045359,-1.26045929,-2.73423283,0.8251567580000003,Male,174.0
1699943881402.0,4.251,1,2.753332,-3.9959226,1.3072342,-1.1643091,-3.005457,-0.17959438,Male,174.0
1699943881421.0,4.27,1,5.7867856,-5.973533,0.40462008,-0.8414464533333335,-2.407623553333333,-0.25151358133333335,Male,174.0
1699943881441.0,4.29,1,5.7005944,-3.9073372,0.8571242,-0.5185838066666667,-1.8097901066666666,-0.32343278266666664,Male,174.0
1699943881465.0,4.314,1,5.779603,-3.2848446,0.34715924,-0.19572115999999995,-1.21195666,-0.395351984,Male,174.0
1699943881482.0,4.331,1,6.232107,-3.9791632,-0.06703765,0.1271414866666667,-0.6141232133333334,-0.46727118533333334,Male,174.0
1699943881503.0,4.352,1,6.361394,-6.0142345,0.4333505,0.45000413333333333,-0.016289766666666594,-0.5391903866666667,Male,174.0
1699943881522.0,4.371,1,5.8562174,-6.4140663,1.2425907,0.7728667800000002,0.5815436799999998,-0.6111095879999999,Male,174.0
1699943881542.0,4.391,1,5.8921304,-6.967127,1.2449849,1.0957294266666668,1.1793771266666662,-0.6830287893333333,Male,174.0
1699943881562.0,4.411,1,7.69257,-6.8186865,1.4293385,1.4185920733333335,1.777210573333333,-0.7549479906666667,Male,174.0
1699943881581.0,4.43,1,10.759542,-7.702147,2.030283,1.7414547200000001,2.37504402,-0.8268671919999999,Male,174.0
1699943881604.0,4.453,1,12.172121,-7.797915,1.9177556,2.0643173666666668,2.9728774666666666,-0.8987863933333333,Male,174.0
1699943881623.0,4.472,1,12.571953,-7.479486,-0.90740246,2.3871800133333334,3.5707109133333326,-0.9707055946666667,Male,174.0
1699943881643.0,4.492,1,12.50731,-10.500969,-4.4699745,2.7100426600000005,4.168544359999999,-1.042624796,Male,174.0
1699943881665.0,4.514,1,6.160281,-21.619642,-3.6391866,3.032905306666667,4.766377806666666,-1.1145439973333333,Male,174.0
1699943881685.0,4.534,1,-6.0764837,-55.2893,-7.2807674,3.3557679533333338,5.364211253333332,-1.1864631986666667,Male,174.0
1699943881704.0,4.553,1,-78.09407,-64.13109,-12.002133,3.6786306,5.9620447,-1.2583824,Male,174.0
1699943881722.0,4.571,1,-30.552408,-52.239086,-11.832145,3.3603698,4.154189025,-2.47950205,Male,174.0
1699943881742.0,4.591,1,-37.58657,-31.70402,-10.33098,3.042109,2.34633335,-3.7006216999999997,Male,174.0
1699943881763.0,4.612,1,-27.308264,-19.39064,-9.148245,2.7238482,0.5384776750000002,-4.92174135,Male,174.0
1699943881783.0,4.632,1,-24.595634,-13.084312,-7.4866686,2.4055874,-1.269378,-6.142861,Male,174.0
1699943881803.0,4.652,1,-17.554287,-6.0836663,-6.373365,0.87964594,-1.6175711,-5.946162,Male,174.0
