gender,Male,height,174
7810,1699942076252,-11.686098,-14.010868,-1.8459295
7811,1699942076273,-13.5535755,-6.3901243,-1.9560628
7812,1699942076294,-19.713858,2.111686,-2.882619
7813,1699942076312,-26.695349,11.999739,-3.7684734
7814,1699942076333,-20.135237,22.278048,-8.406042
7815,1699942076352,-16.443377,24.72492,-12.337321
7816,1699942076374,-14.374787,20.240582,-12.052411
7817,1699942076393,-17.599777,8.59279,-7.3789296
7818,1699942076412,-17.551893,1.7597382,-7.345411
7819,1699942076432,-13.560759,-5.4061074,-10.757148
7820,1699942076454,-17.695545,-46.842556,-9.885659
7821,1699942076475,-12.931084,-67.76549,-7.7308774
7822,1699942076494,-7.3645644,-53.977276,0.34715924
7823,1699942076513,-3.0238767,-34.73987,0.9600749
7824,1699942076535,0.37110126,-15.923836,1.2425907
7825,1699942076553,5.0541596,-8.62152,1.2904748
7826,1699942076574,10.503363,-6.7492547,1.3551182
7827,1699942076592,14.092271,-4.7668557,0.7445967
7828,1699942076615,13.397953,-2.0733786,-0.22984336
7829,1699942076633,12.725182,0.2633622,-1.2234371
7830,1699942076654,16.354792,-0.07182605,-1.271321
7831,1699942076672,18.016367,-4.1299977,-1.8674773
7832,1699942076695,17.7554,-9.744401,-3.9432502
7833,1699942076714,14.197616,-14.918271,-6.0022635
7834,1699942076734,7.747637,-22.622812,-6.7229185
7835,1699942076752,4.3526587,-23.724144,-6.5984197
7836,1699942076774,0.21068975,-29.314606,-6.9024835
7837,1699942076795,-0.059855044,-43.952755,-5.329493
7838,1699942076814,-3.9264908,-45.616726,-4.144363
7839,1699942076834,-14.688427,-33.030407,-6.658275
7840,1699942076854,-20.606894,-21.136013,-1.5442601
7841,1699942076874,-11.061212,-15.478514,2.3439236
7842,1699942076894,-6.8641763,-6.3661823,0.4309563
7843,1699942076913,-8.3821,1.6400281,-1.6424223
7844,1699942076935,-13.311762,8.635885,-4.4460325
7845,1699942076954,-16.235083,14.322115,-6.205771
7846,1699942076974,-13.929465,17.436972,-8.540117
7847,1699942076993,-13.338098,15.612589,-9.416395
7848,1699942077014,-12.152967,11.473015,-9.315839
7849,1699942077034,-12.952631,5.78918,-7.40766
7850,1699942077055,-13.239936,2.8874073,-4.9081135
7851,1699942077074,-11.427525,-6.567295,-4.0797195
7852,1699942077094,-12.330139,-36.774937,-4.711789
7853,1699942077113,-17.331627,-40.785225,-1.5969325
7854,1699942077134,-8.74123,-53.69955,-2.4516625
7855,1699942077153,-10.024523,-49.729965,0.51475334
7856,1699942077174,-6.777985,-39.719807,4.7429137
7857,1699942077195,-3.0621839,-24.150312,4.7788267
7858,1699942077214,-0.91219085,-13.041217,3.7349546
7859,1699942077234,1.4939818,-6.10282,2.0015526
7860,1699942077254,4.297592,-2.7461493,1.2449849
7861,1699942077274,6.679823,-1.3383588,0.38307226
7862,1699942077295,8.063671,-1.7908629,-0.50517654
7863,1699942077313,12.066776,-0.7230489,-1.7046716
7864,1699942077336,17.168821,-1.8579005,0.05267244
7865,1699942077355,16.42183,-5.729325,1.721431
7866,1699942077377,10.192117,-8.954314,1.1109096
7867,1699942077394,7.548918,-11.523293,-0.15562311
7868,1699942077415,5.602432,-16.651672,-2.8993783
7869,1699942077433,6.691794,-26.151865,-1.7046716
7870,1699942077455,8.418014,-39.698257,2.2720973
7871,1699942077477,-3.8977604,-47.48899,1.2090719
7872,1699942077496,-13.338098,-37.703888,-2.930503
7873,1699942077515,-17.176003,-25.27798,0.581791
7874,1699942077536,-15.002068,-18.428171,2.2457612
7875,1699942077554,-12.294226,-13.936648,1.8315643
7876,1699942077578,-10.637438,-4.5154643,-0.93613285
7877,1699942077596,-12.674904,3.335123,-4.060566
7878,1699942077614,-15.444995,10.692505,-7.350199
7879,1699942077634,-17.149666,18.121712,-7.979874
7880,1699942077654,-15.775395,20.590134,-9.102755
7881,1699942077676,-14.463372,17.149666,-9.7084875
7882,1699942077695,-13.366828,11.142614,-8.793902
7883,1699942077714,-13.6254015,5.662287,-6.483498
7884,1699942077734,-12.509704,-0.32561144,-5.6096144
7885,1699942077754,-12.047623,-30.274681,-6.655881
7886,1699942077776,-16.481684,-46.368504,-2.099715
7887,1699942077794,-10.414778,-61.167065,-2.0638018
7888,1699942077815,-10.905589,-45.686157,6.3925185
7889,1699942077836,-4.3478703,-25.56768,5.9783216
7890,1699942077856,-0.3184288,-14.717158,3.3063924
7891,1699942077876,1.9416976,-7.52737,1.946486
7892,1699942077899,4.6782703,-2.4277205,0.6631939
7893,1699942077916,7.457938,-0.15083471,0.5243302
7894,1699942077936,7.8386164,0.05746084,1.0366893
7895,1699942077955,8.331821,-1.0845734,2.0853498
7896,1699942077977,11.073183,-2.5091233,2.15957
7897,1699942077998,14.647726,-3.4644098,0.56982
7898,1699942078017,15.8065195,-2.3582888,-1.8387469
7899,1699942078035,13.998898,-3.667917,-2.0374656
7900,1699942078057,10.436325,-12.445061,-1.0247183
7901,1699942078077,6.83784,-23.357832,-3.1292217
7902,1699942078096,5.0637364,-27.890055,-2.9712043
7903,1699942078115,3.1771057,-39.262512,0.2681506
7904,1699942078138,0.08140286,-44.21133,-2.5570073
7905,1699942078157,-9.078813,-37.543476,-6.5098343
7906,1699942078178,-16.402676,-26.197355,-5.3223104
7907,1699942078195,-17.80089,-21.550209,-0.7254431
7908,1699942078216,-12.945449,-13.077129,-0.320823
7909,1699942078236,-10.484209,-4.003105,-2.0207062
7910,1699942078256,-13.496115,3.3327289,-3.8259344
7911,1699942078276,-16.627731,10.038888,-5.7029886
7912,1699942078296,-15.677233,17.106571,-3.9504328
7913,1699942078316,-11.314998,18.212692,-7.275979
7914,1699942078338,-11.422736,17.190369,-7.8529816
7915,1699942078356,-13.582306,12.212823,-8.487445
7916,1699942078378,-15.32768,6.3206925,-6.969521
7917,1699942078398,-14.518439,2.4492683,-4.9416323
7918,1699942078418,-12.061988,-3.2393548,-3.4093432
7919,1699942078437,-12.935872,-19.498379,1.1324574
7920,1699942078457,-21.62443,-32.33848,0.22744916
7921,1699942078478,-23.017855,-49.43787,-3.3183637
7922,1699942078496,-21.377827,-46.085987,1.5490485
7923,1699942078517,-9.619903,-36.334404,-1.3359646
7924,1699942078537,-1.5370775,-22.625206,0.6943185
7925,1699942078557,3.2944214,-15.109807,-0.7254431
7926,1699942078577,7.656657,-8.439561,-2.9017725
7927,1699942078596,11.935096,-4.120421,-3.4955344
7928,1699942078616,13.879188,-3.9719806,-2.8395233
7929,1699942078636,13.395558,-4.9703627,-3.406949
7930,1699942078657,13.453019,-5.8801594,-3.0885203
7931,1699942078678,13.141773,-5.9543796,-2.4396915
7932,1699942078696,9.52174,-9.208099,-3.0478187
7933,1699942078716,5.243302,-13.76666,-2.4492683
7934,1699942078736,3.6727054,-15.7586355,-3.2704794
7935,1699942078757,0.39264908,-20.451271,-4.6255975
7936,1699942078777,-2.80361,-23.659502,-4.3526587
7937,1699942078798,-3.2273839,-33.310528,-6.241684
7938,1699942078818,-4.2760444,-34.782963,-9.153033
7939,1699942078838,-15.08347,-27.811047,-6.2632318
7940,1699942078859,-16.57027,-21.392193,-1.316811
7941,1699942078878,-6.9982514,-13.28782,0.28491
7942,1699942078897,-5.2480903,-6.4978633,-0.047884032
7943,1699942078917,-8.015787,-0.8690952,-0.1436521
7944,1699942078937,-11.257536,5.094861,-1.8315643
7945,1699942078957,-14.161703,12.212823,-3.821146
7946,1699942078979,-13.113043,20.968418,-6.256049
7947,1699942078998,-11.894394,22.864626,-10.316615
7948,1699942079019,-13.03164,16.594212,-9.241618
7949,1699942079038,-14.338874,10.548853,-6.5984197
7950,1699942079058,-13.939042,4.5322237,-5.884948
7951,1699942079080,-13.160927,-15.275007,-5.4420204
7952,1699942079098,-21.12883,-44.10359,-0.7350199
7953,1699942079119,-16.203957,-45.70531,-0.40701428
7954,1699942079138,-11.384429,-46.97663,-3.2249897
7955,1699942079159,-5.7125654,-43.58644,0.51235914
7956,1699942079178,-5.7843914,-32.07991,2.8491
7957,1699942079197,-3.4380736,-18.993202,2.7940333
7958,1699942079219,0.5746084,-12.0332575,2.1691468
7959,1699942079238,3.857059,-7.3047094,1.4987702
7960,1699942079259,7.1730285,-5.9567738,2.042254
7961,1699942079281,7.3645644,-4.232949,2.0231004
7962,1699942079299,7.81228,-2.2481554,1.0893618
7963,1699942079320,9.655815,-1.2449849,-0.01436521
7964,1699942079339,11.860875,-0.7038953,-0.050278235
7965,1699942079359,12.717999,-1.0366893,0.7733272
7966,1699942079379,11.010934,-1.448492,0.81163436
7967,1699942079400,7.5345526,-2.0350714,-0.08619126
7968,1699942079419,5.2720323,-5.647922,-3.0310593
7969,1699942079439,1.9009962,-30.315382,-3.2632968
7970,1699942079459,-2.9735985,-35.817257,0.1436521
7971,1699942079480,-1.6998832,-46.739605,-5.825093
7972,1699942079500,-8.070854,-39.063793,-4.975151
7973,1699942079518,-17.06108,-28.1606,-3.383007
7974,1699942079540,-16.445772,-24.858995,-2.1499932
7975,1699942079560,-9.991004,-16.903065,-0.94570965
7976,1699942079580,-8.1402855,-10.740389,-0.59136784
7977,1699942079602,-9.643845,-3.2752678,-2.171541
7978,1699942079625,-10.201694,2.4971523,-3.9743748
7979,1699942079638,-11.36767,9.011775,-5.8681884
7980,1699942079660,-13.10586,16.287754,-6.361394
7981,1699942079681,-12.715605,17.721882,-8.334216
7982,1699942079699,-13.364434,17.707516,-9.643845
7983,1699942079719,-12.799402,12.052411,-7.5465236
7984,1699942079740,-12.935872,6.5625067,-3.620033
7985,1699942079760,-11.920731,1.9680338,-2.9137435
7986,1699942079781,-10.168175,-19.780895,-4.369418
7987,1699942079801,-21.485565,-45.116337,0.007182605
7988,1699942079820,-12.284649,-59.105656,-4.1922474
7989,1699942079839,-9.935937,-48.535255,5.1642933
7990,1699942079862,-5.145139,-28.632257,4.915296
7991,1699942079882,-0.36870706,-14.405911,2.1092918
7992,1699942079899,2.4013844,-7.038953,1.0630256
7993,1699942079919,3.7445314,-2.8395233,0.5770026
7994,1699942079941,6.612785,-2.5019407,-0.11971009
7995,1699942079961,7.007828,-1.9321208,0.33039984
7996,1699942079982,6.95755,-1.6400281,-0.60812724
7997,1699942079998,9.548077,-1.4053963,-2.2864625
7998,1699942080019,14.42746,-1.1779473,-2.9472623
7999,1699942080084,17.7554,-2.6647465,-2.7485435
8000,1699942080086,14.633361,-6.3087215,-2.3104045
8001,1699942080087,9.811439,-12.318168,-4.177882
8002,1699942080099,6.907272,-21.150377,-7.2209125
8003,1699942080119,3.5697548,-24.80393,-8.396465
8004,1699942080139,3.0933087,-36.899437,-6.7109475
8005,1699942080159,1.9369092,-45.23126,-6.7229185
8006,1699942080180,-6.2368956,-38.510735,-5.542577
8007,1699942080216,-15.303738,-28.534096,-4.7620673
8008,1699942080222,-15.5838585,-18.772936,-4.96318
8009,1699942080240,-9.725247,-10.007763,-4.819528
8010,1699942080260,-9.354146,-3.6822822,-4.697424
8011,1699942080281,-12.069171,0.9840169,-5.197812
8012,1699942080301,-15.284584,6.447585,-8.137892
8013,1699942080319,-19.177555,12.301409,-7.7069354
8014,1699942080340,-18.193539,15.5838585,-8.085219
8015,1699942080360,-12.636597,15.849615,-11.11149
8016,1699942080383,-12.995727,13.285425,-11.420342
8017,1699942080401,-13.814544,7.419631,-8.324639
8018,1699942080421,-13.543999,0.94570965,-6.7923503
8019,1699942080440,-12.212823,-12.275072,-6.742072
8020,1699942080461,-15.009251,-43.4811,-11.188105
8021,1699942080481,-4.525041,-50.948612,-20.448877
8022,1699942080503,-2.432509,-48.439487,-7.216124
8023,1699942080522,-2.9831753,-35.42461,1.5873557
8024,1699942080543,-2.2026656,-21.6364,1.7884687
8025,1699942080562,-0.8499416,-13.651738,0.06703765
8026,1699942080583,1.1444284,-6.679823,-1.1540052
8027,1699942080601,3.1507695,-1.376666,-2.0638018
8028,1699942080621,5.3462524,-0.36631286,-2.954445
8029,1699942080641,7.1945763,-2.123657,-3.4955344
8030,1699942080662,10.0748005,-7.704541,-3.7253778
8031,1699942080681,15.291766,-10.6398325,-3.3423057
8032,1699942080701,20.135237,-9.114726,-2.2290018
8033,1699942080722,19.426552,-7.9702973,-5.427655
8034,1699942080741,17.068264,-8.054094,-5.872977
8035,1699942080761,12.109872,-9.217676,-5.1547165
8036,1699942080783,8.772355,-11.530476,-8.350976
8037,1699942080801,4.4244847,-30.241161,-6.895301
8038,1699942080822,-1.7645266,-46.284706,-4.4196963
8039,1699942080841,-6.0980315,-42.396523,-9.416395
8040,1699942080864,-15.76103,-35.371937,-12.29662
8041,1699942080883,-17.125725,-25.876532,-9.76116
8042,1699942080905,-14.123396,-15.016433,-3.3806129
8043,1699942080922,-13.318944,-6.9000893,-2.6551697
8044,1699942080943,-14.317327,0.82360536,-4.185065
8045,1699942080961,-14.583082,8.051701,-5.683835
8046,1699942080983,-15.7586355,16.23987,-5.8681884
8047,1699942081003,-13.029245,20.822372,-7.599196
8048,1699942081024,-12.136209,17.688362,-10.805033
8049,1699942081042,-12.591106,11.039664,-9.198523
8050,1699942081063,-14.128184,5.0014873,-5.6359506
8051,1699942081083,-13.728353,0.545878,-4.6902413
8052,1699942081103,-13.062764,-18.34198,-8.286332
8053,1699942081123,-17.21431,-48.875233,-9.497798
8054,1699942081142,-17.867928,-53.081844,-7.762002
8055,1699942081162,-12.3277445,-50.658913,0.9792285
8056,1699942081183,-9.141062,-33.990482,3.4955344
8057,1699942081203,-3.9839516,-20.772095,2.540248
8058,1699942081223,0.51714754,-12.090718,0.51954174
8059,1699942081243,4.237737,-8.226477,0.80445176
8060,1699942081262,6.6486983,-5.461174,0.533907
8061,1699942081282,8.6095495,-3.502717,0.3184288
8062,1699942081305,11.858481,-2.7126305,-0.36391866
8063,1699942081322,16.795324,-3.383007,-0.36631286
8064,1699942081343,19.993979,-5.2049947,-1.7669208
8065,1699942081362,17.345991,-5.7867856,-2.633622
8066,1699942081383,13.065159,-9.200917,-2.9831753
8067,1699942081403,9.751583,-18.50239,-4.4316673
8068,1699942081423,5.631162,-24.808718,-5.6120086
8069,1699942081443,2.0590134,-27.669788,-5.935226
8070,1699942081464,0.17717093,-39.554607,-7.165846
8071,1699942081483,-3.4213142,-44.058098,-9.255983
8072,1699942081502,-16.654066,-36.090195,-10.038888
8073,1699942081523,-25.325865,-30.782251,-7.979874
8074,1699942081544,-22.225374,-20.549433,-3.5936968
8075,1699942081562,-8.6095495,-10.386047,-3.6942532
8076,1699942081584,-7.9128366,-2.8993783,-5.2265425
8077,1699942081603,-11.765107,3.3135753,-5.3701944
8078,1699942081624,-15.215152,8.4826565,-4.853047
8079,1699942081642,-15.959748,12.375628,-5.2528787
8080,1699942081663,-14.607024,15.794549,-8.391677
8081,1699942081685,-14.597447,14.908694,-11.113884
8082,1699942081703,-13.6732855,10.201694,-10.261548
8083,1699942081723,-12.540829,5.044583,-6.993463
8084,1699942081744,-11.743559,2.4253263,-3.9456444
8085,1699942081765,-9.703699,-5.947197,-2.932897
8086,1699942081784,-14.642938,-45.698128,-6.4882865
8087,1699942081805,-17.642872,-49.911922,-9.794679
8088,1699942081825,-9.409213,-54.94932,-1.6663644
8089,1699942081845,-5.8083334,-39.161957,3.9791632
8090,1699942081864,-1.2976574,-22.141577,3.442862
8091,1699942081883,2.3678656,-12.150574,1.1803415
8092,1699942081910,4.972757,-5.7029886,1.079785
8093,1699942081924,6.3230867,-3.7134068,0.79726917
8094,1699942081944,8.305486,-2.1883004,1.0654198
8095,1699942081963,9.167398,-2.1883004,1.541866
8096,1699942081985,13.103466,-2.3175871,1.3503298
8097,1699942082005,17.274166,-2.3104045,0.2681506
8098,1699942082025,15.246277,-2.2888567,-1.3215994
8099,1699942082043,11.530476,-2.4851813,-0.7206547
8100,1699942082064,9.203311,-6.1650696,0.07182605
8101,1699942082084,7.0605006,-20.209457,-4.453215
8102,1699942082104,3.8379054,-30.032866,-7.4507556
8103,1699942082124,1.1085154,-41.271248,-5.693412
8104,1699942082146,-1.8674773,-47.51293,-8.645462
8105,1699942082165,-12.504915,-39.63122,-8.968679
8106,1699942082185,-26.590004,-28.871677,-5.29358
8107,1699942082204,-16.05791,-18.255789,-1.8938135
8108,1699942082226,-9.435549,-9.038112,-1.541866
8109,1699942082243,-11.695675,-2.7006595,-1.9656396
8110,1699942082266,-13.912706,4.2904096,-2.480393
8111,1699942082284,-16.225506,13.132196,-3.98874
8112,1699942082305,-14.84405,23.25967,-4.1491513
8113,1699942082326,-11.528081,23.611618,-7.0126166
8114,1699942082344,-10.3932295,24.21735,-8.3821
8115,1699942082363,-12.51928,17.147272,-8.719683
8116,1699942082384,-14.329297,9.186552,-7.836222
8117,1699942082403,-14.772224,-4.050989,-7.565677
8118,1699942082424,-18.356344,-44.338223,-10.261548
8119,1699942082444,-18.98602,-47.393223,-5.2409077
8120,1699942082465,-7.536947,-48.741158,-9.964667
8121,1699942082486,-6.9479733,-38.007954,0.58657944
8122,1699942082506,-4.606444,-26.745626,3.0214825
8123,1699942082525,-1.1971009,-16.587029,2.0638018
8124,1699942082545,1.9440918,-9.112331,1.7645266
8125,1699942082565,4.8099513,-5.1140146,1.3479356
8126,1699942082586,7.6494746,-3.086126,0.8355764
8127,1699942082604,8.722076,-1.9153614,-0.06703765
8128,1699942082626,11.370064,-1.9967642,-0.5386954
8129,1699942082645,16.658855,-1.9847932,-1.6807296
8130,1699942082666,19.256565,-7.501034,-0.8882488
8131,1699942082686,14.367604,-9.909601,-1.9201498
8132,1699942082705,11.841722,-15.741877,-3.9097314
8133,1699942082725,9.090784,-17.403452,-4.9823337
8134,1699942082746,7.4483614,-20.101717,-7.630321
8135,1699942082766,5.6239796,-24.629152,-9.363723
8136,1699942082787,3.0765493,-32.082302,-8.549694
8137,1699942082806,-0.47644615,-40.141186,-5.161899
8138,1699942082826,-6.95755,-35.884296,-3.7421372
8139,1699942082844,-16.196775,-27.384878,-4.8219223
8140,1699942082866,-17.714699,-16.280571,-1.8986019
8141,1699942082886,-10.06283,-5.90889,-3.8235402
8142,1699942082907,-9.813833,0.90261406,-3.8067808
8143,1699942082926,-15.061923,5.0158525,-1.4987702
8144,1699942082946,-17.958906,11.190498,-1.6376339
8145,1699942082967,-13.2351465,16.429012,-5.305551
8146,1699942082987,-10.953473,16.235083,-9.907207
8147,1699942083006,-15.102624,13.005303,-10.43872
8148,1699942083027,-16.122555,6.10282,-7.5082164
8149,1699942083046,-15.150508,1.2497733,-6.203377
8150,1699942083066,-13.050794,-14.784196,-6.9886746
8151,1699942083086,-19.426552,-42.79396,-6.0621185
8152,1699942083106,-15.114595,-42.626366,-11.264719
8153,1699942083129,-8.566454,-48.812984,-14.520833
8154,1699942083146,-6.95755,-43.138725,-5.341464
8155,1699942083166,-4.63278,-29.9778,2.3127987
8156,1699942083187,-1.13964,-20.93011,3.5242648
8157,1699942083206,1.5442601,-13.285425,0.47884035
8158,1699942083226,3.2369606,-6.43322,-1.0630256
8159,1699942083248,5.9064956,-1.8650831,-1.4413095
8160,1699942083267,9.718064,-1.0223241,-1.3096284
8161,1699942083289,14.757859,-3.3423057,-0.038307227
8162,1699942083307,18.828003,-6.114791,0.074220255
8163,1699942083327,15.818491,-6.217742,-1.3192052
8164,1699942083347,11.954249,-8.303091,-1.9321208
8165,1699942083366,9.176975,-11.504139,-1.9919758
8166,1699942083389,6.6295447,-13.52724,-3.572149
8167,1699942083407,4.474763,-17.611748,-7.445967
8168,1699942083427,1.8842367,-20.705057,-8.992621
8169,1699942083447,2.3247697,-40.620026,-7.7452426
8170,1699942083467,2.018312,-43.337444,-11.791444
8171,1699942083488,-11.767501,-31.814152,-11.860875
8172,1699942083507,-19.938911,-23.015461,-6.3470287
8173,1699942083527,-16.94616,-19.929335,-3.9959226
8174,1699942083549,-9.471462,-10.010158,-3.6128504
8175,1699942083567,-9.9790325,-0.80684596,-2.420538
8176,1699942083590,-13.321339,4.5561657,-1.0031705
8177,1699942083608,-13.867216,8.147469,-2.885013
8178,1699942083627,-13.402741,12.91193,-2.3894134
8179,1699942083647,-11.844116,14.372393,-4.5322237
8180,1699942083669,-12.380417,12.856863,-6.5984197
8181,1699942083689,-13.433866,8.283937,-5.997475
8182,1699942083712,-13.678074,3.6104562,-4.3981485
8183,1699942083727,-11.894394,-5.6359506,-3.7110126
8184,1699942083749,-16.263813,-43.548134,-9.730036
8185,1699942083769,-15.428236,-46.220062,-8.377312
8186,1699942083792,-5.7987566,-53.081844,-2.1811178
8187,1699942083809,-5.8634,-37.296875,1.1731589
8188,1699942083828,-1.541866,-21.392193,1.0007763
8189,1699942083849,2.018312,-11.688493,-0.5554548
8190,1699942083869,5.3725886,-4.3718123,-1.5011644
8191,1699942083889,8.870518,-0.80205756,-0.9672575
8192,1699942083909,10.601525,-0.8499416,0.878672
8193,1699942083928,11.27669,-1.6543933,1.7717092
8194,1699942083949,12.966996,-1.5873557,1.8555063
8195,1699942083968,15.320497,-0.9696517,0.17238252
8196,1699942083989,17.197552,-1.2378023,-1.2114661
8197,1699942084009,13.982138,-4.084508,-1.0103531
8198,1699942084029,9.94312,-13.460202,-2.0087352
8199,1699942084047,8.635885,-21.420923,-6.38773
8200,1699942084069,5.825093,-33.60262,-6.646304
8201,1699942084090,2.1739352,-47.35013,-6.325481
8202,1699942084109,-5.085284,-44.40526,-5.4779334
8203,1699942084128,-16.180016,-33.72712,-4.268862
8204,1699942084148,-18.409018,-24.7752,-0.047884032
8205,1699942084168,-13.769054,-17.609354,2.731784
8206,1699942084189,-13.330915,-8.032547,1.9632454
8207,1699942084210,-15.622166,1.7884687,-0.48841715
8208,1699942084229,-16.515203,10.912771,-3.9432502
8209,1699942084249,-16.16565,16.994043,-5.74369
8210,1699942084269,-13.716381,22.072145,-8.286332
8211,1699942084290,-11.372458,19.941305,-10.448297
8212,1699942084310,-13.974956,12.588713,-9.0716305
8213,1699942084328,-15.818491,9.406818,-9.270349
8214,1699942084349,-15.241488,-2.4492683,-8.75799
8215,1699942084370,-16.393099,-37.481228,-6.8330517
8216,1699942084390,-16.002844,-47.32379,2.8514943
8217,1699942084411,-3.2106245,-48.92551,-1.6472107
8218,1699942084429,-2.1092918,-40.739735,5.7149596
8219,1699942084449,-2.5306711,-27.411215,6.2512608
8220,1699942084469,-0.035913024,-15.775395,5.0374002
8221,1699942084490,2.956839,-9.174581,4.390966
8222,1699942084512,5.923255,-4.6040497,3.6894648
8223,1699942084529,7.4627266,-2.4779987,2.8562827
8224,1699942084551,7.740454,-1.0534488,2.4732103
8225,1699942084570,10.031705,0.16519992,1.4915876
8226,1699942084590,14.652514,-1.0271125,0.088585466
8227,1699942084610,17.757793,-4.486734,-0.6560113
8228,1699942084630,17.374722,-7.2664022,-0.50517654
8229,1699942084651,13.541605,-10.158598,-0.93373865
8230,1699942084671,9.394848,-14.092271,-2.6048915
8231,1699942084690,4.3382936,-24.9404,-3.2920272
8232,1699942084710,4.3287168,-31.122229,2.15957
8233,1699942084731,6.5816603,-40.16034,4.0318356
8234,1699942084750,3.359065,-45.609543,7.929596
8235,1699942084770,-5.281609,-37.656006,3.9073372
8236,1699942084791,-10.424355,-24.949976,2.0566192
8237,1699942084809,-10.955867,-17.963696,1.0893618
8238,1699942084831,-13.462596,-11.549629,-1.1755531
8239,1699942084851,-16.627731,-4.96318,-0.9600749
8240,1699942084870,-19.744982,1.2282255,-2.4516625
8241,1699942084893,-21.423317,8.643068,-4.2664676
8242,1699942084910,-17.116148,13.939042,-6.2345014
8243,1699942084930,-15.377957,15.176845,-9.248801
8244,1699942084951,-14.7554655,11.805809,-9.181764
8245,1699942084970,-14.06354,6.203377,-6.4284315
8246,1699942084992,-14.025233,0.94810385,-4.2880154
8247,1699942085010,-12.617443,-10.400413,-3.8043866
8248,1699942085031,-13.603854,-47.905582,-5.0900726
8249,1699942085051,-8.329428,-49.923893,-7.5584946
8250,1699942085071,-4.5154643,-50.21838,1.5131354
8251,1699942085091,-2.4756045,-36.475662,4.003105
8252,1699942085111,1.1779473,-21.447258,2.5210943
8253,1699942085131,2.4612393,-16.342821,2.1978772
8254,1699942085151,5.233725,-7.872135,1.4317327
8255,1699942085172,9.0429,-3.1196449,0.29448682
8256,1699942085192,10.989386,-1.3790601,-0.33997664
8257,1699942085212,12.447454,-0.40940848,-0.7254431
8258,1699942085230,16.40507,-0.093373865,-1.9153614
8259,1699942085250,19.120094,-1.115698,-2.4995465
8260,1699942085272,16.215929,-2.7485435,-3.715801
8261,1699942085291,12.794614,-8.226477,-2.6671407
8262,1699942085312,8.597578,-17.55668,-3.7181952
8263,1699942085331,5.08289,-27.437551,-6.0405707
8264,1699942085351,1.982399,-40.517075,-4.3382936
8265,1699942085371,-1.3192052,-48.942272,0.5363012
8266,1699942085394,-6.327875,-47.481808,-0.7182605
8267,1699942085412,-17.310078,-34.165257,-6.8785415
8268,1699942085432,-26.053703,-22.728157,-3.6703112
8269,1699942085451,-16.388311,-10.967838,-0.80924016
8270,1699942085473,-11.176133,-2.3918076,-1.388637
8271,1699942085493,-13.472173,3.8379054,-2.348712
8272,1699942085512,-15.368381,7.019799,-4.010288
8273,1699942085533,-18.318037,15.045163,-7.201759
8274,1699942085553,-16.292543,19.728222,-10.714052
8275,1699942085571,-15.892711,20.216639,-11.434708
8276,1699942085594,-16.237476,12.852075,-10.831368
8277,1699942085613,-16.409859,6.2823853,-9.035717
8278,1699942085632,-14.970943,-0.80205756,-8.552089
8279,1699942085651,-13.397953,-20.460848,-7.7189064
8280,1699942085674,-16.139313,-48.125847,0.46447513
8281,1699942085694,-8.058883,-53.20395,-13.632585
8282,1699942085713,-3.8355112,-46.164997,-3.2154129
8283,1699942085731,-1.7405846,-31.536425,2.2122424
8284,1699942085752,1.4269443,-18.691532,2.4229321
8285,1699942085771,4.232949,-10.086772,1.5777789
8286,1699942085793,6.567295,-4.2640734,2.147599
8287,1699942085811,8.662222,-1.6759412,1.5945383
8288,1699942085833,8.882488,-1.292869,2.195483
8289,1699942085852,11.180922,-0.4237737,1.1755531
8290,1699942085873,13.589489,-0.5626374,0.30406362
8291,1699942085892,17.389088,-2.348712,-1.6543933
8292,1699942085914,15.076288,-5.81791,-1.7429788
8293,1699942085932,12.313379,-7.979874,-1.2354081
8294,1699942085952,8.379706,-16.25184,-1.9656396
8295,1699942085973,4.912902,-26.692955,-4.3981485
8296,1699942085995,2.5594015,-35.01999,-5.0421886
8297,1699942086014,1.3311762,-42.671856,-1.6448165
8298,1699942086033,0.557849,-43.457153,-5.7149596
8299,1699942086052,-10.864887,-31.99611,-9.44752
8300,1699942086073,-20.482395,-21.586123,-4.8147397
8301,1699942086094,-16.412252,-16.287754,0.79966336
8302,1699942086115,-9.828198,-7.6494746,-0.019153614
8303,1699942086133,-10.836157,1.5275006,-3.514688
8304,1699942086153,-13.773843,8.683769,-6.2105594
8305,1699942086173,-15.646108,13.223176,-5.6910176
8306,1699942086195,-14.470555,15.018827,-8.817844
8307,1699942086213,-15.227123,13.081918,-10.989386
8308,1699942086234,-13.64695,8.3390045,-10.01734
8309,1699942086254,-13.043611,3.5673606,-7.347805
8310,1699942086275,-12.133814,0.39504328,-5.233725
8311,1699942086294,-10.749966,-1.4891934,-4.8027687
8312,1699942086314,-10.5704,-3.4380736,-6.2105594
8313,1699942086335,-11.535264,-9.435549,-8.985439
8314,1699942086354,-22.536621,-52.6054,-9.0429
8315,1699942086375,-22.821531,-68.625,-4.1012673
8316,1699942086397,-11.616667,-50.481743,-4.8147397
8317,1699942086414,-6.4523735,-21.444864,-5.046977
8318,1699942086435,-0.6584055,-9.504981,-2.719813
8319,1699942086454,5.8801594,-8.860941,-3.040636
8320,1699942086475,13.158532,-8.456321,-1.3383588
8321,1699942086495,20.46803,-7.615956,0.6344634
8322,1699942086516,20.33635,-7.189788,0.5434838
