gender,Male,height,174
4041,1699943552249,-0.19425514,0.07941248,0.02076942
4042,1699943552267,-0.23335053,0.13072516,0.058643065
4043,1699943552293,-0.26389378,0.14905111,0.07941248
4044,1699943552309,-0.23823744,0.15882497,0.1160644
4045,1699943552330,-0.27366763,0.19058995,0.1563815
4046,1699943552348,-0.28344148,0.19058995,0.20525073
4047,1699943552369,-0.30909783,0.14294247,0.16371189
4048,1699943552388,-0.2968805,0.13194689,0.15515977
4049,1699943552411,-0.312763,0.13683382,0.14782938
4050,1699943552430,-0.2443461,0.18692477,0.172264
4051,1699943552449,-0.12095132,0.22968534,0.20525073
4052,1699943552469,-0.21502456,0.2284636,0.204029
4053,1699943552498,-0.35185838,0.20158553,0.21502456
4054,1699943552513,-0.30543262,0.14049901,0.23823744
4055,1699943552530,-0.23335053,0.08552113,0.26145032
4056,1699943552549,-0.39584067,0.05131268,0.26633725
4057,1699943552569,-0.59986967,0.03176499,0.35063666
4058,1699943552589,-0.6609562,0.047647487,0.3921755
4059,1699943552610,-0.6731735,0.059864793,0.40317106
4060,1699943552630,-0.63529986,0.04153884,0.38973203
4061,1699943552649,-0.59131753,-0.019547688,0.3359759
4062,1699943552668,-0.6047566,-0.037873644,0.31520647
4063,1699943552690,-0.5766568,-0.004886922,0.30665436
4064,1699943552710,-0.4642576,0.058643065,0.30665436
4065,1699943552732,-0.3921755,0.09407325,0.32742378
4066,1699943552749,-0.3848451,0.12461651,0.33475417
4067,1699943552769,-0.36041048,0.13805555,0.344528
4068,1699943552796,-0.24678956,0.18325958,0.3481932
4069,1699943552851,-0.07819075,0.23579398,0.33353242
4070,1699943552851,0.112399206,0.18570304,0.32986724
4071,1699943552851,0.31520647,0.08674286,0.35185838
4072,1699943553046,0.45081854,0.013439035,0.312763
4073,1699943553046,0.49357912,-0.14660765,0.24556783
4074,1699943553046,0.4447099,-0.2565634,0.13683382
4075,1699943553047,0.5131268,-0.33841935,-0.02321288
4076,1699943553047,0.43493605,-0.3933972,-0.17837265
4077,1699943553047,0.21624629,-0.32375857,-0.39584067
4078,1699943553048,0.2125811,-0.28344148,-0.47403142
4079,1699943553058,0.8686504,-0.31398472,-0.5717699
4080,1699943553059,1.1374311,-0.376293,-0.5338962
4081,1699943553059,1.237613,-0.43004912,-0.3555236
4082,1699943553088,0.84299403,-0.5155703,-0.204029
4083,1699943553106,0.25900686,-0.5412266,-0.008552114
4084,1699943553141,0.013439035,-0.6658431,0.11484267
4085,1699943553142,0.17470746,-0.8014552,0.21502456
4086,1699943553185,0.28710666,-0.816116,0.3555236
4087,1699943553187,0.27977628,-0.77213365,0.5412266
4088,1699943553194,-0.095294975,-0.7318166,0.72326446
4089,1699943553214,-0.57910025,-0.6621779,0.7684685
4090,1699943553240,-0.68416905,-0.54244834,0.77824235
4091,1699943553257,-0.36774087,-0.3567453,0.675617
4092,1699943553271,-0.05375614,-0.09407325,0.5204572
4093,1699943553294,-0.33353242,0.37384954,0.41416663
4094,1699943553311,-0.82833326,0.8698721,0.28099802
4095,1699943553334,-0.73548174,1.065349,0.14660765
4096,1699943553351,-0.16615535,0.97005403,0.16982053
4097,1699943553488,-0.24556783,0.97494096,0.09040806
4098,1699943553497,-0.66339964,0.98471475,0.06352998
4099,1699943553497,-1.5980235,0.5009095,0.24678956
4100,1699943553497,-1.6016886,0.33353242,0.31887165
4101,1699943553498,-1.2913691,0.02687807,0.39950588
4102,1699943553498,-0.79045963,-0.22968534,0.4654793
4103,1699943553498,-0.9334021,-0.31031954,0.48380527
4104,1699943553517,-0.97127575,-0.39461896,0.6377433
4105,1699943553532,-0.67073005,-0.3286455,0.7440339
4106,1699943553554,-0.1600467,-0.2406809,0.84299403
4107,1699943553586,0.35308012,-0.24190263,0.9211848
4108,1699943553592,0.39095375,-0.20769419,0.829555
4109,1699943553614,0.24801129,-0.10140363,0.5815437
4110,1699943553661,0.3005457,0.081855945,0.1600467
4111,1699943553662,0.6401868,0.25534168,-0.17104226
4112,1699943553675,0.89675015,0.18692477,-0.41172317
4113,1699943553778,0.6291912,-0.204029,-0.376293
4114,1699943553779,0.15271631,-0.5497787,-0.07452556
4115,1699943553781,-0.08307768,-0.77579886,0.081855945
4116,1699943553782,0.15027285,-0.893085,0.089186326
4117,1699943553782,0.73914695,-1.0177015,0.27122417
4118,1699943553794,0.89552844,-1.0641272,0.30787608
4119,1699943553821,0.49357912,-1.1508701,0.28344148
4120,1699943553833,0.29810223,-1.2070698,0.26389378
4121,1699943553855,-0.019547688,-1.2571607,0.26267207
4122,1699943553873,-0.27000242,-1.3500122,0.28588495
4123,1699943553894,-0.61819565,-1.3976597,0.36896262
4124,1699943553913,-1.3548992,-1.2070698,0.42394048
4125,1699943553933,-1.9010127,-0.7501425,0.4654793
4126,1699943553952,-2.1966715,-0.21991149,0.51068336
4127,1699943553973,-2.3823745,0.5876524,0.47647488
4128,1699943553993,-1.2889256,1.3402383,0.43982297
4129,1699943554014,-0.14049901,1.781283,0.27000242
4130,1699943554035,-0.043982297,1.423316,0.54244834
4131,1699943554053,-0.25900686,0.9089675,0.7623598
4132,1699943554072,0.032986723,1.2339478,0.6377433
4133,1699943554093,-0.056199603,1.1887437,0.44959682
4134,1699943554114,-0.029321533,0.59986967,0.38240165
4135,1699943554135,0.79168135,0.36041048,0.25167647
4136,1699943554155,0.95539325,0.37140608,0.09773844
4137,1699943554177,0.6230826,0.20647246,-0.004886922
4138,1699943554199,0.59131753,0.12461651,-0.09407325
4139,1699943554215,0.77457714,-0.07452556,-0.3555236
4140,1699943554233,0.7281514,-0.07819075,-0.49602258
4141,1699943554253,0.44348818,0.06841691,-0.82344633
4142,1699943554273,0.42271876,0.30787608,-1.1997393
4143,1699943554296,0.63529986,0.52656585,-1.5357152
4144,1699943554313,0.47403142,0.6805039,-1.8277088
4145,1699943554338,0.015882496,0.5925393,-1.831374
4146,1699943554353,-0.38606682,0.017104227,-1.3548992
4147,1699943554374,-0.7672467,-0.18448131,-1.0103711
4148,1699943554394,-0.72692966,0.43371433,-0.9334021
4149,1699943554415,0.14538592,0.37751472,-0.64873886
4150,1699943554436,1.1239921,0.2919936,-0.40317106
4151,1699943554455,1.1582005,0.19425514,-0.23335053
4152,1699943554475,1.0494665,0.12950343,-0.18325958
4153,1699943554496,1.1997393,0.05009095,-0.28344148
4154,1699943554516,1.1129965,-0.13316862,-0.30665436
4155,1699943554535,0.88086766,-0.3494149,-0.30909783
4156,1699943554554,0.45937067,-0.50579643,-0.2919936
4157,1699943554574,-0.23945917,-0.41538838,-0.3115413
4158,1699943554594,-0.48991394,-0.267559,-0.35185838
4159,1699943554615,-0.5925393,0.312763,-0.4166101
4160,1699943554636,-0.6243043,0.50579643,-0.37995818
4161,1699943554656,-0.4654793,0.8368854,-0.25045475
4162,1699943554674,-0.07696902,0.9492846,-0.14782938
4163,1699943554694,0.11362094,0.6646214,-0.062308256
4164,1699943554716,0.11362094,0.59498274,-0.035430185
4165,1699943554736,-0.49846604,0.65484756,0.08307768
4166,1699943554754,-0.8417723,0.267559,0.20158553
4167,1699943554775,-0.24190263,0.02076942,0.25167647
4168,1699943554795,-0.17715092,-0.017104227,0.22724187
4169,1699943554819,-0.59620446,0.030543262,0.3213151
4170,1699943554835,-0.68661255,0.1160644,0.3408628
4171,1699943554855,-0.44593164,0.105068825,0.31764993
4172,1699943554876,-0.065973446,0.05009095,0.27855456
4173,1699943554897,0.087964594,0.10262536,0.12461651
4174,1699943554915,0.112399206,0.30665436,-0.14782938
4175,1699943554936,0.073303826,0.5717699,-0.4569272
4176,1699943554955,-0.021991149,0.6731735,-0.70005155
4177,1699943554976,0.14538592,0.6072,-0.7819075
4178,1699943554997,0.37507126,0.48258355,-0.7489208
4179,1699943555015,0.6805039,0.0,-0.50335294
4180,1699943555035,0.48258355,-0.36896262,-0.24312437
4181,1699943555055,-0.17837265,-0.15515977,-0.23090707
4182,1699943555074,-0.51923543,-0.39950588,0.017104227
4183,1699943555094,0.10873401,-0.59864795,0.17470746
4184,1699943555115,0.4361578,-0.68416905,0.2602286
4185,1699943555136,0.7257079,-0.59498274,0.23823744
4186,1699943555158,1.0152581,-0.4288274,0.096516706
4187,1699943555175,0.83199847,-0.37018433,0.015882496
4188,1699943555195,0.45814893,-0.37507126,-0.014660766
4189,1699943555216,0.24801129,-0.31520647,-0.13805555
4190,1699943555236,-0.14660765,-0.14294247,-0.30909783
4191,1699943555255,-0.53878313,0.10262536,-0.3811799
4192,1699943555274,-0.43493605,0.47158796,-0.41783184
4193,1699943555296,-0.3371976,0.8026769,-0.3811799
4194,1699943555315,-0.3371976,0.77213365,-0.1001819
4195,1699943555338,-0.3933972,0.3323107,0.20525073
4196,1699943555354,-0.5131268,0.6084218,0.1282817
4197,1699943555375,-0.7648033,0.7293731,0.267559
4198,1699943555395,-0.70249504,0.4569272,0.40683624
4199,1699943555417,0.29077184,-0.0012217305,0.47525316
4200,1699943555436,0.33108896,0.018325957,0.41783184
4201,1699943555459,0.2125811,0.1563815,0.32620203
4202,1699943555477,0.28099802,0.204029,0.24190263
4203,1699943555497,0.41172317,0.06352998,0.17470746
4204,1699943555518,0.6560693,-0.15515977,0.15760323
4205,1699943555539,0.50701815,-0.29077184,0.1600467
4206,1699943555557,-0.014660766,-0.30909783,0.030543262
4207,1699943555576,-0.36774087,-0.1881465,-0.16615535
4208,1699943555597,-0.6059783,-0.08307768,-0.43371433
4209,1699943555618,-0.72204274,-0.06719518,-0.66828656
4210,1699943555636,-0.47647488,-0.15515977,-0.49968776
4211,1699943555659,-0.22479841,-0.59620446,-0.19303341
4212,1699943555679,0.13316862,-0.30176744,-0.22479841
4213,1699943555697,0.267559,0.19425514,-0.19547687
4214,1699943555719,0.34697145,-0.02443461,0.012217305
4215,1699943555738,0.6927212,-0.073303826,0.15882497
4216,1699943555756,0.9761627,-0.087964594,0.08552113
4217,1699943555779,1.210735,-0.02565634,-0.08674286
4218,1699943555797,1.3377949,0.034208454,-0.20647246
4219,1699943555820,1.2449434,0.064751714,-0.3848451
4220,1699943555838,1.102001,-0.0061086523,-0.41905355
4221,1699943555857,0.8332202,-0.15027285,-0.46181414
4222,1699943555877,0.7367035,-0.18692477,-0.45081854
4223,1699943555899,0.48747048,-0.08674286,-0.3885103
4224,1699943555919,-0.080634214,0.12095132,-0.27488935
4225,1699943555938,-0.19058995,0.5448918,-0.25045475
4226,1699943555958,-0.20280726,0.874759,-0.18936823
4227,1699943555978,-0.31764993,0.6450737,-0.013439035
4228,1699943555997,-0.39584067,0.30298916,-0.02443461
4229,1699943556021,-0.7367035,0.47036624,0.0036651916
4230,1699943556041,-0.98715824,0.11728613,0.22968534
4231,1699943556058,-0.5900958,-0.21135938,0.40194935
4232,1699943556077,-0.31887165,-0.24312437,0.43860126
4233,1699943556098,-0.4654793,-0.25045475,0.5143485
4234,1699943556120,-0.42760566,-0.22724187,0.5766568
4235,1699943556140,-0.38606682,-0.15027285,0.6768387
4236,1699943556158,-0.27000242,-0.2321288,0.71959925
4237,1699943556178,-0.17592919,-0.27488935,0.66950834
4238,1699943556197,-0.21135938,-0.22724187,0.5705481
4239,1699943556221,-0.31398472,0.13683382,0.07086037
4240,1699943556240,-0.3005457,0.19914207,-0.096516706
4241,1699943556259,0.13439035,0.19058995,-0.35918877
4242,1699943556278,0.9114109,0.073303826,-0.37995818
4243,1699943556299,0.6560693,-0.24801129,-0.3494149
4244,1699943556320,-0.2761111,-0.4361578,-0.267559
4245,1699943556341,-0.29565877,-0.11484267,-0.27855456
4246,1699943556359,0.013439035,-0.22235495,-0.118507855
4247,1699943556379,0.42638394,-0.44104472,0.13439035
4248,1699943556398,0.657291,-0.5021312,0.16982053
4249,1699943556422,0.6963864,-0.4092797,0.07696902
4250,1699943556438,0.93828905,-0.2919936,-0.058643065
4251,1699943556459,0.87964594,-0.3555236,-0.15760323
4252,1699943556480,0.6206391,-0.5363397,-0.22357668
4253,1699943556501,0.34330627,-0.59986967,-0.24923302
4254,1699943556520,-0.16493362,-0.46914452,-0.35185838
4255,1699943556538,-0.3567453,-0.20158553,-0.4886922
4256,1699943556559,-0.4166101,0.13805555,-0.5363397
4257,1699943556582,-0.43860126,0.5656612,-0.46792278
4258,1699943556600,-0.3213151,0.79901177,-0.41783184
4259,1699943556621,-0.02687807,1.0641272,-0.2443461
4260,1699943556640,-0.17104226,0.8002335,-0.080634214
4261,1699943556661,-0.4447099,0.12705997,0.18325958
4262,1699943556679,-0.5876524,0.118507855,0.23457226
4263,1699943556699,-1.2339478,-0.015882496,0.40317106
4264,1699943556720,-0.61575216,-0.24190263,0.44959682
4265,1699943556743,0.16737708,-0.27488935,0.43004912
4266,1699943556759,0.04886922,-0.172264,0.44959682
4267,1699943556780,-0.2125811,0.0012217305,0.33353242
4268,1699943556799,-0.16371189,0.17592919,0.119729586
4269,1699943556821,0.03176499,0.24312437,-0.118507855
4270,1699943556838,0.17837265,0.25900686,-0.35430184
4271,1699943556860,0.22113322,0.32498032,-0.56199604
4272,1699943556879,-0.029321533,0.37751472,-0.8002335
4273,1699943556904,-0.6450737,0.30665436,-0.98837996
4274,1699943556921,-0.7110472,-0.17104226,-0.6951646
4275,1699943556941,-0.73914695,-0.70005155,-0.5510005
4276,1699943556960,-0.111177474,-0.6792821,-0.39584067
4277,1699943556981,0.9334021,-0.8405506,-0.14172074
4278,1699943556999,1.3573426,-0.9896017,-0.032986723
4279,1699943557026,1.9999728,-1.1007792,0.10629055
4280,1699943557040,2.008525,-1.1398746,0.11728613
4281,1699943557061,1.72264,-1.1960741,0.061086524
4282,1699943557079,1.6224581,-1.078788,0.087964594
4283,1699943557100,1.1948525,-1.0067059,0.22479841
4284,1699943557120,0.02076942,-0.8454375,0.3200934
4285,1699943557141,-1.070236,-0.25167647,0.18448131
4286,1699943557159,-1.5234979,0.44348818,-0.02443461
4287,1699943557180,-1.0433578,1.0616838,-0.10262536
4288,1699943557199,-0.15882497,1.5650368,-0.08674286
4289,1699943557221,0.05375614,1.6713274,0.07086037
4290,1699943557239,-0.012217305,1.3206906,0.40317106
4291,1699943557261,-0.36285394,1.065349,0.3213151
4292,1699943557280,-1.1850786,0.68661255,0.55833083
4293,1699943557300,-1.028697,0.15027285,0.8258898
4294,1699943557321,-0.23579398,-0.15027285,0.8918633
4295,1699943557341,-0.10140363,-0.16982053,0.8527679
4296,1699943557360,-0.22357668,-0.15393804,0.657291
4297,1699943557383,0.11362094,-0.19547687,0.42149702
4298,1699943557401,0.36041048,-0.27000242,0.3200934
4299,1699943557421,0.52778757,-0.37873647,0.10262536
4300,1699943557443,0.38728857,-0.408058,-0.02565634
4301,1699943557461,0.4605924,-0.34574974,-0.2932153
4302,1699943557480,0.8784242,-0.34574974,-0.48502702
4303,1699943557501,1.1985176,-0.5571091,-0.45570546
4304,1699943557522,1.4147639,-1.187522,0.008552114
4305,1699943557541,1.105666,-1.8008307,0.3921755
4306,1699943557560,-0.095294975,-1.7983873,0.28955013
4307,1699943557580,-0.8210029,-1.8936822,0.44959682
4308,1699943557601,-0.54244834,-2.1233675,0.71593404
4309,1699943557623,-0.3494149,-1.9596558,0.6951646
4310,1699943557643,-0.14049901,-1.7751744,0.61208695
4311,1699943557662,0.39950588,-1.5381587,0.50701815
4312,1699943557681,0.8857546,-1.3133603,0.43127087
4313,1699943557702,0.86742866,-1.1386528,0.4361578
4314,1699943557722,0.2687807,-0.75869465,0.4569272
4315,1699943557743,-0.45570546,0.10751228,0.2724459
4316,1699943557761,-0.6951646,1.0360274,-0.05009095
4317,1699943557782,-0.50946164,1.7006488,-0.3200934
4318,1699943557801,-0.44226643,1.8973475,-0.5143485
4319,1699943557823,-0.65118235,1.5894713,-0.50335294
4320,1699943557840,-0.54733527,1.0897835,-0.32375857
4321,1699943557861,-0.39584067,0.86498517,-0.2003638
4322,1699943557881,-0.6206391,1.3573426,-0.16371189
4323,1699943557902,-0.6951646,0.906524,-0.02321288
4324,1699943557921,0.47647488,0.16126843,0.08674286
4325,1699943557942,0.9773844,-0.1966986,0.22602014
4326,1699943557961,0.6047566,-0.29565877,0.3359759
4327,1699943557981,0.22479841,-0.41783184,0.2932153
4328,1699943558002,-0.040317107,-0.6230826,0.16982053
4329,1699943558023,-0.28221974,-0.75869465,-0.0036651916
4330,1699943558042,0.0036651916,-0.5338962,-0.267559
4331,1699943558063,0.17959438,-0.36041048,-0.49846604
4332,1699943558082,-0.059864793,-0.35918877,-0.63529986
4333,1699943558103,-0.35796702,-0.88086766,-0.17470746
4334,1699943558123,-0.7831292,-1.4929546,0.34330627
4335,1699943558144,-1.3866642,-0.79045963,0.23823744
4336,1699943558162,-1.2229522,-0.3359759,0.32620203
4337,1699943558183,-0.12705997,-0.3885103,0.3481932
4338,1699943558201,0.32742378,-0.47647488,0.28099802
4339,1699943558226,0.5900958,-0.50701815,0.10629055
4340,1699943558243,0.63407815,-0.45814893,-0.002443461
4341,1699943558264,0.6414085,-0.37384954,-0.22479841
4342,1699943558284,0.59131753,-0.3811799,-0.28344148
4343,1699943558304,0.65118235,-0.22602014,-0.24801129
4344,1699943558324,0.516792,0.13805555,-0.21135938
4345,1699943558343,0.2321288,0.61575216,-0.23701571
4346,1699943558363,-0.20525073,1.1410962,-0.30176744
4347,1699943558383,-0.3640757,1.6151277,-0.3200934
4348,1699943558402,-0.30298916,1.6334536,-0.17592919
4349,1699943558425,-0.21013765,1.1435398,0.13439035
4350,1699943558445,-0.047647487,1.455081,-0.02443461
4351,1699943558465,-0.30176744,1.6896533,-0.12950343
4352,1699943558485,-0.28221974,1.0458013,0.013439035
4353,1699943558505,0.25534168,0.37995818,0.05131268
4354,1699943558525,0.19792034,-0.02687807,0.07574729
4355,1699943558544,-0.037873644,-0.2443461,0.040317107
4356,1699943558563,-0.22235495,-0.48258355,-0.018325957
4357,1699943558585,-0.16371189,-0.7684685,-0.12339478
4358,1699943558603,-0.05131268,-0.8723156,-0.16615535
4359,1699943558625,0.1160644,-0.87109387,-0.36896262
4360,1699943558646,0.14172074,-0.7831292,-0.49480084
4361,1699943558664,0.032986723,-0.5876524,-0.7855727
4362,1699943558683,-0.17104226,-0.36896262,-1.0555751
4363,1699943558706,-0.0036651916,-0.3726278,-0.9468411
4364,1699943558726,0.16615535,-0.8784242,-0.29565877
4365,1699943558744,-0.13683382,-0.8943067,-0.012217305
4366,1699943558764,-0.6401868,-0.42394048,-0.02443461
4367,1699943558783,-0.3652974,-0.6084218,0.1001819
4368,1699943558805,0.31398472,-0.8356637,0.13316862
4369,1699943558826,0.5852089,-0.9419542,0.047647487
4370,1699943558844,0.98837996,-0.8552113,-0.17592919
4371,1699943558866,1.396438,-0.66828656,-0.41538838
4372,1699943558886,1.5760323,-0.68661255,-0.5656612
4373,1699943558905,1.3744467,-0.73548174,-0.6035349
4374,1699943558924,1.4379768,-0.6267477,-0.58032197
4375,1699943558944,1.2095132,-0.43982297,-0.48380527
4376,1699943558964,0.39461896,-0.08552113,-0.3933972
4377,1699943558989,-0.33841935,0.5864306,-0.41050145
4378,1699943559006,-0.33108896,0.9211848,-0.3921755
4379,1699943559027,0.06352998,1.359786,0.08307768
4380,1699943559045,-0.089186326,1.2315043,0.37507126
4381,1699943559066,-0.5314528,1.5015068,0.3200934
4382,1699943559084,-0.8503244,1.8997909,0.21746802
4383,1699943559109,-0.8979719,1.4477507,0.42638394
4384,1699943559125,-0.35185838,0.79534656,0.5558874
4385,1699943559147,-0.26633725,0.6401868,0.5864306
4386,1699943559165,-0.4447099,0.657291,0.548557
4387,1699943559184,-0.50946164,0.59986967,0.4972443
4388,1699943559205,-0.44348818,0.2919936,0.4007276
4389,1699943559225,-0.172264,-0.1282817,0.37507126
4390,1699943559243,0.0036651916,-0.45570546,0.40317106
4391,1699943559266,-0.19547687,-0.56321776,0.20647246
4392,1699943559285,-0.45081854,-0.43860126,-0.14294247
4393,1699943559307,-0.46181414,-0.2761111,-0.4654793
4394,1699943559327,-0.43982297,-0.18448131,-0.74281216
4395,1699943559345,-0.073303826,-0.25778514,-0.6914995
4396,1699943559365,0.30543262,-1.028697,-0.2724459
4397,1699943559385,-0.15760323,-1.704314,0.0842994
4398,1699943559405,-0.83077675,-1.4159856,0.09407325
4399,1699943559426,-1.8191566,-1.0140363,0.26389378
4400,1699943559448,-1.3487904,-1.1044444,0.32742378
4401,1699943559466,0.19425514,-1.0641272,0.2687807
4402,1699943559485,0.75502944,-0.7696902,0.14782938
4403,1699943559506,1.1496484,-0.48991394,-0.065973446
4404,1699943559527,1.1972959,-0.46792278,-0.16615535
4405,1699943559545,1.0580186,-0.47891834,-0.21135938
4406,1699943559565,0.47403142,-0.29077184,-0.19058995
4407,1699943559585,-0.20158553,0.27000242,-0.14172074
4408,1699943559605,-0.5338962,1.0433578,-0.06841691
4409,1699943559630,-0.09773844,1.7873917,0.05497787
4410,1699943559647,0.4886922,2.3554964,0.13072516
4411,1699943559667,0.6096435,2.3445008,0.16982053
4412,1699943559684,0.15149458,1.391551,0.26145032
4413,1699943559706,-1.1459832,0.9077458,0.12583824
4414,1699943559727,-2.043955,0.829555,0.105068825
4415,1699943559745,-1.2119566,-0.015882496,0.07819075
4416,1699943559766,0.3726278,-0.47403142,0.0036651916
4417,1699943559787,1.1728612,-0.34697145,-0.13439035
4418,1699943559809,1.5076154,-0.26511553,-0.16126843
4419,1699943559826,1.2388347,-0.27855456,-0.015882496
4420,1699943559846,0.64996064,-0.38362336,0.05131268
4421,1699943559866,-0.04520403,-0.52656585,0.18570304
4422,1699943559885,0.12217305,-0.41538838,0.03176499
4423,1699943559906,0.37751472,-0.32620203,-0.3005457
4424,1699943559926,0.26633725,-0.40561453,-0.5216789
4425,1699943559949,-0.3921755,-0.81245077,-0.41905355
4426,1699943559968,-0.6133087,-1.3402383,0.02076942
4427,1699943559990,-0.62796944,-1.4330899,0.25534168
4428,1699943560007,-0.6059783,-1.001819,0.42394048
4429,1699943560028,-0.20525073,-0.8063421,0.4801401
4430,1699943560046,0.18570304,-0.625526,0.38240165
4431,1699943560067,0.1685988,-0.48624873,0.2846632
4432,1699943560087,0.20769419,-0.38728857,0.08307768
4433,1699943560107,0.28710666,-0.29077184,-0.118507855
4434,1699943560128,0.34208453,-0.118507855,-0.21013765
4435,1699943560149,0.59620446,0.14905111,-0.2883284
4436,1699943560167,0.5510005,0.51923543,-0.33964106
4437,1699943560188,0.27122417,0.96761054,-0.4166101
4438,1699943560207,0.118507855,1.2205088,-0.45814893
4439,1699943560227,0.095294975,1.990199,-0.6939429
4440,1699943560247,0.204029,2.239432,-0.7648033
4441,1699943560267,0.13683382,2.4898868,-0.8491027
4442,1699943560287,0.04642576,1.9559906,-0.58032197
4443,1699943560307,-0.13194689,1.0604621,-0.16371189
4444,1699943560327,-0.56688297,0.7501425,0.007330383
4445,1699943560349,-1.2986995,0.36774087,0.43127087
4446,1699943560367,-0.97127575,-0.47525316,0.8381071
4447,1699943560389,-0.04886922,-0.70005155,0.9016371
4448,1699943560408,-0.21624629,-0.83199847,0.9138544
4449,1699943560430,-0.64873886,-0.874759,0.9114109
4450,1699943560447,-0.74036866,-0.9773844,0.829555
4451,1699943560469,-0.7293731,-1.1618657,0.73426
4452,1699943560489,-0.3921755,-1.1496484,0.5888741
4453,1699943560507,0.15515977,-0.9334021,0.344528
4454,1699943560530,0.42638394,-0.75747293,0.09285152
4455,1699943560549,0.5216789,-0.6206391,-0.21502456
4456,1699943560569,0.6243043,-0.50579643,-0.47158796
4457,1699943560589,0.59620446,-0.79901177,-0.47891834
4458,1699943560608,0.44837508,-1.210735,-0.25167647
4459,1699943560628,-0.7012733,-2.0146337,0.38973203
4460,1699943560650,-1.3695599,-1.4978416,0.3640757
4461,1699943560668,-1.5418239,-0.7623598,0.36163223
4462,1699943560687,-0.18081611,-0.6133087,0.4007276
4463,1699943560709,0.83077675,-0.21013765,0.36041048
4464,1699943560728,1.2901474,0.49846604,0.204029
4465,1699943560749,2.0207422,1.2095132,0.10995574
4466,1699943560768,2.1087067,1.3744467,-0.0012217305
4467,1699943560788,1.8032742,1.3793337,-0.06352998
4468,1699943560808,1.102001,1.568702,0.002443461
4469,1699943560832,0.05497787,1.7104226,0.062308256
4470,1699943560849,-0.50946164,1.7140878,0.18203785
