timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700299761096.0,4.133,4.735731,-5.449203,4.8027687,-0.13473942057142857,-0.4754276828571429,-0.7478735942857142,Male,165.0
1700299761113.0,4.15,5.45878,-3.5817258,3.110068,-0.1200088412571429,-0.4668406622857143,-0.7617664154285714,Male,165.0
1700299761133.0,4.17,5.566519,-2.0590134,2.1045034,-0.10527826194285717,-0.45825364171428573,-0.7756592365714285,Male,165.0
1700299761153.0,4.19,6.7372837,-0.47405192,1.8219875,-0.09054768262857144,-0.44966662114285716,-0.7895520577142857,Male,165.0
1700299761173.0,4.21,8.061277,0.320823,2.0518308,-0.0758171033142857,-0.4410796005714286,-0.8034448788571429,Male,165.0
1700299761193.0,4.23,8.042124,0.6584055,2.980781,-0.061086524,-0.43249258,-0.8173377,Male,165.0
1700299761213.0,4.25,7.690176,1.1875241,3.7684734,0.02110261727272726,-0.49768856363636366,-0.9679437545454544,Male,165.0
1700299761233.0,4.27,7.299921,1.3072342,4.134786,0.10329175854545453,-0.5628845472727273,-1.118549809090909,Male,165.0
1700299761253.0,4.29,5.1762643,-3.7924154,6.1076083,0.1854808998181818,-0.6280805309090909,-1.2691558636363636,Male,165.0
1700299761274.0,4.311,2.1212628,-22.66112,11.60709,0.2676700410909091,-0.6932765145454546,-1.419761918181818,Male,165.0
1700299761293.0,4.33,-7.383718,-35.16843,16.874334,0.34985918236363633,-0.7584724981818183,-1.5703679727272726,Male,165.0
1700299761314.0,4.351,-11.489774,-29.67613,16.910246,0.4320483236363636,-0.8236684818181819,-1.7209740272727272,Male,165.0
1700299761333.0,4.37,-13.809755,-23.506271,14.829685,0.5142374649090908,-0.8888644654545454,-1.8715800818181816,Male,165.0
1700299761356.0,4.393,-11.997345,-21.930887,10.8624935,0.5964266061818181,-0.9540604490909091,-2.0221861363636364,Male,165.0
1700299761375.0,4.412,-10.721235,-18.440142,7.1275387,0.6786157474545453,-1.0192564327272726,-2.1727921909090906,Male,165.0
1700299761393.0,4.43,-10.115502,-12.492945,3.6535518,0.7608048887272726,-1.0844524163636364,-2.323398245454545,Male,165.0
1700299761413.0,4.45,-8.74123,-6.528988,1.0342951,0.84299403,-1.1496484,-2.4740043,Male,165.0
1700299761434.0,4.471,-6.493075,-1.30484,-0.8643068,0.409890575,-0.8735373200000001,-1.93155595,Male,165.0
1700299761453.0,4.49,-4.4795513,2.813187,-3.4117374,-0.02321288,-0.59742624,-1.3891076,Male,165.0
1700299761473.0,4.51,-3.359065,7.764396,-6.3805475,-0.3876644738461538,-0.6828533907692308,-1.1586704307692308,Male,165.0
1700299761492.0,4.529,-4.048595,11.030087,-6.0764837,-0.7521160676923077,-0.7682805415384616,-0.9282332615384615,Male,165.0
1700299761512.0,4.549,-5.4683566,8.087613,-6.315904,-1.1165676615384614,-0.8537076923076923,-0.6977960923076922,Male,165.0
1700299761533.0,4.57,-6.5241995,5.9400144,-4.4723687,-1.4810192553846153,-0.9391348430769231,-0.46735892307692306,Male,165.0
1700299761555.0,4.592,-6.411672,5.872977,-4.2305546,-1.8454708492307692,-1.0245619938461539,-0.23692175384615388,Male,165.0
1700299761573.0,4.61,-7.45315,5.3701944,-3.0669725,-2.209922443076923,-1.1099891446153847,-0.006484584615384481,Male,165.0
1700299761592.0,4.629,-9.011775,3.5745432,-1.8507179,-2.5743740369230768,-1.1954162953846155,0.2239525846153847,Male,165.0
1700299761612.0,4.649,-13.29979,-4.5298295,3.1028855,-2.9388256307692306,-1.2808434461538463,0.4543897538461539,Male,165.0
1700299761632.0,4.669,-26.300306,-23.640348,5.497087,-3.3032772246153845,-1.366270596923077,0.684826923076923,Male,165.0
1700299761652.0,4.689,-26.420015,-32.048782,7.455544,-3.6677288184615384,-1.4516977476923079,0.9152640923076922,Male,165.0
1700299761673.0,4.71,-23.27164,-46.493004,10.986992,-4.032180412307692,-1.5371248984615387,1.1457012615384614,Male,165.0
1700299768414.0,11.451,-14.2143755,-34.009636,10.230424,-4.396632006153846,-1.6225520492307695,1.376138430769231,Male,165.0
1700299768415.0,11.452,-0.92416185,-15.605407,6.196194,-0.9224065,-2.8026497,0.7086037,Male,165.0
1700299768416.0,11.453,3.6391866,-8.736442,3.1028855,-0.14905111,-2.1343632,0.32498032,Male,165.0
1700299768417.0,11.454,8.271967,-2.8802247,2.801216,-1.6835446,-1.4245378,0.1966986,Male,165.0
1700299768418.0,11.455,7.311892,1.2785037,1.7046716,1.3561208,0.9285152,-1.704314,Male,165.0
1700299768419.0,11.456,-4.6710877,-40.40455,18.377892,0.94806284,1.7800614,-1.1936307,Male,165.0
1700299768420.0,11.457,-23.925257,-23.752874,11.959038,14.115874,3.0457742,-1.1606439,Male,165.0
1700299768421.0,11.458,-13.03164,-4.675876,5.1762643,1.3536774,-2.9297097,-0.34330627,Male,165.0
1700299768422.0,11.459,-2.633622,3.7708676,-5.2265425,-1.2925909,-2.6108382,0.105068825,Male,165.0
1700299768423.0,11.46,-4.9057193,3.9624038,-6.3589997,-1.2559389,0.09040806,1.1459832,Male,165.0
1700299768424.0,11.461,-16.869545,4.1036615,4.876989,-0.8344419,1.5931365,3.6835175,Male,165.0
1700299768425.0,11.462,-24.011448,-15.892711,20.118477,3.9926152,1.6346754,4.202753,Male,165.0
1700299768426.0,11.463,-3.5577838,-8.9998045,17.245436,-1.6859881,-0.4605924,2.64749,Male,165.0
1700299768427.0,11.464,4.232949,-7.441179,6.9479733,-2.1380284,-2.3738225,2.5546384,Male,165.0
1700299768428.0,11.465,6.5625067,-7.053318,3.6990416,-3.0812044,-2.806315,1.6175711,Male,165.0
1700299768429.0,11.466,7.03177,-3.3806129,-0.34476504,-3.1239648,-2.1160371,0.39706242,Male,165.0
1700299768430.0,11.467,6.631939,-1.3072342,-1.2904748,-3.0946434,-1.7996091,-0.06719518,Male,165.0
1700299768431.0,11.468,7.2209125,1.5514427,-0.5386954,-3.3389895,-1.2620476,-0.7122689,Male,165.0
1700299768432.0,11.469,6.5744777,-7.5584946,4.1683054,-2.9113839,-0.0842994,-1.1117748,Male,165.0
1700299768433.0,11.47,-9.193734,-34.134132,32.30257,-2.4043655,1.0409144,-0.59620446,Male,165.0
1700299768434.0,11.471,-14.135366,-35.458126,29.805416,1.6346754,1.6297885,-3.0347786,Male,165.0
1700299768435.0,11.472,-15.737088,-9.114726,12.100295,6.0451226,-0.6914995,-2.7000244,Male,165.0
1700299768436.0,11.473,-6.2871737,-0.91458505,4.074931,-2.8918362,-1.0152581,-2.547308,Male,165.0
1700299768437.0,11.474,-5.6766524,7.273585,-7.9224133,0.6133087,0.3494149,-0.23457226,Male,165.0
1700299768438.0,11.475,-6.114791,1.697489,-2.4396915,-0.13805555,0.40561453,1.4514158,Male,165.0
1700299768439.0,11.476,-8.6095495,0.91219085,0.04309563,-0.47891834,0.9810496,3.5430183,Male,165.0
1700299768440.0,11.477,-22.354662,-28.356924,27.281929,-0.2602286,2.2137756,4.945565,Male,165.0
1700299768441.0,11.478,-13.388376,-16.642096,22.076935,3.1887167,2.3860397,4.120897,Male,165.0
1700299768442.0,11.479,1.1827357,-5.389348,10.795456,-2.403144,-1.7922786,0.58032197,Male,165.0
1700299768443.0,11.48,7.1395097,-0.79726917,3.8618474,-1.2302825,-1.4196508,0.15882497,Male,165.0
1700299768444.0,11.481,-3.6415808,-0.80445176,-4.537012,-1.3329079,-1.1630874,-0.49846604,Male,165.0
1700299768445.0,11.482,-4.5154643,-0.93373865,0.28491,-1.0616838,-0.009773844,2.2870796,Male,165.0
1700299768446.0,11.483,-11.808203,-37.086185,16.452953,-3.472158,-0.33108896,4.592485,Male,165.0
1700299768447.0,11.484,4.5441947,-20.05144,12.200851,-0.52534413,-3.7238345,1.9339994,Male,165.0
1700299768448.0,11.485,3.6487634,-8.939949,5.7245364,0.3005457,-2.2650883,0.79168135,Male,165.0
1700299768494.0,11.531,5.116409,-6.6079965,3.7493198,0.2687807,-2.4911084,0.52656585,Male,165.0
1700299768495.0,11.532,5.861006,-4.6950297,1.30484,0.5742133,-2.3212879,0.40561453,Male,165.0
1700299768510.0,11.547,6.655881,-2.4708161,-2.4756045,0.7122688500000001,-2.1337523000000003,0.05803219999999998,Male,165.0
1700299768530.0,11.567,8.180987,0.90740246,-3.8355112,0.8503244,-1.9462167,-0.28955013,Male,165.0
1700299768538.0,11.575,8.0924015,2.7700913,-3.8953662,0.521678906,-1.35050092,-0.5055520840000001,Male,165.0
1700299768559.0,11.596,6.5218053,2.870648,-3.6128504,0.19303341200000002,-0.7547851400000001,-0.7215540380000001,Male,165.0
1700299768586.0,11.623,5.6551046,2.834735,-3.1411927,-0.13561208199999997,-0.15906936000000016,-0.9375559920000001,Male,165.0
1700299768605.0,11.642,5.4683566,2.695871,-1.8962077,-0.46425757599999995,0.43664641999999976,-1.153557946,Male,165.0
1700299768622.0,11.659,5.7365074,1.5945383,0.15083471,-0.79290307,1.0323622,-1.3695599,Male,165.0
1700299768639.0,11.676,7.1993647,-1.352724,1.13964,-1.1484267,1.4123205,-1.5699236,Male,165.0
1700299768661.0,11.698,8.9758625,-15.176845,0.7158663,-1.194547,1.645365575,-1.6988162,Male,165.0
1700299768686.0,11.723,9.548077,-37.399826,10.649409,-1.2406673,1.8784106500000002,-1.8277088000000001,Male,165.0
1700299768702.0,11.739,1.1683705,-39.274487,14.386758,-1.2867875999999998,2.111455725,-1.9566014000000003,Male,165.0
1700299768720.0,11.757,-3.3518825,-38.99436,16.522387,-1.3329079,2.3445008,-2.085494,Male,165.0
1700299768740.0,11.777,-5.3486466,-28.215668,14.571112,-0.19639312499999995,2.0027217,-2.01768795,Male,165.0
1700299768768.0,11.805,-3.2800562,-16.977283,9.299079,0.94012165,1.6609426,-1.9498819,Male,165.0
1700299768785.0,11.822,-3.2704794,-9.540894,4.6662993,2.076636425,1.3191635000000002,-1.88207585,Male,165.0
1700299768803.0,11.84,-5.255273,-4.086902,0.9911995,3.2131512,0.9773844,-1.8142698,Male,165.0
1700299768821.0,11.858,-7.5920134,1.1013328,-2.5833437,2.302962,1.2180653,-0.72326446,Male,165.0
1700299768839.0,11.876,-8.525752,6.0621185,-5.815516,1.62093095,0.829249575,-0.5027421025000001,Male,165.0
1700299768858.0,11.895,-7.807492,5.8825536,-6.6606693,0.9388999,0.44043385,-0.282219745,Male,165.0
1700299768886.0,11.923,-5.6431336,5.1547165,-7.630321,0.25686885000000004,0.05161812500000007,-0.06169738749999998,Male,165.0
1700299768903.0,11.94,-4.256891,6.1626754,-7.515399,-0.4251622,-0.3371976,0.15882497,Male,165.0
1700299768931.0,11.968,-4.283227,4.8267107,-6.256049,-0.444954232,-0.2858849228,1.188499376,Male,165.0
1700299768938.0,11.975,-6.0716953,1.8100165,-4.1012673,-0.464746264,-0.23457224559999998,2.218173782,Male,165.0
1700299768957.0,11.994,-6.2991447,-0.08140286,-1.2689269,-0.484538296,-0.18325956839999996,3.2478481880000003,Male,165.0
1700299768980.0,12.017,-6.909666,-0.8379706,-1.316811,-0.504330328,-0.13194689119999997,4.277522594000001,Male,165.0
1700299769002.0,12.039,-8.995016,1.1109096,-1.1372458,-0.52412236,-0.080634214,5.307197,Male,165.0
1700299769019.0,12.056,-11.477803,-2.1787236,4.000711,-1.205847988,-0.7582059112000001,4.60983328,Male,165.0
1700299769037.0,12.074,-25.306711,-39.889793,6.203377,-1.887573616,-1.4357776084000002,3.9124695600000003,Male,165.0
1700299769058.0,12.095,-31.70402,-54.07544,8.3150625,-2.5692992439999998,-2.1133493056,3.2151058400000005,Male,165.0
1700299769079.0,12.116,-15.413871,-43.241676,5.6335564,-3.2510248720000003,-2.7909210028,2.5177421200000003,Male,165.0
1700299769102.0,12.139,-6.6606693,-34.009636,7.9128366,-3.9327505,-3.4684927,1.8203784,Male,165.0
1700299769120.0,12.157,0.60094464,-19.902998,6.301539,-2.5638015000000003,-3.2400292,1.18874375,Male,165.0
1700299769145.0,12.182,9.588778,-10.2495775,3.6296098,-1.1948525,-3.0115657,0.5571091,Male,165.0
1700299769158.0,12.195,10.675745,-4.709395,2.5881321,-0.91507614,-1.7580702,0.47158796,Male,165.0
1700299769184.0,12.221,10.831368,-3.6607344,2.4109612,-1.0396926,-1.2657127,0.23090707,Male,165.0
1700299769204.0,12.241,11.123461,-1.6591818,2.7724855,-0.6084218,-1.0519099,-0.45570546,Male,165.0
1700299769219.0,12.256,10.78109,0.39983168,1.3455414,-0.16432276,-0.635299825,-0.79656828,Male,165.0
1700299769238.0,12.275,9.682152,0.4429273,-0.23463176,0.27977628,-0.21868975,-1.1374311,Male,165.0
1700299769258.0,12.295,9.842564,-0.047884032,-0.12928689,0.3359759,0.06963864,-1.210735,Male,165.0
1700299769284.0,12.321,7.7811556,-0.31124622,0.2896984,0.20199278466666667,0.32620202666666664,-1.2929981333333334,Male,165.0
1700299769305.0,12.342,7.038953,-1.8602947,1.1827357,0.06800966933333336,0.5827654133333333,-1.3752612666666666,Male,165.0
1700299769322.0,12.359,4.9176903,-9.40203,2.5354595,-0.065973446,0.8393288,-1.4575244,Male,165.0
1700299769340.0,12.377,2.4277205,-24.74168,2.2146366,0.6560693,1.4501941,-0.94806284,Male,165.0
1700299769358.0,12.395,-2.9903579,-38.563408,6.3542113,2.067168,1.7690657,-1.4257594,Male,165.0
1700299769385.0,12.422,-9.821015,-42.17147,9.184157,3.418402,2.147802,-2.6951375,Male,165.0
1700299769404.0,12.441,-17.154455,-32.994495,8.437167,2.892650633333333,1.2078840666666668,-2.6206119,Male,165.0
1700299769421.0,12.458,-18.926165,-19.481619,4.1036615,2.3668992666666666,0.2679661333333334,-2.5460863,Male,165.0
1700299769438.0,12.475,-11.769896,-10.84334,1.2162545,1.8411479,-0.6719518,-2.4715607,Male,165.0
1700299769457.0,12.494,-7.7691846,-6.76362,0.81163436,-0.30665436,-0.86620694,-2.398257,Male,165.0
1700299769485.0,12.522,-5.686229,-4.4005427,0.15562311,-0.7134906,-0.4642576,-2.212554,Male,165.0
1700299769514.0,12.551,-4.8817773,0.088585466,-1.6232687,-0.3457497255,-0.166155355,-1.9553797,Male,165.0
1700299769522.0,12.559,-4.84347,5.3558292,-3.110068,0.021991149,0.13194689,-1.6982054,Male,165.0
1700299769537.0,12.574,-4.486734,8.080431,-4.122815,-0.09610946733333334,0.10343984666666668,-0.8104145666666667,Male,165.0
1700299769557.0,12.594,-4.1252093,8.396465,-4.6136265,-0.21421008366666666,0.07493280333333335,0.07737626666666664,Male,165.0
1700299769580.0,12.617,-3.6655228,6.658275,-4.0821137,-0.3323107,0.04642576,0.9651671,Male,165.0
1700299769603.0,12.64,-4.4125137,4.333505,-2.944868,-0.5831145142857143,-0.1631882914285714,1.2100368,Male,165.0
1700299769620.0,12.657,-5.0302176,2.6120741,-1.9608512,-0.8339183285714284,-0.37280234285714287,1.4549064999999999,Male,165.0
1700299769644.0,12.681,-5.3558292,1.5035586,-1.1611878,-1.0847221428571427,-0.5824163942857143,1.6997762,Male,165.0
1700299769656.0,12.693,-7.422025,0.7326257,-0.17238252,-1.335525957142857,-0.7920304457142857,1.9446458999999998,Male,165.0
1700299769676.0,12.713,-11.700463,-12.181698,3.490746,-1.5863297714285713,-1.001644497142857,2.1895156,Male,165.0
1700299769697.0,12.734,-19.98919,-41.168297,10.457873,-1.8371335857142854,-1.2112585485714287,2.4343852999999998,Male,165.0
1700299769721.0,12.758,-17.2598,-45.518562,10.465055,-2.0879374,-1.4208726,2.679255,Male,165.0
1700299769739.0,12.776,-8.791509,-33.387142,9.763555,-1.7820975333333333,-1.7702875333333334,1.9136372166666664,Male,165.0
1700299769756.0,12.793,-3.5242648,-22.43367,8.080431,-1.4762576666666667,-2.119702466666667,1.1480194333333331,Male,165.0
1700299769777.0,12.814,0.5291186,-13.218388,6.682217,-1.1704178,-2.4691174,0.38240165,Male,165.0
1700299769813.0,12.85,4.039018,-8.846576,4.7644615,-0.542448335,-1.9883663999999999,0.357967035,Male,165.0
1700299769817.0,12.854,5.825093,-5.9041014,2.8562827,0.08552113,-1.5076154,0.33353242,Male,165.0
1700299769838.0,12.875,6.232107,-3.7110126,2.0207062,0.037873644,-1.2290609,0.4447099,Male,165.0
1700299769868.0,12.905,7.0820484,-2.2625206,1.1827357,0.029321530899999997,-1.007927675,0.149967425,Male,165.0
1700299769887.0,12.924,8.848969,-0.47884035,0.23223756,0.0207694178,-0.7867944499999999,-0.14477505000000002,Male,165.0
1700299769905.0,12.942,9.5385,0.34955344,-0.30885202,0.0122173047,-0.5656612249999999,-0.43951752499999996,Male,165.0
1700299769917.0,12.954,7.905654,0.25617957,-0.56982,0.0036651916,-0.344528,-0.73426,Male,165.0
1700299769937.0,12.974,6.1985884,1.1540052,-0.78290397,0.19058995,-0.04886922,-0.73792523,Male,165.0
1700299769960.0,12.997,4.8841715,2.5833437,-0.7326257,0.105476062,0.11117747666666666,-0.20443624000000005,Male,165.0
1700299769976.0,13.013,5.535394,3.169923,-0.91937345,0.020362173999999983,0.2712241733333333,0.3290527499999999,Male,165.0
1700299770003.0,13.04,3.7972038,0.30645782,-0.17477672,-0.064751714,0.43127087,0.86254174,Male,165.0
1700299770021.0,13.058,2.255338,-7.007828,1.6663644,-0.676838657,0.8808676849999999,1.39582707,Male,165.0
1700299770040.0,13.077,-4.417302,-48.27429,6.8929067,-1.2889256,1.3304645,1.9291124,Male,165.0
1700299770058.0,13.095,-15.263036,-65.81421,4.656722,0.23457226,3.1667254,-0.15271631,Male,165.0
1700299770197.0,13.234,-19.2829,-40.0526,5.4300494,3.5271358,3.4831536,-2.5644124,Male,165.0
1700299770550.0,13.587,-12.63899,-25.005043,3.3734303,3.6236527,2.0818288,-3.6114354,Male,165.0
1700299770551.0,13.588,-7.503428,-13.069947,2.1859062,2.29502075,1.7055357999999998,-4.0060544,Male,165.0
1700299770553.0,13.59,-7.8266454,-2.1092918,0.33758244,0.9663888,1.3292428,-4.4006734,Male,165.0
1700299770554.0,13.591,-5.884948,3.4524388,-1.6208745,0.7110472,1.0494665,-3.477045,Male,165.0
1700299770585.0,13.622,-5.6120086,8.1163435,-2.8107927,1.0115929,0.8552113,-2.6584857,Male,165.0
1700299770591.0,13.628,-6.2464724,9.038112,-3.4811692,0.53023106,0.7305948,-1.8460348,Male,165.0
1700299770592.0,13.629,-6.167464,7.9511437,-4.560954,-0.3494149,0.7171558,-1.2046263,Male,165.0
1700299770593.0,13.63,-7.589619,4.390966,-3.0909145,0.05497787,-0.12339478,0.3005457,Male,165.0
1700299770594.0,13.631,-9.880871,0.25617957,-0.49320555,0.29810223,-0.5693264,3.739717,Male,165.0
1700299770595.0,13.632,-22.582111,-36.619316,7.4028716,-0.3494149,0.5009095,5.6089644,Male,165.0
1700299770605.0,13.642,-11.298238,-42.920853,14.719552,-1.4355333,0.9224065,5.3401837,Male,165.0
1700299770606.0,13.643,2.6431987,-12.631808,9.471462,0.2687807,-2.179567,2.0048597,Male,165.0
1700299770607.0,13.644,8.568848,-1.2258313,3.9456444,0.095294975,-2.9907963,0.13683382,Male,165.0
1700299770608.0,13.645,8.611943,0.6464345,1.496376,0.23823744,-2.1319196,-0.080634214,Male,165.0
1700299770611.0,13.648,10.058042,2.219425,-0.38067806,-0.27000243999999995,-1.8244508,-0.15393804266666666,Male,165.0
1700299770614.0,13.651,10.041282,2.3678656,-1.6783354,-0.7782423199999999,-1.516982,-0.22724187133333335,Male,165.0
1700299770631.0,13.668,9.167398,2.0278888,-2.0039468,-1.2864822,-1.2095132,-0.3005457,Male,165.0
1700299770633.0,13.67,8.37013,0.7613561,-2.0326772,-1.4593571,-0.91996307,-0.39584068,Male,165.0
1700299770634.0,13.671,7.7093296,-1.3239936,-0.46208093,-1.632232,-0.63041294,-0.49113566,Male,165.0
1700299770638.0,13.675,6.2608376,-3.0071173,0.35194764,-1.4355333666666665,-0.04194609333333332,-0.62471154,Male,165.0
1700299770701.0,13.738,5.4803276,-9.935937,3.715801,-1.2388347333333334,0.5465207533333334,-0.75828742,Male,165.0
1700299770702.0,13.739,4.429273,-26.132711,8.968679,-1.0421361,1.1349876,-0.8918633,Male,165.0
1700299770707.0,13.744,-0.80684596,-37.63206,10.254366,2.5485299,2.0561724,-1.600467,Male,165.0
1700299770720.0,13.757,-5.731719,-38.39821,11.128249,2.29783078,1.7607579699999998,-2.0683898000000003,Male,165.0
1700299770742.0,13.779,-10.876859,-30.885202,11.99495,2.04713166,1.4653435399999999,-2.5363126,Male,165.0
1700299770809.0,13.846,-13.144167,-21.878216,8.4826565,1.79643254,1.16992911,-3.0042354000000002,Male,165.0
1700299770820.0,13.857,-10.240001,-13.615825,4.8985367,1.54573342,0.8745146799999999,-3.4721582,Male,165.0
1700299770821.0,13.858,-7.9248075,-9.129091,3.0693667,0.15882497,0.12339478,-3.5564575,Male,165.0
1700299770822.0,13.859,-6.6103907,-4.3143516,0.830788,-0.18570304,0.14660765,-3.2119296,Male,165.0
1700299770853.0,13.89,-6.045359,-0.25139117,-0.61291564,-0.34860043333333335,0.2378301916666667,-2.7328076,Male,165.0
1700299770864.0,13.901,-6.4284315,2.885013,-2.2840683,-0.5114978266666667,0.32905273333333335,-2.2536856,Male,165.0
1700299770880.0,13.917,-6.751649,5.9543796,-3.8498764,-0.6743952200000001,0.42027527500000006,-1.7745636,Male,165.0
1700299770921.0,13.958,-6.591237,7.589619,-4.7189717,-0.8372926133333334,0.5114978166666667,-1.2954416,Male,165.0
1700299770978.0,14.015,-5.559336,5.7365074,-3.4691982,-1.0001900066666667,0.6027203583333334,-0.8163195999999999,Male,165.0
1700299770979.0,14.016,-5.861006,3.7972038,-2.219425,-1.1630874,0.6939429,-0.3371976,Male,165.0
1700299771002.0,14.039,-6.217742,2.755726,-1.0869676,-0.45081854,0.71837753,0.6261368500000001,Male,165.0
1700299771003.0,14.04,-5.2145715,-0.7158663,0.6655881,0.26145032,0.74281216,1.5894713,Male,165.0
1700299771031.0,14.068,-3.2441432,0.08379706,-0.2657564,1.8161024099999998,0.7220427300000001,2.5711318,Male,165.0
1700299771032.0,14.069,-6.631939,-4.5178585,13.160927,4.4006734,0.98715824,4.8795915,Male,165.0
1700299771043.0,14.08,-17.30529,-35.06548,28.41678,3.195436225,0.50396383,4.219246175,Male,165.0
1700299771059.0,14.096,-19.536686,-40.86663,24.933216,1.9901990499999997,0.02076942000000004,3.55890085,Male,165.0
1700299771074.0,14.111,-8.616732,-26.03455,20.731392,0.7849618749999996,-0.46242499000000004,2.898555525,Male,165.0
1700299771105.0,14.142,-3.2154129,-14.077906,13.778631,-0.4202753,-0.9456194,2.2382102,Male,165.0
1700299771119.0,14.156,3.4165258,-6.7109475,8.343793,-1.0767518666666667,-1.2742649,1.5039501950000003,Male,165.0
1700299771141.0,14.178,6.3230867,-2.7341783,4.8961425,-1.7332284333333332,-1.6029103999999998,0.7696901900000002,Male,165.0
1700299771162.0,14.199,5.1642933,0.035913024,3.5817258,-2.389705,-1.9315559,0.035430185,Male,165.0
1700299771174.0,14.211,4.903325,0.6775591,3.2225955,-2.152282,-1.6306029333333334,0.21135937666666668,Male,165.0
1700299771193.0,14.23,4.8338933,0.8403648,2.0757728,-1.914859,-1.3296499666666666,0.38728856833333336,Male,165.0
1700299771219.0,14.256,5.439626,0.79248077,0.9983821,-1.4110987,-0.97249746,0.63163465,Male,165.0
1700299771234.0,14.271,6.2129536,1.2737153,-0.038307227,-1.4793410857142857,-0.5297074228571429,0.4960225671428571,Male,165.0
1700299771256.0,14.293,7.1083846,1.4053963,-0.49320555,-1.5475834714285714,-0.08691738571428576,0.36041048428571426,Male,165.0
1700299771274.0,14.311,7.52737,0.6967127,-0.08140286,-1.6158258571428572,0.3558726514285713,0.22479840142857144,Male,165.0
1700299771300.0,14.337,7.726089,-0.20111294,0.4189853,-1.6840682428571427,0.7986626885714285,0.08918631857142856,Male,165.0
1700299771314.0,14.351,7.5225816,-0.30406362,-1.1755531,-1.7523106285714287,1.2414527257142858,-0.04642576428571432,Male,165.0
1700299771340.0,14.377,5.092467,-12.65575,1.3335704,-1.8205530142857143,1.6842427628571426,-0.1820378471428571,Male,165.0
1700299771363.0,14.4,2.2122424,-25.002647,16.144102,-1.8887954,2.1270328,-0.31764993,Male,165.0
1700299771374.0,14.411,-0.25378537,-45.877693,12.021287,-1.7510016495,1.9850502628571427,-0.08325220642857145,Male,165.0
1700299771393.0,14.43,-4.733337,-38.161182,14.085089,-1.613207899,1.8430677257142856,0.15114551714285712,Male,165.0
1700299771414.0,14.451,-8.025364,-28.890831,10.45069,-1.4754141485,1.7010851885714284,0.38554324071428575,Male,165.0
1700299771436.0,14.473,-6.6415157,-18.126501,7.156269,-1.3376203979999999,1.5591026514285713,0.6199409642857143,Male,165.0
1700299771453.0,14.49,-8.020576,-11.243171,4.1276035,-1.1998266475000001,1.4171201142857142,0.8543386878571428,Male,165.0
1700299771473.0,14.51,-8.279149,-6.8330517,2.765303,-1.062032897,1.275137577142857,1.0887364114285716,Male,165.0
1700299771495.0,14.532,-6.6750345,-1.6208745,1.067814,-0.9242391464999999,1.13315504,1.323134135,Male,165.0
1700299771516.0,14.553,-5.542577,2.743755,-1.4317327,-0.786445396,0.9911725028571428,1.5575318585714286,Male,165.0
1700299771534.0,14.571,-5.1762643,6.0118403,-2.9759927,-0.6486516455,0.8491899657142856,1.7919295821428571,Male,165.0
1700299771555.0,14.592,-5.329493,7.7811556,-3.8642416,-0.510857895,0.7072074285714285,2.0263273057142857,Male,165.0
1700299771575.0,14.612,-5.2959743,7.66384,-4.6662993,-0.37306414450000003,0.5652248914285714,2.260725029285714,Male,165.0
1700299771593.0,14.63,-4.8482585,6.847417,-4.7165775,-0.23527039399999983,0.4232423542857142,2.495122752857143,Male,165.0
1700299771613.0,14.65,-5.0996494,4.074931,-3.3925838,-0.09747664349999985,0.2812598171428571,2.7295204764285717,Male,165.0
1700299771634.0,14.671,-7.0006456,2.432509,-3.1651347,0.040317107,0.13927728,2.9639182,Male,165.0
1700299771654.0,14.691,-9.502586,1.2401965,-2.777274,-0.05507968524999999,-0.016391551666666643,2.7502171733333336,Male,165.0
1700299771673.0,14.71,-12.859258,-2.1140802,-2.171541,-0.15047647749999998,-0.1720603833333333,2.536516146666667,Male,165.0
1700299771693.0,14.73,-20.556616,-24.605211,6.4858923,-0.24587326974999998,-0.3277292149999999,2.32281512,Male,165.0
1700299771713.0,14.75,-26.594793,-56.68512,14.549563,-0.34127006199999993,-0.4833980466666666,2.1091140933333334,Male,165.0
1700299771732.0,14.769,-13.400347,-43.196186,10.101137,-0.4366668542499999,-0.6390668783333333,1.8954130666666669,Male,165.0
1700299771756.0,14.793,-4.7524905,-28.447905,8.47308,-0.5320636464999999,-0.7947357099999999,1.68171204,Male,165.0
1700299771776.0,14.813,1.3263878,-18.550274,7.9272017,-0.6274604387499999,-0.9504045416666667,1.4680110133333333,Male,165.0
1700299771793.0,14.83,5.068525,-12.411542,6.823475,-0.7228572309999999,-1.1060733733333332,1.2543099866666667,Male,165.0
1700299771816.0,14.853,5.57849,-5.8586116,4.321534,-0.8182540232499999,-1.2617422049999998,1.0406089600000001,Male,165.0
1700299771837.0,14.874,5.935226,-1.2090719,2.3247697,-0.9136508154999998,-1.4174110366666666,0.8269079333333336,Male,165.0
1700299771853.0,14.89,6.5840545,0.22505496,1.436521,-1.00904760775,-1.5730798683333331,0.6132069066666666,Male,165.0
1700299771874.0,14.911,6.754043,0.320823,0.9792285,-1.1044444,-1.7287487,0.39950588,Male,165.0
1700299771894.0,14.931,6.579266,0.93373865,-0.48602295,-1.0030408,-1.7324139,0.22357668,Male,165.0
1700299771914.0,14.951,6.447585,1.6280571,-0.61530983,-0.9714285125,-1.3342824625,-0.007941242500000001,Male,165.0
