timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699869368905.0,1.133,0,0.6943185,0.6943185,-3.394978,0.9187413666666666,0.9187413666666666,-2.7782150666666663,Male,172.0
1699869368927.0,1.155,0,-2.8993783,-2.8993783,-6.706159,1.1205305222222224,1.1205305222222224,-3.5682674555555547,Male,172.0
1699869368945.0,1.173,0,-23.781605,-23.781605,-6.921637,1.3223196777777777,1.3223196777777777,-4.358319844444445,Male,172.0
1699869368966.0,1.194,0,-53.31648,-53.31648,-5.4420204,1.524108833333333,1.524108833333333,-5.148372233333333,Male,172.0
1699869368985.0,1.213,0,-63.51817,-63.51817,-9.25359,1.7258979888888888,1.7258979888888888,-5.938424622222222,Male,172.0
1699869369006.0,1.234,0,-62.055313,-62.055313,-3.3375173,1.9276871444444446,1.9276871444444446,-6.72847701111111,Male,172.0
1699869369027.0,1.255,0,-44.766785,-44.766785,-2.3535004,2.1294763,2.1294763,-7.5185294,Male,172.0
1699869369046.0,1.274,0,-32.146946,-32.146946,-3.502717,1.7560339999999999,1.7560339999999999,-7.342192933333333,Male,172.0
1699869369065.0,1.293,0,-21.724987,-21.724987,-4.2305546,1.3825916999999999,1.3825916999999999,-7.165856466666667,Male,172.0
1699869369087.0,1.315,0,-11.956643,-11.956643,-4.0557775,1.0091494,1.0091494,-6.98952,Male,172.0
1699869369105.0,1.333,0,-3.301604,-3.301604,-5.21936,1.1634947,1.1634947,-5.713218966666666,Male,172.0
1699869369128.0,1.356,0,3.1148565,3.1148565,-6.0764837,1.3178400000000001,1.3178400000000001,-4.4369179333333335,Male,172.0
1699869369146.0,1.374,0,9.358934,9.358934,-6.4380083,1.4721853,1.4721853,-3.1606169,Male,172.0
1699869369168.0,1.396,0,15.904682,15.904682,-7.9152308,1.5699236,1.5699236,-1.9327776,Male,172.0
1699869369186.0,1.414,0,18.054674,18.054674,-7.9224133,1.4949908026666667,1.4949908026666667,-1.73689348,Male,172.0
1699869369208.0,1.436,0,16.75223,16.75223,-7.369353,1.4200580053333334,1.4200580053333334,-1.54100936,Male,172.0
1699869369226.0,1.454,0,13.136985,13.136985,-8.360553,1.345125208,1.345125208,-1.34512524,Male,172.0
1699869369247.0,1.475,0,10.793061,10.793061,-10.220847,1.2701924106666667,1.2701924106666667,-1.1492411200000001,Male,172.0
1699869369267.0,1.495,0,10.8385515,10.8385515,-14.355634,1.1952596133333333,1.1952596133333333,-0.953357,Male,172.0
1699869369287.0,1.515,0,7.405266,7.405266,-16.548721,1.120326816,1.120326816,-0.7574728799999999,Male,172.0
1699869369305.0,1.533,0,1.7980455,1.7980455,-12.684481,1.0453940186666668,1.0453940186666668,-0.56158876,Male,172.0
1699869369328.0,1.556,0,-2.7629087,-2.7629087,-10.603919,0.9704612213333333,0.9704612213333333,-0.3657046399999999,Male,172.0
1699869369346.0,1.574,0,-28.431145,-28.431145,-26.42241,0.895528424,0.895528424,-0.1698205199999998,Male,172.0
1699869369368.0,1.596,0,-59.304375,-59.304375,-16.795324,0.8205956266666666,0.8205956266666666,0.026063600000000076,Male,172.0
1699869369385.0,1.613,0,-65.54366,-65.54366,-11.080365,0.7456628293333333,0.7456628293333333,0.22194772000000018,Male,172.0
1699869369407.0,1.635,0,-57.343525,-57.343525,-5.5018754,0.670730032,0.670730032,0.4178318400000003,Male,172.0
1699869369426.0,1.654,0,-37.002388,-37.002388,-2.6479871,0.5957972346666667,0.5957972346666667,0.6137159600000004,Male,172.0
1699869369448.0,1.676,0,-25.857378,-25.857378,1.6519991,0.5208644373333333,0.5208644373333333,0.80960008,Male,172.0
1699869369466.0,1.694,0,-22.172703,-22.172703,3.3734303,0.44593164,0.44593164,1.0054842,Male,172.0
1699869369489.0,1.717,0,-15.890317,-15.890317,4.501099,0.4039229076923077,0.4039229076923077,1.1696659807692307,Male,172.0
1699869369506.0,1.734,0,-10.029311,-10.029311,4.1946416,0.3619141753846154,0.3619141753846154,1.3338477615384614,Male,172.0
1699869369528.0,1.756,0,-6.9000893,-6.9000893,3.122039,0.3199054430769231,0.3199054430769231,1.4980295423076924,Male,172.0
1699869369547.0,1.775,0,-6.0118403,-6.0118403,2.7461493,0.2778967107692308,0.2778967107692308,1.662211323076923,Male,172.0
1699869369568.0,1.796,0,-5.7484784,-5.7484784,4.003105,0.23588797846153847,0.23588797846153847,1.8263931038461538,Male,172.0
1699869369587.0,1.815,0,-5.6790466,-5.6790466,4.6375685,0.19387924615384616,0.19387924615384616,1.9905748846153846,Male,172.0
1699869369610.0,1.838,0,-4.158728,-4.158728,-0.019153614,0.15187051384615385,0.15187051384615385,2.1547566653846153,Male,172.0
1699869369626.0,1.854,0,-2.9161377,-2.9161377,-5.0278234,0.10986178153846154,0.10986178153846154,2.318938446153846,Male,172.0
1699869369648.0,1.876,0,-8.53054,-8.53054,-4.8243165,0.06785304923076924,0.06785304923076924,2.4831202269230768,Male,172.0
1699869369666.0,1.894,0,-22.68506,-22.68506,-4.8745947,0.025844316923076927,0.025844316923076927,2.6473020076923075,Male,172.0
1699869369687.0,1.915,0,-32.57551,-32.57551,-12.435484,-0.016164415384615383,-0.016164415384615383,2.8114837884615382,Male,172.0
1699869369707.0,1.935,0,-42.50426,-42.50426,-15.5671,-0.05817314769230769,-0.05817314769230769,2.9756655692307694,Male,172.0
1699869369730.0,1.958,0,-63.503807,-63.503807,-9.392453,-0.10018188,-0.10018188,3.13984735,Male,172.0
1699869369747.0,1.975,0,-65.02173,-65.02173,-3.1028855,-0.1421906123076923,-0.1421906123076923,3.304029130769231,Male,172.0
1699869369769.0,1.997,0,-51.006073,-51.006073,-9.0476885,-0.18419934461538462,-0.18419934461538462,3.4682109115384616,Male,172.0
1699869369786.0,2.014,0,-31.12941,-31.12941,-12.442666,-0.22620807692307693,-0.22620807692307693,3.6323926923076924,Male,172.0
1699869369808.0,2.036,0,-17.717093,-17.717093,-7.809886,-0.26821680923076924,-0.26821680923076924,3.796574473076923,Male,172.0
1699869369827.0,2.055,0,-8.204929,-8.204929,-8.152257,-0.31022554153846155,-0.31022554153846155,3.960756253846154,Male,172.0
1699869369848.0,2.076,0,-0.6392518,-0.6392518,-10.065224,-0.35223427384615386,-0.35223427384615386,4.1249380346153846,Male,172.0
1699869369867.0,2.095,0,4.0653543,4.0653543,-10.718841,-0.39424300615384616,-0.39424300615384616,4.289119815384615,Male,172.0
1699869369888.0,2.116,0,9.68694,9.68694,-10.307038,-0.4362517384615385,-0.4362517384615385,4.453301596153846,Male,172.0
1699869369906.0,2.134,0,13.814544,13.814544,-8.781932,-0.4782604707692308,-0.4782604707692308,4.617483376923077,Male,172.0
1699869369931.0,2.159,0,18.950106,18.950106,-7.156269,-0.5202692030769231,-0.5202692030769231,4.7816651576923075,Male,172.0
1699869369947.0,2.175,0,19.065027,19.065027,-7.1969705,-0.5622779353846155,-0.5622779353846155,4.945846938461538,Male,172.0
1699869369968.0,2.196,0,16.757017,16.757017,-7.795521,-0.6042866676923078,-0.6042866676923078,5.110028719230769,Male,172.0
1699869369987.0,2.215,0,12.287044,12.287044,-7.4507556,-0.6462954,-0.6462954,5.2742105,Male,172.0
1699869370008.0,2.236,0,8.453926,8.453926,-7.6494746,-0.6223752042105263,-0.6223752042105263,4.8594651578947365,Male,172.0
1699869370028.0,2.256,0,4.8722005,4.8722005,-9.56723,-0.5984550084210526,-0.5984550084210526,4.444719815789473,Male,172.0
1699869370048.0,2.276,0,1.1540052,1.1540052,-10.857705,-0.5745348126315789,-0.5745348126315789,4.02997447368421,Male,172.0
1699869370068.0,2.296,0,-3.323152,-3.323152,-9.303867,-0.5506146168421052,-0.5506146168421052,3.615229131578947,Male,172.0
1699869370089.0,2.317,0,-7.4723034,-7.4723034,-15.947778,-0.5266944210526315,-0.5266944210526315,3.200483789473684,Male,172.0
1699869370108.0,2.336,0,-26.05849,-26.05849,-24.866179,-0.502774225263158,-0.502774225263158,2.785738447368421,Male,172.0
1699869370129.0,2.357,0,-53.603783,-53.603783,-12.318168,-0.4788540294736842,-0.4788540294736842,2.3709931052631577,Male,172.0
1699869370148.0,2.376,0,-58.564568,-58.564568,-8.094796,-0.45493383368421053,-0.45493383368421053,1.9562477631578945,Male,172.0
1699869370170.0,2.398,0,-49.909527,-49.909527,-7.589619,-0.43101363789473685,-0.43101363789473685,1.5415024210526314,Male,172.0
1699869370188.0,2.416,0,-30.178913,-30.178913,-6.0716953,-0.40709344210526316,-0.40709344210526316,1.1267570789473682,Male,172.0
1699869370208.0,2.436,0,-21.040245,-21.040245,-1.2018893,-0.3831732463157895,-0.3831732463157895,0.7120117368421051,Male,172.0
1699869370228.0,2.456,0,-16.280571,-16.280571,2.2601264,-0.35925305052631584,-0.35925305052631584,0.2972663947368419,Male,172.0
1699869370250.0,2.478,0,-13.67568,-13.67568,2.336741,-0.33533285473684216,-0.33533285473684216,-0.11747894736842124,Male,172.0
1699869370277.0,2.505,1,-12.363658,-12.363658,1.8914193,-0.31141265894736847,-0.31141265894736847,-0.5322242894736844,Male,172.0
1699869370289.0,2.517,1,-9.409213,-9.409213,0.5722142,-0.2874924631578948,-0.2874924631578948,-0.9469696315789475,Male,172.0
1699869370309.0,2.537,1,-7.4746976,-7.4746976,1.5753847,-0.2635722673684211,-0.2635722673684211,-1.3617149736842107,Male,172.0
1699869370329.0,2.557,1,-7.2352777,-7.2352777,4.6782703,-0.2396520715789474,-0.2396520715789474,-1.7764603157894738,Male,172.0
1699869370347.0,2.575,1,-6.600814,-6.600814,2.5234885,-0.21573187578947373,-0.21573187578947373,-2.191205657894737,Male,172.0
1699869370369.0,2.597,1,-5.7724204,-5.7724204,-0.7038953,-0.19181168,-0.19181168,-2.605951,Male,172.0
1699869370388.0,2.616,1,-8.5473,-8.5473,-2.006341,0.6780604,0.6780604,-2.4666739,Male,172.0
1699869370412.0,2.64,1,-16.984467,-16.984467,-1.4915876,1.6786577,1.6786577,-3.137404,Male,172.0
1699869370430.0,2.658,1,-27.741615,-27.741615,-4.4675803,1.8807319,1.8807319,-4.262129,Male,172.0
1699869370449.0,2.677,1,-35.38151,-35.38151,-11.427525,2.0828061,2.0828061,-5.3868540000000005,Male,172.0
1699869370471.0,2.699,1,-49.883194,-49.883194,-13.146562,2.2848803,2.2848803,-6.511579000000001,Male,172.0
1699869370490.0,2.718,1,-58.81596,-58.81596,-9.507375,2.4869545000000004,2.4869545000000004,-7.636304000000001,Male,172.0
1699869370508.0,2.736,1,-51.058746,-51.058746,-11.44189,2.6890287,2.6890287,-8.761029,Male,172.0
1699869370530.0,2.758,1,-37.433342,-37.433342,-13.982138,2.538755875,2.538755875,-8.1852886,Male,172.0
1699869370550.0,2.778,1,-17.219099,-17.219099,-12.840104,2.38848305,2.38848305,-7.609548200000001,Male,172.0
1699869370574.0,2.802,1,-7.228095,-7.228095,-10.019734,2.238210225,2.238210225,-7.0338078,Male,172.0
1699869370589.0,2.817,1,0.89543146,0.89543146,-9.097966,2.0879374,2.0879374,-6.4580674,Male,172.0
1699869370611.0,2.839,1,6.8785415,6.8785415,-7.1873937,1.5908041636363635,1.5908041636363635,-5.072180727272727,Male,172.0
1699869370629.0,2.857,1,13.304579,13.304579,-5.9687448,1.0936709272727272,1.0936709272727272,-3.6862940545454546,Male,172.0
1699869370651.0,2.879,1,21.825542,21.825542,-5.363012,0.5965376909090909,0.5965376909090909,-2.3004073818181814,Male,172.0
1699869370669.0,2.897,1,23.683443,23.683443,-4.036624,0.09940445454545443,0.09940445454545443,-0.9145207090909091,Male,172.0
1699869370689.0,2.917,1,21.90934,21.90934,-3.6176388,-0.39772878181818205,-0.39772878181818205,0.4713659636363632,Male,172.0
1699869370708.0,2.936,1,17.221493,17.221493,-5.877765,-0.8948620181818181,-0.8948620181818181,1.8572526363636372,Male,172.0
1699869370731.0,2.959,1,12.756307,12.756307,-7.5441294,-1.3919952545454546,-1.3919952545454546,3.2431393090909095,Male,172.0
1699869370748.0,2.976,1,10.309433,10.309433,-7.6375036,-1.889128490909091,-1.889128490909091,4.629025981818182,Male,172.0
1699869370769.0,2.997,1,7.513005,7.513005,-9.406818,-2.386261727272727,-2.386261727272727,6.014912654545454,Male,172.0
1699869370789.0,3.017,1,3.8594532,3.8594532,-11.997345,-2.883394963636364,-2.883394963636364,7.400799327272726,Male,172.0
1699869370809.0,3.037,1,1.0582372,1.0582372,-13.4195,-3.3805282,-3.3805282,8.786686,Male,172.0
1699869370829.0,3.057,1,-5.6239796,-5.6239796,-16.977283,-3.7604864,-3.7604864,9.860587,Male,172.0
1699869370849.0,3.077,1,-48.58314,-48.58314,-24.413675,-2.5308146750000002,-2.5308146750000002,8.3190685,Male,172.0
1699869370868.0,3.096,1,-60.187836,-60.187836,-13.077129,-1.30114295,-1.30114295,6.777550000000001,Male,172.0
1699869370890.0,3.118,1,-58.358665,-58.358665,-8.669404,-0.07147122500000025,-0.07147122500000025,5.236031500000001,Male,172.0
1699869370912.0,3.14,1,-47.034092,-47.034092,0.04070143,1.1582005,1.1582005,3.694513,Male,172.0
1699869370932.0,3.16,1,-31.160536,-31.160536,5.6551046,1.6481144,1.6481144,1.609019,Male,172.0
1699869370948.0,3.176,1,-17.575834,-17.575834,3.6104562,0.5057964000000001,0.5057964000000001,0.65118232,Male,172.0
1699869370972.0,3.2,1,-9.114726,-9.114726,3.6942532,-0.6365216,-0.6365216,-0.30665436,Male,172.0
1699869370989.0,3.217,1,-9.303867,-9.303867,3.6104562,-1.1325441333333333,-1.1325441333333333,-0.5733988400000001,Male,172.0
1699869371011.0,3.239,1,-7.2065473,-7.2065473,0.08619126,-1.6285666666666665,-1.6285666666666665,-0.84014332,Male,172.0
1699869371030.0,3.258,1,-5.6551046,-5.6551046,-0.23942018,-2.1245892,-2.1245892,-1.1068878,Male,172.0
1699869371051.0,3.279,1,-5.068525,-5.068525,0.6871359,-1.9378001888888887,-1.9378001888888887,-1.1658702388888889,Male,172.0
1699869371069.0,3.297,1,-4.72376,-4.72376,0.7134721,-1.7510111777777777,-1.7510111777777777,-1.2248526777777777,Male,172.0
1699869371090.0,3.318,1,-2.885013,-2.885013,-1.5969325,-1.5642221666666667,-1.5642221666666667,-1.2838351166666666,Male,172.0
1699869371111.0,3.339,1,-1.4556746,-1.4556746,-2.3582888,-1.3774331555555555,-1.3774331555555555,-1.3428175555555555,Male,172.0
1699869371131.0,3.359,1,-2.5570073,-2.5570073,0.9768343,-1.1906441444444442,-1.1906441444444442,-1.4017999944444446,Male,172.0
1699869371150.0,3.378,1,-9.416395,-9.416395,1.0965444,-1.0038551333333332,-1.0038551333333332,-1.4607824333333335,Male,172.0
1699869371174.0,3.402,1,-19.306843,-19.306843,-4.1491513,-0.8170661222222222,-0.8170661222222222,-1.5197648722222223,Male,172.0
1699869371190.0,3.418,1,-39.999928,-39.999928,-4.7046065,-0.630277111111111,-0.630277111111111,-1.5787473111111112,Male,172.0
1699869371211.0,3.439,1,-59.37381,-59.37381,-3.6056678,-0.4434880999999997,-0.4434880999999997,-1.63772975,Male,172.0
1699869371231.0,3.459,1,-66.30742,-66.30742,-3.7134068,-0.2566990888888887,-0.2566990888888887,-1.696712188888889,Male,172.0
1699869371251.0,3.479,1,-50.323727,-50.323727,-10.46745,-0.06991007777777769,-0.06991007777777769,-1.7556946277777778,Male,172.0
1699869371272.0,3.5,1,-31.15814,-31.15814,-11.528081,0.11687893333333355,0.11687893333333355,-1.814677066666667,Male,172.0
1699869371290.0,3.518,1,-16.184803,-16.184803,-9.397242,0.3036679444444448,0.3036679444444448,-1.8736595055555556,Male,172.0
1699869371312.0,3.54,1,-5.439626,-5.439626,-7.833828,0.4904569555555556,0.4904569555555556,-1.9326419444444447,Male,172.0
1699869371332.0,3.56,1,2.432509,2.432509,-7.141904,0.6772459666666668,0.6772459666666668,-1.9916243833333336,Male,172.0
1699869371350.0,3.578,1,8.094796,8.094796,-6.9120603,0.864034977777778,0.864034977777778,-2.0506068222222225,Male,172.0
1699869371374.0,3.602,1,16.51281,16.51281,-7.501034,1.0508239888888893,1.0508239888888893,-2.109589261111111,Male,172.0
1699869371390.0,3.618,1,23.549368,23.549368,-7.9463553,1.237613,1.237613,-2.1685717,Male,172.0
1699869371413.0,3.641,1,23.867796,23.867796,-6.0022635,0.10140363,0.10140363,0.12339478,Male,172.0
1699869371430.0,3.658,1,18.301277,18.301277,-5.657499,-0.3370618844444445,-0.3370618844444445,1.28906136,Male,172.0
1699869371451.0,3.679,1,15.933413,15.933413,-6.4164605,-0.775527398888889,-0.775527398888889,2.45472794,Male,172.0
1699869371470.0,3.698,1,14.398729,14.398729,-9.569624,-1.2139929133333334,-1.2139929133333334,3.6203945200000005,Male,172.0
1699869371491.0,3.719,1,12.847286,12.847286,-9.950302,-1.6524584277777778,-1.6524584277777778,4.7860611,Male,172.0
1699869371509.0,3.737,1,10.773908,10.773908,-9.7324295,-2.090923942222222,-2.090923942222222,5.95172768,Male,172.0
1699869371533.0,3.761,1,4.8123455,4.8123455,-9.77792,-2.529389456666667,-2.529389456666667,7.117394260000001,Male,172.0
1699869371549.0,3.777,1,-1.5586253,-1.5586253,-11.116279,-2.9678549711111115,-2.9678549711111115,8.283060840000001,Male,172.0
1699869371571.0,3.799,1,-25.854984,-25.854984,-20.94687,-3.4063204855555558,-3.4063204855555558,9.44872742,Male,172.0
1699869371590.0,3.818,1,-48.63342,-48.63342,-16.01721,-3.844786,-3.844786,10.614394,Male,172.0
1699869371610.0,3.838,1,-67.212425,-67.212425,-2.8874073,-2.1587978666666663,-2.1587978666666663,7.538076800000001,Male,172.0
1699869371631.0,3.859,1,-58.61724,-58.61724,-1.4053963,-0.472809733333333,-0.472809733333333,4.461759600000001,Male,172.0
1699869371651.0,3.879,1,-36.578613,-36.578613,1.8243817,1.2131784,1.2131784,1.3854424,Male,172.0
1699869371670.0,3.898,1,-21.262905,-21.262905,1.9273324,0.8775515714285715,0.8775515714285715,0.9265953285714286,Male,172.0
1699869371692.0,3.92,1,-12.282255,-12.282255,2.9161377,0.5419247428571429,0.5419247428571429,0.46774825714285717,Male,172.0
1699869371711.0,3.939,1,-9.904813,-9.904813,4.1611223,0.2062979142857142,0.2062979142857142,0.008901185714285775,Male,172.0
1699869371733.0,3.961,1,-8.197746,-8.197746,4.096479,-0.12932891428571436,-0.12932891428571436,-0.44994588571428573,Male,172.0
1699869371751.0,3.979,1,-6.7612257,-6.7612257,3.430891,-0.4649557428571429,-0.4649557428571429,-0.908792957142857,Male,172.0
1699869371771.0,3.999,1,-4.027047,-4.027047,1.1611878,-0.8005825714285717,-0.8005825714285717,-1.3676400285714285,Male,172.0
1699869371791.0,4.019,1,-1.2066777,-1.2066777,-0.62009823,-1.1362094,-1.1362094,-1.8264871,Male,172.0
1699869371813.0,4.041,1,0.11252748,0.11252748,-0.89543146,-0.901331705,-0.901331705,-2.3081543375,Male,172.0
1699869371832.0,4.06,1,-0.24181437,-0.24181437,-0.94092125,-0.66645401,-0.66645401,-2.789821575,Male,172.0
1699869371854.0,4.082,1,-0.92655605,-0.92655605,-1.9393034,-0.43157631500000004,-0.43157631500000004,-3.2714888125000003,Male,172.0
1699869371871.0,4.099,1,-4.0198646,-4.0198646,-3.763685,-0.19669862000000005,-0.19669862000000005,-3.7531560500000003,Male,172.0
1699869371894.0,4.122,1,-10.579977,-10.579977,-5.3366756,0.03817907499999995,0.03817907499999995,-4.2348232875,Male,172.0
1699869371911.0,4.139,1,-24.873362,-24.873362,-5.2385135,0.27305676999999995,0.27305676999999995,-4.716490525,Male,172.0
1699869371932.0,4.16,1,-51.724335,-51.724335,-8.635885,0.507934465,0.507934465,-5.1981577625,Male,172.0
1699869371952.0,4.18,1,-60.470352,-60.470352,-7.867347,0.74281216,0.74281216,-5.679825,Male,172.0
1699869371974.0,4.202,1,-53.457737,-53.457737,-7.326257,1.274264945,1.274264945,-6.2665612500000005,Male,172.0
1699869371991.0,4.219,1,-44.608765,-44.608765,-8.746018,1.80571773,1.80571773,-6.8532975,Male,172.0
1699869372014.0,4.242,1,-28.491001,-28.491001,-8.121132,2.337170515,2.337170515,-7.4400337500000004,Male,172.0
1699869372032.0,4.26,1,-14.5567465,-14.5567465,-6.969521,2.8686233,2.8686233,-8.02677,Male,172.0
