gender,Male,height,180
3772,1700737780666,14.396335,-12.291832,-5.485116
3773,1700737780685,8.494628,-32.848446,-1.0702082
3774,1700737780705,0.44532153,-49.366043,-9.909601
3775,1700737780727,-44.62792,-75.048645,-10.079589
3776,1700737780747,-32.089485,-74.85471,-4.7644615
3777,1700737780767,-61.145515,-70.633736,-6.8545995
3778,1700737780788,-63.884483,-55.823208,-7.026982
3779,1700737780806,-55.327606,-35.814865,-11.997345
3780,1700737780827,-45.518562,-15.406688,-14.918271
3781,1700737780847,-36.133293,-3.169923,-14.144943
3782,1700737780867,-28.653807,5.5617304,-14.592659
3783,1700737780887,-26.503813,10.0029745,-14.255077
3784,1700737780908,-19.59654,20.094534,-11.84651
3785,1700737780927,-15.842433,28.80464,-11.171345
3786,1700737780948,-15.741877,30.631416,-13.594277
3787,1700737780966,-18.16002,21.456835,-12.58153
3788,1700737780987,-20.779276,13.934254,-12.047623
3789,1700737781006,-24.27481,10.548853,-13.850457
3790,1700737781030,-29.070396,8.039729,-19.821596
3791,1700737781048,-36.69114,6.1890116,-26.623524
3792,1700737781067,-42.521023,0.019153614,-30.224401
3793,1700737781088,-55.174377,-9.354146,-31.112652
3794,1700737781108,-78.36701,-38.71424,-43.047745
3795,1700737781129,-78.44363,-62.277973,-22.66112
3796,1700737781149,-68.524445,-66.48459,-4.2760444
3797,1700737781169,-37.114914,-57.987564,-3.1411927
3798,1700737781188,-20.57098,-39.975986,-1.7429788
3799,1700737781208,-10.237606,-29.012936,6.7684083
3800,1700737781228,-4.039018,-21.188684,8.082825
3801,1700737781250,3.5434184,-17.439365,6.375759
3802,1700737781269,10.845734,-14.942213,5.0158525
3803,1700737781289,12.34211,-14.348451,3.608062
3804,1700737781308,11.96622,-13.522451,3.205836
3805,1700737781329,13.218388,-11.894394,2.4301147
3806,1700737781348,15.540763,-12.016499,1.0342951
3807,1700737781370,14.889541,-13.2351465,0.7110779
3808,1700737781389,13.934254,-13.730747,0.6488287
3809,1700737781409,12.406754,-13.421895,-0.7230489
3810,1700737781431,9.935937,-16.230293,-3.2704794
3811,1700737781453,6.0285997,-21.009119,-4.9919105
3812,1700737781468,-0.007182605,-32.719162,-6.6056023
3813,1700737781489,-16.915035,-52.236694,-10.7116585
3814,1700737781511,-51.281406,-69.07511,-17.23107
3815,1700737781530,-58.466404,-69.84365,-13.251906
3816,1700737781550,-57.17354,-50.893547,-9.694122
3817,1700737781570,-50.393158,-31.421503,-12.543222
3818,1700737781590,-43.37336,-18.828003,-12.133814
3819,1700737781610,-36.645653,-7.524976,-11.484985
3820,1700737781633,-29.712044,0.8331822,-11.887212
3821,1700737781650,-22.582111,10.0341,-11.343728
3822,1700737781670,-18.497602,18.701109,-10.213664
3823,1700737781690,-15.162479,28.572403,-10.168175
3824,1700737781710,-15.20797,28.11511,-11.054029
3825,1700737781733,-19.503166,24.138342,-10.3692875
3826,1700737781752,-21.035456,21.32276,-9.89763
3827,1700737781771,-22.335508,17.357962,-11.11149
3828,1700737781791,-27.236439,16.163256,-17.27656
3829,1700737781811,-36.83958,15.119384,-25.22531
3830,1700737781832,-44.031765,6.5122285,-26.834213
3831,1700737781851,-57.863068,-5.257667,-29.6474
3832,1700737781871,-78.40292,-26.206932,-39.173927
3833,1700737781892,-78.44363,-78.20899,-34.26342
3834,1700737781913,-62.634712,-72.46052,-9.368511
3835,1700737781932,-30.116663,-54.037132,-5.662287
3836,1700737781950,-18.710686,-34.27539,-0.82360536
3837,1700737781972,-9.045294,-25.385721,3.8283286
3838,1700737781991,-1.1468226,-19.323603,5.011064
3839,1700737782012,5.626374,-16.891092,3.0119057
3840,1700737782033,12.789825,-16.172832,3.5218706
3841,1700737782051,14.384364,-14.43943,1.2880806
3842,1700737782072,15.763424,-12.126632,-0.24420857
3843,1700737782092,16.139313,-12.404359,0.6991069
3844,1700737782112,14.207192,-13.48175,1.4867992
3845,1700737782133,12.828133,-12.703634,-0.18435353
3846,1700737782153,13.177686,-11.219229,-1.8602947
3847,1700737782173,11.398794,-12.289437,-1.8746599
3848,1700737782194,9.947908,-14.128184,-2.0614076
3849,1700737782213,4.8003745,-21.935677,-4.010288
3850,1700737782234,1.2306197,-34.363976,-10.180145
3851,1700737782255,-13.357251,-63.709705,-12.787432
3852,1700737782273,-73.19314,-76.846695,-19.108124
3853,1700737782293,-61.514225,-70.62416,-14.717158
3854,1700737782313,-60.745686,-52.607796,-14.863204
3855,1700737782334,-51.37957,-31.696836,-14.733917
3856,1700737782352,-42.33667,-18.550274,-12.899959
3857,1700737782374,-34.917038,-10.247183,-12.330139
3858,1700737782394,-31.052795,-2.5067291,-11.9135475
3859,1700737782414,-27.384878,9.114726,-14.05157
3860,1700737782433,-23.367409,19.910181,-16.132132
3861,1700737782454,-19.302053,26.999413,-17.106571
3862,1700737782474,-18.897434,27.60275,-18.847157
3863,1700737782494,-19.55584,20.602106,-16.941372
3864,1700737782515,-19.946095,14.245501,-15.358804
3865,1700737782537,-22.558168,9.974244,-16.163256
3866,1700737782555,-27.418398,6.679823,-19.337967
3867,1700737782574,-32.50368,2.3822308,-20.803219
3868,1700737782593,-38.182728,-2.1787236,-19.213469
3869,1700737782613,-52.68441,-8.595184,-24.356215
3870,1700737782634,-61.16946,-15.468937,-29.544449
3871,1700737782653,-78.41729,-50.249504,-39.61207
3872,1700737782674,-69.218765,-73.499596,-14.590265
3873,1700737782694,-48.97579,-67.61226,-8.619126
3874,1700737782715,-27.329813,-51.188034,-6.289568
3875,1700737782736,-12.677298,-32.85084,0.6536171
3876,1700737782754,-5.2385135,-23.640348,6.1123967
3877,1700737782775,-0.4165911,-20.05144,7.5824366
3878,1700737782795,8.11395,-16.74744,6.9144545
3879,1700737782815,12.588713,-14.061147,4.8123455
3880,1700737782836,13.036428,-12.497733,2.695871
3881,1700737782858,14.0803,-12.059594,2.8898015
3882,1700737782876,16.510414,-12.454638,3.13401
3883,1700737782896,15.969325,-13.453019,4.1276035
3884,1700737782915,13.6972275,-15.330073,2.8993783
3885,1700737782937,10.378864,-15.614984,0.23702596
3886,1700737782955,7.2352777,-17.520767,-2.2577322
3887,1700737782975,3.4213142,-24.042574,-5.995081
3888,1700737782996,-1.3359646,-36.959293,-10.903194
3889,1700737783019,-17.96609,-61.521408,-15.47612
3890,1700737783039,-56.141636,-74.44292,-19.64682
3891,1700737783058,-46.88565,-78.431656,-14.903906
3892,1700737783076,-58.334724,-55.679554,-19.86948
3893,1700737783097,-51.975723,-35.771767,-18.516756
3894,1700737783119,-41.565735,-18.669985,-17.18558
3895,1700737783138,-33.48052,-9.962274,-15.097836
3896,1700737783161,-29.187714,-2.5354595,-13.28782
3897,1700737783176,-25.92681,8.480263,-12.674904
3898,1700737783197,-22.67788,21.023485,-15.792154
3899,1700737783218,-18.540697,28.134264,-13.757083
3900,1700737783238,-17.255013,29.384037,-14.623784
3901,1700737783258,-17.594988,22.816742,-11.99495
3902,1700737783276,-17.934965,15.109807,-9.892841
3903,1700737783297,-19.474436,10.589554,-11.391612
3904,1700737783317,-23.535002,6.495469,-12.887988
3905,1700737783338,-28.378473,4.0677485,-14.369999
3906,1700737783358,-33.277008,1.8914193,-17.611748
3907,1700737783377,-44.0988,-5.2720323,-22.814348
3908,1700737783398,-58.93567,-14.55914,-29.40798
3909,1700737783421,-78.42447,-60.88455,-30.269892
3910,1700737783438,-58.23417,-69.6593,-4.6255975
3911,1700737783457,-34.847607,-57.41535,-5.4085016
3912,1700737783477,-19.199104,-39.023094,-1.1803415
3913,1700737783497,-13.31655,-23.611618,2.1571758
3914,1700737783519,-4.390966,-18.681955,3.5362358
3915,1700737783538,0.16759412,-13.927072,3.9145198
3916,1700737783558,3.7349546,-13.400347,5.379771
3917,1700737783579,9.119514,-11.616667,4.1180267
3918,1700737783598,13.883976,-8.75799,0.62728083
3919,1700737783621,16.328455,-7.0700774,-1.745373
3920,1700737783640,16.46253,-8.240842,-0.7254431
3921,1700737783659,14.542381,-10.129868,-0.8283938
3922,1700737783679,13.764266,-11.465832,-1.283292
3923,1700737783700,13.642161,-14.566323,-3.1603463
3924,1700737783720,10.556035,-18.7466,-2.2649148
3925,1700737783740,3.8426938,-26.508602,-4.086902
3926,1700737783760,-0.47644615,-43.01423,-8.2169
3927,1700737783781,-23.764847,-69.132576,-10.91756
3928,1700737783801,-41.73333,-71.402275,-9.859323
3929,1700737783820,-54.911015,-67.298615,-15.260642
3930,1700737783842,-56.96285,-50.141766,-15.119384
3931,1700737783859,-49.421112,-32.61621,-15.468937
3932,1700737783881,-42.7365,-17.099388,-16.038757
3933,1700737783901,-36.669594,-5.1906295,-15.777789
3934,1700737783921,-31.423897,4.9176903,-14.721947
3935,1700737783942,-29.19729,10.599131,-15.38514
3936,1700737783960,-23.305159,26.637888,-15.6078005
3937,1700737783981,-18.691532,35.719093,-16.19438
3938,1700737784001,-18.167202,32.95858,-17.422606
3939,1700737784020,-20.1089,22.977154,-16.79772
3940,1700737784041,-21.452047,13.464991,-15.313314
3941,1700737784060,-23.43684,7.867347,-17.56147
3942,1700737784080,-29.63543,5.734113,-22.043415
3943,1700737784102,-35.14688,0.62728083,-24.698586
3944,1700737784120,-39.377434,-3.7541082,-23.846249
3945,1700737784141,-54.039528,-16.857574,-27.147854
3946,1700737784162,-65.08877,-48.482586,-28.107927
3947,1700737784181,-62.41205,-71.34242,-18.100164
3948,1700737784202,-40.92409,-68.24672,-3.9576154
3949,1700737784221,-25.127148,-50.723557,3.9576154
3950,1700737784241,-13.364434,-34.220325,3.2489316
3951,1700737784263,-4.1371803,-22.907722,5.0661306
3952,1700737784282,-0.8571242,-17.20234,6.4858923
3953,1700737784303,1.9273324,-13.52724,6.4020953
3954,1700737784323,6.078878,-11.650186,4.903325
3955,1700737784346,9.962274,-10.012551,3.3279405
3956,1700737784362,10.951078,-7.5848308,1.3790601
3957,1700737784383,12.282255,-6.8043213,0.6344634
3958,1700737784402,15.21994,-6.8569937,1.0893618
3959,1700737784423,14.386758,-7.73806,1.9321208
3960,1700737784445,13.369223,-8.614338,0.39504328
3961,1700737784463,12.181698,-9.083601,-2.1068976
3962,1700737784484,9.279925,-12.220005,-1.4556746
3963,1700737784502,4.675876,-19.649214,-1.5777789
3964,1700737784526,2.4708161,-29.683313,-8.250419
3965,1700737784545,-5.535394,-52.796936,-11.51611
3966,1700737784563,-54.36753,-74.08857,-8.032547
3967,1700737784583,-40.021477,-72.21631,-5.1140146
3968,1700737784603,-50.500896,-51.19761,-14.104242
3969,1700737784623,-46.706085,-28.244398,-14.8033495
3970,1700737784646,-36.231453,-14.630966,-10.742783
3971,1700737784664,-27.648241,-5.827487,-7.7548194
3972,1700737784684,-23.132776,2.657564,-6.2129536
3973,1700737784704,-18.650831,12.77546,-9.749189
3974,1700737784723,-14.808138,25.775976,-12.694057
3975,1700737784744,-12.552799,28.637047,-8.683769
3976,1700737784764,-13.192051,24.20538,-7.8793178
3977,1700737784784,-13.8959465,17.736246,-9.239224
3978,1700737784804,-14.822503,12.13142,-11.822568
3979,1700737784829,-16.151285,10.5919485,-13.661315
3980,1700737784844,-18.677168,7.043741,-17.171215
3981,1700737784863,-20.242975,3.892972,-21.952435
3982,1700737784883,-23.357832,-0.59615624,-21.490355
3983,1700737784903,-28.517336,-4.4915223,-19.692308
3984,1700737784924,-41.6639,-8.475474,-26.858154
3985,1700737784944,-56.18234,-13.682862,-37.44292
3986,1700737784965,-78.39095,-49.332527,-28.316223
3987,1700737784984,-60.762444,-62.435993,2.8323407
3988,1700737785005,-42.13795,-54.161633,-5.8226986
3989,1700737785026,-23.262064,-38.596924,-0.33758244
3990,1700737785046,-12.270284,-24.99307,4.819528
3991,1700737785066,-5.813122,-17.915812,7.359776
3992,1700737785086,0.2753332,-17.640478,7.2592196
3993,1700737785106,6.519411,-17.652449,5.097255
3994,1700737785126,13.579912,-16.151285,3.0693667
3995,1700737785147,15.83525,-15.112201,3.5075054
3996,1700737785166,14.513651,-15.842433,2.3630772
3997,1700737785186,13.845669,-15.284584,1.1779473
3998,1700737785208,12.557588,-15.734694,-0.48362875
3999,1700737785226,11.27669,-15.88074,-1.496376
4000,1700737785247,8.298303,-16.067488,-2.0446482
4001,1700737785268,6.667852,-16.457743,-2.3558946
4002,1700737785286,3.4691982,-19.570204,-3.4979286
4003,1700737785306,0.6895301,-25.735273,-9.205706
4004,1700737785326,-6.1100025,-38.347927,-11.525687
4005,1700737785347,-36.53552,-64.39924,-11.674128
4006,1700737785367,-40.361454,-72.80289,-3.2824504
4007,1700737785386,-57.623646,-51.95657,-15.016433
4008,1700737785407,-51.228733,-33.372776,-13.883976
4009,1700737785427,-42.066124,-20.049046,-13.127408
4010,1700737785450,-33.782185,-9.995792,-12.74673
4011,1700737785467,-27.629087,-4.0318356,-10.503363
4012,1700737785487,-22.187067,3.8642416,-8.4826565
4013,1700737785507,-18.248606,13.864822,-11.027693
4014,1700737785527,-15.382746,26.36016,-13.462596
4015,1700737785549,-13.357251,29.170954,-13.352463
4016,1700737785567,-15.727511,24.887726,-13.309367
4017,1700737785587,-18.073828,16.17762,-11.212047
4018,1700737785609,-18.456902,12.761095,-13.304579
4019,1700737785627,-20.276495,10.060435,-16.711529
4020,1700737785648,-24.289177,5.628768,-16.158466
4021,1700737785668,-29.412767,1.1947067,-16.388311
4022,1700737785690,-33.78458,-1.6567876,-19.55584
4023,1700737785708,-47.1969,-8.429984,-29.415161
4024,1700737785729,-65.35692,-33.10702,-32.130188
4025,1700737785750,-63.099186,-62.4743,-20.721815
4026,1700737785770,-46.773125,-58.2222,-16.184803
4027,1700737785789,-28.68493,-49.976566,-6.576872
4028,1700737785808,-15.200787,-32.67367,-0.82121116
4029,1700737785828,-8.224083,-22.629995,5.341464
4030,1700737785851,-1.8124107,-17.290924,6.069301
4031,1700737785868,2.779668,-14.472949,4.8458643
4032,1700737785888,9.840169,-13.383588,4.6399627
4033,1700737785908,15.749059,-11.892,4.414908
4034,1700737785931,15.660473,-11.188105,4.55856
4035,1700737785951,14.188039,-10.328587,3.2465374
4036,1700737785969,12.871228,-10.19451,2.4277205
4037,1700737785990,9.770737,-12.167333,3.6487634
4038,1700737786009,8.137892,-13.603854,2.4540567
4039,1700737786030,7.074866,-13.467384,0.40701428
4040,1700737786050,5.379771,-16.634912,-1.9201498
4041,1700737786069,2.1092918,-24.837448,-5.1571107
4042,1700737786092,-3.4141316,-43.931206,-6.2943563
4043,1700737786111,-42.353428,-67.61704,-11.820174
4044,1700737786132,-63.439163,-69.80534,-18.368315
4045,1700737786151,-55.60294,-58.21262,-16.675615
4046,1700737786170,-52.95256,-45.68376,-14.020445
4047,1700737786191,-49.205635,-31.668106,-13.357251
4048,1700737786211,-40.80438,-17.389088,-15.514427
4049,1700737786231,-33.085472,-6.3470287,-16.156073
4050,1700737786252,-27.499802,4.0581717,-14.441825
4051,1700737786274,-22.651543,15.794549,-15.50485
4052,1700737786293,-18.435352,24.796747,-13.656527
4053,1700737786311,-14.67885,27.087997,-11.324574
4054,1700737786332,-13.809755,26.068068,-10.9103775
4055,1700737786352,-15.406688,18.947712,-9.423578
4056,1700737786373,-16.857574,12.837709,-8.710106
4057,1700737786392,-18.732235,9.437943,-11.034876
