gender,Male,height,180
91,1700737939429,11.298238,-3.821146,2.597709
92,1700737939446,11.987768,-4.283227,1.5442601
93,1700737939457,10.919954,-3.9073372,-0.46926352
94,1700737939479,9.378088,-5.4899044,-2.1811178
95,1700737939498,7.656657,-7.393295,-2.4061728
96,1700737939518,5.9064956,-9.26556,-2.6503813
97,1700737939537,5.509058,-13.342886,-4.84347
98,1700737939561,4.024653,-20.077776,-6.6726403
99,1700737939589,1.8435353,-30.99773,-6.8210807
100,1700737939599,-5.554548,-40.45004,-7.0341644
101,1700737939618,-16.7642,-45.719677,-3.8833952
102,1700737939639,-16.927006,-40.670303,-3.976769
103,1700737939659,-18.05228,-39.327156,-3.3135753
104,1700737939680,-18.691532,-32.34806,-3.5051112
105,1700737939698,-16.172832,-24.059334,-2.669535
106,1700737939720,-12.619837,-15.739482,-3.4332852
107,1700737939738,-9.593566,-9.445126,-4.0414124
108,1700737939759,-6.591237,-3.9935284,-4.369418
109,1700737939780,-4.594473,-0.6919243,-4.2664676
110,1700737939799,-3.205836,0.91458505,-3.9360676
111,1700737939820,-3.13401,2.2242134,-3.4859576
112,1700737939841,-3.6056678,2.861071,-3.028665
113,1700737939859,-4.1659107,3.4620156,-2.789245
114,1700737939883,-4.7500963,3.3782187,-2.7988217
115,1700737939899,-5.66947,2.9520507,-2.585738
116,1700737939920,-7.144298,2.3654714,-2.3942018
117,1700737939940,-8.470686,1.99437,-2.066196
118,1700737939962,-9.615114,1.3479356,-1.9871874
119,1700737939981,-11.824963,0.2801216,-0.7326257
120,1700737940002,-16.316484,-0.545878,-0.4405331
121,1700737940020,-20.54225,-2.4133554,-3.5242648
122,1700737940042,-23.985113,-3.5290532,-5.825093
123,1700737940059,-26.676195,-5.3486466,-5.379771
124,1700737940083,-34.601,-18.265366,-6.1076083
125,1700737940102,-38.278496,-43.919235,-0.7733272
126,1700737940121,-28.682537,-57.44169,2.267309
127,1700737940140,-21.035456,-57.472813,3.4859576
128,1700737940161,-9.287108,-46.37329,5.837064
129,1700737940182,-0.6344634,-33.643322,9.002198
130,1700737940201,3.6176388,-22.225374,9.787497
131,1700737940223,7.015011,-15.643714,8.884883
132,1700737940243,12.686874,-10.108319,4.5513773
133,1700737940261,14.872781,-7.026982,0.009576807
134,1700737940282,15.181633,-6.679823,-2.267309
135,1700737940300,13.412318,-7.2328835,-0.39743748
136,1700737940322,10.113108,-5.839458,0.93134445
137,1700737940343,9.0716305,-5.4539914,-0.46447513
138,1700737940364,8.597578,-4.771644,-3.4261026
139,1700737940383,6.421249,-4.4340615,-3.632004
140,1700737940401,3.620033,-7.005434,-1.4987702
141,1700737940420,1.4460979,-10.716447,0.18435353
142,1700737940442,2.0709844,-24.207773,2.2577322
143,1700737940461,-1.2785037,-41.469967,5.5258174
144,1700737940484,-6.4427967,-44.524967,5.473145
145,1700737940502,-26.441563,-54.62132,13.974956
146,1700737940523,-27.521349,-42.39892,12.799402
147,1700737940542,-26.18299,-32.95858,8.942344
148,1700737940563,-24.945187,-22.328325,2.0446482
149,1700737940583,-20.705057,-11.853693,-3.0142999
150,1700737940605,-15.018827,-1.6017209,-6.7133417
151,1700737940622,-9.337387,2.2744915,-5.896919
152,1700737940643,-6.6870055,4.3622355,-4.1802764
153,1700737940663,-5.566519,6.615179,-4.110844
154,1700737940685,-5.446809,8.494628,-5.3462524
155,1700737940703,-6.8761473,8.475474,-6.981492
156,1700737940724,-9.021352,6.459556,-7.302315
157,1700737940744,-11.190498,4.1635165,-7.2089415
158,1700737940770,-12.100295,1.8890251,-6.8665705
159,1700737940782,-14.269443,-0.7134721,-6.315904
160,1700737940802,-13.924677,-1.0462662,-6.7229185
161,1700737940828,-12.8688345,-2.0470424,-7.642292
162,1700737940844,-13.781025,-8.039729,-5.872977
163,1700737940862,-16.912642,-22.778435,-1.055843
164,1700737940884,-18.02834,-39.789238,-1.0606314
165,1700737940902,-14.20001,-45.164223,-3.1435869
166,1700737940924,-6.8665705,-51.561527,0.59615624
167,1700737940942,-0.33758244,-41.92247,5.710171
168,1700737940964,2.1667526,-32.977734,6.751649
169,1700737940983,0.24660277,-26.846184,7.2544312
170,1700737941006,-2.5378537,-15.212758,5.9663506
171,1700737941023,-4.381389,-6.4427967,3.490746
172,1700737941044,-3.1555579,0.7661445,0.8595184
173,1700737941064,0.4405331,0.60333884,-0.38307226
174,1700737941085,1.9057846,-2.9975405,3.1028855
175,1700737941104,3.9145198,-3.9121256,4.8362875
176,1700737941125,5.4300494,-3.016694,3.2154129
177,1700737941144,6.409278,-0.25617957,2.0949266
178,1700737941165,6.0956373,-1.9321208,1.2282255
179,1700737941184,4.936844,-5.070919,0.7589619
180,1700737941206,3.739743,-3.8546648,1.3575124
181,1700737941224,2.4540567,-4.2784386,4.0414124
182,1700737941245,2.1452048,-9.895236,6.4140663
183,1700737941264,6.409278,-15.909471,8.655039
184,1700737941285,7.417237,-18.509573,8.784326
185,1700737941305,11.128249,-30.825346,8.463503
186,1700737941326,12.301409,-34.035973,6.169858
187,1700737941344,10.611102,-36.396656,6.679823
188,1700737941366,6.0477533,-26.767176,5.3247046
189,1700737941386,-0.19632454,-17.405846,0.80684596
190,1700737941406,-4.477157,-9.64145,-3.9552212
191,1700737941427,-9.452309,2.753332,-2.183512
192,1700737941447,-9.595961,6.873753,1.5011644
193,1700737941465,-12.433089,7.5561004,0.8499416
194,1700737941487,-11.801021,7.955932,-2.566584
195,1700737941505,-14.879964,7.050924,-6.129156
196,1700737941527,-16.807297,7.5920134,-9.172187
197,1700737941546,-21.033062,4.999093,-11.880029
198,1700737941567,-27.949911,2.8395233,-13.335704
199,1700737941585,-30.851683,-0.40222588,-14.185645
200,1700737941606,-33.688812,-3.809175,-15.8783455
201,1700737941627,-36.7079,-9.540894,-18.930952
202,1700737941647,-42.997467,-12.878411,-19.912575
203,1700737941667,-53.565475,-33.643322,-21.993137
204,1700737941687,-48.1043,-55.126495,-11.288661
205,1700737941706,-41.85783,-53.55111,-8.133103
206,1700737941727,-27.107151,-46.86171,1.1492168
207,1700737941747,-20.008343,-45.40364,3.892972
208,1700737941767,-8.791509,-37.114914,4.084508
209,1700737941787,-3.3758245,-25.742456,3.821146
210,1700737941808,0.011971008,-17.961302,4.1659107
211,1700737941827,1.99437,-14.4107,4.7788267
212,1700737941846,4.8626237,-10.809821,3.1627405
213,1700737941866,9.6845455,-7.536947,2.5354595
214,1700737941888,11.906365,-6.5601125,2.8060043
215,1700737941906,13.563152,-6.1387334,-0.60094464
216,1700737941927,13.88637,-5.5856724,-4.0916905
217,1700737941946,11.051635,-6.519411,-4.027047
218,1700737941968,8.319851,-8.281544,-3.0789435
219,1700737941987,5.243302,-12.780249,-0.39983168
220,1700737942007,3.2154129,-17.496826,-1.4341269
221,1700737942028,0.63206923,-23.908499,-4.1635165
222,1700737942048,-4.630386,-34.215538,-1.2497733
223,1700737942067,-16.666039,-51.200005,-1.9440918
224,1700737942089,-32.54917,-58.380215,2.789245
225,1700737942108,-37.77811,-57.28367,6.2608376
226,1700737942129,-34.675224,-40.572144,-0.8355764
227,1700737942148,-32.204407,-26.410439,-1.8746599
228,1700737942169,-30.854076,-18.772936,-3.8642416
229,1700737942190,-22.290018,-7.759608,-6.5265937
230,1700737942208,-17.106571,-1.271321,-6.8330517
231,1700737942227,-13.749901,2.3080103,-6.2009826
232,1700737942248,-12.253524,8.925584,-7.0820484
233,1700737942267,-10.903194,13.9438305,-9.639056
234,1700737942291,-13.074736,16.132132,-11.717223
235,1700737942310,-16.82645,13.139379,-12.7970085
236,1700737942329,-19.60133,8.494628,-11.7387705
237,1700737942348,-20.499155,5.109226,-10.977415
238,1700737942369,-21.861456,3.2848446,-13.543999
239,1700737942388,-24.442406,1.2473791,-14.714764
240,1700737942409,-29.075186,-2.4899697,-12.696451
241,1700737942429,-37.356728,-8.1402855,-13.089101
242,1700737942450,-46.83777,-26.549303,-16.534357
243,1700737942469,-52.904675,-46.842556,-17.001226
244,1700737942490,-46.665386,-62.294735,-2.2816741
245,1700737942509,-35.28814,-57.190296,-4.012682
246,1700737942529,-17.927782,-47.84812,-3.8905778
247,1700737942550,-6.43322,-32.62818,0.16759412
248,1700737942571,-0.8834604,-23.080105,1.8626889
249,1700737942592,2.4588451,-20.954054,2.2601264
250,1700737942613,7.9870567,-16.23987,4.2185836
251,1700737942631,9.131485,-13.213599,6.2368956
252,1700737942653,10.769119,-10.216059,5.7245364
253,1700737942670,11.475409,-6.835446,4.2281604
254,1700737942692,12.969391,-4.7788267,3.6511576
255,1700737942710,14.520833,-5.7245364,2.2385786
256,1700737942731,15.545551,-6.8210807,-0.16998832
257,1700737942750,17.034744,-7.0605006,-3.052607
258,1700737942774,17.84638,-13.400347,-5.3558292
259,1700737942792,13.682862,-25.091234,0.37828386
260,1700737942812,6.3422403,-34.756626,-3.7229836
261,1700737942831,-1.7525556,-42.63355,-10.994174
262,1700737942851,-11.314998,-56.7761,-9.935937
263,1700737942873,-49.780243,-72.93456,1.1707647
264,1700737942892,-33.911472,-67.21003,-4.3167458
265,1700737942911,-41.730934,-44.168232,-8.959103
266,1700737942931,-38.687904,-23.884556,-10.096349
267,1700737942951,-29.551632,-10.785878,-10.709264
268,1700737942974,-22.000319,-4.5657425,-10.0748005
269,1700737942994,-15.746665,1.3215994,-8.078036
270,1700737943013,-13.467384,3.4237084,-6.967127
271,1700737943031,-11.305421,7.8146744,-6.493075
272,1700737943052,-9.548077,12.667721,-8.693346
273,1700737943073,-9.737218,14.271836,-8.504205
274,1700737943096,-14.757859,12.634202,-9.61272
275,1700737943111,-17.156849,8.655039,-9.643845
276,1700737943132,-18.188751,5.21936,-8.939949
277,1700737943151,-19.977219,3.071761,-8.980651
278,1700737943174,-21.198261,0.9792285,-8.631097
279,1700737943192,-23.987507,-2.3750482,-9.41879
280,1700737943213,-27.983429,-5.8681884,-8.255207
281,1700737943231,-36.832397,-15.729905,-9.938332
282,1700737943254,-47.57279,-51.808132,-12.931084
283,1700737943271,-33.798946,-60.709774,0.47884035
284,1700737943293,-23.939623,-61.401695,7.5201874
285,1700737943315,-14.882358,-49.823338,7.1347213
286,1700737943332,-7.599196,-28.33059,4.453215
287,1700737943352,-1.6663644,-16.275784,4.7022123
288,1700737943377,0.6871359,-8.5473,4.3167458
289,1700737943393,2.3678656,-5.097255,2.5378537
290,1700737943415,4.6471453,-3.739743,1.8459295
291,1700737943432,5.580884,-4.036624,2.0350714
292,1700737943454,6.631939,-3.5075054,2.1452048
293,1700737943471,8.429984,-2.791639,1.8076223
294,1700737943493,10.4171715,-2.566584,1.2282255
295,1700737943512,10.989386,-3.7900212,-0.016759412
296,1700737943534,10.936713,-5.374983,-0.6560113
297,1700737943552,9.600749,-7.9511437,0.07182605
298,1700737943574,6.6965823,-13.072341,1.1875241
299,1700737943592,4.8123455,-19.227835,-1.0223241
300,1700737943615,2.1452048,-27.31784,-3.8402996
301,1700737943632,-3.8738184,-42.01106,1.0295067
302,1700737943653,-26.613947,-48.34851,8.652645
303,1700737943674,-24.631548,-48.386818,5.461174
304,1700737943694,-26.704926,-36.403835,-0.6991069
305,1700737943712,-23.307554,-24.131159,-3.110068
306,1700737943735,-17.630901,-14.618996,-3.596091
307,1700737943755,-15.009251,-6.4260373,-3.916914
308,1700737943774,-13.424289,0.5602432,-4.235343
309,1700737943793,-11.949461,5.5497594,-5.2959743
310,1700737943815,-10.3692875,9.85214,-7.9391727
311,1700737943835,-9.694122,12.835316,-9.301474
312,1700737943856,-9.967062,13.251906,-9.722853
313,1700737943875,-10.453085,11.240777,-9.662998
314,1700737943896,-12.176909,8.259995,-9.380483
315,1700737943914,-14.135366,5.7843914,-10.25676
316,1700737943935,-15.895105,4.402937,-11.288661
317,1700737943955,-20.688297,2.6503813,-12.040441
318,1700737943975,-24.559721,-0.2633622,-10.42196
319,1700737943996,-28.905197,-3.98874,-9.148245
320,1700737944014,-36.533123,-11.777079,-11.664551
321,1700737944034,-44.915222,-38.146816,-13.52724
322,1700737944055,-39.633614,-58.921303,2.0278888
323,1700737944074,-29.053638,-64.14066,7.843405
324,1700737944095,-16.699556,-52.78257,8.99741
325,1700737944115,-6.3326635,-32.8269,9.56723
326,1700737944135,-0.641646,-20.415358,7.6231384
327,1700737944155,4.3287168,-14.5759,6.3182983
328,1700737944175,7.1730285,-10.426748,4.7860093
329,1700737944195,8.793902,-7.055712,4.010288
330,1700737944216,9.394848,-4.7548847,2.0231004
331,1700737944234,11.477803,-2.7102363,-0.35673606
332,1700737944255,12.08593,-1.3575124,-0.8499416
333,1700737944274,12.287044,-1.1755531,-1.1180922
334,1700737944297,12.152967,-0.94570965,-1.8698715
335,1700737944314,11.068395,-2.171541,-1.970428
336,1700737944337,9.9550905,-4.661511,-1.4293385
337,1700737944356,8.901642,-11.523293,-1.8076223
338,1700737944377,7.261614,-23.580492,-2.327164
339,1700737944398,5.3606176,-46.02374,0.46208093
340,1700737944416,-8.056489,-65.292274,2.8634653
341,1700737944437,-41.4556,-60.76005,4.0797195
342,1700737944457,-32.173283,-47.06761,2.72939
343,1700737944477,-32.50129,-31.895555,-5.3342814
344,1700737944499,-29.604303,-16.982073,-7.431602
345,1700737944516,-22.991518,-9.172187,-7.1514807
346,1700737944539,-19.98919,-3.394978,-8.365341
347,1700737944556,-17.24783,4.486734,-10.802638
348,1700737944578,-14.176068,10.223241,-11.355699
349,1700737944596,-11.504139,12.167333,-11.7387705
350,1700737944618,-9.986216,10.948685,-11.183316
351,1700737944636,-10.5919485,8.018182,-10.187328
352,1700737944657,-11.927913,6.3589997,-10.943896
353,1700737944678,-13.441049,5.207389,-11.719617
354,1700737944700,-14.81532,4.3526587,-11.329363
355,1700737944716,-17.226282,2.6144683,-11.068395
356,1700737944738,-19.70428,0.16998832,-9.0429
357,1700737944757,-22.41691,-2.030283,-5.5760956
358,1700737944778,-29.733591,-8.645462,-9.964667
359,1700737944800,-37.969646,-27.736826,-11.999739
360,1700737944818,-36.502,-58.87342,1.0462662
361,1700737944837,-27.791893,-59.464787,1.8890251
362,1700737944859,-18.243816,-49.36844,1.8195933
363,1700737944877,-7.821857,-33.815704,5.9448028
364,1700737944898,-1.436521,-20.37705,6.397307
365,1700737944918,3.1651347,-14.207192,3.8235402
366,1700737944938,5.33907,-10.455479,1.508347
367,1700737944958,6.373365,-7.189788,-0.32321724
368,1700737944978,8.774749,-5.461174,-1.2378023
369,1700737945000,10.654198,-4.39336,-1.8171991
370,1700737945020,11.394006,-3.4404678,-3.5122938
371,1700737945038,11.812991,-2.6862943,-3.13401
372,1700737945059,10.783484,-3.6176388,-1.0223241
373,1700737945078,9.821015,-4.960786,-0.5267244
374,1700737945100,8.655039,-7.326257,-1.0749966
375,1700737945119,8.0445175,-9.212888,-1.6496049
376,1700737945142,5.4420204,-14.374787,-1.9632454
377,1700737945159,3.2944214,-22.759281,-2.2768857
378,1700737945180,0.4237737,-39.748535,0.22505496
379,1700737945199,-12.284649,-57.116077,-1.6879122
380,1700737945223,-34.94098,-55.97165,1.3311762
381,1700737945240,-29.37446,-42.13316,-1.2425907
382,1700737945260,-27.023355,-26.238056,-4.9176903
383,1700737945279,-20.851103,-16.654066,-4.156334
384,1700737945300,-17.954119,-9.052477,-3.1364043
385,1700737945320,-15.433024,-2.6671407,-3.1124623
386,1700737945343,-13.254301,3.2154129,-3.7565024
387,1700737945360,-11.298238,7.5082164,-6.160281
388,1700737945382,-10.019734,10.773908,-7.52737
389,1700737945402,-9.246407,11.415554,-6.9767036
390,1700737945422,-10.524911,9.792285,-6.9240313
391,1700737945440,-12.5982895,8.173804,-7.702147
392,1700737945462,-13.330915,6.9407907,-8.101978
393,1700737945480,-14.018051,4.709395,-8.384495
394,1700737945504,-15.315708,2.5905263,-8.62152
395,1700737945520,-17.108965,0.25378537,-6.7348895
396,1700737945542,-17.697939,-0.58418524,-4.900931
397,1700737945562,-22.562958,-7.0581064,-6.021417
398,1700737945590,-28.8621,-24.013844,-10.54167
399,1700737945607,-30.564379,-53.180008,-4.211401
400,1700737945627,-24.79914,-57.424927,5.595249
401,1700737945640,-16.627731,-53.974884,7.0341644
402,1700737945661,-8.7125,-41.393353,8.264784
403,1700737945681,-2.5689783,-25.79034,9.01417
404,1700737945704,1.7717092,-15.195998,8.7532015
405,1700737945720,6.196194,-10.065224,6.9288197
406,1700737945741,9.706094,-6.9958572,5.106832
407,1700737945761,11.5616,-4.9200845,3.086126
408,1700737945782,12.069171,-2.3415294,0.37828386
409,1700737945803,11.549629,-0.58897364,-2.1284454
410,1700737945823,10.903194,-0.22026655,-2.8203697
411,1700737945841,9.540894,-1.2617443,-2.5713725
412,1700737945861,8.453926,-4.4843397,-2.6264393
413,1700737945881,7.824251,-7.48188,-3.0909145
414,1700737945903,6.203377,-13.778631,-3.1890767
415,1700737945921,5.2983685,-24.648306,-2.1859062
416,1700737945941,3.2441432,-39.35828,-0.05267244
417,1700737945963,-0.2681506,-46.84495,1.3000516
418,1700737945985,-30.734367,-54.78173,5.5617304
419,1700737946001,-19.347544,-46.169785,4.2784386
420,1700737946022,-21.911734,-30.70803,0.5363012
421,1700737946041,-19.460072,-17.80089,-0.46686932
422,1700737946062,-14.69561,-8.916007,-1.4341269
423,1700737946081,-10.874464,-2.030283,-2.3104045
424,1700737946102,-8.736442,1.4173675,-2.3511062
425,1700737946121,-7.6734166,4.072537,-3.241749
426,1700737946143,-7.5944076,6.5146227,-5.1762643
427,1700737946162,-8.568848,8.626308,-7.9367785
428,1700737946183,-9.706094,8.920795,-9.385271
429,1700737946202,-11.183316,8.413225,-9.76116
430,1700737946222,-13.172897,7.905654,-10.453085
431,1700737946241,-14.523228,7.441179,-11.32218
432,1700737946262,-16.196775,4.8626237,-11.092337
433,1700737946281,-17.583017,2.1092918,-8.74123
434,1700737946304,-18.452112,-0.770933,-5.035006
435,1700737946321,-23.262064,-4.819528,-4.249708
436,1700737946344,-30.135817,-15.308526,-5.6670756
437,1700737946364,-43.019016,-47.75714,-3.5745432
438,1700737946384,-36.64086,-59.991512,9.255983
439,1700737946405,-28.486212,-61.447186,11.291056
440,1700737946423,-18.954895,-44.95832,7.66384
441,1700737946442,-10.242394,-25.768793,6.95755
442,1700737946464,-3.9983168,-15.004462,5.511452
443,1700737946483,0.107739076,-9.581595,3.394978
444,1700737946505,3.028665,-7.33344,0.7613561
445,1700737946523,6.5026517,-4.6686935,-0.17238252
446,1700737946544,9.55047,-3.8019924,-0.49320555
447,1700737946563,10.354922,-2.7341783,-1.271321
448,1700737946584,10.620679,-1.4628572,-2.681506
449,1700737946603,10.376471,-0.32561144,-2.516306
450,1700737946627,9.701305,-0.7158663,-1.4149733
451,1700737946644,8.51857,-1.3192052,-0.94331545
452,1700737946664,6.8162923,-3.8307228,-0.9840169
453,1700737946684,5.2049947,-7.2328835,-0.3184288
454,1700737946705,4.197036,-16.843208,-0.44532153
455,1700737946723,4.378995,-34.591427,2.825158
456,1700737946744,-1.6400281,-54.97087,4.4436383
457,1700737946763,-39.8874,-60.67386,9.449914
458,1700737946786,-23.096865,-52.70835,6.71813
459,1700737946805,-24.384945,-36.253002,2.4133554
460,1700737946825,-23.975536,-21.69865,-0.5410896
461,1700737946844,-17.599777,-11.192893,-1.7884687
462,1700737946866,-15.325285,-4.5298295,-2.528277
463,1700737946883,-13.709199,2.3582888,-4.3478703
464,1700737946905,-12.373235,7.228095,-7.180211
465,1700737946924,-11.003751,10.891224,-8.738836
466,1700737946947,-9.672575,11.204864,-8.422802
467,1700737946963,-9.674969,8.925584,-7.589619
468,1700737946986,-10.237606,6.2584434,-7.275979
469,1700737947006,-11.434708,4.972757,-8.611943
470,1700737947024,-12.409147,3.383007,-9.773131
471,1700737947044,-13.970167,1.1204864,-9.92636
472,1700737947065,-15.358804,0.04070143,-9.0237465
473,1700737947084,-17.506403,1.7022774,-7.884106
474,1700737947107,-21.574152,-0.8690952,-9.244013
475,1700737947125,-28.112717,-5.5282116,-13.268666
476,1700737947146,-42.181046,-34.431015,-16.103401
477,1700737947165,-37.66558,-65.66577,2.621651
478,1700737947187,-27.346571,-62.0194,4.144363
479,1700737947206,-21.406557,-54.908623,5.556942
480,1700737947226,-10.654198,-37.42137,7.747637
481,1700737947245,-4.8003745,-20.808006,7.836222
482,1700737947267,-1.3575124,-12.938266,6.361394
483,1700737947285,2.4372973,-8.4347725,4.5082817
484,1700737947307,5.4420204,-5.580884,3.052607
485,1700737947326,7.9343843,-3.7205894,3.4715924
486,1700737947347,9.871294,-3.2920272,2.4899697
487,1700737947367,10.790668,-1.9536686,0.04309563
488,1700737947387,11.5616,-1.2282255,-1.6089035
489,1700737947406,12.052411,-1.4772224,-1.4460979
490,1700737947429,11.209652,-4.1132383,0.023942016
491,1700737947446,9.334992,-6.7851677,1.3934253
492,1700737947467,7.563283,-11.592725,1.9728222
493,1700737947486,6.2392898,-23.15193,1.1851299
494,1700737947509,4.1036615,-37.646427,2.2122424
495,1700737947526,-5.3845596,-54.372322,5.746084
496,1700737947548,-35.082237,-58.32754,11.484985
497,1700737947568,-23.561338,-45.23126,0.4189853
498,1700737947588,-26.82703,-28.68493,-5.590461
499,1700737947609,-19.62527,-15.751453,-5.4420204
500,1700737947629,-17.884687,-13.084312,-4.489128
501,1700737947647,-15.871163,-6.8210807,-4.5657425
502,1700737947668,-13.259089,-0.5793968,-4.501099
503,1700737947686,-12.423512,4.5801077,-5.4420204
504,1700737947710,-11.123461,9.006987,-8.106767
505,1700737947727,-9.92636,11.394006,-10.120291
506,1700737947748,-10.984597,10.951078,-9.770737
507,1700737947768,-13.309367,9.155427,-8.276755
508,1700737947788,-13.680469,7.505822,-8.23366
509,1700737947808,-14.487314,6.969521,-9.785102
510,1700737947829,-15.105019,5.533,-12.46182
511,1700737947849,-17.365145,2.1643584,-11.523293
512,1700737947869,-20.412964,-1.1133038,-7.026982
513,1700737947887,-25.02659,-7.0341644,-7.065289
514,1700737947909,-33.138145,-26.37692,-12.588713
515,1700737947928,-32.865208,-60.882156,-6.5481415
516,1700737947948,-24.966736,-67.44227,2.4492683
517,1700737947967,-16.412252,-59.01707,5.825093
518,1700737947990,-5.389348,-36.26737,6.540959
519,1700737948008,-0.46208093,-21.35628,6.576872
520,1700737948029,2.7461493,-14.331692,5.5641246
521,1700737948047,5.2049947,-11.611878,4.1491513
522,1700737948069,7.1610575,-5.4922986,2.2840683
523,1700737948087,6.6750345,-1.922544,1.0079589
524,1700737948110,6.3302693,0.47165772,-1.0654198
525,1700737948129,7.2951326,3.86903,-4.4364557
526,1700737948150,8.798691,6.4667387,-6.655881
527,1700737948168,10.340557,8.372523,-6.3230867
528,1700737948189,10.139444,6.191406,-3.7541082
529,1700737948209,10.055647,3.6176388,-3.1771057
530,1700737948230,8.817844,1.4197617,-2.1284454
531,1700737948248,6.2632318,-3.289633,-1.1683705
532,1700737948269,6.2464724,-14.659697,2.0254946
533,1700737948288,7.9128366,-36.173992,6.2752028
