gender,Male,height,180
121,1700737940020,-1.8936822,0.062308256,4.995656
122,1700737940043,-2.4654522,-0.25167647,6.574132
123,1700737940060,-3.0127873,-0.47647488,7.474547
124,1700737940086,-3.9144244,-0.86009824,10.140363
125,1700737940103,-3.3890803,-0.91507614,10.75245
126,1700737940125,-1.4563028,0.34208453,10.3419485
127,1700737940141,-2.212554,0.57543504,7.1141367
128,1700737940163,-2.9749138,0.26633725,4.601037
129,1700737940183,-3.0604348,-0.3494149,2.6254988
130,1700737940202,-2.1697934,-0.7464773,1.5149459
131,1700737940225,-0.67073005,-1.3988814,0.91629785
132,1700737940244,0.43982297,-2.2504275,0.30298916
133,1700737940262,0.6291912,-2.6426032,-0.30787608
134,1700737940283,0.22602014,-2.5240953,-0.7281514
135,1700737940300,-0.1441642,-2.057394,-1.359786
136,1700737940323,-0.23823744,-1.8692477,-2.3335052
137,1700737940345,0.172264,-1.4074335,-2.9565878
138,1700737940365,0.7464773,-0.9639453,-3.3341024
139,1700737940385,0.75869465,-0.32742378,-3.6688566
140,1700737940402,0.46670106,0.15271631,-3.7238345
141,1700737940422,0.07941248,0.23090707,-3.898542
142,1700737940444,0.037873644,0.45937067,-4.0610323
143,1700737940463,0.33475417,2.0146337,-4.7342057
144,1700737940485,0.53878313,4.7354274,-5.2644367
145,1700737940503,0.7819075,5.0652947,-5.362175
146,1700737940524,2.8820622,1.4294246,-6.6792006
147,1700737940543,4.030489,0.50823987,-6.6217794
148,1700737940565,3.8472292,-0.2761111,-6.4263024
149,1700737940584,3.4550538,-0.81489426,-5.597969
150,1700737940606,2.9260445,-0.89919364,-4.632802
151,1700737940624,1.3988814,-0.8906415,-3.8728857
152,1700737940644,0.13683382,-0.4605924,-3.0213394
153,1700737940665,-0.25778514,0.21380283,-1.6811012
154,1700737940686,-0.6059783,0.59498274,-0.20647246
155,1700737940704,-1.0934488,0.6988298,1.2168436
156,1700737940727,-1.740966,0.61453044,2.5546384
157,1700737940745,-2.339614,0.37384954,3.6603045
158,1700737940778,-2.7061331,0.112399206,4.555833
159,1700737940783,-2.6743681,-0.07452556,5.4232616
160,1700737940803,-2.5815165,-0.43249258,6.145304
161,1700737940828,-2.8832839,-0.86498517,6.5961227
162,1700737940844,-3.5918877,-1.1007792,7.062824
163,1700737940862,-4.025602,-1.0250319,7.52586
164,1700737940885,-4.806288,-0.5363397,7.424456
165,1700737940902,-4.8857,-0.77946407,6.618114
166,1700737940925,-5.0469685,-1.958434,3.5161405
167,1700737940943,-4.575381,-2.4972172,0.8417723
168,1700737940964,-3.5992181,-2.2565362,-0.6914995
169,1700737940984,-1.6578883,-1.65911,-1.2095132
170,1700737941008,1.5418239,-1.3365731,-1.5173893
171,1700737941024,2.3958135,-1.3121386,-1.9523253
172,1700737941045,1.9547688,-1.4208726,-1.9645426
173,1700737941066,0.6780604,-1.5601498,-1.7458528
174,1700737941086,0.013439035,-1.5234979,-1.5198327
175,1700737941106,0.41050145,-1.4514158,-1.4404203
176,1700737941126,0.9053023,-1.2852604,-1.6737708
177,1700737941145,1.0616838,-1.0433578,-2.1025982
178,1700737941166,1.3842206,-0.66828656,-2.4911084
179,1700737941186,1.7617353,-0.15271631,-2.9846876
180,1700737941208,2.1233675,0.17715092,-3.513697
181,1700737941225,2.1905627,0.42149702,-3.7678168
182,1700737941247,1.5968018,0.25411993,-4.4959683
183,1700737941265,1.5809193,-0.14049901,-4.8979177
184,1700737941286,1.8606955,-0.376293,-5.067738
185,1700737941306,1.2327261,-0.9810496,-5.9095106
186,1700737941327,1.0800097,-1.0042624,-5.897293
187,1700737941345,0.37140608,-0.1160644,-6.6193357
188,1700737941367,0.3323107,0.33964106,-7.380474
189,1700737941387,-0.36285394,0.5009095,-7.46233
190,1700737941407,-1.4465289,0.9810496,-6.5154886
191,1700737941429,-2.4288,1.3377949,-4.874705
192,1700737941448,-2.5326474,1.953547,-2.2235496
193,1700737941466,-1.9254472,2.244319,0.52534413
194,1700737941488,-1.1154399,1.9352211,2.7940977
195,1700737941507,-1.518611,1.7116444,4.2772784
196,1700737941527,-2.5008824,1.2754866,5.6566124
197,1700737941547,-3.7836993,0.56077427,6.6572094
198,1700737941568,-4.4813075,-0.80756384,7.793419
199,1700737941586,-4.075693,-3.3206635,9.028588
200,1700737941607,-4.0818014,-3.2974505,9.541715
201,1700737941629,-4.152662,-1.9730947,10.577743
202,1700737941649,-3.8325686,-1.3622295,11.393859
203,1700737941669,-3.758043,-1.736079,11.69807
204,1700737941688,-5.1300464,-2.0402899,10.908832
205,1700737941707,-5.6639423,-0.3726278,9.578367
206,1700737941728,-4.7586403,0.06352998,7.1898837
207,1700737941750,-4.4312167,0.12950343,6.115983
208,1700737941767,-2.756224,0.05375614,3.8496728
209,1700737941788,-0.8723156,-0.5534439,1.1765264
210,1700737941809,-0.50335294,-1.0934488,-0.40194935
211,1700737941828,-0.55833083,-1.5564847,-1.3023647
212,1700737941848,-0.4361578,-1.9645426,-1.9706513
213,1700737941867,-0.4007276,-2.1551325,-2.194228
214,1700737941888,-0.16126843,-1.9743165,-2.3102922
215,1700737941907,0.18203785,-1.7971655,-2.4923303
216,1700737941927,0.51068336,-1.4330899,-2.824641
217,1700737941947,0.516792,-0.2932153,-3.177721
218,1700737941969,0.59131753,0.5448918,-3.3060026
219,1700737941987,0.9859365,1.1044444,-3.418402
220,1700737942008,1.6493362,1.287704,-3.893655
221,1700737942030,2.4092526,1.5198327,-4.866153
222,1700737942049,2.6682594,1.7776178,-6.31879
223,1700737942067,1.8985692,2.5607471,-7.6248198
224,1700737942090,1.5271631,1.7324139,-7.756767
225,1700737942109,4.537507,0.52412236,-8.691391
226,1700737942131,6.7402873,0.7501425,-8.602204
227,1700737942149,5.122716,-0.5681047,-8.791573
228,1700737942170,4.234518,-0.8246681,-8.76836
229,1700737942192,3.0164526,-0.6035349,-8.04143
230,1700737942209,1.9743165,-0.22968534,-7.093367
231,1700737942228,1.1887437,0.4605924,-5.8007765
232,1700737942249,0.99082345,1.3243558,-4.2418485
233,1700737942268,0.43371433,1.8472565,-2.485
234,1700737942293,-0.752586,1.8924606,-0.535118
235,1700737942313,-1.9511036,1.4648548,1.5503759
236,1700737942330,-2.9138272,0.5729916,3.5515707
237,1700737942349,-3.2559118,-0.16493362,5.2363367
238,1700737942369,-3.2388074,-0.68294734,6.64377
239,1700737942389,-3.7861428,-1.0751228,7.946135
240,1700737942410,-4.5668287,-1.3243558,9.243613
241,1700737942431,-5.530774,-1.2938126,10.394483
242,1700737942450,-6.249151,-0.77091193,11.566123
243,1700737942469,-5.933945,-1.3170254,12.137893
244,1700737942491,-5.26688,-2.443461,9.959547
245,1700737942510,-5.5491,-1.0592403,8.108625
246,1700737942529,-2.8735101,0.67073005,5.4550266
247,1700737942551,-1.7898352,0.6072,3.2058208
248,1700737942572,-1.6432275,-0.27977628,1.8875736
249,1700737942594,-1.5723672,-1.2938126,1.1508701
250,1700737942614,-1.4807373,-1.4025466,0.7464773
251,1700737942634,-1.3023647,-1.5039502,-0.17592919
252,1700737942656,-0.8197812,-1.6859881,-0.8686504
253,1700737942671,-0.28710666,-1.7201965,-1.4611896
254,1700737942694,-0.13072516,-1.7983873,-1.9083431
255,1700737942710,0.09040806,-1.5552629,-2.1368067
256,1700737942732,0.38362336,-1.2388347,-2.5130997
257,1700737942751,0.6450737,-0.79534656,-2.796541
258,1700737942775,0.6951646,-0.015882496,-2.8857274
259,1700737942793,0.4202753,0.91629785,-3.4012976
260,1700737942813,1.5039502,1.9388863,-5.4293704
261,1700737942831,2.7525587,2.7159069,-7.8093014
262,1700737942852,2.6401596,3.8044686,-9.72131
263,1700737942874,2.20278,6.0035834,-10.563082
264,1700737942893,5.699373,3.2485814,-8.229576
265,1700737942912,8.578992,2.443461,-9.211848
266,1700737942933,6.9247684,0.21380283,-8.857546
267,1700737942952,4.0084977,-1.282817,-8.01333
268,1700737942976,2.026851,-1.5357152,-6.7867126
269,1700737942994,1.3500122,-0.86742866,-5.3255234
270,1700737943014,1.0690142,-0.35063666,-4.6706758
271,1700737943031,0.39828414,0.7281514,-3.3829718
272,1700737943053,-0.18570304,1.4294246,-1.749518
273,1700737943074,-1.0873401,1.5381587,0.09162979
274,1700737943098,-2.1820107,1.3402383,1.9230038
275,1700737943113,-3.2204816,0.5729916,3.5992181
276,1700737943134,-3.604105,-0.2406809,5.062851
277,1700737943152,-3.540575,-0.7049385,6.342003
278,1700737943175,-3.5479054,-0.8723156,7.6089373
279,1700737943193,-3.6407568,-0.829555,8.81112
280,1700737943215,-4.0695844,-0.71959925,9.75674
281,1700737943232,-4.75131,-0.50701815,10.786658
282,1700737943255,-4.4849725,-1.2070698,11.560014
283,1700737943272,-3.8044686,-2.2883012,10.142806
284,1700737943295,-3.1019738,0.10629055,7.0689325
285,1700737943316,-0.7489208,1.6798794,3.9901717
286,1700737943333,1.0238101,1.1569787,1.5222762
287,1700737943354,1.1166617,-0.49846604,-0.009773844
288,1700737943380,0.62796944,-1.4697418,-0.6963864
289,1700737943395,-0.032986723,-2.2064452,-0.8894198
290,1700737943416,-1.0812315,-2.792876,-1.0152581
291,1700737943433,-1.46852,-2.9480357,-1.047023
292,1700737943455,-1.5796975,-2.8393016,-1.1569787
293,1700737943479,-1.065349,-2.4251351,-1.102001
294,1700737943494,-0.6133087,-1.9449949,-1.1484267
295,1700737943513,-0.33841935,-1.4001031,-1.3891076
296,1700737943535,-0.10140363,-0.7147123,-1.690875
297,1700737943552,0.267559,0.058643065,-1.9840903
298,1700737943575,0.7831292,0.84299403,-2.371379
299,1700737943593,1.5344934,1.4880677,-3.1984904
300,1700737943616,1.9694295,2.1930063,-4.4947467
301,1700737943633,1.7201965,2.9761355,-6.166074
302,1700737943654,1.6517797,3.9742892,-7.3816957
303,1700737943676,3.0531044,1.7592919,-6.084218
304,1700737943695,5.1434855,0.47403142,-6.6388836
305,1700737943713,4.216192,-0.6597345,-6.7512827
306,1700737943736,2.2883012,-1.2583824,-6.539923
307,1700737943757,1.7055358,-0.9431759,-5.9315014
308,1700737943775,1.9877555,-0.3408628,-4.9565606
309,1700737943794,2.0451767,0.26267207,-3.8460076
310,1700737943816,1.7507398,0.6768387,-2.5033257
311,1700737943836,0.9737192,0.89919364,-1.0201449
312,1700737943858,0.46792278,0.9211848,-0.2968805
313,1700737943876,-0.5681047,0.8723156,1.0897835
314,1700737943897,-1.3060299,0.86742866,2.2992969
315,1700737943915,-1.767844,0.91874135,3.2559118
316,1700737943936,-2.1331415,0.98715824,4.1465535
317,1700737943956,-2.5668557,1.0299188,5.2241197
318,1700737943977,-3.2705724,0.81000733,6.367659
319,1700737943998,-4.1050143,0.45814893,7.511199
320,1700737944015,-5.0604076,0.2932153,9.089675
321,1700737944035,-5.0701814,-0.3885103,10.432357
322,1700737944056,-5.1251593,-1.2950343,9.982759
323,1700737944074,-5.425705,0.10629055,7.63215
324,1700737944097,-3.4440582,0.61453044,4.742758
325,1700737944116,-1.5882497,0.10873401,2.20278
326,1700737944135,-1.2425,-0.93218035,0.79779
327,1700737944155,-1.219287,-1.8252654,0.19914207
328,1700737944175,-0.8344419,-1.9608774,-0.1881465
329,1700737944197,-0.41172317,-1.8839084,-0.5119051
330,1700737944216,0.17592919,-1.6505579,-0.7330383
331,1700737944235,0.60231316,-1.2803736,-0.9053023
332,1700737944256,0.8246681,-0.7086037,-1.110553
333,1700737944275,0.86376345,-0.4092797,-1.1997393
334,1700737944298,0.84421575,0.3359759,-1.5125023
335,1700737944315,0.8943067,0.59498274,-1.5723672
336,1700737944338,1.1765264,1.1032226,-1.6212363
337,1700737944357,1.6420058,1.5442673,-1.7629571
338,1700737944378,1.9254472,1.7886134,-2.5680776
339,1700737944399,1.3133603,1.8435913,-4.4092255
340,1700737944417,1.128879,2.864958,-7.2815137
341,1700737944438,2.0097466,3.286455,-8.688948
342,1700737944459,5.761681,1.473407,-8.306545
343,1700737944479,6.166074,0.46670106,-8.06953
344,1700737944501,4.5069637,-0.64751714,-7.393913
345,1700737944517,2.8136454,-0.39828414,-6.425081
346,1700737944540,2.4043655,0.5009095,-5.29498
347,1700737944557,2.8527408,1.2498302,-3.876551
348,1700737944579,2.2589796,1.423316,-2.4312437
349,1700737944597,0.89552844,1.1032226,-1.0250319
350,1700737944620,-0.5717699,0.6084218,0.23945917
351,1700737944639,-1.5564847,0.32742378,1.3451253
352,1700737944659,-1.7996091,0.23335053,2.3176227
353,1700737944681,-2.0463986,0.17470746,3.2290337
354,1700737944701,-2.6083946,0.080634214,4.192979
355,1700737944717,-2.9260445,0.009773844,4.7122145
356,1700737944739,-3.6749654,-0.16737708,5.6920424
357,1700737944758,-4.184427,-0.3567453,6.660875
358,1700737944779,-4.597372,-0.33964106,8.142834
359,1700737944801,-5.539326,-1.0238101,9.770179
360,1700737944819,-6.2308254,-1.858252,9.523389
361,1700737944838,-5.364619,-1.0775663,7.1837754
362,1700737944860,-3.0127873,-0.70738196,4.5766025
363,1700737944878,-2.122146,-1.6358972,2.13925
364,1700737944899,-1.9401081,-2.6426032,0.5338962
365,1700737944919,-1.6554449,-3.2717943,-0.18325958
366,1700737944939,-1.1203269,-3.005457,-0.4251622
367,1700737944959,-0.5888741,-2.5130997,-0.5705481
368,1700737944979,-0.11484267,-2.0366247,-0.50335294
369,1700737945002,0.25289822,-1.3267993,-0.5412266
370,1700737945021,0.51068336,-0.46914452,-0.79168135
371,1700737945038,0.5925393,0.34330627,-1.0409144
372,1700737945060,0.56688297,0.9932669,-1.287704
373,1700737945080,0.6805039,1.3072516,-1.6126842
374,1700737945101,0.9272934,1.5479325,-2.0720549
375,1700737945121,1.1410962,1.7128662,-2.348166
376,1700737945144,1.5674802,2.0696115,-3.1178563
377,1700737945161,1.6823229,2.2516494,-4.138001
378,1700737945181,1.2021828,2.452013,-5.4648004
379,1700737945201,0.7806858,3.5246925,-6.967529
380,1700737945224,1.3524556,2.8319712,-7.032281
381,1700737945241,4.1013494,0.8552113,-7.0738196
382,1700737945261,3.7995818,0.25778514,-7.1006975
383,1700737945281,2.1013765,-0.047647487,-6.808704
384,1700737945300,1.781283,0.54367006,-6.0585613
385,1700737945320,2.3188446,1.2534955,-4.90647
386,1700737945345,2.670703,1.6969837,-3.7287214
387,1700737945361,2.3261747,1.6615535,-2.5558603
388,1700737945383,1.3231341,1.2901474,-1.3939945
389,1700737945403,0.14538592,0.77213365,-0.27000242
390,1700737945423,-0.58276546,0.30787608,0.79901177
391,1700737945442,-0.9737192,-0.0720821,1.749518
392,1700737945464,-1.1166617,-0.36651915,2.6853635
393,1700737945482,-1.2986995,-0.6951646,3.7140608
394,1700737945506,-1.640784,-0.8735373,4.7268753
395,1700737945521,-2.1697934,-0.86132,5.6419516
396,1700737945543,-2.453235,-0.8491027,6.096435
397,1700737945563,-2.9700267,-0.64751714,7.2961745
398,1700737945595,-3.450167,-0.22968534,9.075014
399,1700737945607,-3.4147367,-0.8527679,9.436646
400,1700737945628,-4.0866885,-0.68661255,7.4415603
401,1700737945640,-4.162436,0.14172074,5.148372
402,1700737945662,-2.5057693,0.2321288,3.222925
403,1700737945682,-1.7006488,-0.45937067,1.3011429
404,1700737945705,-1.890017,-1.6493362,0.065973446
405,1700737945721,-1.5137241,-2.2101104,-0.22479841
406,1700737945742,-0.66950834,-2.2724187,-0.21624629
407,1700737945762,0.14905111,-2.0659463,-0.43004912
408,1700737945783,0.7330383,-1.7568485,-0.8258898
409,1700737945804,0.9443977,-1.319469,-1.1850786
410,1700737945825,0.8014552,-0.8014552,-1.4611896
411,1700737945842,0.5204572,-0.27488935,-1.7250835
412,1700737945862,0.54733527,0.4288274,-1.8753563
413,1700737945882,0.98715824,1.2351695,-2.1319196
414,1700737945904,1.3939945,1.8912388,-2.6975808
415,1700737945921,1.346347,2.2773056,-3.7091737
416,1700737945942,0.81000733,2.6267207,-5.032308
417,1700737945965,0.79779,3.0017917,-5.7005944
418,1700737945986,1.3377949,4.05248,-6.7439523
419,1700737946002,3.5845573,2.0244074,-5.6370645
420,1700737946022,4.251622,0.7086037,-6.096435
421,1700737946042,2.679255,-0.35430184,-6.047566
422,1700737946063,1.781283,-0.44226643,-5.4733524
423,1700737946083,1.7629571,0.13683382,-4.443434
424,1700737946103,1.7715092,0.8173377,-3.2937853
425,1700737946123,1.5894713,1.3390167,-2.212554
426,1700737946144,1.3573426,1.5735888,-1.1838568
427,1700737946164,0.7867944,1.4807373,-0.20280726
428,1700737946184,-0.14294247,1.1716396,0.7733554
429,1700737946203,-1.0311406,0.75502944,1.7201965
430,1700737946223,-1.5662584,0.39461896,2.6780334
431,1700737946242,-1.9767599,0.08307768,3.7617083
432,1700737946263,-2.488665,-0.1563815,4.9419
433,1700737946282,-3.0286698,-0.28955013,6.0597835
434,1700737946305,-3.3573153,-0.35185838,7.0200634
435,1700737946322,-3.6908479,-0.28221974,7.9852304
436,1700737946345,-4.2675047,-0.002443461,9.4012165
437,1700737946366,-3.6432004,-0.36896262,10.459235
438,1700737946385,-2.9321532,-1.1301007,10.1305895
439,1700737946407,-1.8264871,0.88086766,6.9467597
440,1700737946424,-0.93462384,1.1081096,3.0335567
441,1700737946444,-1.1239921,-0.3481932,0.08307768
442,1700737946465,-1.4611896,-2.0500638,-1.2534955
443,1700737946485,-1.5308284,-2.8112018,-1.6749926
444,1700737946506,-1.1691961,-2.7574458,-1.5992452
445,1700737946524,-0.5815437,-2.483778,-1.282817
446,1700737946545,-0.10262536,-1.9559906,-0.93218035
447,1700737946564,0.07574729,-1.3267993,-1.078788
448,1700737946584,0.24801129,-0.6536258,-1.3805555
449,1700737946604,0.267559,-0.021991149,-1.6578883
450,1700737946628,0.095294975,0.49480084,-1.8411479
451,1700737946646,0.05009095,0.8943067,-2.0073032
452,1700737946666,0.22724187,1.3121386,-2.1661282
453,1700737946685,0.64996064,1.7153096,-2.4239132
454,1700737946707,0.87964594,1.8655825,-2.9089403
455,1700737946724,0.6927212,1.8741345,-3.8728857
456,1700737946744,0.87598073,2.6096163,-5.4281487
457,1700737946764,1.6749926,3.8008037,-6.994407
458,1700737946788,3.2559118,2.8295279,-6.477615
459,1700737946806,3.5992181,1.047023,-6.53748
460,1700737946827,3.0518827,0.4813618,-6.6022315
461,1700737946845,2.2992969,0.035430185,-6.0267963
462,1700737946867,2.243097,0.44348818,-5.122716
463,1700737946884,2.5448647,0.93462384,-3.8594465
464,1700737946906,2.3493876,1.2266175,-2.5045476
465,1700737946925,1.4709635,1.287704,-1.1801916
466,1700737946948,0.20280726,0.9896017,0.043982297
467,1700737946964,-0.7489208,0.68539083,1.1667526
468,1700737946988,-1.0421361,0.47036624,2.1025982
469,1700737947007,-1.0299188,0.25167647,2.8845057
470,1700737947027,-1.3109168,-0.08552113,3.6114354
471,1700737947045,-2.0244074,-0.53023106,4.344474
472,1700737947066,-2.7281241,-0.8772025,5.053077
473,1700737947085,-3.1105258,-1.1447614,5.865528
474,1700737947108,-3.440393,-1.4269812,7.20821
475,1700737947126,-4.3408084,-1.4453071,9.177639
476,1700737947147,-5.315749,-1.6016886,10.420139
477,1700737947166,-5.031086,-2.8808405,9.65167
478,1700737947189,-4.4238863,-0.7892379,6.427524
479,1700737947207,-3.087313,0.1600467,3.2840116
480,1700737947228,-2.371379,0.27366763,1.9046779
481,1700737947247,-1.4587462,-0.27855456,0.037873644
482,1700737947269,-1.328021,-1.2754866,-0.6621779
483,1700737947286,-1.2498302,-2.13925,-0.8246681
484,1700737947308,-1.1838568,-2.4666739,-0.7110472
485,1700737947327,-1.0543534,-2.5240953,-0.6059783
486,1700737947349,-0.73548174,-2.361605,-0.57787853
487,1700737947368,-0.35430184,-2.179567,-0.7293731
488,1700737947389,-0.3640757,-1.7055358,-0.9602802
489,1700737947407,-0.5522222,-0.99204516,-1.187522
490,1700737947431,-0.5876524,-0.24923302,-1.4856243
491,1700737947447,-0.34330627,0.41416663,-1.9278907
492,1700737947469,0.32742378,0.95417154,-2.375044
493,1700737947487,1.028697,1.3035865,-3.136182
494,1700737947510,0.92485,1.7837266,-4.7085495
495,1700737947528,0.8527679,2.7354546,-6.6853094
496,1700737947549,1.958434,3.4330628,-7.742106
497,1700737947569,6.355442,2.8087585,-6.4201937
498,1700737947589,5.5356607,1.7446312,-6.895447
499,1700737947610,2.9236012,0.33108896,-7.038389
500,1700737947630,1.844813,0.18448131,-6.985855
501,1700737947648,1.2425,0.7684685,-6.2760296
502,1700737947668,1.6969837,1.4709635,-5.0054297
503,1700737947688,1.7458528,1.9804251,-3.7519343
504,1700737947712,1.319469,2.0305161,-2.5167649
505,1700737947729,0.28344148,1.704314,-1.3292428
506,1700737947749,-0.7476991,1.4526376,-0.1282817
507,1700737947769,-1.3939945,1.1728612,1.0030408
508,1700737947789,-1.677436,0.8344419,2.0647244
509,1700737947809,-1.7214183,0.56688297,3.1813862
510,1700737947829,-2.130698,0.15027285,4.378682
511,1700737947850,-3.0946434,-0.2602286,5.4293704
512,1700737947870,-4.1099014,-0.84421575,6.2858033
513,1700737947888,-5.0200906,-1.4782939,7.479434
514,1700737947910,-5.5869737,-1.7250835,9.356012
515,1700737947929,-4.373795,-3.2669072,9.723753
516,1700737947949,-5.2009068,-2.71102,6.724405
