timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943667663,4.5657425,-15.291766,0.31124622,Male,174.0,-3.1300735,-2.8722885,1.3500122
1699943667682,6.0022635,-11.477803,-0.12689269,Male,174.0,-3.1300735,-2.8722885,1.3500122
1699943667702,7.7428484,-8.090008,-0.37828386,Male,174.0,-3.1300735,-2.8722885,1.3500122
1699943667721,9.449914,-6.155493,0.12449849,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667741,11.15698,-5.717354,0.33518824,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667762,11.657368,-6.0836663,-0.46447513,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667782,10.898406,-6.9503675,-0.9552865,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667802,7.503428,-8.183381,-1.7884687,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667823,4.9224787,-10.8385515,-3.301604,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667841,2.7222073,-13.759478,-5.8681884,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667861,0.94092125,-20.07538,-6.909666,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667882,0.17238252,-23.91568,-6.766014,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667902,-0.58418524,-26.45114,-8.149862,Male,174.0,-0.24556783,-1.2986995,-0.9101892
1699943667921,-5.1235914,-22.510284,-8.573636,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943667942,-9.0429,-18.365921,-7.5082164,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943667962,-8.750807,-13.089101,-5.9184666,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943667982,-6.9647326,-7.7069354,-3.845088,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668002,-6.7803793,-3.3063924,-2.1619642,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668023,-7.7189064,0.01436521,-1.5729905,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668042,-8.506598,2.4037786,-1.733402,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668061,-7.9726915,4.3382936,-2.348712,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668083,-6.8210807,5.482722,-2.0446482,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668102,-7.1466923,4.9895163,-1.400608,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668122,-7.7189064,3.8379054,-0.11252748,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668142,-7.85777,3.0933087,0.7469909,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668162,-7.338228,2.7246015,0.35434186,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668185,-7.2951326,2.0973208,0.110133275,Male,174.0,1.5625933,3.0909781,-3.8875463
1699943668204,-8.061277,-1.9177556,-1.8794483,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668223,-13.254301,-27.55008,-5.1355624,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668241,-25.663448,-45.245625,-4.3023806,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668262,-15.483302,-53.58702,0.62488663,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668284,-5.657499,-35.462917,2.1380222,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668302,0.25378537,-24.9811,4.3766007,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668322,3.2848446,-13.948619,3.406949,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668343,4.9895163,-6.2464724,3.845088,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668363,6.8522053,-0.7350199,3.9001546,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668383,10.304645,2.4779987,3.4141316,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668404,12.179304,2.956839,3.6727054,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668426,11.801021,-0.088585466,2.7700913,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668444,10.156203,-2.5187001,0.90740246,Male,174.0,0.04642576,-0.9309586,4.8881435
1699943668463,7.979874,-9.255983,0.39983168,Male,174.0,-0.39950588,0.8002335,-0.1001819
1699943668484,5.353435,-20.657173,-0.019153614,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668505,2.825158,-32.45101,-2.9759927,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668523,0.2681506,-35.343204,-7.714118,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668544,-2.6479871,-35.108574,-9.785102,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668564,-7.7548194,-33.839645,-9.382876,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668585,-10.70687,-31.215601,-9.172187,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668603,-15.32768,-23.810335,-7.716512,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668624,-14.903906,-14.468161,-6.2728086,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668644,-13.335704,-6.3901243,-5.5641246,Male,174.0,-1.6261233,1.4110987,-0.874759
1699943668664,-13.761871,-0.5410896,-6.50744,Male,174.0,1.677436,0.9639453,-3.7555995
1699943668684,-14.216769,4.817134,-7.3166804,Male,174.0,1.677436,0.9639453,-3.7555995
1699943668703,-12.751518,8.451532,-5.159505,Male,174.0,1.677436,0.9639453,-3.7555995
1699943668725,-10.46745,10.611102,-4.7884035,Male,174.0,1.677436,0.9639453,-3.7555995
1699943668745,-9.404425,12.49055,-4.948815,Male,174.0,1.677436,0.9639453,-3.7555995
1699943668764,-8.475474,11.137826,-3.7253778,Male,174.0,1.677436,0.9639453,-3.7555995
1699943668786,-7.9702973,7.843405,-1.721431,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668803,-7.965509,4.096479,-0.59376204,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668826,-8.595184,1.9297266,-0.6344634,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668844,-9.344569,1.043872,-0.9648633,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668863,-13.292608,-16.235083,-6.2129536,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668883,-29.568392,-40.983944,-7.381324,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668905,-18.176779,-58.69146,-1.7645266,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668924,-11.532869,-48.417942,0.7015011,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668944,-3.4811692,-31.036037,2.5210943,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668964,-1.3862427,-24.451982,3.5290532,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943668985,1.2186487,-15.923836,4.9559975,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669004,1.8746599,-5.7125654,2.7868507,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669023,4.261679,-4.8003745,2.6503813,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669044,5.616797,-3.526659,3.5649664,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669066,7.4507556,-4.927267,3.5458126,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669085,8.305486,-8.283937,1.9488802,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669104,8.3821,-10.386047,0.29927522,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669125,8.475474,-11.544841,-0.023942016,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669144,7.297527,-14.7315235,-1.0366893,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669164,6.1243677,-17.396269,-3.289633,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669185,5.1786585,-28.122293,-4.8027687,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669204,2.0590134,-30.315382,-6.7229185,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669224,-2.15957,-27.85893,-8.731653,Male,174.0,-2.235767,-0.6621779,4.0818014
1699943669244,-5.1930237,-25.148695,-8.796297,Male,174.0,3.3805282,2.983466,-6.2540383
1699943669264,-7.393295,-20.87265,-5.4300494,Male,174.0,2.1001546,2.4104743,-6.531371
1699943669285,-7.6853876,-12.58153,-3.5649664,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669310,-6.9886746,-5.616797,-3.4284968,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669324,-6.5218053,-2.0278888,-2.2768857,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669344,-5.767632,-1.5682021,-0.521936,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669364,-5.2385135,-2.597709,-0.7062895,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669385,-4.5274353,-1.9608512,-0.38067806,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669406,-2.1763294,-1.1659763,0.29927522,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669426,-0.1436521,-2.846706,3.217807,Male,174.0,1.2119566,2.0549507,-6.5533624
1699943669447,0.11252748,-6.8569937,7.216124,Male,174.0,0.32498032,0.51923543,-1.8093829
1699943669466,-0.82360536,-8.418014,6.801927,Male,174.0,0.32498032,0.51923543,-1.8093829
1699943669487,0.9648633,-5.959168,4.012682,Male,174.0,0.32498032,0.51923543,-1.8093829
1699943669506,3.9240966,0.5770026,4.8961425,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669526,6.8881183,-5.2887917,6.8043213,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669546,7.5704656,-9.49301,8.303091,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669565,9.919178,-8.461109,8.3821,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669585,12.25113,-6.129156,7.445967,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669607,12.318168,-6.8881183,6.14831,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669627,7.7308774,-6.3589997,5.185841,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669646,4.8219223,-3.9671922,3.7852328,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669665,3.0765493,0.02873042,0.7158663,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669686,0.8403648,2.2146366,-1.0726024,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669706,-1.3311762,3.7660792,-0.581791,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669725,-2.0805612,4.8626237,-0.4309563,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669747,-2.0015526,4.853047,-1.7764976,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669768,-2.030283,4.498705,-4.414908,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669787,-1.3455414,3.7229836,-5.4539914,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669805,0.6775591,0.61291564,-5.437232,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669827,3.5362358,-4.975151,-4.747702,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669845,8.441956,-18.464083,-5.281609,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669866,13.666103,-27.236439,-6.042965,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669886,18.030733,-33.523613,-4.6136265,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669906,13.90313,-31.780634,-1.6998832,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669927,8.74123,-26.441563,2.789245,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669947,7.419631,-22.275652,4.9775453,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669966,5.3438582,-16.701952,5.221754,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943669987,2.5139117,-11.116279,4.8985367,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670007,-0.4333505,-5.5737014,2.8874073,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670027,-1.8148049,-0.9816227,0.47884035,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670046,-3.454833,2.1499932,-0.4381389,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670065,-4.7022123,2.9712043,-0.6703765,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670088,-5.8634,3.5889084,-0.62488663,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670109,-6.588843,4.1683054,-0.8834604,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670126,-6.612785,4.972757,-1.3503298,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670146,-6.0285997,4.259285,-2.2481554,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670166,-6.0381765,2.5689783,-3.1148565,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670188,-4.912902,-0.7086837,-4.2066126,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670208,-4.7907977,-27.439945,-8.441956,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670226,-12.885593,-43.20337,-1.9009962,Male,174.0,1.7336355,-0.675617,-0.7440339
1699943670247,-10.163386,-46.600742,1.2018893,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670268,-5.4803276,-32.008083,0.4261679,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670287,-0.22744916,-20.180727,0.50278234,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670307,2.2146366,-13.338098,1.5370775,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670327,2.5091233,-7.8050976,2.4181437,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670347,2.2864625,-3.4763808,1.8770541,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670367,2.0757728,-1.2808979,0.8355764,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670389,2.4037786,-0.06943185,0.016759412,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670408,3.074155,-0.074220255,-0.33039984,Male,174.0,-1.9181169,-1.3585643,1.9181169
1699943670428,3.5218706,0.08379706,-0.22505496,Male,174.0,-0.25900686,-1.8875736,0.5510005
1699943670448,4.0581717,-0.019153614,0.088585466,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670467,4.8362875,-0.38067806,0.2753332,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670489,5.8634,-2.1332338,-0.770933,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670509,6.742072,-7.4244194,-2.2936451,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670527,5.4324436,-16.754623,-3.4620156,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670547,5.29358,-27.07124,-6.6965823,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670567,7.120356,-34.85718,-9.153033,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670589,7.381324,-34.09822,-9.392453,Male,174.0,-0.2846632,-1.3536774,0.67073005
1699943670607,2.183512,-30.585926,-6.217742,Male,174.0,0.8405506,2.879619,-2.9003882
1699943670627,-3.1890767,-26.4679,-3.4332852,Male,174.0,0.8405506,2.879619,-2.9003882
1699943670647,-4.8865657,-18.358738,-1.5658079,Male,174.0,0.8405506,2.879619,-2.9003882
1699943670667,-5.315128,-9.919178,-1.0606314,Male,174.0,0.8405506,2.879619,-2.9003882
1699943670689,-6.5505357,-3.13401,-1.9632454,Male,174.0,0.8405506,2.879619,-2.9003882
1699943670708,-7.929596,1.2138603,-2.7461493,Male,174.0,0.8405506,2.879619,-2.9003882
1699943670729,-8.832211,5.4180784,-2.4899697,Male,174.0,1.0140363,1.6957619,-1.8423696
1699943670749,-9.085996,7.539341,-1.8650831,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670768,-8.75799,8.956709,-0.4189853,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670790,-8.714894,8.384495,-0.4429273,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670809,-9.009381,7.2711906,-0.5746084,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670830,-8.726865,5.9304376,-0.90979666,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670849,-7.8745294,3.8953662,-1.7501614,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670869,-5.707777,-4.6902413,-2.96881,Male,174.0,0.20525073,1.518611,-0.31520647
1699943670889,-10.642226,-37.426163,-7.5704656,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943670910,-12.040441,-37.42137,-6.2249246,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943670927,-2.4229321,-45.188164,-6.71813,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943670950,-1.8315643,-33.466152,-1.1204864,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943670972,0.7230489,-22.65633,-1.8411411,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943670991,1.5275006,-18.890251,-1.4628572,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943671010,2.681506,-11.247959,-0.45010993,Male,174.0,-0.20891592,-0.087964594,3.6468656
1699943671029,2.8275523,-5.935226,-0.12449849,Male,174.0,1.3377949,-1.5112807,-0.16982053
1699943671051,2.6647465,-4.000711,0.63206923,Male,174.0,1.3377949,-1.5112807,-0.16982053
1699943671073,2.8562827,-3.466804,0.5267244,Male,174.0,-0.79290307,-1.9168952,-0.2773328
1699943671089,3.265691,-2.7030537,0.4333505,Male,174.0,-0.98715824,-1.9620992,-0.13927728
1699943671110,3.809175,-2.3295584,0.1388637,Male,174.0,-0.98715824,-1.9620992,-0.13927728
1699943671129,4.5633483,-2.846706,0.30406362,Male,174.0,-0.98715824,-1.9620992,-0.13927728
1699943671148,5.60722,-3.5242648,1.412579,Male,174.0,-0.98715824,-1.9620992,-0.13927728
1699943671168,6.8450227,-4.3287168,2.2218192,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671189,6.742072,-5.207389,1.3694834,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671208,5.45878,-8.540117,-1.661576,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671229,4.4723687,-19.02672,-5.9519854,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671248,2.396596,-27.439945,-5.5018754,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671268,0.36870706,-35.216312,-7.9248075,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671290,-4.7046065,-32.520443,-8.063671,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671311,-7.9032598,-25.153482,-6.8450227,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671329,-5.7987566,-16.639702,-5.5138464,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671350,-4.7285485,-9.414001,-4.367024,Male,174.0,-0.59131753,-0.14172074,-0.27977628
1699943671371,-5.961562,-3.8307228,-2.8107927,Male,174.0,0.9431759,1.7006488,-2.8124237
1699943671391,-6.5218053,-1.8291701,-1.7477672,Male,174.0,0.9431759,1.7006488,-2.8124237
1699943671410,-6.933608,1.340753,-0.92895025,Male,174.0,0.9431759,1.7006488,-2.8124237
1699943671431,-6.6295447,4.6686935,-1.6184803,Male,174.0,0.5448918,1.677436,-1.110553
1699943671450,-5.9424086,7.1849995,-1.3670892,Male,174.0,0.5448918,1.677436,-1.110553
1699943671474,-5.815516,8.094796,-0.93613285,Male,174.0,0.5448918,1.677436,-1.110553
1699943671490,-5.662287,7.2233067,-0.94810385,Male,174.0,0.5448918,1.677436,-1.110553
1699943671510,-5.5018754,5.6910176,-0.51954174,Male,174.0,0.5448918,1.677436,-1.110553
1699943671529,-5.389348,3.3423057,-0.33279404,Male,174.0,0.5448918,1.677436,-1.110553
1699943671552,-5.303157,1.2641385,-0.6631939,Male,174.0,0.5448918,1.677436,-1.110553
1699943671571,-5.0996494,-6.2464724,-3.0765493,Male,174.0,0.5448918,1.677436,-1.110553
1699943671590,-10.060435,-26.127924,-8.374918,Male,174.0,0.5448918,1.677436,-1.110553
1699943671609,-10.508151,-38.52031,-7.419631,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671630,-6.634333,-42.743683,0.7685388,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671650,-2.7940333,-27.966671,-0.93373865,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671671,0.2777274,-20.994755,-2.645593,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671691,1.7190368,-14.176068,-1.5370775,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671713,1.4532804,-9.792285,0.16519992,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671732,1.0319009,-7.61835,1.3215994,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671751,1.7741034,-4.4220905,0.8283938,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671772,3.691859,-1.8579005,-1.1611878,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671791,4.900931,-1.3072342,-2.0566192,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671812,7.2472486,-1.5825673,-2.6001031,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671831,9.349358,-3.454833,-0.79487497,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671852,10.817003,-6.4619503,0.78529817,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671873,10.388441,-7.019799,-1.2808979,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671891,8.276755,-8.422802,-4.5657425,Male,174.0,-5.194798,-2.1050417,2.6145031
1699943671911,5.446809,-21.107283,-7.2951326,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943671930,2.2337902,-31.124622,-4.584896,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943671950,0.21068975,-31.912315,-4.960786,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943671974,-3.8594532,-28.807035,-5.9424086,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943671992,-9.172187,-21.001938,-5.231331,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672012,-9.464279,-13.567941,-3.7972038,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672031,-6.619968,-6.9144545,-3.098097,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672052,-5.7604494,-1.352724,-2.837129,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672072,-5.470751,1.9033904,-2.4157495,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672091,-5.707777,4.7788267,-2.9879637,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672111,-5.861006,6.5481415,-2.9592333,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672131,-5.791574,5.731719,-2.6408045,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672150,-6.4044895,4.709395,-2.054225,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672173,-6.751649,3.4404678,-1.8148049,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672194,-6.5218053,2.6288335,-1.5777789,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672212,-6.131551,1.4796166,-1.5107412,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672233,-5.415684,-0.59855044,-1.8363527,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672252,-6.4523735,-12.236765,-4.3239284,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672274,-13.06037,-28.754362,-3.8498764,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672294,-10.472239,-32.28581,-4.1539397,Male,174.0,0.4972443,3.5027013,-2.3176227
1699943672315,-5.104438,-38.039078,-3.9983168,Male,174.0,-3.3560936,-1.6884315,2.6120598
1699943672332,-4.2042184,-28.31383,0.37110126,Male,174.0,-3.3560936,-1.6884315,2.6120598
1699943672352,-1.3551182,-21.308395,1.2330139,Male,174.0,-3.3560936,-1.6884315,2.6120598
1699943672373,0.30885202,-15.655684,1.0127473,Male,174.0,-3.3560936,-1.6884315,2.6120598
1699943672392,0.3878607,-10.546458,1.103727,Male,174.0,-3.3560936,-1.6884315,2.6120598
1699943672411,0.49081135,-7.180211,1.2282255,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672431,1.4437037,-4.996699,0.81642276,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672451,2.5258827,-3.7062242,0.19632454,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672473,3.6056678,-3.2513258,0.45729253,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672493,4.721366,-3.7181952,0.59376204,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672514,5.329493,-4.5178585,0.89303726,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672533,6.172252,-5.4444146,1.3311762,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672552,6.5122285,-6.5960255,1.5682021,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672574,5.6096144,-9.299079,-0.9816227,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672595,4.9536033,-12.064383,-3.25372,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672613,2.932897,-20.372263,-5.628768,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672633,0.45968673,-26.053703,-4.560954,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672653,-1.8914193,-28.670565,-6.670246,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672673,-5.353435,-25.79513,-7.45315,Male,174.0,0.84299403,-1.3414601,-0.002443461
1699943672693,-7.9487495,-20.31959,-5.710171,Male,174.0,0.5290093,1.4049901,-3.6383133
1699943672713,-6.1530986,-14.69561,-3.8977604,Male,174.0,0.5290093,1.4049901,-3.6383133
1699943672732,-5.161899,-8.250419,-3.086126,Male,174.0,0.5290093,1.4049901,-3.6383133
1699943672753,-5.619191,-2.9879637,-2.3678656,Male,174.0,0.5290093,1.4049901,-3.6383133
1699943672774,-5.9543796,1.2330139,-1.9871874,Male,174.0,0.5290093,1.4049901,-3.6383133
1699943672794,-6.184223,4.2425256,-3.2752678,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672813,-7.129933,7.1945763,-3.442862,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672833,-6.931214,8.288726,-2.6862943,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672855,-6.5361705,7.0724716,-1.8387469,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672875,-6.493075,4.8745947,-0.8858546,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672896,-6.7253127,2.516306,-0.7374141,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672912,-7.00304,1.043872,-0.5410896,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672935,-7.16824,-8.037335,-4.24492,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672954,-13.63019,-30.976181,-7.5225816,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672973,-14.506468,-33.39672,-4.7261543,Male,174.0,0.9456194,1.2840388,-0.39706242
1699943672994,-9.255983,-38.151604,-7.07726,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673013,-5.4204726,-32.307358,-2.6264393,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673035,-2.7748797,-23.558945,-1.0103531,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673053,-0.2633622,-18.38268,-0.7326257,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673074,-0.1388637,-13.280637,0.18435353,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673095,-0.38307226,-8.853758,0.21068975,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673114,0.18674773,-6.3063273,0.6440403,Male,174.0,-4.2223005,-1.7641789,1.4929546
1699943673134,1.079785,-4.197036,0.12689269,Male,174.0,-4.2223005,-1.7641789,1.4929546
