timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943779910,3.6152446,-6.411672,3.5338416,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943779929,4.745308,-6.847417,3.1387985,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943779949,5.2169657,-9.121908,3.7086184,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943779968,5.2169657,-9.414001,5.3247046,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943779989,5.422867,-9.840169,5.932832,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780009,6.0764837,-9.634268,4.4316673,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780030,6.9360023,-9.179369,5.4085016,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780049,6.9000893,-8.743625,5.9519854,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780070,6.789956,-7.553706,4.570531,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780089,8.4587145,-7.680599,1.6663644,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780110,9.488221,-7.776367,-0.7350199,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780129,11.973403,-7.029376,-6.105214,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780149,9.737218,-15.478514,-8.868123,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780171,-5.707777,-46.27992,-13.309367,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780191,-58.909332,-66.870056,-20.580557,Male,174.0,-2.4483478,0.97127575,0.25778514
1699943780209,-39.286457,-62.57725,-33.300953,Male,174.0,9.960769,-0.13316862,-1.1899655
1699943780229,-49.844887,-41.788395,-22.984337,Male,174.0,5.126381,-1.8643607,-8.178264
1699943780249,-40.81635,-29.87485,-17.925388,Male,174.0,5.126381,-1.8643607,-8.178264
1699943780269,-33.130962,-18.930952,-17.166426,Male,174.0,5.126381,-1.8643607,-8.178264
1699943780289,-22.409727,-6.2464724,-15.911864,Male,174.0,5.126381,-1.8643607,-8.178264
1699943780309,-14.889541,-3.1292217,-9.7084875,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780329,-11.942278,0.10534488,-6.754043,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780349,-13.8480625,3.5122938,-10.311827,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780371,-20.57098,8.099585,-15.033193,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780391,-21.825542,12.72997,-12.413936,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780410,-25.869349,17.944542,-18.55267,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780431,-36.20751,18.030733,-22.90054,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780452,-30.597898,16.924612,-26.008213,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780472,-26.197355,10.6877165,-23.127989,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780490,-23.1232,7.3047094,-10.132261,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780511,-22.005108,3.335123,-5.305551,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780530,-21.049822,1.5777789,-2.7341783,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780550,-28.531702,2.2218192,-12.334928,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780571,-60.204597,-33.372776,-37.730225,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780592,-58.93088,-75.41017,-10.8385515,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780611,-39.975986,-77.94563,-9.315839,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780631,-23.415293,-63.479862,-6.7348895,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780650,-9.6845455,-38.81001,-3.3087866,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780671,-2.9855695,-23.15193,-0.035913024,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780690,-0.45250413,-15.08347,2.1140802,Male,174.0,3.5332446,2.4764478,-9.327912
1699943780711,1.661576,-9.770737,2.9281087,Male,174.0,-1.4306464,-0.79901177,1.3231341
1699943780730,3.8833952,-7.8529816,2.5881321,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780750,8.228871,-7.5465236,1.7381904,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780771,9.524135,-6.5864487,0.60094464,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780792,10.127473,-8.429984,-1.4317327,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780811,10.745177,-11.451467,-0.9816227,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780831,12.990938,-11.494562,-0.521936,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780851,17.609354,-11.159374,-1.8555063,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780871,21.830332,-11.7268,-2.5953147,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780890,20.39381,-16.065094,-5.911284,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780911,14.492103,-21.703438,-8.932767,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780931,12.172121,-25.79034,-10.922348,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780953,5.779603,-34.29933,-11.745954,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780972,-0.6679823,-45.485043,-11.494562,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943780992,-7.9391727,-61.698578,-15.200787,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943781012,-56.220646,-70.89231,-14.482526,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943781031,-40.77565,-68.51487,-19.972431,Male,174.0,-2.057394,-1.2290609,2.4996605
1699943781053,-44.869736,-52.576668,-21.076157,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781073,-33.832462,-33.269825,-14.664485,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781093,-24.404099,-18.265366,-11.963826,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781113,-17.697939,-9.646238,-6.0645127,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781132,-15.097836,-5.0996494,-4.158728,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781153,-12.047623,-1.4197617,-5.901707,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781174,-11.674128,0.8355764,-5.9543796,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781193,-13.254301,2.6408045,-6.2368956,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781213,-16.206352,5.7149596,-6.543353,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781234,-20.496761,9.622296,-11.250354,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781252,-28.783092,8.695741,-16.132132,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781273,-31.038431,10.553641,-17.451336,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781293,-24.624365,7.019799,-18.586187,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781315,-21.645977,2.255338,-16.51281,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781333,-19.472042,2.0949266,-13.077129,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781352,-17.324444,-0.94570965,-11.631032,Male,174.0,6.0891047,-1.6016886,-9.571036
1699943781373,-20.57577,-5.6096144,-21.514296,Male,174.0,-3.5589008,-2.6853635,7.1520104
1699943781394,-29.158983,-17.851168,-25.895685,Male,174.0,-3.5589008,-2.6853635,7.1520104
1699943781413,-40.134003,-57.439293,-36.379894,Male,174.0,-9.263161,-3.965737,10.126924
1699943781434,-31.775845,-75.7717,-22.71858,Male,174.0,-9.263161,-3.965737,10.126924
1699943781454,-21.365856,-67.04962,-19.831173,Male,174.0,-9.263161,-3.965737,10.126924
1699943781474,-13.924677,-52.974106,-16.503233,Male,174.0,-9.263161,-3.965737,10.126924
1699943781493,-5.9926867,-36.973656,-7.548918,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781513,-0.33997664,-25.067291,-4.1946416,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781534,0.5315128,-19.589357,-2.1452048,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781555,2.5091233,-13.737929,-2.885013,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781574,6.196194,-12.136209,-2.291251,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781595,9.138668,-13.357251,-1.8579005,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781613,11.525687,-16.101006,-2.89459,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781634,13.620613,-14.55914,-4.4077253,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781655,17.616535,-15.825673,-5.5641246,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781674,28.364107,-18.557457,-2.5378537,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781694,34.0647,-19.65879,-1.0199299,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781714,17.281347,-16.235083,-2.8395233,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781734,12.174516,-15.006856,-4.177882,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781753,9.868899,-16.038757,-4.6782703,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781775,4.6519337,-21.65795,-5.3247046,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781795,-3.6008794,-44.398075,-5.1475334,Male,174.0,-2.0280726,-2.3603833,4.379904
1699943781815,-15.255854,-63.115944,-12.945449,Male,174.0,5.182581,6.741509,-6.009692
1699943781834,-78.16589,-70.19321,-23.623589,Male,174.0,5.182581,6.741509,-6.009692
1699943781854,-45.633484,-54.398655,-17.401058,Male,174.0,5.182581,6.741509,-6.009692
1699943781875,-44.410046,-40.61524,-11.583148,Male,174.0,5.182581,6.741509,-6.009692
1699943781895,-36.346375,-24.947582,-12.842498,Male,174.0,5.182581,6.741509,-6.009692
1699943781916,-26.247633,-13.211205,-11.599907,Male,174.0,5.182581,6.741509,-6.009692
1699943781934,-18.72984,-7.7213006,-6.8761473,Male,174.0,5.182581,6.741509,-6.009692
1699943781955,-17.580624,-6.88333,-3.5122938,Male,174.0,5.182581,6.741509,-6.009692
1699943781975,-17.204733,-5.0254292,-2.8419175,Male,174.0,5.182581,6.741509,-6.009692
1699943781997,-19.455282,-0.59376204,-4.3622355,Male,174.0,5.182581,6.741509,-6.009692
1699943782014,-23.479937,7.165846,-6.349423,Male,174.0,5.182581,6.741509,-6.009692
1699943782035,-30.763098,19.405005,-13.251906,Male,174.0,5.182581,6.741509,-6.009692
1699943782054,-34.720715,27.418398,-25.24925,Male,174.0,5.182581,6.741509,-6.009692
1699943782075,-36.475662,38.716637,-25.74964,Male,174.0,5.182581,6.741509,-6.009692
1699943782096,-37.169983,20.010738,-17.209522,Male,174.0,5.182581,6.741509,-6.009692
1699943782117,-34.818874,10.577583,-7.941567,Male,174.0,5.182581,6.741509,-6.009692
1699943782135,-35.774162,5.9639564,-5.875371,Male,174.0,5.182581,6.741509,-6.009692
1699943782155,-40.323147,3.7684734,-9.864111,Male,174.0,5.182581,6.741509,-6.009692
1699943782175,-58.74892,-25.306711,-41.74291,Male,174.0,5.182581,6.741509,-6.009692
1699943782194,-58.562172,-74.99837,-33.11181,Male,174.0,5.182581,6.741509,-6.009692
1699943782214,-39.32237,-78.44363,-22.539015,Male,174.0,5.182581,6.741509,-6.009692
1699943782235,-20.427328,-75.994354,-15.538369,Male,174.0,-4.845383,-2.4862216,5.4195967
1699943782255,-8.264784,-45.080425,-12.368446,Male,174.0,4.0402627,-0.2932153,3.5894442
1699943782276,0.7182605,-25.124752,-4.5896845,Male,174.0,4.0402627,-0.2932153,3.5894442
1699943782295,2.135628,-17.74343,1.412579,Male,174.0,0.21991149,-0.6072,-0.12217305
1699943782315,4.0940847,-11.836933,1.6304513,Male,174.0,0.21991149,-0.6072,-0.12217305
1699943782337,6.7947445,-6.6534867,-0.7565677,Male,174.0,0.21991149,-0.6072,-0.12217305
1699943782355,8.9998045,-3.7780502,-1.7118542,Male,174.0,0.21991149,-0.6072,-0.12217305
1699943782376,10.462662,-3.1387985,-0.93613285,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782395,10.524911,-3.7708676,0.2753332,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782417,10.599131,-5.1786585,1.1587936,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782437,10.469844,-4.201824,0.8810662,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782458,11.068395,-3.2321723,-0.62009823,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782478,11.178528,-3.9480386,-1.1779473,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782496,11.027693,-4.805163,-1.1659763,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782517,10.240001,-7.335834,-1.2497733,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782538,7.5584946,-7.1371155,-2.3056161,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782556,4.829105,-11.599907,-4.642357,Male,174.0,-0.68539083,-2.987131,-0.004886922
1699943782577,3.1986535,-16.610971,-6.658275,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782597,-0.90740246,-26.096798,-12.181698,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782617,-4.6136265,-44.443565,-14.858416,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782637,-10.881647,-65.4886,-17.257406,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782657,-39.703045,-61.952362,-19.902998,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782678,-30.66733,-37.857117,-17.887081,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782696,-21.5957,-26.032156,-10.125079,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782716,-18.856733,-14.681245,-5.3462524,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782736,-14.300567,-5.7245364,-2.7246015,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782760,-13.005303,-1.388637,-1.99437,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782781,-14.068329,3.572149,-1.7860745,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782797,-14.365211,9.124303,-2.1811178,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782816,-15.5838585,15.33965,-6.7588315,Male,174.0,2.2088888,4.0329323,-2.6670377
1699943782836,-18.818426,21.42571,-10.536881,Male,174.0,4.295604,2.8283062,0.408058
1699943782858,-20.434511,23.010672,-13.876793,Male,174.0,4.295604,2.8283062,0.408058
1699943782877,-22.184673,16.505627,-12.828133,Male,174.0,-1.0164797,-0.4288274,3.378085
1699943782901,-21.095312,9.186552,-12.5743475,Male,174.0,-1.0164797,-0.4288274,3.378085
1699943782921,-20.846313,5.5401826,-11.113884,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943782936,-22.608446,2.2768857,-11.32218,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943782956,-23.269247,-0.24181437,-13.091495,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943782977,-25.093628,-2.0685902,-15.377957,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943782999,-46.083595,-37.52911,-26.76478,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943783018,-38.98239,-66.46783,-15.397111,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943783038,-30.004135,-66.07518,-4.96318,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943783060,-18.002003,-50.922276,-1.9488802,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943783080,-9.363723,-32.379185,-0.17238252,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943783100,-3.3303347,-21.03785,2.5905263,Male,174.0,-2.5130997,-1.7104226,6.8795643
1699943783119,-0.50278234,-14.800955,3.2848446,Male,174.0,-2.8356364,-1.2705997,0.77091193
1699943783138,1.4820108,-11.355699,2.3630772,Male,174.0,-2.8356364,-1.2705997,0.77091193
1699943783158,3.9145198,-8.853758,1.1300632,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783179,5.9926867,-6.9000893,0.581791,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783198,7.347805,-5.837064,0.92416185,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783218,8.645462,-5.8921304,1.4820108,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783238,9.648633,-5.437232,1.6496049,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783258,9.797073,-6.5337763,1.8818425,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783279,9.490616,-7.752425,1.1611878,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783299,9.445126,-7.8888946,-0.39504328,Male,174.0,-2.3457224,-2.5534167,1.1117748
1699943783318,9.198523,-7.0341644,0.32561144,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783339,8.573636,-10.532093,0.49559975,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783360,5.506664,-16.156073,-0.79966336,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783381,1.520318,-24.049757,-3.6056678,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783399,-0.35434186,-31.933863,-6.0645127,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783419,-4.4699745,-54.647655,-3.095703,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783439,-33.63135,-61.212555,1.8818425,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783459,-27.923574,-58.93088,-11.070788,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783480,-29.154194,-44.90086,-14.326903,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783503,-22.474371,-27.712885,-12.447454,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783519,-16.941372,-14.894329,-10.259154,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783539,-13.845669,-7.489063,-6.531382,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783559,-11.346122,-3.4284968,-3.083732,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783581,-9.241618,-1.4173675,-1.1875241,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783601,-10.618284,1.5753847,-2.006341,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783620,-15.152903,5.875371,-3.7924154,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783640,-21.86385,11.563994,-6.8761473,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783659,-27.698519,16.716316,-14.264654,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783680,-30.772675,20.745758,-18.705898,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783699,-32.96816,14.55914,-19.979612,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783721,-32.07991,6.0645127,-11.602302,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783740,-30.789434,1.99437,-9.859323,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783760,-31.86443,-1.2330139,-17.233463,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783781,-39.896976,-9.155427,-26.697742,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783801,-52.119377,-38.83395,-29.065609,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783821,-50.563145,-55.200714,-23.326708,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783840,-40.83311,-67.62423,-12.617443,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783862,-29.850906,-64.341774,-8.37013,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783882,-18.05707,-47.71165,-2.006341,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783902,-10.496181,-31.680077,1.4867992,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783921,-5.473145,-21.31079,3.1507695,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783941,-2.2816741,-15.313314,3.6631286,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783961,1.0007763,-13.129802,2.585738,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943783981,3.787627,-11.645397,1.9919758,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943784002,5.327099,-12.174516,2.1930888,Male,174.0,1.1606439,1.4563028,-1.3524556
1699943784022,7.386112,-11.422736,2.2960393,Male,174.0,-3.2473598,-2.7818804,1.070236
1699943784042,9.062054,-10.477027,2.2385786,Male,174.0,-3.2473598,-2.7818804,1.070236
1699943784061,9.646238,-10.340557,1.42455,Male,174.0,-3.2473598,-2.7818804,1.070236
1699943784082,9.088389,-11.506534,1.6663644,Male,174.0,-3.2473598,-2.7818804,1.070236
1699943784102,7.3166804,-11.542446,4.185065,Male,174.0,-0.73792523,0.28221974,-1.4978416
1699943784120,6.9048777,-10.208876,4.4915223,Male,174.0,-0.73792523,0.28221974,-1.4978416
1699943784141,8.099585,-9.437943,1.7118542,Male,174.0,-0.73792523,0.28221974,-1.4978416
1699943784161,9.964667,-8.087613,-0.581791,Male,174.0,2.2797492,1.5198327,-2.7403414
1699943784182,11.63582,-8.858546,-2.1906946,Male,174.0,2.2797492,1.5198327,-2.7403414
1699943784202,12.2224,-12.133814,-8.149862,Male,174.0,2.2797492,1.5198327,-2.7403414
1699943784221,9.069236,-21.849485,-13.883976,Male,174.0,2.2797492,1.5198327,-2.7403414
1699943784241,5.7724204,-34.237083,-13.996503,Male,174.0,2.3811526,3.9144244,-4.0060544
1699943784263,-3.0669725,-59.917294,-17.240646,Male,174.0,2.3811526,3.9144244,-4.0060544
1699943784282,-34.12216,-74.27053,-20.436905,Male,174.0,8.191703,4.891809,-7.6846848
1699943784302,-42.90649,-59.02904,-27.2939,Male,174.0,8.191703,4.891809,-7.6846848
1699943784322,-44.175415,-36.45172,-20.669144,Male,174.0,8.191703,4.891809,-7.6846848
1699943784342,-30.976181,-25.4767,-12.672509,Male,174.0,8.191703,4.891809,-7.6846848
1699943784362,-23.707386,-15.603012,-7.9583263,Male,174.0,8.191703,4.891809,-7.6846848
1699943784383,-18.892645,-9.682152,-4.1683054,Male,174.0,8.191703,4.891809,-7.6846848
1699943784401,-15.4880905,-3.8187518,-5.4061074,Male,174.0,8.191703,4.891809,-7.6846848
1699943784424,-16.426619,1.4772224,-6.576872,Male,174.0,8.191703,4.891809,-7.6846848
1699943784445,-21.236568,8.566454,-7.7308774,Male,174.0,8.191703,4.891809,-7.6846848
1699943784462,-25.605988,13.034034,-7.477092,Male,174.0,8.191703,4.891809,-7.6846848
1699943784482,-25.000254,17.154455,-12.5743475,Male,174.0,8.191703,4.891809,-7.6846848
1699943784501,-27.36812,19.460072,-14.267048,Male,174.0,8.191703,4.891809,-7.6846848
1699943784524,-24.425646,15.413871,-13.891158,Male,174.0,8.191703,4.891809,-7.6846848
1699943784543,-20.642807,9.749189,-10.512939,Male,174.0,8.191703,4.891809,-7.6846848
1699943784563,-17.269377,5.0374002,-6.615179,Male,174.0,8.191703,4.891809,-7.6846848
1699943784582,-15.533581,1.340753,-7.141904,Male,174.0,8.191703,4.891809,-7.6846848
1699943784602,-19.505562,-8.559271,-13.785813,Male,174.0,8.191703,4.891809,-7.6846848
1699943784622,-25.845407,-31.912315,-19.682732,Male,174.0,8.191703,4.891809,-7.6846848
1699943784643,-22.843079,-57.69787,-17.922995,Male,174.0,8.191703,4.891809,-7.6846848
1699943784663,-22.055386,-60.585274,-12.3516865,Male,174.0,8.191703,4.891809,-7.6846848
1699943784684,-15.45936,-52.880733,-8.341399,Male,174.0,8.191703,4.891809,-7.6846848
1699943784703,-9.425972,-41.76924,-8.420407,Male,174.0,-0.23335053,-1.9474384,5.084842
1699943784724,-5.1690817,-29.307423,-4.831499,Male,174.0,-0.23335053,-1.9474384,5.084842
1699943784744,-2.6647465,-21.780052,-2.1739352,Male,174.0,-0.23335053,-1.9474384,5.084842
1699943784763,-0.60094464,-17.338808,-0.58897364,Male,174.0,-0.23335053,-1.9474384,5.084842
1699943784784,1.2018893,-14.003686,-0.29448682,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784802,2.4971523,-10.093954,-0.18674773,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784825,4.2784386,-6.117185,-0.533907,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784846,7.0365586,-6.0142345,0.2777274,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784865,9.26556,-7.357382,2.1021092,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784884,12.136209,-7.026982,3.5817258,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784903,14.434642,-6.50744,2.9520507,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784923,16.48408,-7.8146744,0.58418524,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784945,17.84638,-7.074866,-1.7381904,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784964,15.921441,-8.846576,-2.7365725,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943784985,10.812215,-10.989386,-4.5082817,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943785005,8.947132,-14.7554655,-7.7548194,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943785023,5.8442464,-22.084116,-9.876082,Male,174.0,-1.8081611,-2.5815165,1.8435913
1699943785044,-0.079008654,-42.14992,-8.485051,Male,174.0,-0.05497787,2.656042,-4.043928
1699943785064,-3.7804444,-50.96298,-9.090784,Male,174.0,0.06719518,2.8099802,-4.4874163
1699943785085,-10.764331,-62.098408,-13.725958,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785104,-33.336864,-65.33058,-20.810402,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785126,-51.54477,-53.11776,-16.687586,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785145,-23.956383,-32.692825,-13.656527,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785166,-27.554867,-22.067358,-11.264719,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785185,-20.19988,-11.434708,-6.5241995,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785204,-17.7554,-7.491457,-3.809175,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785225,-18.203115,-5.327099,-3.394978,Male,174.0,2.470339,6.1355305,-5.6651645
1699943785245,-20.549433,-2.4301147,-5.7149596,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785265,-23.206997,3.2465374,-9.533711,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785286,-27.770346,9.294291,-14.726735,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785306,-27.59557,11.702858,-17.98285,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785327,-22.766464,11.6908865,-17.219099,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785345,-17.896658,8.791509,-14.209587,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785364,-13.474567,6.31351,-9.454702,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785386,-10.821792,4.6351743,-5.4180784,Male,174.0,3.5332446,4.2723913,-4.1050143
1699943785405,-11.087548,3.1196449,-5.683835,Male,174.0,-0.56321776,-0.8503244,7.6309285
1699943785427,-14.45619,5.781997,-7.872135,Male,174.0,-0.56321776,-0.8503244,7.6309285
1699943785445,-22.586899,3.86903,-14.499286,Male,174.0,-0.56321776,-0.8503244,7.6309285
1699943785465,-33.279404,-6.411672,-21.792025,Male,174.0,-0.56321776,-0.8503244,7.6309285
1699943785487,-61.183823,-69.68564,-10.630256,Male,174.0,-0.56321776,-0.8503244,7.6309285
1699943785505,-36.377502,-78.44363,7.0964136,Male,174.0,-0.56321776,-0.8503244,7.6309285
