timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700738355670.0,2.845,1,10.91756,-34.70156,-0.5554548,2.0554394,0.6819699000000001,-4.423397319999999,Male,180.0
1700738355692.0,2.867,1,6.1530986,-49.95023,1.4269443,2.2508348333333332,0.8918632000000002,-4.763119833333333,Male,180.0
1700738355710.0,2.885,1,-11.080365,-63.35058,-24.966736,2.4462302666666664,1.1017565000000002,-5.102842346666666,Male,180.0
1700738355729.0,2.904,1,-31.883585,-56.778492,5.1642933,2.6416257,1.3116497999999999,-5.44256486,Male,180.0
1700738355750.0,2.925,1,-18.744205,-39.13323,1.316811,2.8370211333333333,1.5215431,-5.782287373333333,Male,180.0
1700738355768.0,2.943,1,-25.445576,-22.527044,1.9201498,3.0324165666666665,1.7314364,-6.122009886666667,Male,180.0
1700738355789.0,2.964,1,-21.24854,-9.009381,2.0518308,3.227812,1.9413297,-6.4617324,Male,180.0
1700738355809.0,2.984,1,-17.432182,-0.866701,-1.541866,2.3193332,1.61390594,-5.06358406,Male,180.0
1700738355830.0,3.005,1,-14.405911,5.841852,-6.6486983,1.4108544000000003,1.2864821800000001,-3.6654357199999996,Male,180.0
1700738355850.0,3.025,1,-12.330139,6.9743094,-7.0341644,0.5023756000000006,0.9590584200000001,-2.26728738,Male,180.0
1700738355869.0,3.044,1,-10.986992,7.07726,-5.185841,-0.40610319999999955,0.63163466,-0.8691390399999994,Male,180.0
1700738355889.0,3.064,1,-8.623915,6.5337763,-5.559336,-1.314582,0.3042109,0.5290093,Male,180.0
1700738355912.0,3.087,1,-7.517793,6.133945,-9.160215,-1.2482367226086957,0.3037328304347826,0.44040728260869566,Male,180.0
1700738355929.0,3.104,1,-7.833828,5.422867,-9.562442,-1.1818914452173912,0.3032547608695652,0.3518052652173913,Male,180.0
1700738355949.0,3.124,1,-9.844957,3.2202013,-8.865729,-1.115546167826087,0.3027766913043478,0.26320324782608695,Male,180.0
1700738355969.0,3.144,1,-11.839328,2.873042,-8.1163435,-1.0492008904347825,0.30229862173913047,0.1746012304347826,Male,180.0
1700738355990.0,3.165,1,-13.541605,0.49799395,-6.7708025,-0.9828556130434782,0.30182055217391307,0.08599921304347824,Male,180.0
1700738356011.0,3.186,1,-15.009251,-1.7190368,-6.799533,-0.9165103356521739,0.30134248260869567,-0.0026028043478261154,Male,180.0
1700738356030.0,3.205,1,-18.691532,-3.9743748,-5.0038815,-0.8501650582608695,0.3008644130434783,-0.09120482173913047,Male,180.0
1700738356049.0,3.224,1,-20.561403,-7.867347,-5.8442464,-0.7838197808695652,0.3003863434782609,-0.17980683913043483,Male,180.0
1700738356069.0,3.244,1,-22.965183,-26.590004,-5.559336,-0.7174745034782608,0.2999082739130435,-0.2684088565217392,Male,180.0
1700738356089.0,3.264,1,-25.558104,-41.908108,-2.420538,-0.6511292260869564,0.2994302043478261,-0.35701087391304354,Male,180.0
1700738356110.0,3.285,1,-20.355503,-58.17671,3.4883518,-0.5847839486956521,0.2989521347826087,-0.4456128913043479,Male,180.0
1700738356130.0,3.305,1,-9.483433,-46.540886,2.669535,-0.5184386713043478,0.29847406521739134,-0.5342149086956522,Male,180.0
1700738356149.0,3.324,1,-3.1172507,-33.207577,1.6448165,-0.4520933939130435,0.29799599565217394,-0.6228169260869565,Male,180.0
1700738356170.0,3.345,1,1.1611878,-19.450495,3.514688,-0.3857481165217391,0.29751792608695654,-0.711418943478261,Male,180.0
1700738356189.0,3.364,1,1.6184803,-12.0332575,5.8346696,-0.31940283913043477,0.29703985652173914,-0.8000209608695654,Male,180.0
1700738356210.0,3.385,1,3.3997664,-8.822633,4.1539397,-0.2530575617391304,0.29656178695652174,-0.8886229782608697,Male,180.0
1700738356230.0,3.405,1,5.734113,-5.3318872,2.420538,-0.18671228434782616,0.29608371739130435,-0.9772249956521739,Male,180.0
