gender,Male,height,165
1043,1700299675271,0.9981538,-0.06352998,1.078788
1044,1700299675289,0.27000242,0.24556783,1.2351695
1045,1700299675313,0.073303826,0.61453044,1.2754866
1046,1700299675334,1.2534955,0.7147123,1.1484267
1047,1700299675359,2.1099286,0.8723156,1.033584
1048,1700299675374,1.1594223,1.2180653,0.6365216
1049,1700299675391,-0.13927728,1.2547172,0.1282817
1050,1700299675405,-1.047023,1.0384709,-0.24190263
1051,1700299675429,-1.4526376,0.98837996,-0.63407815
1052,1700299675456,-1.5112807,0.88086766,-1.1582005
1053,1700299675478,-0.8943067,0.72326446,-1.3451253
1054,1700299675484,-0.77457714,0.79901177,-1.3158038
1055,1700299675509,-0.956615,0.7648033,-1.1691961
1056,1700299675535,0.3555236,0.8894198,-0.9016371
1057,1700299675555,1.6969837,0.77457714,-0.70738196
1058,1700299675574,1.3353515,0.4373795,-0.47891834
1059,1700299675590,0.24556783,0.2321288,-0.172264
1060,1700299675604,-0.103847094,-0.13439035,-0.008552114
1061,1700299675625,-0.42760566,-0.2125811,0.11362094
1062,1700299675647,-0.88331115,-0.34697145,0.040317107
1063,1700299675673,-1.813048,-0.50946164,-0.17104226
1064,1700299675687,-2.6719246,-0.66706485,-0.5876524
1065,1700299675706,-2.0341814,-0.45814893,-0.65240407
1066,1700299675726,-0.8588765,-0.3408628,-0.72326446
1067,1700299675747,-0.19058995,-0.15515977,-1.0873401
1068,1700299675774,-0.13194689,0.02321288,-0.9896017
1069,1700299675787,-0.19914207,0.056199603,-0.9993755
1070,1700299675804,0.14538592,-0.3005457,-0.9126327
1071,1700299675835,0.15515977,-0.6450737,-0.7049385
1072,1700299675855,0.48502702,-0.7635816,-0.57543504
1073,1700299675869,0.7049385,-1.0824533,-0.46792278
1074,1700299675888,0.5900958,-1.0555751,-0.3359759
1075,1700299675904,0.37018433,-1.1068878,-0.1160644
1076,1700299675926,-0.35430184,-1.142318,-0.32620203
1077,1700299675956,-1.0054842,-1.5259414,-0.75869465
1078,1700299675971,-1.5625933,-1.6102408,-0.8979719
1079,1700299675989,-1.5784758,-1.2583824,-0.816116
1080,1700299676006,-1.0005972,-0.9419542,-0.5363397
1081,1700299676039,-1.0067059,-0.6939429,-0.32375857
1082,1700299676055,-1.2009611,-0.4361578,-0.13072516
1083,1700299676073,-1.5943583,-0.34208453,-0.07941248
1084,1700299676091,-1.4159856,-0.004886922,-0.09162979
1085,1700299676108,0.453262,0.2284636,-0.47769663
1086,1700299676124,1.5039502,0.2687807,-0.41905355
1087,1700299676145,0.8173377,0.35918877,-0.21746802
1088,1700299676166,-0.0012217305,0.45814893,-0.029321533
1089,1700299676190,-0.8014552,0.48624873,0.3933972
1090,1700299676207,-1.5906931,0.22602014,0.5290093
1091,1700299676226,-1.9657644,-0.032986723,0.6609562
1092,1700299676243,-2.0073032,-0.080634214,0.7244862
1093,1700299676265,-2.1184807,-0.05009095,1.0042624
1094,1700299676290,-2.107485,0.07819075,1.1838568
1095,1700299676308,-1.772731,0.05009095,1.3035865
1096,1700299676324,-1.065349,-0.13316862,1.1924089
1097,1700299676344,-0.10140363,-0.37140608,1.1447614
1098,1700299676366,-0.2773328,-0.53023106,0.8173377
1099,1700299676389,0.4361578,-0.4801401,0.63407815
1100,1700299676408,0.5021312,-0.24801129,0.32986724
1101,1700299676424,0.68783426,-0.13805555,-0.059864793
1102,1700299676442,0.54367006,-0.043982297,-0.1966986
1103,1700299676465,0.8588765,0.047647487,-0.45081854
1104,1700299676491,1.5784758,-0.07941248,-0.784351
1105,1700299676509,0.99204516,-0.39706242,-0.7733554
1106,1700299676525,0.9407325,-0.4801401,-0.5925393
1107,1700299676543,0.49968776,-0.14538592,-0.95905846
1108,1700299676562,0.8491027,-0.09040806,-1.2449434
1109,1700299676628,1.1508701,0.06963864,-1.0616838
1110,1700299676629,0.28588495,-0.10629055,-1.0250319
1111,1700299676629,-0.6621779,-0.1881465,-1.1850786
1112,1700299676774,-1.028697,-0.32498032,-1.269378
1113,1700299676775,-1.6420058,-0.4569272,-1.287704
1114,1700299677101,-2.2015584,-0.5815437,-1.205848
1115,1700299677115,-2.597399,-0.63285637,-0.86498517
1116,1700299677116,-2.1062634,-0.37873647,-0.63163465
1117,1700299677123,-1.2889256,-0.20280726,-0.61208695
1118,1700299677123,-0.9224065,-0.18936823,-0.40439278
1119,1700299677124,-1.0543534,-0.08552113,-0.15760323
1120,1700299677125,-0.44348818,0.267559,0.06352998
1121,1700299677125,0.40317106,0.34574974,-0.036651913
1122,1700299677125,0.6426302,0.32986724,0.16982053
1123,1700299677150,0.8527679,0.4373795,0.43860126
1124,1700299677151,0.9981538,0.5839872,0.47769663
1125,1700299677151,1.2425,0.752586,0.63407815
1126,1700299677165,0.53023106,0.86742866,0.89919364
1127,1700299677166,-0.064751714,0.9260717,0.8417723
1128,1700299677167,-0.019547688,0.7501425,0.7086037
1129,1700299677193,0.1001819,0.5815437,0.47891834
1130,1700299677194,0.0720821,0.4288274,0.2932153
1131,1700299677194,-0.5412266,0.105068825,0.31764993
1132,1700299677195,-1.1081096,-0.19181168,0.25534168
1133,1700299677195,-0.31887165,-0.2443461,0.07452556
1134,1700299677196,1.2596041,-0.43493605,-0.12339478
1135,1700299677196,0.7684685,-0.7648033,-0.47036624
1136,1700299677196,0.16982053,-0.6988298,-0.7305948
1137,1700299677197,0.2125811,-0.63041294,-0.8552113
1138,1700299677197,0.24923302,-0.46303585,-0.9859365
1139,1700299677197,-0.043982297,-0.20891592,-1.314582
1140,1700299677237,0.7293731,0.17959438,-1.0250319
1141,1700299677238,0.5216789,0.33475417,-0.95417154
1142,1700299677241,0.98837996,0.062308256,-1.065349
1143,1700299677262,0.7244862,-0.036651913,-1.0274754
1144,1700299677289,-0.66706485,-0.38973203,-0.9957104
1145,1700299677307,-1.1533136,-0.6401868,-0.7098254
1146,1700299677325,-0.8051204,-0.5180137,-0.2761111
1147,1700299677344,-0.5326745,-0.5180137,-0.039095376
1148,1700299677418,1.2302825,-0.39095375,0.7855727
1149,1700299677422,2.9492574,-0.20158553,0.906524
1150,1700299677424,2.7000244,-0.13316862,0.7892379
1151,1700299677424,2.8221974,-0.25534168,0.52290064
1152,1700299677442,4.025602,-0.49113566,0.0
1153,1700299677467,5.8129935,-0.12705997,-0.4447099
1154,1700299677482,7.1703362,0.7012733,-0.97249746
1155,1700299677502,7.701789,1.1178834,-1.6285667
1156,1700299677526,8.304102,1.2522738,-1.5222762
1157,1700299677540,7.597942,0.7489208,-1.4501941
1158,1700299677569,5.4819045,0.43371433,-2.2149973
1159,1700299677580,1.2620476,-1.0311406,-3.097087
1160,1700299677606,-1.4245378,-2.9455922,-3.4196236
1161,1700299677621,-1.9449949,-2.316401,-4.5265117
1162,1700299677641,-0.5900958,-2.172237,-4.206418
1163,1700299677661,-0.54367006,-1.6175711,-3.5515707
1164,1700299677681,-2.1832323,-1.2534955,-3.0750957
1165,1700299677700,-3.943746,-0.7538077,-2.8808405
1166,1700299677721,-4.0060544,0.12217305,-2.2553146
1167,1700299677740,-2.9089403,0.59986967,-1.1594223
1168,1700299677760,-1.5332718,0.44715336,0.4361578
1169,1700299677779,-0.5534439,0.052534413,1.3304645
1170,1700299677800,0.26389378,-0.096516706,2.1905627
1171,1700299677822,0.79290307,-0.061086524,2.7672195
1172,1700299677850,0.6035349,-0.14294247,3.4599407
1173,1700299677876,-0.7244862,-0.16982053,4.3322563
1174,1700299677880,-2.9028316,0.2406809,4.8417177
1175,1700299677899,-2.4104743,-0.118507855,4.8844786
1176,1700299677920,1.6151277,-1.6652187,3.4379497
1177,1700299677942,-0.643852,-1.6114625,1.4465289
1178,1700299677959,-0.5705481,-2.557082,0.59864795
1179,1700299678002,-0.13072516,-2.6755898,1.0213667
1180,1700299678003,-0.44104472,-2.575408,1.3952162
1181,1700299678020,-1.033584,-1.7140878,1.4343116
1182,1700299678045,-1.2730432,-0.91507614,1.0433578
1183,1700299678060,-1.0323622,-0.74281216,0.24190263
1184,1700299678088,-0.65118235,-0.61575216,-0.5009095
1185,1700299678107,-0.31031954,-0.2125811,-0.59131753
1186,1700299678141,-0.63163465,0.4654793,-0.8772025
1187,1700299678141,-0.6084218,0.7012733,-1.0189233
1188,1700299678160,-0.24312437,0.8368854,-0.86620694
1189,1700299678184,0.17470746,1.4526376,-0.75625116
1190,1700299678218,1.8936822,1.6615535,-1.3548992
1191,1700299678219,4.92113,2.3383923,-2.4642303
1192,1700299678238,3.4941492,1.749518,-4.1783185
1193,1700299678258,1.6114625,0.7293731,-4.6743407
1194,1700299678282,1.2425,0.07574729,-4.505742
1195,1700299678299,1.4624114,0.12705997,-3.9608502
1196,1700299678321,1.1349876,-0.20647246,-3.0457742
1197,1700299678341,-0.28344148,-0.30909783,-2.175902
1198,1700299678358,-1.4086553,-0.23457226,-1.2266175
1199,1700299678378,-1.7739527,0.20525073,-0.73548174
1200,1700299678403,-1.1533136,0.57787853,0.18692477
1201,1700299678423,-0.103847094,0.593761,0.9114109
1202,1700299678439,0.43493605,0.31031954,1.5137241
1203,1700299678459,0.43860126,0.267559,1.9999728
1204,1700299678479,0.5888741,0.22235495,2.7904325
1205,1700299678499,0.689056,-0.007330383,3.6884043
1206,1700299678519,-0.91629785,0.5510005,5.594304
1207,1700299678538,-1.7030923,0.9761627,6.114761
1208,1700299678558,-4.097684,1.6505579,5.5478783
1209,1700299678582,-1.4990633,0.2565634,5.6285124
1210,1700299678598,0.5021312,-1.1252137,2.8393016
1211,1700299678619,-1.6542231,-1.6578883,0.88208944
1212,1700299678640,-1.9938642,-2.7586675,0.42394048
1213,1700299678658,-1.7446312,-3.0750957,0.6914995
1214,1700299678678,-1.4391985,-2.4080307,0.68539083
1215,1700299678698,-0.62796944,-1.5613716,0.39828414
1216,1700299678720,1.9339994,-1.0800097,-0.029321533
1217,1700299678737,4.7354274,-0.9138544,-0.49235737
1218,1700299678758,4.194201,-0.65118235,-0.79901177
1219,1700299678786,2.1868975,-0.8222246,-1.0091494
1220,1700299678808,0.99204516,-0.84788096,-1.0690142
1221,1700299678818,0.79168135,-0.6609562,-1.3500122
1222,1700299678837,0.34208453,-0.19792034,-1.3610078
1223,1700299678863,-0.75747293,0.6780604,-0.75869465
1224,1700299678879,-1.9046779,1.5100589,-0.2003638
1225,1700299678898,0.61453044,2.4349089,-2.7464502
1226,1700299678919,2.302962,3.4012976,-4.465425
1227,1700299678938,1.5442673,0.02443461,-5.583308
1228,1700299678957,0.8368854,-1.6371188,-4.9419
1229,1700299678978,0.9981538,-1.3976597,-4.4727554
1230,1700299678998,1.2302825,-1.7507398,-3.503923
1231,1700299679019,0.90408057,-1.9364429,-2.4666739
1232,1700299679038,-0.062308256,-1.7275269,-1.4844025
1233,1700299679057,-0.8405506,-0.82833326,-0.90041536
1234,1700299679077,-0.5180137,-0.25045475,0.028099801
1235,1700299679098,0.008552114,-0.22235495,0.8735373
1236,1700299679117,-0.118507855,0.17104226,1.8191566
1237,1700299679141,0.036651913,0.46670106,2.751337
1238,1700299679157,0.51068336,0.5131268,3.400076
1239,1700299679178,-0.13805555,1.1716396,4.880813
1240,1700299679197,-1.9889772,2.4007003,6.505715
1241,1700299679219,-4.647463,3.6199875,5.2742105
1242,1700299679238,-2.0867157,1.5430456,5.571091
1243,1700299679258,-0.3213151,-0.61453044,2.3445008
1244,1700299679276,-1.5650368,-1.8338175,0.93828905
1245,1700299679298,-1.9559906,-3.119078,0.7098254
1246,1700299679319,-2.3408356,-3.7568212,1.0812315
1247,1700299679336,-2.493552,-3.2766812,1.4660766
1248,1700299679356,-1.9083431,-1.9327776,1.2840388
1249,1700299679376,-0.9236283,-1.4453071,0.81122905
1250,1700299679396,-0.26145032,-1.5125023,-0.10262536
1251,1700299679418,-0.0720821,-1.3500122,-0.97005403
1252,1700299679436,-0.3848451,-0.8393288,-1.3548992
1253,1700299679457,-0.50701815,-0.23823744,-1.563815
1254,1700299679476,-0.18325958,0.065973446,-1.6798794
1255,1700299679498,0.16737708,0.39828414,-1.5943583
1256,1700299679517,2.194228,0.6927212,-1.7519615
1257,1700299679536,5.3108625,0.33353242,-2.4825563
1258,1700299679556,11.270464,2.6279423,-3.5747833
1259,1700299679577,7.211875,1.7006488,-3.7763689
1260,1700299679597,1.7238617,-1.174083,-3.418402
1261,1700299679617,-0.43004912,-2.547308,-3.4697146
1262,1700299679636,-1.033584,-2.3127358,-3.0494392
1263,1700299679657,-0.8136725,-1.9559906,-2.2858577
1264,1700299679676,-1.110553,-1.817935,-1.382999
1265,1700299679697,-1.9767599,-1.609019,-0.5143485
1266,1700299679719,-2.3212879,-0.97127575,0.26267207
1267,1700299679737,-1.6187929,-0.24190263,1.0274754
1268,1700299679756,-0.33108896,0.12461651,1.813048
1269,1700299679776,0.4813618,0.2846632,2.2455406
1270,1700299679796,1.1594223,0.6817256,3.0763173
1271,1700299679816,1.6468927,1.0567969,3.4843755
1272,1700299679837,2.0781636,1.3707817,4.4214425
1273,1700299679855,2.1991148,2.9492574,5.76779
1274,1700299679875,1.6468927,5.000543,6.8245864
1275,1700299679896,1.6358972,5.744577,5.869193
1276,1700299679916,3.1435125,4.40556,5.169142
1277,1700299679935,1.7971655,1.2009611,3.9205332
1278,1700299679958,-2.5949554,-0.8136725,2.2797492
1279,1700299679975,-5.512448,-2.896723,1.2803736
1280,1700299679997,-6.234491,-4.3579125,0.9822713
1281,1700299680015,-5.4782395,-4.5387287,0.6365216
1282,1700299680041,-4.0378194,-2.3591616,0.6743952
1283,1700299680055,-3.0885346,-1.645671,-0.2932153
1284,1700299680076,-2.8612928,-1.314582,-0.408058
1285,1700299680094,-2.9126055,-1.2388347,-0.78801614
1286,1700299680116,-2.9553661,-0.81000733,-1.1386528
1287,1700299680134,-2.443461,-0.643852,-1.5479325
1288,1700299680155,-0.89919364,-0.3848451,-1.6664404
1289,1700299680175,2.3188446,0.064751714,-1.3267993
1290,1700299680200,9.831265,1.5625933,-1.8154916
1291,1700299680215,11.770151,3.6639698,-2.3530529
1292,1700299680235,5.2607713,1.2608259,-2.574186
1293,1700299680254,-0.77579886,-4.0060544,-3.0482175
1294,1700299680274,-2.869845,-4.4043384,-3.3072245
1295,1700299680294,-2.5326474,-3.7922513,-3.1178563
1296,1700299680315,-2.5265386,-3.4782667,-2.5937338
1297,1700299680337,-3.1813862,-2.792876,-2.298075
1298,1700299680354,-3.4428365,-1.640784,-1.8802432
1299,1700299680377,-1.7837266,-0.30543262,-0.6059783
1300,1700299680394,0.27488935,0.36774087,0.6450737
1301,1700299680419,0.5338962,0.89919364,1.4062119
1302,1700299680434,-0.15271631,1.1520919,2.157576
1303,1700299680454,0.41905355,1.0348058,3.40985
1304,1700299680474,-0.035430185,1.1154399,4.376239
1305,1700299680494,-0.6389651,1.4514158,5.4599137
1306,1700299680514,-0.96761054,2.702468,7.133684
1307,1700299680536,-1.2620476,3.6370916,7.597942
1308,1700299680555,-1.065349,2.2284365,5.8643064
1309,1700299680575,-0.021991149,1.5015068,5.1471505
1310,1700299680594,-1.7531832,-0.04153884,2.5998425
1311,1700299680615,-3.662748,-1.7971655,1.3695599
1312,1700299680635,-4.4678683,-2.411696,1.3304645
1313,1700299680656,-5.3743925,-3.602883,1.2815952
1314,1700299680674,-5.022534,-4.46909,0.8552113
1315,1700299680694,-2.9211576,-2.2492058,0.8405506
1316,1700299680715,-0.77824235,-1.5735888,-0.13439035
1317,1700299680735,-0.41783184,-1.3671165,-0.77213365
1318,1700299680755,-1.0604621,-1.3561208,-1.0323622
1319,1700299680773,-2.067168,-0.9443977,-0.8735373
1320,1700299680794,-2.5595255,-0.63407815,-1.0189233
1321,1700299680815,-2.7452285,-0.19425514,-1.2522738
1322,1700299680833,-3.4037411,0.61819565,-1.1594223
1323,1700299680854,-4.0866885,1.563815,-1.613906
1324,1700299680873,-0.6927212,3.1410692,-3.5747833
1325,1700299680892,1.8374827,3.2840116,-5.679825
1326,1700299680913,3.3108897,2.52043,-6.4702845
1327,1700299680934,4.7342057,0.8784242,-5.9107323
1328,1700299680953,5.64806,0.54733527,-5.5735345
1329,1700299680973,5.116607,-0.32986724,-4.9076915
1330,1700299680993,2.244319,-1.2803736,-4.246735
1331,1700299681016,-2.0549507,-1.4465289,-3.821573
1332,1700299681033,-2.620612,0.3885103,-2.2308798
1333,1700299681052,0.37995818,0.81000733,0.1001819
1334,1700299681073,0.47769663,0.38973203,0.9810496
1335,1700299681093,-0.752586,0.27488935,2.048842
1336,1700299681113,-1.2144,0.172264,2.8979447
1337,1700299681135,-1.0042624,-0.22602014,3.386637
1338,1700299681153,-0.39461896,0.073303826,4.4031167
1339,1700299681178,-1.1276573,0.8002335,5.842315
1340,1700299681192,-4.442212,1.0567969,6.335894
1341,1700299681217,-10.37127,-1.078788,4.987104
1342,1700299681232,-11.309559,-2.4080307,5.20335
1343,1700299681257,-3.291342,-3.5234706,3.299894
1344,1700299681273,-0.79168135,-2.515543,1.4367551
1345,1700299681293,0.47647488,-2.4104743,0.42760566
1346,1700299681313,0.91874135,-2.6645942,0.16249016
1347,1700299681333,0.4654793,-2.3554964,-0.0061086523
1348,1700299681352,0.16493362,-1.4367551,-0.79779
1349,1700299681377,0.39706242,-1.0690142,-0.80878556
1350,1700299681393,0.45081854,-0.8527679,-0.97127575
1351,1700299681414,0.26511553,-0.2724459,-1.2095132
1352,1700299681432,0.8173377,-0.02076942,-0.9370673
1353,1700299681452,1.5503759,0.30909783,-1.1215485
1354,1700299681472,2.5778513,0.9773844,-1.5699236
1355,1700299681494,1.3035865,1.0177015,-1.6102408
1356,1700299681512,0.79290307,1.7617353,-1.9804251
1357,1700299681532,1.5344934,2.5851817,-3.8044686
1358,1700299681554,2.9431489,3.4831536,-6.2100563
1359,1700299681574,3.7421606,1.9730947,-6.096435
1360,1700299681599,3.6224308,0.45937067,-6.1526346
1361,1700299681612,2.769663,-0.013439035,-5.2571063
1362,1700299681633,1.8533652,0.19425514,-4.269948
1363,1700299681654,1.1618657,0.2724459,-3.2717943
1364,1700299681671,0.6646214,0.0036651916,-2.1820107
1365,1700299681695,-0.38973203,0.37140608,-1.0201449
1366,1700299681712,-1.2547172,0.90041536,0.56199604
1367,1700299681731,-1.4208726,0.6988298,1.9657644
1368,1700299681752,-0.9297369,0.25167647,3.2473598
1369,1700299681771,-0.63529986,-0.13439035,4.746423
1370,1700299681792,-0.5839872,-0.16737708,5.2106805
1371,1700299681812,-0.30909783,0.0,6.623001
1372,1700299681831,-1.0567969,-0.12583824,7.2143188
