gender,Male,height,170
1687,1700198350014,-37.54587,-9.660604,-2.456451
1688,1700198350024,-36.887466,-9.847352,-3.7708676
1689,1700198350027,-30.875626,-9.143456,-5.0038815
1690,1700198350033,-22.665907,-8.109161,-0.557849
1691,1700198350033,-20.211851,-4.27365,1.4628572
1692,1700198350034,-20.537462,-0.47884035,-1.0175357
1693,1700198350034,-21.200657,4.295198,-6.042965
1694,1700198350034,-21.69865,8.995016,-10.266336
1695,1700198350035,-15.8065195,15.98369,-8.300697
1696,1700198350035,-10.0029745,18.607735,-4.9943047
1697,1700198350035,-8.025364,17.240646,-1.9776106
1698,1700198350036,-7.074866,15.935806,0.31364042
1699,1700198350036,-6.8689647,12.684481,-0.009576807
1700,1700198350036,-9.155427,9.339781,-1.9512744
1701,1700198350064,-11.774684,7.6255326,-3.5098996
1702,1700198350064,-16.110582,6.0166287,-4.378995
1703,1700198350065,-24.79914,2.0949266,-2.3343468
1704,1700198350065,-35.18519,-4.31914,-1.163582
1705,1700198350073,-43.651085,-8.154651,-1.6543933
1706,1700198350073,-50.62779,-8.305486,0.7757214
1707,1700198350086,-61.04496,-17.444153,8.018182
1708,1700198350086,-61.04496,-28.095957,11.501745
1709,1700198350087,-54.774548,-26.618734,3.502717
1710,1700198350121,-37.05506,-24.116795,4.27365
1711,1700198350130,-29.685707,-9.710882,-1.0989386
1712,1700198350131,-23.087288,-1.0630256,-2.5187001
1713,1700198350131,-24.794353,3.5362358,2.6671407
1714,1700198350131,-25.378538,-3.5553896,3.98874
1715,1700198350132,-19.986795,-15.5599165,4.3263226
1716,1700198350132,-14.441825,-23.039402,6.31351
1717,1700198350134,-7.735666,-24.4855,6.873753
1718,1700198350135,-3.9121256,-23.293188,7.153875
1719,1700198350135,-4.534618,-20.140024,8.918402
1720,1700198350136,-6.7684083,-15.756242,10.366894
1721,1700198350136,-9.907207,-11.063606,10.096349
1722,1700198350137,-12.715605,-8.920795,8.556877
1723,1700198350137,-15.636531,-9.548077,7.6614456
1724,1700198350137,-20.489578,-11.540052,7.539341
1725,1700198350138,-26.932375,-11.2312,7.0245876
1726,1700198350138,-30.05202,-8.566454,4.6591167
1727,1700198350139,-31.093498,-7.228095,3.0262709
1728,1700198350139,-32.084698,-7.6973586,2.9257145
1729,1700198350139,-35.01999,-9.299079,0.6488287
1730,1700198350140,-37.742195,-9.131485,-1.661576
1731,1700198350140,-36.717476,-9.112331,-3.3758245
1732,1700198350140,-34.514812,-8.966286,-4.333505
1733,1700198350171,-33.93302,-8.781932,-4.4939165
1734,1700198350171,-32.72634,-9.232041,-3.9695864
1735,1700198350179,-31.859642,-9.811439,-3.5434184
1736,1700198350179,-29.46544,-8.690952,-3.6990416
1737,1700198350180,-23.985113,-5.4061074,-2.8060043
1738,1700198350180,-20.355503,-1.364695,-2.2218192
1739,1700198350188,-18.00679,0.5315128,-4.3837833
1740,1700198350188,-18.248606,-1.8195933,-7.740454
1741,1700198350189,-17.45373,4.477157,-6.1866174
1742,1700198350189,-12.612655,15.31092,-8.9998045
1743,1700198350189,-8.298303,16.024391,-11.808203
1744,1700198350190,-5.5856724,17.240646,-10.948685
1745,1700198350190,-3.3135753,18.617311,-7.9463553
1746,1700198350190,-35.40785,1.6687586,0.18435353
1747,1700198350191,-4.27365,4.1539397,-5.6407394
1748,1700198350197,-4.1706996,3.4237084,-4.8267107
1749,1700198350197,-4.367024,2.7102363,-4.271256
1750,1700198350198,-6.1530986,2.9352913,-4.158728
1751,1700198350198,-8.884883,2.7485435,-4.2161894
1752,1700198350198,-12.330139,2.6910827,-3.7349546
1753,1700198350199,-18.088194,3.1866825,-3.1052797
1754,1700198350199,-29.245174,4.3885717,-3.3854012
1755,1700198350200,-39.13562,3.4165258,-3.799598
1756,1700198350200,-50.28063,1.70946,-1.3096284
1757,1700198350200,-61.3586,-1.5394717,4.3718123
1758,1700198350201,-63.156647,-9.409213,10.216059
1759,1700198350202,-47.081978,-13.29979,9.188946
1760,1700198350202,-34.847607,-8.896853,4.146757
1761,1700198350202,-22.965183,-3.0693667,0.30885202
1762,1700198350203,-17.123331,0.2873042,-0.04070143
1763,1700198350203,-21.068975,1.1133038,0.6703765
1764,1700198350204,-23.870192,-3.620033,0.6679823
1765,1700198350204,-19.82878,-7.1730285,2.3127987
1766,1700198350204,-15.461755,-9.452309,3.3207579
1767,1700198350205,-11.884817,-11.152191,4.012682
1768,1700198350205,-8.413225,-12.069171,4.189853
1769,1700198350205,-6.184223,-12.950237,4.4675803
1770,1700198350206,-5.544971,-13.28782,4.465186
1771,1700198350208,-5.925649,-12.552799,3.8833952
1772,1700198350208,-5.995081,-11.906365,4.3742065
1773,1700198350209,-7.026982,-11.779472,6.0477533
1774,1700198350211,-9.375694,-10.884041,7.0102224
1775,1700198350212,-11.733982,-10.357317,6.9168487
1776,1700198350212,-15.643714,-10.144233,6.4619503
1777,1700198350216,-20.949265,-9.382876,4.8123455
1778,1700198350217,-25.785553,-8.540117,2.918532
1779,1700198350218,-28.929138,-7.764396,2.4109612
1780,1700198350219,-31.086315,-6.7588315,2.6743233
1781,1700198350219,-34.33285,-5.887342,1.7980455
1782,1700198350219,-36.932957,-4.486734,-0.22266077
1783,1700198350222,-38.161182,-4.685453,-1.1994951
1784,1700198350226,-38.290466,-6.5960255,-0.8858546
1785,1700198350227,-37.098156,-8.157045,-2.2266076
1786,1700198350228,-34.768597,-8.367735,-4.2544966
1787,1700198350228,-31.546001,-7.869741,-4.6399627
1788,1700198350231,-28.62747,-8.736442,-3.8235402
1789,1700198350231,-26.05131,-7.69257,-4.0462008
1790,1700198350231,-21.801601,-4.486734,-3.9624038
1791,1700198350232,-17.211916,-1.8148049,-4.8458643
1792,1700198350232,-14.434642,0.39264908,-5.3247046
1793,1700198350233,-12.215217,2.2481554,-6.3685765
1794,1700198350233,-10.953473,3.2154129,-6.4763155
1795,1700198350233,-10.19451,4.5657425,-6.8426285
1796,1700198350234,-9.9550905,5.243302,-6.945579
1797,1700198350234,-9.009381,6.191406,-6.0716953
1798,1700198350234,-7.48188,7.3166804,-4.333505
1799,1700198350235,-5.913678,9.13388,-3.799598
1800,1700198350237,-3.2010477,13.424289,-3.739743
1801,1700198350238,-1.0534488,14.219164,-4.235343
1802,1700198350238,-3.6343982,9.734824,-4.2185836
1803,1700198350239,-8.568848,5.0637364,-3.25372
1804,1700198350239,-13.65892,3.7780502,-2.1452048
1805,1700198350239,-22.340296,2.7222073,-0.7230489
1806,1700198350240,-35.36236,-0.61530983,0.20350714
1807,1700198350240,-42.185833,-9.306262,5.29358
1808,1700198350241,-46.703693,-13.740324,10.352529
1809,1700198350242,-53.867146,-15.85201,14.891934
1810,1700198350242,-58.87342,-19.512743,15.239094
1811,1700198350243,-49.332527,-20.525492,13.979744
1812,1700198350243,-38.556225,-13.948619,8.968679
1813,1700198350243,-20.84871,-18.143261,-1.4652514
1814,1700198350244,-13.354857,-4.9655743,5.2768207
1815,1700198350244,-12.500127,3.3183637,3.4452562
1816,1700198350250,-16.436195,-2.779668,-0.7230489
1817,1700198350250,-17.017986,-8.4108305,-0.94092125
1818,1700198350251,-13.596671,-9.315839,-0.088585466
1819,1700198350268,-9.964667,-8.686164,0.20590134
1820,1700198350269,-7.0461354,-7.908048,0.47644615
1821,1700198350273,-4.474763,-7.2328835,0.31603462
1822,1700198350274,-3.1603463,-6.9000893,0.04070143
1823,1700198350274,-2.8203697,-8.238448,-0.48841715
1824,1700198350275,-4.10845,-10.821792,0.038307227
1825,1700198350276,-7.2328835,-13.426683,1.7429788
1826,1700198350276,-10.752359,-16.40507,3.7086184
1827,1700198350284,-11.7148285,-18.957289,2.5258827
1828,1700198350289,-12.176909,-17.427395,2.2002714
1829,1700198350290,-15.717935,-12.366052,3.7181952
1830,1700198350291,-19.876663,-7.4124484,3.632004
1831,1700198350291,-24.349031,-6.9743094,3.2321723
1832,1700198350292,-28.3258,-9.267955,3.0214825
1833,1700198350293,-33.198,-9.478644,3.0262709
1834,1700198350293,-36.442142,-8.078036,3.028665
1835,1700198350294,-37.59615,-8.032547,2.6527755
1836,1700198350294,-38.254555,-8.497022,1.9512744
1837,1700198350295,-35.668816,-7.929596,1.1061212
1838,1700198350295,-31.462204,-8.192958,-0.4213795
1839,1700198350296,-28.380867,-6.3302693,-2.1811178
1840,1700198350316,-24.708162,-3.8067808,-1.4820108
1841,1700198350317,-22.261288,-5.849035,-2.0111294
1842,1700198350317,-19.517532,-5.032612,-1.9919758
1843,1700198350318,-16.01721,-2.80361,-2.60968
1844,1700198350318,-12.243947,-2.1164744,-3.157952
1845,1700198350319,-9.397242,-0.17477672,-3.6343982
1846,1700198350320,-8.3150625,0.7230489,-3.881001
1847,1700198350320,-6.907272,1.9608512,-4.7141833
1848,1700198350329,-6.634333,2.3056161,-5.805939
1849,1700198350330,-6.9503675,2.4492683,-6.7564373
1850,1700198350330,-5.8203044,2.6408045,-7.249643
1851,1700198350331,-4.10845,3.0550013,-6.873753
1852,1700198350332,-2.7341783,3.5362358,-5.449203
1853,1700198350343,-1.6687586,4.048595,-3.6367924
1854,1700198350364,-1.6136919,4.501099,-3.4165258
1855,1700198350386,-2.44448,5.0397944,-4.158728
1856,1700198350414,-3.4380736,4.1802764,-4.0677485
1857,1700198350430,-6.540959,2.9400797,-3.952827
1858,1700198350442,-11.86327,3.7804444,-2.9903579
1859,1700198350462,-22.055386,2.2864625,-0.21547815
1860,1700198350518,-33.490093,-1.6232687,6.849811
1861,1700198350518,-38.968025,-9.483433,14.164097
1862,1700198350535,-41.08929,-12.155362,16.620548
1863,1700198350548,-40.347088,-10.400413,14.240712
1864,1700198350561,-36.655228,-4.9200845,5.81791
1865,1700198350586,-33.461365,1.6448165,2.5019407
1866,1700198350615,-26.980259,1.3862427,-3.8953662
1867,1700198350623,-22.85505,-3.8786068,-1.1013328
1868,1700198350646,-21.021091,-10.378864,0.49081135
1869,1700198350667,-20.721815,-11.81778,1.0414777
1870,1700198350680,-17.951725,-12.406754,1.5945383
1871,1700198350700,-14.654908,-14.2383175,1.8076223
1872,1700198350720,-11.09473,-12.119449,1.1587936
1873,1700198350742,-7.699753,-9.473856,0.2801216
1874,1700198350762,-5.4539914,-9.28232,0.20829555
1875,1700198350780,-5.1379566,-10.105926,1.2162545
1876,1700198350801,-6.7205243,-11.092337,2.6791117
1877,1700198350822,-8.379706,-11.063606,3.7349546
1878,1700198350841,-8.746018,-11.259931,5.6527104
1879,1700198350859,-8.9279785,-11.523293,7.1059904
1880,1700198350879,-9.698911,-10.594342,7.9942393
1881,1700198350899,-10.955867,-9.856929,8.523358
1882,1700198350920,-13.800179,-10.007763,7.8290396
1883,1700198350941,-17.707516,-10.752359,6.6654577
1884,1700198350960,-21.179108,-10.759542,5.9567738
1885,1700198350979,-24.674643,-10.955867,5.0254292
1886,1700198350999,-28.134264,-11.702858,3.809175
1887,1700198351026,-31.94344,-12.514492,2.3702598
1888,1700198351040,-36.995205,-14.95179,1.7190368
1889,1700198351065,-38.824375,-15.389929,1.0654198
1890,1700198351079,-38.788464,-14.554352,-1.1851299
1891,1700198351108,-36.93056,-14.901511,-3.1723173
1892,1700198351119,-35.884296,-15.514427,-3.6152446
1893,1700198351139,-31.890766,-13.666103,-0.45010993
1894,1700198351159,-26.678589,-11.609484,1.7669208
1895,1700198351180,-23.69781,-6.0357823,-1.9608512
1896,1700198351199,-20.480001,-3.3446999,-6.155493
1897,1700198351221,-19.354727,-1.6831238,-8.010999
1898,1700198351238,-15.195998,5.6670756,-10.642226
1899,1700198351259,-9.631873,11.824963,-13.00291
1900,1700198351278,-4.453215,10.5680065,-12.299014
1901,1700198351299,-3.5098996,6.789956,-9.730036
1902,1700198351319,-6.3709707,5.1020436,-9.466674
1903,1700198351345,-6.4882865,6.2704144,-9.141062
1904,1700198351360,-6.3685765,5.9926867,-7.6710224
1905,1700198351378,-6.600814,4.819528,-5.961562
1906,1700198351397,-7.129933,3.916914,-5.116409
1907,1700198351428,-8.652645,2.980781,-4.1946416
1908,1700198351438,-10.275913,2.767697,-3.5673606
1909,1700198351459,-13.065159,2.9520507,-3.8498764
1910,1700198351480,-18.796877,2.5809495,-3.572149
1911,1700198351501,-28.807035,1.1061212,-1.8914193
1912,1700198351521,-38.1947,-0.2633622,1.3024458
1913,1700198351545,-47.575184,-4.0174704,4.6040497
1914,1700198351574,-54.027557,-6.588843,7.711724
1915,1700198351602,-55.930946,-9.878476,10.876859
1916,1700198351654,-47.261543,-14.887146,11.801021
1917,1700198351661,-36.118927,-12.157756,7.338228
1918,1700198351661,-28.534096,-5.753267,2.0614076
1919,1700198351662,-23.822308,-1.9033904,-1.6352397
1920,1700198351690,-25.56768,-1.7118542,0.7733272
1921,1700198351715,-23.558945,-6.0238113,0.92176765
1922,1700198351730,-20.441694,-9.923966,1.2378023
1923,1700198351737,-17.669209,-13.364434,1.9321208
1924,1700198351757,-13.524845,-15.210363,0.9648633
1925,1700198351777,-9.059659,-15.555128,0.36631286
1926,1700198351798,-6.9886746,-17.312473,1.3982137
1927,1700198351817,-5.925649,-18.545486,2.0278888
1928,1700198351836,-4.747702,-16.55351,2.2361844
1929,1700198351856,-4.295198,-13.759478,2.5953147
1930,1700198351876,-5.829881,-11.693281,3.4859576
1931,1700198351905,-8.192958,-12.047623,4.1132383
1932,1700198351917,-8.295909,-12.045229,4.1060557
1933,1700198351936,-8.655039,-12.0332575,4.2161894
1934,1700198351955,-9.217676,-12.071565,4.132392
1935,1700198351979,-9.923966,-12.083536,4.0414124
1936,1700198352009,-10.793061,-12.035652,4.0940847
1937,1700198352019,-11.827356,-11.99495,4.144363
1938,1700198352090,-12.885593,-11.980585,4.0414124
1939,1700198352092,-13.9677725,-11.968615,3.9504328
1940,1700198352108,-15.10023,-11.949461,3.9935284
1941,1700198352110,-16.43859,-11.980585,3.98874
1942,1700198352121,-17.48725,-12.061988,3.8498764
1943,1700198352169,-18.310854,-12.078748,3.7493198
1944,1700198352524,-18.80406,-11.9853735,3.7972038
1945,1700198352754,-19.077,-11.877635,3.7972038
1946,1700198352923,-19.127277,-11.786655,3.643975
1947,1700198353061,-18.966866,-11.676521,3.5051112
1948,1700198353062,-18.753782,-11.542446,3.4356794
1949,1700198353062,-18.454506,-11.391612,3.4476504
1950,1700198353063,-18.095377,-11.269507,3.323152
1951,1700198353063,-17.666815,-11.161768,3.107674
1952,1700198353064,-17.223886,-11.025299,3.0142999
1953,1700198353064,-16.814478,-10.879252,3.0142999
1954,1700198353064,-16.345215,-10.754754,2.8993783
1955,1700198353418,-15.763424,-10.632649,2.707842
1956,1700198353419,-3.3614593,5.207389,-2.1787236
1957,1700198353499,-3.8139634,4.4220905,-2.825158
1958,1700198353509,-4.4244847,3.8786068,-6.066907
1959,1700198353515,-7.103596,3.5649664,-3.3662477
1960,1700198353540,-10.673351,3.7014358,-2.753332
1961,1700198353558,-16.309301,4.209007,-1.9177556
1962,1700198353558,-26.405651,5.209783,-2.6264393
1963,1700198353559,-38.783672,1.0869676,-1.6041151
1964,1700198353597,-42.521023,-4.4077253,5.2361193
1965,1700198353598,-49.92868,-5.0374002,11.329363
1966,1700198353613,-58.60527,-8.195353,13.24233
1967,1700198353644,-59.069744,-10.603919,11.504139
1968,1700198353677,-58.317966,-10.625467,11.461043
1969,1700198353685,-56.855106,-10.670957,11.341333
1970,1700198353686,-54.9589,-10.685322,11.166556
1971,1700198353687,-53.15846,-10.582372,11.154586
1972,1700198353720,-51.496883,-10.505757,11.128249
1973,1700198353725,-49.80658,-10.505757,10.948685
1974,1700198353726,-47.93192,-10.529699,10.764331
1975,1700198353748,-45.99022,-10.539276,10.723629
1976,1700198353788,-44.043736,-10.560823,10.675745
1977,1700198353800,-42.06852,-10.5919485,10.486604
1978,1700198353801,-40.119637,-10.594342,10.295067
1979,1700198353802,-38.328773,-10.572795,10.263943
1980,1700198353802,-36.75339,-10.582372,10.242394
1981,1700198353803,-35.307293,-10.627861,10.079589
1982,1700198353803,-33.91626,-10.66138,9.92636
1983,1700198353803,-32.71437,-10.66138,9.938332
1984,1700198353933,-31.816545,-10.670957,9.933543
1985,1700198353937,-31.165323,-10.702082,9.7803135
1986,1700198353938,-30.748732,-10.716447,9.64145
1987,1700198354006,-30.581139,-10.692505,9.64145
1988,1700198354103,-30.619446,-10.666168,9.610326
1989,1700198354104,-30.787039,-10.647015,9.435549
1990,1700198354104,-31.002518,-10.589554,9.296685
1991,1700198354175,-31.227573,-10.491392,9.291897
1992,1700198354175,-31.40235,-10.409989,9.244013
1993,1700198354176,-31.41911,-10.366894,9.0476885
1994,1700198354176,-31.275457,-10.316615,8.892065
1995,1700198354177,-30.99294,-10.230424,8.8777
1996,1700198354177,-30.636206,-10.15381,8.815451
1997,1700198354190,-30.116663,-10.103531,8.62152
1998,1700198354191,-29.415161,-10.0269165,8.477868
1999,1700198354192,-28.637047,-9.911995,8.463503
2000,1700198354192,-27.81344,-9.80665,8.403648
2001,1700198354197,-26.882097,-9.718064,8.192958
2002,1700198354200,-25.922022,-9.605537,7.9750857
2003,1700198354200,-24.947582,-9.471462,7.8865004
2004,1700198354206,-24.059334,-9.3182335,7.867347
2005,1700198354207,-5.6527104,4.663905,-10.390836
2006,1700198354207,-2.8778305,6.8043213,-5.8466406
2007,1700198354208,-1.1324574,6.196194,-3.928885
2008,1700198354209,-1.7741034,5.085284,-3.107674
2009,1700198354211,-4.5513773,4.27365,-2.5187001
2010,1700198354223,-5.925649,3.1172507,-2.1404164
2011,1700198354224,-7.536947,1.9752164,-1.9847932
2012,1700198354227,-10.556035,1.6400281,-1.7980455
2013,1700198354228,-15.768212,1.9369092,-2.0111294
2014,1700198354228,-23.570915,0.04070143,-0.093373865
2015,1700198354235,-32.47974,-2.5474305,2.4779987
2016,1700198354236,-36.676777,-4.417302,4.0701427
2017,1700198354236,-43.078873,-5.4779334,4.5992613
2018,1700198354237,-46.124294,-8.468291,5.044583
2019,1700198354237,-41.62559,-12.006922,7.9702973
2020,1700198354238,-33.38475,-13.405135,6.9767036
2021,1700198354238,-27.236439,-9.809045,2.3247697
2022,1700198354239,-21.11686,-7.630321,-0.7158663
2023,1700198354239,-19.457678,-4.0916905,1.8722657
2024,1700198354240,-18.782513,-2.9520507,1.6519991
2025,1700198354240,-16.879122,-5.3462524,1.2473791
2026,1700198354240,-13.656527,-7.144298,1.3215994
2027,1700198354241,-10.6637745,-8.051701,0.8451532
2028,1700198354241,-9.320627,-8.061277,1.0103531
2029,1700198354242,-8.779537,-9.370906,2.3104045
2030,1700198354246,-7.297527,-11.971008,3.1268275
2031,1700198354361,-5.695806,-13.172897,2.303222
2032,1700198354362,-5.011064,-12.734758,1.9488802
2033,1700198354387,-6.1219735,-13.318944,3.1316159
2034,1700198354388,-7.785944,-12.583924,4.4915223
2035,1700198354478,-9.370906,-10.66138,4.9583917
2036,1700198354508,-11.013328,-9.287108,5.2169657
2037,1700198354510,-14.4107,-9.476251,5.140351
2038,1700198354525,-18.782513,-9.627085,3.9983168
2039,1700198354526,-24.966736,-10.522516,2.6599581
2040,1700198354527,-28.58677,-9.586384,1.460463
2041,1700198354527,-28.79267,-7.536947,0.6751649
2042,1700198354545,-30.308199,-7.311892,0.16759412
2043,1700198354554,-31.72796,-6.7253127,-0.5554548
2044,1700198354555,-32.264263,-6.05733,-0.5530606
2045,1700198354556,-33.22434,-6.567295,-0.8283938
2046,1700198354557,-32.494106,-5.81791,-2.4540567
2047,1700198354557,-28.6155,-9.957485,-2.9472623
2048,1700198354558,-25.110388,-13.893553,-0.9935937
2049,1700198354558,-22.172703,-9.320627,0.91937345
2050,1700198354597,-19.74977,-5.00867,0.1388637
2051,1700198354599,-16.618155,-2.60968,-0.770933
2052,1700198354600,-14.058752,-0.90500826,-1.9776106
2053,1700198354600,-11.51611,0.2777274,-2.9496565
2054,1700198354625,-9.232041,1.42455,-3.6607344
2055,1700198354626,-8.408437,2.2122424,-4.3119574
2056,1700198354627,-7.177817,2.861071,-4.5513773
2057,1700198354628,-6.117185,3.7541082,-4.951209
2058,1700198354628,-5.00867,5.1379566,-5.377377
2059,1700198354712,-3.4691982,5.853823,-4.9775453
2060,1700198354736,-1.9081788,5.6670756,-3.7684734
2061,1700198354741,-1.4532804,4.498705,-2.7581203
2062,1700198354742,-2.1619642,3.775656,-2.1380222
2063,1700198354742,-3.8355112,3.383007,-1.685518
2064,1700198354743,-6.196194,2.9616275,-1.5610195
2065,1700198354743,-8.99741,2.4133554,-1.4891934
2066,1700198354744,-13.534422,1.5275006,-0.31364042
2067,1700198354799,-20.386627,1.0223241,0.5482722
2068,1700198354800,-28.63944,-0.7350199,3.2010477
2069,1700198354800,-31.660923,-2.3415294,5.0661306
2070,1700198354824,-38.637627,-1.958457,5.9543796
2071,1700198354825,-47.27112,-4.534618,5.269638
2072,1700198354825,-50.539204,-12.500127,5.865794
2073,1700198354826,-42.37737,-17.913418,9.701305
2074,1700198354826,-33.353622,-17.199945,5.7269306
2075,1700198354827,-22.282835,-13.591883,-3.086126
2076,1700198354845,-15.660473,-13.359646,0.58418524
2077,1700198354875,-15.698781,-10.409989,3.157952
2078,1700198354875,-17.101782,-9.325416,1.922544
2079,1700198354899,-14.568717,-11.003751,1.0654198
2080,1700198354900,-10.828975,-11.097125,0.09816227
2081,1700198354900,-8.111555,-10.790668,-1.2904748
2082,1700198354926,-5.583278,-11.307815,-1.8387469
2083,1700198354941,-4.7189717,-11.69807,-1.8626889
2084,1700198355021,-5.351041,-12.059594,-1.9440918
2085,1700198355040,-5.451597,-12.720393,-1.6184803
2086,1700198355041,-5.8945246,-13.187263,0.031124622
2087,1700198355041,-7.762002,-13.79539,2.372654
2088,1700198355042,-9.993398,-13.472173,3.3039982
2089,1700198355079,-12.373235,-13.177686,3.5913026
2090,1700198355091,-15.593435,-12.971785,3.4620156
2091,1700198355092,-20.276495,-12.442666,2.3918076
2092,1700198355257,-25.05532,-11.9853735,1.6256629
2093,1700198355258,-27.918785,-9.758766,0.8643068
2094,1700198355258,-30.775068,-8.348581,1.7597382
2095,1700198355259,-36.29131,-10.244789,2.4229321
2096,1700198355259,-40.105274,-14.927848,1.2234371
2097,1700198355275,-41.462784,-17.381905,0.30166942
2098,1700198355292,-39.477993,-14.788984,-0.04070143
2099,1700198355306,-34.601,-10.984597,0.20111294
2100,1700198355322,-29.32897,-6.55293,-0.33758244
2101,1700198355325,-24.784777,-4.486734,-1.9752164
2102,1700198355329,-20.314802,-2.6551697,-2.8562827
2103,1700198355330,-15.933413,0.08140286,-3.359065
2104,1700198355349,-12.119449,1.6998832,-3.5218706
2105,1700198355372,-9.555259,2.15957,-3.9073372
2106,1700198355393,-8.090008,2.2840683,-4.584896
2107,1700198355409,-7.668628,3.2704794,-6.3589997
2108,1700198355441,-6.7229185,3.7948096,-7.5321584
2109,1700198355461,-5.753267,4.819528,-9.636662
2110,1700198355526,-5.1690817,5.0900726,-9.131485
2111,1700198355528,-3.6631286,5.0757074,-6.5864487
2112,1700198355535,-2.2361844,4.584896,-4.5657425
2113,1700198355543,-2.4420857,3.6463692,-3.8235402
2114,1700198355562,-3.229778,3.2561142,-3.028665
2115,1700198355571,-4.367024,2.966416,-2.6001031
2116,1700198355587,-6.6103907,3.083732,-2.1523874
2117,1700198355606,-10.548853,3.1986535,-0.29209262
2118,1700198355627,-15.966931,0.9864111,1.9488802
2119,1700198355646,-26.01779,1.0127473,1.8387469
2120,1700198355670,-31.89795,0.35194764,1.3551182
2121,1700198355685,-38.45806,0.7062895,3.4404678
2122,1700198355712,-46.983814,-1.7310078,7.0485296
2123,1700198355730,-50.90791,-5.935226,9.682152
2124,1700198355746,-47.98459,-11.563994,9.677363
2125,1700198355769,-37.976826,-12.686874,6.4619503
2126,1700198355785,-27.641058,-9.320627,1.9728222
2127,1700198355807,-20.312407,-7.489063,-3.0119057
2128,1700198355825,-15.282189,-5.243302,-0.1340753
2129,1700198355845,-16.445772,-2.693477,0.6655881
2130,1700198355865,-16.208746,-3.98874,0.29209262
2131,1700198355895,-14.506468,-6.7564373,1.1659763
2132,1700198355906,-12.349293,-10.055647,2.0087352
2133,1700198355928,-9.361329,-12.660539,2.2960393
2134,1700198355944,-7.0605006,-14.135366,3.1196449
2135,1700198355964,-5.872977,-14.563929,3.6846764
2136,1700198355994,-6.5625067,-13.03164,3.5170822
2137,1700198356006,-8.101978,-11.810597,3.9240966
2138,1700198356026,-10.66138,-10.3692875,4.891354
2139,1700198356069,-12.935872,-9.639056,5.4779334
2140,1700198356071,-13.295002,-9.294291,4.960786
2141,1700198356087,-15.387534,-8.726865,4.891354
2142,1700198356105,-21.523872,-8.736442,4.6495395
2143,1700198356124,-27.234045,-9.32781,3.7301662
2144,1700198356157,-30.937874,-9.248801,2.7246015
2145,1700198356233,-34.024002,-7.517793,1.5514427
2146,1700198356236,-35.340813,-7.141904,1.364695
2147,1700198356238,-34.347218,-9.488221,-0.6751649
2148,1700198356241,-35.108574,-10.024523,-1.5849615
2149,1700198356244,-31.275457,-9.974244,-1.8243817
2150,1700198356297,-28.840553,-10.788273,-1.3000516
2151,1700198356298,-25.56768,-10.012551,-0.89543146
2152,1700198356307,-23.147142,-9.859323,-1.532289
2153,1700198356358,-19.644424,-5.3678,-1.8507179
2154,1700198356364,-16.139313,-2.60968,-2.791639
2155,1700198356394,-14.535198,-0.33997664,-3.2393548
2156,1700198356395,-11.599907,0.6464345,-4.1132383
2157,1700198356409,-9.41879,1.934515,-4.0701427
2158,1700198356432,-7.967903,3.2273839,-3.3446999
2159,1700198356446,-6.6630635,5.427655,-4.0294414
2160,1700198356462,-5.746084,6.576872,-5.094861
2161,1700198356482,-4.8937483,6.9958572,-5.4659624
2162,1700198356514,-3.8235402,6.6175733,-4.596867
2163,1700198356523,-2.9831753,5.7987566,-3.3662477
2164,1700198356542,-2.8203697,4.8961425,-2.303222
2165,1700198356562,-3.8235402,4.132392,-2.0733786
2166,1700198356582,-5.753267,2.480393,-1.400608
2167,1700198356607,-7.78355,1.9440918,-1.376666
2168,1700198356628,-10.979809,1.412579,-1.5705963
2169,1700198356643,-16.567875,0.36631286,-1.9393034
2170,1700198356662,-24.495077,-0.89543146,-2.5881321
2171,1700198356692,-33.66966,-3.1842883,-2.0446482
2172,1700198356708,-38.64481,-5.2002063,0.23223756
2173,1700198356741,-46.825798,-7.5321584,3.265691
2174,1700198356742,-51.75546,-13.127408,5.7269306
2175,1700198356766,-47.287876,-17.080235,6.4787097
2176,1700198356811,-35.96091,-16.498444,3.110068
2177,1700198356812,-25.649082,-10.31901,-3.3159695
2178,1700198356825,-17.56147,-7.979874,-3.301604
2179,1700198356843,-17.997213,-4.1826706,0.16759412
2180,1700198356862,-21.978771,-4.036624,1.8028339
2181,1700198356893,-18.394651,-11.346122,1.9632454
2182,1700198356912,-14.027628,-16.002844,1.5298948
2183,1700198356947,-8.307879,-17.001226,1.3192052
2184,1700198356966,-4.867412,-17.128119,2.408567
2185,1700198356997,-4.55856,-15.490485,3.2465374
2186,1700198356998,-6.5002575,-13.970167,3.5936968
2187,1700198357005,-8.3821,-12.25113,3.9240966
2188,1700198357030,-10.802638,-11.164163,4.3167458
2189,1700198357044,-13.613431,-9.892841,3.6056678
2190,1700198357090,-15.5120325,-9.13388,3.3877954
2191,1700198357092,-18.06425,-8.456321,2.5570073
2192,1700198357101,-20.326773,-8.154651,1.70946
2193,1700198357137,-22.823925,-8.401254,1.5729905
2194,1700198357141,-25.898079,-8.111555,1.3934253
2195,1700198357160,-28.016949,-7.702147,0.4213795
2196,1700198357181,-28.89562,-6.9743094,-1.0414777
2197,1700198357223,-28.443117,-6.1650696,-2.8443117
2198,1700198357230,-26.537333,-7.228095,-4.3622355
2199,1700198357241,-25.656265,-8.250419,-6.030994
