gender,Male,height,170
1684,1700198350008,0.25167647,-2.6572638,-5.8594193
1685,1700198350008,-0.39461896,-2.3774874,-4.456873
1686,1700198350014,3.1948252,-3.9205332,-9.595471
1687,1700198350024,2.692694,-4.408004,-10.062172
1688,1700198350025,1.3451253,-4.564385,-10.615616
1689,1700198350031,-1.4892895,-4.2003093,-11.329107
1690,1700198350033,-2.2809708,-3.6554177,-11.685852
1691,1700198350033,-0.816116,-2.7159069,-11.66997
1692,1700198350034,1.1924089,-2.4055874,-11.066435
1693,1700198350034,2.20278,-2.2418754,-10.056064
1694,1700198350034,1.8985692,-2.620612,-8.674287
1695,1700198350035,0.017104227,-3.1386256,-6.208834
1696,1700198350035,-1.6957619,-2.7501154,-3.6065483
1697,1700198350035,-2.388483,-2.0500638,-1.3793337
1698,1700198350036,-1.2449434,-1.282817,0.7415904
1699,1700198350036,0.6805039,-0.3200934,3.1740558
1700,1700198350063,1.4966198,0.63529986,5.448918
1701,1700198350064,0.7733554,1.2327261,7.3975782
1702,1700198350064,-0.46181414,1.2815952,9.3731165
1703,1700198350065,-1.6236799,0.95905846,11.4341755
1704,1700198350065,-2.5644124,0.84788096,13.243559
1705,1700198350073,-3.114191,0.893085,14.624114
1706,1700198350074,-3.3707545,0.3200934,15.750549
1707,1700198350086,-2.1001546,-0.5681047,15.671137
1708,1700198350087,0.4361578,0.2443461,15.552629
1709,1700198350087,5.2216763,1.1887437,15.695572
1710,1700198350130,9.830044,1.3793337,14.074335
1711,1700198350131,10.306519,2.5485299,10.491
1712,1700198350131,6.205169,3.2876768,7.390248
1713,1700198350131,-0.6084218,3.4489453,4.0952406
1714,1700198350132,-5.638286,3.6749654,2.1025982
1715,1700198350132,-8.784243,2.879619,1.0384709
1716,1700198350132,-8.190481,1.7287487,1.4563028
1717,1700198350135,-4.1587706,0.31031954,1.8338175
1718,1700198350135,0.3115413,-0.32498032,1.7299703
1719,1700198350136,3.3304374,-0.095294975,0.99082345
1720,1700198350136,4.84294,0.14538592,0.12705997
1721,1700198350136,4.5167375,0.04520403,-1.1728612
1722,1700198350137,2.701246,-0.29565877,-2.5192082
1723,1700198350137,0.5045747,-0.7635816,-3.7543778
1724,1700198350138,-0.8943067,-1.2412782,-4.6890016
1725,1700198350138,-1.0861185,-1.9156734,-5.4415874
1726,1700198350138,-0.70371675,-2.8124237,-5.974262
1727,1700198350139,-0.88086766,-3.2107077,-6.4934974
1728,1700198350139,-1.251052,-3.0836477,-6.8795643
1729,1700198350139,-1.2241739,-2.652377,-7.235088
1730,1700198350140,-0.8026769,-2.2883012,-7.524638
1731,1700198350140,0.22357668,-2.2602015,-7.9730134
1732,1700198350170,1.0140363,-2.3273966,-8.71216
1733,1700198350171,1.2583824,-2.2504275,-9.470855
1734,1700198350171,0.95417154,-1.9046779,-10.065838
1735,1700198350179,0.83199847,-1.6444492,-10.278419
1736,1700198350180,0.98471475,-0.87598073,-10.581408
1737,1700198350180,1.4159856,-0.73426,-10.583851
1738,1700198350181,2.1013765,-0.58276546,-10.392039
1739,1700198350188,2.5045476,-0.7501425,-9.892352
1740,1700198350188,2.5925121,-1.187522,-9.000488
1741,1700198350189,2.9064968,-2.008525,-6.9430943
1742,1700198350189,3.34632,-2.4727826,-4.946787
1743,1700198350190,2.4251351,-1.9559906,-3.7617083
1744,1700198350190,0.7281514,-1.0983357,-2.5289822
1745,1700198350190,-0.26389378,-0.11484267,-0.49235737
1746,1700198350191,-1.5039502,0.7415904,1.0958922
1747,1700198350196,-1.8668042,1.1252137,1.5858061
1748,1700198350197,-2.0916026,1.7849482,2.588847
1749,1700198350197,-2.0060816,2.098933,3.0983086
1750,1700198350198,-1.8252654,2.7586675,4.2650614
1751,1700198350198,-1.9205604,3.3988543,5.6419516
1752,1700198350199,-2.1062634,4.0646973,7.3083916
1753,1700198350199,-2.3212879,5.044525,9.060353
1754,1700198350199,-2.734233,5.964488,10.685255
1755,1700198350200,-3.1801646,5.814215,11.75549
1756,1700198350200,-3.386637,5.615073,12.22097
1757,1700198350201,-3.1618385,5.562539,12.756088
1758,1700198350202,-1.7263051,5.6272907,12.892921
1759,1700198350202,1.5625933,5.07629,12.455543
1760,1700198350202,4.5167375,3.7922513,10.249097
1761,1700198350203,3.79836,2.7684412,7.50509
1762,1700198350203,0.8881981,2.2418754,4.3579125
1763,1700198350203,-2.085494,2.823419,1.9413297
1764,1700198350204,-4.863709,2.9382617,0.6035349
1765,1700198350204,-6.6388836,2.0317378,-0.12950343
1766,1700198350205,-6.7207394,1.4892895,0.35430184
1767,1700198350205,-5.6004124,0.87964594,1.0958922
1768,1700198350205,-3.5784485,0.2565634,1.72264
1769,1700198350206,-1.1569787,-0.21991149,2.090381
1770,1700198350207,0.9651671,-0.32620203,2.2773056
1771,1700198350208,2.4263568,-0.32253686,2.117259
1772,1700198350209,2.992018,-0.3494149,1.6676621
1773,1700198350211,2.7843237,-0.24923302,0.82833326
1774,1700198350211,2.1771238,-0.10262536,-0.36163223
1775,1700198350212,1.5711454,-0.1282817,-1.6994271
1776,1700198350212,1.1691961,-0.21380283,-3.0140092
1777,1700198350217,1.0763446,-0.45204028,-4.010941
1778,1700198350218,1.2571607,-1.1484267,-4.8099527
1779,1700198350218,1.4428637,-2.1062634,-5.4513617
1780,1700198350219,1.8008307,-2.8539624,-5.9315014
1781,1700198350219,2.4715607,-3.2204816,-6.414085
1782,1700198350221,2.814867,-3.5992181,-6.9565334
1783,1700198350225,2.6548204,-4.0610323,-7.46233
1784,1700198350227,1.9437732,-4.3640213,-7.9779
1785,1700198350227,1.0836749,-4.3774605,-8.384736
1786,1700198350228,0.48502702,-4.4385467,-9.136101
1787,1700198350230,-0.19425514,-4.373795,-9.770179
1788,1700198350231,-0.6365216,-4.085467,-10.18068
1789,1700198350231,-0.7489208,-3.4697146,-10.043846
1790,1700198350232,-0.44593164,-2.864958,-9.706649
1791,1700198350232,0.172264,-2.493552,-9.254608
1792,1700198350232,0.51923543,-2.2296581,-8.71216
1793,1700198350233,0.75625116,-2.1111503,-7.9412484
1794,1700198350233,0.657291,-1.9633209,-7.0518284
1795,1700198350234,0.17959438,-1.6126842,-6.081774
1796,1700198350234,-0.11484267,-1.3610078,-5.5967474
1797,1700198350234,-0.70738196,-0.57787853,-3.9596286
1798,1700198350235,-0.68294734,-0.35796702,-3.34632
1799,1700198350237,-0.23090707,0.014660766,-2.0231857
1800,1700198350237,0.4728097,0.23579398,-0.42271876
1801,1700198350238,1.1337659,0.3567453,1.4709635
1802,1700198350238,1.0641272,0.906524,4.2589526
1803,1700198350239,-0.23579398,1.8362609,7.6077156
1804,1700198350239,-2.7281241,2.7733283,10.0670595
1805,1700198350240,-5.117829,3.2632422,11.661418
1806,1700198350240,-5.8814106,2.8820622,12.938126
1807,1700198350240,-4.5802674,1.3023647,13.23012
1808,1700198350242,-1.9914207,0.31764993,13.833654
1809,1700198350242,0.56199604,0.68661255,14.780496
1810,1700198350242,2.783102,2.2626448,15.142128
1811,1700198350243,5.470909,3.4428365,14.725517
1812,1700198350243,6.0341268,3.3695326,11.97418
1813,1700198350244,2.3787093,2.2174408,9.084788
1814,1700198350244,0.91507614,0.86254174,5.5967474
1815,1700198350249,-2.389705,1.1704178,2.764776
1816,1700198350250,-5.3890533,2.2406538,0.8063421
1817,1700198350251,-6.9369855,1.8777997,-0.35063666
1818,1700198350251,-6.2613688,0.7867944,-0.3885103
1819,1700198350268,-4.696332,-0.087964594,0.04153884
1820,1700198350273,-3.128852,-0.6914995,0.55833083
1821,1700198350274,-1.9523253,-0.9798279,1.0836749
1822,1700198350274,-1.3683381,-0.86009824,1.4636332
1823,1700198350275,-1.1985176,-0.64751714,1.8081611
1824,1700198350275,-0.86742866,-0.28221974,1.9669861
1825,1700198350276,0.17104226,0.10873401,1.8826867
1826,1700198350276,1.6163495,0.33841935,1.627345
1827,1700198350284,3.6822958,0.16126843,0.9468411
1828,1700198350290,5.770233,0.008552114,-0.6072
1829,1700198350291,6.401868,-0.18081611,-2.6633725
1830,1700198350291,5.4147096,-0.45081854,-4.488638
1831,1700198350292,3.5124753,-0.79901177,-6.1282
1832,1700198350292,1.9975294,-1.0726794,-7.2411966
1833,1700198350293,1.8399261,-1.3988814,-7.7176714
1834,1700198350293,2.4507914,-1.9840903,-7.847175
1835,1700198350294,2.93704,-2.7000244,-7.85084
1836,1700198350295,3.4049628,-3.450167,-7.6138244
1837,1700198350295,3.0579915,-3.998724,-7.502647
1838,1700198350296,2.6096163,-4.280944,-7.4806557
1839,1700198350296,2.0451767,-4.488638,-7.593055
1840,1700198350316,1.3536774,-4.546059,-7.7286673
1841,1700198350317,1.033584,-4.3114867,-7.7176714
1842,1700198350318,1.2852604,-4.0646973,-7.3377132
1843,1700198350318,2.1502457,-3.9901717,-6.9296556
1844,1700198350319,2.8600712,-3.8276815,-6.4079766
1845,1700198350319,3.1984904,-3.626096,-5.8007765
1846,1700198350320,3.1435125,-3.5075881,-5.0347514
1847,1700198350320,2.4569001,-3.296229,-4.0964622
1848,1700198350329,1.9620992,-3.1557298,-3.5552356
1849,1700198350330,0.6731735,-2.819754,-2.4495697
1850,1700198350331,-0.6719518,-2.4507914,-1.4135422
1851,1700198350331,-1.7983873,-1.9278907,-0.5412266
1852,1700198350332,-2.3115141,-1.237613,0.172264
1853,1700198350356,-2.1355848,-0.50579643,0.9053023
1854,1700198350365,-1.3793337,0.28955013,1.8851302
1855,1700198350387,-0.72082096,1.2437216,3.336546
1856,1700198350416,-0.6914995,2.3628268,5.1337113
1857,1700198350431,-1.4611896,3.6664133,6.902777
1858,1700198350447,-2.4055874,4.7171016,8.5875435
1859,1700198350517,-2.8515189,5.5283303,9.874026
1860,1700198350518,-2.8930578,4.7305403,10.858741
1861,1700198350518,-0.8491027,4.3982296,11.252138
1862,1700198350536,3.00057,4.4898596,11.707843
1863,1700198350548,6.721961,4.759862,11.696848
1864,1700198350580,8.191703,4.94923,10.853853
1865,1700198350588,5.045747,5.027421,9.638232
1866,1700198350622,-2.978579,4.999321,8.09763
1867,1700198350645,-10.410365,3.7922513,5.1471505
1868,1700198350646,-13.511118,2.6401596,3.4061847
1869,1700198350669,-12.399343,2.0195205,2.1746802
1870,1700198350680,-9.064018,1.0311406,1.4367551
1871,1700198350703,-5.176472,0.20525073,1.4905112
1872,1700198350727,-1.3658947,-0.39828414,1.8008307
1873,1700198350747,1.6578883,-0.50579643,2.2602015
1874,1700198350769,3.2424726,-0.05375614,2.6218336
1875,1700198350782,3.7873645,0.72204274,2.574186
1876,1700198350801,3.9510765,1.3304645,2.257758
1877,1700198350824,3.9584067,1.5112807,1.5161675
1878,1700198350842,3.821573,1.2278391,0.59498274
1879,1700198350862,3.31822,0.8527679,-0.38973203
1880,1700198350882,2.4507914,0.60231316,-1.3084733
1881,1700198350911,1.6334536,0.20647246,-2.2540927
1882,1700198350921,1.0213667,-0.17715092,-3.2168164
1883,1700198350941,0.6072,-0.5742133,-3.9999456
1884,1700198350960,0.4251622,-1.0958922,-4.5949283
1885,1700198350980,0.5864306,-1.6688838,-5.3682837
1886,1700198350999,0.8906415,-2.1209242,-6.1404176
1887,1700198351028,1.1410962,-2.4654522,-6.822143
1888,1700198351040,1.3891076,-2.6682594,-7.422013
1889,1700198351066,2.0011945,-3.0115657,-8.2808895
1890,1700198351079,2.5485299,-3.3756413,-9.162979
1891,1700198351109,1.8777997,-3.5686748,-9.7042055
1892,1700198351122,-0.103847094,-3.3609805,-10.0988245
1893,1700198351146,-1.8032742,-2.6914723,-10.352944
1894,1700198351163,0.59620446,-1.7910569,-10.570413
1895,1700198351180,5.109277,-2.475226,-10.387153
1896,1700198351201,7.698124,-3.811799,-9.50262
1897,1700198351221,8.212472,-4.4813075,-7.900931
1898,1700198351241,7.7176714,-4.7952924,-6.930877
1899,1700198351260,5.5735345,-4.8221703,-5.3206363
1900,1700198351282,2.7550023,-3.9193115,-4.2589526
1901,1700198351301,0.7819075,-2.4764478,-3.0531044
1902,1700198351320,-0.052534413,-0.8344419,-1.5515977
1903,1700198351348,-0.36651915,0.7489208,-0.3286455
1904,1700198351360,-0.56199604,1.9963076,0.61575216
1905,1700198351379,-0.71837753,2.8502972,1.5699236
1906,1700198351398,-0.8784242,3.4159584,2.3848178
1907,1700198351428,-1.1765264,3.9315288,3.2852333
1908,1700198351440,-1.6811012,4.3994517,4.4043384
1909,1700198351460,-2.3909266,4.8844786,5.699373
1910,1700198351482,-3.2143729,5.362175,7.2106533
1911,1700198351502,-3.9156463,5.6773815,9.026145
1912,1700198351521,-4.5191813,5.61263,10.56186
1913,1700198351574,-4.709771,5.562539,11.401189
1914,1700198351575,-4.6437974,5.3572884,12.288165
1915,1700198351629,-3.563788,4.9577823,12.641246
1916,1700198351660,-1.1924089,4.212527,12.069475
1917,1700198351661,1.428203,3.304781,10.450683
1918,1700198351662,1.6957619,2.7586675,8.194146
1919,1700198351667,-0.32620203,2.3554964,5.9718184
1920,1700198351693,-3.3438764,2.3506095,3.9608502
1921,1700198351717,-5.9583797,2.147802,2.6755898
1922,1700198351730,-7.1239104,1.7373008,2.204002
1923,1700198351738,-6.5570273,1.1508701,2.538756
1924,1700198351760,-4.9858823,0.22724187,2.90161
1925,1700198351777,-3.0115657,-0.63041294,2.9590313
1926,1700198351799,-1.047023,-0.82344633,2.8539624
1927,1700198351818,0.60231316,-0.6047566,2.6230555
1928,1700198351838,1.8057177,-0.31031954,2.0341814
1929,1700198351857,2.0366247,0.11728613,1.0201449
1930,1700198351877,1.3720033,0.5766568,-0.37018433
1931,1700198351906,0.61575216,0.9309586,-2.0244074
1932,1700198351918,0.1881465,1.2168436,-3.321885
1933,1700198351936,0.5510005,1.3854424,-4.147775
1934,1700198351978,1.3866642,1.3939945,-4.8795915
1935,1700198351979,2.4776695,0.83199847,-5.5148916
1936,1700198352011,3.3035593,0.019547688,-6.073222
1937,1700198352020,3.5283577,-0.66339964,-6.6303315
1938,1700198352092,3.304781,-1.2119566,-7.330383
1939,1700198352093,2.8661797,-1.4062119,-7.9045963
1940,1700198352109,3.3744197,-1.6701056,-8.183151
1941,1700198352110,4.3957863,-2.1099286,-8.484919
1942,1700198352122,4.2174134,-2.7757716,-8.754921
1943,1700198352523,4.2504005,-3.472158,-9.013927
1944,1700198352754,4.696332,-4.125784,-9.109222
1945,1700198352757,4.638911,-4.601037,-9.077457
1946,1700198352923,4.114788,-4.8942523,-8.434827
1947,1700198353062,3.5259142,-5.035973,-7.1324625
1948,1700198353062,3.104417,-5.0286427,-6.447072
1949,1700198353063,2.2321017,-4.8734827,-5.2888713
1950,1700198353063,1.3329079,-4.4703116,-4.442212
1951,1700198353063,0.6059783,-3.8325686,-3.5845573
1952,1700198353064,0.14905111,-3.0262265,-2.734233
1953,1700198353064,-0.004886922,-2.0720549,-2.0146337
1954,1700198353418,-0.17715092,-0.9651671,-1.3671165
1955,1700198353418,-0.31642818,0.119729586,-0.75136423
1956,1700198353493,-0.41050145,1.0299188,-0.029321533
1957,1700198353499,-0.6035349,1.8350391,1.0091494
1958,1700198353514,-1.0458013,2.6120598,2.460565
1959,1700198353539,-1.6982054,3.4257324,4.2540655
1960,1700198353540,-2.4788911,4.174653,6.1563
1961,1700198353558,-3.1789427,4.8820353,8.010887
1962,1700198353559,-3.7042868,5.2070155,9.74941
1963,1700198353594,-3.3841934,4.629137,11.243586
1964,1700198353598,-2.453235,3.9791763,11.74083
1965,1700198353608,-1.7275269,4.276057,12.844052
1966,1700198353623,-1.2657127,5.1960196,13.51967
1967,1700198353667,-0.81122905,5.801998,13.713924
1968,1700198353679,-2.085494,5.053077,12.415225
1969,1700198353686,-2.443461,2.5607471,9.889909
1970,1700198353686,-3.35365,0.68416905,6.531371
1971,1700198353694,-5.5466566,0.103847094,3.771482
1972,1700198353725,-7.101919,0.48502702,2.0280726
1973,1700198353726,-7.69568,0.71837753,0.72082096
1974,1700198353726,-6.147748,0.3359759,0.75869465
1975,1700198353787,-3.5589008,-0.22479841,1.3866642
1976,1700198353800,-0.8527679,-0.70616025,2.1429152
1977,1700198353801,1.0311406,-0.92485,2.307849
1978,1700198353801,1.8032742,-0.64751714,2.1673498
1979,1700198353802,1.5515977,-0.2565634,1.7739527
1980,1700198353802,1.047023,0.15882497,1.1630874
1981,1700198353803,0.68416905,0.54733527,0.38606682
1982,1700198353803,0.53023106,0.7696902,-0.6291912
1983,1700198353907,0.625526,1.0115929,-1.9486601
1984,1700198353937,1.1618657,1.2742649,-3.3475416
1985,1700198353937,1.8570304,1.4318681,-4.418999
1986,1700198353938,2.7061331,1.3634512,-5.3108625
1987,1700198354103,3.662748,0.88331115,-6.106209
1988,1700198354103,4.5252895,0.18448131,-6.7170744
1989,1700198354104,5.105612,-0.56199604,-7.0860367
1990,1700198354174,5.163033,-1.3952162,-7.529525
1991,1700198354175,4.895474,-2.1013765,-7.701789
1992,1700198354176,4.327369,-2.7721064,-7.764097
1993,1700198354176,3.4428365,-3.2375858,-7.5209727
1994,1700198354177,2.5900686,-3.5100317,-7.095811
1995,1700198354177,2.289523,-3.7690387,-6.731735
1996,1700198354188,2.0195205,-4.048815,-6.858795
1997,1700198354191,1.754405,-4.162436,-7.004181
1998,1700198354192,1.2608259,-3.997502,-6.8966684
1999,1700198354192,1.0482447,-3.6884043,-6.4617324
2000,1700198354196,0.8784242,-3.3707545,-5.943719
2001,1700198354199,0.75747293,-3.018896,-5.3340755
2002,1700198354200,0.63407815,-2.669481,-4.6230283
2003,1700198354206,0.54611355,-2.4947736,-4.2357397
2004,1700198354206,0.2846632,-2.2137756,-3.4245105
2005,1700198354207,-0.037873644,-1.8826867,-2.58396
2006,1700198354207,-0.3652974,-1.5479325,-1.7263051
2007,1700198354208,-0.79779,-0.99204516,-0.6963864
2008,1700198354209,-1.1618657,-0.28221974,0.44715336
2009,1700198354212,-1.3109168,0.50946164,2.0182989
2010,1700198354223,-1.4709635,1.1936307,3.7323866
2011,1700198354224,-1.740966,1.8423696,5.408601
2012,1700198354227,-2.13925,2.430022,6.903999
2013,1700198354228,-2.1746802,2.8918362,8.268672
2014,1700198354235,-1.7006488,3.0176742,9.384112
2015,1700198354235,-1.409877,2.638938,10.197784
2016,1700198354236,-1.3561208,2.542421,10.913718
2017,1700198354236,-1.5735888,2.9248228,11.597888
2018,1700198354237,-1.9339994,3.1764994,11.99495
2019,1700198354238,-1.505172,2.933375,11.870334
2020,1700198354238,-0.40561453,2.7415633,10.886841
2021,1700198354239,-1.1325442,2.3640485,8.681617
2022,1700198354239,-1.3084733,1.5283848,6.885673
2023,1700198354239,-1.6432275,1.1704178,4.736649
2024,1700198354240,-1.8680259,1.1997393,3.095865
2025,1700198354240,-2.4422393,1.1301007,1.7629571
2026,1700198354241,-2.960253,0.8943067,1.0983357
2027,1700198354241,-3.1386256,0.6976081,0.98349303
2028,1700198354242,-2.950479,0.5888741,1.1154399
2029,1700198354243,-2.3420575,0.44837508,1.3439035
2030,1700198354260,-1.3732251,0.009773844,1.5467108
2031,1700198354361,0.095294975,-0.33108896,1.7617353
2032,1700198354362,1.4404203,-0.38973203,1.6884315
2033,1700198354387,2.1099286,-0.22479841,1.2302825
2034,1700198354388,2.172237,0.029321533,0.535118
2035,1700198354507,1.9755383,0.1441642,-0.49846604
2036,1700198354508,1.6847663,0.087964594,-1.9095647
2037,1700198354511,1.4086553,0.17592919,-3.4562755
2038,1700198354526,1.4514158,0.20647246,-4.510629
2039,1700198354526,1.8325957,0.02565634,-5.269324
2040,1700198354527,2.289523,-0.7293731,-5.7958894
2041,1700198354539,2.8026497,-1.5625933,-6.1184263
2042,1700198354553,3.1129694,-2.0964894,-6.531371
2043,1700198354555,3.200934,-2.58396,-6.980968
2044,1700198354555,2.9321532,-3.0579915,-7.5588465
2045,1700198354556,2.1954496,-3.1984904,-8.054869
2046,1700198354557,1.6652187,-3.3096678,-8.345641
2047,1700198354557,0.9468411,-3.7910297,-9.529498
2048,1700198354558,0.20280726,-4.04515,-10.352944
2049,1700198354558,0.5009095,-3.8069122,-9.472076
2050,1700198354599,1.1801916,-3.4611626,-8.482474
2051,1700198354600,1.4697418,-2.8771753,-7.5673985
2052,1700198354600,1.7336355,-2.460565,-6.945538
2053,1700198354609,1.8545868,-2.2052236,-6.3029075
2054,1700198354626,1.8912388,-2.048842,-5.593082
2055,1700198354627,1.8509218,-1.8533652,-4.8038445
2056,1700198354627,1.7788396,-1.7287487,-4.3713517
2057,1700198354628,1.4013249,-1.2620476,-2.9700267
2058,1700198354712,1.1630874,-1.0519099,-2.4776695
2059,1700198354722,0.5314528,-0.49357912,-1.4013249
2060,1700198354741,-0.2284636,0.15271631,-0.29932398
2061,1700198354741,-0.8014552,0.90408057,0.8979719
2062,1700198354742,-1.187522,1.6212363,2.0598376
2063,1700198354742,-1.4514158,2.2284365,3.4465017
2064,1700198354743,-1.6737708,2.7989845,4.9284606
2065,1700198354743,-2.0195205,3.2107077,6.3627725
2066,1700198354744,-2.2186625,3.5918877,7.833736
2067,1700198354799,-2.0073032,3.8802161,9.112887
2068,1700198354800,-1.4416419,3.3646457,9.909456
2069,1700198354800,-0.9285152,2.6181684,10.326066
2070,1700198354824,-1.3622295,2.588847,10.80865
2071,1700198354825,-2.8625145,2.64749,11.16173
2072,1700198354825,-4.488638,2.3554964,11.145847
2073,1700198354826,-4.732984,1.3536774,11.173947
2074,1700198354826,-3.8460076,0.4569272,10.400592
2075,1700198354827,-3.7446039,-0.63163465,8.246681
2076,1700198354846,-5.2363367,-1.2925909,5.3829446
2077,1700198354875,-6.790378,-1.2925909,3.286455
2078,1700198354897,-6.278473,-0.65484756,2.2479842
2079,1700198354899,-4.119675,-0.40317106,2.0231857
2080,1700198354900,-1.3060299,-0.52412236,2.149024
2081,1700198354906,1.142318,-0.64751714,2.2638667
2082,1700198354926,2.7989845,-0.68783426,2.5008824
2083,1700198354942,3.321885,-0.46303585,2.5326474
2084,1700198355032,2.9541442,-0.043982297,2.212554
2085,1700198355040,1.9975294,0.25411993,1.7140878
2086,1700198355041,0.9492846,0.5510005,0.8539896
2087,1700198355041,0.35308012,0.8588765,-0.22113322
2088,1700198355042,0.50335294,1.1618657,-1.3304645
2089,1700198355090,1.1716396,1.428203,-2.4984388
2090,1700198355091,2.26631,1.5674802,-3.5833356
2091,1700198355092,3.5442402,1.5503759,-4.5032988
2092,1700198355257,4.704884,1.1068878,-5.315749
2093,1700198355258,5.3524013,0.23335053,-6.0903263
2094,1700198355259,5.149594,-0.6462954,-6.930877
2095,1700198355259,4.543616,-1.3842206,-8.016995
2096,1700198355259,3.7690387,-2.221106,-9.74941
2097,1700198355291,3.114191,-2.9883528,-10.558195
2098,1700198355302,2.8759537,-3.5601227,-10.242989
2099,1700198355306,2.8979447,-3.8386772,-9.659001
2100,1700198355324,2.687807,-3.9608502,-9.169087
2101,1700198355327,2.0977113,-3.9132028,-8.74026
2102,1700198355329,1.3744467,-3.803247,-8.300437
2103,1700198355341,1.1032226,-3.685961,-7.661472
2104,1700198355354,1.2425,-3.400076,-6.977303
2105,1700198355374,1.600467,-3.1435125,-6.2613688
2106,1700198355402,1.9120082,-2.823419,-5.35851
2107,1700198355409,1.9657644,-2.453235,-4.261396
2108,1700198355442,1.8167132,-2.2284365,-3.6016614
2109,1700198355461,0.9859365,-1.6200147,-2.2602015
2110,1700198355527,-0.3286455,-0.8539896,-1.1325442
2111,1700198355535,-1.4575244,-0.057421334,-0.21013765
2112,1700198355542,-1.9352211,0.73792523,0.59742624
2113,1700198355543,-1.8423696,1.5015068,1.613906
2114,1700198355570,-1.5406022,2.094046,2.7721064
2115,1700198355571,-1.4428637,2.4984388,4.0182714
2116,1700198355605,-1.6249015,2.8441887,5.4318137
2117,1700198355606,-1.8289305,3.2840116,7.0884805
2118,1700198355633,-1.5308284,3.98895,8.907637
2119,1700198355646,-0.7623598,3.9706242,10.508104
2120,1700198355671,-0.43860126,3.31822,11.454945
2121,1700198355686,-0.44593164,3.1447344,11.6137705
2122,1700198355729,-1.9596558,3.7885861,11.793365
2123,1700198355730,-3.6285396,4.5130725,11.843455
2124,1700198355747,-3.4709363,4.514294,11.702956
2125,1700198355770,-1.91323,3.749491,11.026117
2126,1700198355789,-0.74036866,2.0598376,9.126327
2127,1700198355810,0.030543262,1.0543534,7.3377132
2128,1700198355825,-0.24190263,0.3323107,5.0836205
2129,1700198355846,-0.6389651,0.8002335,3.2045991
2130,1700198355868,-1.6749926,0.91629785,1.8545868
2131,1700198355896,-2.8124237,0.7293731,0.9126327
2132,1700198355906,-3.2742376,0.5705481,0.7831292
2133,1700198355929,-2.9480357,0.31398472,0.93218035
2134,1700198355945,-1.6261233,0.09773844,1.2754866
2135,1700198355968,0.4654793,0.11484267,1.455081
2136,1700198355994,2.438574,0.25778514,1.0946705
2137,1700198356007,3.532023,0.25900686,0.36163223
2138,1700198356028,3.3072245,0.22724187,-0.52534413
2139,1700198356070,2.122146,-0.021991149,-1.4672983
2140,1700198356071,0.5558874,-0.5558874,-2.6279423
2141,1700198356089,-0.4886922,-0.65240407,-3.82646
2142,1700198356106,-0.86254174,-0.40439278,-5.108055
2143,1700198356125,-0.6560693,-0.6560693,-6.4568458
2144,1700198356230,0.02321288,-1.0751228,-7.597942
2145,1700198356236,0.59620446,-1.2290609,-8.349306
2146,1700198356237,1.0934488,-1.3451253,-8.929628
2147,1700198356241,2.2247713,-1.4636332,-9.100671
2148,1700198356244,3.0042353,-1.7605137,-9.378003
2149,1700198356255,2.6364944,-1.9462167,-9.348681
2150,1700198356297,1.9156734,-1.7959439,-9.666331
2151,1700198356298,1.6982054,-1.6847663,-9.952216
2152,1700198356307,1.9278907,-1.6151277,-9.821491
2153,1700198356364,2.4275784,-1.7397442,-9.329134
2154,1700198356393,2.919936,-1.9633209,-8.633969
2155,1700198356395,2.9064968,-2.130698,-8.194146
2156,1700198356397,2.7977629,-2.379931,-7.2448616
2157,1700198356411,2.3420575,-2.3005185,-5.706703
2158,1700198356438,2.175902,-2.2015584,-5.1434855
2159,1700198356449,1.8277088,-1.9682078,-3.9058723
2160,1700198356472,1.1117748,-1.59558,-2.702468
2161,1700198356488,-0.17104226,-1.1337659,-1.5283848
2162,1700198356514,-1.6126842,-0.6426302,-0.42638394
2163,1700198356523,-2.6364944,-0.20525073,0.6621779
2164,1700198356544,-2.9773571,0.17104226,1.8826867
2165,1700198356563,-2.8283062,0.45448375,3.2424726
2166,1700198356592,-2.52043,0.69027776,4.7781878
2167,1700198356609,-2.1062634,0.77579886,6.4727283
2168,1700198356630,-1.8741345,0.95294976,8.058535
2169,1700198356647,-1.7849482,1.3060299,9.468411
2170,1700198356663,-1.6933185,1.6933185,10.68892
2171,1700198356693,-1.7531832,1.4355333,11.665083
2172,1700198356709,-1.6114625,0.6560693,12.371243
2173,1700198356742,-1.5845845,0.6047566,12.769527
2174,1700198356742,-1.7189748,1.0494665,13.013873
2175,1700198356783,-0.9272934,1.4391985,12.787853
2176,1700198356811,0.4605924,1.4770721,12.046263
2177,1700198356812,1.1472049,0.80878556,9.78484
2178,1700198356826,0.38728857,0.0842994,7.2827353
2179,1700198356844,-1.1899655,0.5412266,5.084842
2180,1700198356866,-2.0732768,1.2217305,3.2693508
2181,1700198356908,-3.2045991,0.56077427,1.9437732
2182,1700198356942,-3.5185838,0.03176499,1.9339994
2183,1700198356959,-2.886949,-0.6084218,2.0720549
2184,1700198356967,-1.3267993,-0.64751714,1.9877555
2185,1700198356998,0.6096435,-0.13927728,1.4391985
2186,1700198356998,1.881465,0.44226643,0.57787853
2187,1700198357007,2.4923303,0.6658431,-0.41172317
2188,1700198357031,2.3677137,0.75869465,-1.2547172
2189,1700198357047,1.7299703,0.75502944,-2.1050417
2190,1700198357092,1.0079277,0.53023106,-2.9407053
