timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699941978758.0,2.201,0,-21.131224,-44.3071,-8.312668,-2.4691174,0.27122417,7.7677627,Male,174.0
1699941978778.0,2.221,0,-22.991518,-47.857697,-12.51928,-5.799555,-1.1142182,8.322428,Male,174.0
1699941978799.0,2.242,0,-13.244724,-65.27073,-11.657368,-7.384416981818182,-3.2215365090909094,5.11771794090909,Male,174.0
1699941978819.0,2.262,0,-2.5210943,-52.53597,-1.448492,-9.31111303,-4.5811841,1.3659557150000001,Male,174.0
1699941978838.0,2.281,0,2.267309,-29.170954,1.1324574,-4.823970631578947,-4.402087947368421,0.9890229578947369,Male,174.0
1699941978859.0,2.302,0,5.094861,-20.614077,-0.81881696,-1.7082013636363635,-4.208528272727273,0.8108958636363637,Male,174.0
1699941978879.0,2.322,0,8.061277,-12.923901,-1.0582372,-0.4625857315789472,-4.46021642631579,0.6170381494736842,Male,174.0
1699941978899.0,2.342,0,11.781867,-7.0245876,0.29927522,-0.64361924,-4.383452495238095,0.8017460666666667,Male,174.0
1699941978918.0,2.361,0,14.738706,-5.896919,0.9648633,-1.423316,-3.8606684,0.8698721,Male,174.0
1699941978938.0,2.381,0,15.976508,-5.257667,2.9735985,-1.443096476190476,-2.9554242095238097,0.3683808333333334,Male,174.0
1699941978961.0,2.404,0,16.831238,-3.5625722,3.0621839,-0.3888290043478262,-1.7520677478260869,-0.2725521360869565,Male,174.0
1699941978979.0,2.422,0,16.879122,-1.0295067,1.6567876,0.59131753,-0.1282817,-1.0384709,Male,174.0
1699941978998.0,2.441,0,15.066711,0.4381389,-0.40222588,0.9383501265,1.0590569900000002,-1.7859256749999999,Male,174.0
1699941979019.0,2.462,0,12.62702,-0.2801216,-1.2234371,0.7913904285714286,2.0116665,-2.338392161904762,Male,174.0
1699941979039.0,2.482,0,10.048465,-7.6135616,-2.4971523,0.7831292,2.6574964333333337,-2.6392869333333335,Male,174.0
1699941979059.0,2.502,1,7.2304893,-22.132,-5.2600613,1.3296092000000002,3.2595769900000002,-3.3862704,Male,174.0
1699941979078.0,2.521,1,5.41329,-33.418266,-5.5282116,2.5961094499999997,3.5871362666666666,-4.451442688888889,Male,174.0
1699941979099.0,2.542,1,5.023035,-48.310204,-4.19943,4.079590842857143,3.6203364285714286,-4.560603476190477,Male,174.0
1699941979119.0,2.562,1,2.5761611,-47.62067,-4.6399627,3.734597480952381,3.979350866666667,-4.9389911714285715,Male,174.0
1699941979139.0,2.582,1,-6.76362,-38.606503,-4.0414124,2.009103636842105,4.372380705263158,-6.457745578947368,Male,174.0
1699941979159.0,2.602,1,-13.019669,-29.637823,-2.8179753,0.146852003,2.7289183,-6.834727,Male,174.0
1699941979179.0,2.622,1,-10.754754,-21.353886,-1.5658079,-0.66828656,1.102001,-5.8508673,Male,174.0
1699941979198.0,2.641,1,-8.973468,-11.492168,-1.9057846,0.20451768449999996,0.8083579665,-4.886372295,Male,174.0
1699941979220.0,2.663,1,-10.594342,-4.5633483,-2.3319526,0.82023930625,1.10184818375,-3.774078125,Male,174.0
1699941979240.0,2.683,1,-12.983756,0.4381389,-3.739743,1.2927945388888888,1.4056009666666667,-2.263187772222222,Male,174.0
1699941979260.0,2.703,1,-14.95179,6.009446,-5.8921304,1.5572176100000001,1.474262125,-0.6709132684999999,Male,174.0
1699941979279.0,2.722,1,-17.506403,13.139379,-7.2113357,1.6497862842105264,1.4793870894736842,1.0186660668421053,Male,174.0
1699941979300.0,2.743,1,-15.8544035,15.650896,-9.174581,1.485507861904762,0.5556546904761905,2.661452647619048,Male,174.0
1699941979318.0,2.761,1,-15.68681,14.71237,-8.279149,0.09590584011111125,-0.38477721444444446,3.703743811111111,Male,174.0
1699941979339.0,2.782,1,-16.280571,12.277467,-8.760384,-0.8929104873333332,-1.1145673095238093,5.433675542857143,Male,174.0
1699941979360.0,2.803,1,-16.28536,7.302315,-6.090849,-1.7271778595238096,-1.532399080952381,6.888000142857143,Male,174.0
1699941979379.0,2.822,1,-16.589424,2.0398598,-4.1539397,-1.8580591736842107,-1.5805334578947368,7.598906599999999,Male,174.0
1699941979401.0,2.844,1,-16.23987,-19.81202,-8.726865,-1.4094882181818182,-1.0316958727272727,7.548295072727273,Male,174.0
1699941979420.0,2.863,1,-22.697033,-52.89031,-6.8641763,-1.47475083,-0.344650173,6.43693153,Male,174.0
1699941979440.0,2.883,1,-15.62456,-68.55557,-7.299921,-2.314279047368421,-1.7342143668421053,6.651872531578947,Male,174.0
1699941979460.0,2.903,1,-9.816227,-55.662796,2.9592333,-6.44468923,-2.495628805,2.29502061,Male,174.0
1699941979479.0,2.922,1,-1.3000516,-33.09984,7.469909,-4.77831007,-3.29121972,0.09541713799999996,Male,174.0
1699941979501.0,2.944,1,2.5330653,-17.369934,3.8762126,-0.9692395238095233,-3.5257396809523813,-0.2781473228571429,Male,174.0
1699941979521.0,2.964,1,5.351041,-12.435484,2.3918076,0.2437352235000001,-3.54949359,-0.1280373542,Male,174.0
1699941979540.0,2.983,1,7.896077,-5.0517654,0.12928689,0.832834397368421,-4.002903757894737,-0.16371188873684211,Male,174.0
1699941979561.0,3.004,1,12.813767,-0.39504328,0.60333884,-0.3258688418181821,-3.9925041545454545,0.36918474999999995,Male,174.0
1699941979581.0,3.024,1,13.065159,-0.5506664,1.1180922,-1.6449636368421054,-2.8917074210526317,0.4504970421052632,Male,174.0
1699941979601.0,3.044,1,14.164097,-0.85473,1.661576,-2.02269701,-2.101865135,0.329012031,Male,174.0
1699941979621.0,3.064,1,16.539145,-2.5761611,2.3582888,-1.3414601,-1.0030408,0.012217305,Male,174.0
1699941979641.0,3.084,1,15.389929,-3.6415808,1.7022774,-0.274482119047619,0.30595622857142857,-0.6824237473809525,Male,174.0
1699941979660.0,3.103,1,13.144167,-4.620809,0.9576807,0.6376790378947368,1.5056864252631579,-1.446335989473684,Male,174.0
1699941979681.0,3.124,1,11.066,-8.899248,0.581791,1.459968,2.6230555,-2.0292943,Male,174.0
1699941979703.0,3.146,1,8.42759,-15.612589,-1.553837,2.382781741666667,3.348763266666667,-2.8703540249999997,Male,174.0
1699941979721.0,3.164,1,4.912902,-17.918205,-3.9863458,2.909754788888889,4.269405411111111,-4.078407777777778,Male,174.0
1699941979742.0,3.185,1,3.5769374,-26.214115,-5.801151,2.952478213636364,4.717045713636364,-4.938401245454545,Male,174.0
1699941979762.0,3.205,1,4.999093,-39.36307,-5.7628436,1.587774488888889,4.168544466666667,-5.1799336,Male,174.0
1699941979781.0,3.224,1,3.2824504,-49.210423,-5.0062757,0.697415192631579,3.766209405263158,-4.9860748842105265,Male,174.0
1699941979800.0,3.243,1,-7.0461354,-43.931206,-4.936844,1.1049587721052632,4.165972515789474,-6.3151890421052626,Male,174.0
1699941979820.0,3.263,1,-17.932571,-29.206867,-4.9919105,1.278663125,2.7164568,-6.8457835849999995,Male,174.0
1699941979840.0,3.283,1,-12.0332575,-14.908694,-6.244078,0.7061602600000001,0.511477486,-5.88556438,Male,174.0
1699941979862.0,3.305,1,-8.394072,-5.267244,-6.579266,-0.2911605727272727,0.10212556154545455,-4.862320659090909,Male,174.0
1699941979880.0,3.323,1,-10.225636,-0.6655881,-4.441244,-1.2706676,0.894510333,-3.733744033333333,Male,174.0
1699941979901.0,3.344,1,-14.061147,1.5969325,-2.0518308,-0.9579477818181819,1.871580018181818,-2.3050723,Male,174.0
1699941979922.0,3.365,1,-16.22311,4.027047,-1.8459295,-0.20390682250000003,2.25122163,-1.440847855,Male,174.0
1699941979942.0,3.385,1,-16.64449,9.923966,-3.8857894,1.3357179375000001,2.368446875,0.5844758699999999,Male,174.0
1699941979962.0,3.405,1,-15.6078005,15.363592,-5.590461,2.26203413,1.910725335,2.4369858900000003,Male,174.0
1699941979981.0,3.424,1,-14.149732,15.95496,-7.548918,1.7892565210526317,1.0055485157894735,3.905165,Male,174.0
1699941980001.0,3.444,1,-14.17128,15.021221,-9.169792,-0.3495370950000003,-0.18197674850000012,5.340733965,Male,174.0
1699941980021.0,3.464,1,-13.816938,9.655815,-7.3885064,-2.431365785,-1.3549602215,6.806199400000001,Male,174.0
1699941980041.0,3.484,1,-15.306131,3.6391866,-4.10845,-3.3011158,-2.1135938,7.492873,Male,174.0
1699941980061.0,3.504,1,-13.227964,-1.3144168,-5.0421886,-2.8985264666666666,-2.482440085714286,7.9920368095238095,Male,174.0
1699941980081.0,3.524,1,-22.943634,-53.41943,-16.065094,-1.7937224954545454,-1.1640314836363637,6.746617863636364,Male,174.0
1699941980102.0,3.545,1,-19.309237,-64.834984,-12.35887,-4.365243,-2.6218336,6.7512827,Male,174.0
1699941980121.0,3.564,1,-10.457873,-69.75986,-5.877765,-6.181650790000001,-3.5387422500000003,4.001717175,Male,174.0
1699941980141.0,3.584,1,-3.5745432,-42.822693,3.2992098,-7.029348435,-4.301957395,-0.3584557114999991,Male,174.0
1699941980163.0,3.606,1,2.6360161,-24.23411,2.2960393,-2.8490224,-3.8398456826086957,-0.9450882539130434,Male,174.0
1699941980181.0,3.624,1,4.807557,-11.140221,0.4357447,0.7966401058823527,-3.493286782352941,-0.8912883235294117,Male,174.0
1699941980201.0,3.644,1,7.5201874,-1.946486,-0.34476504,1.6156774550000002,-3.8668990599999997,-0.7685295400000001,Male,174.0
1699941980221.0,3.664,1,12.607866,2.5689783,0.19632454,0.6337115915,-3.85969097,-0.2795319235,Male,174.0
1699941980241.0,3.684,1,13.661315,1.910573,0.9768343,-0.6778161065000001,-2.9900632199999997,0.04416555685000001,Male,174.0
1699941980263.0,3.706,1,14.918271,2.1260512,0.8858546,-1.1615325136363637,-2.459232318181818,0.21730142740909092,Male,174.0
1699941980284.0,3.727,1,18.33719,1.2018893,1.4939818,-0.8358381619047619,-1.3668255476190476,0.11775154904761904,Male,174.0
1699941980302.0,3.745,1,19.52232,0.055066638,1.127669,-0.38728857,-0.65240407,-0.0061086523,Male,174.0
1699941980322.0,3.765,1,15.911864,-0.9959879,-0.5554548,0.25964683000000005,0.8369435204761906,-0.6181374215380953,Male,174.0
1699941980341.0,3.784,1,11.848905,-0.45968673,-1.5682021,0.5477853852631579,2.1255539105263157,-1.2239810031578948,Male,174.0
1699941980362.0,3.805,1,9.437943,-3.8235402,-2.597709,0.45081854,3.0384438,-1.5723672,Male,174.0
1699941980381.0,3.824,1,8.128315,-20.123266,-7.005434,0.54000485,3.8643336,-2.1184807,Male,174.0
1699941980402.0,3.845,1,6.045359,-39.011124,-6.179435,1.4053232613636362,4.178040572727273,-3.491094918181818,Male,174.0
1699941980422.0,3.865,1,4.9943047,-50.364426,-8.305486,3.0598241249999996,4.6258992249999995,-3.7119837099999997,Male,174.0
1699941980442.0,3.885,1,-0.49799395,-53.16564,-9.346964,2.77681023,5.005002045,-4.120591545,Male,174.0
1699941980464.0,3.907,1,-15.600618,-41.81234,-6.495469,1.3078624772727272,5.129879959090909,-5.967931399999999,Male,174.0
1699941980483.0,3.926,1,-22.129606,-28.716055,-4.2784386,-0.08757879157894743,2.7726208894736843,-6.259761126315789,Male,174.0
1699941980501.0,3.944,1,-10.654198,-14.568717,-3.70383,0.2448890816666667,0.8402111833333332,-5.263825633333333,Male,174.0
1699941980522.0,3.965,1,-10.168175,-5.805939,-3.4261026,0.3688462619047619,0.9983865714285713,-4.505276366666666,Male,174.0
1699941980543.0,3.986,1,-15.107412,0.25139117,-2.72939,0.7403686923809525,1.8144442333333335,-3.437076742857143,Male,174.0
1699941980563.0,4.006,1,-17.887081,5.57849,-3.1675289,1.6953343725,2.37107349,-1.69319634,Male,174.0
1699941980583.0,4.026,1,-17.171215,13.364434,-4.915296,2.76135521,2.192823015,0.054428093000000066,Male,174.0
1699941980601.0,4.044,1,-14.223952,17.44176,-6.265626,3.4437190055555558,1.4123884000000002,1.6394265577777778,Male,174.0
1699941980622.0,4.065,1,-13.63019,18.98602,-8.147469,2.192657061904762,0.24312437619047622,2.953911757142857,Male,174.0
1699941980641.0,4.084,1,-14.037205,14.975732,-9.179369,-0.36774087,-0.95417154,4.5888195,Male,174.0
1699941980663.0,4.106,1,-14.075512,7.967903,-7.702147,-2.1685715595652173,-1.825955936521739,5.839234360869566,Male,174.0
1699941980684.0,4.127,1,-13.12262,4.1156325,-5.580884,-2.329549119047619,-2.46946630952381,6.819932542857143,Male,174.0
1699941980701.0,4.144,1,-12.409147,2.542642,-4.9703627,-2.143777576470588,-2.5939494411764703,7.204185270588235,Male,174.0
1699941980722.0,4.165,1,-10.25676,-7.189788,-6.0884547,-1.649045219047619,-2.0622810714285715,7.4754778095238095,Male,174.0
1699941980743.0,4.186,1,-16.46732,-46.03571,-7.872135,-2.157576,-0.6597345,5.4599137,Male,174.0
1699941980763.0,4.206,1,-18.356344,-58.511894,-12.150574,-3.9564288571428574,-1.4090624999999999,5.882283509523809,Male,174.0
1699941980782.0,4.225,1,-9.184157,-62.086437,-0.9720459,-4.5888195,-1.7030923,4.378682,Male,174.0
1699941980801.0,4.244,1,-4.158728,-39.501934,4.84347,-3.721818625,-2.36233796,0.8665734199999999,Male,174.0
1699941980821.0,4.264,1,0.18914193,-22.603659,4.465186,-1.69961035,-2.4388184749999997,-0.3071430515000001,Male,174.0
1699941980841.0,4.284,1,3.442862,-12.452243,2.171541,0.12681561900000027,-2.489764665,-0.2663372425,Male,174.0
1699941980863.0,4.306,1,4.855441,-6.2129536,0.94810385,0.4623694472727273,-2.781547072727273,-0.2567855327272727,Male,174.0
1699941980882.0,4.325,1,6.991069,-1.1659763,0.6607997,-0.21615231384615397,-2.8469140153846157,-0.014660763076923045,Male,174.0
1699941980903.0,4.346,1,7.8912888,-1.721431,2.1404164,-1.8216002,-2.5802948,0.39095375,Male,174.0
1699941980922.0,4.365,1,9.011775,-1.9057846,1.9033904,-2.221106,-2.4055874,0.36651915,Male,174.0
1699941980944.0,4.387,1,12.531252,-0.521936,0.47405192,-1.8611735652173913,-2.0631840869565217,0.2519951943478261,Male,174.0
1699941980963.0,4.406,1,19.369091,-0.25617957,-0.9983821,-1.3864712315789474,-1.2709854789473685,0.07433265326315788,Male,174.0
1699941980982.0,4.425,1,22.395363,-2.621651,-2.7605145,-1.0681782105263158,0.07311091894736843,-0.5104904424210526,Male,174.0
1699941981003.0,4.446,1,15.576676,-5.961562,-3.4452562,-0.6993534238095238,1.6684766628571428,-1.2091642066666666,Male,174.0
1699941981022.0,4.465,1,10.658986,-14.494497,-5.947197,-0.043982297473684207,2.897430305263158,-1.9369573368421054,Male,174.0
1699941981044.0,4.487,1,5.9902925,-23.72654,-9.698911,0.11856339072727273,4.156826963636364,-3.331825590909091,Male,174.0
1699941981067.0,4.51,1,0.04070143,-36.784515,-9.691729,0.8234463091304348,5.272510743478261,-4.960013160869566,Male,174.0
1699941981083.0,4.526,1,-2.908955,-46.921566,-4.7788267,1.5939764875,5.51993108125,-5.3494994375,Male,174.0
1699941981103.0,4.546,1,-4.735731,-46.962265,-7.4627266,3.10215694,6.48146332,-4.60934475,Male,174.0
