timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700197547479.0,0.541,0,6.421249,-1.2617443,-0.08140286,-0.34727689250000005,-1.66460775,0.8768970625,Male,170.0
1700197547480.0,0.542,0,6.885724,-2.3223755,-0.5363012,-0.4007276,-1.6016886,0.73914695,Male,170.0
1700197547540.0,0.602,0,6.483498,-3.6703112,-0.6847417,-0.1603871737704918,-0.8289942393442623,0.06379035622950813,Male,170.0
1700197547541.0,0.603,0,6.6893997,-4.6279917,-0.7230489,-0.1563815,-0.816116,0.052534413,Male,170.0
1700197547546.0,0.608,0,6.5577183,-5.6886234,0.2633622,-0.13212142428571427,-0.2703514857142857,-0.44069564285714286,Male,170.0
1700197547559.0,0.621,0,7.1706343,-7.3286514,1.0749966,-0.21624629,0.74281216,-1.4489723,Male,170.0
1700197547572.0,0.634,0,9.346964,-25.524584,0.9624691,0.12339478,1.0299188,-1.9156734,Male,170.0
1700197547573.0,0.635,0,6.2871737,-31.241938,1.8219875,1.8228219,2.3371704,-1.7311921,Male,170.0
1700197547587.0,0.649,0,3.4380736,-32.168495,3.9264908,2.8160887,2.4410176,-2.597399,Male,170.0
1700197547619.0,0.681,0,-0.91937345,-20.748152,2.6360161,2.557082,2.244319,-3.1410692,Male,170.0
1700197547635.0,0.697,0,-3.2225955,-12.440272,1.661576,1.1821320588235293,1.8460348,-3.6658383529411767,Male,170.0
1700197547666.0,0.728,0,-3.514688,-7.4746976,0.58657944,-0.08271115500000015,1.5390444275,-3.3544444575,Male,170.0
1700197547677.0,0.739,0,-3.2561142,-5.3678,-0.45250413,-0.516792,1.4318681,-3.2314773,Male,170.0
1700197547711.0,0.773,0,-4.333505,-4.0916905,-0.5674258,-1.5552629,1.5919148,-2.0244074,Male,170.0
1700197547719.0,0.781,0,-6.43322,-1.8435353,-0.59615624,-1.0600548111111112,1.637526088888889,-1.4835880222222222,Male,170.0
1700197547775.0,0.837,0,-7.52737,0.81402856,-0.7757214,-0.4785911142857143,1.357647955357143,-0.8100291598214285,Male,170.0
1700197547786.0,0.848,0,-7.28795,2.5929205,-0.50996494,-0.11151067454545449,1.1358761454545454,-0.3092088881818181,Male,170.0
1700197547787.0,0.849,0,-7.273585,3.632004,0.4189853,-0.07574729,1.1142182,-0.2602286,Male,170.0
1700197547799.0,0.861,0,-7.357382,4.1060557,0.51954174,0.9617837776923077,0.704844523076923,0.512281,Male,170.0
1700197547816.0,0.878,0,-7.4507556,2.360683,0.8619126,1.597879805882353,0.21998334882352943,1.0998449411764706,Male,170.0
1700197547834.0,0.896,0,-9.0429,-0.18435353,2.4971523,1.9668503666666666,-0.10357559777777778,1.8917818611111112,Male,170.0
1700197547857.0,0.919,0,-9.26556,-3.3279405,2.1547816,2.021592139130435,-0.7227863617391305,2.892367291304348,Male,170.0
1700197547878.0,0.94,0,-8.056489,-15.471332,1.6663644,1.2801514272727275,-1.4876235,3.7199471272727274,Male,170.0
1700197547897.0,0.959,0,-7.00304,-30.526072,5.379771,-0.24234688727272724,-1.5415462,4.456372818181818,Male,170.0
1700197547914.0,0.976,0,-6.646304,-31.119833,7.338228,-2.278715212307693,-1.7623931692307693,3.8954407076923077,Male,170.0
1700197547933.0,0.995,0,-3.6607344,-29.6881,5.719748,-4.470826242105263,-2.0903164736842106,2.1022124947368424,Male,170.0
1700197547953.0,1.015,0,0.50757074,-24.121582,10.386047,-5.065661175,-1.980974925,0.9220399914999999,Male,170.0
1700197547976.0,1.038,0,3.2728736,-18.454506,13.194446,-5.089849359324755,-1.9743446130792246,0.8649642486293206,Male,170.0
