gender,Male,height,165
7168,1700300251217,0.46181414,-0.28710666,-3.1618385
7169,1700300251234,0.29565877,0.5839872,-4.034154
7170,1700300251251,0.012217305,1.6016886,-4.170988
7171,1700300251280,0.36041048,2.3689353,-3.562566
7172,1700300251290,1.7250835,3.7201693,-2.4153612
7173,1700300251314,2.8612928,2.1612413,-1.7189748
7174,1700300251334,2.5302038,0.72204274,-3.965737
7175,1700300251354,1.9730947,0.51923543,-5.947384
7176,1700300251373,2.252871,0.2932153,-6.594901
7177,1700300251562,2.9944615,-0.014660766,-6.5154886
7178,1700300251563,3.63587,-0.35796702,-6.0720005
7179,1700300251632,4.0060544,-0.5729916,-5.6285124
7180,1700300251633,3.8606684,-0.766025,-5.453805
7181,1700300251633,3.0079005,-1.1716396,-5.5796432
7182,1700300251634,1.9193386,-1.4220943,-5.494122
7183,1700300251634,1.2278391,-1.6676621,-5.3145275
7184,1700300251635,0.9114109,-2.117259,-5.0164256
7185,1700300251635,1.8435913,-1.4611896,-3.4929276
7186,1700300251636,2.9578094,-0.376293,0.33108896
7187,1700300251636,3.7861428,-0.4251622,3.7299433
7188,1700300251637,2.5644124,-0.23457226,5.4232616
7189,1700300251637,0.49968776,0.8491027,6.609562
7190,1700300251660,-0.7293731,2.2785273,7.484321
7191,1700300251674,-1.6786577,3.6835175,7.7689843
7192,1700300251689,-2.1099286,4.420221,8.103739
7193,1700300251756,-2.1465805,4.8844786,8.933293
7194,1700300251757,-2.1050417,3.4367278,6.6449924
7195,1700300251758,-3.9193115,0.9016371,4.224744
7196,1700300251770,-4.836831,0.10751228,3.6334264
7197,1700300251790,-4.5766025,-0.42760566,3.4257324
7198,1700300251809,-5.701816,-1.1997393,3.0579915
7199,1700300251829,-6.495941,-0.66828656,2.6719246
7200,1700300251850,-4.840496,0.79534656,1.3231341
7201,1700300251869,-1.3671165,1.4501941,-0.267559
7202,1700300251890,0.9492846,1.672549,-1.2596041
7203,1700300251915,1.3426818,2.4825563,-1.7763962
7204,1700300251937,1.5723672,3.0469959,-2.211332
7205,1700300252116,2.4666739,2.8710666,-2.823419
7206,1700300252116,2.5607471,2.6413813,-3.2632422
7207,1700300252117,2.1135938,2.1600194,-3.0860913
7208,1700300252118,1.2400564,1.2278391,-2.7464502
7209,1700300252118,1.0115929,0.06841691,-2.982244
7210,1700300252119,1.4404203,-0.065973446,-4.1416664
7211,1700300252120,2.053729,0.029321533,-5.0237556
7212,1700300252120,2.6572638,-0.19425514,-5.4415874
7213,1700300252121,3.649309,-0.1441642,-5.594304
7214,1700300252132,4.9138002,-0.013439035,-5.7286944
7215,1700300252150,6.0891047,-0.18325958,-5.6651645
7216,1700300252168,5.8533106,-0.643852,-5.78245
7217,1700300252205,3.7727036,-1.2498302,-6.3713245
7218,1700300252218,1.6554449,-1.3341297,-6.238156
7219,1700300252234,1.2889256,-1.0091494,-4.72321
7220,1700300252251,1.491733,0.13805555,-2.2675319
7221,1700300252269,0.13927728,0.85154617,1.0079277
7222,1700300252290,0.1160644,1.2522738,4.442212
7223,1700300252315,-0.4801401,2.0390682,7.2912874
7224,1700300252336,-1.3475688,3.3939674,9.2216215
7225,1700300252352,-1.6920967,5.0652947,10.669373
7226,1700300252368,-2.982244,6.4446282,11.381641
7227,1700300252388,-6.3945374,5.6101866,11.646757
7228,1700300252410,-10.87951,2.8429668,10.286971
7229,1700300252435,-11.815355,-0.93951076,8.067086
7230,1700300252453,-11.860559,-2.2675319,4.062254
7231,1700300252472,-12.951565,-4.221079,1.3732251
7232,1700300252489,-13.01876,-5.430592,1.9767599
7233,1700300252510,-9.733527,-4.197866,1.287704
7234,1700300252533,-3.7641516,-2.5595255,-0.19181168
7235,1700300252550,1.0580186,-1.4416419,-1.9620992
7236,1700300252568,2.39337,0.06352998,-2.6719246
7237,1700300252588,1.709201,1.1032226,-2.3286183
7238,1700300252612,1.5259414,1.7263051,-2.0928242
7239,1700300252633,1.8887954,2.510656,-2.0683897
7240,1700300252650,2.453235,3.481932,-2.2284365
7241,1700300252669,3.1557298,3.9449677,-2.7488935
7242,1700300252697,3.8631117,3.5882225,-2.2944098
7243,1700300252714,3.3292155,2.9663615,-2.7452285
7244,1700300252734,3.0274482,3.426954,-4.174653
7245,1700300252750,3.1936035,3.657861,-5.235115
7246,1700300252781,3.2375858,3.2742376,-5.7519073
7247,1700300252802,3.5992181,2.670703,-5.8129935
7248,1700300252808,3.5992181,2.670703,-5.8129935
7249,1700300252830,4.107458,1.9926424,-5.646838
7250,1700300252850,3.286455,0.6621779,-5.470909
7251,1700300252868,3.286455,0.6621779,-5.470909
7252,1700300252888,1.8973475,-0.02076942,-5.5686474
7253,1700300252910,0.35918877,-0.22479841,-5.298645
7254,1700300252934,-0.47891834,-0.23701571,-5.095838
7255,1700300252953,-0.32498032,-0.689056,-4.2601743
7256,1700300252976,0.9260717,-0.55833083,-2.411696
7257,1700300252988,1.6982054,-0.22357668,0.625526
7258,1700300253007,1.9425515,-0.12705997,3.9718459
7259,1700300253032,2.6352727,-0.07819075,6.47395
7260,1700300253052,3.1532865,0.6792821,8.597318
7261,1700300253072,3.717726,2.0024164,10.269867
7262,1700300253088,5.2363367,4.5680504,11.673635
7263,1700300253110,5.900958,7.588168,12.366356
7264,1700300253133,3.1264083,7.6126027,11.142182
7265,1700300253153,-4.5631633,6.1282,8.301659
7266,1700300253171,-10.665708,2.4336872,4.37013
7267,1700300253189,-13.78845,-0.98837996,0.83199847
7268,1700300253207,-11.731056,-3.408628,-0.3555236
7269,1700300253234,-4.546059,-3.7103956,1.5247196
7270,1700300253253,1.4953982,-3.28279,1.5919148
7271,1700300253271,2.8002062,-2.4776695,0.52290064
7272,1700300253295,0.49602258,-1.4172074,-0.7806858
7273,1700300253312,-1.2742649,-0.5852089,-1.7568485
7274,1700300253332,-1.1948525,0.0,-2.2919664
7275,1700300253355,0.0061086523,0.41783184,-2.5130997
7276,1700300253373,0.94806284,0.96761054,-2.58396
7277,1700300253391,0.5363397,1.8826867,-2.6230555
7278,1700300253410,-0.0720821,3.082426,-2.7537806
7279,1700300253434,0.64873886,3.8716638,-2.787989
7280,1700300253457,2.035403,2.1245892,-3.0079005
7281,1700300253471,2.983466,1.6285667,-5.0335298
7282,1700300253490,2.8759537,1.1337659,-6.603453
7283,1700300253506,3.6468656,0.32253686,-7.1459017
7284,1700300253536,4.7757444,-0.47769663,-7.167893
7285,1700300253557,5.341406,-1.4049901,-6.7696085
7286,1700300253572,5.150816,-2.2149973,-6.3664374
7287,1700300253591,3.716504,-2.8637362,-6.136752
7288,1700300253623,1.7702875,-3.4416149,-5.9950314
7289,1700300253640,-0.31642818,-3.540575,-6.2479296
7290,1700300253655,0.112399206,-3.2388074,-5.159368
7291,1700300253672,2.149024,-2.01219,-1.1826351
7292,1700300253701,2.3445008,-0.36285394,2.8991663
7293,1700300253729,0.8356637,0.97127575,4.637689
7294,1700300253730,0.4886922,1.3329079,6.169739
7295,1700300253747,0.7867944,2.0867157,7.996226
7296,1700300253773,1.2742649,4.051258,9.737192
7297,1700300253802,1.9547688,6.654766,10.690142
7298,1700300253805,1.1276573,9.456194,10.609508
7299,1700300253826,-0.44837508,9.198409,10.389596
7300,1700300253848,-0.6817256,7.50509,8.857546
7301,1700300253870,-1.033584,4.651128,4.6987753
7302,1700300253890,-4.8380527,0.97249746,0.9602802
7303,1700300253906,-7.8960443,-1.3316863,-0.47525316
7304,1700300253925,-7.5637336,-2.9223793,-0.75136423
7305,1700300253948,-5.67616,-3.965737,0.009773844
7306,1700300253977,-3.0946434,-3.7446039,0.548557
7307,1700300253992,-0.52412236,-1.9107865,0.23090707
7308,1700300254007,0.5644395,-0.8564331,-0.376293
7309,1700300254026,0.043982297,-0.31887165,-1.2327261
7310,1700300254048,-0.29810223,0.013439035,-2.2052236
7311,1700300254072,-0.38728857,0.27488935,-2.9480357
7312,1700300254087,-0.43004912,0.829555,-3.1923819
7313,1700300254105,-0.23579398,1.8203784,-3.2925637
7314,1700300254127,1.7715092,4.0292673,-3.0164526
7315,1700300254147,2.9626966,3.7250562,-3.1410692
7316,1700300254170,3.0201178,0.91751957,-3.9718459
7317,1700300254187,2.6548204,-0.0842994,-5.4415874
7318,1700300254207,2.2821925,-0.29810223,-5.626069
7319,1700300254240,2.557082,-0.7293731,-5.3426275
7320,1700300254266,3.1154127,-1.0885619,-4.8270574
7321,1700300254268,3.685961,-1.3695599,-4.344474
7322,1700300254295,4.6169195,-1.5968018,-3.7959166
7323,1700300254307,5.243667,-1.8839084,-3.3964107
7324,1700300254324,4.565607,-1.9865338,-3.1655037
7325,1700300254351,2.8185322,-2.0463986,-2.5192082
7326,1700300254375,1.1569787,-2.2186625,-1.4563028
7327,1700300254392,0.12217305,-2.0659463,-0.21380283
7328,1700300254409,0.105068825,-1.455081,1.2425
7329,1700300254425,0.31764993,-0.62796944,2.7574458
7330,1700300254452,0.064751714,0.6450737,4.425108
7331,1700300254517,-0.267559,2.5558603,5.8093286
7332,1700300254518,-1.0091494,4.473977,6.5985665
7333,1700300254519,-2.4727826,6.3163466,6.7207394
7334,1700300254532,-3.9156463,7.797084,6.817256
7335,1700300254556,-3.627318,6.6303315,6.6168923
7336,1700300254664,-2.406809,3.2510247,4.1404448
7337,1700300254665,-3.0641,1.1203269,2.2223277
7338,1700300254666,-4.079358,0.04520403,1.6786577
7339,1700300254667,-3.8008037,-0.7819075,1.8594738
7340,1700300254669,-2.8490756,-1.1801916,2.0292943
7341,1700300254670,-2.0476203,-1.4905112,1.8081611
7342,1700300254684,-2.0561724,-1.7825048,1.4660766
7343,1700300254706,-2.324953,-1.9339994,1.033584
7344,1700300254724,-1.6444492,-1.7287487,0.46303585
7345,1700300254749,-0.10995574,-1.1301007,-0.35063666
7346,1700300254774,0.5815437,-0.56199604,-1.3854424
7347,1700300254789,0.3640757,-0.37873647,-2.1820107
7348,1700300254837,0.66828656,-0.31398472,-2.5644124
7349,1700300254838,1.2718215,-0.21502456,-2.3188446
7350,1700300254853,1.2620476,-0.29810223,-1.894904
7351,1700300254873,0.80878556,-0.312763,-2.1978931
7352,1700300254889,0.47036624,-0.4642576,-2.833193
7353,1700300254906,0.47403142,-1.1643091,-2.910162
7354,1700300254924,0.27122417,-2.212554,-2.9859092
7355,1700300254945,-0.5766568,-3.0079005,-3.3402112
7356,1700300254965,-1.6065756,-2.8002062,-2.9944615
7357,1700300254988,-2.4666739,-2.5827382,-3.1581733
7358,1700300255045,-3.0934217,-2.6328292,-2.6511552
7359,1700300255046,-2.764776,-2.8099802,-2.638938
7360,1700300255047,-0.64751714,-2.6621506,-2.094046
7361,1700300255088,3.1887167,-3.4843755,-2.9565878
7362,1700300255089,5.1752505,-2.5595255,-2.4715607
7363,1700300255106,5.1752505,-2.5595255,-2.4715607
7364,1700300255123,3.9449677,-1.8936822,-3.835012
7365,1700300255145,1.5503759,0.61819565,-2.7794368
7366,1700300255170,1.5503759,0.61819565,-2.7794368
7367,1700300255189,3.903429,-0.9236283,-3.6199875
7368,1700300255206,6.7170744,-1.4929546,-3.6248744
7369,1700300255224,8.318763,-0.43982297,-3.7727036
7370,1700300255245,7.7799797,-0.19181168,-4.0402627
7371,1700300255272,5.83865,-0.39828414,-4.3921213
7372,1700300255287,5.1410418,-0.010995574,-4.71588
7373,1700300255306,5.6138515,0.07086037,-5.385388
7374,1700300255324,5.6822686,0.07574729,-5.490457
7375,1700300255345,4.768414,0.28221974,-5.2558846
7376,1700300255391,3.5845573,1.0409144,-4.2003093
7377,1700300255392,1.3475688,1.0348058,-4.316374
7378,1700300255402,-0.5571091,1.237613,-4.034154
7379,1700300255424,-2.003638,1.7873917,-3.331659
7380,1700300255446,-3.5479054,1.9682078,-2.525317
7381,1700300255468,-4.944343,1.7348573,-1.5528195
7382,1700300255493,-5.3841662,1.5735888,-0.55955255
7383,1700300255511,-4.7586403,1.5748106,0.065973446
7384,1700300255530,-3.1166344,1.5161675,0.24556783
7385,1700300255603,-1.582141,1.2400564,0.037873644
7386,1700300255605,-1.2999213,0.36163223,-0.080634214
7387,1700300255606,-1.8643607,-0.41172317,-0.23090707
7388,1700300255607,-2.3762658,-0.91507614,-0.31764993
7389,1700300255624,-2.6951375,-1.2290609,-0.39584067
7390,1700300255644,-2.8075366,-1.3060299,-0.61208695
7391,1700300255662,-2.112372,-1.486846,-0.5131268
7392,1700300255685,-1.1667526,-1.4501941,-0.13927728
7393,1700300255710,-0.8332202,-1.2461652,0.26511553
7394,1700300255735,-0.6792821,-0.9761627,0.52778757
7395,1700300255743,-0.36651915,-0.9077458,0.47403142
7396,1700300255774,-0.13439035,-1.0861185,0.3885103
7397,1700300255794,-0.24312437,-0.8686504,0.5363397
7398,1700300255810,-0.63041294,-0.4972443,0.7672467
7399,1700300255835,-0.66339964,-0.19303341,0.47769663
7400,1700300255851,-0.59742624,-0.15760323,0.2919936
7401,1700300255861,-0.5815437,-0.15271631,0.17715092
7402,1700300255885,-0.5009095,-0.07696902,0.02321288
7403,1700300255910,-0.5534439,0.002443461,-0.0012217305
7404,1700300255930,-0.6010914,0.07574729,0.05009095
7405,1700300255952,-0.45814893,0.14538592,0.12217305
7406,1700300255969,-0.22479841,0.17959438,0.21624629
7407,1700300255994,-0.065973446,0.16126843,0.37140608
7408,1700300256001,0.032986723,0.119729586,0.5338962
7409,1700300256449,0.22235495,0.16493362,0.8246681
7410,1700300256452,0.15760323,0.24312437,0.7672467
7411,1700300256454,0.0,0.21013765,0.7098254
7412,1700300256514,-0.080634214,0.018325957,0.7134906
7413,1700300256552,-0.24190263,-0.2846632,0.73426
7414,1700300256553,-0.4361578,-0.28221974,0.816116
7415,1700300256553,-0.5497787,-0.065973446,0.8185594
7416,1700300256560,-0.453262,0.034208454,0.72326446
7417,1700300256561,-0.28588495,-0.017104227,0.5925393
7418,1700300256562,-0.13561209,0.002443461,0.44593164
7419,1700300256562,0.017104227,0.059864793,0.3371976
7420,1700300256563,0.10995574,0.09162979,0.32742378
7421,1700300256564,0.13561209,0.103847094,0.35308012
7422,1700300256575,0.10995574,0.105068825,0.35185838
7423,1700300256576,0.04153884,0.1001819,0.3213151
7424,1700300256577,-0.052534413,0.064751714,0.30909783
7425,1700300256578,-0.10262536,0.012217305,0.30543262
7426,1700300256578,-0.13683382,-0.04886922,0.31887165
7427,1700300256595,-0.1282817,-0.07819075,0.33841935
7428,1700300256597,-0.030543262,-0.05009095,0.33964106
7429,1700300256599,0.10995574,0.019547688,0.29932398
7430,1700300256600,0.4605924,0.08674286,0.2321288
7431,1700300256601,0.81122905,0.13561209,0.24923302
7432,1700300256607,0.84299403,0.15271631,0.3885103
7433,1700300256609,0.75991637,0.20769419,0.46792278
7434,1700300256610,0.7171558,0.3213151,0.47036624
7435,1700300256611,0.47158796,0.7440339,0.3323107
7436,1700300256612,0.4813618,0.6047566,0.31031954
7437,1700300256613,0.9492846,0.7257079,0.36285394
7438,1700300256613,2.0390682,0.7892379,0.45814893
7439,1700300256625,3.3609805,0.66706485,0.37751472
7440,1700300256648,3.2986724,1.0274754,0.5681047
7441,1700300256770,2.0207422,1.0531317,0.3726278
7442,1700300256820,0.8735373,0.9126327,0.36774087
7443,1700300256821,0.40683624,0.70616025,0.32620203
7444,1700300256822,-0.1001819,0.48747048,0.12217305
7445,1700300256850,-0.5839872,0.29077184,-0.07574729
7446,1700300256901,-0.7440339,0.19058995,-0.017104227
7447,1700300256903,-1.0311406,0.089186326,0.15393804
7448,1700300256904,-1.5723672,-0.04886922,0.23701571
7449,1700300256905,-2.094046,-0.41783184,-0.4251622
7450,1700300256905,-2.0073032,-0.29565877,-0.5852089
7451,1700300256925,-1.5699236,-0.13439035,-0.453262
7452,1700300256928,-1.0250319,-0.06963864,-0.22968534
7453,1700300256937,-0.61453044,-0.1563815,-0.23823744
7454,1700300256946,-0.30909783,-0.22357668,-0.32253686
7455,1700300256947,-0.21624629,-0.2125811,-0.29565877
7456,1700300257108,-0.018325957,-0.9224065,-0.23701571
7457,1700300257109,0.28221974,-0.5729916,-0.24923302
7458,1700300257110,0.4129449,-0.32498032,-0.1160644
7459,1700300257110,0.26145032,-0.14294247,-0.07819075
7460,1700300257111,0.21502456,-0.081855945,-0.22724187
7461,1700300257112,-0.33841935,-0.07941248,-0.0061086523
7462,1700300257112,-0.5290093,-0.061086524,-0.032986723
7463,1700300257113,-0.4202753,-0.09407325,-0.204029
7464,1700300257131,-0.30909783,-0.14782938,-0.27488935
7465,1700300257311,-0.30543262,-0.1282817,-0.25289822
7466,1700300257312,-0.3115413,-0.081855945,-0.20647246
7467,1700300257312,-0.14294247,-0.036651913,-0.17959438
7468,1700300257313,-0.12217305,0.0012217305,-0.22479841
7469,1700300257314,-0.25411993,-0.0012217305,-0.21868975
7470,1700300257315,-0.29810223,-0.018325957,-0.22113322
7471,1700300257315,-0.20280726,-0.019547688,-0.20158553
7472,1700300257316,-0.1600467,0.040317107,-0.1282817
7473,1700300257317,-0.16982053,0.09040806,-0.11728613
7474,1700300257381,-0.18325958,0.15393804,-0.14782938
7475,1700300257381,-0.20891592,0.21991149,-0.14538592
7476,1700300257382,-0.20891592,0.21991149,-0.14538592
7477,1700300257382,-0.2003638,0.21380283,-0.13561209
7478,1700300257400,-0.16126843,0.16493362,-0.15393804
7479,1700300257418,-0.080634214,0.11728613,-0.18692477
7480,1700300257473,-0.02687807,0.09285152,-0.19303341
7481,1700300257474,-0.008552114,0.08674286,-0.18325958
7482,1700300257500,0.007330383,0.0720821,-0.18448131
7483,1700300257501,0.015882496,0.073303826,-0.18081611
7484,1700300257521,0.059864793,0.08307768,-0.19303341
7485,1700300257559,0.06963864,0.07452556,-0.26267207
7486,1700300257560,0.10629055,0.040317107,-0.3005457
7487,1700300257578,0.05375614,0.008552114,-0.28588495
7488,1700300257599,-0.002443461,-0.030543262,-0.26389378
7489,1700300257621,-0.1441642,-0.064751714,-0.32253686
7490,1700300257640,-0.33353242,-0.064751714,-0.34574974
7491,1700300257658,-0.31520647,0.0,-0.38362336
7492,1700300257684,-0.047647487,0.05009095,-0.39584067
7493,1700300257701,0.039095376,0.064751714,-0.25167647
7494,1700300257717,0.029321533,0.096516706,-0.14782938
7495,1700300257740,0.034208454,0.12950343,-0.11484267
7496,1700300257764,0.008552114,0.16493362,-0.08307768
7497,1700300257792,0.10629055,0.16371189,-0.04642576
7498,1700300257797,0.11362094,0.119729586,-0.034208454
7499,1700300257817,0.0842994,0.089186326,-0.058643065
7500,1700300257848,0.08552113,0.06841691,-0.07086037
7501,1700300257864,0.057421334,0.029321533,-0.07819075
7502,1700300257883,0.06963864,0.05131268,-0.089186326
7503,1700300257901,0.014660766,0.095294975,-0.13316862
7504,1700300257917,0.02687807,0.04642576,-0.14049901
7505,1700300257938,0.058643065,0.009773844,-0.10995574
7506,1700300257961,0.10629055,-0.030543262,-0.09162979
7507,1700300257983,0.14538592,-0.034208454,-0.07574729
7508,1700300258000,0.18203785,-0.017104227,-0.062308256
7509,1700300258021,0.19303341,0.010995574,-0.056199603
7510,1700300258037,0.18081611,0.052534413,-0.07086037
7511,1700300258066,0.18081611,0.07941248,-0.09896017
7512,1700300258080,0.1441642,0.089186326,-0.12095132
7513,1700300258102,0.12583824,0.09285152,-0.12339478
7514,1700300258117,0.12217305,0.09040806,-0.119729586
7515,1700300258140,0.13439035,0.09896017,-0.13072516
7516,1700300258167,0.14172074,0.096516706,-0.15271631
7517,1700300258184,0.1282817,0.07941248,-0.1563815
7518,1700300258202,0.1160644,0.06352998,-0.15149458
7519,1700300258244,0.10873401,0.04153884,-0.13561209
7520,1700300258245,0.09285152,0.02443461,-0.10751228
7521,1700300258256,0.07452556,0.021991149,-0.089186326
7522,1700300258287,0.062308256,0.032986723,-0.09896017
7523,1700300258301,-0.26267207,-0.48502702,-0.042760566
7524,1700300258318,-0.0842994,-0.16493362,-0.10873401
7525,1700300258342,0.13316862,0.058643065,-0.12095132
7526,1700300258366,0.23823744,0.0036651916,-0.16493362
