timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133361708.0,2.476,0,-4.939238,-1.1540052,-0.61770403,0.3133738575,-3.107165965,-0.271529595,Female,155.0
1700133361734.0,2.502,1,-5.097255,-1.9393034,-2.408567,0.43371430499999997,-1.8087719300000002,-0.37201693,Female,155.0
1700133361768.0,2.536,1,-4.110844,-1.6208745,-2.6551697,0.5540547525,-0.5103778950000004,-0.47250426500000003,Female,155.0
1700133361770.0,2.538,1,-3.5458126,-2.4516625,-2.1643584,0.6743952,0.78801614,-0.5729916,Female,155.0
1700133361799.0,2.567,1,-4.321534,-2.4875755,-0.91219085,-0.1156571666666667,1.1582004933333332,-0.61656665,Female,155.0
1700133361820.0,2.588,1,-6.655881,-1.7788919,0.641646,-0.9057095333333334,1.5283848466666665,-0.6601417,Female,155.0
1700133361850.0,2.618,1,-10.9822035,0.16280572,1.0271125,-1.6957619,1.8985692,-0.70371675,Female,155.0
1700133361851.0,2.619,1,-15.68681,-0.3854665,2.7102363,-1.4831808,0.27855456,4.21497,Female,155.0
1700133361883.0,2.651,1,-10.010158,2.15957,0.45729253,-0.7841764,1.2807226228571431,2.939134285714286,Female,155.0
1700133361889.0,2.657,1,4.429273,11.930307,17.235859,-0.08517200000000003,2.282890685714286,1.6632985714285717,Female,155.0
1700133361918.0,2.686,1,9.301474,20.67872,9.600749,0.6138324000000002,3.285058748571429,0.38746285714285733,Female,155.0
1700133361950.0,2.718,1,2.4636335,29.91555,20.032286,1.3128368,4.287226811428572,-0.8883728571428566,Female,155.0
1700133361959.0,2.727,1,7.9128366,24.236504,20.719421,2.0118411999999997,5.289394874285715,-2.1642085714285706,Female,155.0
1700133361990.0,2.758,1,1.7812861,22.570139,17.013197,2.7108456000000003,6.291562937142858,-3.4400442857142854,Female,155.0
1700133361991.0,2.759,1,5.379771,24.037785,17.154455,4.886922,5.3829446,-2.8099802,Female,155.0
1700133362007.0,2.775,1,6.6606693,20.494366,12.016499,4.911662075000001,5.29528545,-3.0983086,Female,155.0
1700133362030.0,2.798,1,6.3422403,16.52478,9.25359,4.93640215,5.207626299999999,-3.3866370000000003,Female,155.0
1700133362053.0,2.821,1,7.4387846,12.217611,9.64145,4.961142225,5.11996715,-3.6749654,Female,155.0
1700133362081.0,2.849,1,7.668628,9.011775,9.8042555,4.9858823,5.032308,-3.9632938,Female,155.0
1700133362087.0,2.855,1,8.588001,7.699753,10.2974615,4.2015313,3.9602394999999997,-4.19236815,Female,155.0
1700133362116.0,2.884,1,9.646238,6.8186865,8.149862,3.4171803,2.888171,-4.4214425,Female,155.0
1700133362148.0,2.916,1,8.899248,7.038953,5.159505,2.3921484,1.16736355,-5.013371,Female,155.0
1700133362153.0,2.921,1,9.509769,6.2871737,0.37828386,1.3671165,-0.5534439,-5.6052995,Female,155.0
1700133362180.0,2.948,1,14.496891,8.671799,-5.2528787,2.0759238,-0.69659,-4.1764856833333335,Female,155.0
1700133362203.0,2.971,1,19.713858,8.3629465,-7.1251445,2.7847311,-0.8397361000000001,-2.747671866666667,Female,155.0
1700133362208.0,2.976,1,14.738706,-1.0606314,-6.8186865,3.4935384000000003,-0.9828822,-1.3188580500000002,Female,155.0
1700133362247.0,3.015,1,9.167398,-0.8355764,-6.43322,4.2023457,-1.1260283000000002,0.1099557666666664,Female,155.0
