gender,Male,height,170
1773,1700199174679,11.434708,-14.147338,5.827487
1774,1700199174699,9.849746,-16.53675,4.2185836
1775,1700199174714,8.176199,-17.750612,2.4396915
1776,1700199174734,6.0142345,-18.274942,1.067814
1777,1700199174754,3.5865142,-15.533581,1.4532804
1778,1700199174780,1.2665327,-11.377247,1.3838485
1779,1700199174800,-0.78050977,-5.403713,-1.0247183
1780,1700199174816,-2.60968,1.4221559,-4.8817773
1781,1700199174835,-4.912902,6.8162923,-8.0445175
1782,1700199174860,-7.8170686,9.531317,-5.2720323
1783,1700199174890,-7.1945763,8.983045,-0.5291186
1784,1700199174905,-4.6112323,7.055712,2.0374656
1785,1700199174926,-3.2369606,4.8985367,3.6272156
1786,1700199174933,-2.0638018,-2.4277205,10.0748005
1787,1700199174953,-1.0079589,-13.88637,15.370775
1788,1700199174978,2.2218192,-19.167978,18.744205
1789,1700199175001,6.241684,-18.241423,16.85518
1790,1700199175014,4.06296,-10.30225,9.844957
1791,1700199175035,-2.861071,-2.4372973,10.970232
1792,1700199175061,9.646238,-4.4316673,15.021221
1793,1700199175085,-0.21547815,-0.5363012,18.002003
1794,1700199175104,4.367024,-3.1387985,12.514492
1795,1700199175132,7.0485296,-9.634268,9.409213
1796,1700199175133,11.420342,-12.440272,6.253655
1797,1700199175152,15.646108,-12.670115,4.999093
1798,1700199175173,16.888699,-8.980651,3.5913026
1799,1700199175197,15.698781,-7.1873937,2.3750482
1800,1700199175211,14.614207,-6.76362,2.1452048
1801,1700199175232,12.174516,-6.232107,3.572149
1802,1700199175251,11.104307,-7.630321,5.45878
1803,1700199175273,9.119514,-16.821661,8.856153
1804,1700199175297,4.9799395,-23.535002,10.453085
1805,1700199175314,3.1411927,-19.503166,10.067618
1806,1700199175331,1.958457,-10.6637745,8.908825
1807,1700199175351,-0.4357447,-6.385336,6.5098343
1808,1700199175378,-2.3199813,-5.461174,0.78290397
1809,1700199175397,-3.2992098,-2.3558946,-6.4667387
1810,1700199175416,-2.360683,0.5722142,-12.423512
1811,1700199175433,-1.7357962,2.3247697,-10.881647
1812,1700199175458,-4.6902413,1.8267759,-3.3207579
1813,1700199175481,-10.3932295,-0.7350199,4.548983
1814,1700199175500,-6.069301,-3.7708676,10.488997
1815,1700199175520,-2.3391352,-0.9672575,13.345281
1816,1700199175538,-0.5363012,2.4660277,15.50485
1817,1700199175555,-1.6543933,-2.9520507,21.262905
1818,1700199175570,1.8890251,-8.111555,22.048203
1819,1700199175606,8.087613,-11.609484,14.791378
1820,1700199175609,7.855376,-13.936648,9.030929
1821,1700199175632,2.681506,-4.9775453,8.3868885
1822,1700199175653,11.389217,-13.383588,15.17445
1823,1700199175669,3.098097,0.46926352,13.057976
1824,1700199175692,5.590461,-5.2887917,10.151415
1825,1700199175716,10.505757,-10.168175,5.073313
1826,1700199175734,12.53604,-6.279991,0.29927522
1827,1700199175749,13.393165,-1.9488802,-1.340753
1828,1700199175769,16.831238,-3.6822822,-2.6408045
1829,1700199175791,18.914194,-4.187459,-3.2920272
1830,1700199175815,13.90313,-5.767632,-2.9735985
1831,1700199175835,10.412383,-10.8385515,-0.04309563
1832,1700199175850,8.391677,-22.857443,5.4061074
1833,1700199175868,6.361394,-29.396008,9.255983
1834,1700199175892,5.140351,-20.6045,12.282255
1835,1700199175916,0.7422025,-12.79222,15.899894
1836,1700199175934,-6.155493,-10.362105,17.815254
1837,1700199175951,-4.9081135,-4.9320555,13.189657
1838,1700199175970,0.9504981,-3.8618474,7.1849995
1839,1700199175988,1.2593501,-2.2218192,2.0159178
1840,1700199176016,-1.2617443,-0.94810385,-2.1092918
1841,1700199176034,-4.0462008,0.6751649,-6.0405707
1842,1700199176050,-6.303933,2.1260512,-5.209783
1843,1700199176069,-6.775591,2.0470424,-1.9967642
1844,1700199176094,-3.1723173,0.45968673,3.157952
1845,1700199176116,-5.851429,-4.999093,8.508993
1846,1700199176133,-7.8912888,-0.17477672,11.044453
1847,1700199176150,-4.0198646,-0.7757214,11.68131
1848,1700199176168,-4.000711,-6.5696893,12.361263
1849,1700199176187,-3.5553896,-17.99482,17.161638
1850,1700199176211,0.15322891,-22.711397,19.033903
1851,1700199176234,4.173094,-14.176068,12.200851
1852,1700199176249,-3.727772,-3.7565024,12.277467
1853,1700199176268,7.455544,-7.821857,16.704346
1854,1700199176288,-3.9264908,-9.710882,18.09777
1855,1700199176310,-0.29927522,-6.71813,11.901577
1856,1700199176332,5.5258174,-13.184869,7.773973
1857,1700199176351,9.82341,-11.803414,4.0581717
1858,1700199176369,10.888829,-10.168175,1.9919758
1859,1700199176387,11.168951,-3.8187518,0.06464344
1860,1700199176409,14.911088,2.5234885,-1.3982137
1861,1700199176434,21.473595,1.7836803,-2.4372973
1862,1700199176451,18.971655,-4.0773253,-1.8387469
1863,1700199176469,12.761095,-8.870518,-0.260968
1864,1700199176500,10.596737,-16.876728,3.289633
1865,1700199176507,8.760384,-30.12624,7.6829934
1866,1700199176527,7.704541,-32.544384,9.883265
1867,1700199176550,0.32561144,-22.237345,13.694834
1868,1700199176568,-7.9272017,-13.955802,17.961302
1869,1700199176587,-6.0764837,-11.482592,14.985309
1870,1700199176607,-3.596091,-8.415619,8.413225
1871,1700199176627,-3.3758245,-3.4261026,1.0319009
1872,1700199176650,-5.415684,0.50278234,-2.9712043
1873,1700199176667,-7.9487495,2.3942018,-3.4356794
1874,1700199176686,-9.150639,3.58412,-0.8379706
1875,1700199176706,-6.9024835,4.355053,2.3750482
1876,1700199176727,-3.2106245,-2.4851813,3.0813377
1877,1700199176751,-6.0836663,1.8698715,2.930503
1878,1700199176767,-1.8148049,13.251906,1.9369092
1879,1700199176786,-1.1563994,3.7349546,6.9743094
1880,1700199176806,-4.0653543,-21.849485,16.117765
1881,1700199176827,-1.3934253,-34.58903,22.610842
1882,1700199176851,5.9759274,-23.819912,16.21114
1883,1700199176870,-1.0055647,-10.309433,10.3692875
1884,1700199176886,-5.9519854,-3.8905778,12.808979
1885,1700199176905,1.0247183,-2.8921957,18.590977
1886,1700199176928,-1.8076223,-5.0757074,11.394006
1887,1700199176948,2.7700913,-15.701175,9.251195
1888,1700199176976,6.7612257,-12.648567,5.887342
1889,1700199176989,9.646238,-4.146757,2.1045034
1890,1700199177005,7.192182,-1.8195933,0.62967503
1891,1700199177032,7.491457,-0.7781156,-0.2777274
1892,1700199177057,14.267048,-1.9321208,-2.8514943
1893,1700199177070,17.798496,-3.1028855,-3.8019924
1894,1700199177087,12.931084,-4.5394063,-3.0885203
1895,1700199177106,8.281544,-5.681441,-1.283292
1896,1700199177133,8.269572,-10.577583,1.6711528
1897,1700199177156,9.349358,-14.123396,3.0669725
1898,1700199177169,12.955026,-23.640348,8.784326
1899,1700199177187,12.100295,-27.392061,12.696451
1900,1700199177204,6.5146227,-28.031313,12.4785795
1901,1700199177232,-10.613496,-14.480132,7.0221934
1902,1700199177256,0.06464344,-5.592855,8.604761
1903,1700199177269,-1.292869,-8.310274,8.801085
1904,1700199177288,-2.552219,-4.309563,5.590461
1905,1700199177310,-1.7764976,-1.6950948,1.934515
1906,1700199177324,-3.5913026,-0.05267244,-2.243367
1907,1700199177345,-6.1076083,0.6512229,-3.3279405
1908,1700199177382,-7.1969705,0.92655605,-0.22505496
1909,1700199177384,-4.661511,1.9680338,3.7301662
1910,1700199177666,-1.6160861,0.5434838,6.265626
1911,1700199177705,-3.2609026,-4.158728,8.784326
1912,1700199177709,-6.9479733,-1.5490485,9.469068
1913,1700199177709,-3.6128504,-7.8912888,9.785102
1914,1700199177778,-2.1332338,-23.080105,14.008474
1915,1700199177778,-0.60812724,-24.272417,16.112978
1916,1700199177779,0.4309563,-16.577452,11.329363
1917,1700199177779,-6.459556,-4.074931,10.13705
1918,1700199177780,3.5913026,-1.6950948,12.8209505
1919,1700199177793,2.554613,-6.979098,14.757859
1920,1700199177794,-1.5897499,-8.968679,9.660604
1921,1700199177795,4.9703627,-13.637373,7.7308774
1922,1700199177795,7.216124,-13.970167,5.805939
1923,1700199177796,7.8505874,-10.766725,4.819528
1924,1700199177816,9.433155,-3.6583402,3.3806129
1925,1700199177821,9.581595,0.60333884,2.2840683
1926,1700199177822,11.097125,0.08379706,1.697489
1927,1700199177823,12.995727,-1.9297266,1.2186487
1928,1700199177823,12.662932,-5.693412,0.7278373
1929,1700199177824,10.477027,-9.588778,1.7932571
1930,1700199177824,9.088389,-16.594212,3.7110126
1931,1700199177824,9.82341,-25.096022,5.9519854
1932,1700199177864,9.358934,-32.134975,7.16824
1933,1700199177865,0.6536171,-23.563734,6.6630635
1934,1700199177895,-4.343082,-10.888829,10.702082
1935,1700199177902,-3.5553896,-4.4077253,11.496957
1936,1700199177940,-0.45489833,-4.355053,6.7731967
1937,1700199177958,0.4333505,-4.309563,1.8052281
1938,1700199177961,-1.3934253,-1.5945383,-2.0446482
1939,1700199177983,-4.7764325,-1.4317327,-1.2354081
1940,1700199178001,-5.6359506,-3.277662,0.93613285
1941,1700199178022,-6.5840545,-0.78769237,3.1723173
1942,1700199178041,-4.9057193,0.8762778,5.41329
1943,1700199178061,-1.9033904,-2.2720973,5.133168
1944,1700199178081,-3.1387985,-0.48602295,5.614403
1945,1700199178101,-4.9440265,3.3542767,6.7013707
1946,1700199178121,-3.3901896,-2.3463178,6.8402343
1947,1700199178141,-2.9281087,-17.791313,9.878476
1948,1700199178161,-2.243367,-25.692179,11.760319
1949,1700199178181,0.44771573,-24.818295,13.421895
1950,1700199178208,0.61291564,-16.943766,11.901577
1951,1700199178226,-3.0238767,-4.4077253,13.426683
1952,1700199178240,1.5370775,-4.271256,20.116083
1953,1700199178260,-3.2752678,-4.3718123,18.873491
1954,1700199178280,-4.5202527,-9.718064,12.310986
1955,1700199178301,2.3870192,-12.354081,7.0485296
1956,1700199178321,6.5864487,-11.353305,3.6343982
1957,1700199178341,6.457162,-8.911219,1.553837
1958,1700199178361,6.4882865,-4.711789,-0.37110126
1959,1700199178380,6.9120603,-2.6527755,-1.5705963
1960,1700199178403,10.0341,-0.9935937,-0.6967127
1961,1700199178420,15.907076,-1.8339585,-1.0582372
1962,1700199178439,17.27656,-4.1252093,-0.5530606
1963,1700199178463,12.588713,-6.8306575,0.22744916
1964,1700199178480,9.662998,-11.293449,1.6639702
1965,1700199178500,11.319786,-20.111294,4.0533834
1966,1700199178520,9.598354,-31.225178,9.385271
1967,1700199178540,3.8426938,-33.8181,6.1507044
1968,1700199178559,-8.317456,-11.147403,5.9902925
1969,1700199178579,-6.4739213,-2.0853498,13.115437
1970,1700199178599,-5.961562,-2.932897,13.318944
1971,1700199178620,-1.6998832,-3.9863458,5.2026005
1972,1700199178642,-1.067814,-4.268862,0.34715924
1973,1700199178660,-3.2800562,-1.4341269,-2.906561
1974,1700199178688,-4.3143516,0.110133275,-0.7350199
1975,1700199178706,-4.1276035,-1.6903064,3.0502129
1976,1700199178725,-2.1571758,-0.8451532,3.2632968
1977,1700199178742,-1.472434,-1.9488802,4.4580035
1978,1700199178761,-3.7660792,-2.3774424,5.7987566
1979,1700199178785,-3.0597897,-0.016759412,6.7851677
1980,1700199178810,-1.436521,-3.0573955,9.421184
1981,1700199178820,-1.7118542,-13.338098,13.6254015
1982,1700199178838,-0.7230489,-22.749704,19.713858
1983,1700199178859,1.4437037,-19.258959,15.040375
1984,1700199178879,2.0590134,-11.235989,10.019734
1985,1700199178898,-5.518635,-1.2114661,10.903194
1986,1700199178920,4.5034933,-5.269638,15.320497
1987,1700199178939,-2.870648,-4.2784386,12.11466
1988,1700199178959,1.2545617,-6.2752028,9.461885
1989,1700199178979,4.9320555,-12.0093155,7.7572136
1990,1700199178999,7.1107793,-9.399636,4.7979803
1991,1700199179019,8.829816,-4.4316673,2.9137435
1992,1700199179038,7.7189064,-4.1683054,2.7724855
1993,1700199179058,9.121908,-3.727772,3.3782187
1994,1700199179078,14.104242,-3.2872388,1.7741034
1995,1700199179098,15.890317,-4.144363,0.9768343
1996,1700199179119,12.097901,-6.459556,1.1731589
1997,1700199179141,9.011775,-9.279925,1.2090719
1998,1700199179158,9.639056,-15.600618,2.1092918
1999,1700199179178,10.09156,-21.025879,3.289633
2000,1700199179199,6.8186865,-32.20201,6.835446
2001,1700199179219,0.079008654,-26.154259,7.716512
2002,1700199179240,-4.537012,-13.266272,10.817003
2003,1700199179260,-3.5338416,-5.887342,12.749125
2004,1700199179277,-1.6496049,-3.5314474,7.884106
2005,1700199179298,-0.62009823,-3.6535518,2.4540567
2006,1700199179318,-1.4341269,-2.2146366,-1.1228806
2007,1700199179337,-2.6599581,-2.8395233,-0.06464344
2008,1700199179357,-4.3406878,-5.5138464,2.3343468
2009,1700199179378,-6.555324,-4.086902,3.5314474
2010,1700199179397,-7.797915,-1.70946,6.009446
2011,1700199179419,-7.410054,0.9768343,6.421249
2012,1700199179437,-4.187459,3.667917,4.72376
2013,1700199179457,-2.1452048,5.66947,5.1690817
2014,1700199179477,-2.930503,-0.8882488,8.983045
2015,1700199179497,-4.709395,-21.90934,12.593501
2016,1700199179517,-3.916914,-34.000057,14.638149
2017,1700199179537,-1.13964,-16.575058,8.604761
2018,1700199179557,-1.7405846,-6.0477533,10.91756
2019,1700199179577,-0.79726917,-5.5856724,14.506468
2020,1700199179597,0.49320555,-3.2609026,16.175226
2021,1700199179618,-1.2976574,-5.911284,12.65575
2022,1700199179636,0.60573304,-15.040375,9.603143
2023,1700199179657,6.1770406,-14.810532,6.811504
2024,1700199179676,6.9264255,-14.853627,5.7724204
2025,1700199179697,7.57286,-9.552865,3.3446999
2026,1700199179717,8.305486,-3.9504328,1.5634137
2027,1700199179736,8.171411,0.1436521,1.4508862
2028,1700199179757,10.532093,1.8626889,1.3096284
2029,1700199179776,14.271836,0.107739076,0.91458505
2030,1700199179797,13.682862,-3.7588966,-0.830788
2031,1700199179816,9.610326,-8.748413,-0.33279404
2032,1700199179836,7.2568254,-16.340427,1.0773908
2033,1700199179856,7.326257,-24.17186,3.5194764
2034,1700199179876,7.07726,-28.294676,6.2249246
2035,1700199179895,4.1395745,-25.26601,8.465898
2036,1700199179917,-0.5363012,-17.408241,8.734048
2037,1700199179937,-2.6767175,-11.645397,8.305486
2038,1700199179955,-0.81402856,-9.291897,7.357382
2039,1700199179976,0.30885202,-8.568848,5.4204726
2040,1700199179996,0.12689269,-7.381324,3.5075054
2041,1700199180017,-0.17238252,-5.231331,2.8898015
2042,1700199180037,-0.82360536,-2.9520507,2.8395233
2043,1700199180056,-1.7022774,-0.8643068,2.7461493
2044,1700199180075,-2.896984,1.7381904,2.3558946
2045,1700199180095,-3.9504328,2.8898015,1.1851299
2046,1700199180116,-4.295198,2.0590134,1.3263878
2047,1700199180135,-3.5649664,0.39504328,2.4372973
2048,1700199180155,-1.9728222,-3.9073372,2.789245
2049,1700199180178,-1.5179238,-7.153875,3.0813377
2050,1700199180197,-1.6400281,-13.804967,2.956839
2051,1700199180215,-1.8171991,-17.882292,2.2266076
2052,1700199180234,-1.067814,-23.530214,1.472434
2053,1700199180254,1.4460979,-20.310013,1.661576
2054,1700199180273,4.4819455,-11.705252,5.4300494
2055,1700199180294,1.8794483,-11.413159,11.908759
2056,1700199180314,-0.2705448,-3.9791632,15.887922
2057,1700199180333,-2.396596,-6.9000893,15.763424
2058,1700199180353,-1.2018893,-14.623784,9.569624
2059,1700199180373,3.9624038,-14.760254,4.759673
2060,1700199180393,6.054936,-14.863204,2.5019407
2061,1700199180414,7.9631147,-12.299014,0.770933
2062,1700199180433,9.291897,-7.608773,-0.10534488
2063,1700199180453,8.944737,-2.4827871,-0.2681506
2064,1700199180475,8.291121,1.7980455,0.9816227
2065,1700199180493,9.0237465,2.1643584,2.0015526
2066,1700199180514,9.904813,-2.2050598,1.685518
2067,1700199180533,9.65821,-8.497022,1.8219875
2068,1700199180553,8.470686,-12.023681,1.5179238
2069,1700199180573,8.652645,-14.525621,0.1604115
2070,1700199180593,11.722012,-20.982784,-1.1923125
2071,1700199180613,11.33894,-27.047297,-0.45968673
2072,1700199180635,4.6830587,-27.495012,0.12449849
2073,1700199180652,-2.621651,-13.424289,0.25139117
2074,1700199180672,-0.2633622,-2.2601264,4.4244847
2075,1700199180692,1.745373,-2.89459,7.61835
2076,1700199180713,0.5530606,-4.1659107,5.1523223
2077,1700199180732,0.91937345,-6.5026517,2.7006595
2078,1700199180752,0.20590134,-5.2648497,0.4309563
2079,1700199180771,-1.0247183,-2.2936451,-0.62728083
2080,1700199180792,-1.6424223,-0.37349546,-1.9201498
2081,1700199180812,-2.585738,-2.1667526,0.32321724
2082,1700199180831,-3.845088,-5.683835,3.1842883
2083,1700199180852,-4.177882,-5.961562,4.4723687
2084,1700199180871,-3.6272156,-4.0318356,6.0836663
2085,1700199180891,-3.2225955,-6.1770406,7.237672
2086,1700199180911,-2.6647465,-8.695741,3.3375173
2087,1700199180932,-1.1779473,-10.529699,-2.8419175
2088,1700199180951,3.2321723,-21.39698,-5.41329
2089,1700199180971,7.3071036,-29.237991,-1.8171991
2090,1700199180991,4.7070007,-30.425516,4.0821137
2091,1700199181011,8.307879,-8.875306,4.367024
2092,1700199181032,7.237672,4.3981485,7.78355
2093,1700199181052,2.9233203,5.8681884,11.504139
2094,1700199181070,2.1021092,-1.1420342,10.864887
2095,1700199181092,2.3702598,-9.995792,6.8929067
2096,1700199181111,2.9999347,-14.623784,4.8338933
2097,1700199181136,5.829881,-16.522387,3.6655228
2098,1700199181151,8.848969,-10.833763,2.741361
2099,1700199181169,9.679757,-6.4140663,2.834735
2100,1700199181189,7.855376,-2.6719291,2.267309
2101,1700199181211,7.73806,-1.970428,2.1332338
2102,1700199181232,9.232041,-3.2824504,1.8291701
2103,1700199181249,9.849746,-4.8362875,1.5562311
2104,1700199181269,9.41879,-5.815516,1.151611
2105,1700199181290,9.40203,-8.511387,2.066196
2106,1700199181309,10.898406,-15.255854,3.3734303
2107,1700199181329,10.879252,-22.94124,5.568913
2108,1700199181349,4.2161894,-23.154325,5.9926867
2109,1700199181373,-1.376666,-11.786655,7.6470804
2110,1700199181389,-0.08379706,-6.2584434,10.398018
2111,1700199181409,1.0534488,-5.2983685,8.030152
2112,1700199181432,2.480393,-8.030152,4.477157
2113,1700199181448,2.633622,-10.170568,1.6208745
2114,1700199181470,1.6807296,-8.1881695,-0.1604115
2115,1700199181488,0.16759412,-7.4962454,-0.8331822
2116,1700199181508,-1.3120226,-6.3422403,-0.91697925
2117,1700199181529,-3.2632968,-4.1395745,2.705448
2118,1700199181548,-4.9823337,-1.6184803,4.936844
2119,1700199181570,-4.5801077,-0.07182605,6.179435
2120,1700199181588,-2.420538,-0.59615624,6.4787097
2121,1700199181608,-1.5705963,-1.4317327,6.411672
2122,1700199181628,-1.4413095,-2.3870192,6.3805475
2123,1700199181647,-0.5363012,-4.72376,7.503428
2124,1700199181671,1.0127473,-11.844116,9.991004
2125,1700199181688,2.695871,-16.998833,10.457873
2126,1700199181709,1.3670892,-13.357251,10.527305
2127,1700199181727,-0.05267244,-6.7708025,11.947066
2128,1700199181749,1.4939818,-6.361394,14.001291
2129,1700199181767,1.5514427,-6.631939,14.599842
2130,1700199181788,0.62488663,-8.602366,13.175292
2131,1700199181808,1.7070658,-11.336545,10.618284
2132,1700199181826,3.7014358,-11.346122,8.130709
2133,1700199181847,4.9679685,-9.622296,5.758055
2134,1700199181869,5.470751,-7.1634517,4.175488
2135,1700199181888,5.509058,-5.197812,2.9640217
2136,1700199181908,4.8961425,-2.9113493,2.789245
2137,1700199181927,4.6830587,-3.323152,2.4396915
2138,1700199181946,5.032612,-1.9249382,2.2864625
2139,1700199181966,5.425261,-1.1324574,2.1547816
2140,1700199181987,6.483498,-0.7781156,1.9416976
2141,1700199182008,7.4962454,-3.0478187,1.7812861
2142,1700199182027,8.099585,-6.493075,2.2960393
2143,1700199182047,9.267955,-11.456255,2.669535
2144,1700199182068,10.929531,-18.677168,3.8402996
2145,1700199182088,9.49301,-24.870968,5.851429
2146,1700199182113,4.158728,-22.639572,6.801927
2147,1700199182125,0.94810385,-12.557588,7.867347
2148,1700199182145,1.4293385,-7.620744,8.908825
2149,1700199182166,2.3942018,-8.59279,8.3390045
2150,1700199182185,1.9967642,-9.208099,6.8402343
2151,1700199182206,1.4939818,-8.109161,5.315128
2152,1700199182225,0.521936,-6.8043213,4.146757
2153,1700199182245,-1.2186487,-4.369418,3.442862
2154,1700199182266,-2.9735985,-2.066196,3.454833
2155,1700199182286,-3.6248214,-1.3239936,3.3494883
2156,1700199182305,-3.550601,-2.882619,3.0621839
2157,1700199182326,-4.2760444,-5.437232,3.2154129
2158,1700199182345,-4.292804,-6.6486983,3.0789435
2159,1700199182364,-3.289633,-6.0764837,3.4620156
2160,1700199182386,-2.4372973,-6.0118403,4.5394063
2161,1700199182405,-2.2242134,-7.098808,4.8362875
2162,1700199182424,-1.6136919,-11.492168,6.081272
2163,1700199182444,-0.6847417,-16.670826,7.5704656
2164,1700199182464,-0.9720459,-17.427395,9.428367
2165,1700199182485,-1.3958195,-13.10586,11.291056
2166,1700199182506,0.30885202,-7.7213006,12.727576
2167,1700199182527,1.745373,-6.1004257,12.411542
2168,1700199182544,2.7150247,-6.093243,10.773908
2169,1700199182564,3.7110126,-8.401254,9.045294
2170,1700199182585,2.5019407,-11.346122,7.565677
2171,1700199182604,4.0533834,-9.871294,5.74369
2172,1700199182624,6.117185,-7.4268136,5.116409
2173,1700199258181,5.3965306,-8.204929,5.035006
2174,1700199258282,5.0637364,-7.7572136,4.7788267
2175,1700199258323,5.437232,-5.4324436,4.4556093
2176,1700199258355,5.475539,-3.7253778,3.9217024
2177,1700199258355,5.2863975,-2.2098482,3.2992098
2178,1700199258356,5.4899044,-1.6496049,2.327164
2179,1700199258417,6.0405707,-2.8083985,1.9033904
2180,1700199258493,6.7851677,-5.2145715,1.685518
2181,1700199258493,8.511387,-7.9583263,1.6879122
2182,1700199258494,10.900801,-14.5567465,2.6503813
2183,1700199258494,10.680533,-26.367344,4.146757
2184,1700199258495,3.799598,-29.288269,4.3526587
2185,1700199258495,0.45489833,-15.873557,3.4524388
2186,1700199258495,-0.090979666,-5.0900726,6.1507044
2187,1700199258496,-0.5722142,-3.763685,7.867347
2188,1700199258496,-2.3439236,-3.8642416,9.639056
2189,1700199258622,-2.2529438,-5.9280434,9.871294
2190,1700199258623,-2.6431987,-7.5680714,9.181764
2191,1700199258623,-2.6288335,-7.1347213,7.563283
2192,1700199258624,-2.1811178,-5.0158525,5.913678
2193,1700199258624,-2.3702598,-3.3375173,5.255273
2194,1700199258714,-2.870648,-2.6503813,4.426879
2195,1700199258715,-3.3638535,-2.9783869,3.0933087
2196,1700199258715,-3.6032736,-2.4660277,2.0398598
2197,1700199258716,-3.7565024,-1.9369092,2.1859062
2198,1700199258733,-3.9600096,-2.5761611,2.7485435
2199,1700199258734,-3.7565024,-4.405331,2.597709
2200,1700199258754,-3.0693667,-8.046912,1.8626889
2201,1700199258755,-2.4372973,-16.208746,2.789245
2202,1700199258755,-2.384625,-24.066515,5.7125654
2203,1700199258755,-1.436521,-23.082499,7.9128366
2204,1700199258756,2.4133554,-11.240777,9.141062
2205,1700199258762,4.261679,4.3981485,16.316484
2206,1700199258788,-1.6400281,-1.8076223,17.439365
2207,1700199258789,-3.2513258,-14.369999,13.503298
2208,1700199258789,0.11731588,-10.251971,9.303867
2209,1700199258789,1.3623008,-6.6726403,6.6630635
2210,1700199258829,1.9416976,-5.0757074,5.0302176
2211,1700199258833,1.9081788,-4.486734,3.8977604
2212,1700199258834,2.030283,-4.1276035,2.7629087
2213,1700199258859,2.873042,-4.1611223,2.0973208
2214,1700199258860,3.8953662,-4.3382936,1.3814543
2215,1700199258860,4.9895163,-4.0414124,1.091756
2216,1700199258878,6.4284315,-4.6710877,1.1540052
2217,1700199258890,8.039729,-6.1626754,1.721431
2218,1700199258890,9.77792,-8.908825,2.267309
2219,1700199258890,11.724405,-13.76666,3.3758245
2220,1700199258954,11.808203,-21.557392,5.592855
2221,1700199258961,6.895301,-29.003359,7.9104424
2222,1700199258961,0.581791,-21.916523,4.936844
2223,1700199258962,-3.3423057,-8.082825,8.446744
2224,1700199258962,-1.6927006,-4.039018,10.948685
2225,1700199258962,-0.59376204,-5.415684,9.753978
2226,1700199258963,-0.5363012,-7.8865004,7.505822
2227,1700199258963,-0.8834604,-8.413225,5.2983685
2228,1700199258963,-1.376666,-6.634333,3.3806129
2229,1700199258964,-1.6639702,-4.8338933,2.56419
2230,1700199258964,-2.2290018,-3.1794999,2.2936451
2231,1700199258997,-3.0142999,-2.4253263,2.042254
2232,1700199259001,-4.0821137,-1.055843,2.2050598
2233,1700199259002,-4.9296613,-0.2777274,2.5881321
2234,1700199259009,-4.855441,-1.8626889,3.3183637
2235,1700199259010,-4.7548847,-4.369418,4.0916905
