gender,Male,height,165
1490,1700299991771,2.1547816,-7.5465236,-2.7605145
1491,1700299991791,1.6424223,-6.5864487,-3.2848446
1492,1700299991809,1.4939818,-6.38773,-3.064578
1493,1700299991826,1.520318,-8.444349,-2.4133554
1494,1700299991850,1.745373,-9.344569,-2.72939
1495,1700299991875,1.553837,-11.87524,-2.7102363
1496,1700299991889,0.14604631,-12.413936,-2.5187001
1497,1700299991906,-0.7445967,-12.696451,-1.6472107
1498,1700299991931,0.5530606,-11.44189,-1.0702082
1499,1700299991955,0.91697925,-10.951078,-0.33758244
1500,1700299991974,0.7086837,-10.340557,0.062249243
1501,1700299991991,1.5466543,-8.645462,0.21308395
1502,1700299992006,2.1571758,-7.4842744,1.0223241
1503,1700299992025,2.6240451,-6.519411,2.801216
1504,1700299992049,2.992752,-6.5265937,3.2728736
1505,1700299992073,2.8514943,-6.825869,3.1890767
1506,1700299992091,4.486734,-6.4787097,1.6136919
1507,1700299992112,5.8945246,-4.5753193,-0.038307227
1508,1700299992127,6.4643445,-6.5218053,-1.6041151
1509,1700299992154,6.1770406,-11.35091,1.6136919
1510,1700299992173,5.829881,-16.2279,1.5873557
1511,1700299992190,6.517017,-22.634783,-0.47884035
1512,1700299992207,5.1666875,-26.79351,-0.24660277
1513,1700299992225,4.072537,-26.499025,-0.110133275
1514,1700299992250,4.1683054,-23.25967,0.2753332
1515,1700299992272,3.4045548,-20.03468,1.1252748
1516,1700299992294,2.171541,-17.056293,1.4939818
1517,1700299992308,1.8914193,-12.607866,2.078167
1518,1700299992328,1.5562311,-9.581595,2.2457612
1519,1700299992344,0.12689269,-6.517017,1.2665327
1520,1700299992370,-1.6448165,-3.7086184,0.94331545
1521,1700299992389,-4.0653543,-0.7182605,0.6703765
1522,1700299992406,-6.327875,0.5746084,0.33279404
1523,1700299992424,-8.580819,0.29209262,0.5793968
1524,1700299992444,-9.267955,0.8643068,0.7086837
1525,1700299992471,-10.206482,1.0989386,0.6823475
1526,1700299992490,-9.718064,1.9273324,-0.059855044
1527,1700299992509,-8.954314,1.1947067,-0.29448682
1528,1700299992524,-11.183316,1.0821792,0.7134721
1529,1700299992544,-14.626178,0.1604115,3.8762126
1530,1700299992566,-22.024261,1.9153614,5.422867
1531,1700299992590,-29.233202,-6.9288197,5.695806
1532,1700299992607,-37.160404,-21.004332,10.7356
1533,1700299992625,-36.379894,-28.402414,13.534422
1534,1700299992645,-21.236568,-21.449654,10.635044
1535,1700299992667,-20.84871,-21.538239,9.7563715
1536,1700299992691,-11.109096,-19.227835,5.8825536
1537,1700299992707,-1.8267759,-17.027563,0.9983821
1538,1700299992725,11.077971,-15.246277,-0.45250413
1539,1700299993064,22.208614,-13.634978,-0.581791
1540,1700299993066,15.571888,-15.71554,1.5825673
1541,1700299993093,14.571112,-12.708423,3.1387985
1542,1700299993255,14.654908,-8.542512,1.7190368
1543,1700299993275,11.415554,-7.9607205,2.89459
1544,1700299993275,11.312603,-8.817844,4.187459
1545,1700299993276,8.3390045,-9.835381,5.2049947
1546,1700299993276,4.771644,-15.131354,5.753267
1547,1700299993276,0.581791,-24.885332,8.197746
1548,1700299993276,-4.5034933,-31.040825,8.992621
1549,1700299993277,-7.699753,-33.205185,6.703765
1550,1700299993277,-12.10269,-31.993717,6.7133417
1551,1700299993278,-18.947712,-30.339323,7.314286
1552,1700299993278,-21.650766,-22.333113,5.729325
1553,1700299993278,-19.737799,-15.916653,3.4500446
1554,1700299993279,-20.089746,-8.149862,1.4939818
1555,1700299993279,-19.797653,1.8770541,-1.1587936
1556,1700299993279,-16.189592,9.227253,-2.0901382
1557,1700299993280,-11.87524,13.141773,-3.2130187
1558,1700299993280,-10.031705,13.565547,-4.297592
1559,1700299993280,-10.048465,10.079589,-4.745308
1560,1700299993280,-12.291832,4.642357,-4.3263226
