timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739926981.0,22.191,8,-0.23463176,-33.58586,0.61291564,0.7831292,2.1050417,-1.8252654,Male,180.0
1700739926983.0,22.193,8,-3.4715924,-20.470425,-1.8698715,0.7770206,2.1905627,-2.3823745,Male,180.0
1700739926984.0,22.194,8,-3.8881836,-12.89517,-1.6280571,0.8588765,2.579073,-3.218038,Male,180.0
1700739926986.0,22.196,8,-5.5497594,-3.904943,-0.1316811,0.16249016,2.6768115,-3.0469959,Male,180.0
1700739926988.0,22.198,8,-6.172252,-0.20111294,-0.5674258,-0.32742378,2.8050933,-2.6169467,Male,180.0
1700739926992.0,22.202,8,-5.446809,1.5682021,-2.885013,-0.5864306,2.1099286,-1.2278391,Male,180.0
1700739926995.0,22.205,8,-7.4148426,1.6256629,-2.2649148,-0.77824235,0.816116,0.39095375,Male,180.0
1700739926997.0,22.207,8,-8.219295,2.2385786,-2.1404164,-0.786489025,0.4615087099999999,0.6511823375,Male,180.0
1700739927009.0,22.219,8,-8.856153,2.1140802,-2.1930888,-0.7947356999999999,0.1069014199999999,0.911410925,Male,180.0
1700739927016.0,22.226,8,-9.452309,0.9840169,-2.171541,-0.802982375,-0.24770587,1.1716395125,Male,180.0
1700739927019.0,22.229,8,-9.339781,-0.51714754,-0.90021986,-0.81122905,-0.60231316,1.4318681,Male,180.0
1700739927032.0,22.242,8,-4.853047,-29.508535,-2.980781,-0.8393288,-2.112372,3.6395352,Male,180.0
1700739927033.0,22.243,8,4.745308,-41.479546,3.1435869,-0.88086766,-3.0714304,3.6065483,Male,180.0
1700739927053.0,22.263,8,6.5840545,-38.733395,3.0310593,-0.6084217666666667,-2.7150924,2.5053619200000004,Male,180.0
1700739927068.0,22.278,8,6.505046,-29.738379,2.741361,-0.3359758733333333,-2.3587544,1.4041755400000002,Male,180.0
1700739927103.0,22.313,8,6.3326635,-18.171991,3.3159695,-0.06352998,-2.0024164,0.30298916,Male,180.0
1700739927135.0,22.345,8,6.399701,-9.471462,2.4899697,-0.0311541247499999,-1.9480493,0.04825835,Male,180.0
1700739927137.0,22.347,8,7.4842744,-4.5154643,0.94331545,0.103847094,-1.740966,-0.28955013,Male,180.0
1700739927195.0,22.405,8,8.401254,-2.3630772,0.22266077,0.05131268175,-1.43247905,-0.3188716649999999,Male,180.0
1700739927197.0,22.407,8,7.529764,0.10295067,0.088585466,0.029321533,-0.7305948,-0.516792,Male,180.0
1700739927209.0,22.419,8,7.0724716,0.58897364,-0.023942016,0.1414763896999999,-0.37934728,-0.68832297,Male,180.0
1700739927228.0,22.438,8,5.9184666,0.59376204,-0.15801731,0.2536312463999999,-0.02809976,-0.85985394,Male,180.0
1700739927248.0,22.458,8,4.6710877,0.46447513,-0.22266077,0.3657861031,0.3231477599999999,-1.03138491,Male,180.0
1700739927268.0,22.478,8,3.6463692,-0.34955344,-0.48123455,0.4779409597999999,0.6743952799999999,-1.20291588,Male,180.0
1700739927289.0,22.499,8,4.817134,-2.6767175,-1.0127473,0.5900958164999999,1.0256428,-1.37444685,Male,180.0
1700739927309.0,22.519,9,6.2632318,-7.608773,-1.2473791,0.7022506731999999,1.3768903199999998,-1.54597782,Male,180.0
1700739927329.0,22.539,9,8.738836,-16.656462,-2.8179753,0.8144055298999998,1.72813784,-1.7175087899999997,Male,180.0
1700739927349.0,22.559,9,6.349423,-28.081593,-1.4149733,0.9265603865999998,2.07938536,-1.88903976,Male,180.0
1700739927385.0,22.595,9,2.231396,-32.740707,1.5993267,1.0387152433,2.43063288,-2.06057073,Male,180.0
1700739927388.0,22.598,9,1.5107412,-33.217155,0.5482722,1.1508701,2.7818804,-2.2321017,Male,180.0
1700739927409.0,22.619,9,0.2705448,-31.627405,-0.1412579,0.40317106,2.1832323,-2.6181684,Male,180.0
1700739927428.0,22.638,9,-0.8379706,-24.102428,-0.01436521,0.160962995,2.074498325,-2.54730805,Male,180.0
1700739927448.0,22.658,9,-0.89064306,-17.446548,0.7374141,-0.0812450699999999,1.96576435,-2.4764477,Male,180.0
1700739927468.0,22.678,9,-1.400608,-10.54167,1.0031705,-0.3234531349999999,1.857030375,-2.40558735,Male,180.0
1700739927488.0,22.698,9,-1.9776106,-6.0022635,1.388637,-0.5656612,1.7482964,-2.334727,Male,180.0
1700739927509.0,22.719,9,-2.5306711,-3.2489316,2.0949266,-0.8552113,1.7311921,-1.8289305,Male,180.0
1700739927528.0,22.738,9,-4.096479,-1.0295067,2.1691468,-0.7497352433333333,1.5744033666666666,-1.2347622533333331,Male,180.0
1700739927548.0,22.758,9,-5.1547165,0.79008657,1.70946,-0.6442591866666667,1.4176146333333333,-0.6405940066666667,Male,180.0
1700739927568.0,22.778,9,-6.105214,1.9560628,0.7230489,-0.53878313,1.2608259,-0.04642576,Male,180.0
1700739927588.0,22.798,9,-6.991069,2.7461493,-0.18195933,-0.49968776,0.8165232333333332,0.3750712599999999,Male,180.0
1700739927610.0,22.82,9,-7.577648,2.9472623,-0.51954174,-0.46059239,0.3722205666666666,0.7965682799999999,Male,180.0
1700739927628.0,22.838,9,-8.0445175,2.9759927,-0.62488663,-0.42149702,-0.0720821,1.2180653,Male,180.0
1700739927649.0,22.859,9,-8.279149,3.0885203,-1.2186487,-0.3672410804545454,0.0182704227272727,1.1013345045454543,Male,180.0
1700739927669.0,22.879,9,-8.772355,2.2649148,-1.8459295,-0.3129851409090909,0.1086229454545454,0.984603709090909,Male,180.0
1700739927691.0,22.901,9,-8.954314,0.58897364,-1.8842367,-0.2587292013636363,0.1989754681818182,0.8678729136363634,Male,180.0
1700739927710.0,22.92,9,-9.088389,-4.309563,-1.8267759,-0.2044732618181818,0.2893279909090909,0.7511421181818181,Male,180.0
1700739927730.0,22.94,9,-7.323863,-20.247765,-4.594473,-0.1502173222727272,0.3796805136363637,0.6344113227272725,Male,180.0
1700739927751.0,22.961,9,-3.5553896,-33.48052,-5.595249,-0.0959613827272726,0.4700330363636364,0.5176805272727271,Male,180.0
1700739927770.0,22.98,9,-2.6072857,-50.76426,0.79726917,-0.0417054431818181,0.560385559090909,0.4009497318181816,Male,180.0
1700739927789.0,22.999,9,1.7070658,-49.198452,1.6280571,0.0125504963636364,0.6507380818181818,0.2842189363636361,Male,180.0
1700739927810.0,23.02,9,4.9440265,-38.25695,1.0390835,0.0668064359090909,0.7410906045454546,0.1674881409090907,Male,180.0
1700739927829.0,23.039,9,5.530606,-23.685837,1.3575124,0.1210623754545455,0.8314431272727273,0.0507573454545451,Male,180.0
1700739927850.0,23.06,9,5.877765,-14.226347,2.9735985,0.175318315,0.92179565,-0.0659734500000002,Male,180.0
1700739927869.0,23.079,9,5.825093,-7.493851,3.3782187,0.2295742545454546,1.0121481727272728,-0.1827042454545457,Male,180.0
1700739927889.0,23.099,9,5.973533,-3.0597897,2.2601264,0.2838301940909091,1.1025006954545455,-0.2994350409090911,Male,180.0
1700739927910.0,23.12,9,6.8929067,-0.107739076,1.7741034,0.3380861336363637,1.192853218181818,-0.4161658363636367,Male,180.0
1700739927930.0,23.14,9,7.40766,0.51235914,1.7046716,0.3923420731818182,1.283205740909091,-0.532896631818182,Male,180.0
1700739927948.0,23.158,9,7.273585,0.21787235,1.553837,0.4465980127272728,1.3735582636363637,-0.6496274272727276,Male,180.0
1700739927969.0,23.179,9,6.5864487,0.011971008,0.89303726,0.5008539522727274,1.4639107863636365,-0.7663582227272732,Male,180.0
1700739927988.0,23.198,9,6.143522,-0.48841715,0.12449849,0.5551098918181819,1.5542633090909093,-0.8830890181818185,Male,180.0
1700739928010.0,23.22,9,5.686229,-0.5793968,-0.5315128,0.6093658313636364,1.6446158318181818,-0.999819813636364,Male,180.0
1700739928030.0,23.24,9,5.2049947,-0.45010993,-0.7062895,0.6636217709090911,1.7349683545454546,-1.1165506090909096,Male,180.0
1700739928048.0,23.258,9,4.7884035,-1.5346833,-0.8595184,0.7178777104545456,1.825320877272728,-1.233281404545455,Male,180.0
1700739928069.0,23.279,9,5.33907,-4.817134,-1.7501614,0.77213365,1.9156734,-1.3500122,Male,180.0
1700739928090.0,23.3,9,7.5704656,-10.510546,-2.4061728,0.750957,2.2019656,-1.5788830333333337,Male,180.0
1700739928111.0,23.321,9,10.613496,-18.82082,-3.1723173,0.72978035,2.4882578,-1.8077538666666664,Male,180.0
1700739928133.0,23.343,9,7.795521,-28.8621,-3.6655228,0.7086037,2.77455,-2.0366247,Male,180.0
1700739928149.0,23.359,9,5.4180784,-31.02646,0.6679823,0.4361578,2.7085764,-2.398257,Male,180.0
1700739928170.0,23.38,9,5.9424086,-31.680077,1.292869,0.4146466160714285,2.611579729178572,-2.3195862810714285,Male,180.0
1700739928190.0,23.4,9,2.006341,-29.884426,0.6991069,0.3931354321428571,2.514583058357143,-2.2409155621428574,Male,180.0
1700739928211.0,23.421,9,-0.641646,-21.662737,0.31603462,0.3716242482142857,2.417586387535714,-2.162244843214286,Male,180.0
1700739928229.0,23.439,9,-1.472434,-13.88637,1.3431472,0.3501130642857142,2.3205897167142857,-2.083574124285714,Male,180.0
1700739928250.0,23.46,9,-2.0350714,-9.591172,1.9919758,0.3286018803571428,2.223593045892857,-2.004903405357143,Male,180.0
1700739928270.0,23.48,9,-4.4675803,-6.315904,2.2337902,0.3070906964285714,2.1265963750714287,-1.926232686428572,Male,180.0
1700739928290.0,23.5,9,-6.1100025,-3.4811692,2.432509,0.2855795125,2.02959970425,-1.8475619675,Male,180.0
1700739928312.0,23.522,9,-6.5361705,-0.8331822,2.492364,0.2640683285714286,1.9326030334285715,-1.7688912485714283,Male,180.0
1700739928332.0,23.542,9,-7.7811556,1.1492168,0.93852705,0.2425571446428571,1.8356063626071428,-1.6902205296428572,Male,180.0
1700739928352.0,23.562,9,-9.387665,3.095703,-1.115698,0.2210459607142857,1.7386096917857143,-1.6115498107142856,Male,180.0
1700739928370.0,23.58,9,-11.027693,5.109226,-2.0470424,0.1995347767857142,1.6416130209642856,-1.5328790917857142,Male,180.0
1700739928390.0,23.6,9,-10.036493,6.1890116,-0.81163436,0.1780235928571428,1.5446163501428571,-1.4542083728571429,Male,180.0
1700739928412.0,23.622,9,-9.244013,5.2624555,-0.48841715,0.1565124089285714,1.4476196793214284,-1.3755376539285713,Male,180.0
1700739928431.0,23.641,9,-8.834604,2.0685902,-1.8387469,0.135001225,1.3506230085,-1.296866935,Male,180.0
1700739928450.0,23.66,9,-9.375694,-1.5107412,-1.9273324,0.1134900410714285,1.2536263376785712,-1.2181962160714284,Male,180.0
1700739928470.0,23.68,9,-9.574412,-15.610195,-4.3382936,0.0919788571428571,1.1566296668571427,-1.139525497142857,Male,180.0
1700739928492.0,23.702,9,-3.715801,-32.606632,-7.5561004,0.0704676732142857,1.0596329960357145,-1.0608547782142856,Male,180.0
1700739928511.0,23.721,9,-3.1411927,-48.125847,0.055066638,0.0489564892857142,0.9626363252142855,-0.982184059285714,Male,180.0
1700739928530.0,23.74,9,5.518635,-43.890507,2.9137435,0.0274453053571428,0.8656396543928571,-0.9035133403571428,Male,180.0
1700739928550.0,23.76,9,6.969521,-38.561012,2.3080103,0.0059341214285714,0.7686429835714284,-0.8248426214285711,Male,180.0
1700739928570.0,23.78,9,8.133103,-26.221296,1.4077905,-0.0155770625,0.6716463127499996,-0.7461719024999998,Male,180.0
1700739928590.0,23.8,9,8.437167,-16.94616,1.8722657,-0.0370882464285714,0.5746496419285712,-0.6675011835714284,Male,180.0
1700739928611.0,23.821,9,8.463503,-10.199299,1.8315643,-0.0585994303571428,0.4776529711071426,-0.5888304646428568,Male,180.0
1700739928634.0,23.844,9,8.14268,-5.7269306,1.1540052,-0.0801106142857142,0.3806563002857142,-0.5101597457142855,Male,180.0
1700739928650.0,23.86,9,7.893683,-2.6503813,0.878672,-0.1016217982142856,0.2836596294642857,-0.4314890267857141,Male,180.0
1700739928669.0,23.879,9,7.1634517,-0.6727707,1.1659763,-0.1231329821428571,0.1866629586428567,-0.3528183078571425,Male,180.0
1700739928689.0,23.899,9,6.7851677,0.19632454,1.2042835,-0.1446441660714285,0.0896662878214282,-0.2741475889285709,Male,180.0
1700739928710.0,23.92,9,6.232107,0.581791,0.90979666,-0.16615535,-0.007330383,-0.19547687,Male,180.0
1700739928730.0,23.94,9,5.657499,-0.22266077,0.31124622,-0.034208454,0.30543262,-0.4569272,Male,180.0
1700739928750.0,23.96,9,4.7884035,-1.2330139,-0.45729253,0.1433497106666666,0.69190668,-0.7961610333333333,Male,180.0
1700739928771.0,23.981,9,3.9576154,-1.2330139,-0.7038953,0.3209078753333333,1.07838074,-1.135394866666667,Male,180.0
1700739928790.0,24.0,9,3.4835634,-2.731784,-1.3192052,0.49846604,1.4648548,-1.4746287,Male,180.0
1700739928811.0,24.021,9,4.209007,-5.8346696,-1.5753847,0.4338253909090909,1.5628153636363635,-1.475072972727273,Male,180.0
1700739928830.0,24.04,9,10.536881,-15.31092,-1.6232687,0.3691847418181818,1.6607759272727272,-1.4755172454545455,Male,180.0
1700739928851.0,24.061,9,15.095442,-26.312277,-1.7070658,0.3045440927272727,1.7587364909090908,-1.4759615181818182,Male,180.0
1700739928869.0,24.079,9,0.05267244,-37.56263,3.7780502,0.2399034436363636,1.8566970545454544,-1.4764057909090909,Male,180.0
1700739928891.0,24.101,9,1.4317327,-33.24828,1.1133038,0.1752627945454545,1.954657618181818,-1.4768500636363635,Male,180.0
1700739928910.0,24.12,9,0.023942016,-26.372131,0.49799395,0.1106221454545454,2.0526181818181817,-1.4772943363636364,Male,180.0
1700739928930.0,24.14,9,-1.151611,-22.309172,0.110133275,0.0459814963636363,2.150578745454545,-1.4777386090909093,Male,180.0
1700739928950.0,24.16,9,-0.7302315,-15.284584,-0.16759412,-0.0186591527272727,2.248539309090909,-1.478182881818182,Male,180.0
1700739928970.0,24.18,9,-2.6360161,-9.969456,-0.4213795,-0.0832998018181818,2.346499872727273,-1.4786271545454546,Male,180.0
1700739928992.0,24.202,9,-4.661511,-5.935226,0.41180268,-0.1479404509090909,2.444460436363636,-1.4790714272727274,Male,180.0
1700739929012.0,24.222,9,-5.011064,-2.8921957,0.51475334,-0.2125811,2.542421,-1.4795157,Male,180.0
1700739929031.0,24.241,9,-5.2049947,-0.3184288,-0.51714754,-0.3206169785714285,2.079210635714286,-0.9712758,Male,180.0
1700739929051.0,24.261,9,-5.8322754,1.316811,-1.8555063,-0.4286528571428571,1.6160002714285715,-0.4630358999999999,Male,180.0
1700739929069.0,24.279,9,-6.9240313,2.1308396,-2.861071,-0.5366887357142857,1.1527899071428571,0.0452040000000002,Male,180.0
1700739929090.0,24.3,9,-7.845799,3.0573955,-2.8443117,-0.6447246142857143,0.689579542857143,0.5534439000000002,Male,180.0
1700739929111.0,24.321,9,-8.99741,3.7086184,-2.56419,-0.7527604928571429,0.2263691785714288,1.0616838000000002,Male,180.0
1700739929133.0,24.343,9,-9.332599,4.1802764,-1.8315643,-0.8607963714285713,-0.2368411857142858,1.5699237000000006,Male,180.0
1700739929152.0,24.362,9,-8.544906,3.4644098,-1.6424223,-0.96883225,-0.70005155,2.0781636,Male,180.0
1700739929170.0,24.38,9,-8.942344,1.5107412,-1.2665327,-1.0808823857142855,-0.9534733714285714,2.108706857142857,Male,180.0
1700739929190.0,24.4,9,-10.0341,-0.45968673,-0.6751649,-1.192932521428571,-1.2068951928571428,2.1392501142857143,Male,180.0
1700739929212.0,24.422,9,-11.841722,-6.1938,-1.9249382,-1.304982657142857,-1.4603170142857145,2.169793371428572,Male,180.0
1700739929231.0,24.441,9,-9.540894,-26.918009,-5.092467,-1.417032792857143,-1.7137388357142855,2.2003366285714288,Male,180.0
1700739929250.0,24.46,9,-6.835446,-39.77248,-2.0398598,-1.5290829285714285,-1.9671606571428568,2.2308798857142857,Male,180.0
1700739929269.0,24.479,9,-1.3958195,-51.64293,4.213795,-1.6411330642857145,-2.220582478571428,2.261423142857143,Male,180.0
1700739929290.0,24.5,9,2.303222,-42.686222,3.2225955,-1.7531832,-2.4740043,2.2919664,Male,180.0
1700739929310.0,24.52,9,3.3423057,-35.872326,2.542642,-1.6301742315789474,-2.222199221052632,2.019649105263158,Male,180.0
1700739929329.0,24.539,9,3.2585084,-21.38501,3.5817258,-1.507165263157895,-1.9703941421052629,1.747331810526316,Male,180.0
1700739929349.0,24.559,9,3.4883518,-12.0571995,4.261679,-1.384156294736842,-1.7185890631578946,1.475014515789474,Male,180.0
1700739929369.0,24.579,9,4.039018,-5.7867856,3.3901896,-1.2611473263157895,-1.466783984210526,1.202697221052632,Male,180.0
1700739929390.0,24.6,9,4.996699,-2.1428106,2.336741,-1.1381383578947368,-1.2149789052631577,0.9303799263157896,Male,180.0
1700739929410.0,24.62,9,5.511452,0.074220255,1.6950948,-1.015129389473684,-0.9631738263157894,0.6580626315789477,Male,180.0
1700739929429.0,24.639,9,5.2959743,0.5482722,1.2306197,-0.8921204210526316,-0.7113687473684209,0.3857453368421057,Male,180.0
1700739929452.0,24.662,9,5.2959743,1.0295067,0.16998832,-0.7691114526315789,-0.4595636684210524,0.1134280421052635,Male,180.0
1700739929469.0,24.679,9,5.0661306,0.9576807,-0.6344634,-0.6461024842105263,-0.2077585894736842,-0.1588892526315786,Male,180.0
1700739929490.0,24.7,9,4.6806645,0.9672575,-0.9935937,-0.5230935157894736,0.0440464894736845,-0.4312065473684208,Male,180.0
1700739929511.0,24.721,9,3.8977604,-0.038307227,-1.0630256,-0.4000845473684209,0.2958515684210527,-0.7035238421052625,Male,180.0
1700739929530.0,24.74,9,3.727772,-1.2354081,-0.92895025,-0.2770755789473682,0.547656647368421,-0.9758411368421048,Male,180.0
1700739929551.0,24.761,9,4.9105077,-5.4324436,-1.472434,-0.1540666105263155,0.7994617263157897,-1.248158431578947,Male,180.0
1700739929572.0,24.782,9,6.703765,-13.860034,-2.0757728,-0.031057642105263,1.051266805263158,-1.5204757263157886,Male,180.0
1700739929591.0,24.801,9,7.4962454,-22.172703,-1.2617443,0.0919513263157896,1.3030718842105269,-1.7927930210526308,Male,180.0
1700739929612.0,24.822,9,3.763685,-33.164482,0.40462008,0.2149602947368423,1.554876963157895,-2.065110315789473,Male,180.0
1700739929632.0,24.842,9,0.17717093,-33.736694,0.5530606,0.3379692631578948,1.806682042105264,-2.337427610526315,Male,180.0
1700739929654.0,24.864,9,-0.7038953,-30.899567,0.8523358,0.4609782315789474,2.0584871210526314,-2.6097449052631574,Male,180.0
1700739929685.0,24.895,9,-1.5897499,-23.247698,0.320823,0.5839872,2.3102922,-2.8820622,Male,180.0
1700739929691.0,24.901,9,-1.8722657,-19.065027,0.15801731,0.5430592000000001,2.28219245,-2.7721064,Male,180.0
1700739929725.0,24.935,9,-1.697489,-11.722012,0.60333884,0.5021312,2.2540927,-2.6621506,Male,180.0
1700739929739.0,24.949,9,-1.6543933,-7.091625,1.127669,0.14905111,2.2308798,-2.1661282,Male,180.0
1700739929756.0,24.966,9,-2.2577322,-4.369418,1.3335704,-0.19547687,2.2003367,-1.5662584,Male,180.0
1700739929779.0,24.989,9,-3.6966474,-1.6376339,1.0654198,-0.248011285,2.0677789,-0.95905839,Male,180.0
1700739929790.0,25.0,10,-5.2026005,0.18674773,0.34955344,-0.3005457,1.9352211,-0.35185838,Male,180.0
1700739929811.0,25.021,10,-6.184223,1.9081788,-0.91458505,-0.35918877,1.5845845,0.17104226,Male,180.0
1700739929832.0,25.042,10,-6.9767036,2.9017725,-1.9991584,-0.4373795133333333,1.0971140166666666,0.55914534,Male,180.0
1700739929850.0,25.06,10,-8.027759,3.4237084,-2.372654,-0.5155702566666667,0.6096435333333333,0.94724842,Male,180.0
1700739929872.0,25.082,10,-8.082825,3.70383,-1.9895816,-0.593761,0.12217305,1.3353515,Male,180.0
1700739929891.0,25.101,10,-7.9822683,3.6272156,-1.9680338,-0.5571701725,0.1375668535,1.2209975225,Male,180.0
1700739929911.0,25.121,10,-8.331821,2.1619642,-2.1380222,-0.520579345,0.152960657,1.106643545,Male,180.0
1700739929930.0,25.14,10,-9.088389,0.48123455,-2.195483,-0.4839885175,0.1683544605,0.9922895675,Male,180.0
1700739929953.0,25.163,10,-10.400413,-4.817134,-1.2880806,-0.4473976899999999,0.183748264,0.87793559,Male,180.0
1700739929970.0,25.18,10,-10.30225,-19.318813,-4.8386817,-0.4108068625,0.1991420675,0.7635816125,Male,180.0
