timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133920830.0,3.616,1,-7.553706,-7.005434,-0.36631286,1.198716500465116,1.9151904162790696,-1.4427785051162791,Female,155.0
1700133920849.0,3.635,1,-8.401254,-17.331627,-4.4340615,1.223378408139535,1.9444835348837208,-1.5091781395348836,Female,155.0
1700133920869.0,3.655,1,-7.6351094,-22.59887,-5.269638,1.2480403158139537,1.973776653488372,-1.5755777739534884,Female,155.0
1700133920889.0,3.675,1,-5.5042696,-24.25087,-4.805163,1.272702223488372,2.003069772093024,-1.6419774083720928,Female,155.0
1700133920912.0,3.698,1,-4.213795,-27.39685,-4.405331,1.2973641311627908,2.0323628906976743,-1.7083770427906977,Female,155.0
1700133920929.0,3.715,1,-1.4221559,-24.492683,-6.9240313,1.3220260388372091,2.0616560093023253,-1.774776677209302,Female,155.0
1700133920949.0,3.735,1,0.33279404,-17.55668,-5.2840033,1.346687946511628,2.0909491279069767,-1.841176311627907,Female,155.0
1700133920969.0,3.755,1,1.8171991,-12.8927765,-2.6551697,1.3713498541860465,2.120242246511628,-1.907575946046512,Female,155.0
1700133920989.0,3.775,1,2.707842,-10.453085,-2.2984335,1.396011761860465,2.1495353651162787,-1.973975580465116,Female,155.0
1700133921011.0,3.797,1,4.213795,-8.468291,-3.0095115,1.4206736695348838,2.17882848372093,-2.040375214883721,Female,155.0
1700133921031.0,3.817,1,6.2967505,-6.10282,-3.0933087,1.4453355772093022,2.208121602325581,-2.106774849302325,Female,155.0
1700133921049.0,3.835,1,7.809886,-5.056554,-1.9871874,1.469997484883721,2.237414720930232,-2.1731744837209304,Female,155.0
1700133921069.0,3.855,1,8.106767,-5.616797,-0.24899697,1.4946593925581395,2.266707839534884,-2.2395741181395348,Female,155.0
1700133921089.0,3.875,1,7.6470804,-7.129933,0.8571242,1.519321300232558,2.296000958139534,-2.30597375255814,Female,155.0
1700133921109.0,3.895,1,6.991069,-8.372523,1.0103531,1.5439832079069769,2.325294076744186,-2.372373386976744,Female,155.0
1700133921132.0,3.918,1,6.220136,-8.590396,0.92416185,1.5686451155813952,2.354587195348837,-2.438773021395349,Female,155.0
1700133921150.0,3.936,1,5.523423,-8.4587145,0.59615624,1.593307023255814,2.383880313953488,-2.5051726558139538,Female,155.0
1700133921169.0,3.955,1,4.6926355,-8.772355,-0.21787235,1.6179689309302323,2.4131734325581395,-2.571572290232558,Female,155.0
1700133921188.0,3.974,1,4.220978,-9.351752,-0.6440403,1.642630838604651,2.4424665511627905,-2.637971924651163,Female,155.0
1700133921209.0,3.995,1,3.7541082,-12.241553,-1.8914193,1.66729274627907,2.471759669767442,-2.7043715590697675,Female,155.0
1700133921230.0,4.016,1,3.3087866,-16.275784,-3.6415808,1.6919546539534882,2.501052788372093,-2.7707711934883723,Female,155.0
1700133921249.0,4.035,1,2.7006595,-19.615694,-5.315128,1.716616561627907,2.530345906976744,-2.8371708279069767,Female,155.0
1700133921269.0,4.055,1,1.6065093,-22.048203,-7.6734166,1.7412784693023255,2.5596390255813954,-2.9035704623255816,Female,155.0
1700133921289.0,4.075,1,-0.45968673,-24.942793,-8.860941,1.765940376976744,2.5889321441860464,-2.969970096744186,Female,155.0
1700133921309.0,4.095,1,-2.5450363,-24.655489,-8.446744,1.790602284651163,2.618225262790697,-3.036369731162791,Female,155.0
1700133921337.0,4.123,1,-3.3854012,-19.998766,-6.172252,1.8152641923255808,2.647518381395349,-3.102769365581396,Female,155.0
1700133921363.0,4.149,1,-2.944868,-14.111424,-5.317522,1.8399261,2.6768115,-3.169169,Female,155.0
1700133921368.0,4.154,1,-2.372654,-9.411607,-4.510676,1.3117312933333332,2.594548333333333,-2.9341894333333336,Female,155.0
1700133921388.0,4.174,1,-2.2457612,-6.483498,-3.1316159,0.7835364866666665,2.5122851666666666,-2.699209866666666,Female,155.0
1700133921408.0,4.194,1,-2.3175871,-5.398925,-3.5003228,0.25534168,2.430022,-2.4642303,Female,155.0
1700133921429.0,4.215,1,-2.6192567,-6.2105594,-3.3806129,0.14049901,2.4190264,-2.3322835,Female,155.0
1700133921449.0,4.235,1,-3.5122938,-2.6767175,-1.5490485,-0.0497418914285714,1.9193386285714285,-1.7797122571428572,Female,155.0
1700133921469.0,4.255,1,-4.9464207,1.400608,-1.3934253,-0.2399827928571428,1.419650857142857,-1.2271410142857142,Female,155.0
1700133921489.0,4.275,1,-5.674258,3.4931402,-0.830788,-0.4302236942857144,0.9199630857142856,-0.6745697714285712,Female,155.0
1700133921509.0,4.295,1,-6.3206925,2.9735985,0.4261679,-0.6204645957142858,0.4202753142857141,-0.1219985285714284,Female,155.0
1700133921529.0,4.315,1,-5.8825536,1.3431472,0.62249243,-0.8107054971428572,-0.0794124571428573,0.4305727142857143,Female,155.0
1700133921548.0,4.334,1,-5.803545,-0.60812724,0.9983821,-1.0009463985714286,-0.5791002285714288,0.9831439571428576,Female,155.0
1700133921568.0,4.354,1,-6.0166287,-2.765303,1.2354081,-1.1911873,-1.078788,1.5357152,Female,155.0
