timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739949691.0,44.901,17,0.92416185,3.5338416,10.228029,-0.35796702,-3.9229765,3.8948767,Male,180.0
1700739949711.0,44.921,17,0.92416185,3.5338416,10.228029,-0.35063666,-4.0268235,4.201531,Male,180.0
1700739949730.0,44.94,17,0.92416185,3.5338416,10.228029,-0.516792,-3.771482,4.2968264,Male,180.0
1700739949749.0,44.959,17,0.92416185,3.5338416,10.228029,-0.9443977,-3.5503488,3.218038,Male,180.0
1700739949768.0,44.978,17,0.92416185,3.5338416,10.228029,-1.0372492,-3.136182,1.8997909,Male,180.0
1700739949790.0,45.0,18,0.92416185,3.5338416,10.228029,-0.5815437,-2.6462681,0.9260717,Male,180.0
1700739949810.0,45.02,18,0.92416185,3.5338416,10.228029,-0.14172074,-2.2333233,0.2846632,Male,180.0
1700739949830.0,45.04,18,0.92416185,3.5338416,10.228029,0.07452556,-1.9046779,-0.16249016,Male,180.0
1700739949848.0,45.058,18,0.92416185,3.5338416,10.228029,0.16737708,-1.717753,-0.4373795,Male,180.0
1700739949869.0,45.079,18,0.92416185,3.5338416,10.228029,0.21013765,-1.5503759,-0.47158796,Male,180.0
1700739949890.0,45.1,18,0.92416185,3.5338416,10.228029,0.0012217305,-1.3646729,-0.3652974,Male,180.0
1700739949911.0,45.121,18,0.92416185,3.5338416,10.228029,-0.38362336,-1.174083,-0.22357668,Male,180.0
1700739949933.0,45.143,18,0.92416185,3.5338416,10.228029,-0.6450737,-0.9505063,-0.17348573,Male,180.0
1700739949952.0,45.162,18,0.92416185,3.5338416,10.228029,-0.6743952,-0.58276546,-0.27000242,Male,180.0
1700739949971.0,45.181,18,0.92416185,3.5338416,10.228029,-0.5558874,-0.07452556,-0.49602258,Male,180.0
1700739949992.0,45.202,18,0.92416185,3.5338416,10.228029,-0.41905355,0.4605924,-0.77213365,Male,180.0
1700739950009.0,45.219,18,0.92416185,3.5338416,10.228029,-0.26267207,0.8881981,-0.87598073,Male,180.0
1700739950031.0,45.241,18,0.92416185,3.5338416,10.228029,-0.065973446,1.2632693,-0.8136725,Male,180.0
1700739950049.0,45.259,18,0.92416185,3.5338416,10.228029,0.06719518,1.6823229,-0.7623598,Male,180.0
1700739950071.0,45.281,18,0.92416185,3.5338416,10.228029,0.267559,2.1270328,-0.7648033,Male,180.0
1700739950091.0,45.301,18,0.92416185,3.5338416,10.228029,0.8393288,2.8112018,-1.0225884,Male,180.0
1700739950112.0,45.322,18,0.92416185,3.5338416,10.228029,1.1863003,3.1606169,-1.7250835,Male,180.0
1700739950131.0,45.341,18,0.92416185,3.5338416,10.228029,0.8894198,3.3279939,-2.5460863,Male,180.0
1700739950151.0,45.361,18,0.92416185,3.5338416,10.228029,0.80878556,3.6688566,-3.0836477,Male,180.0
1700739950170.0,45.38,18,0.92416185,3.5338416,10.228029,1.2437216,3.9449677,-3.3121114,Male,180.0
1700739950191.0,45.401,18,0.92416185,3.5338416,10.228029,1.3976597,3.5979962,-3.2876768,Male,180.0
1700739950231.0,45.441,18,0.92416185,3.5338416,10.228029,0.05009095,2.3994787,-2.4678955,Male,180.0
1700739950275.0,45.485,18,0.92416185,3.5338416,10.228029,-0.8539896,1.6493362,-0.9896017,Male,180.0
1700739950290.0,45.5,18,0.92416185,3.5338416,10.228029,-1.2082914,1.1166617,-0.2687807,Male,180.0
1700739950312.0,45.522,18,0.92416185,3.5338416,10.228029,-1.2681563,0.47891834,0.35308012,Male,180.0
1700739950330.0,45.54,18,0.92416185,3.5338416,10.228029,-1.0677924,-0.059864793,0.8564331,Male,180.0
1700739950352.0,45.562,18,0.92416185,3.5338416,10.228029,-1.0677924,-0.059864793,0.8564331,Male,180.0
1700739950369.0,45.579,18,0.92416185,3.5338416,10.228029,-0.829555,-0.61941737,1.1924089,Male,180.0
1700739950390.0,45.6,18,0.92416185,3.5338416,10.228029,-0.50823987,-1.2583824,1.4453071,Male,180.0
