gender,Male,height,170
39,1700197545712,-1.251052,-0.40317106,0.28221974
40,1700197545732,-1.3219124,-0.39461896,0.3652974
41,1700197545751,-1.2718215,-0.3848451,0.40683624
42,1700197545767,-1.2095132,-0.3567453,0.29077184
43,1700197545784,-1.3072516,-0.3555236,0.2284636
44,1700197545804,-1.5247196,-0.2602286,0.22357668
45,1700197545825,-1.7971655,-0.172264,0.2443461
46,1700197545849,-1.8802432,-0.2687807,0.20891592
47,1700197545862,-1.709201,-0.32986724,0.1563815
48,1700197545884,-1.5418239,-0.15393804,0.09896017
49,1700197545913,-1.5943583,-0.013439035,0.03176499
50,1700197545933,-1.7617353,0.02321288,-0.08307768
51,1700197545950,-1.8216002,0.06719518,-0.15393804
52,1700197545965,-1.6664404,0.18203785,-0.18570304
53,1700197545982,-1.5015068,0.2761111,-0.28099802
54,1700197546002,-1.4526376,0.3726278,-0.41172317
55,1700197546027,-1.5296066,0.61575216,-0.5571091
56,1700197546050,-1.6163495,0.80878556,-0.5693264
57,1700197546068,-1.5137241,0.7049385,-0.43493605
58,1700197546084,-1.205848,0.535118,-0.20158553
59,1700197546104,-0.66828656,0.44959682,0.118507855
60,1700197546126,-0.37507126,0.4801401,0.38606682
61,1700197546152,0.018325957,0.4813618,0.49602258
62,1700197546168,0.46792278,0.23335053,0.52290064
63,1700197546184,0.5375614,0.052534413,0.5766568
64,1700197546201,0.3371976,0.13439035,0.70738196
65,1700197546229,0.30543262,0.4642576,0.9578367
66,1700197546252,0.31398472,0.7244862,1.351234
67,1700197546267,0.40439278,0.5131268,1.9144517
68,1700197546287,0.46792278,-0.23457226,2.39337
69,1700197546301,0.4569272,-0.7330383,2.719572
70,1700197546321,0.25411993,-0.79168135,3.164282
71,1700197546343,-0.02687807,-0.84299403,3.604105
72,1700197546370,-0.5571091,-0.9272934,3.843564
73,1700197546383,-0.88086766,-1.0409144,3.5882225
74,1700197546400,-0.8503244,-1.2217305,3.0653217
75,1700197546421,-1.028697,-1.3536774,2.4788911
76,1700197546443,-1.4196508,-1.486846,1.9828686
77,1700197546468,-1.5931365,-1.709201,1.6639969
78,1700197546484,-1.5198327,-1.8044959,1.5540411
79,1700197546500,-1.2021828,-1.9449949,1.3439035
80,1700197546520,-0.78801614,-1.9303342,1.0054842
81,1700197546546,-0.6401868,-1.894904,0.8918633
82,1700197546569,-0.50335294,-1.7996091,0.535118
83,1700197546586,-0.7110472,-1.613906,0.1685988
84,1700197546600,-1.2217305,-1.1630874,-0.20647246
85,1700197546624,-2.0622811,-0.44593164,-0.59986967
86,1700197546645,-2.7537806,0.080634214,-1.1655309
87,1700197546668,-2.9260445,0.43249258,-1.7886134
88,1700197546685,-2.7269025,0.94806284,-2.3041837
89,1700197546701,-1.953547,1.5809193,-2.4862216
90,1700197546721,-0.7684685,2.3554964,-2.7232373
91,1700197546739,0.49357912,2.8502972,-3.0848694
92,1700197546759,1.0958922,3.3121114,-3.28279
93,1700197546784,2.0647244,3.7788124,-3.2888985
94,1700197546802,3.6199875,3.8802161,-3.4367278
95,1700197546820,5.035973,2.9126055,-3.6334264
96,1700197546838,5.2009068,1.6297885,-3.4709363
97,1700197546861,3.9266417,0.9431759,-3.0140092
98,1700197546887,1.9804251,0.4728097,-2.460565
99,1700197546902,-0.065973446,-0.028099801,-2.1038198
100,1700197546920,-1.7666223,-0.20280726,-2.0842721
101,1700197546938,-2.2308798,-0.13683382,-2.3066273
102,1700197546960,-1.0225884,-0.0036651916,-2.6914723
103,1700197546985,0.13805555,0.06963864,-2.9113839
104,1700197547004,-0.15760323,0.02443461,-2.751337
105,1700197547023,-1.0616838,0.13683382,-2.4361305
106,1700197547040,-1.640784,0.32620203,-1.7800614
107,1700197547063,-1.3732251,0.40683624,-0.7244862
108,1700197547085,-1.0995574,0.22357668,0.50946164
109,1700197547333,-1.0360274,-0.04520403,1.4074335
110,1700197547334,-0.95539325,-0.49846604,2.090381
111,1700197547342,-1.2070698,-1.219287,2.7989845
112,1700197547342,-2.107485,-1.9792033,3.3744197
113,1700197547343,-2.7892108,-2.2284365,3.3121114
114,1700197547343,-1.7947221,-2.1245892,3.0396655
115,1700197547344,-0.5338962,-1.8387043,2.58396
116,1700197547344,0.002443461,-1.6688838,1.8032742
117,1700197547345,0.58032197,-1.4355333,1.0690142
118,1700197547345,1.3365731,-1.4416419,0.7684685
119,1700197547345,1.7519615,-1.7825048,0.87598073
120,1700197547346,1.6371188,-1.9694295,1.2009611
121,1700197547346,1.1129965,-1.9083431,1.505172
122,1700197547361,0.5290093,-1.8570304,1.5406022
123,1700197547476,-0.18692477,-1.8533652,1.2901474
124,1700197547480,-0.4007276,-1.6016886,0.73914695
125,1700197547480,-0.17104226,-1.0995574,0.25534168
126,1700197547541,-0.1563815,-0.816116,0.052534413
127,1700197547545,-0.12583824,-0.3494149,-0.3726278
128,1700197547552,-0.16982053,0.204029,-0.8491027
129,1700197547559,-0.21624629,0.74281216,-1.4489723
130,1700197547572,0.12339478,1.0299188,-1.9156734
131,1700197547572,0.48258355,1.7238617,-1.5442673
132,1700197547573,1.8228219,2.3371704,-1.7311921
133,1700197547587,2.8160887,2.4410176,-2.597399
134,1700197547619,2.557082,2.244319,-3.1410692
135,1700197547620,2.085494,2.0292943,-3.5698965
136,1700197547637,1.0616838,1.8216002,-3.6786306
137,1700197547677,-0.516792,1.4318681,-3.2314773
138,1700197547677,-1.6114625,1.4037683,-2.638938
139,1700197547711,-1.5552629,1.5919148,-2.0244074
140,1700197547720,-0.9981538,1.6432275,-1.4159856
141,1700197547776,-0.46914452,1.3524556,-0.79901177
142,1700197547787,-0.07574729,1.1142182,-0.2602286
143,1700197547787,0.42149702,1.0115929,0.14905111
144,1700197547800,1.0482447,0.67073005,0.5766568
145,1700197547817,1.632232,0.19181168,1.1325442
146,1700197547835,1.9865338,-0.12095132,1.9364429
147,1700197547858,2.0231857,-0.7501425,2.9358184
148,1700197547880,1.205848,-1.5613716,3.79836
149,1700197547902,-0.66828656,-1.5357152,4.649906
150,1700197547915,-2.4129176,-1.781283,3.8325686
151,1700197547934,-4.5851545,-2.107485,2.0060816
152,1700197547954,-5.090951,-1.9743165,0.86498517
372,1700197630176,-0.9737192,-2.0793853,0.7867944
373,1700197630177,0.72692966,-1.6249015,0.6169739
374,1700197630177,2.5961773,-1.4123205,0.4129449
375,1700197630178,3.7323866,-1.7324139,0.44348818
376,1700197630191,3.5870006,-2.2968533,0.79779
377,1700197630196,1.7983873,-2.637716,1.1533136
378,1700197630199,-0.3115413,-2.6401596,1.128879
379,1700197630201,-0.7819075,-2.4092526,0.86498517
380,1700197630525,0.07941248,-1.990199,0.7012733
381,1700197630526,0.8723156,-1.5332718,0.59864795
382,1700197630594,0.96761054,-1.0494665,0.5717699
383,1700197630595,0.7098254,-0.39461896,0.47525316
384,1700197630596,0.34208453,0.22602014,0.1600467
385,1700197630596,-0.13805555,0.625526,-0.21624629
386,1700197630596,-0.4092797,0.38362336,-0.21624629
387,1700197630965,-0.7855727,1.2425,0.5131268
388,1700197631096,0.65240407,2.5802948,-0.44348818
389,1700197631097,1.1887437,2.4666739,-1.8264871
390,1700197631097,0.36896262,1.6798794,-2.3835962
391,1700197631099,-0.7733554,1.5845845,-2.6804767
392,1700197631109,-0.91996306,2.2333233,-2.620612
393,1700197631110,-0.4642576,2.4813347,-2.2650883
394,1700197631110,0.16249016,2.2992969,-1.9046779
395,1700197631115,0.41172317,2.0512855,-1.6102408
396,1700197631119,0.2003638,2.0060816,-1.2925909
397,1700197631127,0.05375614,1.9291124,-0.9236283
398,1700197631128,0.13439035,1.6505579,-0.6597345
399,1700197631128,0.2761111,1.1606439,-0.5729916
400,1700197631129,0.22113322,0.6536258,-0.35918877
401,1700197631130,-0.064751714,0.21502456,0.28221974
402,1700197631131,-0.26267207,-0.17348573,0.99204516
403,1700197631132,-0.13805555,-0.65240407,1.2046263
404,1700197631132,0.16126843,-1.3622295,1.3109168
405,1700197631331,-0.38728857,-2.361605,1.863139
406,1700197631419,-2.3127358,-2.605951,3.1581733
407,1700197631419,-2.9895744,-2.2492058,3.5882225
408,1700197631420,-2.1368067,-2.1025982,2.9248228
409,1700197631541,-0.4654793,-2.058616,2.243097
410,1700197631571,0.42760566,-1.6542231,1.491733
411,1700197631572,1.4110987,-1.600467,0.9101892
412,1700197631572,2.157576,-1.8777997,0.63285637
413,1700197631573,2.3811526,-2.1380284,0.70249504
414,1700197631573,1.8277088,-2.149024,0.829555
415,1700197631573,0.86132,-2.1673498,0.79901177
416,1700197631574,-0.015882496,-2.0476203,0.61819565
417,1700197631824,-0.1600467,-1.9205604,0.54000485
418,1700197631824,0.09896017,-1.6847663,0.3885103
419,1700197631945,0.3213151,-1.5540411,0.10873401
420,1700197631968,0.058643065,-1.3561208,-0.17592919
421,1700197631971,-0.2773328,-0.87109387,-0.40683624
422,1700197631979,-0.45937067,-0.33475417,-0.6084218
423,1700197631999,-0.66950834,0.19303341,-0.88697636
424,1700197632002,-0.96761054,0.37140608,-1.1643091
425,1700197632003,-1.2742649,0.8772025,-0.79412484
426,1700197632004,-1.1178834,2.4092526,-0.41050145
427,1700197632004,-0.009773844,2.9798007,-1.0726794
428,1700197632020,0.10262536,2.8075366,-1.4782939
429,1700197632021,0.37751472,2.687807,-1.7434094
430,1700197632022,0.56321776,2.8820622,-1.8533652
431,1700197632040,0.6047566,3.00057,-1.6151277
432,1700197632041,0.5009095,2.7940977,-1.314582
433,1700197632042,0.63163465,2.4923303,-1.1826351
434,1700197632051,0.65118235,2.26631,-1.2009611
435,1700197632051,0.46792278,1.9743165,-1.1704178
436,1700197632052,0.039095376,1.6065756,-1.065349
437,1700197632053,-0.38728857,1.3048081,-0.8784242
438,1700197632053,-0.5375614,1.0213667,-0.6914995
439,1700197632054,-0.3921755,0.6462954,-0.47158796
440,1700197632070,0.052534413,0.080634214,-0.15271631
441,1700197632071,0.3371976,-0.48991394,0.26145032
442,1700197632071,0.35796702,-0.8246681,0.75869465
443,1700197632072,0.2968805,-1.3720033,1.1801916
444,1700197632072,-0.09896017,-2.293188,2.003638
445,1700197632073,-1.097114,-2.7122416,2.910162
446,1700197632073,-2.307849,-2.361605,2.6511552
447,1700197632074,-2.8991663,-1.9144517,1.6505579
448,1700197632094,-2.2797492,-1.9242256,0.9309586
449,1700197632095,-0.40194935,-1.351234,0.6414085
450,1700197632096,1.8093829,-1.0836749,0.6010914
451,1700197632097,3.0604348,-1.46852,0.5534439
452,1700197632097,3.0579915,-1.9376645,0.77091193
453,1700197632098,1.9156734,-2.0952678,1.1349876
454,1700197632107,0.38240165,-1.9804251,1.3133603
455,1700197632110,-0.33841935,-1.881465,1.2351695
456,1700197632111,0.6267477,-1.9034561,0.9969321
457,1700197632111,1.6493362,-1.5723672,0.816116
458,1700197632112,1.577254,-0.9957104,0.5815437
459,1700197632113,0.61453044,-0.49968776,0.172264
460,1700197632113,-0.2773328,-0.039095376,-0.5155703
461,1700197632113,-0.4728097,0.39828414,-1.3805555
462,1700197632114,0.13805555,0.62796944,-1.9046779
463,1700197632139,0.49480084,1.2266175,-1.5234979
464,1700197632139,0.4288274,2.2369885,-1.128879
465,1700197632141,0.22357668,2.2088888,-1.8191566
466,1700197632142,0.07696902,1.990199,-2.2174408
467,1700197632142,-0.06841691,1.5112807,-2.6303856
468,1700197632143,-0.44348818,1.5015068,-2.796541
469,1700197632143,-0.88697636,1.7373008,-2.605951
470,1700197632144,-1.3573426,1.9926424,-2.2907448
471,1700197632144,-1.1972959,2.085494,-1.9645426
472,1700197632145,-0.42394048,2.0158553,-1.6982054
473,1700197632145,0.54244834,1.7580702,-1.4269812
474,1700197632175,1.3219124,1.2803736,-1.028697
475,1700197632176,1.5980235,0.7293731,-0.49968776
