gender,Male,height,172
39,1699918802859,3.268129,-2.2870796,2.488665
40,1699918802883,2.2992969,2.5228734,7.228979
41,1699918802914,0.22724187,4.333478,8.570439
42,1699918802940,-2.122146,4.78674,8.400619
43,1699918802941,-3.4245105,3.9596286,7.91437
44,1699918802967,-2.6768115,4.3139305,6.8649035
45,1699918802992,-0.9468411,4.2137485,4.0097194
46,1699918803017,-1.9657644,3.6774087,1.890017
47,1699918803022,-0.30543262,1.3817772,-2.7684412
48,1699918803045,1.351234,0.15515977,-3.2033772
49,1699918803071,1.5381587,-0.816116,-5.4733524
50,1699918803096,1.065349,-2.6853635,-6.3029075
51,1699918803101,3.023783,-6.4837236,-6.718296
52,1699918803124,2.9003882,-5.672495,-5.7775636
53,1699918803148,1.7837266,-3.1972687,-3.5894442
54,1699918803174,0.7171558,0.08552113,-0.43860126
55,1699918803200,0.50335294,1.1032226,3.5760052
56,1699918803201,-0.40317106,1.5711454,5.580865
57,1699918803226,-1.346347,1.0274754,6.0585613
58,1699918803251,-1.8240436,1.8032742,6.082996
59,1699918803276,-3.0213394,5.666386,5.472131
60,1699918803302,-5.8643064,9.5881405,3.3279939
61,1699918803303,-5.466022,7.040833,0.54733527
62,1699918803327,-1.894904,1.3866642,-1.2583824
63,1699918803353,1.2253957,-0.63407815,-2.4678955
64,1699918803377,2.5216517,-1.6053538,-3.9901717
65,1699918803402,1.8325957,-1.4220943,-4.940678
66,1699918803403,2.737898,-3.1520646,-4.710993
67,1699918803428,1.894904,-2.7794368,-4.125784
68,1699918803454,1.3671165,-1.0201449,-3.218038
69,1699918803479,0.14782938,1.1814134,-1.4379768
70,1699918803483,-0.012217305,1.0800097,-0.16615535
71,1699918803507,-0.19792034,0.9859365,0.16982053
72,1699918803539,0.26267207,0.65484756,0.49357912
73,1699918803572,-0.44837508,1.0616838,0.4373795
74,1699918803573,-0.6426302,1.4391985,0.3921755
75,1699918803581,-0.9798279,1.6346754,0.44348818
76,1699918803606,-0.7538077,1.2754866,0.40561453
77,1699918803633,-0.37873647,0.84421575,0.16615535
78,1699918803657,-0.39828414,0.6939429,-0.20280726
79,1699918803686,-0.2284636,0.15760323,-0.23090707
80,1699918803687,-0.02076942,0.073303826,-0.24312437
81,1699918803720,-0.06719518,0.30787608,-0.06841691
82,1699918803723,-0.37384954,0.87964594,-0.07941248
83,1699918803748,-0.48502702,0.8881981,-0.09407325
84,1699918803771,-0.36163223,0.49968776,-0.081855945
85,1699918803796,-0.09285152,0.24556783,-0.039095376
86,1699918803823,0.16615535,0.018325957,0.056199603
87,1699918803824,0.17470746,0.02321288,0.05131268
88,1699918803914,0.15515977,0.02443461,0.013439035
89,1699918803915,0.28955013,-0.13683382,0.0036651916
90,1699918803916,0.36163223,-0.15760323,0.010995574
91,1699918803916,0.29565877,-0.02076942,-0.014660766
92,1699918803942,0.17348573,0.07452556,-0.103847094
93,1699918803943,0.19914207,-0.06841691,-0.118507855
94,1699918803968,0.2443461,-0.18692477,-0.061086524
95,1699918803992,0.32986724,-0.45937067,0.0036651916
96,1699918804016,0.4361578,-0.88331115,0.02687807
97,1699918804040,0.8686504,-1.3402383,-0.04520403
98,1699918804065,1.3170254,-1.609019,-0.29077184
99,1699918804066,1.5063937,-1.563815,-0.84299403
100,1699918804094,1.582141,-1.3695599,-1.5125023
101,1699918804103,1.5137241,-1.4611896,-1.894904
102,1699918804138,1.0164797,-0.9114109,-1.8069394
103,1699918804161,0.1881465,-0.29443705,-1.2583824
104,1699918804165,-0.50701815,-0.8185594,0.9407325
105,1699918804187,0.55955255,-1.1484267,4.5277333
106,1699918804211,-0.38362336,0.33108896,6.4568458
107,1699918804235,-1.582141,1.1447614,6.467841
108,1699918804259,-1.5063937,1.0958922,6.019466
109,1699918804283,-0.8185594,1.174083,4.2271876
110,1699918804284,0.6096435,0.8503244,1.3720033
111,1699918804309,0.88086766,-0.8393288,-1.7556267
112,1699918804331,0.54611355,0.204029,-4.1099014
113,1699918804355,0.49602258,0.63285637,-5.082399
114,1699918804378,0.42760566,0.0,-5.3829446
115,1699918804384,1.2705997,-1.4648548,-5.561317
116,1699918804405,1.2266175,-2.4959953,-5.4843483
117,1699918804437,1.4978416,-1.3805555,-2.8820622
118,1699918804459,1.0409144,0.02076942,1.4196508
119,1699918804465,0.37140608,0.28710666,5.054299
120,1699918804488,-1.070236,0.97249746,6.817256
121,1699918804521,-2.443461,1.4306464,7.076263
122,1699918804543,-2.375044,1.3732251,6.858795
123,1699918804544,-1.5735888,2.6328292,5.3194146
124,1699918804571,-1.518611,3.145956,1.781283
125,1699918804594,-0.9138544,2.5130997,-1.2534955
126,1699918804619,0.28588495,1.5919148,-2.9480357
127,1699918804626,-0.22602014,2.0109684,-4.5362854
128,1699918804657,-0.28710666,1.3390167,-4.805066
129,1699918804665,0.6963864,0.46792278,-4.825835
130,1699918804686,1.1386528,-1.2815952,-4.482529
131,1699918804707,1.9193386,-1.5589281,-2.7281241
132,1699918804729,0.118507855,-0.013439035,0.53023106
133,1699918804753,-0.29810223,-0.45204028,2.057394
134,1699918804776,-0.548557,-0.49968776,2.1001546
135,1699918804798,-0.49480084,-0.27366763,1.72264
136,1699918804820,-0.43860126,-0.008552114,1.3316863
137,1699918804841,-0.5852089,0.9761627,0.6646214
138,1699918804861,-0.9236283,1.1386528,-0.037873644
139,1699918804866,-0.6976081,0.6914995,-0.27366763
140,1699918804890,0.015882496,0.204029,-0.23090707
141,1699918804920,0.31398472,-0.16126843,-0.22357668
142,1699918804941,-0.22113322,-0.0012217305,-0.36163223
143,1699918804962,-0.3359759,-0.096516706,-0.37751472
144,1699918804966,-0.04153884,-0.20769419,-0.22479841
145,1699918804987,-0.039095376,-0.042760566,-0.009773844
146,1699918805008,-0.021991149,0.0036651916,0.0842994
147,1699918805029,-0.014660766,0.1001819,0.11362094
148,1699918805052,-0.057421334,0.14294247,0.064751714
149,1699918805066,0.112399206,0.05497787,0.10262536
150,1699918805087,0.204029,-0.0012217305,0.13927728
151,1699918805121,0.18325958,-0.009773844,0.16249016
152,1699918805141,0.081855945,0.07941248,0.065973446
153,1699918805146,0.17959438,-0.062308256,-0.07086037
154,1699918805169,0.27977628,-0.15393804,-0.12461651
155,1699918805203,0.26511553,-0.06963864,-0.081855945
156,1699918805208,0.20158553,0.015882496,-0.065973446
157,1699918805229,0.19914207,0.02321288,-0.032986723
158,1699918805253,0.16615535,0.02687807,0.0012217305
159,1699918805278,0.081855945,0.014660766,0.019547688
160,1699918805298,0.04886922,0.080634214,0.03176499
161,1699918805319,-0.009773844,0.17470746,0.04153884
162,1699918805339,0.07452556,0.04520403,0.095294975
163,1699918805347,0.04886922,-0.06963864,0.07574729
164,1699918805370,-0.05131268,0.0012217305,0.0720821
165,1699918805402,-0.06719518,0.061086524,0.073303826
166,1699918805422,-0.037873644,0.04153884,0.062308256
167,1699918805442,-0.036651913,0.004886922,0.018325957
168,1699918805447,-0.09407325,0.07574729,0.013439035
169,1699918805468,-0.058643065,0.07574729,0.047647487
170,1699918805489,-0.030543262,0.07696902,0.04642576
171,1699918805513,0.007330383,0.035430185,0.035430185
172,1699918805533,0.039095376,0.059864793,0.0
173,1699918805558,0.02565634,0.0842994,0.0061086523
174,1699918805578,0.02443461,0.021991149,0.012217305
175,1699918805602,0.03176499,-0.014660766,0.017104227
176,1699918805622,0.007330383,0.07086037,0.02687807
177,1699918805641,0.0061086523,0.05009095,0.042760566
178,1699918805648,0.04153884,0.0,0.032986723
179,1699918805670,0.07696902,0.010995574,0.032986723
180,1699918805692,0.07696902,0.030543262,0.05131268
181,1699918805711,0.028099801,0.040317107,0.035430185
182,1699918805735,0.02321288,0.05131268,0.02687807
183,1699918805754,0.010995574,0.019547688,0.03176499
184,1699918805774,0.029321533,0.03176499,0.039095376
185,1699918805794,0.0842994,0.061086524,0.061086524
186,1699918805818,0.052534413,0.10629055,0.052534413
187,1699918805829,0.02076942,0.039095376,0.0061086523
188,1699918805851,0.010995574,0.02443461,0.007330383
189,1699918805872,0.029321533,0.0012217305,0.035430185
190,1699918805891,0.043982297,0.017104227,0.04642576
191,1699918805910,0.013439035,0.064751714,0.05009095
192,1699918805934,-0.0036651916,0.07086037,0.029321533
193,1699918805959,-0.02565634,0.06963864,0.004886922
194,1699918805984,0.0036651916,0.030543262,-0.017104227
195,1699918806004,0.034208454,0.014660766,-0.0061086523
196,1699918806022,0.012217305,0.062308256,0.029321533
197,1699918806030,0.02443461,0.07086037,0.040317107
198,1699918806050,0.0012217305,0.057421334,-0.008552114
199,1699918806071,-0.02321288,0.04520403,-0.058643065
200,1699918806104,-0.018325957,0.081855945,-0.02443461
201,1699918806118,-0.043982297,0.10262536,0.004886922
202,1699918806132,0.037873644,0.06719518,0.039095376
203,1699918806167,0.056199603,-0.010995574,0.012217305
204,1699918806170,-0.04886922,-0.0012217305,-0.042760566
205,1699918806191,-0.081855945,0.06841691,-0.042760566
206,1699918806212,-0.02321288,0.04886922,0.010995574
207,1699918806237,0.02443461,0.030543262,0.07086037
208,1699918806322,0.029321533,0.0061086523,0.07819075
209,1699918806323,-0.012217305,-0.03176499,0.0061086523
210,1699918806324,-0.008552114,-0.007330383,-0.029321533
211,1699918806325,-0.034208454,0.065973446,-0.018325957
212,1699918806346,-0.09407325,0.112399206,-0.017104227
213,1699918806351,-0.0720821,0.08674286,-0.004886922
214,1699918806374,-0.042760566,0.05009095,0.007330383
215,1699918806395,-0.06719518,0.06352998,-0.013439035
216,1699918806417,-0.080634214,0.11484267,-0.0061086523
217,1699918806437,-0.034208454,0.10751228,0.017104227
218,1699918806457,-0.034208454,0.05131268,-0.009773844
219,1699918806478,0.021991149,-0.034208454,-0.035430185
220,1699918806502,0.042760566,0.017104227,0.014660766
221,1699918806543,0.02076942,0.07452556,0.052534413
222,1699918806543,0.02565634,0.034208454,0.02076942
223,1699918806562,0.05131268,0.0,0.008552114
224,1699918806584,0.04520403,-0.007330383,0.013439035
225,1699918806608,0.007330383,0.05375614,0.007330383
226,1699918806625,-0.004886922,0.07819075,0.0061086523
227,1699918806632,-0.009773844,0.02321288,0.0036651916
228,1699918806652,-0.007330383,0.018325957,0.008552114
229,1699918806682,-0.010995574,0.014660766,-0.008552114
230,1699918806699,0.02687807,-0.03176499,-0.007330383
231,1699918806718,0.040317107,-0.06352998,-0.0061086523
232,1699918806737,0.014660766,-0.065973446,-0.0012217305
233,1699918806756,-0.04520403,-0.030543262,-0.017104227
234,1699918806781,-0.04886922,-0.017104227,-0.02321288
235,1699918806800,-0.040317107,-0.014660766,-0.013439035
236,1699918806819,0.0,-0.065973446,0.015882496
237,1699918806834,-0.0036651916,-0.12339478,0.034208454
238,1699918806864,0.10140363,-0.31398472,0.089186326
239,1699918806873,0.408058,-0.7171558,0.061086524
240,1699918806898,0.9370673,-1.3096951,-0.22235495
241,1699918806916,1.582141,-1.391551,-0.9602802
242,1699918806938,1.9694295,-1.582141,-2.0073032
243,1699918806960,1.8240436,-1.8081611,-2.6902506
244,1699918806977,1.2669345,-0.8784242,-2.905275
245,1699918807000,0.44959682,0.57543504,-2.375044
246,1699918807021,0.14049901,-0.21502456,-0.46670106
247,1699918807043,0.8344419,-1.736079,2.2834144
248,1699918807061,-0.061086524,-1.0543534,4.5301766
249,1699918807082,-2.057394,0.81000733,5.572313
250,1699918807102,-2.7806585,1.6713274,5.0567427
251,1699918807119,-1.3158038,0.14782938,4.1783185
252,1699918807137,0.12461651,0.43004912,2.6010642
253,1699918807183,-0.15515977,1.3170254,0.30176744
254,1699918807185,-1.0995574,1.5613716,-0.8686504
255,1699918807203,-0.47403142,1.6371188,-2.7159069
256,1699918807220,0.014660766,1.6786577,-4.280944
257,1699918807235,1.102001,-0.21502456,-4.8930306
258,1699918807256,1.9926424,-1.5332718,-5.0933943
259,1699918807351,2.0146337,-2.3811526,-4.9797735
260,1699918807351,2.0463986,-1.0824533,-4.012163
261,1699918807352,1.1484267,0.03176499,-2.334727
262,1699918807352,0.7318166,-0.2406809,0.15027285
263,1699918807355,0.34208453,-1.2070698,2.886949
264,1699918807374,-0.99082345,-0.95294976,4.9296827
265,1699918807394,-2.3445008,0.25289822,5.750685
266,1699918807415,-3.0750957,1.536937,5.3951616
267,1699918807440,-2.293188,1.5222762,4.9626694
268,1699918807466,-0.15393804,0.74036866,3.8826594
269,1699918807483,0.312763,0.3848451,0.8002335
270,1699918807501,1.4391985,0.6218608,-1.4795157
271,1699918807521,0.31764993,0.9932669,-3.7678168
272,1699918807549,-0.37751472,1.1410962,-5.1288247
273,1699918807581,1.881465,-1.5870279,-5.398827
274,1699918807582,3.0469959,-3.8912115,-5.480683
275,1699918807601,3.050661,-3.4880404,-5.2241197
276,1699918807618,1.8594738,-1.5894713,-3.997502
277,1699918807637,1.1704178,-0.6047566,-1.536937
278,1699918807655,1.1557571,-0.96883225,2.1685717
279,1699918807676,0.39461896,-0.1600467,5.1728067
280,1699918807725,-1.8338175,1.8423696,6.4715066
281,1699918807726,-3.1667254,2.652377,6.5167103
282,1699918807743,-2.7305677,2.5509732,5.6566124
283,1699918807764,-1.423316,2.0708332,4.147775
284,1699918807781,-0.5742133,1.0311406,1.7214183
285,1699918807795,0.06841691,1.0201449,-0.874759
286,1699918807815,0.9419542,0.6084218,-2.9236012
287,1699918807843,0.015882496,0.9272934,-4.636467
288,1699918807863,0.7733554,-0.25900686,-5.2326717
289,1699918807882,2.1233675,-2.0048597,-5.3169713
290,1699918807901,2.1771238,-1.781283,-5.01276
291,1699918807920,1.9156734,-0.89919364,-4.0989056
292,1699918807937,1.4062119,-0.25411993,-2.1820107
293,1699918807956,1.7947221,-1.1264355,1.3634512
294,1699918807979,1.1178834,-0.67073005,4.72321
295,1699918807998,-1.0604621,1.4648548,6.563136
296,1699918808018,-1.8912388,2.1111503,6.9247684
297,1699918808038,-2.687807,2.107485,6.0463443
298,1699918808058,-2.687807,2.2883012,5.45747
299,1699918808076,-1.3133603,2.189341,4.4067817
300,1699918808098,-0.18570304,2.0500638,2.8429668
301,1699918808131,0.25534168,1.7959439,0.3323107
302,1699918808145,0.9651671,0.7538077,-2.3115141
303,1699918808164,0.3481932,1.0567969,-4.483751
304,1699918808181,0.66828656,0.23579398,-5.5588737
305,1699918808199,2.261423,-1.0274754,-5.6834903
306,1699918808219,2.6914723,-1.9107865,-5.489235
307,1699918808239,2.7550023,-1.8216002,-5.086064
308,1699918808261,2.8625145,-2.361605,-3.789808
309,1699918808281,1.1924089,-0.5839872,-0.6646214
310,1699918808301,0.073303826,-0.12095132,3.6749654
311,1699918808321,-0.6450737,0.052534413,6.361551
312,1699918808338,-2.0390682,0.97005403,6.6278877
313,1699918808357,-2.0463986,0.89552844,6.289469
314,1699918808377,-2.26631,2.0415115,5.8826323
315,1699918808397,-1.6224581,2.4801128,4.945565
316,1699918808418,0.23701571,0.71837753,3.0518827
317,1699918808438,1.5870279,-0.49357912,0.0036651916
318,1699918808465,1.5332718,-0.3885103,-1.6676621
319,1699918808481,-0.5705481,1.4220943,-4.480086
320,1699918808498,-0.32498032,0.3567453,-5.977927
321,1699918808519,1.7910569,-1.7116444,-6.335894
322,1699918808542,2.607173,-3.4941492,-6.432411
323,1699918808558,2.3005185,-2.4483478,-6.139196
324,1699918808580,1.1398746,-0.61453044,-5.01276
325,1699918808598,1.6859881,-1.219287,-0.8698721
326,1699918808619,1.4892895,-0.9969321,3.8826594
327,1699918808645,-0.5314528,1.001819,7.14468
328,1699918808663,-1.3927728,2.3115141,8.421389
329,1699918808682,-1.7140878,2.4874432,7.547851
330,1699918808703,-1.6126842,2.0463986,6.2100563
331,1699918808723,-0.5742133,2.4593434,4.9980993
332,1699918808743,-0.49235737,2.605951,2.3921483
333,1699918808758,0.37507126,1.1801916,-0.56688297
334,1699918808780,-0.17959438,1.2168436,-3.3988543
335,1699918808801,0.21013765,0.10140363,-5.177694
336,1699918808819,0.5815437,-0.49357912,-6.2650337
337,1699918808842,1.4941764,-1.6383406,-6.8355823
338,1699918808864,1.4966198,-2.1905627,-7.049385
339,1699918808882,1.5063937,-1.9877555,-6.9101076
340,1699918808903,1.6945401,-1.3500122,-6.037792
341,1699918808934,1.6114625,-0.9810496,-3.378085
342,1699918808949,1.7434094,-1.17897,1.6212363
343,1699918808964,0.5681047,-0.20647246,6.211278
344,1699918808980,-1.1643091,1.6749926,8.388402
345,1699918808999,-1.5589281,1.613906,8.21736
346,1699918809023,-1.6358972,1.8106046,7.5380774
347,1699918809046,-1.5442673,1.6175711,6.669427
348,1699918809059,-0.034208454,1.613906,4.999321
349,1699918809079,0.34574974,1.2180653,1.6676621
350,1699918809100,0.4288274,0.3286455,-1.5662584
351,1699918809121,-0.41416663,1.5528195,-4.4067817
352,1699918809145,0.59620446,-0.27000242,-6.030462
353,1699918809163,1.2351695,-1.0873401,-6.69264
354,1699918809180,2.0512855,-2.7354546,-7.2411966
355,1699918809201,1.9034561,-2.3457224,-7.3401566
356,1699918809223,2.6254988,-1.6285667,-6.5301495
357,1699918809246,2.6316075,-1.4526376,-4.2723913
358,1699918809264,1.2852604,-0.87109387,0.5314528
359,1699918809282,0.5119051,-0.22602014,2.9089403
360,1699918809301,-0.88208944,0.79168135,6.0915484
361,1699918809323,-1.6285667,1.4110987,7.044498
362,1699918809346,-1.6920967,1.6933185,6.637662
363,1699918809363,-1.9181169,1.7788396,6.1086526
364,1699918809381,-0.7305948,1.5613716,5.2241197
365,1699918809404,0.77457714,1.5161675,2.8307495
366,1699918809430,1.6823229,0.41538838,-0.6963864
367,1699918809447,-0.33108896,1.8203784,-3.6615262
368,1699918809464,-0.15027285,0.9957104,-5.531996
369,1699918809482,0.30909783,-0.080634214,-6.0976567
370,1699918809504,2.204002,-2.0292943,-6.139196
371,1699918809529,2.194228,-2.5961773,-6.3139033
372,1699918809546,1.0323622,-0.7440339,-5.448918
373,1699918809562,1.378112,-0.59986967,-2.3457224
374,1699918809582,0.98471475,-0.8539896,2.3628268
375,1699918809603,-0.40194935,-0.09773844,5.784894
376,1699918809625,-1.9156734,1.3622295,6.8245864
377,1699918809645,-2.3909266,1.6896533,6.66454
378,1699918809663,-2.8002062,2.4275784,6.183178
379,1699918809684,-2.6658158,3.0482175,5.390275
380,1699918809703,-1.0690142,1.7507398,4.7659707
381,1699918809725,0.012217305,1.0409144,3.9950588
382,1699918809747,1.3744467,0.50946164,-0.94806284
383,1699918809763,-0.18448131,1.4062119,-2.5778513
384,1699918809783,-0.7367035,1.8374827,-4.950452
385,1699918809806,0.18448131,0.41172317,-5.765346
386,1699918809825,2.4446826,-1.3561208,-6.0854397
387,1699918809848,3.2449162,-3.0750957,-6.491054
388,1699918809866,3.0750957,-3.0017917,-6.477615
389,1699918809885,2.085494,-1.0201449,-6.0451226
390,1699918809903,0.29565877,0.63407815,-2.493552
391,1699918809927,1.3854424,-1.2253957,2.978579
392,1699918809948,0.5009095,-0.93462384,6.802595
393,1699918809966,-1.5882497,1.1154399,8.624195
394,1699918809988,-1.4355333,1.5906931,8.663291
395,1699918810011,-2.4776695,2.5595255,7.3340483
396,1699918810031,-1.7947221,1.6823229,6.56558
397,1699918810055,0.16126843,1.328021,4.764749
398,1699918810072,0.7012733,0.5119051,0.9737192
399,1699918810097,-0.52412236,1.1545353,-2.4361305
400,1699918810113,-0.5681047,1.677436,-5.1935763
401,1699918810131,0.14782938,0.058643065,-6.3261204
402,1699918810144,2.3811526,-1.2644911,-6.880786
403,1699918810165,2.7036896,-2.0610592,-7.294953
404,1699918810185,2.324953,-1.9144517,-7.801971
405,1699918810207,2.637716,-1.1203269,-7.2705183
406,1699918810229,2.470339,-0.27488935,-5.888741
407,1699918810247,2.257758,-1.1142182,-1.4831808
408,1699918810264,1.4575244,-1.5503759,4.384791
409,1699918810287,-0.7892379,0.09896017,8.144055
410,1699918810311,-1.8374827,1.2852604,8.968723
411,1699918810328,-2.0964894,2.112372,8.159938
412,1699918810346,-2.9675834,2.71102,7.235088
413,1699918810364,-3.3487632,2.9553661,6.726848
414,1699918810387,-1.1594223,1.4770721,5.8044415
415,1699918810410,0.06719518,0.40317106,2.2247713
416,1699918810435,-0.0012217305,0.1685988,-2.090381
417,1699918810446,-0.36285394,1.7617353,-5.6089644
418,1699918810465,0.33964106,0.3005457,-6.995629
419,1699918810487,1.4880677,0.13927728,-7.252192
420,1699918810511,3.2656856,-2.4349089,-7.5673985
421,1699918810527,3.957185,-2.3689353,-7.159341
422,1699918810546,3.2705724,-0.50701815,-6.200282
423,1699918810575,2.4373524,0.784351,-5.169142
424,1699918810592,0.73548174,0.89919364,-1.2840388
425,1699918810611,0.73792523,-2.4923303,4.094019
426,1699918810627,-0.9505063,-1.7910569,7.6993456
427,1699918810646,-3.0079005,0.4447099,8.844107
428,1699918810665,-2.9345965,1.9914207,8.390845
429,1699918810687,-3.8386772,3.0848694,6.454402
430,1699918810710,-3.3560936,2.2247713,5.2277846
431,1699918810727,-1.9437732,0.93828905,3.8814378
432,1699918810747,0.17959438,0.47769663,0.63285637
433,1699918810766,-0.6963864,2.2149973,-3.408628
434,1699918810787,0.36774087,1.5748106,-5.9730406
435,1699918810810,1.3316863,0.93462384,-7.061602
436,1699918810827,3.5063665,-0.53878313,-7.6223764
437,1699918810847,4.202753,-1.8753563,-7.9876738
438,1699918810866,4.5851545,-2.0867157,-7.761654
439,1699918810887,4.43366,-1.0189233,-7.119024
440,1699918810911,3.5210273,-0.52290064,-5.035973
441,1699918810927,2.1001546,-1.3573426,-1.1667526
442,1699918810947,1.0677924,-2.112372,3.5112534
443,1699918810967,-0.8857546,-0.5216789,6.4177504
444,1699918810986,-1.7214183,0.5009095,7.026172
445,1699918811010,-2.4507914,2.1661282,7.50509
446,1699918811027,-2.888171,2.7525587,7.2961745
447,1699918811048,-3.2717943,3.1728342,6.4934974
448,1699918811067,-2.9859092,3.6395352,5.8545327
449,1699918811087,-1.6163495,1.72264,5.5735345
450,1699918811111,0.9761627,0.15393804,3.7348301
451,1699918811127,1.1459832,0.42638394,-0.5925393
