timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739363657.0,1.725,0,-4.345476,2.2649148,1.5466543,-1.3723087749999998,2.015331642857143,2.3127357571428573,Male,180.0
1700739363677.0,1.745,0,-4.900931,3.7804444,1.271321,-1.37017075,2.0778144285714286,2.2773055714285717,Male,180.0
1700739363695.0,1.763,0,-7.3645644,2.681506,1.3718776,-1.368032725,2.1402972142857144,2.2418753857142857,Male,180.0
1700739363716.0,1.784,0,-10.55843,4.000711,-1.2497733,-1.3658947,2.20278,2.2064452,Male,180.0
1700739363736.0,1.804,0,-10.247183,4.402937,-2.7844565,-1.1203268499999999,1.1893545950000002,2.81181275,Male,180.0
1700739363757.0,1.825,0,-8.542512,3.9983168,-2.8682537,-0.874759,0.17592919,3.4171803,Male,180.0
1700739363779.0,1.847,0,-7.132327,1.0893618,-2.4660277,-0.8484510733333332,0.08218174400000001,3.1305623173333332,Male,180.0
1700739363797.0,1.865,0,-5.8921304,-2.5019407,-0.19632454,-0.8221431466666667,-0.011565701999999983,2.843944334666667,Male,180.0
1700739363818.0,1.886,0,-6.4140663,-12.138602,-0.39983168,-0.79583522,-0.10531314799999997,2.557326352,Male,180.0
1700739363838.0,1.906,0,-5.7269306,-22.40494,-1.8267759,-0.7695272933333333,-0.19906059399999998,2.2707083693333336,Male,180.0
1700739363856.0,1.924,0,-2.243367,-31.16293,-1.436521,-0.7432193666666667,-0.29280804,1.9840903866666668,Male,180.0
1700739363877.0,1.945,0,-0.107739076,-35.137302,-2.767697,-0.71691144,-0.38655548599999995,1.697472404,Male,180.0
1700739363899.0,1.967,0,-0.25378537,-31.713596,-0.20350714,-0.6906035133333333,-0.480302932,1.4108544213333336,Male,180.0
1700739363917.0,1.985,0,1.7621324,-27.59078,5.425261,-0.6642955866666667,-0.5740503779999999,1.1242364386666668,Male,180.0
1700739363936.0,2.004,0,0.9672575,-20.96363,6.114791,-0.6379876600000001,-0.667797824,0.837618456,Male,180.0
1700739363956.0,2.024,0,-0.31124622,-11.784261,6.1219735,-0.6116797333333334,-0.76154527,0.5510004733333336,Male,180.0
1700739363977.0,2.045,0,1.7549498,-4.211401,3.6248214,-0.5853718066666667,-0.8552927160000001,0.26438249066666675,Male,180.0
1700739363996.0,2.064,0,6.0022635,-0.6847417,1.6687586,-0.5590638800000001,-0.949040162,-0.02223549200000008,Male,180.0
1700739364017.0,2.085,0,8.418014,0.19632454,0.39264908,-0.5327559533333334,-1.042787608,-0.30885347466666646,Male,180.0
1700739364036.0,2.104,0,9.639056,0.5626374,-0.80445176,-0.5064480266666667,-1.136535054,-0.5954714573333328,Male,180.0
1700739364057.0,2.125,0,10.2735195,0.0,-1.4820108,-0.4801401,-1.2302825,-0.88208944,Male,180.0
1700739364077.0,2.145,0,10.927136,0.23942018,-3.4644098,-0.49928053333333333,-0.2972876666666666,-1.27100696,Male,180.0
1700739364098.0,2.166,0,9.488221,-1.8626889,-3.9073372,-0.5184209666666666,0.6357071666666667,-1.65992448,Male,180.0
1700739364119.0,2.187,0,7.1706343,-5.3199162,-2.0254946,-0.5375614,1.568702,-2.048842,Male,180.0
1700739364137.0,2.205,0,5.90889,-8.791509,-1.946486,-0.98349303,1.8240436,-2.6755898,Male,180.0
