timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133753463.0,9.444,-1.9393034,-16.400282,-13.972561,2.8425283974358972,0.40498798564102567,1.1471736933333334,Female,155.0
1700133753483.0,9.464,-0.842759,-13.40753,-11.523293,2.7383680384615383,0.4272297453846154,1.09269704,Female,155.0
1700133753503.0,9.484,-1.0749966,-10.8864355,-9.605537,2.6342076794871794,0.4494715051282051,1.0382203866666666,Female,155.0
1700133753523.0,9.504,-1.4101849,-8.37013,-7.8649526,2.5300473205128204,0.4717132648717949,0.9837437333333332,Female,155.0
1700133753545.0,9.526,-1.733402,-5.6766524,-6.7684083,2.4258869615384615,0.49395502461538465,0.92926708,Female,155.0
1700133753562.0,9.543,-1.6807296,-2.96881,-6.208165,2.3217266025641026,0.5161967843589744,0.8747904266666666,Female,155.0
1700133753582.0,9.563,-2.1619642,-0.63206923,-5.542577,2.2175662435897436,0.5384385441025641,0.8203137733333332,Female,155.0
1700133753603.0,9.584,-3.3279405,0.89543146,-4.7740383,2.1134058846153847,0.5606803038461539,0.76583712,Female,155.0
1700133753622.0,9.603,-4.7764325,1.8363527,-4.19943,2.0092455256410258,0.5829220635897436,0.7113604666666666,Female,155.0
1700133753644.0,9.625,-6.3661823,1.7166426,-3.2321723,1.9050851666666668,0.6051638233333334,0.6568838133333332,Female,155.0
1700133753662.0,9.643,-7.1155677,0.8643068,-2.2864625,1.8009248076923074,0.6274055830769231,0.6024071599999998,Female,155.0
1700133753683.0,9.664,-7.371747,-0.830788,-2.1068976,1.6967644487179485,0.6496473428205128,0.5479305066666667,Female,155.0
1700133753703.0,9.684,-7.8745294,-2.5210943,-1.5179238,1.5926040897435896,0.6718891025641026,0.49345385333333325,Female,155.0
1700133753722.0,9.703,-8.3150625,-3.3279405,-2.1571758,1.4884437307692306,0.6941308623076923,0.43897719999999985,Female,155.0
1700133753743.0,9.724,-9.545682,-9.3661175,-6.991069,1.3842833717948717,0.716372622051282,0.38450054666666666,Female,155.0
1700133753763.0,9.744,-14.618996,-26.068068,-12.339716,1.2801230128205128,0.7386143817948718,0.33002389333333326,Female,155.0
1700133753783.0,9.764,-10.704475,-29.580362,-8.571242,1.1759626538461538,0.7608561415384616,0.27554723999999986,Female,155.0
1700133753803.0,9.784,-14.705187,-21.073763,-0.8858546,1.071802294871795,0.7830979012820514,0.22107058666666668,Female,155.0
1700133753823.0,9.804,-19.902998,-17.645266,0.1364695,0.967641935897436,0.805339661025641,0.16659393333333328,Female,155.0
1700133753844.0,9.825,-6.505046,-28.117504,-5.631162,0.863481576923077,0.8275814207692308,0.11211727999999987,Female,155.0
1700133753863.0,9.844,3.4141316,-15.035586,-3.2393548,0.7593212179487181,0.8498231805128206,0.057640626666666694,Female,155.0
1700133753883.0,9.864,0.14844051,-7.455544,-3.2489316,0.6551608589743587,0.8720649402564102,0.003163973333333292,Female,155.0
1700133753902.0,9.883,-2.3080103,-5.791574,-2.1260512,0.5510005,0.8943067,-0.05131268,Female,155.0
1700133753922.0,9.903,-0.16519992,-4.987122,-0.5770026,0.54977876,0.7234680566666667,-0.019547686666666668,Female,155.0
1700133753943.0,9.924,2.873042,-5.353435,0.8595184,0.54855702,0.5526294133333334,0.012217306666666664,Female,155.0
1700133753962.0,9.943,3.3638535,-4.9464207,0.80684596,0.54733528,0.38179077000000006,0.0439823,Female,155.0
1700133753982.0,9.963,2.4875755,-2.8107927,-0.22505496,0.54611354,0.21095212666666674,0.07574729333333333,Female,155.0
1700133754003.0,9.984,2.5737667,-2.0829554,-1.1875241,0.5448917999999999,0.04011348333333342,0.10751228666666665,Female,155.0
1700133754024.0,10.005,2.6527755,-4.7429137,-2.0326772,0.54367006,-0.13072516,0.13927728,Female,155.0
1700133754043.0,10.024,1.8148049,-7.6494746,-2.099715,0.5642649457142856,0.18517943428571426,-0.18901914571428569,Female,155.0
1700133754063.0,10.044,0.58657944,-9.423578,-3.1316159,0.5848598314285715,0.5010840285714285,-0.5173155714285713,Female,155.0
1700133754082.0,10.063,0.49320555,-11.743559,-4.9536033,0.6054547171428571,0.8169886228571428,-0.8456119971428571,Female,155.0
1700133754103.0,10.084,0.059855044,-13.891158,-5.5641246,0.6260496028571428,1.1328932171428572,-1.1739084228571428,Female,155.0
1700133754122.0,10.103,-1.8626889,-15.052346,-5.463568,0.6466444885714285,1.4487978114285713,-1.5022048485714286,Female,155.0
1700133754142.0,10.123,-3.5529952,-17.57344,-5.3606176,0.6672393742857143,1.7647024057142855,-1.830501274285714,Female,155.0
1700133754162.0,10.143,-3.526659,-20.33635,-5.801151,0.68783426,2.080607,-2.1587977,Female,155.0
1700133754182.0,10.163,-3.9624038,-18.461689,-6.399701,1.1529063400000001,2.1119647333333336,-2.2422826666666666,Female,155.0
1700133754205.0,10.186,-4.7381253,-15.195998,-6.631939,1.61797842,2.1433224666666666,-2.3257676333333333,Female,155.0
1700133754223.0,10.204,-4.2640734,-13.374011,-6.078878,2.0830505,2.1746802,-2.4092526,Female,155.0
1700133754243.0,10.224,-3.9743748,-10.352529,-5.865794,2.028461360909091,2.019520431818182,-2.3039061086363635,Female,155.0
1700133754261.0,10.242,-3.4955344,-8.305486,-4.7309427,1.973872221818182,1.8643606636363637,-2.198559617272727,Female,155.0
1700133754283.0,10.264,-3.9193082,-6.167464,-3.3255463,1.9192830827272729,1.7092008954545457,-2.0932131259090907,Female,155.0
1700133754302.0,10.283,-4.048595,-4.261679,-2.2337902,1.8646939436363636,1.5540411272727273,-1.9878666345454543,Female,155.0
1700133754322.0,10.303,-3.3446999,-3.0621839,-1.8770541,1.8101048045454546,1.3988813590909093,-1.882520143181818,Female,155.0
1700133754344.0,10.325,-3.1771057,-2.0159178,-1.6496049,1.7555156654545456,1.243721590909091,-1.7771736518181815,Female,155.0
1700133754361.0,10.342,-3.775656,-1.2737153,-1.1085154,1.7009265263636366,1.0885618227272729,-1.6718271604545452,Female,155.0
1700133754382.0,10.363,-4.7788267,-0.32321724,-1.340753,1.6463373872727274,0.9334020545454547,-1.5664806690909088,Female,155.0
1700133754403.0,10.384,-5.2121773,0.09816227,-1.3575124,1.5917482481818181,0.7782422863636365,-1.4611341777272724,Female,155.0
1700133754421.0,10.402,-5.281609,-0.22266077,-1.5682021,1.5371591090909091,0.6230825181818183,-1.3557876863636362,Female,155.0
1700133754443.0,10.424,-5.451597,-0.51235914,-1.7262194,1.4825699700000001,0.46792275000000005,-1.2504411949999998,Female,155.0
1700133754462.0,10.443,-6.2129536,-1.9153614,-2.123657,1.4279808309090911,0.3127629818181821,-1.1450947036363635,Female,155.0
1700133754481.0,10.462,-6.5960255,-7.3286514,-4.1132383,1.3733916918181819,0.15760321363636365,-1.039748212272727,Female,155.0
1700133754502.0,10.483,-7.6111674,-17.240646,-7.098808,1.3188025527272729,0.0024434454545456674,-0.9344017209090907,Female,155.0
1700133754521.0,10.502,-5.9160724,-24.317907,-7.1610575,1.2642134136363636,-0.15271632272727276,-0.8290552295454543,Female,155.0
1700133754542.0,10.523,-5.2648497,-24.45677,-6.7085533,1.2096242745454546,-0.30787609090909074,-0.7237087381818179,Female,155.0
1700133754562.0,10.543,-7.0245876,-17.717093,-0.49799395,1.1550351354545456,-0.4630358590909087,-0.6183622468181815,Female,155.0
1700133754582.0,10.563,-11.84651,-14.640543,0.90740246,1.1004459963636364,-0.6181956272727271,-0.5130157554545451,Female,155.0
1700133754602.0,10.583,-6.8905125,-24.114399,-4.2521024,1.0458568572727274,-0.7733553954545451,-0.407669264090909,Female,155.0
1700133754622.0,10.603,2.4636335,-17.915812,-0.7565677,0.9912677181818181,-0.9285151636363635,-0.3023227727272726,Female,155.0
1700133754644.0,10.625,1.8219875,-9.375694,-1.9536686,0.9366785790909091,-1.0836749318181815,-0.1969762813636362,Female,155.0
1700133754662.0,10.643,0.48123455,-7.345411,-2.2984335,0.88208944,-1.2388347,-0.09162979,Female,155.0
1700133754682.0,10.663,1.6639702,-7.410054,-1.2497733,1.5870279,-1.5125023,-0.17715092,Female,155.0
1700133754702.0,10.683,3.3997664,-5.997475,-1.4101849,1.355056741935484,-1.5487601096774193,-0.14365185806451614,Female,155.0
1700133754722.0,10.703,4.8985367,-3.70383,-1.8243817,1.1230855838709677,-1.5850179193548386,-0.11015279612903225,Female,155.0
1700133754742.0,10.723,5.791574,-1.5705963,-1.4748282,0.8911144258064516,-1.6212757290322581,-0.07665373419354839,Female,155.0
1700133754761.0,10.742,6.145916,-1.2617443,-0.6967127,0.6591432677419355,-1.6575335387096775,-0.04315467225806452,Female,155.0
1700133754781.0,10.762,5.8825536,-3.2800562,-0.38307226,0.4271721096774195,-1.6937913483870968,-0.009655610322580666,Female,155.0
1700133754802.0,10.783,5.00867,-7.029376,-1.0773908,0.19520095161290318,-1.730049158064516,0.023843451612903216,Female,155.0
1700133754824.0,10.805,3.6248214,-12.164939,-2.7341783,-0.036770206451612886,-1.7663069677419354,0.0573425135483871,Female,155.0
1700133754842.0,10.823,1.8052281,-16.730682,-4.256891,-0.26874136451612896,-1.802564777419355,0.09084157548387095,Female,155.0
1700133754866.0,10.847,0.24660277,-18.76336,-6.600814,-0.5007125225806452,-1.8388225870967743,0.1243406374193548,Female,155.0
1700133754881.0,10.862,-1.4053963,-19.033903,-9.349358,-0.7326836806451611,-1.8750803967741936,0.15783969935483866,Female,155.0
1700133754901.0,10.882,-4.0821137,-25.124752,-10.070012,-0.9646548387096774,-1.911338206451613,0.19133876129032257,Female,155.0
1700133754921.0,10.902,-6.1219735,-26.329037,-10.627861,-1.1966259967741937,-1.9475960161290322,0.22483782322580642,Female,155.0
1700133754942.0,10.923,-6.4523735,-20.398598,-11.377247,-1.4285971548387095,-1.9838538258064515,0.2583368851612903,Female,155.0
1700133754961.0,10.942,-7.8769236,-13.819332,-8.298303,-1.6605683129032258,-2.020111635483871,0.2918359470967742,Female,155.0
1700133754981.0,10.962,-8.456321,-8.564059,-6.555324,-1.8925394709677417,-2.05636944516129,0.325335009032258,Female,155.0
1700133755001.0,10.982,-6.907272,-4.879383,-5.8801594,-2.124510629032258,-2.0926272548387095,0.3588340709677419,Female,155.0
1700133755021.0,11.002,-5.231331,-2.552219,-4.1802764,-2.356481787096774,-2.128885064516129,0.3923331329032258,Female,155.0
1700133755042.0,11.023,-5.8203044,-1.340753,-2.777274,-2.5884529451612908,-2.1651428741935486,0.4258321948387096,Female,155.0
1700133755060.0,11.041,-5.7628436,-0.4357447,-2.2002714,-2.8204241032258066,-2.201400683870968,0.4593312567741935,Female,155.0
1700133755080.0,11.061,-5.475539,0.39025488,-1.6639702,-3.0523952612903225,-2.237658493548387,0.4928303187096773,Female,155.0
1700133755100.0,11.081,-5.8562174,1.3239936,-0.9959879,-3.284366419354839,-2.2739163032258065,0.5263293806451612,Female,155.0
1700133755120.0,11.101,-6.409278,1.8602947,-0.6727707,-3.516337577419355,-2.310174112903226,0.5598284425806451,Female,155.0
1700133755142.0,11.123,-6.2392898,1.5921441,-0.2825158,-3.748308735483871,-2.346431922580645,0.5933275045161289,Female,155.0
1700133755160.0,11.141,-6.1076083,1.0726024,-0.49320555,-3.9802798935483876,-2.3826897322580645,0.6268265664516128,Female,155.0
1700133755181.0,11.162,-6.3206925,-0.78529817,-0.8714894,-4.2122510516129035,-2.418947541935484,0.6603256283870967,Female,155.0
1700133755200.0,11.181,-8.425196,-5.269638,-2.7964275,-4.444222209677419,-2.4552053516129035,0.6938246903225805,Female,155.0
1700133755221.0,11.202,-12.042834,-16.663643,-8.324639,-4.676193367741935,-2.491463161290323,0.7273237522580644,Female,155.0
1700133755241.0,11.222,-14.463372,-29.204472,-7.606379,-4.908164525806452,-2.527720970967742,0.7608228141935484,Female,155.0
1700133755260.0,11.241,-8.815451,-25.649082,-3.8402996,-5.140135683870968,-2.5639787806451615,0.7943218761290322,Female,155.0
1700133755284.0,11.265,-11.116279,-19.08897,5.3199162,-5.372106841935484,-2.600236590322581,0.827820938064516,Female,155.0
1700133755301.0,11.282,-12.952631,-17.741035,2.719813,-5.604078,-2.6364944,0.86132,Female,155.0
1700133755321.0,11.302,-3.193865,-18.088194,-3.2034419,-5.0363805,-2.4849998333333336,0.47240245999999997,Female,155.0
1700133755341.0,11.322,1.8555063,-13.311762,-3.3375173,-4.468683,-2.3335052666666667,0.08348491999999996,Female,155.0
1700133755360.0,11.341,2.2577322,-10.168175,-3.3566709,-3.9009855,-2.1820107,-0.30543262,Female,155.0
1700133755380.0,11.361,2.15957,-10.766725,-1.2162545,-3.615609615,-2.0145318083333335,-0.2446515283333333,Female,155.0
1700133755400.0,11.381,2.5689783,-9.121908,-0.20111294,-3.33023373,-1.847052916666667,-0.18387043666666664,Female,155.0
1700133755420.0,11.401,2.3702598,-4.5394063,0.20590134,-3.044857845,-1.6795740250000002,-0.12308934499999999,Female,155.0
1700133755441.0,11.422,2.3870192,-1.6519991,0.59615624,-2.75948196,-1.5120951333333337,-0.06230825333333331,Female,155.0
1700133755462.0,11.443,2.5210943,-1.1994951,0.6631939,-2.474106075,-1.344616241666667,-0.0015271616666666654,Female,155.0
1700133755480.0,11.461,2.6479871,-1.8411411,0.41180268,-2.1887301900000002,-1.1771373500000002,0.05925393000000001,Female,155.0
1700133755500.0,11.481,2.7844565,-2.0590134,0.15322891,-1.9033543050000001,-1.0096584583333337,0.12003502166666669,Female,155.0
1700133755526.0,11.507,3.0095115,-2.1021092,-0.7134721,-1.61797842,-0.8421795666666669,0.18081611333333336,Female,155.0
1700133755543.0,11.524,3.1268275,-2.5833437,-2.2026656,-1.332602535,-0.6747006750000002,0.24159720499999998,Female,155.0
1700133755562.0,11.543,3.4835634,-3.7325604,-3.7421372,-1.0472266499999998,-0.5072217833333337,0.30237829666666666,Female,155.0
1700133755580.0,11.561,4.132392,-8.379706,-9.627085,-0.7618507650000002,-0.33974289166666694,0.36315938833333333,Female,155.0
1700133755600.0,11.581,5.451597,-16.352398,-15.938201,-0.47647488,-0.172264,0.42394048,Female,155.0
1700133755620.0,11.601,4.6375685,-19.895817,-15.387534,-0.50661091,1.4839953333333336,0.19792034333333333,Female,155.0
1700133755640.0,11.621,-2.1380222,-23.147142,-13.194446,-0.53674694,3.140254666666667,-0.028099793333333345,Female,155.0
1700133755660.0,11.641,-13.13459,-24.763227,-17.865534,-0.56688297,4.796514,-0.25411993,Female,155.0
1700133755680.0,11.661,-9.16261,-24.693796,-17.803284,-0.8043737883333333,4.388388138888889,-0.1860423922222222,Female,155.0
1700133755700.0,11.681,-3.265691,-19.541473,-12.382812,-1.0418646066666666,3.980262277777778,-0.11796485444444443,Female,155.0
1700133755721.0,11.702,-7.0820484,-13.201628,-8.973468,-1.279355425,3.572136416666667,-0.04988731666666665,Female,155.0
1700133755741.0,11.722,-10.405201,-10.000581,-4.6710877,-1.5168462433333334,3.1640105555555555,0.018190221111111127,Female,155.0
1700133755760.0,11.741,-11.468226,-9.861717,2.3415294,-1.7543370616666667,2.755884694444444,0.08626775888888893,Female,155.0
1700133755781.0,11.762,-11.3964,-5.961562,-0.1388637,-1.9918278800000002,2.3477588333333332,0.1543452966666667,Female,155.0
1700133755802.0,11.783,-11.224017,3.1004913,-1.0462662,-2.2293186983333335,1.9396329722222223,0.22242283444444444,Female,155.0
1700133755820.0,11.801,-8.9758625,6.531382,-2.336741,-2.466809516666667,1.531507111111111,0.29050037222222225,Female,155.0
1700133755841.0,11.822,-5.781997,6.3111157,-3.347094,-2.704300335,1.1233812499999996,0.35857791000000006,Female,155.0
1700133755859.0,11.84,-6.2249246,7.417237,-3.6056678,-2.9417911533333334,0.7152553888888882,0.42665544777777786,Female,155.0
1700133755880.0,11.861,-5.9448028,6.495469,-2.9520507,-3.1792819716666667,0.3071295277777777,0.49473298555555556,Female,155.0
1700133755900.0,11.881,-6.114791,3.4021606,-2.3319526,-3.4167727900000004,-0.10099633333333369,0.5628105233333334,Female,155.0
1700133755919.0,11.9,-7.1107793,-1.1971009,-2.516306,-3.6542636083333337,-0.5091221944444451,0.6308880611111112,Female,155.0
1700133755941.0,11.922,-8.415619,-8.195353,-3.4141316,-3.891754426666667,-0.9172480555555556,0.6989655988888889,Female,155.0
1700133755960.0,11.941,-9.835381,-18.624495,-8.250419,-4.129245245,-1.325373916666667,0.7670431366666667,Female,155.0
1700133755979.0,11.96,-7.66384,-25.962723,-11.760319,-4.366736063333334,-1.7334997777777783,0.8351206744444445,Female,155.0
1700133756001.0,11.982,-9.65821,-24.578875,-6.7013707,-4.604226881666667,-2.1416256388888897,0.9031982122222223,Female,155.0
1700133756020.0,12.001,-17.580624,-20.803219,-2.4157495,-4.8417177,-2.5497515,0.97127575,Female,155.0
1700133756040.0,12.021,-12.018892,-27.076027,-12.684481,-3.6291502500000004,-3.19971215,0.723264455,Female,155.0
1700133756059.0,12.04,1.472434,-21.260511,-7.4842744,-2.4165828,-3.8496728,0.47525316,Female,155.0
1700133756079.0,12.06,1.6184803,-13.364434,-4.5418005,-2.2234056552941177,-3.4148086176470587,0.35818262705882353,Female,155.0
1700133756099.0,12.08,0.79248077,-10.192117,-1.4149733,-2.0302285105882354,-2.979944435294118,0.24111209411764706,Female,155.0
1700133756119.0,12.1,1.5969325,-8.465898,0.37349546,-1.837051365882353,-2.5450802529411765,0.12404156117647058,Female,155.0
1700133756139.0,12.12,2.554613,-4.4699745,0.39743748,-1.6438742211764708,-2.110216070588235,0.006971028235294108,Female,155.0
1700133756159.0,12.14,3.6343982,-1.6160861,-0.15083471,-1.4506970764705884,-1.6753518882352938,-0.11009950470588242,Female,155.0
1700133756181.0,12.162,4.27365,-0.6607997,-0.272939,-1.257519931764706,-1.240487705882353,-0.22717003764705884,Female,155.0
1700133756199.0,12.18,4.3957543,-0.7038953,0.15083471,-1.0643427870588236,-0.8056235235294116,-0.34424057058823526,Female,155.0
1700133756220.0,12.201,4.3598413,-1.0295067,0.22505496,-0.8711656423529412,-0.37075934117647025,-0.4613111035294118,Female,155.0
1700133756239.0,12.22,4.596867,-1.2378023,-0.16998832,-0.6779884976470589,0.06410484117647108,-0.5783816364705883,Female,155.0
1700133756260.0,12.241,5.1475334,-2.1260512,-1.0223241,-0.4848113529411766,0.4989690235294124,-0.6954521694117648,Female,155.0
1700133756279.0,12.26,5.710171,-3.715801,-2.44448,-0.29163420823529407,0.9338332058823533,-0.8125227023529411,Female,155.0
1700133756300.0,12.281,6.208165,-8.561666,-7.345411,-0.09845706352941175,1.3686973882352942,-0.9295932352941176,Female,155.0
1700133756319.0,12.3,7.723695,-20.547039,-12.004527,0.09472008117647057,1.803561570588236,-1.0466637682352942,Female,155.0
1700133756339.0,12.32,3.8833952,-21.803995,-10.340557,0.2878972258823529,2.238425752941177,-1.1637343011764705,Female,155.0
1700133756359.0,12.34,-4.0797195,-26.4679,-13.158532,0.4810743705882352,2.6732899352941186,-1.280804834117647,Female,155.0
1700133756382.0,12.363,-16.180016,-34.026394,-16.352398,0.6742515152941175,3.1081541176470595,-1.3978753670588235,Female,155.0
1700133756399.0,12.38,-10.012551,-25.507826,-11.848905,0.86742866,3.5430183,-1.5149459,Female,155.0
1700133756419.0,12.4,-9.574412,-15.263036,-8.269572,1.016907387,3.388163967,-1.38519812,Female,155.0
1700133756439.0,12.42,-13.632585,-8.437167,-5.374983,1.166386114,3.233309634,-1.25545034,Female,155.0
1700133756458.0,12.439,-13.867216,-6.4547677,-2.3870192,1.315864841,3.078455301,-1.1257025600000001,Female,155.0
1700133756479.0,12.46,-13.469779,-4.3239284,0.80684596,1.465343568,2.9236009679999997,-0.99595478,Female,155.0
1700133756499.0,12.48,-13.788208,0.093373865,4.1683054,1.614822295,2.768746635,-0.8662070000000001,Female,155.0
1700133756519.0,12.5,-8.724471,0.80205756,2.7964275,1.7643010220000002,2.613892302,-0.73645922,Female,155.0
1700133756540.0,12.521,-6.143522,6.861782,2.066196,1.9137797490000001,2.4590379689999997,-0.60671144,Female,155.0
1700133756559.0,12.54,-6.069301,9.457097,-0.50517654,2.063258476,2.304183636,-0.47696366,Female,155.0
1700133756579.0,12.56,-5.872977,5.2504845,-2.7222073,2.212737203,2.149329303,-0.34721588000000003,Female,155.0
1700133756599.0,12.58,-6.227319,0.90500826,-1.970428,2.36221593,1.9944749699999997,-0.21746810000000005,Female,155.0
1700133756618.0,12.599,-6.045359,-0.81402856,-1.1252748,2.511694657,1.839620637,-0.08772032000000007,Female,155.0
1700133756640.0,12.621,-6.0166287,-0.49081135,-4.211401,2.661173384,1.6847663039999998,0.04202746000000013,Female,155.0
1700133756658.0,12.639,-6.38773,-1.8315643,-7.4124484,2.810652111,1.5299119709999998,0.1717752400000001,Female,155.0
1700133756678.0,12.659,-7.5584946,-5.3223104,-9.239224,2.960130838,1.375057638,0.3015230200000001,Female,155.0
1700133756698.0,12.679,-10.376471,-8.700529,-3.2513258,3.109609565,1.2202033049999996,0.43127080000000007,Female,155.0
1700133756719.0,12.7,-17.520767,-25.024197,-6.4404025,3.259088292,1.0653489719999998,0.56101858,Female,155.0
1700133756740.0,12.721,-22.347479,-38.49637,-6.009446,3.408567019,0.9104946389999999,0.6907663600000002,Female,155.0
1700133756759.0,12.74,-18.880674,-40.002323,1.7501614,3.558045746,0.7556403059999997,0.82051414,Female,155.0
1700133756781.0,12.762,-13.833697,-22.558168,1.9536686,3.707524473,0.6007859729999998,0.9502619200000002,Female,155.0
1700133756798.0,12.779,-11.101913,-0.47405192,9.078813,3.8570032,0.44593164,1.0800097,Female,155.0
1700133756818.0,12.799,-7.1586633,-2.5234885,8.104373,0.047647449999999925,0.63957592,0.6853907699999999,Female,155.0
1700133756839.0,12.82,-6.033388,-0.93373865,13.024457,-3.7617083,0.8332202,0.29077184,Female,155.0
1700133756858.0,12.839,-1.2114661,-5.140351,10.2735195,-3.673377175,0.97371921,0.164811423,Female,155.0
1700133756878.0,12.859,2.1691468,-8.070854,4.975151,-3.58504605,1.11421822,0.03885100600000002,Female,155.0
1700133756899.0,12.88,3.6631286,-7.311892,3.3782187,-3.496714925,1.25471723,-0.08710941099999997,Female,155.0
1700133756918.0,12.899,4.086902,-4.237737,2.2816741,-3.4083838,1.3952162399999999,-0.21306982799999996,Female,155.0
1700133756940.0,12.921,3.5529952,-3.0358477,1.0295067,-3.320052675,1.53571525,-0.3390302449999999,Female,155.0
1700133756958.0,12.939,3.9815574,-2.542642,-0.36391866,-3.23172155,1.67621426,-0.46499066199999994,Female,155.0
1700133756979.0,12.96,4.8961425,-4.453215,-1.5993267,-3.1433904249999998,1.8167132700000002,-0.590951079,Female,155.0
1700133756998.0,12.979,4.158728,-7.0341644,-1.745373,-3.0550593,1.95721228,-0.7169114959999999,Female,155.0
1700133757018.0,12.999,3.5553896,-10.160992,-2.2122424,-2.966728175,2.0977112900000003,-0.8428719129999999,Female,155.0
1700133757039.0,13.02,3.5697548,-16.359581,-2.789245,-2.8783970500000002,2.2382103,-0.9688323299999998,Female,155.0
1700133757058.0,13.039,2.5354595,-21.437681,-2.054225,-2.790065925,2.37870931,-1.094792747,Female,155.0
1700133757078.0,13.059,-0.7086837,-28.524519,-4.0462008,-2.7017348,2.51920832,-1.220753164,Female,155.0
1700133757098.0,13.079,-9.703699,-31.328129,-3.964798,-2.613403675,2.65970733,-1.346713581,Female,155.0
1700133757117.0,13.098,-13.019669,-27.779922,-3.3614593,-2.52507255,2.80020634,-1.4726739979999999,Female,155.0
1700133757138.0,13.119,-9.871294,-22.172703,-3.5936968,-2.436741425,2.94070535,-1.5986344149999998,Female,155.0
1700133757157.0,13.138,-12.761095,-16.656462,-2.0925324,-2.3484103000000003,3.08120436,-1.7245948319999997,Female,155.0
1700133757177.0,13.158,-16.00045,-12.3038025,-2.7222073,-2.260079175,3.22170337,-1.8505552489999997,Female,155.0
1700133757197.0,13.178,-15.243882,-7.929596,-2.8299465,-2.17174805,3.3622023800000003,-1.9765156659999996,Female,155.0
1700133757218.0,13.199,-15.354015,-5.4683566,-2.0685902,-2.083416925,3.50270139,-2.1024760829999996,Female,155.0
1700133757238.0,13.219,-18.174385,-2.5617957,0.93373865,-1.9950858,3.6432004,-2.2284365,Female,155.0
1700133757257.0,13.238,-15.2367,3.371036,3.0262709,-0.45204025000000003,2.3469443500000002,-1.5546520799999999,Female,155.0
1700133757278.0,13.259,-10.120291,6.0166287,3.0238767,1.0910053,1.0506883,-0.88086766,Female,155.0
1700133757297.0,13.278,-6.7468605,4.010288,1.541866,1.0593465452173914,1.0488291434782608,-0.9431227965217391,Female,155.0
1700133757317.0,13.298,-6.1100025,3.2824504,-0.033518825,1.0276877904347825,1.0469699869565217,-1.0053779330434782,Female,155.0
1700133757337.0,13.318,-6.3111157,3.1675289,-1.8171991,0.9960290356521738,1.0451108304347827,-1.0676330695652174,Female,155.0
1700133757358.0,13.339,-6.1004257,2.858677,-2.4372973,0.9643702808695651,1.0432516739130435,-1.1298882060869566,Female,155.0
1700133757378.0,13.359,-6.519411,0.16759412,-2.1284454,0.9327115260869565,1.0413925173913043,-1.1921433426086958,Female,155.0
1700133757397.0,13.378,-10.721235,-6.9599442,-5.671864,0.9010527713043478,1.0395333608695652,-1.2543984791304348,Female,155.0
1700133757417.0,13.398,-15.593435,-25.783157,-10.228029,0.8693940165217391,1.0376742043478262,-1.316653615652174,Female,155.0
1700133757438.0,13.419,-9.61272,-31.991323,-9.397242,0.8377352617391304,1.035815047826087,-1.378908752173913,Female,155.0
1700133757457.0,13.438,-9.907207,-29.582756,-0.29448682,0.8060765069565217,1.0339558913043478,-1.4411638886956522,Female,155.0
1700133757478.0,13.459,-15.710752,-22.084116,3.9217024,0.774417752173913,1.0320967347826087,-1.5034190252173913,Female,155.0
1700133757498.0,13.479,-7.0365586,-19.34036,-6.447585,0.7427589973913042,1.0302375782608695,-1.5656741617391305,Female,155.0
1700133757517.0,13.498,3.359065,-13.103466,-6.021417,0.7111002426086956,1.0283784217391305,-1.6279292982608695,Female,155.0
1700133757539.0,13.52,6.1650696,-9.471462,-2.765303,0.6794414878260868,1.0265192652173913,-1.6901844347826087,Female,155.0
1700133757557.0,13.538,4.072537,-10.012551,-0.8283938,0.6477827330434782,1.0246601086956522,-1.7524395713043477,Female,155.0
1700133757577.0,13.558,3.0214825,-9.255983,0.93373865,0.6161239782608695,1.022800952173913,-1.8146947078260869,Female,155.0
1700133757597.0,13.578,4.8817773,-7.3549876,0.7254431,0.5844652234782608,1.0209417956521738,-1.876949844347826,Female,155.0
1700133757617.0,13.598,6.7612257,-4.5322237,-0.7254431,0.5528064686956521,1.0190826391304348,-1.9392049808695653,Female,155.0
1700133757639.0,13.62,7.371747,-3.4572272,-2.6671407,0.5211477139130434,1.0172234826086957,-2.0014601173913045,Female,155.0
1700133757658.0,13.639,8.26239,-5.2648497,-1.8411411,0.48948895913043466,1.0153643260869565,-2.0637152539130437,Female,155.0
1700133757677.0,13.658,8.468291,-6.181829,0.89064306,0.45783020434782595,1.0135051695652173,-2.125970390434783,Female,155.0
1700133757697.0,13.678,7.40766,-6.0405707,1.8076223,0.42617144956521735,1.0116460130434783,-2.1882255269565216,Female,155.0
1700133757720.0,13.701,6.2249246,-5.841852,0.6919243,0.39451269478260864,1.0097868565217392,-2.250480663478261,Female,155.0
1700133757738.0,13.719,5.161899,-7.548918,-0.8451532,0.36285394,1.0079277,-2.3127358,Female,155.0
1700133757756.0,13.737,4.7165775,-13.8959465,-3.1148565,0.44073925999999997,1.2689198625,-2.328465575,Female,155.0
1700133757776.0,13.757,3.8115692,-25.610775,-6.4499793,0.51862458,1.529912025,-2.34419535,Female,155.0
1700133757798.0,13.779,-0.33518824,-31.301792,-8.128315,0.5965099,1.7909041875,-2.359925125,Female,155.0
