timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942532876.0,18.481,-36.705505,-6.2512608,-5.920861,-0.37317100000000014,-0.8591480388888889,5.322400999999999,Male,174.0
1699942532898.0,18.503,-37.27772,-3.8426938,-3.9552212,-0.017692666666667023,-0.858152552962963,6.072996,Male,174.0
1699942532916.0,18.521,-36.830006,1.8914193,-3.0190883,0.337785666666667,-0.8571570670370371,6.823591,Male,174.0
1699942532936.0,18.541,-34.792538,9.703699,-2.4516625,0.6932640000000001,-0.8561615811111112,7.574185999999999,Male,174.0
1699942532957.0,18.562,-28.909985,22.68985,0.9840169,1.0487423333333332,-0.8551660951851853,8.324781,Male,174.0
1699942532978.0,18.583,-20.07538,31.883585,8.329428,1.4042206666666663,-0.8541706092592593,9.075376,Male,174.0
1699942532998.0,18.603,-6.6415157,31.241938,13.213599,1.7596989999999995,-0.8531751233333333,9.825971,Male,174.0
1699942533016.0,18.621,-3.4763808,21.751322,9.435549,2.1151773333333335,-0.8521796374074074,10.576566,Male,174.0
1699942533036.0,18.641,-8.983045,11.915942,-0.04070143,2.4706556666666666,-0.8511841514814815,11.327161,Male,174.0
1699942533057.0,18.662,-13.283031,6.71813,-2.801216,2.8261339999999997,-0.8501886655555556,12.077755999999999,Male,174.0
1699942533078.0,18.683,-24.641125,-1.553837,-4.4795513,3.1816123333333337,-0.8491931796296297,12.828351000000001,Male,174.0
1699942533103.0,18.708,-31.253908,-12.902353,-6.007052,3.537090666666666,-0.8481976937037038,13.578945999999998,Male,174.0
1699942533118.0,18.723,-31.826122,-22.438457,-4.5633483,3.892569,-0.8472022077777778,14.329540999999999,Male,174.0
1699942533135.0,18.74,-33.94978,-19.498379,-10.632649,4.248047333333334,-0.8462067218518519,15.080136,Male,174.0
1699942533155.0,18.76,-43.672634,-22.809559,-21.504719,4.603525666666666,-0.845211235925926,15.830731,Male,174.0
1699942533176.0,18.781,-43.63672,-25.213339,-23.149536,4.959004,-0.84421575,16.581326,Male,174.0
1699942533197.0,18.802,-34.955345,-21.83512,-8.53054,2.9785788333333336,-0.3878994250000001,13.322156333333334,Male,174.0
1699942533215.0,18.82,-32.218773,-21.464018,16.24466,0.998153666666667,0.06841689999999989,10.062986666666667,Male,174.0
1699942533235.0,18.84,-21.452047,-42.32709,5.291186,-0.9822714999999995,0.5247332249999999,6.8038170000000004,Male,174.0
1699942533255.0,18.86,-6.5122285,13.127408,12.059594,-2.962696666666666,0.9810495499999998,3.5446473333333337,Male,174.0
1699942533277.0,18.882,-0.7015011,-6.042965,27.878084,-4.943121833333333,1.4373658749999998,0.28547766666666874,Male,174.0
1699942533296.0,18.901,-14.81532,-30.57635,35.60178,-6.923547,1.8936822,-2.973692,Male,174.0
1699942533318.0,18.923,-11.903971,-18.435352,22.709003,-6.7054681,1.35795339,-3.7315313999999997,Male,174.0
1699942533336.0,18.941,-7.007828,-8.291121,15.8304615,-6.4873892,0.8222245800000001,-4.4893708,Male,174.0
1699942533356.0,18.961,-23.724144,-18.272547,10.577583,-6.2693103,0.28649577000000015,-5.2472102,Male,174.0
1699942533376.0,18.981,-29.40319,-22.146366,0.06464344,-6.0512314,-0.2492330399999998,-6.0050495999999995,Male,174.0
1699942533397.0,19.002,-27.1287,-16.678009,-4.122815,-5.833152500000001,-0.78496185,-6.7628889999999995,Male,174.0
1699942533415.0,19.02,-40.49553,-16.55351,-8.899248,-5.6150736000000006,-1.3206906599999997,-7.520728399999999,Male,174.0
1699942533436.0,19.041,-41.69981,-16.225506,-11.59033,-5.3969947000000005,-1.8564194699999994,-8.2785678,Male,174.0
1699942533455.0,19.06,-40.25132,-14.362816,-13.972561,-5.1789158,-2.39214828,-9.0364072,Male,174.0
1699942533477.0,19.082,-35.67121,-12.607866,-12.957419,-4.9608369,-2.92787709,-9.7942466,Male,174.0
1699942533496.0,19.101,-31.98414,-12.2224,-12.071565,-4.742758,-3.4636059,-10.552086,Male,174.0
1699942533516.0,19.121,-29.946674,-12.179304,-9.622296,-3.9064834,-1.57908664,-10.960754999999999,Male,174.0
1699942533536.0,19.141,-28.780699,-9.428367,-7.9367785,-3.0702088,0.30543262,-11.369424,Male,174.0
1699942533556.0,19.161,-26.537333,-4.7884035,-7.855376,-2.57662965,1.4593570599999999,-11.023674,Male,174.0
1699942533575.0,19.18,-26.846184,-0.82599956,-8.492233,-2.0830505,2.6132815,-10.677924,Male,174.0
1699942533598.0,19.203,-28.385654,1.1755531,-6.5002575,-1.952513293846154,2.031079923076923,-8.836682153846155,Male,174.0
1699942533618.0,19.223,-29.130253,3.016694,-0.05746084,-1.821976087692308,1.448878346153846,-6.995440307692309,Male,174.0
1699942533636.0,19.241,-25.187002,6.10282,0.60094464,-1.6914388815384616,0.8666767692307689,-5.154198461538463,Male,174.0
1699942533655.0,19.26,-22.361843,11.741165,-1.8028339,-1.5609016753846154,0.284475192307692,-3.312956615384617,Male,174.0
1699942533676.0,19.281,-19.495985,15.105019,4.7309427,-1.4303644692307693,-0.2977263846153848,-1.4717147692307702,Male,174.0
1699942533697.0,19.302,-13.184869,16.28536,10.261548,-1.299827263076923,-0.8799279615384621,0.3695270769230756,Male,174.0
1699942533716.0,19.321,-5.149928,15.380352,4.9176903,-1.1692900569230769,-1.462129538461539,2.2107689230769214,Male,174.0
1699942533736.0,19.341,-1.6998832,13.934254,2.0350714,-1.0387528507692307,-2.0443311153846158,4.052010769230767,Male,174.0
1699942533759.0,19.364,-4.405331,6.9360023,3.2441432,-0.9082156446153846,-2.6265326923076926,5.893252615384615,Male,174.0
1699942533776.0,19.381,-16.187199,-1.3934253,3.8019924,-0.7776784384615385,-3.2087342692307694,7.7344944615384605,Male,174.0
1699942533799.0,19.404,-29.987377,-8.288726,-0.033518825,-0.6471412323076922,-3.7909358461538463,9.575736307692306,Male,174.0
1699942533817.0,19.422,-29.846119,-15.696386,-1.6950948,-0.516604026153846,-4.373137423076924,11.416978153846152,Male,174.0
1699942533837.0,19.442,-29.204472,-13.333309,-3.5242648,-0.38606682,-4.955339,13.25822,Male,174.0
1699942533857.0,19.462,-34.80451,-11.123461,-14.104242,-0.3432507190909091,-4.632191277272728,12.198202181818182,Male,174.0
1699942533876.0,19.481,-40.215405,-19.692308,-22.732944,-0.30043461818181816,-4.309043554545455,11.138184363636363,Male,174.0
1699942533899.0,19.504,-33.906685,-21.523872,-16.836027,-0.2576185172727272,-3.9858958318181825,10.078166545454545,Male,174.0
1699942533919.0,19.524,-27.392061,-29.491777,-5.17387,-0.21480241636363634,-3.6627481090909093,9.018148727272727,Male,174.0
1699942533936.0,19.541,-16.821661,-46.880863,3.4452562,-0.17198631545454543,-3.339600386363637,7.95813090909091,Male,174.0
1699942533958.0,19.563,-0.79487497,-34.459743,-17.480066,-0.12917021454545452,-3.016452663636364,6.898113090909091,Male,174.0
1699942533976.0,19.581,9.461885,-20.683508,-1.7381904,-0.08635411363636364,-2.6933049409090914,5.838095272727273,Male,174.0
1699942533997.0,19.602,13.034034,-33.679234,6.2392898,-0.0435380127272727,-2.3701572181818187,4.778077454545455,Male,174.0
1699942534016.0,19.621,4.1802764,-31.883585,4.271256,-0.0007219118181817641,-2.047009495454546,3.7180596363636376,Male,174.0
1699942534038.0,19.643,-3.775656,-22.778435,-0.581791,0.04209418909090912,-1.7238617727272731,2.65804181818182,Male,174.0
1699942534056.0,19.661,-14.937425,-27.02096,-5.142745,0.08491029,-1.4007140500000004,1.5980240000000006,Male,174.0
1699942534080.0,19.685,-50.575115,-24.882938,-9.662998,0.12772639090909094,-1.077566327272728,0.5380061818181829,Male,174.0
1699942534098.0,19.703,-27.195738,-18.526333,-11.097125,0.17054249181818187,-0.7544186045454548,-0.5220116363636347,Male,174.0
1699942534117.0,19.722,-40.550594,-19.610907,-11.054029,0.2133585927272727,-0.4312708818181825,-1.582029454545454,Male,174.0
1699942534138.0,19.743,-40.65115,-18.98602,-13.302185,0.25617469363636364,-0.1081231590909093,-2.6420472727272717,Male,174.0
1699942534157.0,19.762,-35.297714,-14.939818,-13.79539,0.2989907945454546,0.21502456363636302,-3.7020650909090893,Male,174.0
1699942534176.0,19.781,-30.569168,-12.787432,-13.208811,0.3418068954545455,0.5381722863636353,-4.762082909090909,Male,174.0
1699942534199.0,19.804,-27.147854,-11.054029,-11.951855,0.38462299636363645,0.8613200090909086,-5.8221007272727245,Male,174.0
1699942534217.0,19.822,-27.370514,-9.662998,-9.883265,0.4274390972727273,1.1844677318181809,-6.882118545454544,Male,174.0
1699942534238.0,19.843,-27.57402,-8.058883,-10.223241,0.4702551981818182,1.507615454545454,-7.94213636363636,Male,174.0
1699942534256.0,19.861,-27.202919,-5.0996494,-9.313444,0.5130712990909092,1.8307631772727264,-9.00215418181818,Male,174.0
1699942534278.0,19.883,-26.695349,-0.8690952,-9.65821,0.5558874,2.1539109,-10.062172,Male,174.0
1699942534297.0,19.902,-26.439169,0.8403648,-5.7389016,1.0172316307692308,1.5438914461538462,-8.515273307692308,Male,174.0
1699942534317.0,19.922,-26.860548,4.2161894,-0.60094464,1.4785758615384617,0.9338719923076926,-6.968374615384615,Male,174.0
1699942534339.0,19.944,-25.79034,8.513782,2.6527755,1.9399200923076922,0.32385253846153894,-5.421475923076923,Male,174.0
1699942534361.0,19.966,-22.23974,17.647661,4.3478703,2.401264323076923,-0.2861669153846149,-3.8745772307692308,Male,174.0
1699942534378.0,19.983,-15.780184,26.55888,9.016563,2.8626085538461536,-0.8961863692307688,-2.327678538461538,Male,174.0
1699942534400.0,20.005,-6.5385647,26.233269,11.243171,3.3239527846153845,-1.5062058230769222,-0.7807798461538464,Male,174.0
1699942534417.0,20.022,-4.5896845,23.130383,1.769315,3.7852970153846153,-2.116225276923076,0.7661188461538462,Male,174.0
1699942534438.0,20.043,-0.5770026,8.695741,-3.3734303,4.246641246153846,-2.72624473076923,2.313017538461539,Male,174.0
1699942534458.0,20.063,-3.7181952,-8.276755,-4.367024,4.707985476923076,-3.3362641846153838,3.8599162307692314,Male,174.0
1699942534479.0,20.084,-15.442601,-18.344374,0.021547815,5.169329707692308,-3.9462836384615376,5.406814923076924,Male,174.0
1699942534503.0,20.108,-15.85201,-23.056162,4.074931,5.630673938461538,-4.556303092307692,6.953713615384615,Male,174.0
1699942534520.0,20.125,-13.984532,-18.863914,-6.3685765,6.092018169230769,-5.166322546153845,8.500612307692307,Male,174.0
1699942534537.0,20.142,-14.207192,-4.462792,-9.878476,6.5533624,-5.776342,10.047511,Male,174.0
1699942534558.0,20.163,-20.975601,-0.18435353,-8.6574335,1.1056662,-5.61446265,10.492832,Male,174.0
1699942534578.0,20.183,-29.295452,-6.50744,-12.89517,-4.34203,-5.4525833,10.938153,Male,174.0
1699942534599.0,20.204,-28.751968,-15.279796,-16.115372,-7.6969023,-5.4513617,11.100643,Male,174.0
1699942534617.0,20.222,-29.834146,-16.630125,-17.360357,-5.524665349999999,-3.8105775499999996,10.87951,Male,174.0
1699942534638.0,20.243,-34.723106,-25.210943,-0.58897364,-3.3524284,-2.1697934,10.658377,Male,174.0
1699942534658.0,20.263,-17.942148,-49.40435,5.8825536,4.895474,1.7837266,10.820867,Male,174.0
1699942534678.0,20.283,7.1993647,-35.427002,-13.163321,4.681845714285714,1.4737561114285715,8.8575461,Male,174.0
1699942534700.0,20.305,10.941502,-9.267955,-1.7118542,4.468217428571428,1.163785622857143,6.8942252,Male,174.0
1699942534721.0,20.326,4.8745947,-24.224533,4.3358994,4.254589142857143,0.8538151342857143,4.9309043,Male,174.0
1699942534738.0,20.343,-8.494628,-27.214891,4.2760444,4.040960857142857,0.5438446457142858,2.9675834000000005,Male,174.0
1699942534759.0,20.364,-17.168821,-20.252552,-4.6040497,3.8273325714285713,0.2338741571428573,1.0042625000000012,Male,174.0
1699942534778.0,20.383,-39.240967,-16.917429,-9.583989,3.6137042857142854,-0.07609633142857142,-0.9590584,Male,174.0
1699942534800.0,20.405,-29.64261,-13.742718,-13.256695,3.400076,-0.38606682,-2.9223793,Male,174.0
1699942534819.0,20.424,-34.847607,-13.441049,-9.667787,3.073873955,-0.08063419799999999,-3.49610397,Male,174.0
1699942534839.0,20.444,-32.340878,-14.875175,-8.513782,2.7476719099999998,0.224798424,-4.06982864,Male,174.0
1699942534858.0,20.463,-28.469452,-14.4130945,-8.305486,2.4214698649999997,0.5302310459999999,-4.64355331,Male,174.0
1699942534880.0,20.485,-24.322695,-10.658986,-8.767567,2.09526782,0.835663668,-5.21727798,Male,174.0
1699942534900.0,20.505,-21.495142,-8.212111,-7.642292,1.7690657749999998,1.1410962900000001,-5.791002649999999,Male,174.0
1699942534919.0,20.524,-19.764135,-6.066907,-5.6335564,1.44286373,1.446528912,-6.36472732,Male,174.0
1699942534938.0,20.543,-18.940529,-4.235343,-4.6040497,1.116661685,1.7519615339999999,-6.938451990000001,Male,174.0
1699942534958.0,20.563,-19.98919,-2.8107927,-4.745308,0.7904596399999999,2.057394156,-7.51217666,Male,174.0
1699942534978.0,20.583,-20.30283,-2.006341,-4.441244,0.46425759499999986,2.362826778,-8.08590133,Male,174.0
1699942535000.0,20.605,-20.748152,-0.2873042,-5.1235914,0.13805555,2.6682594,-8.659626,Male,174.0
1699942535019.0,20.624,-20.779276,0.6655881,-5.506664,1.0960959083333333,2.0211495,-7.136535276666666,Male,174.0
1699942535039.0,20.644,-21.303606,2.291251,-5.521029,2.0541362666666667,1.3740396000000001,-5.613444553333332,Male,174.0
1699942535060.0,20.665,-21.504719,6.241684,-4.5441947,3.012176625,0.7269297000000001,-4.09035383,Male,174.0
1699942535079.0,20.684,-17.415422,11.798626,3.2513258,3.970216983333333,0.07981980000000011,-2.5672631066666662,Male,174.0
1699942535099.0,20.704,-8.7771435,14.848839,12.248735,4.928257341666667,-0.5672901000000001,-1.0441723833333327,Male,174.0
1699942535120.0,20.725,5.899313,13.879188,4.3622355,5.8862977,-1.2144,0.47891834,Male,174.0
1699942535139.0,20.744,3.5458126,21.006725,5.729325,5.698784686296296,-1.034488874074074,0.12638121629629634,Male,174.0
1699942535159.0,20.764,-1.7118542,6.181829,5.9160724,5.511271672592593,-0.854577748148148,-0.22615590740740732,Male,174.0
1699942535179.0,20.784,-9.3733,-0.23702596,-0.58897364,5.323758658888889,-0.6746666222222222,-0.578693031111111,Male,174.0
1699942535201.0,20.806,-11.374852,-5.887342,-4.55856,5.136245645185185,-0.4947554962962962,-0.9312301548148146,Male,174.0
1699942535220.0,20.825,-10.362105,-11.860875,-2.743755,4.948732631481482,-0.3148443703703703,-1.2837672785185181,Male,174.0
1699942535239.0,20.844,-10.168175,-16.350004,-1.151611,4.761219617777778,-0.13493324444444443,-1.6363044022222222,Male,174.0
1699942535258.0,20.863,-10.477027,-18.61013,-7.120356,4.573706604074074,0.04497788148148163,-1.9888415259259258,Male,174.0
1699942535279.0,20.884,-8.485051,-11.827356,-10.955867,4.386193590370371,0.22488900740740747,-2.3413786496296294,Male,174.0
1699942535299.0,20.904,-4.498705,-10.996569,-6.0285997,4.198680576666667,0.4048001333333333,-2.693915773333333,Male,174.0
1699942535320.0,20.925,-2.0015526,-12.981361,-1.4820108,4.011167562962964,0.5847112592592594,-3.0464528970370366,Male,174.0
1699942535339.0,20.944,-0.39504328,-8.090008,-4.3287168,3.8236545492592597,0.7646223851851852,-3.39899002074074,Male,174.0
1699942535360.0,20.965,-1.5227122,-6.579266,-1.9656396,3.6361415355555557,0.9445335111111111,-3.7515271444444442,Male,174.0
1699942535379.0,20.984,-9.880871,-11.257536,3.028665,3.448628521851852,1.124444637037037,-4.104064268148147,Male,174.0
1699942535401.0,21.006,-16.01242,-17.963696,4.9895163,3.2611155081481487,1.3043557629629632,-4.4566013918518514,Male,174.0
1699942535419.0,21.024,-22.591688,-28.83337,0.11492168,3.0736024944444447,1.484266888888889,-4.809138515555555,Male,174.0
1699942535440.0,21.045,-12.643779,-20.326773,-19.146431,2.886089480740741,1.6641780148148149,-5.161675639259259,Male,174.0
1699942535458.0,21.063,-30.368053,-16.472107,-14.317327,2.6985764670370376,1.8440891407407407,-5.514212762962963,Male,174.0
1699942535480.0,21.085,-23.369802,-25.187002,-11.238382,2.5110634533333336,2.0240002666666665,-5.866749886666666,Male,174.0
1699942535500.0,21.105,-24.653095,-19.740192,-3.311181,2.32355043962963,2.203911392592593,-6.21928701037037,Male,174.0
1699942535520.0,21.125,-25.553314,-17.041927,-7.1131735,2.1360374259259265,2.3838225185185187,-6.571824134074073,Male,174.0
1699942535540.0,21.145,-25.529373,-14.013263,-11.901577,1.9485244122222225,2.5637336444444445,-6.924361257777777,Male,174.0
1699942535560.0,21.165,-24.404099,-9.734824,-10.500969,1.7610113985185194,2.7436447703703704,-7.27689838148148,Male,174.0
1699942535580.0,21.185,-20.350714,-9.232041,-8.252813,1.5734983848148154,2.9235558962962966,-7.629435505185183,Male,174.0
1699942535604.0,21.209,-17.843985,-11.070788,-7.0485296,1.3859853711111114,3.103467022222222,-7.981972628888888,Male,174.0
1699942535621.0,21.226,-16.546328,-7.905654,-4.8745947,1.1984723574074083,3.2833781481481483,-8.334509752592592,Male,174.0
1699942535642.0,21.247,-17.523163,-6.3829417,-3.9863458,1.0109593437037043,3.4632892740740737,-8.687046876296295,Male,174.0
1699942535660.0,21.265,-20.60929,-4.960786,-5.473145,0.82344633,3.6432004,-9.039584,Male,174.0
1699942535680.0,21.285,-22.577322,-2.7246015,-5.9926867,0.890641524,3.34069992,-8.782776199999999,Male,174.0
1699942535700.0,21.305,-23.953987,-2.2361844,-5.106832,0.957836718,3.03819944,-8.5259684,Male,174.0
1699942535721.0,21.326,-24.595634,-0.06464344,-6.9479733,1.025031912,2.73569896,-8.2691606,Male,174.0
1699942535740.0,21.345,-23.870192,3.4524388,-6.3206925,1.092227106,2.43319848,-8.0123528,Male,174.0
1699942535760.0,21.365,-19.000385,8.1642275,0.2657564,1.1594223,2.130698,-7.755545,Male,174.0
1699942535779.0,21.384,-9.119514,10.943896,9.945514,3.6352591499999996,1.175304745,-5.1746394,Male,174.0
1699942535802.0,21.407,-1.1611878,10.6158905,9.9790325,6.111096,0.21991149,-2.5937338,Male,174.0
1699942535820.0,21.425,5.9400144,19.369091,6.5840545,5.405648441666667,0.07177666583333331,-1.55027415,Male,174.0
1699942535841.0,21.446,4.2281604,9.464279,10.5680065,4.700200883333333,-0.07635815833333337,-0.5068145,Male,174.0
1699942535860.0,21.465,1.4820108,2.717419,6.3446345,3.994753325,-0.22449298250000005,0.53664515,Male,174.0
1699942535881.0,21.486,-1.1923125,0.6536171,3.0909145,3.2893057666666667,-0.3726278066666667,1.5801048,Male,174.0
1699942535900.0,21.505,-5.329493,-2.0590134,-0.32800564,2.5838582083333335,-0.5207626308333334,2.62356445,Male,174.0
1699942535922.0,21.527,-8.774749,1.532289,-4.378995,1.8784106500000002,-0.6688974550000001,3.6670241,Male,174.0
1699942535939.0,21.544,-11.482592,-6.4188547,-0.08379706,1.1729630916666665,-0.8170322791666668,4.71048375,Male,174.0
1699942535962.0,21.567,-10.496181,-9.9550905,5.2648497,0.4675155333333336,-0.9651671033333334,5.7539434,Male,174.0
1699942535980.0,21.585,-10.70687,-0.39504328,-2.420538,-0.23793202499999921,-1.1133019275000002,6.797403049999999,Male,174.0
1699942536003.0,21.608,-7.405266,1.0845734,-11.168951,-0.9433795833333329,-1.261436751666667,7.8408627,Male,174.0
1699942536021.0,21.626,-10.903194,-0.59855044,-12.576741,-1.6488271416666667,-1.4095715758333336,8.884322350000001,Male,174.0
1699942536041.0,21.646,-23.73851,-8.066066,-7.5441294,-2.3542747,-1.5577064,9.927782,Male,174.0
1699942536062.0,21.667,-31.737537,-27.880478,4.570531,-2.032104364,-1.20792495,8.52499103,Male,174.0
1699942536081.0,21.686,-22.481554,-46.236824,-7.7548194,-1.709934028,-0.8581435000000001,7.122200060000001,Male,174.0
1699942536101.0,21.706,0.29927522,-28.08638,-21.985954,-1.387763692,-0.5083620500000001,5.71940909,Male,174.0
1699942536121.0,21.726,4.6710877,-14.542381,-11.523293,-1.065593356,-0.15858060000000007,4.31661812,Male,174.0
1699942536140.0,21.745,-6.4427967,-21.231781,-7.0820484,-0.7434230199999998,0.19120084999999998,2.9138271500000004,Male,174.0
1699942536164.0,21.769,-33.810917,-23.118412,-9.315839,-0.42125268399999993,0.5409822999999998,1.5110361799999996,Male,174.0
1699942536181.0,21.786,-22.345085,-13.4195,-11.923124,-0.09908234800000004,0.8907637499999999,0.10824520999999976,Male,174.0
1699942536201.0,21.806,-25.799917,-9.871294,-10.180145,0.22308798800000007,1.2405452,-1.29454576,Male,174.0
1699942536220.0,21.825,-29.846119,-11.592725,-8.420407,0.5452583240000002,1.59032665,-2.69733673,Male,174.0
1699942536242.0,21.847,-27.032932,-11.128249,-7.467515,0.86742866,1.9401081,-4.1001277,Male,174.0
1699942536261.0,21.866,-23.144749,-12.313379,-5.8203044,0.66065077175,2.111150325,-4.553389675,Male,174.0
1699942536281.0,21.886,-18.641254,-10.5919485,-6.054936,0.4538728835,2.28219255,-5.00665165,Male,174.0
1699942536302.0,21.907,-14.523228,-10.517728,-4.0773253,0.24709499525,2.4532347750000003,-5.4599136249999995,Male,174.0
1699942536322.0,21.927,-11.209652,-10.283096,-2.1260512,0.040317107,2.624277,-5.9131756,Male,174.0
1699942536341.0,21.946,-10.189722,-8.360553,-0.8379706,0.34697145,3.2974505,-6.5350366,Male,174.0
1699942536364.0,21.969,-12.0571995,-6.813898,-1.6950948,0.38936549800000003,2.81279002,-5.490212659999999,Male,174.0
1699942536382.0,21.987,-14.401123,-5.5258174,-2.4947581,0.431759546,2.32812954,-4.4453887199999995,Male,174.0
1699942536402.0,22.007,-15.454572,-1.1348516,-5.2983685,0.474153594,1.8434690600000003,-3.4005647799999994,Male,174.0
1699942536422.0,22.027,-16.402676,1.0151415,-8.130709,0.516547642,1.3588085800000003,-2.3557408399999993,Male,174.0
1699942536443.0,22.048,-16.163256,4.6950297,-6.7324953,0.55894169,0.8741481000000002,-1.3109168999999987,Male,174.0
1699942536461.0,22.066,-13.043611,7.680599,0.6895301,0.601335738,0.3894876200000006,-0.26609295999999905,Male,174.0
1699942536483.0,22.088,-4.805163,8.868123,2.6360161,0.643729786,-0.09517285999999947,0.7787309800000006,Male,174.0
1699942536502.0,22.107,4.220978,7.2568254,2.3989902,0.686123834,-0.5798333399999995,1.8235549200000012,Male,174.0
1699942536521.0,22.126,4.072537,9.299079,4.6662993,0.728517882,-1.0644938199999991,2.8683788600000018,Male,174.0
1699942536541.0,22.146,1.8411411,3.9983168,3.7253778,0.77091193,-1.5491543,3.9132028,Male,174.0
1699942536561.0,22.166,-1.8938135,0.17717093,3.6343982,0.20586158,-2.1044308000000003,5.1801374000000004,Male,174.0
1699942536581.0,22.186,-3.7469256,-0.15562311,2.8993783,-0.35918877,-2.6597073,6.447072,Male,174.0
1699942536602.0,22.207,-4.2066126,-0.11971009,2.2744915,-0.5338962,-3.3414328,7.171558,Male,174.0
1699942536620.0,22.225,-6.603208,1.6328455,0.6871359,-0.5029671294736843,-3.100944805263158,6.479801347368421,Male,174.0
1699942536642.0,22.247,-8.204929,4.477157,0.8714894,-0.47203805894736844,-2.860456810526316,5.788044694736842,Male,174.0
1699942536662.0,22.267,-8.935161,4.582502,2.825158,-0.4411089884210527,-2.619968815789474,5.096288042105263,Male,174.0
1699942536684.0,22.289,-9.619903,1.1899183,0.37828386,-0.4101799178947369,-2.3794808210526317,4.404531389473684,Male,174.0
1699942536702.0,22.307,-11.75553,-1.5011644,-4.8458643,-0.3792508473684211,-2.1389928263157896,3.712774736842105,Male,174.0
1699942536722.0,22.327,-17.458519,-3.2465374,-9.588778,-0.3483217768421053,-1.8985048315789474,3.0210180842105254,Male,174.0
1699942536742.0,22.347,-29.67134,-13.644555,-5.8083334,-0.31739270631578953,-1.6580168368421053,2.3292614315789466,Male,174.0
1699942536762.0,22.367,-29.233202,-37.76853,1.8794483,-0.28646363578947376,-1.4175288421052632,1.6375047789473678,Male,174.0
1699942536783.0,22.388,-15.042769,-32.91309,-0.89303726,-0.25553456526315793,-1.177040847368421,0.945748126315789,Male,174.0
1699942536805.0,22.41,-1.9752164,-30.162153,-11.820174,-0.22460549473684216,-0.936552852631579,0.25399147368421016,Male,174.0
1699942536823.0,22.428,2.755726,-16.385916,-12.660539,-0.1936764242105264,-0.6960648578947368,-0.43776517894736955,Male,174.0
1699942536843.0,22.448,-24.734497,-17.365145,-0.33279404,-0.16274735368421056,-0.4555768631578947,-1.1295218315789493,Male,174.0
1699942536863.0,22.468,-27.217285,-26.04652,-7.491457,-0.1318182831578948,-0.21508886842105257,-1.821278484210528,Male,174.0
1699942536882.0,22.487,-27.437551,-11.640609,-7.9367785,-0.10088921263157902,0.025399126315789555,-2.513035136842107,Male,174.0
1699942536902.0,22.507,-27.837383,-12.160151,-6.5505357,-0.06996014210526319,0.2658871210526317,-3.2047917894736857,Male,174.0
1699942536924.0,22.529,-26.099194,-13.323732,-7.9463553,-0.03903107157894742,0.5063751157894738,-3.8965484421052645,Male,174.0
1699942536941.0,22.546,-20.882227,-12.72997,-6.739678,-0.008102001052631591,0.7468631105263159,-4.588305094736843,Male,174.0
1699942536964.0,22.569,-17.492037,-12.23437,-4.5034933,0.02282706947368418,0.9873511052631581,-5.280061747368422,Male,174.0
1699942536982.0,22.587,-16.678009,-11.781867,-4.1659107,0.05375614,1.2278391,-5.9718184,Male,174.0
1699942537003.0,22.608,-16.79293,-7.642292,-6.349423,1.01709062,1.91750605,-6.9510355,Male,174.0
1699942537022.0,22.627,-20.870256,-7.144298,-7.03177,1.9804251,2.607173,-7.9302526,Male,174.0
1699942537042.0,22.647,-25.040956,-5.686229,-8.468291,1.4611896533333333,2.416583,-8.354193066666667,Male,174.0
1699942537064.0,22.669,-26.446352,-0.5434838,-6.1530986,0.9419542066666666,2.225993,-8.778133533333333,Male,174.0
1699942537084.0,22.689,-26.345795,0.79008657,-6.4044895,0.42271876,2.035403,-9.202074,Male,174.0
1699942537103.0,22.708,-23.228544,4.7070007,-6.196194,0.22561290111111115,2.125811055555556,-8.282653944444444,Male,174.0
1699942537124.0,22.729,-21.782448,6.421249,-4.450821,0.02850704222222228,2.216219111111111,-7.363233888888889,Male,174.0
1699942537143.0,22.748,-22.816742,6.564901,4.1539397,-0.1685988166666666,2.306627166666667,-6.443813833333333,Male,174.0
1699942537164.0,22.769,-16.010027,10.893618,21.827936,-0.36570467555555547,2.397035222222222,-5.524393777777777,Male,174.0
1699942537183.0,22.788,-0.60333884,12.480973,-1.6136919,-0.5628105344444443,2.487443277777778,-4.604973722222222,Male,174.0
1699942537203.0,22.808,7.5321584,23.432053,-4.6471453,-0.7599163933333333,2.5778513333333333,-3.6855536666666655,Male,174.0
1699942537223.0,22.828,6.612785,10.2495775,-2.873042,-0.957022252222222,2.668259388888889,-2.76613361111111,Male,174.0
1699942537243.0,22.848,-9.100361,5.0062757,0.19153613,-1.154128111111111,2.758667444444445,-1.8467135555555547,Male,174.0
1699942537262.0,22.867,-23.20221,-0.12928689,-3.7086184,-1.35123397,2.8490755,-0.9272934999999993,Male,174.0
1699942537284.0,22.889,-15.014039,-10.146626,-5.269638,-1.5483398288888888,2.9394835555555554,-0.007873444444443933,Male,174.0
1699942537305.0,22.91,-11.164163,-15.0715,-2.135628,-1.7454456877777775,3.029891611111111,0.9115466111111115,Male,174.0
1699942537323.0,22.928,-13.400347,-10.0987425,-4.232949,-1.9425515466666665,3.120299666666667,1.8309666666666686,Male,174.0
1699942537343.0,22.948,-13.352463,-6.751649,-6.4044895,-2.1396574055555555,3.2107077222222227,2.750386722222224,Male,174.0
