gender,Male,height,180
40,1700738351603,4.867412,-9.16261,9.382876
41,1700738351622,6.160281,-6.897695,6.411672
42,1700738351643,6.969521,-5.0278234,5.106832
43,1700738351663,6.8665705,-3.5290532,4.2401314
44,1700738351683,6.945579,-2.6671407,2.801216
45,1700738351703,6.9838862,-1.0749966,1.9512744
46,1700738351722,7.273585,-1.721431,1.412579
47,1700738351742,6.6056023,-2.585738,0.40701428
48,1700738351763,3.5913026,-8.1163435,1.8746599
49,1700738351782,2.1930888,-14.7411,3.064578
50,1700738351803,-0.32321724,-27.621904,8.0684595
51,1700738351822,-10.105926,-40.03584,9.574412
52,1700738351843,-19.189528,-46.83777,6.9264255
53,1700738351863,-18.65562,-38.381447,4.110844
54,1700738351882,-19.81202,-35.75022,4.867412
55,1700738351903,-20.084957,-31.725567,0.7469909
56,1700738351923,-19.744982,-22.694637,-1.3000516
57,1700738351943,-19.29966,-17.06108,-2.7030537
58,1700738351964,-15.83525,-9.528923,-5.841852
59,1700738351983,-12.727576,-4.1252093,-7.264008
60,1700738352004,-10.084377,-0.39983168,-6.0956373
61,1700738352023,-8.655039,2.2816741,-3.7493198
62,1700738352043,-8.049306,4.5896845,-3.4117374
63,1700738352063,-8.288726,6.179435,-4.4077253
64,1700738352083,-8.583213,6.5984197,-4.987122
65,1700738352103,-8.947132,5.3103395,-4.0078936
66,1700738352123,-11.135432,3.845088,-3.845088
67,1700738352143,-11.923124,2.2697031,-4.1515455
68,1700738352164,-13.330915,1.0271125,-4.4795513
69,1700738352183,-15.19121,-0.7589619,-4.663905
70,1700738352204,-17.23107,-2.2888567,-3.3039982
71,1700738352226,-19.292477,-4.7788267,-5.3462524
72,1700738352247,-19.800049,-20.441694,-6.279991
73,1700738352263,-19.503166,-42.25766,0.5410896
74,1700738352283,-17.010803,-46.962265,5.521029
75,1700738352304,-6.9886746,-48.216827,2.8754363
76,1700738352326,-2.303222,-35.740643,2.0470424
77,1700738352346,1.553837,-24.890121,2.980781
78,1700738352509,2.7150247,-15.83525,4.1802764
79,1700738352510,3.2704794,-10.21127,4.7620673
80,1700738352511,4.6016555,-6.397307,3.9983168
81,1700738352523,6.5457473,-3.7062242,2.2385786
82,1700738352524,8.224083,-1.6927006,1.0462662
83,1700738352524,9.296685,0.8882488,0.49081135
84,1700738352525,10.517728,1.7812861,0.19153613
85,1700738352525,11.262324,-0.06703765,-1.0055647
86,1700738352525,11.269507,-1.2641385,-1.4556746
87,1700738352546,10.146626,-4.999093,0.34237084
88,1700738352584,9.232041,-7.0221934,0.90979666
89,1700738352584,7.381324,-12.548011,0.18195933
90,1700738352622,6.6295447,-21.394587,-2.360683
91,1700738352624,4.1132383,-36.729446,-0.10055647
92,1700738352670,-8.415619,-49.188873,1.9728222
93,1700738352671,-30.528465,-50.790596,3.7373488
94,1700738352697,-17.128119,-37.56263,1.0654198
95,1700738352735,-20.808006,-31.20842,-0.32321724
96,1700738352736,-18.140865,-22.692244,-0.11492168
97,1700738352746,-14.870387,-14.607024,-0.49320555
98,1700738352766,-12.756307,-9.078813,-2.0326772
99,1700738352785,-11.188105,-3.7301662,-3.643975
100,1700738352806,-10.275913,0.33279404,-3.9624038
101,1700738352825,-9.679757,2.8323407,-3.9336734
102,1700738352844,-9.066842,5.5497594,-4.8817773
103,1700738352864,-9.097966,7.8290396,-5.722142
104,1700738352884,-10.0029745,8.413225,-6.670246
105,1700738352906,-12.018892,6.3087215,-7.383718
106,1700738352925,-13.718776,4.7884035,-8.523358
107,1700738352944,-14.00608,2.336741,-8.793902
108,1700738352965,-14.745889,0.92655605,-7.920019
109,1700738352985,-17.266983,-1.2641385,-6.945579
110,1700738353005,-19.850327,-6.131551,-6.0980315
111,1700738353024,-20.549433,-21.693861,-7.5968018
112,1700738353046,-22.71379,-45.76756,-1.9129672
113,1700738353066,-16.397888,-55.753777,11.324574
114,1700738353085,-5.3318872,-49.416325,9.141062
115,1700738353107,0.23942018,-35.90584,7.3909006
116,1700738353126,3.3423057,-21.89737,6.289568
117,1700738353145,5.439626,-12.394782,4.185065
118,1700738353165,6.9240313,-7.8170686,2.0709844
119,1700738353185,9.124303,-6.2967505,2.5474305
120,1700738353206,10.845734,-2.9281087,0.079008654
121,1700738353226,11.654974,-0.8643068,-0.4237737
122,1700738353246,11.911154,-0.8331822,-1.4389153
123,1700738353266,11.513716,-0.5746084,-2.0015526
124,1700738353286,10.694899,-1.4915876,-2.336741
125,1700738353306,8.796297,-4.31914,-1.3335704
126,1700738353326,6.8210807,-8.4347725,-0.5434838
127,1700738353347,6.2225304,-10.694899,-0.8858546
128,1700738353366,6.054936,-20.970812,-1.0941502
129,1700738353385,4.781221,-36.094986,1.3096284
130,1700738353407,-2.5761611,-49.370834,-8.360553
131,1700738353426,-24.763227,-50.75229,6.579266
132,1700738353447,-17.168821,-39.28406,3.3614593
133,1700738353466,-19.366697,-31.65853,0.062249243
134,1700738353486,-18.55267,-22.299595,0.09816227
135,1700738353509,-16.218323,-12.732365,-0.46208093
136,1700738353526,-13.5296335,-5.145139,-1.5442601
137,1700738353547,-11.7148285,-0.20590134,-2.695871
138,1700738353566,-10.407595,3.6846764,-4.8362875
139,1700738353587,-9.900024,6.7612257,-6.9144545
140,1700738353607,-9.622296,8.939949,-7.0605006
141,1700738353627,-10.101137,8.279149,-5.985504
142,1700738353647,-9.9790325,6.7253127,-5.9998693
143,1700738353666,-11.355699,4.462792,-7.053318
144,1700738353686,-12.516887,2.5713725,-8.379706
145,1700738353706,-14.628572,-0.24660277,-10.208876
146,1700738353726,-15.018827,-1.6591818,-9.720459
147,1700738353747,-16.378735,-5.231331,-8.149862
148,1700738353768,-15.895105,-17.805677,-7.917625
149,1700738353786,-13.522451,-38.558617,-7.16824
150,1700738353807,-9.995792,-47.24957,-3.5338416
151,1700738353827,-2.2840683,-47.53448,-0.25857377
152,1700738353846,-0.91458505,-40.47398,6.0980315
153,1700738353867,1.1659763,-28.881254,8.528147
154,1700738353886,0.5506664,-18.612524,7.747637
155,1700738353909,-0.9696517,-15.404294,9.588778
156,1700738353927,0.25139117,-10.716447,10.364499
157,1700738353946,1.6687586,-7.860164,5.4899044
158,1700738353967,4.9559975,-2.219425,4.0174704
159,1700738353987,7.33344,0.46447513,-3.0334535
160,1700738354008,8.303091,0.8403648,-1.2545617
161,1700738354027,6.2512608,2.054225,1.9776106
162,1700738354047,6.619968,1.5179238,1.1372458
163,1700738354067,7.1945763,-0.11492168,-1.3742718
164,1700738354088,7.177817,-3.5122938,-3.0382419
165,1700738354108,8.47308,-8.765172,-4.429273
166,1700738354126,9.323022,-11.975797,-5.2002063
167,1700738354146,11.269507,-17.70991,-3.8714242
168,1700738354166,9.8042555,-28.002583,-2.5474305
169,1700738354187,5.592855,-37.486015,-2.5306711
170,1700738354208,-0.9983821,-36.334404,-2.8874073
171,1700738354229,-5.0374002,-33.930626,-0.08619126
172,1700738354247,-10.014946,-25.48867,-0.6799533
173,1700738354266,-12.5982895,-17.070658,-0.2825158
174,1700738354286,-13.907918,-9.765948,-0.80684596
175,1700738354308,-14.884752,-5.0421886,-1.0199299
176,1700738354326,-12.392388,-1.1180922,-1.6783354
177,1700738354346,-11.549629,1.1731589,-1.7501614
178,1700738354367,-10.764331,2.767697,-2.6671407
179,1700738354386,-11.389217,4.474763,-2.5091233
180,1700738354410,-11.662156,4.7884035,-2.858677
181,1700738354430,-13.019669,3.7900212,-2.956839
182,1700738354446,-13.912706,2.4109612,-5.755661
183,1700738354468,-15.140931,0.24660277,-9.56723
184,1700738354495,-17.697939,-0.90500826,-10.237606
185,1700738354507,-19.541473,-2.1260512,-8.027759
186,1700738354526,-20.726604,-8.695741,-7.965509
187,1700738354554,-21.306002,-25.680208,-14.374787
188,1700738354571,-20.355503,-45.434765,-16.859968
189,1700738354587,-16.2279,-51.25507,-1.5466543
190,1700738354607,-6.7205243,-46.033318,1.541866
191,1700738354627,-0.50278234,-33.360806,2.72939
192,1700738354647,2.885013,-20.6045,4.453215
193,1700738354667,2.882619,-11.834539,4.43885
194,1700738354688,3.9935284,-8.401254,5.4899044
195,1700738354709,5.8083334,-5.583278,5.7484784
196,1700738354729,8.212111,-2.6862943,4.3406878
197,1700738354749,11.657368,-0.50996494,2.1188686
198,1700738354768,14.918271,0.31364042,-0.6584055
199,1700738354789,19.369091,3.1435869,-3.311181
200,1700738354809,16.895882,1.2856863,-4.936844
201,1700738354828,10.163386,-6.9048777,-3.5673606
202,1700738354849,8.465898,-19.972431,-3.4332852
203,1700738354870,4.1132383,-28.682537,-7.5584946
204,1700738354889,-3.7301662,-35.711914,-4.1706996
205,1700738354909,-7.917625,-43.981483,-0.50517654
206,1700738354929,-8.7771435,-51.47773,-4.3263226
207,1700738354948,-25.74485,-53.38591,-8.829816
208,1700738354967,-37.89782,-47.01015,-1.3982137
209,1700738354987,-25.917233,-29.309816,-1.8626889
210,1700738355008,-21.284452,-14.743494,-4.819528
211,1700738355028,-15.073894,-6.3829417,-6.7708025
212,1700738355049,-12.3876,-1.8579005,-6.349423
213,1700738355068,-11.554418,2.542642,-6.921637
214,1700738355088,-10.156203,6.2728086,-7.21373
215,1700738355109,-8.973468,8.499416,-7.7931266
216,1700738355129,-8.801085,10.718841,-9.344569
217,1700738355150,-9.263166,9.449914,-9.263166
218,1700738355168,-10.398018,6.9982514,-7.848193
219,1700738355188,-12.485762,4.4364557,-6.339846
220,1700738355210,-14.954184,3.2513258,-8.085219
221,1700738355229,-18.20551,-0.39025488,-8.475474
222,1700738355249,-20.013132,-4.8362875,-6.6989765
223,1700738355268,-21.454441,-9.888053,-7.204153
224,1700738355288,-22.347479,-15.701175,-8.214506
225,1700738355309,-26.31946,-35.245045,-13.40753
226,1700738355328,-24.150312,-47.472233,-7.5441294
227,1700738355350,-12.028469,-52.294155,2.27928
228,1700738355371,-3.1124623,-41.103653,2.135628
229,1700738355389,0.9768343,-31.337706,3.4500446
230,1700738355409,2.0494366,-19.321207,4.6830587
231,1700738355430,0.5602432,-11.166556,3.2082303
232,1700738355448,1.5969325,-7.1395097,2.5833437
233,1700738355469,2.815581,-3.8522706,1.7884687
234,1700738355489,4.331111,-0.60333884,1.1468226
235,1700738355509,5.5401826,1.1420342,0.7302315
236,1700738355531,6.9360023,1.0151415,0.9935937
237,1700738355551,8.451532,0.045489833,2.171541
238,1700738355569,10.328587,-0.45250413,2.5881321
239,1700738355589,11.219229,-0.61530983,2.885013
240,1700738355609,12.164939,-3.6511576,1.2976574
241,1700738355629,12.3038025,-10.630256,-1.0079589
242,1700738355649,10.888829,-22.469584,-2.2720973
243,1700738355670,10.91756,-34.70156,-0.5554548
244,1700738355692,6.1530986,-49.95023,1.4269443
245,1700738355710,-11.080365,-63.35058,-24.966736
246,1700738355729,-31.883585,-56.778492,5.1642933
247,1700738355750,-18.744205,-39.13323,1.316811
248,1700738355768,-25.445576,-22.527044,1.9201498
249,1700738355789,-21.24854,-9.009381,2.0518308
250,1700738355809,-17.432182,-0.866701,-1.541866
251,1700738355830,-14.405911,5.841852,-6.6486983
252,1700738355850,-12.330139,6.9743094,-7.0341644
253,1700738355869,-10.986992,7.07726,-5.185841
254,1700738355889,-8.623915,6.5337763,-5.559336
255,1700738355912,-7.517793,6.133945,-9.160215
256,1700738355929,-7.833828,5.422867,-9.562442
257,1700738355949,-9.844957,3.2202013,-8.865729
258,1700738355969,-11.839328,2.873042,-8.1163435
259,1700738355990,-13.541605,0.49799395,-6.7708025
260,1700738356011,-15.009251,-1.7190368,-6.799533
261,1700738356030,-18.691532,-3.9743748,-5.0038815
262,1700738356049,-20.561403,-7.867347,-5.8442464
263,1700738356069,-22.965183,-26.590004,-5.559336
264,1700738356089,-25.558104,-41.908108,-2.420538
265,1700738356110,-20.355503,-58.17671,3.4883518
266,1700738356130,-9.483433,-46.540886,2.669535
267,1700738356149,-3.1172507,-33.207577,1.6448165
268,1700738356170,1.1611878,-19.450495,3.514688
269,1700738356189,1.6184803,-12.0332575,5.8346696
270,1700738356210,3.3997664,-8.822633,4.1539397
271,1700738356230,5.734113,-5.3318872,2.420538
272,1700738356250,7.228095,-2.5905263,1.13964
273,1700738356269,8.248025,-2.2768857,0.50757074
274,1700738356290,9.394848,-3.3255463,1.6519991
275,1700738356311,11.621455,-3.845088,1.532289
276,1700738356332,13.55597,-4.039018,0.22026655
277,1700738356350,14.276625,-4.036624,-0.7517793
278,1700738356371,14.7794075,-6.612785,-1.9512744
279,1700738356391,15.409082,-14.554352,0.12928689
280,1700738356411,13.306973,-28.318617,0.63206923
281,1700738356431,12.066776,-38.728607,0.9792285
282,1700738356450,4.594473,-55.662796,1.9847932
283,1700738356470,-31.783028,-64.67457,3.095703
284,1700738356490,-38.61129,-46.48582,8.202535
285,1700738356511,-26.465506,-34.732685,5.4922986
286,1700738356530,-27.535713,-20.755335,1.1492168
287,1700738356549,-22.754494,-10.113108,-0.6584055
288,1700738356569,-19.565416,-1.5705963,-3.6583402
289,1700738356589,-15.667656,4.3239284,-8.157045
290,1700738356610,-13.110648,8.303091,-11.168951
291,1700738356630,-10.860099,9.792285,-12.263102
292,1700738356651,-8.978256,10.405201,-12.449849
293,1700738356670,-8.401254,8.070854,-12.500127
294,1700738356690,-9.490616,4.7381253,-13.560759
295,1700738356710,-11.918336,2.1380222,-12.243947
296,1700738356730,-13.153744,0.15562311,-10.295067
297,1700738356751,-15.444995,-1.8483237,-9.40203
298,1700738356771,-18.777723,-4.0773253,-9.303867
299,1700738356789,-24.14313,-8.961497,-8.6095495
300,1700738356813,-27.741615,-18.289307,-5.647922
301,1700738356831,-32.17568,-41.867405,1.9081788
302,1700738356850,-25.850195,-54.391476,8.090008
303,1700738356870,-16.397888,-49.77306,8.135497
304,1700738356890,-8.130709,-37.99598,5.21936
305,1700738356910,-2.7581203,-25.335442,8.255207
306,1700738356931,0.055066638,-15.921441,7.192182
307,1700738356951,3.25372,-10.053253,3.9121256
308,1700738356970,5.8681884,-7.3406224,3.0238767
309,1700738356990,7.69257,-5.81791,2.4827871
310,1700738357012,9.203311,-3.7948096,1.745373
311,1700738357030,10.613496,-2.7940333,1.4939818
312,1700738357050,11.906365,-2.360683,1.0342951
313,1700738357070,12.492945,-2.789245,-0.19871874
314,1700738357090,12.840104,-2.815581,-1.4915876
315,1700738357111,12.337321,-4.673482,-1.0845734
316,1700738357131,11.314998,-9.694122,-0.38067806
317,1700738357150,9.902418,-17.97806,-0.23463176
318,1700738357170,8.343793,-33.209972,2.5067291
319,1700738357191,7.086837,-43.612778,6.220136
320,1700738357210,-7.905654,-64.365715,6.244078
321,1700738357230,-52.62934,-65.15581,6.3685765
322,1700738357250,-32.881966,-41.994297,6.10282
323,1700738357270,-24.231716,-26.58282,-0.7637503
324,1700738357291,-22.12003,-15.83525,-2.3535004
325,1700738357310,-16.342821,-7.455544,-6.5265937
326,1700738357331,-13.347674,-2.585738,-7.350199
327,1700738357352,-11.96622,0.89303726,-9.050082
328,1700738357369,-11.054029,4.1611223,-12.897565
329,1700738357390,-11.058818,8.173804,-13.022063
330,1700738357412,-10.496181,11.911154,-11.757924
331,1700738357431,-10.376471,12.10269,-13.093889
332,1700738357452,-11.453861,8.834604,-9.555259
333,1700738357472,-12.08593,4.7046065,-6.1195793
334,1700738357490,-11.963826,2.908955,-3.7684734
335,1700738357510,-12.172121,-3.2273839,-1.4891934
336,1700738357530,-12.413936,-9.555259,0.6823475
337,1700738357549,-13.103466,-16.642096,0.5626374
338,1700738357571,-13.493721,-25.435999,0.82360536
339,1700738357590,-13.979744,-29.905973,-0.22026655
340,1700738357611,-10.6158905,-34.723106,-1.115698
341,1700738357631,-6.8522053,-36.264973,2.7605145
342,1700738357650,-5.1355624,-31.885979,6.481104
343,1700738357671,-6.093243,-29.817389,5.9639564
344,1700738357691,-5.097255,-20.355503,5.506664
345,1700738357712,-3.857059,-11.097125,3.9719806
346,1700738357730,-0.5267244,-5.595249,0.6560113
347,1700738357750,3.0238767,-4.0078936,0.49320555
348,1700738357771,3.9791632,-3.4955344,3.7732618
349,1700738357790,4.5633483,-1.6567876,4.024653
350,1700738357811,6.64391,-0.06464344,1.8579005
351,1700738357831,8.868123,1.4796166,-0.7661445
352,1700738357851,9.976639,1.4293385,-1.2210429
353,1700738357872,10.376471,-0.25617957,1.0582372
354,1700738357891,11.003751,-3.107674,2.1739352
355,1700738357912,10.773908,-8.552089,1.6017209
356,1700738357935,9.689334,-18.246212,1.7717092
357,1700738357954,8.899248,-25.589228,2.8802247
358,1700738357972,8.774749,-42.54736,7.21373
359,1700738357990,-8.324639,-55.851936,3.1531637
360,1700738358011,-27.686548,-48.099514,3.383007
361,1700738358031,-15.887922,-32.2906,-0.59376204
362,1700738358052,-14.621389,-23.42487,-3.2202013
363,1700738358071,-19.067423,-13.962984,-3.7062242
364,1700738358092,-15.19121,-5.097255,-6.8785415
365,1700738358112,-13.737929,2.870648,-8.90643
366,1700738358131,-11.489774,6.4858923,-7.5106106
367,1700738358151,-10.6637745,7.07726,-4.879383
368,1700738358172,-8.908825,6.9982514,-4.189853
369,1700738358193,-7.989451,4.7668557,-3.964798
370,1700738358212,-8.078036,2.2840683,-3.8498764
371,1700738358231,-8.195353,1.4269443,-3.4284968
372,1700738358253,-8.836999,0.8714894,-5.614403
373,1700738358271,-10.6877165,-0.6512229,-7.5441294
374,1700738358291,-11.166556,-2.3415294,-8.6574335
375,1700738358312,-11.018116,-4.5298295,-8.037335
376,1700738358332,-14.2622595,-8.916007,-7.4028716
377,1700738358352,-16.254236,-14.688427,-6.143522
378,1700738358371,-18.504786,-31.73275,-6.042965
379,1700738358393,-16.603788,-44.225693,3.394978
380,1700738358416,-10.996569,-41.747696,5.8945246
381,1700738358433,-6.8689647,-36.24103,1.9728222
382,1700738358452,-2.3175871,-24.487894,0.7661445
383,1700738358471,-0.17717093,-15.672444,1.1611878
384,1700738358493,2.5210943,-9.938332,0.44532153
385,1700738358514,5.257667,-6.5816603,1.0845734
386,1700738358533,7.5920134,-6.301539,2.2385786
387,1700738358554,9.421184,-4.355053,0.91219085
388,1700738358573,11.801021,-1.2689269,-0.80684596
389,1700738358593,14.264654,0.19153613,-1.6328455
390,1700738358613,14.298173,-1.316811,-1.3742718
391,1700738358633,11.865664,-3.2752678,-1.3694834
392,1700738358654,10.170568,-6.291962,-1.9871874
393,1700738358673,8.78672,-9.648633,-1.9273324
394,1700738358693,6.9407907,-17.626112,-0.22984336
395,1700738358713,6.2225304,-30.41594,1.6089035
396,1700738358733,2.1452048,-35.93936,2.8898015
397,1700738358751,-7.8793178,-50.302177,7.8625584
398,1700738358771,-30.66733,-47.635036,5.3701944
399,1700738358791,-26.036943,-37.438133,8.372523
400,1700738358812,-18.219875,-23.262064,3.0071173
401,1700738358831,-15.773001,-14.69561,0.62249243
402,1700738358852,-11.195287,-8.451532,-1.7932571
403,1700738358871,-9.11712,-3.1268275,-4.285621
404,1700738358894,-7.019799,0.62009823,-6.447585
405,1700738358912,-6.481104,2.8299465,-6.6534867
406,1700738358932,-6.9360023,5.0158525,-6.691794
407,1700738358952,-7.836222,5.93762,-6.7372837
408,1700738358972,-7.8505874,4.8338933,-7.302315
409,1700738358993,-8.152257,3.6990416,-8.839393
410,1700738359014,-9.464279,2.5258827,-9.267955
411,1700738359032,-9.880871,1.4101849,-8.161834
412,1700738359053,-10.572795,0.5554548,-7.4842744
413,1700738359072,-11.504139,-0.25857377,-5.793968
414,1700738359092,-14.156915,-3.3925838,-5.195418
415,1700738359114,-14.812926,-7.536947,-5.195418
416,1700738359132,-17.99482,-28.534096,-2.566584
417,1700738359153,-21.4305,-46.05247,5.1666875
418,1700738359173,-14.420277,-54.089806,9.344569
419,1700738359192,-6.7564373,-45.88248,4.793192
420,1700738359213,-3.7780502,-30.557196,4.225766
421,1700738359232,-0.93373865,-14.7411,4.146757
422,1700738359252,2.6647465,-6.6750345,1.5107412
423,1700738359272,5.9184666,-3.904943,-0.20590134
424,1700738359293,7.347805,-3.2728736,0.40462008
425,1700738359314,7.979874,-2.042254,2.0566192
426,1700738359333,9.931149,-2.4109612,0.7326257
427,1700738359354,12.203246,-1.3670892,-2.1452048
428,1700738359374,13.654132,-1.1923125,-1.970428
429,1700738359393,12.8448925,-4.003105,-0.24420857
430,1700738359413,10.70687,-4.6926355,-1.1324574
431,1700738359433,10.005369,-7.644686,-2.7964275
432,1700738359453,7.9511437,-11.061212,-2.9137435
433,1700738359475,6.0166287,-21.07137,-0.062249243
434,1700738359493,5.1020436,-29.10631,1.508347
435,1700738359515,-1.0031705,-46.603138,5.2744265
436,1700738359533,-13.089101,-57.83673,3.1555579
437,1700738359554,-29.953857,-49.43787,7.860164
438,1700738359574,-19.754559,-33.092655,2.873042
439,1700738359594,-19.139248,-21.81836,0.59136784
440,1700738359615,-15.861587,-12.203246,-0.6823475
441,1700738359633,-12.437878,-5.3318872,-2.6264393
442,1700738359653,-9.792285,0.019153614,-4.8123455
443,1700738359672,-8.875306,3.4691982,-6.0597243
444,1700738359694,-8.257602,6.2584434,-6.6175733
445,1700738359713,-7.560889,7.8050976,-7.1059904
446,1700738359732,-7.1490865,7.7093296,-7.4746976
447,1700738359754,-7.606379,6.7229185,-7.1826053
448,1700738359772,-8.588001,5.463568,-7.833828
449,1700738359793,-10.261548,4.6351743,-8.707711
450,1700738359815,-12.380417,2.6886885,-7.7548194
451,1700738359833,-14.058752,0.7733272,-6.8761473
452,1700738359855,-16.292543,-1.9871874,-7.4363904
453,1700738359873,-18.677168,-8.037335,-7.9631147
454,1700738359893,-22.71858,-17.149666,-6.9120603
455,1700738359914,-28.17736,-49.593494,2.6551697
456,1700738359934,-20.90138,-60.23093,8.540117
457,1700738359953,-10.630256,-50.18247,8.099585
458,1700738359973,-3.4811692,-35.491646,7.78355
459,1700738359994,1.4820108,-19.136854,6.471527
460,1700738360014,3.9001546,-10.608707,4.0462008
461,1700738360033,5.935226,-7.517793,2.6743233
462,1700738360053,8.350976,-6.5146227,1.2018893
463,1700738360073,9.959879,-5.2744265,-0.093373865
464,1700738360093,10.848128,-3.5984852,-0.7781156
465,1700738360114,11.252748,-2.80361,-1.4053963
466,1700738360134,11.616667,-1.9608512,-1.685518
467,1700738360154,11.496957,-1.6543933,-1.7142484
468,1700738360175,10.81461,-2.2242134,-2.0446482
469,1700738360197,9.991004,-3.3901896,-2.7868507
470,1700738360217,9.16261,-7.5345526,-2.420538
471,1700738360233,8.35337,-13.955802,-1.5682021
472,1700738360253,8.856153,-29.429527,1.7597382
473,1700738360273,9.507375,-40.541016,4.1539397
474,1700738360294,-6.835446,-57.748146,10.893618
475,1700738360315,-36.978447,-50.139374,12.808979
476,1700738360335,-16.634912,-34.53157,5.6646814
477,1700738360356,-15.899894,-26.72408,3.7086184
478,1700738360376,-17.209522,-19.15122,3.6846764
479,1700738360394,-13.778631,-10.869676,0.78529817
480,1700738360415,-11.0061455,-4.3478703,-3.3159695
481,1700738360435,-9.706094,0.7110779,-6.8522053
482,1700738360456,-9.651027,4.3861775,-7.7667904
483,1700738360475,-9.246407,6.481104,-7.8027034
484,1700738360495,-8.231265,7.249643,-8.475474
485,1700738360517,-7.5584946,7.005434,-9.078813
486,1700738360534,-8.00621,5.21936,-9.306262
487,1700738360555,-9.234436,2.908955,-8.738836
488,1700738360574,-10.292673,1.283292,-7.6614456
489,1700738360593,-11.556811,0.22026655,-7.699753
490,1700738360614,-12.952631,-1.745373,-6.88333
491,1700738360634,-15.215152,-4.9105077,-3.8977604
492,1700738360654,-17.520767,-7.2065473,-1.1204864
493,1700738360674,-21.16235,-23.568521,-0.82121116
494,1700738360693,-21.689074,-38.616077,-1.4939818
495,1700738360715,-15.294161,-49.952625,8.700529
496,1700738360734,-9.074024,-49.148174,13.31655
497,1700738360755,-2.1667526,-42.39892,10.740389
498,1700738360776,-0.1340753,-25.424028,7.371747
499,1700738360794,1.0726024,-13.639767,3.9624038
500,1700738360817,4.4077253,-7.3789296,1.6017209
501,1700738360836,7.740454,-5.741296,1.4293385
502,1700738360854,9.3182335,-4.2401314,1.6687586
503,1700738360876,10.740389,-2.3247697,0.4189853
504,1700738360896,13.170504,-0.6440403,-2.585738
505,1700738360915,15.059528,0.39264908,-3.8522706
506,1700738360935,15.938201,-1.6519991,-2.717419
507,1700738360955,15.689203,-5.535394,-2.3989902
508,1700738360974,13.093889,-8.528147,-3.8307228
509,1700738360994,10.5440645,-12.356475,-4.048595
510,1700738361014,8.154651,-19.108124,-1.448492
511,1700738361039,7.201759,-26.013002,1.8411411
512,1700738361054,3.7493198,-43.986275,8.010999
513,1700738361076,-8.159439,-52.088253,9.674969
514,1700738361094,-34.636917,-46.92875,12.100295
515,1700738361116,-23.39614,-29.781475,8.7053175
516,1700738361136,-17.338808,-20.966024,5.614403
517,1700738361155,-14.652514,-14.858416,2.5019407
518,1700738361174,-11.197681,-8.597578,0.24181437
519,1700738361195,-8.851364,-3.7660792,-4.321534
520,1700738361218,-5.899313,-0.2777274,-10.673351
521,1700738361235,-5.6670756,2.779668,-11.482592
522,1700738361255,-6.5122285,3.5673606,-10.228029
523,1700738361275,-5.973533,4.9823337,-10.000581
524,1700738361297,-6.969521,5.0493712,-9.208099
525,1700738361316,-10.323798,3.655946,-9.114726
526,1700738361335,-14.245501,2.372654,-7.642292
527,1700738361356,-15.6317425,0.81642276,-6.3063273
528,1700738361377,-17.082628,-0.78529817,-3.9624038
529,1700738361396,-18.423382,-4.3287168,-1.7046716
530,1700738361416,-19.74977,-10.30225,-3.9863458
531,1700738361435,-20.733788,-18.361134,-6.169858
532,1700738361456,-21.16235,-38.616077,-3.655946
