gender,Male,height,165
2299,1700299755906,2.6527755,-11.252748,1.8507179
2300,1700299755930,2.8538885,-11.808203,2.2098482
2301,1700299755971,3.289633,-12.840104,0.60573304
2302,1700299755972,2.0231004,-12.713211,0.8283938
2303,1700299755985,1.6472107,-11.209652,2.791639
2304,1700299756006,0.81402856,-10.680533,3.679888
2305,1700299756023,0.9672575,-11.379641,3.0765493
2306,1700299756048,-0.7374141,-9.902418,2.4947581
2307,1700299756065,-1.6232687,-8.772355,2.0949266
2308,1700299756083,-1.9560628,-6.9288197,1.3000516
2309,1700299756103,-2.6551697,-6.43322,2.3080103
2310,1700299756129,-3.7828386,-5.659893,2.777274
2311,1700299756148,-2.681506,-6.9982514,2.8395233
2312,1700299756167,-2.2625206,-6.5218053,1.328782
2313,1700299756183,-3.2800562,-6.919243,1.7286136
2314,1700299756202,-2.801216,-7.8769236,2.8060043
2315,1700299756235,-1.9560628,-9.344569,2.3511062
2316,1700299756242,-0.92655605,-10.94629,2.3870192
2317,1700299756264,-2.2242134,-10.881647,2.1643584
2318,1700299756288,-2.147599,-13.359646,3.3734303
2319,1700299756302,-1.8483237,-14.053964,3.7924154
2320,1700299756325,-1.1420342,-13.165715,3.7445314
2321,1700299756347,-1.0295067,-13.567941,4.2425256
2322,1700299756368,-0.8379706,-12.825739,4.51307
2323,1700299756383,0.40701428,-10.481815,3.359065
2324,1700299756402,2.2122424,-8.444349,2.6360161
2325,1700299756567,3.679888,-6.3206925,2.4253263
2326,1700299756568,4.4364557,-6.303933,2.2768857
2327,1700299756569,4.699818,-6.8091097,2.1547816
2328,1700299756569,4.31914,-6.7205243,2.1068976
2329,1700299756569,3.3758245,-7.374141,2.0039468
2330,1700299756570,2.2385786,-8.896853,1.9728222
2331,1700299756570,1.6376339,-10.644621,0.7469909
2332,1700299756571,0.93373865,-13.852851,0.110133275
2333,1700299756591,-0.7062895,-14.279019,0.93134445
2334,1700299756963,-0.7661445,-14.384364,0.5746084
2335,1700299756964,-0.107739076,-14.664485,1.1204864
2336,1700299756964,-2.2481554,-14.642938,1.0127473
2337,1700299756965,-3.2704794,-15.693993,1.508347
2338,1700299756965,-4.733337,-13.690045,1.5107412
2339,1700299756965,-4.1515455,-10.893618,0.6799533
2340,1700299756973,-2.8299465,-8.3150625,0.62488663
2341,1700299756982,-2.2242134,-6.5816603,1.2952632
2342,1700299756982,-1.5777789,-4.876989,1.1420342
2343,1700299756983,-1.1444284,-3.8977604,0.9983821
2344,1700299756983,-0.830788,-5.1642933,0.18674773
2345,1700299756984,-1.2593501,-4.733337,0.38307226
2346,1700299756984,-2.0111294,-4.96318,0.32800564
2347,1700299756984,-2.2816741,-5.693412,0.12449849
2348,1700299756985,-0.92176765,-9.021352,-0.24660277
2349,1700299756985,-0.5793968,-10.156203,-3.2920272
2350,1700299756985,-0.7661445,-11.920731,-3.13401
2351,1700299756998,-0.29688102,-13.536817,-4.247314
2352,1700299756999,-0.090979666,-17.786524,-6.184223
2353,1700299756999,-1.043872,-15.380352,-5.4300494
2354,1700299757009,-1.2378023,-13.745112,-5.3486466
2355,1700299757035,0.5291186,-12.543222,-4.3406878
2356,1700299757051,0.85473,-9.6845455,-4.268862
2357,1700299757069,1.3599066,-8.243237,-2.6982653
2358,1700299757090,2.1739352,-7.639898,-1.4437037
2359,1700299757102,2.5258827,-6.6630635,-0.22744916
2360,1700299757121,2.8179753,-5.961562,-1.6903064
2361,1700299757141,2.1883004,-6.6367273,-4.086902
2362,1700299757161,1.3814543,-7.860164,-1.7836803
2363,1700299757181,1.3551182,-7.33344,-2.3798366
2364,1700299757201,1.4796166,-8.556877,-3.6463692
2365,1700299757221,1.0606314,-7.1155677,-4.7046065
2366,1700299757240,0.7517793,-7.8386164,-5.5401826
2367,1700299757260,1.1611878,-9.91439,-6.2584434
2368,1700299757287,3.1842883,-12.397177,-6.777985
2369,1700299757302,2.4157495,-12.679692,-6.88333
2370,1700299757322,1.8171991,-12.706028,-8.078036
2371,1700299757343,1.1324574,-12.749125,-6.691794
2372,1700299757360,0.1340753,-10.795456,-5.3007627
2373,1700299757382,-0.18674773,-9.703699,-5.279215
2374,1700299757400,0.8690952,-6.0836663,-2.966416
2375,1700299757423,0.51235914,-5.130774,-1.7142484
2376,1700299757440,0.074220255,-5.046977,-1.4580688
2377,1700299757460,0.92176765,-5.207389,-1.1731589
2378,1700299757481,0.2753332,-4.9583917,-1.8746599
2379,1700299757500,-0.32800564,-5.837064,-1.5346833
2380,1700299757520,-1.6376339,-6.0166287,-0.33279404
2381,1700299757541,-2.669535,-6.5720835,-1.2354081
2382,1700299757560,-4.630386,-6.634333,-2.6647465
2383,1700299757581,-5.7963624,-6.8091097,0.1364695
2384,1700299757601,-5.5976434,-7.457938,1.2138603
2385,1700299757623,-6.205771,-8.817844,-2.9233203
2386,1700299757640,-10.105926,-13.012486,-5.00867
2387,1700299757661,-12.76349,-17.372328,-2.8443117
2388,1700299757680,-12.325351,-11.391612,-1.2162545
2389,1700299757700,-11.5951185,-8.746018,-1.6328455
2390,1700299757720,-9.8042555,-10.876859,-4.560954
2391,1700299757740,-8.228871,-14.360422,-5.815516
2392,1700299757760,-5.1259856,-14.173674,-5.410896
2393,1700299757781,-1.2545617,-13.934254,-3.596091
2394,1700299757801,0.49559975,-13.397953,-3.679888
2395,1700299757820,2.6408045,-13.227964,-3.775656
2396,1700299757840,2.791639,-13.318944,-1.9536686
2397,1700299757861,1.541866,-13.065159,-2.066196
2398,1700299757880,-0.47405192,-10.809821,-1.5442601
2399,1700299757900,-2.0254946,-8.147469,-1.0486604
2400,1700299757920,-2.896984,-7.8769236,-2.432509
2401,1700299757939,-4.9583917,-8.6574335,-3.8139634
2402,1700299757959,-6.090849,-13.146562,-4.6351743
2403,1700299757980,-9.409213,-10.213664,-4.3861775
2404,1700299758000,-11.09473,-8.616732,-5.2768207
2405,1700299758021,-10.726024,-6.909666,-5.3965306
2406,1700299758042,-8.698134,-6.0621185,-4.429273
2407,1700299758060,-6.979098,-2.6503813,-4.187459
2408,1700299758080,-6.3422403,-0.49559975,-3.5218706
2409,1700299758100,-6.849811,-1.6256629,-1.2808979
2410,1700299758119,-8.020576,-1.8746599,0.30645782
2411,1700299758139,-6.7109475,-2.3080103,0.05746084
2412,1700299758159,-6.078878,-1.8674773,0.32561144
2413,1700299758182,-5.351041,-2.6479871,-0.12210429
2414,1700299758199,-5.770026,-4.1132383,-2.480393
2415,1700299758220,-9.050082,-7.78355,-4.4460325
2416,1700299758239,-11.135432,-8.444349,-2.1523874
2417,1700299758261,-11.894394,-12.442666,-1.5490485
2418,1700299758279,-14.829685,-13.879188,-5.3199162
2419,1700299758299,-14.05157,-18.823214,-6.385336
2420,1700299758319,-11.370064,-15.126566,-6.6750345
2421,1700299758340,-11.513716,-10.864887,-2.396596
2422,1700299758359,-6.622362,-6.203377,-1.8914193
2423,1700299758379,-3.074155,-5.032612,-1.5658079
2424,1700299758399,-0.47884035,-5.813122,-2.0494366
2425,1700299758419,0.6679823,-4.5801077,-1.5490485
2426,1700299758438,1.721431,-3.5338416,-0.80924016
2427,1700299758459,3.5769374,-2.0733786,0.02873042
2428,1700299758480,3.5529952,-1.3575124,0.4261679
2429,1700299758500,4.1946416,-1.9752164,-0.90261406
2430,1700299758519,2.4181437,-5.4420204,-1.5562311
2431,1700299758538,0.076614454,-8.726865,-2.018312
2432,1700299758559,-3.3255463,-8.851364,-4.831499
2433,1700299758579,-6.181829,-8.9758625,-4.426879
2434,1700299758599,-10.673351,-9.85214,-4.5322237
2435,1700299758619,-12.437878,-12.140997,-7.0581064
2436,1700299758639,-13.627796,-15.897499,-7.965509
2437,1700299758659,-13.560759,-16.263813,-6.3805475
2438,1700299758679,-12.569559,-12.835316,-4.76925
2439,1700299758699,-11.32218,-9.038112,-3.9336734
2440,1700299758719,-9.13388,-7.1490865,-2.858677
2441,1700299758738,-5.5641246,-2.9759927,-1.0965444
2442,1700299758757,-2.018312,-0.33279404,0.41180268
2443,1700299758778,-1.0749966,-0.46686932,0.47884035
2444,1700299758800,-0.61052144,-1.2138603,0.8451532
2445,1700299758818,-1.6376339,0.9864111,0.02873042
2446,1700299758838,-3.7852328,-0.78529817,0.58897364
2447,1700299758858,-6.658275,-3.4045548,-1.4508862
2448,1700299758879,-8.722076,-4.426879,-5.60722
2449,1700299758899,-9.552865,-8.252813,-8.50181
2450,1700299758919,-10.560823,-10.939108,-7.615956
2451,1700299758938,-13.397953,-10.127473,-8.810662
2452,1700299758960,-15.021221,-12.725182,-8.963891
2453,1700299758979,-14.53041,-12.0332575,-8.578424
2454,1700299758998,-13.220781,-10.223241,-8.0684595
2455,1700299759017,-9.947908,-9.28232,-7.759608
2456,1700299759038,-7.249643,-4.9823337,-6.6391215
2457,1700299759057,-2.8060043,-4.220978,-5.5162406
2458,1700299759080,0.45250413,-4.321534,-2.717419
2459,1700299759097,2.3822308,-4.9320555,-0.62488663
2460,1700299759117,2.6791117,-5.0757074,2.0278888
2461,1700299759138,2.9616275,-5.0182467,3.1148565
2462,1700299759157,2.4708161,-2.822764,2.8682537
2463,1700299759178,1.1300632,-1.7142484,-3.0430303
2464,1700299759197,-2.0590134,-6.619968,-2.6072857
2465,1700299759217,-3.9600096,-9.55047,-2.3535004
2466,1700299759237,-4.537012,-8.990228,-9.124303
2467,1700299759257,-7.4723034,-7.6470804,-11.451467
2468,1700299759279,-10.335769,-9.555259,-10.828975
2469,1700299759298,-11.09473,-7.93199,-10.28549
2470,1700299759317,-10.979809,-12.284649,-10.776301
2471,1700299759337,-12.871228,-9.258378,-10.563218
2472,1700299759357,-12.50731,-7.501034,-7.9583263
2473,1700299759377,-8.827422,-5.5976434,-5.482722
2474,1700299759397,-6.227319,-1.934515,-3.502717
2475,1700299759416,-3.1675289,-1.9033904,-0.93852705
2476,1700299759438,-0.9600749,-2.8275523,0.79008657
2477,1700299759459,-0.7374141,-0.12449849,3.1675289
2478,1700299759478,-0.5291186,1.1061212,3.0358477
2479,1700299759496,-0.8643068,1.5370775,2.542642
2480,1700299759516,-1.1899183,2.231396,2.3056161
2481,1700299759536,-2.1667526,1.8650831,3.0909145
2482,1700299759556,-4.8865657,3.1627405,2.456451
2483,1700299759577,-8.695741,3.514688,-3.7110126
2484,1700299759596,-14.812926,0.4333505,-6.5577183
2485,1700299759617,-22.740128,-6.2632318,-3.8498764
2486,1700299759636,-34.723106,-13.821727,-0.49320555
2487,1700299759657,-29.752745,-14.621389,-1.5682021
2488,1700299759677,-22.282835,-15.765819,-6.3182983
2489,1700299759698,-20.563799,-11.930307,-6.567295
2490,1700299759716,-14.954184,-4.237737,-5.547365
2491,1700299759736,-8.913613,-3.1651347,-4.0174704
2492,1700299759756,-4.0294414,-9.093178,-1.4437037
2493,1700299759778,3.1052797,-14.077906,2.813187
2494,1700299759796,10.740389,-12.789825,6.471527
2495,1700299759817,10.812215,-9.437943,3.5051112
2496,1700299759836,7.086837,-9.062054,1.6567876
2497,1700299759855,4.8841715,-11.611878,2.6886885
2498,1700299759876,0.18195933,-12.907142,2.7988217
2499,1700299759895,-5.81791,-13.285425,1.4652514
2500,1700299759916,-14.81532,-15.509639,0.23942018
2501,1700299759936,-23.017855,-17.034744,0.6895301
2502,1700299759955,-33.36799,-17.314867,-1.99437
2503,1700299759979,-31.45981,-14.302961,-3.7086184
2504,1700299759996,-30.897173,-13.634978,-2.0638018
2505,1700299760017,-27.779922,-12.722788,-2.9831753
2506,1700299760035,-23.290794,-8.604761,-2.5617957
2507,1700299760057,-17.822437,-3.4763808,-2.2337902
2508,1700299760075,-12.603078,1.3503298,-4.0438066
2509,1700299760106,-8.724471,6.7684083,-6.2225304
2510,1700299760118,-4.5633483,9.904813,-5.7963624
2511,1700299760138,-3.5434184,10.584765,-3.763685
2512,1700299760155,-5.8705826,9.502586,-3.821146
2513,1700299760175,-6.1866174,9.394848,-3.6774938
2514,1700299760195,-5.2648497,7.639898,-2.4899697
2515,1700299760215,-5.544971,5.619191,-0.94331545
2516,1700299760236,-6.483498,3.0119057,-0.8810662
2517,1700299760256,-7.1251445,-0.50038815,0.94331545
2518,1700299760276,-7.845799,-6.6846113,4.5872903
2519,1700299760297,-11.872847,-24.74647,7.043741
2520,1700299760314,-21.392193,-30.554802,8.027759
2521,1700299760335,-24.46874,-30.008924,6.95755
2522,1700299760355,-12.964602,-22.728157,6.9719152
2523,1700299760375,-6.2392898,-14.003686,7.740454
2524,1700299760395,-1.0869676,-9.7563715,7.457938
2525,1700299760415,2.8419175,-5.923255,6.2225304
2526,1700299760436,5.161899,-3.6128504,3.9935284
2527,1700299760455,6.2392898,-2.4372973,2.6479871
2528,1700299760475,7.5225816,-1.2306197,3.2704794
2529,1700299760495,8.379706,-0.48362875,2.4157495
2530,1700299760514,8.073248,0.23223756,0.7422025
2531,1700299760534,6.7588315,0.62009823,0.4261679
2532,1700299760554,5.657499,-1.6783354,0.92895025
2533,1700299760576,3.928885,-6.861782,1.3120226
2534,1700299760595,1.2641385,-22.280441,3.4620156
2535,1700299760614,-10.685322,-39.633614,11.188105
2536,1700299760635,-19.622877,-35.029564,11.271901
2537,1700299760654,-22.577322,-28.455088,9.895236
2538,1700299760675,-18.77533,-24.499866,7.417237
2539,1700299760695,-12.708423,-16.943766,3.9360676
2540,1700299760714,-11.089942,-10.697293,1.8818425
2541,1700299760735,-8.166622,-6.3542113,0.4309563
2542,1700299760755,-6.576872,-0.8810662,-0.7326257
2543,1700299760775,-4.414908,2.9472623,-2.27928
2544,1700299760794,-3.8594532,2.743755,-3.6104562
2545,1700299760815,-4.0940847,5.020641,-2.992752
2546,1700299760833,-4.525041,6.217742,-3.6703112
2547,1700299760855,-4.331111,5.947197,-2.5378537
2548,1700299760874,-2.4301147,4.5992613,-1.8363527
2549,1700299760896,-3.3925838,2.707842,-1.2880806
2550,1700299760914,-4.3885717,1.5873557,-1.2593501
2551,1700299760933,-5.717354,0.7110779,2.0709844
2552,1700299760954,-11.092337,-9.876082,11.484985
2553,1700299760974,-23.415293,-22.977154,14.219164
2554,1700299760994,-20.958841,-32.328907,14.255077
2555,1700299761014,-14.2622595,-31.514877,15.703569
2556,1700299761033,-7.551312,-18.995596,11.688493
2557,1700299761055,-2.3391352,-12.220005,8.492233
2558,1700299761074,2.054225,-8.918402,6.622362
2559,1700299761096,4.735731,-5.449203,4.8027687
2560,1700299761113,5.45878,-3.5817258,3.110068
2561,1700299761133,5.566519,-2.0590134,2.1045034
2562,1700299761153,6.7372837,-0.47405192,1.8219875
2563,1700299761173,8.061277,0.320823,2.0518308
2564,1700299761193,8.042124,0.6584055,2.980781
2565,1700299761213,7.690176,1.1875241,3.7684734
2566,1700299761233,7.299921,1.3072342,4.134786
2567,1700299761253,5.1762643,-3.7924154,6.1076083
2568,1700299761274,2.1212628,-22.66112,11.60709
2569,1700299761293,-7.383718,-35.16843,16.874334
2570,1700299761314,-11.489774,-29.67613,16.910246
2571,1700299761333,-13.809755,-23.506271,14.829685
2572,1700299761356,-11.997345,-21.930887,10.8624935
2573,1700299761375,-10.721235,-18.440142,7.1275387
2574,1700299761393,-10.115502,-12.492945,3.6535518
2575,1700299761413,-8.74123,-6.528988,1.0342951
2576,1700299761434,-6.493075,-1.30484,-0.8643068
2577,1700299761453,-4.4795513,2.813187,-3.4117374
2578,1700299761473,-3.359065,7.764396,-6.3805475
2579,1700299761492,-4.048595,11.030087,-6.0764837
2580,1700299761512,-5.4683566,8.087613,-6.315904
2581,1700299761533,-6.5241995,5.9400144,-4.4723687
2582,1700299761555,-6.411672,5.872977,-4.2305546
2583,1700299761573,-7.45315,5.3701944,-3.0669725
2584,1700299761592,-9.011775,3.5745432,-1.8507179
2585,1700299761612,-13.29979,-4.5298295,3.1028855
2586,1700299761632,-26.300306,-23.640348,5.497087
2587,1700299761652,-26.420015,-32.048782,7.455544
2588,1700299761673,-23.27164,-46.493004,10.986992
2589,1700299768414,-14.2143755,-34.009636,10.230424
2590,1700299768415,-6.8330517,-21.581335,7.6949644
2591,1700299768415,-0.92416185,-15.605407,6.196194
2592,1700299768416,2.944868,-11.058818,4.144363
2593,1700299768416,3.6391866,-8.736442,3.1028855
2594,1700299768417,3.3686419,-5.959168,-0.260968
2595,1700299768417,5.8921304,-4.4220905,-1.8435353
2596,1700299768417,8.271967,-2.8802247,2.801216
2597,1700299768418,9.742006,-2.219425,2.80361
2598,1700299768418,9.916783,0.10534488,0.6991069
2599,1700299768418,8.693346,2.2242134,0.17238252
2600,1700299768418,7.311892,1.2785037,1.7046716
2601,1700299768419,5.161899,-1.6280571,2.8395233
2602,1700299768419,2.4349031,-8.494628,5.8681884
2603,1700299768419,-4.6710877,-40.40455,18.377892
2604,1700299768420,-12.308591,-41.960777,16.23987
2605,1700299768420,-23.925257,-23.752874,11.959038
2606,1700299768421,-22.062569,-12.241553,7.5321584
2607,1700299768421,-13.836092,-4.486734,5.9687448
2608,1700299768421,-13.03164,-4.675876,5.1762643
2609,1700299768422,-9.428367,-3.9576154,2.2649148
2610,1700299768422,-6.5146227,-1.3958195,-0.6679823
2611,1700299768422,-3.6870706,1.8100165,-3.9121256
2612,1700299768422,-2.633622,3.7708676,-5.2265425
2613,1700299768423,-4.2066126,4.426879,-7.16824
2614,1700299768423,-5.1810527,3.9600096,-8.013393
2615,1700299768423,-4.9057193,3.9624038,-6.3589997
2616,1700299768424,-6.6271505,2.5713725,-3.7541082
2617,1700299768424,-10.366894,2.540248,-1.9081788
2618,1700299768424,-16.869545,4.1036615,4.876989
2619,1700299768425,-34.58664,-18.03552,13.733141
2620,1700299768425,-24.011448,-15.892711,20.118477
2621,1700299768426,-13.113043,-6.9120603,23.49909
2622,1700299768426,-10.821792,-7.6973586,24.959553
2623,1700299768426,-7.2687964,-8.750807,22.431276
2624,1700299768426,-3.5577838,-8.9998045,17.245436
2625,1700299768427,0.7661445,-7.699753,11.571177
2626,1700299768427,4.232949,-7.441179,6.9479733
2627,1700299768428,6.5625067,-7.053318,3.6990416
2628,1700299768429,7.630321,-5.580884,1.7908629
2629,1700299768429,7.03177,-3.3806129,-0.34476504
2630,1700299768430,6.631939,-1.3072342,-1.2904748
2631,1700299768431,6.5696893,-0.050278235,-1.7764976
2632,1700299768431,6.6606693,0.7326257,-1.8650831
2633,1700299768431,7.2209125,1.5514427,-0.5386954
2634,1700299768432,5.415684,-2.5761611,0.29927522
2635,1700299768432,6.5744777,-7.5584946,4.1683054
2636,1700299768433,1.508347,-15.981297,17.130512
2637,1700299768433,-9.193734,-34.134132,32.30257
2638,1700299768434,-14.135366,-35.458126,29.805416
2639,1700299768435,-21.662737,-22.246922,21.468807
2640,1700299768435,-15.737088,-9.114726,12.100295
2641,1700299768436,-12.26789,-3.3877954,7.795521
2642,1700299768436,-8.50181,-3.0502129,5.2720323
2643,1700299768436,-6.2871737,-0.91458505,4.074931
2644,1700299768437,-5.3678,2.0614076,-1.4197617
2645,1700299768437,-5.011064,6.078878,-5.7987566
2646,1700299768437,-5.6766524,7.273585,-7.9224133
2647,1700299768438,-5.0541596,5.865794,-8.169016
2648,1700299768438,-4.7261543,5.267244,-7.314286
2649,1700299768438,-6.114791,1.697489,-2.4396915
2650,1700299768439,-4.9583917,-8.6574335,-3.8139634
2651,1700299768439,-7.129933,2.2984335,-1.3982137
2652,1700299768439,-8.6095495,0.91219085,0.04309563
2653,1700299768440,-14.566323,-8.779537,15.124172
2654,1700299768440,-22.354662,-28.356924,27.281929
2655,1700299768441,-20.231005,-25.876532,26.918009
2656,1700299768441,-13.388376,-16.642096,22.076935
2657,1700299768442,-10.146626,-9.878476,18.092981
2658,1700299768442,-3.2752678,-6.7612257,14.55914
2659,1700299768442,1.1827357,-5.389348,10.795456
2660,1700299768443,4.1012673,-4.5274353,8.226477
2661,1700299768443,6.301539,-3.3375173,6.349423
2662,1700299768443,7.1395097,-0.79726917,3.8618474
2663,1700299768444,7.726089,1.6376339,1.5131354
2664,1700299768444,7.156269,2.5091233,-0.34715924
2665,1700299768444,-3.6415808,-0.80445176,-4.537012
2666,1700299768445,6.615179,2.348712,-1.520318
2667,1700299768445,-3.715801,-0.30885202,-3.4955344
2668,1700299768445,-4.5154643,-0.93373865,0.28491
2669,1700299768446,-6.885724,-9.600749,5.717354
2670,1700299768446,-10.757148,-23.803154,12.947843
2671,1700299768446,-11.808203,-37.086185,16.452953
2672,1700299768447,-5.7604494,-35.652058,16.510414
2673,1700299768447,1.3144168,-29.240385,14.2383175
2674,1700299768447,4.5441947,-20.05144,12.200851
2675,1700299768448,3.5793316,-13.005303,8.987833
2676,1700299768448,3.6487634,-8.939949,5.7245364
2677,1700299768494,5.116409,-6.6079965,3.7493198
2678,1700299768495,5.861006,-4.6950297,1.30484
2679,1700299768510,6.655881,-2.4708161,-2.4756045
2680,1700299768530,8.180987,0.90740246,-3.8355112
2681,1700299768538,8.0924015,2.7700913,-3.8953662
2682,1700299768559,6.5218053,2.870648,-3.6128504
2683,1700299768586,5.6551046,2.834735,-3.1411927
2684,1700299768605,5.4683566,2.695871,-1.8962077
2685,1700299768622,5.7365074,1.5945383,0.15083471
2686,1700299768639,7.1993647,-1.352724,1.13964
2687,1700299768661,8.9758625,-15.176845,0.7158663
2688,1700299768686,9.548077,-37.399826,10.649409
2689,1700299768702,1.1683705,-39.274487,14.386758
2690,1700299768720,-3.3518825,-38.99436,16.522387
2691,1700299768740,-5.3486466,-28.215668,14.571112
2692,1700299768768,-3.2800562,-16.977283,9.299079
2693,1700299768785,-3.2704794,-9.540894,4.6662993
2694,1700299768803,-5.255273,-4.086902,0.9911995
2695,1700299768821,-7.5920134,1.1013328,-2.5833437
2696,1700299768839,-8.525752,6.0621185,-5.815516
2697,1700299768858,-7.807492,5.8825536,-6.6606693
2698,1700299768886,-5.6431336,5.1547165,-7.630321
2699,1700299768903,-4.256891,6.1626754,-7.515399
2700,1700299768931,-4.283227,4.8267107,-6.256049
2701,1700299768938,-6.0716953,1.8100165,-4.1012673
2702,1700299768957,-6.2991447,-0.08140286,-1.2689269
2703,1700299768980,-6.909666,-0.8379706,-1.316811
2704,1700299769002,-8.995016,1.1109096,-1.1372458
2705,1700299769019,-11.477803,-2.1787236,4.000711
2706,1700299769037,-25.306711,-39.889793,6.203377
2707,1700299769058,-31.70402,-54.07544,8.3150625
2708,1700299769079,-15.413871,-43.241676,5.6335564
2709,1700299769102,-6.6606693,-34.009636,7.9128366
2710,1700299769120,0.60094464,-19.902998,6.301539
2711,1700299769145,9.588778,-10.2495775,3.6296098
2712,1700299769158,10.675745,-4.709395,2.5881321
2713,1700299769184,10.831368,-3.6607344,2.4109612
2714,1700299769204,11.123461,-1.6591818,2.7724855
2715,1700299769219,10.78109,0.39983168,1.3455414
2716,1700299769238,9.682152,0.4429273,-0.23463176
2717,1700299769258,9.842564,-0.047884032,-0.12928689
2718,1700299769284,7.7811556,-0.31124622,0.2896984
2719,1700299769305,7.038953,-1.8602947,1.1827357
2720,1700299769322,4.9176903,-9.40203,2.5354595
2721,1700299769340,2.4277205,-24.74168,2.2146366
2722,1700299769358,-2.9903579,-38.563408,6.3542113
2723,1700299769385,-9.821015,-42.17147,9.184157
2724,1700299769404,-17.154455,-32.994495,8.437167
2725,1700299769421,-18.926165,-19.481619,4.1036615
2726,1700299769438,-11.769896,-10.84334,1.2162545
2727,1700299769457,-7.7691846,-6.76362,0.81163436
2728,1700299769485,-5.686229,-4.4005427,0.15562311
2729,1700299769514,-4.8817773,0.088585466,-1.6232687
2730,1700299769522,-4.84347,5.3558292,-3.110068
2731,1700299769537,-4.486734,8.080431,-4.122815
2732,1700299769557,-4.1252093,8.396465,-4.6136265
2733,1700299769580,-3.6655228,6.658275,-4.0821137
2734,1700299769603,-4.4125137,4.333505,-2.944868
2735,1700299769620,-5.0302176,2.6120741,-1.9608512
2736,1700299769644,-5.3558292,1.5035586,-1.1611878
2737,1700299769656,-7.422025,0.7326257,-0.17238252
2738,1700299769676,-11.700463,-12.181698,3.490746
2739,1700299769697,-19.98919,-41.168297,10.457873
2740,1700299769721,-17.2598,-45.518562,10.465055
2741,1700299769739,-8.791509,-33.387142,9.763555
2742,1700299769756,-3.5242648,-22.43367,8.080431
2743,1700299769777,0.5291186,-13.218388,6.682217
2744,1700299769813,4.039018,-8.846576,4.7644615
2745,1700299769817,5.825093,-5.9041014,2.8562827
2746,1700299769838,6.232107,-3.7110126,2.0207062
