gender,Male,height,180
509,1700739463653,1.1582005,2.9675834,-3.1154127
510,1700739463675,0.6377433,2.814867,-2.6963592
511,1700739463694,0.057421334,2.4422393,-1.7996091
512,1700739463713,-0.56321776,2.2675319,-0.8918633
513,1700739463735,-0.79168135,1.9022343,0.0720821
514,1700739463754,-0.93462384,1.3084733,1.0054842
515,1700739463774,-1.2681563,0.52778757,1.8655825
516,1700739463793,-1.4306464,-0.12217305,2.6181684
517,1700739463815,-1.3658947,-0.7244862,3.0848694
518,1700739463838,-1.0494665,-1.4453071,3.25469
519,1700739463855,-0.8405506,-2.090381,3.3744197
520,1700739463874,-0.63407815,-2.5497515,3.549127
521,1700739463894,-0.77091193,-2.761111,3.7507126
522,1700739463915,-1.1997393,-2.9162707,3.8704422
523,1700739463934,-1.3524556,-3.0921998,3.8912115
524,1700739463956,-1.5173893,-3.4074063,3.6700783
525,1700739463977,-1.4379768,-3.0775392,2.4178047
526,1700739463995,-1.2156218,-2.5680776,0.8014552
527,1700739464014,-0.7476991,-2.1930063,-0.19547687
528,1700739464038,-0.34697145,-1.844813,-0.7684685
529,1700739464056,-0.32620203,-1.677436,-1.0482447
530,1700739464074,-0.23335053,-1.4831808,-1.073901
531,1700739464095,-0.18203785,-1.3084733,-1.0396926
532,1700739464116,-0.30543262,-1.0421361,-0.9810496
533,1700739464137,-0.3811799,-0.77091193,-0.8723156
534,1700739464156,-0.39584067,-0.44837508,-0.8197812
535,1700739464178,-0.4202753,0.035430185,-0.9138544
536,1700739464195,-0.3359759,0.63407815,-1.1496484
537,1700739464215,-0.080634214,1.3158038,-1.4770721
538,1700739464237,0.21746802,2.0463986,-1.8839084
539,1700739464257,0.408058,2.7550023,-2.3945918
540,1700739464274,0.61208695,3.4293976,-2.918714
541,1700739464296,1.3365731,4.019493,-3.082426
542,1700739464315,2.0659463,4.355469,-3.0579915
543,1700739464337,1.813048,3.2290337,-2.751337
544,1700739464355,0.7171558,2.4691174,-2.8820622
545,1700739464374,0.12339478,2.5766296,-2.6462681
546,1700739464394,-0.30298916,2.6108382,-2.0500638
547,1700739464416,-0.43127087,2.4043655,-1.2144
548,1700739464437,-0.4654793,1.9853121,-0.39706242
549,1700739464454,-0.3921755,1.3451253,0.41905355
550,1700739464476,-0.7819075,0.57910025,1.128879
551,1700739464495,-1.2217305,-0.16249016,1.7666223
552,1700739464517,-1.1765264,-0.88453287,2.2540927
553,1700739464540,-0.99082345,-1.4941764,2.5240953
554,1700739464555,-0.8222246,-2.0977113,2.8002062
555,1700739464576,-0.6047566,-2.506991,3.154508
556,1700739464595,-0.21135938,-2.4862216,3.5075881
557,1700739464616,0.07452556,-2.547308,3.9596286
558,1700739464637,-0.49968776,-3.1874948,3.911981
559,1700739464658,-1.4978416,-3.458719,3.0812044
560,1700739464680,-2.1649065,-3.1764994,1.600467
561,1700739464695,-1.4941764,-2.6426032,0.35918877
562,1700739464717,-0.3494149,-1.9730947,-0.5009095
563,1700739464739,-0.04520403,-1.7519615,-0.8051204
564,1700739464755,0.16126843,-1.5039502,-1.0775663
565,1700739464775,0.21624629,-1.3170254,-1.0030408
566,1700739464795,0.08552113,-1.0824533,-0.86009824
567,1700739464821,-0.10140363,-0.90285885,-0.784351
568,1700739464835,-0.12217305,-0.63285637,-0.77213365
569,1700739464855,-0.07086037,-0.21135938,-0.8014552
570,1700739464875,-0.0012217305,0.47647488,-0.99082345
571,1700739464896,0.15515977,1.174083,-1.3756685
572,1700739464916,0.27000242,1.8961257,-1.8619173
573,1700739464939,0.24190263,2.6535985,-2.5509732
574,1700739464958,0.47769663,2.9003882,-3.1801646
575,1700739464976,1.4147639,3.5393531,-3.6224308
576,1700739464999,2.1013765,3.8594465,-3.7531562
577,1700739465018,1.0005972,2.3066273,-3.4599407
578,1700739465042,0.12217305,2.3054054,-3.259577
579,1700739465059,0.12705997,2.3835962,-2.5558603
580,1700739465078,0.02321288,2.375044,-1.5748106
581,1700739465097,-0.15149458,2.147802,-0.49113566
582,1700739465119,-0.36774087,1.6468927,0.52656585
583,1700739465140,-0.5693264,1.3561208,0.99204516
584,1700739465158,-1.1215485,0.83199847,1.8081611
585,1700739465176,-1.4465289,0.39461896,2.6352727
586,1700739465200,-1.640784,-0.1441642,3.2314773
587,1700739465218,-1.6530013,-0.7049385,3.4489453
588,1700739465239,-1.2534955,-1.3243558,3.513697
589,1700739465258,-0.7330383,-1.8203784,3.5527923
590,1700739465278,-0.67073005,-2.2015584,3.6065483
591,1700739465296,-0.8576548,-2.4813347,3.5772269
592,1700739465317,-1.3109168,-2.769663,3.5576792
593,1700739465339,-1.5393804,-2.3811526,2.6426032
594,1700739465356,-0.6230826,-2.2186625,0.93951076
595,1700739465378,-0.047647487,-2.3054054,-0.32986724
596,1700739465399,0.042760566,-2.4043655,-0.86742866
597,1700739465421,-0.3640757,-2.4007003,-0.9651671
598,1700739465438,-0.55833083,-2.2467623,-0.7672467
599,1700739465457,-0.43127087,-1.9743165,-0.6658431
600,1700739465477,-0.34208453,-1.4856243,-0.7281514
601,1700739465500,-0.2773328,-1.0042624,-0.8881981
602,1700739465517,-0.2003638,-0.5363397,-1.0482447
603,1700739465537,-0.16371189,-0.29077184,-1.1154399
604,1700739465557,-0.0720821,0.3200934,-1.2901474
605,1700739465579,0.17715092,1.0115929,-1.6358972
606,1700739465600,0.3726278,1.6847663,-2.1612413
607,1700739465619,0.52412236,2.017077,-2.5925121
608,1700739465638,0.68661255,2.3860397,-3.040887
609,1700739465657,1.5809193,3.128852,-3.0897565
610,1700739465677,2.252871,2.93704,-2.8356364
611,1700739465700,1.1801916,1.9449949,-2.6865854
612,1700739465718,0.5681047,2.3176227,-2.5925121
613,1700739465739,0.24678956,2.5925121,-2.1368067
614,1700739465758,-0.06352998,2.607173,-1.4269812
615,1700739465778,-0.3359759,2.4263568,-0.6719518
616,1700739465799,-0.49480084,1.9156734,0.13805555
617,1700739465819,-0.84421575,1.2583824,0.9077458
618,1700739465840,-1.1374311,0.63041294,1.6542231
619,1700739465859,-1.2962561,0.013439035,2.244319
620,1700739465879,-1.2339478,-0.77579886,2.5998425
621,1700739465901,-1.1618657,-1.1569787,2.7464502
622,1700739465920,-1.0873401,-1.8790215,3.3023374
623,1700739465937,-1.1142182,-1.921782,3.4465017
624,1700739465957,-1.0372492,-2.2870796,3.6065483
625,1700739465977,-1.187522,-2.8906143,3.6774087
626,1700739465999,-1.8924606,-2.8307495,3.8899899
627,1700739466021,-3.104417,-2.547308,2.9272664
628,1700739466038,-2.9712486,-2.3335052,1.7898352
629,1700739466059,-0.9297369,-1.8558086,0.7648033
630,1700739466078,0.31764993,-1.7421877,-0.38973203
631,1700739466099,0.7122689,-2.017077,-0.70005155
632,1700739466120,0.34208453,-1.953547,-0.55955255
633,1700739466137,0.029321533,-1.486846,-0.548557
634,1700739466158,0.03176499,-1.1508701,-0.59986967
635,1700739466179,0.111177474,-0.7648033,-0.70616025
636,1700739466201,0.12339478,-0.27000242,-0.9236283
637,1700739466220,0.1563815,0.2687807,-1.174083
638,1700739466240,0.16615535,0.9932669,-1.600467
639,1700739466259,0.25289822,1.7006488,-2.1270328
640,1700739466278,0.3481932,2.2650883,-2.8893926
641,1700739466302,0.5204572,2.5497515,-3.222925
642,1700739466319,0.7318166,3.050661,-3.9645154
643,1700739466340,1.5894713,4.148997,-4.24307
644,1700739466358,2.1429152,3.7103956,-4.2418485
645,1700739466378,1.0225884,1.9792033,-4.1233406
646,1700739466401,0.3652974,2.239432,-3.9107592
647,1700739466419,-0.02687807,2.5314255,-3.3670893
648,1700739466438,-0.26145032,2.6621506,-2.557082
649,1700739466460,-0.12217305,2.4654522,-1.4844025
650,1700739466480,-0.08307768,1.8961257,-0.31031954
651,1700739466499,-0.5290093,1.2144,0.74036866
652,1700739466519,-1.0042624,0.70005155,1.7275269
653,1700739466537,-0.79045963,-0.10751228,2.637716
654,1700739466560,-0.65118235,-0.80878556,3.1850514
655,1700739466579,-0.6462954,-1.4587462,3.5698965
656,1700739466599,-0.8185594,-2.0952678,3.9449677
657,1700739466621,-0.6597345,-2.39337,4.194201
658,1700739466638,-0.4092797,-2.4898868,4.183205
659,1700739466659,-0.3213151,-2.8625145,4.3456955
660,1700739466679,-0.47036624,-3.199712,4.2650614
661,1700739466703,-1.3292428,-3.400076,2.5277603
662,1700739466720,-0.344528,-3.177721,0.78801614
663,1700739466741,0.7476991,-2.7867672,-0.1685988
664,1700739466759,0.75869465,-2.742785,-0.70616025
665,1700739466779,0.42149702,-2.6340508,-0.73914695
666,1700739466798,0.22968534,-2.3787093,-0.49113566
667,1700739466822,0.06841691,-1.9364429,-0.34697145
668,1700739466839,0.009773844,-1.1716396,-0.376293
669,1700739466859,-0.029321533,-0.44837508,-0.53023106
670,1700739466879,-0.119729586,0.30298916,-0.6206391
671,1700739466899,-0.29077184,1.1093313,-0.6780604
672,1700739466919,-0.39095375,1.8875736,-0.86254174
673,1700739466938,-0.31031954,2.5460863,-1.1410962
674,1700739466959,-0.1966986,3.0396655,-1.6297885
675,1700739466981,-0.18325958,3.3096678,-2.3115141
676,1700739467000,-0.22113322,3.5564575,-2.960253
677,1700739467020,0.012217305,4.1856484,-3.345098
678,1700739467041,1.1142182,3.5112534,-3.7299433
679,1700739467062,0.7831292,2.6254988,-4.229631
680,1700739467081,0.64996064,2.4336872,-4.2137485
681,1700739467100,0.4166101,2.149024,-3.8545597
682,1700739467121,-0.019547688,1.9914207,-3.1154127
683,1700739467142,-0.29443705,1.9474384,-2.211332
684,1700739467161,-0.3200934,1.781283,-1.1569787
685,1700739467181,-0.37507126,1.1484267,-0.059864793
686,1700739467204,-0.95294976,0.6010914,0.9663888
687,1700739467223,-1.4025466,0.08674286,1.9120082
688,1700739467243,-1.328021,-0.5143485,2.5986207
689,1700739467262,-1.1166617,-1.1704178,3.0812044
690,1700739467283,-1.0958922,-1.8093829,3.4636059
691,1700739467301,-1.2950343,-2.406809,3.7934732
692,1700739467323,-0.9224065,-2.5912905,3.9694023
693,1700739467341,-0.79534656,-2.8368583,3.7775908
694,1700739467364,-1.3487904,-3.0543263,3.6884043
695,1700739467383,-3.2888985,-2.9651399,1.881465
696,1700739467401,-3.571118,-2.9064968,0.09407325
697,1700739467422,-1.6077974,-1.9437732,-0.5021312
698,1700739467440,-0.06963864,-1.2327261,-0.8173377
699,1700739467463,0.2761111,-1.028697,-0.8564331
700,1700739467483,0.2773328,-0.9211848,-0.8026769
701,1700739467501,0.2932153,-0.6597345,-0.52778757
702,1700739467522,0.22724187,-0.6768387,-0.2565634
703,1700739467544,0.25534168,-0.7367035,-0.034208454
704,1700739467563,0.18325958,-0.43493605,0.02321288
705,1700739467580,0.007330383,-0.030543262,-0.16493362
706,1700739467602,0.11362094,0.37018433,-0.36651915
707,1700739467621,0.39828414,0.9981538,-0.8881981
708,1700739467651,0.89552844,1.640784,-1.7153096
709,1700739467662,1.0983357,2.2626448,-2.702468
710,1700739467680,1.1667526,2.8160887,-3.7568212
711,1700739467703,13.136046,-35.551136,-39.72579
712,1700739467722,1.3402383,1.319469,-3.037222
713,1700739467743,0.40317106,1.5613716,-3.6651914
714,1700739467761,-0.38606682,1.7434094,-2.8759537
715,1700739467783,-0.8491027,2.107485,-1.9498819
716,1700739467801,-1.2302825,2.2748623,-0.86498517
717,1700739467826,-1.3500122,2.0928242,0.24678956
718,1700739467841,-1.3707817,1.600467,1.3610078
719,1700739467865,-1.4831808,0.66706485,2.3970351
720,1700739467882,-1.4831808,0.66706485,2.3970351
721,1700739467902,-1.6053538,-0.21380283,3.1667254
722,1700739467924,-1.563815,-1.0213667,3.6419785
723,1700739467943,-1.2070698,-1.8374827,3.8142426
724,1700739467963,-0.93828905,-2.5045476,3.7922513
725,1700739467981,-0.20769419,-2.9724703,3.6529741
726,1700739468001,0.29932398,-3.2375858,2.8478537
727,1700739468025,0.24923302,-3.2559118,2.112372
728,1700739468042,-0.79779,-3.4367278,1.72264
729,1700739468064,-1.881465,-3.413515,0.5314528
730,1700739468083,-1.2180653,-2.6083946,-0.5558874
731,1700739468102,0.31887165,-1.5723672,-1.0555751
732,1700739468121,0.7012733,-1.1447614,-1.382999
733,1700739468141,0.43860126,-1.0140363,-1.486846
734,1700739468161,0.21013765,-0.8918633,-1.2534955
735,1700739468181,0.04886922,-0.74036866,-0.9101892
736,1700739468202,-0.04153884,-0.548557,-0.65118235
737,1700739468222,-0.10140363,-0.22724187,-0.5571091
738,1700739468241,-0.19914207,0.10873401,-0.54000485
739,1700739468262,-0.33475417,0.47525316,-0.4605924
740,1700739468282,-0.38606682,0.95417154,-0.35918877
741,1700739468301,-0.31642818,1.6554449,-0.44959682
742,1700739468321,-0.1441642,2.0622811,-1.3158038
743,1700739468342,0.20769419,2.5912905,-2.2589796
744,1700739468362,0.9272934,3.3096678,-3.2779028
745,1700739468382,1.6945401,3.0017917,-3.6615262
746,1700739468402,0.89919364,1.890017,-3.5344663
747,1700739468424,-0.043982297,1.4990633,-3.072652
748,1700739468441,-0.38240165,1.6371188,-2.3212879
749,1700739468462,-0.49602258,1.8680259,-1.4563028
750,1700739468483,-0.4801401,1.9914207,-0.625526
751,1700739468503,-0.42149702,1.8167132,0.22357668
752,1700739468525,-0.7538077,1.459968,1.0274754
753,1700739468543,-1.105666,0.68416905,1.8191566
754,1700739468563,-1.1252137,-0.04642576,2.4043655
755,1700739468585,-0.7831292,-0.6927212,2.692694
756,1700739468602,-0.48380527,-1.4563028,2.6963592
757,1700739468625,-0.58276546,-2.0622811,2.6487117
758,1700739468647,-0.68661255,-2.510656,2.575408
759,1700739468663,-0.53023106,-2.8991663,2.3261747
760,1700739468685,-0.53023106,-2.8991663,2.3261747
761,1700739468704,-0.5021312,-3.4012976,2.52043
762,1700739468726,-0.9639453,-3.7617083,3.0250046
763,1700739468743,-1.717753,-4.0610323,2.2675319
764,1700739468763,-1.0726794,-3.336546,1.2962561
765,1700739468783,-0.09040806,-2.3518312,0.4373795
766,1700739468803,0.14538592,-2.01219,-0.172264
767,1700739468824,0.14049901,-1.9352211,-0.31031954
768,1700739468843,0.09773844,-1.9022343,-0.07086037
769,1700739468863,-0.14049901,-1.7519615,0.13683382
770,1700739468887,-0.41905355,-1.3939945,0.16493362
771,1700739468904,-0.5180137,-0.9309586,0.07941248
772,1700739468924,-0.46792278,-0.15393804,-0.16249016
773,1700739468944,-0.3323107,0.8686504,-0.5045747
774,1700739468964,-0.1160644,1.8154916,-0.8258898
775,1700739468983,0.052534413,2.7721064,-1.1765264
776,1700739469004,0.14172074,3.137404,-1.6432275
777,1700739469023,0.5045747,3.4306192,-1.881465
778,1700739469042,1.0030408,4.2772784,-1.9767599
779,1700739469063,1.219287,3.626096,-2.3371704
780,1700739469082,0.6365216,2.946814,-2.83808
781,1700739469105,0.40317106,3.0445523,-2.878397
782,1700739469126,0.2321288,2.9944615,-2.5277603
783,1700739469144,-0.02687807,2.6254988,-1.8680259
784,1700739469165,-0.19547687,2.1209242,-1.0054842
785,1700739469184,-0.5448918,1.3231341,-0.064751714
786,1700739469204,-1.1007792,0.5510005,0.83077675
787,1700739469225,-1.500285,-0.002443461,1.5577064
788,1700739469245,-1.5870279,-0.7489208,2.1087067
789,1700739469264,-1.5784758,-1.4844025,2.406809
790,1700739469286,-1.3634512,-2.1771238,2.5705209
791,1700739469304,-0.92485,-2.6438248,2.8160887
792,1700739469325,-0.67073005,-3.1068606,3.3939674
793,1700739469344,-0.5290093,-3.4782667,3.8044686
794,1700739469365,-0.99082345,-4.1123447,4.0964622
795,1700739469384,-1.7910569,-4.130671,2.5118778
796,1700739469404,-1.1349876,-3.1105258,0.6072
797,1700739469425,0.19792034,-2.017077,-0.42760566
798,1700739469444,0.70249504,-1.6701056,-1.0005972
799,1700739469463,0.70249504,-1.6701056,-1.0005972
800,1700739469484,0.79168135,-1.5980235,-1.1936307
801,1700739469504,0.7415904,-1.5699236,-1.0262536
802,1700739469526,0.51923543,-1.4489723,-0.7489208
803,1700739469547,0.2321288,-1.2449434,-0.55955255
804,1700739469566,0.002443461,-0.91751957,-0.4642576
805,1700739469589,-0.16615535,-0.5009095,-0.4569272
806,1700739469604,-0.37140608,0.19547687,-0.6365216
807,1700739469626,-0.43127087,0.9981538,-0.9211848
808,1700739469646,-0.17959438,1.9205604,-1.282817
809,1700739469665,0.3652974,2.9541442,-1.863139
810,1700739469684,0.8014552,3.4929276,-2.7403414
811,1700739469706,1.4526376,4.0329323,-3.1899383
812,1700739469726,1.6102408,4.6987753,-3.9193115
813,1700739469748,1.2534955,2.8600712,-3.562566
814,1700739469765,0.68661255,2.172237,-3.435506
815,1700739469784,0.37751472,2.2809708,-3.032335
816,1700739469806,0.095294975,2.4226916,-2.140472
817,1700739469826,-0.24556783,2.5680776,-1.2278391
818,1700739469846,-0.36285394,2.4593434,-0.25289822
819,1700739469867,-0.62796944,2.0158553,0.61208695
820,1700739469886,-1.0384709,1.5210545,1.3988814
821,1700739469907,-1.4966198,1.0751228,2.2870796
822,1700739469928,-1.7959439,0.6462954,3.182608
823,1700739469946,-1.613906,-0.37751472,3.9022071
824,1700739469965,-0.8527679,-1.6212363,4.547281
825,1700739469985,-0.48502702,-2.3762658,5.0885077
826,1700739470005,-0.9419542,-2.8930578,5.148372
827,1700739470028,-2.3102922,-3.7849212,4.408004
828,1700739470045,-2.9798007,-3.9632938,2.9138272
829,1700739470066,-2.125811,-3.2620203,1.1704178
830,1700739470085,-0.766025,-2.4459045,-0.16126843
831,1700739470105,0.26267207,-1.8216002,-0.98715824
832,1700739470128,0.4569272,-1.5968018,-1.4929546
833,1700739470146,0.37751472,-1.6236799,-1.6236799
834,1700739470165,0.32986724,-1.6566665,-1.4245378
835,1700739470189,0.15393804,-1.6200147,-1.1410962
836,1700739470206,-0.13805555,-1.4905112,-0.9798279
837,1700739470225,-0.23823744,-1.1838568,-0.9505063
838,1700739470246,-0.23823744,-1.1838568,-0.9505063
839,1700739470267,-0.0012217305,-0.874759,-1.0274754
840,1700739470287,0.21380283,-0.28588495,-1.4135422
841,1700739470305,0.17348573,0.42149702,-1.8875736
842,1700739470326,0.032986723,1.0873401,-2.510656
843,1700739470346,0.058643065,1.5088371,-3.2632422
844,1700739470366,-0.06352998,2.0207422,-3.8973203
845,1700739470386,0.37140608,2.42147,-4.125784
846,1700739470406,1.1227703,2.4239132,-3.7653735
847,1700739470429,0.376293,1.6835446,-3.3072245
848,1700739470445,-0.376293,1.6920967,-2.801428
849,1700739470465,-0.48502702,2.2968533,-1.8216002
850,1700739470485,-0.7293731,2.702468,-0.7293731
851,1700739470509,-1.0103711,2.8759537,0.26511553
852,1700739470527,-0.9969321,2.7269025,1.3035865
853,1700739470547,-1.0873401,2.1600194,2.117259
854,1700739470567,-1.1850786,1.4428637,2.6022859
855,1700739470586,-0.8246681,0.7257079,2.7440066
856,1700739470607,-0.33964106,0.17348573,2.669481
857,1700739470628,-0.05497787,-0.28099802,2.6145031
858,1700739470645,-0.17959438,-0.8686504,2.6572638
859,1700739470667,-0.2284636,-1.2559389,2.6487117
860,1700739470686,0.31520647,-1.3255776,2.833193
861,1700739470707,0.4642576,-1.5039502,3.0360003
862,1700739470729,-0.64996064,-1.7788396,2.9260445
863,1700739470745,-2.389705,-2.6316075,2.2174408
864,1700739470767,-2.9443705,-2.9907963,0.84299403
865,1700739470785,-1.5699236,-2.3090706,-0.18692477
866,1700739470807,-0.02321288,-1.6664404,-0.8393288
867,1700739470827,0.25289822,-1.5968018,-1.3219124
868,1700739470845,0.172264,-1.6896533,-1.4367551
869,1700739470868,0.21868975,-1.6896533,-1.2583824
870,1700739470886,0.1685988,-1.6200147,-1.1142182
871,1700739470907,0.015882496,-1.5283848,-1.0262536
872,1700739470929,-0.1160644,-1.3561208,-0.9810496
873,1700739470947,-0.18692477,-0.95539325,-1.0201449
874,1700739470966,-0.17837265,0.09407325,-1.4367551
875,1700739470987,-0.103847094,1.459968,-2.1465805
876,1700739471006,0.16249016,2.6731462,-2.9590313
877,1700739471026,0.4447099,3.5979962,-3.966959
878,1700739471045,0.4447099,3.5979962,-3.966959
879,1700739471066,0.9957104,4.084245,-4.768414
880,1700739471085,1.5357152,3.9229765,-4.8966956
881,1700739471105,1.4220943,3.7250562,-4.1441097
882,1700739471128,0.61086524,2.0842721,-2.824641
883,1700739471148,-0.5534439,1.0873401,-1.9840903
884,1700739471165,-0.9236283,0.9370673,-1.1679744
885,1700739471187,-1.097114,0.9761627,-0.31642818
886,1700739471207,-1.4001031,1.0531317,0.49113566
887,1700739471227,-1.5173893,1.1398746,1.314582
888,1700739471248,-1.5259414,0.9419542,2.0134118
889,1700739471266,-1.5173893,0.46914452,2.5766296
890,1700739471287,-1.5418239,-0.042760566,2.950479
891,1700739471307,-1.5564847,-0.5717699,3.12763
892,1700739471327,-1.3768903,-1.1643091,3.196047
893,1700739471346,-1.1814134,-1.6823229,3.2400293
894,1700739471367,-0.95172805,-2.0744984,3.3573153
895,1700739471387,-0.9492846,-2.692694,3.5906658
896,1700739471409,-1.0677924,-3.4061847,3.8570032
897,1700739471428,-0.9456194,-4.1465535,4.283387
898,1700739471447,-0.86254174,-4.959004,4.554611
899,1700739471467,-1.396438,-4.889365,2.660929
900,1700739471489,-1.4807373,-3.9205332,0.204029
901,1700739471509,-1.0445796,-2.9798007,-1.0543534
902,1700739471528,-0.5558874,-2.375044,-1.4208726
903,1700739471549,-0.12705997,-1.9767599,-1.3390167
904,1700739471568,0.27366763,-1.5796975,-1.0384709
905,1700739471586,0.4251622,-1.1691961,-0.8368854
906,1700739471609,0.34574974,-0.7415904,-0.7819075
907,1700739471628,0.30787608,-0.27855456,-0.8038987
908,1700739471647,0.4007276,0.33475417,-0.86620694
909,1700739471669,0.5571091,1.1154399,-1.0458013
910,1700739471688,0.70616025,1.8692477,-1.3377949
911,1700739471707,0.81122905,2.6145031,-1.7592919
912,1700739471730,0.8698721,3.2950072,-2.4092526
913,1700739471748,0.89552844,3.6505308,-3.0763173
914,1700739471770,1.3377949,4.704884,-3.4831536
915,1700739471789,1.3377949,4.704884,-3.4831536
916,1700739471807,1.6798794,4.162436,-3.5601227
917,1700739471830,0.75625116,2.7501154,-3.7824776
918,1700739471848,-0.1600467,2.3188446,-3.6798522
919,1700739471868,-0.4972443,2.334727,-3.0653217
920,1700739471888,-0.61208695,2.403144,-2.180789
921,1700739471907,-0.59742624,2.26631,-1.1142182
922,1700739471927,-0.58032197,1.781283,-0.039095376
923,1700739471947,-0.9798279,1.2180653,0.89675015
924,1700739471969,-1.3671165,0.66339964,1.6994271
925,1700739471988,-1.3707817,0.035430185,2.3139575
926,1700739472007,-1.2339478,-0.5888741,2.6743681
927,1700739472031,-0.9969321,-1.2767084,2.8808405
928,1700739472050,-0.84299403,-1.8497,3.0946434
929,1700739472068,-0.6658431,-2.2137756,3.5014796
930,1700739472089,-0.82711154,-2.3530529,3.975511
931,1700739472109,-0.82344633,-2.8075366,4.3224826
932,1700739472128,-1.0897835,-3.5784485,4.9199085
933,1700739472147,-2.0830505,-3.8545597,4.355469
934,1700739472170,-1.8570304,-2.9944615,2.6804767
935,1700739472188,-0.6951646,-1.7030923,1.3267993
936,1700739472210,-0.105068825,-1.1899655,0.25534168
937,1700739472229,-0.11484267,-1.2400564,-0.49480084
938,1700739472249,-0.24801129,-1.3158038,-0.8454375
939,1700739472269,-0.27000242,-1.237613,-0.90041536
940,1700739472290,-0.19303341,-1.0421361,-0.9224065
941,1700739472307,-0.14660765,-0.77946407,-0.97005403
942,1700739472329,-0.05009095,-0.50335294,-1.0030408
943,1700739472347,0.034208454,-0.064751714,-1.1679744
944,1700739472368,0.09040806,0.70249504,-1.5210545
945,1700739472389,0.17959438,1.4477507,-1.9022343
946,1700739472409,0.28099802,2.0744984,-2.398257
947,1700739472430,0.009773844,2.6682594,-3.2339206
948,1700739472449,0.18936823,2.7635543,-4.0549235
949,1700739472469,1.2498302,4.0097194,-4.5582767
950,1700739472490,2.6487117,3.7934732,-4.3175955
951,1700739472509,1.5015068,1.9645426,-3.712839
952,1700739472529,0.05375614,1.428203,-3.1019738
953,1700739472549,-0.21135938,1.7617353,-2.090381
954,1700739472571,-0.21135938,1.7617353,-2.090381
955,1700739472590,-0.2724459,1.9364429,-1.0152581
956,1700739472612,-0.34574974,1.7873917,-0.05009095
957,1700739472631,-0.54000485,1.3878858,0.8723156
958,1700739472651,-0.91507614,0.88453287,1.6811012
959,1700739472668,-1.3487904,0.47403142,2.4080307
960,1700739472689,-1.5589281,0.04886922,3.015231
961,1700739472708,-1.459968,-0.37018433,3.354872
962,1700739472732,-1.047023,-0.8723156,3.5442402
963,1700739472749,-0.7831292,-1.2278391,3.532023
964,1700739472768,-0.70249504,-1.2767084,3.5259142
965,1700739472789,-0.6792821,-1.0384709,3.0799825
966,1700739472813,-0.2919936,-1.0238101,2.179567
967,1700739472832,-0.25411993,-1.187522,2.2455406
968,1700739472850,-1.3170254,-2.1917844,1.7776178
969,1700739472870,-2.2504275,-2.6902506,0.59498274
970,1700739472888,-1.4477507,-2.2785273,0.019547688
971,1700739472910,-0.35796702,-1.9388863,-0.073303826
972,1700739472929,-0.25900686,-1.971873,-0.24923302
973,1700739472949,-0.46792278,-1.9486601,-0.2919936
974,1700739472971,-0.54244834,-1.7079792,-0.17470746
975,1700739472990,-0.5510005,-1.378112,-0.19792034
976,1700739473009,-0.42149702,-0.96761054,-0.44104472
977,1700739473030,-0.14538592,-0.52778757,-0.752586
978,1700739473055,0.032986723,0.0061086523,-1.1362094
979,1700739473070,0.096516706,0.5839872,-1.6420058
980,1700739473089,0.25411993,1.1985176,-2.2834144
981,1700739473109,0.56321776,1.9779817,-3.0995302
982,1700739473131,1.0323622,2.5375342,-3.684739
983,1700739473153,1.0897835,2.7623327,-4.378682
984,1700739473168,1.7873917,3.594331,-4.4556513
985,1700739473188,2.6963592,3.4049628,-3.844786
986,1700739473211,2.149024,2.3237314,-2.8979447
987,1700739473231,0.86009824,1.8521434,-2.180789
988,1700739473251,0.17470746,1.8936822,-1.3622295
989,1700739473269,-0.45814893,2.035403,-0.60231316
990,1700739473289,-1.0067059,1.9315559,0.18570304
991,1700739473311,-1.1508701,1.6053538,0.9456194
992,1700739473332,-1.128879,1.1765264,1.5906931
993,1700739473354,-1.128879,1.1765264,1.5906931
994,1700739473370,-1.2315043,0.7330383,2.157576
995,1700739473391,-1.3707817,0.34330627,2.5864034
996,1700739473409,-1.4220943,0.0012217305,2.824641
997,1700739473430,-1.3048081,-0.61208695,2.9394836
998,1700739473451,-1.0910053,-1.4428637,3.0213394
999,1700739473472,-0.89919364,-1.9999728,3.1337388
1000,1700739473491,-0.8051204,-2.3493876,3.3878586
1001,1700739473513,-0.73426,-2.483778,3.6322048
1002,1700739473530,-0.7281514,-2.3493876,3.9474113
1003,1700739473550,-0.59864795,-2.403144,3.5283577
1004,1700739473571,-0.3555236,-2.506991,1.9620992
1005,1700739473590,-0.75747293,-2.348166,0.5681047
1006,1700739473613,-1.1850786,-2.0818288,-0.37995818
1007,1700739473633,-1.4037683,-1.9095647,-0.8173377
1008,1700739473653,-1.2730432,-1.7189748,-0.8784242
1009,1700739473673,-0.9822713,-1.4587462,-0.8894198
1010,1700739473693,-0.79534656,-1.2095132,-1.0067059
1011,1700739473713,-0.6621779,-0.8979719,-1.1960741
1012,1700739473730,-0.48380527,-0.49113566,-1.4453071
1013,1700739473752,-0.29077184,-0.036651913,-1.7434094
1014,1700739473773,-0.14905111,0.4605924,-2.2296581
1015,1700739473794,-0.09773844,0.9822713,-2.918714
1016,1700739473814,0.17470746,1.5344934,-3.7006216
1017,1700739473832,0.21502456,1.7763962,-4.40556
1018,1700739473851,0.54733527,2.1135938,-4.787962
