gender,Male,height,180
521,1700739463893,-11.920731,-7.441179,-2.8562827
522,1700739463914,-12.167333,-15.8304615,-9.251195
523,1700739463934,-12.109872,-24.8159,-12.284649
524,1700739463954,-9.627085,-39.815575,-8.406042
525,1700739463974,-4.4220905,-38.654385,-1.8890251
526,1700739463994,-1.757344,-31.885979,-2.3894134
527,1700739464014,0.31603462,-21.689074,-2.2481554
528,1700739464037,1.2114661,-14.18325,-0.90261406
529,1700739464055,2.0278888,-8.884883,-0.24899697
530,1700739464073,3.8594532,-6.229713,-0.25617957
531,1700739464094,5.415684,-4.156334,-0.15801731
532,1700739464115,5.896919,-2.4516625,0.08619126
533,1700739464135,5.925649,-1.661576,-0.5267244
534,1700739464154,6.1626754,-1.7286136,-1.2258313
535,1700739464176,6.191406,-2.7940333,-1.7166426
536,1700739464194,5.6527104,-3.8043866,-1.8243817
537,1700739464214,5.092467,-5.482722,-2.597709
538,1700739464236,5.2744265,-9.411607,-4.546589
539,1700739464256,6.55293,-18.148048,-6.555324
540,1700739464273,6.1530986,-29.369673,-6.1243677
541,1700739464295,-5.2145715,-37.84754,-8.525752
542,1700739464314,-14.760254,-30.133423,-7.9391727
543,1700739464335,-9.528923,-28.658594,-8.420407
544,1700739464354,-9.667787,-18.231846,-6.6726403
545,1700739464374,-9.203311,-9.619903,-4.237737
546,1700739464393,-8.573636,-3.632004,-0.9744401
547,1700739464415,-7.608773,-1.1947067,0.7422025
548,1700739464434,-7.5848308,1.6807296,1.7860745
549,1700739464453,-7.2783732,4.5681367,1.0606314
550,1700739464475,-7.4268136,6.8545995,-1.2186487
551,1700739464495,-8.034941,7.4387846,-2.1499932
552,1700739464515,-8.446744,5.104438,-1.6160861
553,1700739464537,-9.13388,3.41892,-0.62728083
554,1700739464554,-10.3214035,1.9656396,0.12449849
555,1700739464575,-11.286267,-1.1707647,-0.8643068
556,1700739464594,-11.896789,-5.9064956,-3.9959226
557,1700739464615,-13.117831,-18.995596,-9.32781
558,1700739464636,-10.94629,-33.121387,-10.682928
559,1700739464656,-5.521029,-40.569748,-7.1083846
560,1700739464675,-1.9321208,-40.145973,-2.3343468
561,1700739464694,0.8643068,-31.263485,-1.4293385
562,1700739464716,1.4173675,-25.189396,-1.1587936
563,1700739464738,2.3439236,-14.492103,-0.7350199
564,1700739464754,4.175488,-7.548918,-0.48123455
565,1700739464774,6.0764837,-4.0916905,-0.641646
566,1700739464794,6.655881,-2.6144683,-0.14604631
567,1700739464817,6.208165,-1.2449849,0.062249243
568,1700739464834,6.315904,0.0023942017,-0.6871359
569,1700739464854,6.540959,-0.2681506,-1.9488802
570,1700739464874,6.447585,-2.4636335,-2.6431987
571,1700739464895,5.1906295,-4.675876,-3.550601
572,1700739464916,5.085284,-8.920795,-5.1930237
573,1700739464938,5.485116,-18.918982,-6.3470287
574,1700739464956,6.4427967,-30.222008,-4.7548847
575,1700739464975,-3.311181,-33.93302,-6.3470287
576,1700739464998,-11.707646,-25.124752,-4.086902
577,1700739465016,-5.973533,-21.4712,-5.133168
578,1700739465038,-8.7771435,-14.099454,-3.4644098
579,1700739465058,-8.226477,-7.28795,-1.4317327
580,1700739465076,-7.374141,-2.3415294,-0.35194764
581,1700739465095,-6.8162923,0.11971009,0.45729253
582,1700739465117,-6.8881183,1.3934253,0.7398083
583,1700739465138,-6.4164605,3.3901896,-1.1731589
584,1700739465156,-7.57286,5.533,-3.0119057
585,1700739465175,-8.832211,5.896919,-3.4261026
586,1700739465198,-9.662998,3.6511576,-2.4492683
587,1700739465217,-10.69011,1.5514427,-1.2042835
588,1700739465238,-10.860099,-0.7302315,-0.46447513
589,1700739465257,-10.242394,-3.2393548,-1.4820108
590,1700739465277,-9.55047,-7.606379,-6.2488666
591,1700739465295,-8.614338,-20.865467,-11.583148
592,1700739465316,-6.9886746,-34.873943,-8.307879
593,1700739465337,-6.471527,-40.88339,-0.15083471
594,1700739465356,-6.3206925,-34.07667,0.94570965
595,1700739465377,-3.58412,-22.816742,-0.46447513
596,1700739465397,-1.3694834,-12.346898,-0.4165911
597,1700739465418,1.2114661,-6.8210807,-0.20111294
598,1700739465437,4.096479,-5.813122,-0.18914193
599,1700739465456,6.191406,-5.8705826,-0.1340753
600,1700739465475,6.5002575,-4.900931,-0.29209262
601,1700739465499,6.4858923,-3.2609026,-0.6991069
602,1700739465516,6.4068837,-2.4372973,-0.93852705
603,1700739465536,6.4978633,-1.8650831,-1.2210429
604,1700739465556,6.181829,-3.4620156,-1.2162545
605,1700739465578,5.4204726,-5.616797,-1.8339585
606,1700739465599,5.0637364,-9.148245,-2.4492683
607,1700739465617,7.539341,-19.797653,-4.7022123
608,1700739465637,7.132327,-29.441498,-3.016694
609,1700739465656,-6.493075,-35.12533,-3.502717
610,1700739465676,-10.266336,-27.739222,-6.3781533
611,1700739465699,-7.285556,-19.716251,-6.0405707
612,1700739465717,-8.556877,-12.615048,-4.036624
613,1700739465737,-8.468291,-5.9041014,-2.3702598
614,1700739465757,-7.726089,-1.9321208,-0.93373865
615,1700739465777,-7.73806,1.3383588,-0.07182605
616,1700739465798,-7.3669586,4.414908,-0.8595184
617,1700739465818,-7.0341644,7.33344,-2.0374656
618,1700739465837,-7.6614456,7.5345526,-2.4947581
619,1700739465858,-8.631097,5.2049947,-1.6400281
620,1700739465877,-9.533711,2.9161377,-1.2880806
621,1700739465899,-10.163386,2.15957,-1.8507179
622,1700739465917,-11.300632,0.59855044,-3.4620156
623,1700739465936,-12.682086,-4.211401,-2.7988217
624,1700739465956,-14.00608,-17.32205,-6.5026517
625,1700739465977,-12.964602,-26.410439,-10.929531
626,1700739465998,-9.799467,-31.48854,-10.280702
627,1700739466019,-6.634333,-35.280956,-3.2800562
628,1700739466038,-6.303933,-37.11731,3.3686419
629,1700739466058,-4.4843397,-27.11194,3.4596214
630,1700739466077,-1.3694834,-12.260707,2.7030537
631,1700739466098,3.0382419,-3.715801,0.22266077
632,1700739466118,7.335834,-2.5187001,0.1388637
633,1700739466137,7.4507556,-1.958457,0.31124622
634,1700739466158,7.515399,-1.1300632,-0.2801216
635,1700739466178,7.9942393,-1.1109096,-1.2018893
636,1700739466199,7.6111674,-1.4437037,-1.460463
637,1700739466219,7.4124484,-3.289633,-2.4301147
638,1700739466239,6.8186865,-4.9679685,-3.6128504
639,1700739466258,6.2632318,-10.730812,-4.283227
640,1700739466277,6.8761473,-16.261417,-5.6215854
641,1700739466300,8.257602,-21.478384,-6.631939
642,1700739466318,6.7708025,-35.314476,-6.706159
643,1700739466339,-9.220071,-36.911407,-4.867412
644,1700739466357,-10.805033,-31.440657,-5.094861
645,1700739466377,-8.121132,-24.789564,-6.232107
646,1700739466399,-9.864111,-14.525621,-4.8602295
647,1700739466418,-9.076419,-7.599196,-1.7621324
648,1700739466437,-9.325416,-2.3415294,1.067814
649,1700739466459,-9.315839,1.7597382,2.1930888
650,1700739466479,-8.683769,5.571307,1.4053963
651,1700739466498,-7.8386164,6.64391,-0.80684596
652,1700739466518,-9.993398,8.920795,-1.8986019
653,1700739466537,-10.575189,7.8050976,-2.5474305
654,1700739466558,-10.922348,5.8203044,-2.0494366
655,1700739466578,-11.923124,2.719813,-1.2138603
656,1700739466598,-12.126632,-2.9281087,-1.3024458
657,1700739466619,-12.880805,-10.668563,-4.074931
658,1700739466637,-13.608643,-26.412832,-6.991069
659,1700739466658,-12.224793,-35.11815,-5.6120086
660,1700739466678,-8.781932,-42.635944,-2.2337902
661,1700739466702,-2.087744,-45.327026,5.4180784
662,1700739466719,-0.81881696,-36.073437,4.608838
663,1700739466739,-0.9816227,-20.362686,2.4612393
664,1700739466759,0.62009823,-9.215282,-0.15322891
665,1700739466778,3.8355112,-3.6248214,-1.8291701
666,1700739466798,6.5744777,-2.6360161,-2.4588451
667,1700739466821,7.2304893,-1.9416976,-2.4827871
668,1700739466838,7.00304,-1.3359646,-2.8107927
669,1700739466858,6.933608,-0.02873042,-3.3997664
670,1700739466879,6.5026517,0.93613285,-3.964798
671,1700739466898,6.191406,-0.059855044,-4.134786
672,1700739466918,5.566519,-1.6783354,-3.6870706
673,1700739466938,5.353435,-4.5418005,-2.8993783
674,1700739466959,6.1219735,-10.292673,-3.1364043
675,1700739466980,8.820239,-20.975601,-3.205836
676,1700739466999,6.7923503,-34.057518,-2.8299465
677,1700739467019,-3.9791632,-41.680656,0.33758244
678,1700739467039,-6.191406,-34.442986,-1.067814
679,1700739467060,-9.02614,-24.842237,-2.2098482
680,1700739467079,-9.528923,-19.716251,-2.930503
681,1700739467099,-10.326192,-9.993398,-1.436521
682,1700739467120,-8.916007,-4.0414124,-0.21787235
683,1700739467140,-8.087613,-0.6631939,1.4341269
684,1700739467160,-8.746018,2.3798366,2.4013844
685,1700739467180,-8.111555,5.8107276,-0.24899697
686,1700739467201,-8.003817,7.764396,-2.3798366
687,1700739467221,-8.839393,7.771579,-2.9281087
688,1700739467241,-9.006987,6.4523735,-2.9233203
689,1700739467261,-8.954314,4.8817773,-1.376666
690,1700739467281,-9.210494,1.6352397,-1.0654198
691,1700739467300,-10.225636,-2.7700913,-0.7230489
692,1700739467322,-10.831368,-17.537527,-7.189788
693,1700739467340,-9.8042555,-32.4558,-10.994174
694,1700739467362,-5.781997,-41.082108,-10.177752
695,1700739467381,0.16759412,-42.31991,-4.3622355
696,1700739467400,3.4859576,-33.856407,-0.58657944
697,1700739467421,3.8714242,-21.303606,2.4660277
698,1700739467440,3.787627,-9.878476,2.516306
699,1700739467461,5.1786585,-4.4963107,1.3455414
700,1700739467482,5.568913,-2.6001031,1.5179238
701,1700739467500,5.5282116,-0.7182605,2.0039468
702,1700739467521,4.3646297,-0.5770026,2.4875755
703,1700739467542,4.534618,-0.6991069,1.2401965
704,1700739467562,5.2600613,-2.1619642,-0.6512229
705,1700739467580,5.48751,-2.8323407,-1.3096284
706,1700739467601,6.1507044,-5.3845596,-1.9081788
707,1700739467621,7.422025,-9.275137,-2.3774424
708,1700739467644,9.270349,-18.164808,-5.1930237
709,1700739467661,13.974956,-27.839777,-6.3206925
710,1700739467679,2.8179753,-35.087025,-1.946486
711,1700739467700,-8.796297,-30.344112,-1.1994951
712,1700739467721,-5.12838,-22.232557,-5.9400144
713,1700739467742,-6.244078,-14.549563,-7.4124484
714,1700739467760,-5.41329,-8.5473,-5.121197
715,1700739467782,-6.6271505,-2.0949266,-2.9783869
716,1700739467800,-7.599196,-0.6536171,-0.035913024
717,1700739467823,-8.738836,1.982399,1.472434
718,1700739467840,-9.885659,4.88896,0.15322891
719,1700739467862,-9.85214,7.5920134,-1.6519991
720,1700739467882,-9.509769,7.747637,-1.7429788
721,1700739467900,-9.131485,5.17387,-1.3359646
722,1700739467923,-9.591172,2.4756045,-0.320823
723,1700739467941,-9.995792,-1.697489,-0.4429273
724,1700739467960,-10.31901,-6.1890116,-1.0462662
725,1700739467980,-8.576031,-17.654844,-4.654328
726,1700739468000,-8.6574335,-30.875626,-6.799533
727,1700739468022,-5.427655,-32.90112,-8.480263
728,1700739468041,-1.3192052,-35.56826,-5.841852
729,1700739468061,3.3494883,-32.008083,-0.40940848
730,1700739468080,2.930503,-25.83583,-0.5650316
731,1700739468101,0.9648633,-14.324509,-0.62728083
732,1700739468120,1.6591818,-5.6335564,-0.28491
733,1700739468140,3.5865142,-0.6488287,-0.31124622
734,1700739468160,4.9895163,0.61291564,-0.035913024
735,1700739468180,5.058948,0.79487497,-0.39025488
736,1700739468201,5.5377884,1.0893618,-0.79008657
737,1700739468221,5.463568,2.552219,-0.9672575
738,1700739468241,5.243302,3.3494883,-0.9672575
739,1700739468261,5.094861,2.0446482,-1.2593501
740,1700739468281,5.9543796,-0.107739076,-1.9273324
741,1700739468301,6.543353,-5.595249,-3.9935284
742,1700739468321,9.272743,-25.392902,-6.4547677
743,1700739468341,9.552865,-35.817257,-6.730101
744,1700739468361,0.8571242,-43.48349,-4.1515455
745,1700739468381,-9.121908,-29.458258,-5.161899
746,1700739468401,-6.2967505,-19.713858,-6.0405707
747,1700739468423,-5.556942,-13.369223,-3.4117374
748,1700739468441,-4.450821,-7.074866,-1.1133038
749,1700739468461,-3.9432502,-3.0214825,0.581791
750,1700739468482,-4.8578353,-0.79487497,2.006341
751,1700739468502,-5.9807158,2.779668,1.2258313
752,1700739468524,-7.8625584,5.872977,-1.271321
753,1700739468542,-8.99741,6.897695,-2.4971523
754,1700739468562,-7.965509,4.474763,-2.0494366
755,1700739468583,-8.200141,0.9816227,-0.30406362
756,1700739468601,-8.12592,-0.7182605,-0.021547815
757,1700739468624,-8.494628,-1.7118542,-1.9297266
758,1700739468646,-9.78989,-7.2328835,-2.3630772
759,1700739468662,-10.110714,-16.026787,-5.386954
760,1700739468683,-10.431537,-21.811178,-5.4061074
761,1700739468703,-7.441179,-28.072016,-9.579201
762,1700739468724,-4.3143516,-35.29053,-5.269638
763,1700739468743,1.0079589,-37.84036,-2.9496565
764,1700739468762,2.066196,-30.016108,-2.9137435
765,1700739468782,0.93852705,-17.463306,-0.878672
766,1700739468802,1.9081788,-8.887277,-0.21787235
767,1700739468823,4.297592,-3.13401,-1.1252748
768,1700739468842,7.07726,-1.6136919,-1.946486
769,1700739468862,8.23366,-1.043872,-2.0207062
770,1700739468884,9.074024,-0.016759412,-2.7509377
771,1700739468903,10.556035,0.22505496,-2.695871
772,1700739468923,10.773908,-0.7206547,-2.8443117
773,1700739468943,8.966286,-1.7597382,-2.9640217
774,1700739468963,6.7085533,-4.1132383,-3.0933087
775,1700739468982,6.6726403,-11.662156,-4.8745947
776,1700739469002,8.279149,-22.771252,-4.8243165
777,1700739469022,3.7732618,-36.863525,-8.513782
778,1700739469041,-12.61026,-35.549107,-5.614403
779,1700739469062,-5.1116204,-30.810982,-7.5345526
780,1700739469082,-6.7229185,-26.819847,-9.01417
781,1700739469103,-8.887277,-15.993267,-6.4619503
782,1700739469124,-9.746795,-7.773973,-3.5122938
783,1700739469143,-9.021352,-1.8267759,-1.757344
784,1700739469164,-9.040505,2.2505496,0.37110126
785,1700739469183,-8.762778,6.301539,0.60333884
786,1700739469203,-7.6111674,7.541735,-1.3215994
787,1700739469224,-8.504205,8.066066,-2.932897
788,1700739469244,-8.695741,6.8043213,-2.8060043
789,1700739469263,-8.899248,4.7070007,-0.6943185
790,1700739469284,-10.503363,1.7908629,0.2801216
791,1700739469303,-12.4785795,0.17477672,-0.9792285
792,1700739469324,-14.4370365,-4.865018,-3.6535518
793,1700739469343,-12.727576,-27.63627,-15.296555
794,1700739469363,-9.49301,-39.348705,-15.502456
795,1700739469383,-3.6463692,-46.004585,-4.2664676
796,1700739469403,1.0606314,-38.24019,-4.110844
797,1700739469424,0.2753332,-24.674643,-2.2026656
798,1700739469443,0.21787235,-12.832921,0.14604631
799,1700739469462,0.80684596,-8.425196,0.25857377
800,1700739469483,2.8203697,-2.2361844,-0.20829555
801,1700739469503,5.231331,0.031124622,-0.40701428
802,1700739469525,6.8330517,0.7230489,-1.1085154
803,1700739469546,7.953538,1.3862427,-1.9656396
804,1700739469565,8.6813755,1.6807296,-2.6431987
805,1700739469587,8.90643,-0.045489833,-3.3135753
806,1700739469604,8.422802,-1.4987702,-3.3063924
807,1700739469625,7.5561004,-3.9073372,-4.7548847
808,1700739469645,6.4906807,-10.13705,-7.398083
809,1700739469664,6.3949127,-25.000254,-6.933608
810,1700739469683,5.770026,-32.893936,-6.8426285
811,1700739469705,-4.687847,-45.650246,-10.81461
812,1700739469725,-18.555063,-33.40151,-6.471527
813,1700739469745,-8.446744,-25.32826,-5.6646814
814,1700739469764,-8.520964,-13.781025,-3.5003228
815,1700739469783,-5.896919,-4.7500963,-1.8770541
816,1700739469804,-4.793192,-1.2162545,-1.1731589
817,1700739469825,-6.1770406,1.7310078,-0.2705448
818,1700739469844,-6.445191,4.1635165,-0.78529817
819,1700739469865,-7.204153,5.710171,-1.2545617
820,1700739469885,-8.537724,8.192958,-2.9233203
821,1700739469905,-11.348516,10.704475,-3.8259344
822,1700739469926,-15.650896,7.3071036,-2.2601264
823,1700739469944,-17.939753,2.777274,0.78769237
824,1700739469964,-16.666039,-0.37110126,0.29209262
825,1700739469984,-14.425065,-5.0278234,-3.7373488
826,1700739470004,-13.13459,-20.144814,-12.0571995
827,1700739470027,-10.931925,-35.740643,-11.724405
828,1700739470044,-3.8187518,-43.24886,-8.90643
829,1700739470065,1.0486604,-38.984787,-5.1020436
830,1700739470084,2.7341783,-29.64261,-3.394978
831,1700739470104,1.9728222,-19.462465,-2.267309
832,1700739470127,0.16759412,-11.463438,0.06943185
833,1700739470144,0.9504981,-5.861006,1.412579
834,1700739470164,2.3223755,-1.9680338,1.1324574
835,1700739470187,4.4436383,-0.5386954,0.2825158
836,1700739470205,5.2409077,-0.007182605,-0.34476504
837,1700739470224,6.232107,-0.045489833,-1.5562311
838,1700739470245,6.4260373,-0.51954174,-1.4077905
839,1700739470266,6.5241995,-2.7988217,-0.5482722
840,1700739470286,5.717354,-3.904943,-1.271321
841,1700739470304,5.604826,-7.0126166,-2.9999347
842,1700739470325,5.547365,-13.160927,-4.8267107
843,1700739470345,6.445191,-21.033062,-4.630386
844,1700739470365,4.10845,-28.732815,-3.1555579
845,1700739470385,-4.249708,-32.858025,-1.0965444
846,1700739470404,-6.655881,-24.751257,-3.406949
847,1700739470427,-4.0773253,-18.835184,-2.4468741
848,1700739470444,-4.8458643,-12.01171,-0.7565677
849,1700739470464,-4.88896,-6.5816603,1.103727
850,1700739470484,-3.7732618,-3.5793316,0.59855044
851,1700739470507,-5.020641,-0.095768064,0.81881696
852,1700739470526,-5.997475,2.8203697,-0.14844051
853,1700739470545,-6.76362,4.3502645,-1.8507179
854,1700739470565,-6.7492547,4.1611223,-1.3694834
855,1700739470585,-5.094861,2.0853498,-0.24660277
856,1700739470606,-3.6942532,0.9959879,-0.19153613
857,1700739470627,-4.5154643,0.9504981,-0.21308395
858,1700739470645,-6.6750345,-0.61770403,-0.45250413
859,1700739470666,-8.032547,-2.8060043,-1.9608512
860,1700739470685,-9.078813,-7.680599,-3.0813377
861,1700739470706,-11.310209,-15.531186,-6.423643
862,1700739470727,-12.998121,-27.957094,-8.231265
863,1700739470744,-10.759542,-34.3544,-6.26802
864,1700739470766,-1.2401965,-35.594597,-0.20350714
865,1700739470784,0.19632454,-33.047165,1.4508862
866,1700739470805,-1.2425907,-21.375433,1.2449849
867,1700739470826,-0.35673606,-11.5616,1.9536686
868,1700739470845,2.2840683,-5.470751,2.846706
869,1700739470866,4.9081135,-2.9951463,2.8682537
870,1700739470885,6.4787097,-1.8435353,1.9440918
871,1700739470906,7.1083846,-0.19393034,0.92895025
872,1700739470927,8.209718,-0.021547815,-0.46447513
873,1700739470945,10.187328,-1.7142484,-2.1380222
874,1700739470965,12.021287,-4.144363,-3.7205894
875,1700739470986,10.192117,-8.1163435,-5.473145
876,1700739471005,6.6056023,-14.053964,-6.861782
877,1700739471025,5.4085016,-17.187975,-7.395689
878,1700739471045,2.2242134,-21.918917,-4.7022123
879,1700739471065,-0.050278235,-26.82224,-1.6783354
880,1700739471085,-7.627927,-27.119123,-4.177882
881,1700739471105,-10.891224,-19.251776,-2.2601264
882,1700739471127,-5.4922986,-14.55914,-2.1045034
883,1700739471146,-3.6511576,-11.001357,-0.8858546
884,1700739471165,-2.5067291,-6.5744777,-0.5626374
885,1700739471186,-2.2697031,-3.4644098,-0.7110779
886,1700739471206,-3.5936968,-1.5442601,-0.33279404
887,1700739471226,-4.7860093,0.36152446,0.31603462
888,1700739471247,-5.9543796,2.0398598,0.11731588
889,1700739471265,-6.4667387,2.60968,-1.0295067
890,1700739471286,-6.6726403,2.7006595,-1.8842367
891,1700739471306,-7.5680714,2.3247697,-1.1085154
892,1700739471326,-7.6375036,0.48123455,-1.5131354
893,1700739471345,-7.821857,-0.37828386,-1.5035586
894,1700739471366,-9.821015,-2.1811178,-2.6048915
895,1700739471386,-12.619837,-4.6399627,-2.1978772
896,1700739471407,-13.81215,-7.3669586,-5.104438
897,1700739471427,-14.0803,-27.241226,-15.777789
898,1700739471446,-13.819332,-50.42907,-11.571177
899,1700739471466,-4.7189717,-51.166485,-1.7836803
900,1700739471487,-1.1420342,-38.67833,-3.064578
901,1700739471508,0.92176765,-20.671537,-1.5442601
902,1700739471527,2.4037786,-10.869676,0.15083471
903,1700739471548,4.213795,-4.7261543,0.47405192
904,1700739471567,6.2943563,-2.1260512,0.24420857
905,1700739471585,6.825869,-1.1133038,0.0047884034
906,1700739471607,6.4499793,-0.45968673,-0.830788
907,1700739471627,6.5481415,-0.3184288,-1.6663644
908,1700739471646,6.658275,-0.5243302,-2.4037786
909,1700739471666,6.5984197,-1.9416976,-2.9975405
910,1700739471687,5.729325,-3.3183637,-3.7684734
911,1700739471706,5.255273,-7.4746976,-4.9416323
912,1700739471729,6.4404025,-17.386692,-6.7708025
913,1700739471747,6.423643,-31.816545,-5.1355624
914,1700739471767,-3.2345665,-41.620804,-5.872977
915,1700739471788,-13.321339,-37.87627,-5.085284
916,1700739471806,-9.653421,-27.23165,-5.2026005
917,1700739471829,-7.8745294,-18.859127,-3.6631286
918,1700739471847,-7.726089,-9.674969,-2.9017725
919,1700739471867,-6.351817,-3.3183637,-1.2210429
920,1700739471887,-6.114791,-0.1316811,0.61052144
921,1700739471906,-6.871359,2.3295584,1.7764976
922,1700739471927,-6.397307,4.2784386,0.016759412
923,1700739471947,-7.1490865,6.1650696,-1.8435353
924,1700739471968,-8.042124,7.089231,-2.2218192
925,1700739471987,-9.370906,5.4204726,-1.4700398
926,1700739472006,-10.196905,3.5889084,-0.08379706
927,1700739472028,-10.208876,1.292869,-0.5434838
928,1700739472050,-11.671733,0.23942018,-2.2864625
929,1700739472067,-12.715605,-1.8722657,-4.771644
930,1700739472088,-16.2279,-10.201694,-6.277597
931,1700739472107,-19.10094,-29.896397,-8.980651
932,1700739472127,-14.259866,-34.893097,-8.987833
933,1700739472146,-6.7731967,-41.103653,-3.4237084
934,1700739472168,-3.1004913,-37.00957,-2.741361
935,1700739472187,-2.846706,-32.237926,-1.8411411
936,1700739472208,-1.4508862,-20.779276,0.32321724
937,1700739472228,-0.031124622,-11.377247,0.8523358
938,1700739472247,2.1068976,-5.9926867,0.22026655
939,1700739472268,4.4603977,-4.074931,0.33039984
940,1700739472288,5.8203044,-2.8802247,0.7015011
941,1700739472307,6.375759,-0.94331545,0.272939
942,1700739472328,6.9958572,-0.6943185,-0.36391866
943,1700739472347,8.075643,-1.8052281,-1.3072342
944,1700739472368,7.869741,-3.0430303,-2.4013844
945,1700739472388,6.5026517,-5.118803,-3.0358477
946,1700739472408,5.6359506,-10.924743,-4.1180267
947,1700739472428,4.120421,-15.813703,-2.3989902
948,1700739472448,5.6527104,-31.948227,-5.2121773
949,1700739472468,-4.807557,-37.57221,-3.5003228
950,1700739472490,-20.937294,-25.893291,-3.8977604
951,1700739472508,-11.010934,-19.062634,-5.542577
952,1700739472528,-9.818622,-14.259866,-4.534618
953,1700739472548,-7.5800424,-8.02297,-2.2936451
954,1700739472569,-6.955156,-4.8841715,-0.80205756
955,1700739472589,-5.4683566,-3.2704794,0.91458505
956,1700739472610,-5.068525,0.25139117,0.5554548
957,1700739472631,-4.6399627,3.8666358,-1.2449849
958,1700739472649,-4.7644615,6.3230867,-3.083732
959,1700739472667,-5.463568,6.157887,-2.5953147
960,1700739472688,-5.616797,3.4452562,-1.2425907
961,1700739472707,-6.7803793,3.098097,0.58418524
962,1700739472731,-7.2209125,1.2401965,1.115698
963,1700739472749,-6.811504,0.20590134,-1.4700398
964,1700739472767,-7.297527,-5.4779334,-3.6008794
965,1700739472788,-9.739613,-16.678009,-5.085284
966,1700739472810,-15.696386,-28.658594,-5.6982
967,1700739472830,-13.450625,-28.349743,-8.152257
968,1700739472848,-9.974244,-28.510155,-5.4444146
969,1700739472868,-7.015011,-25.8071,-2.0949266
970,1700739472887,-7.1155677,-19.773712,-0.81163436
971,1700739472909,-5.410896,-13.922283,-0.17477672
972,1700739472928,-1.9919758,-8.896853,-0.58418524
973,1700739472948,2.2768857,-6.787562,-0.9720459
974,1700739472970,4.1395745,-6.5696893,-0.8643068
975,1700739472989,6.229713,-7.0605006,0.61530983
976,1700739473008,6.8162923,-6.303933,1.0271125
977,1700739473029,7.627927,-6.009446,0.14844051
978,1700739473053,8.147469,-5.865794,-1.2569559
979,1700739473069,7.69257,-7.299921,-1.7932571
980,1700739473088,7.0245876,-9.160215,-2.111686
981,1700739473108,4.6112323,-11.575965,-2.5809495
982,1700739473130,5.1259856,-12.976573,-3.7445314
983,1700739473152,5.365406,-21.406557,-5.0613422
984,1700739473168,-3.0502129,-25.210943,-2.3223755
985,1700739473188,-12.337321,-20.599712,-2.717419
986,1700739473210,-6.4906807,-17.654844,-5.3079453
987,1700739473230,-6.160281,-13.493721,-6.1770406
988,1700739473249,-4.6686935,-7.441179,-4.6232033
989,1700739473268,-4.5657425,-3.560178,-2.7030537
990,1700739473288,-4.185065,-1.8890251,-0.33039984
991,1700739473310,-4.5896845,-0.9672575,0.30406362
992,1700739473330,-5.00867,0.6799533,-0.89303726
993,1700739473353,-5.3318872,1.412579,-1.3694834
994,1700739473368,-6.0740895,1.2880806,-2.219425
995,1700739473390,-7.9008656,-0.19153613,-2.4660277
996,1700739473409,-11.499351,-1.6663644,-1.4676456
997,1700739473429,-12.495338,-0.92655605,0.533907
998,1700739473450,-10.893618,-0.29209262,0.30406362
999,1700739473470,-9.3421755,-2.3870192,-0.24420857
1000,1700739473489,-9.588778,-8.4347725,-3.5625722
1001,1700739473511,-10.333375,-19.337967,-8.106767
1002,1700739473529,-11.6669445,-31.165323,-9.172187
1003,1700739473549,-11.544841,-36.322433,-2.873042
1004,1700739473569,-7.505822,-30.375237,-4.003105
1005,1700739473589,-4.7189717,-21.485565,-2.942474
1006,1700739473610,-1.6424223,-12.801797,-1.0989386
1007,1700739473632,1.5682021,-9.13388,0.079008654
1008,1700739473650,4.189853,-7.5944076,0.6536171
1009,1700739473671,5.5856724,-6.361394,0.94092125
1010,1700739473691,6.3470287,-4.8506527,0.9768343
1011,1700739473711,7.0245876,-4.268862,0.47884035
1012,1700739473730,7.1083846,-4.3239284,-0.12928689
1013,1700739473750,6.7588315,-4.8745947,-0.18435353
1014,1700739473771,5.7867856,-6.7324953,-1.0151415
1015,1700739473791,4.594473,-9.188946,-1.9416976
1016,1700739473812,4.1395745,-13.79539,-1.4389153
1017,1700739473831,4.2305546,-18.933348,-3.4261026
1018,1700739473850,2.9759927,-29.44868,1.7429788
1019,1700739473870,-12.488156,-28.888437,1.2449849
1020,1700739473889,-9.267955,-20.312407,-1.2761095
1021,1700739473909,-3.6056678,-16.172832,-4.4819455
1022,1700739473930,-3.1028855,-9.320627,-4.4220905
1023,1700739473951,-1.9752164,-3.6583402,-3.0765493
1024,1700739473971,-2.5905263,-1.6136919,-1.7046716
1025,1700739473990,-4.134786,1.0031705,-2.360683
1026,1700739474010,-4.72376,2.6072857,-4.1395745
1027,1700739474031,-6.3709707,4.4005427,-5.509058
1028,1700739474052,-8.602366,6.143522,-5.853823
1029,1700739474070,-13.098678,7.1251445,-5.5401826
1030,1700739474091,-16.103401,5.2983685,-3.5865142
1031,1700739474110,-16.22311,3.3279405,-0.23463176
1032,1700739474130,-15.394717,1.5466543,1.7310078
1033,1700739474150,-14.887146,-1.091756,1.7669208
1034,1700739474172,-14.010868,-11.662156,-1.6352397
1035,1700739474191,-15.981297,-28.704084,-7.5824366
1036,1700739474211,-13.979744,-36.540306,-6.9647326
1037,1700739474231,-11.032481,-39.039852,-5.1786585
1038,1700739474250,-6.5696893,-33.346443,-4.367024
1039,1700739474272,-4.6830587,-25.194185,-4.5992613
1040,1700739474290,-4.7884035,-15.634137,-2.2505496
